itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51251,0.0064893381380720806,0.0017531026387866,0.00482275104862978,0.00464236665366256,0.0011106665037143404,0.0007196874330734318,0.001221536817294822,0.0012051383388929403
51254,0.00579698867587468,0.012745537889752401,0.01085159210706048,0.01103548837415472,0.0007532305838197512,0.003001948140293048,0.002316786803528068,0.0019134081461763834
51255,0.006144253303525219,0.00142723385273918,0.00396651186999984,0.0039526489733213,0.001043928104815571,0.0007060540388416506,0.0005883545651457407,0.0006477635106857121
51256,0.00612050229834388,0.00995874613378946,0.010113677797021981,0.00956714350148416,0.0013222924249120668,0.0021916529262997453,0.0008680013078035425,0.0005468986188414298
51257,0.00275802004156868,0.0005039865098097199,0.00095692352183664,0.00082298229098652,0.0007077744221521293,0.0003015361429234458,0.0003854484966820365,0.00032679699252143984
51259,0.00028525449481662,0.0,7.990014624656e-05,5.785358025758e-05,0.00016832272659925805,0.0,0.0001263991976458505,0.00012936453819768868
51265,0.00218909184405524,0.024378380103758777,0.01749958855356304,0.0173491679489272,0.0002871162867457795,0.0050210224009848885,0.0024107056200586034,0.0023003275832566296
51269,0.00163387685675416,0.00033495373612356003,0.00063971712464142,0.00060854813931112,0.0005731559201869026,0.0002948676543013662,0.00032000017548614035,0.00033880672190069556
51271,0.00162060086542818,0.00012074396783142605,0.0004639870222599,0.00045800337601538,0.0009445279365307484,9.537823334903738e-05,0.00027031115119451857,0.00037976210888778856
51274,0.0241774533196246,0.020408167650481278,0.02311583754323742,0.02349931229988514,0.00432327533707202,0.0012815186390424658,0.0024804709578075193,0.0014251340730302145
51275,0.0328777674190445,0.031198031493909838,0.02261213305882202,0.022850181687996622,0.0068052712731818225,0.006040140401304391,0.001906918227644783,0.002889794511522389
51276,0.00067543176969134,5.16664696917535e-05,0.00030287625101146,0.00023989285838518,0.00041976382061016947,5.097852628832053e-05,0.0002488234197111816,0.00029219926570107246
51277,0.0016105809444091402,0.02249585958685348,0.015686465900192438,0.01501493980753974,0.000462642594159524,0.0034018086181849226,0.002306990318621755,0.001599501834422042
51279,0.0018633904712501402,0.024864655453157043,0.0136269411468214,0.012655566425007841,0.0004750683646467398,0.0039552336792371325,0.0016237684568293413,0.0009780269618750342
51282,0.0094682180257749,0.00248309773420964,0.00671360480636732,0.006937246721236081,0.0008693877867590395,0.0008836047973969074,0.002166524368143744,0.0014232750375778084
51283,0.009541636510123162,0.0028990274227033803,0.00579354335356064,0.00608308751300654,0.0013479538067495019,0.001188126595294154,0.0010901659292009813,0.001186664206428287
51297,0.00135180789211628,0.00021130840467582,0.00040209715813414003,0.00051948204618636,0.0008754908766433379,0.00013839542689042316,0.00033180397630678475,0.00040368356316071094
51300,2.250761579698e-05,8.03491566692e-05,5.7610229655639814e-05,1.8911598128539816e-05,5.032855893349539e-05,0.00011742184267867985,8.62932831123944e-05,4.2287618978572835e-05
51301,0.00175225572450344,0.028789247934125684,0.02426203424369108,0.02488020157686738,0.00026905519747164345,0.006534982522214444,0.00681577298248198,0.006822734566972023
51375,0.00011493918437249488,7.15403532304945e-07,0.0,0.0,0.00011995672308742526,1.5996909295773238e-06,0.0,0.0
51376,1.5885130026029302e-05,4.3450105708950036e-05,2.166943062464e-05,2.166943062464e-05,1.58825601065075e-05,6.160841858226101e-05,4.845431991041077e-05,4.845431991041077e-05
51379,1.646090534979437e-05,0.0,1.4983904009364932e-05,2.408362369336e-05,3.6807703333330157e-05,0.0,3.3505027933271634e-05,5.3852619722877506e-05
51382,4.723087547338442e-05,0.0,6.671649935572332e-05,8.191998429773941e-05,8.281889746131261e-05,0.0,0.000115287518284174,0.00011136639576618732
51383,2.3496662412322328e-05,2.88713910761e-05,0.0,0.0,2.1468341592361143e-05,6.455839305114041e-05,0.0,0.0
51419,0.00153183844480162,0.0001912043910968827,0.0009374708632214601,0.000908478737719086,0.0006270620742200327,0.00023840874717868168,0.0007494003749195207,0.0009354534577110985
51427,0.00158128824552436,0.0001409355312137452,0.0008953634109013401,0.0009019640332065201,0.0007983535606756804,0.00012310404345608117,0.000329806947400397,0.0003527400070693297
51428,0.00166006022705718,0.00021347931236574122,0.00069758048661406,0.0006591087065739,0.0008332706106700172,0.00014090356087180592,0.0002957167589672241,0.0002799874344948387
51429,3.109796197993725e-05,0.0,1.7066666666666667e-05,5.4940420819478384e-05,5.1310763783489e-05,0.0,3.8162226815996416e-05,6.148879233114697e-05
51431,0.0019102780346233,0.00017771166254426,0.00109352074979286,0.00103463054849456,0.0007784984588701916,0.00012188225643301806,0.00032729772403483544,0.0004811241005410342
51436,0.0016583088318056598,0.00019218871111428,0.0008147777247302,0.0007975273417401001,0.0006891708759595858,0.00011967903956117575,0.00026992929749378007,0.00028616338117221676
51438,0.00157815921980906,0.00022274874287158,0.0008598971608373999,0.00084207561339754,0.00040496016112337164,0.00015258324396226329,0.00044084122030040306,0.00039594057371944186
51446,0.0011109920516858,0.0002285365385124,0.00058153237362558,0.0005690210157379999,0.00018707845023077942,0.00013459361424206427,0.0002172183651976422,0.0002999212900654767
51447,0.00087693633843592,0.00028131866845247997,0.0003709620778896,0.00030772408118758,0.00039499619541814786,0.0001873982381359424,0.00012450735582708881,0.0001026801760998337
51448,0.00024781904688369336,6.619372615474e-05,0.00012002872028116422,0.00013031838906926,0.00019248744942954024,0.0001480136713660044,0.00011182246908866911,0.00012083359177712151
51450,0.00112562768439052,0.00027667515696196,0.0007206066021431401,0.0007011971965806199,0.00036222483798256124,0.00018456976142471637,0.00015592368828872257,0.0003312319828445482
