cohort,feature_set,fold,feature,itemid,representation,importance
cohort_N20-N39,disc_bin,0,disc_imp_51271,51271,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51272,51272,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51273,51273,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51274,51274,disc_imp,0.015206496139831667
cohort_N20-N39,disc_bin,0,disc_imp_51275,51275,disc_imp,0.015648053764653867
cohort_N20-N39,disc_bin,0,disc_imp_51276,51276,disc_imp,3.6208399088278934e-05
cohort_N20-N39,disc_bin,0,disc_imp_51277,51277,disc_imp,0.013445020421783239
cohort_N20-N39,disc_bin,0,disc_imp_51279,51279,disc_imp,0.013314652286046069
cohort_N20-N39,disc_bin,0,disc_imp_51282,51282,disc_imp,0.002107876465324167
cohort_N20-N39,disc_bin,0,disc_imp_51283,51283,disc_imp,0.002226968321100648
cohort_N20-N39,disc_bin,0,disc_imp_51284,51284,disc_imp,0.00010506349947470966
cohort_N20-N39,disc_bin,0,disc_imp_51288,51288,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51289,51289,disc_imp,6.192009350596751e-05
cohort_N20-N39,disc_bin,0,disc_imp_51297,51297,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51298,51298,disc_imp,1.960692076867034e-05
cohort_N20-N39,disc_bin,0,disc_imp_51299,51299,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51300,51300,disc_imp,1.3377926421404669e-05
cohort_N20-N39,disc_bin,0,disc_imp_51301,51301,disc_imp,0.023780045417062343
cohort_N20-N39,disc_bin,0,disc_imp_51366,51366,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51368,51368,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51375,51375,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51376,51376,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51377,51377,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51379,51379,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51382,51382,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51383,51383,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51386,51386,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51419,51419,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51427,51427,disc_imp,0.00011537255893806053
cohort_N20-N39,disc_bin,0,disc_imp_51428,51428,disc_imp,4.5604800505316364e-05
cohort_N20-N39,disc_bin,0,disc_imp_51429,51429,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51431,51431,disc_imp,0.00026222227827129506
cohort_N20-N39,disc_bin,0,disc_imp_51433,51433,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51435,51435,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51436,51436,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51438,51438,disc_imp,3.0539656797443086e-05
cohort_N20-N39,disc_bin,0,disc_imp_51440,51440,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51441,51441,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51442,51442,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51444,51444,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51446,51446,disc_imp,1.9527375502933267e-05
cohort_N20-N39,disc_bin,0,disc_imp_51447,51447,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51448,51448,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51450,51450,disc_imp,0.0001243537424629943
cohort_N20-N39,disc_bin,0,disc_imp_51452,51452,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51454,51454,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51455,51455,disc_imp,0.00010042956602630071
cohort_N20-N39,disc_bin,0,disc_imp_51457,51457,disc_imp,0.00014239469264577811
cohort_N20-N39,disc_bin,0,disc_imp_51467,51467,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51471,51471,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51479,51479,disc_imp,0.0005956273159499786
cohort_N20-N39,disc_bin,0,disc_imp_51482,51482,disc_imp,0.00363505108209115
cohort_N20-N39,disc_bin,0,disc_imp_51484,51484,disc_imp,0.004077909571404823
cohort_N20-N39,disc_bin,0,disc_imp_51492,51492,disc_imp,0.006788346738203476
cohort_N20-N39,disc_bin,0,disc_imp_51493,51493,disc_imp,0.009691234483827244
cohort_N20-N39,disc_bin,0,disc_imp_51494,51494,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51498,51498,disc_imp,0.008910867494379604
cohort_N20-N39,disc_bin,0,disc_imp_51507,51507,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51515,51515,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51516,51516,disc_imp,0.008526450624823127
cohort_N20-N39,disc_bin,0,disc_imp_51517,51517,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51567,51567,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51621,51621,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_51625,51625,disc_imp,0.0006231872509876548
cohort_N20-N39,disc_bin,0,disc_imp_51626,51626,disc_imp,0.000481823003980477
cohort_N20-N39,disc_bin,0,disc_imp_51627,51627,disc_imp,0.0003647072857083178
cohort_N20-N39,disc_bin,0,disc_imp_51802,51802,disc_imp,0.00040072273443905824
cohort_N20-N39,disc_bin,0,disc_imp_52024,52024,disc_imp,0.0004583202142187668
cohort_N20-N39,disc_bin,0,disc_imp_52065,52065,disc_imp,0.00041480946235253016
cohort_N20-N39,disc_bin,0,disc_imp_52069,52069,disc_imp,0.0071554275915514404
cohort_N20-N39,disc_bin,0,disc_imp_52073,52073,disc_imp,0.006320463871896308
cohort_N20-N39,disc_bin,0,disc_imp_52074,52074,disc_imp,0.00863857045744246
cohort_N20-N39,disc_bin,0,disc_imp_52075,52075,disc_imp,0.010984283244064067
cohort_N20-N39,disc_bin,0,disc_imp_52107,52107,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52108,52108,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52109,52109,disc_imp,3.415634787115824e-05
cohort_N20-N39,disc_bin,0,disc_imp_52132,52132,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52135,52135,disc_imp,0.003530056251796348
cohort_N20-N39,disc_bin,0,disc_imp_52172,52172,disc_imp,0.028336131500504833
cohort_N20-N39,disc_bin,0,disc_imp_52177,52177,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52178,52178,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52179,52179,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52285,52285,disc_imp,9.004600021980978e-05
cohort_N20-N39,disc_bin,0,disc_imp_52286,52286,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52312,52312,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52369,52369,disc_imp,0.0
cohort_N20-N39,disc_bin,0,disc_imp_52391,52391,disc_imp,0.00012612577342180988
cohort_N20-N39,disc_bin,0,bin_50803,50803,bin,0.0004132167679849865
cohort_N20-N39,disc_bin,0,bin_50804,50804,bin,0.0025251726337843184
cohort_N20-N39,disc_bin,0,bin_50805,50805,bin,0.00011681736178731455
cohort_N20-N39,disc_bin,0,bin_50806,50806,bin,0.0012783600575755046
cohort_N20-N39,disc_bin,0,bin_50808,50808,bin,0.0015622586713228005
cohort_N20-N39,disc_bin,0,bin_50809,50809,bin,0.0017246259276784545
cohort_N20-N39,disc_bin,0,bin_50811,50811,bin,0.0011771557461671136
cohort_N20-N39,disc_bin,0,bin_50813,50813,bin,0.004722211282904341
cohort_N20-N39,disc_bin,0,bin_50814,50814,bin,7.935168311298529e-05
cohort_N20-N39,disc_bin,0,bin_50818,50818,bin,0.0022490190274888247
cohort_N20-N39,disc_bin,0,bin_50820,50820,bin,0.0024560712645480902
cohort_N20-N39,disc_bin,0,bin_50821,50821,bin,0.0025944601764320203
cohort_N20-N39,disc_bin,0,bin_50822,50822,bin,0.002022626638968558
cohort_N20-N39,disc_bin,0,bin_50824,50824,bin,0.0012676028594808626
cohort_N20-N39,disc_bin,0,bin_50853,50853,bin,0.001255668581704655
cohort_N20-N39,disc_bin,0,bin_50856,50856,bin,0.00034917034511644784
cohort_N20-N39,disc_bin,0,bin_50861,50861,bin,0.004484260988306945
cohort_N20-N39,disc_bin,0,bin_50862,50862,bin,0.006037832236653309
cohort_N20-N39,disc_bin,0,bin_50863,50863,bin,0.0055119681091495495
cohort_N20-N39,disc_bin,0,bin_50866,50866,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50867,50867,bin,0.0017413541898711872
cohort_N20-N39,disc_bin,0,bin_50868,50868,bin,0.008000682788296324
cohort_N20-N39,disc_bin,0,bin_50877,50877,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50878,50878,bin,0.005206713763102273
cohort_N20-N39,disc_bin,0,bin_50881,50881,bin,4.426255154954924e-05
cohort_N20-N39,disc_bin,0,bin_50882,50882,bin,0.003207032164055555
cohort_N20-N39,disc_bin,0,bin_50883,50883,bin,0.0016267413782535885
cohort_N20-N39,disc_bin,0,bin_50885,50885,bin,0.006504659300197284
cohort_N20-N39,disc_bin,0,bin_50889,50889,bin,0.003949283790791943
cohort_N20-N39,disc_bin,0,bin_50890,50890,bin,5.64573729177153e-05
cohort_N20-N39,disc_bin,0,bin_50891,50891,bin,0.0003959128430185848
cohort_N20-N39,disc_bin,0,bin_50893,50893,bin,0.0066112568928047705
cohort_N20-N39,disc_bin,0,bin_50894,50894,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50895,50895,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50896,50896,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50899,50899,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50902,50902,bin,0.002648550104843253
cohort_N20-N39,disc_bin,0,bin_50904,50904,bin,0.0015730389673714912
cohort_N20-N39,disc_bin,0,bin_50905,50905,bin,1.3398294762484775e-05
cohort_N20-N39,disc_bin,0,bin_50906,50906,bin,3.501613346645256e-05
cohort_N20-N39,disc_bin,0,bin_50907,50907,bin,0.0016890965539247014
cohort_N20-N39,disc_bin,0,bin_50908,50908,bin,0.0006987627620389985
cohort_N20-N39,disc_bin,0,bin_50910,50910,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50911,50911,bin,0.004199892588749126
cohort_N20-N39,disc_bin,0,bin_50912,50912,bin,0.0009065587126860586
cohort_N20-N39,disc_bin,0,bin_50914,50914,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50915,50915,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50916,50916,bin,3.861236802413271e-05
cohort_N20-N39,disc_bin,0,bin_50917,50917,bin,0.000841173101999429
cohort_N20-N39,disc_bin,0,bin_50924,50924,bin,0.0023908389981110367
cohort_N20-N39,disc_bin,0,bin_50925,50925,bin,0.0009984683155532506
cohort_N20-N39,disc_bin,0,bin_50927,50927,bin,0.0001367336721241766
cohort_N20-N39,disc_bin,0,bin_50930,50930,bin,0.00044479175610369305
cohort_N20-N39,disc_bin,0,bin_50931,50931,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50935,50935,bin,0.0017238921411299579
cohort_N20-N39,disc_bin,0,bin_50945,50945,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50949,50949,bin,0.0007980081588155339
cohort_N20-N39,disc_bin,0,bin_50950,50950,bin,0.0007454078035263904
cohort_N20-N39,disc_bin,0,bin_50951,50951,bin,0.0006931820144035323
cohort_N20-N39,disc_bin,0,bin_50952,50952,bin,0.0025574392416316196
cohort_N20-N39,disc_bin,0,bin_50953,50953,bin,0.003100097472282466
cohort_N20-N39,disc_bin,0,bin_50954,50954,bin,0.005435285987197722
cohort_N20-N39,disc_bin,0,bin_50956,50956,bin,0.004044740746834827
cohort_N20-N39,disc_bin,0,bin_50957,50957,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50960,50960,bin,0.007181109474058303
cohort_N20-N39,disc_bin,0,bin_50964,50964,bin,0.0032013734656417907
cohort_N20-N39,disc_bin,0,bin_50965,50965,bin,0.0011316125526964998
cohort_N20-N39,disc_bin,0,bin_50966,50966,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50967,50967,bin,0.00044827642692431345
cohort_N20-N39,disc_bin,0,bin_50968,50968,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50969,50969,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50970,50970,bin,0.006339054520855705
cohort_N20-N39,disc_bin,0,bin_50971,50971,bin,0.008939788509235278
cohort_N20-N39,disc_bin,0,bin_50976,50976,bin,0.0012588218652153421
cohort_N20-N39,disc_bin,0,bin_50978,50978,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50981,50981,bin,3.712695258970144e-05
cohort_N20-N39,disc_bin,0,bin_50982,50982,bin,0.00017569008671673868
cohort_N20-N39,disc_bin,0,bin_50983,50983,bin,0.006423112742989397
cohort_N20-N39,disc_bin,0,bin_50986,50986,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50988,50988,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50989,50989,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50990,50990,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50992,50992,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50993,50993,bin,0.005397743746002041
cohort_N20-N39,disc_bin,0,bin_50994,50994,bin,3.5647549230990365e-05
cohort_N20-N39,disc_bin,0,bin_50995,50995,bin,0.0007405088635960253
cohort_N20-N39,disc_bin,0,bin_50997,50997,bin,0.0
cohort_N20-N39,disc_bin,0,bin_50998,50998,bin,0.0017315245151941611
cohort_N20-N39,disc_bin,0,bin_51000,51000,bin,0.0024418327227487087
cohort_N20-N39,disc_bin,0,bin_51001,51001,bin,1.6589861751152075e-05
cohort_N20-N39,disc_bin,0,bin_51005,51005,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51006,51006,bin,0.00203083148510179
cohort_N20-N39,disc_bin,0,bin_51007,51007,bin,0.001625393010809251
cohort_N20-N39,disc_bin,0,bin_51008,51008,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51009,51009,bin,0.004495385997862838
cohort_N20-N39,disc_bin,0,bin_51010,51010,bin,0.002635358820469549
cohort_N20-N39,disc_bin,0,bin_51070,51070,bin,0.00023193058020172066
cohort_N20-N39,disc_bin,0,bin_51080,51080,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51099,51099,bin,0.0012563850659564244
cohort_N20-N39,disc_bin,0,bin_51110,51110,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51111,51111,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51114,51114,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51116,51116,bin,0.0008860967913271891
cohort_N20-N39,disc_bin,0,bin_51117,51117,bin,0.00040473969874487776
cohort_N20-N39,disc_bin,0,bin_51118,51118,bin,0.0001688430626985669
cohort_N20-N39,disc_bin,0,bin_51120,51120,bin,0.0005459943422395591
cohort_N20-N39,disc_bin,0,bin_51124,51124,bin,4.922633658144107e-05
cohort_N20-N39,disc_bin,0,bin_51125,51125,bin,0.0003374905984387202
cohort_N20-N39,disc_bin,0,bin_51127,51127,bin,0.0008659489132373474
cohort_N20-N39,disc_bin,0,bin_51130,51130,bin,0.00024141073087610926
cohort_N20-N39,disc_bin,0,bin_51131,51131,bin,0.00012568165186880253
cohort_N20-N39,disc_bin,0,bin_51132,51132,bin,8.249069081591773e-05
cohort_N20-N39,disc_bin,0,bin_51133,51133,bin,0.0017131843825073747
cohort_N20-N39,disc_bin,0,bin_51138,51138,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51139,51139,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51140,51140,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51143,51143,bin,0.001894581708302145
cohort_N20-N39,disc_bin,0,bin_51144,51144,bin,0.0018636555268145766
cohort_N20-N39,disc_bin,0,bin_51146,51146,bin,0.0021601402708774976
cohort_N20-N39,disc_bin,0,bin_51148,51148,bin,0.0002976902560072424
cohort_N20-N39,disc_bin,0,bin_51149,51149,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51181,51181,bin,0.00023894059734190577
cohort_N20-N39,disc_bin,0,bin_51196,51196,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51199,51199,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51200,51200,bin,0.0016650388112371508
cohort_N20-N39,disc_bin,0,bin_51202,51202,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51203,51203,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51204,51204,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51205,51205,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51206,51206,bin,0.00010815226676047133
cohort_N20-N39,disc_bin,0,bin_51207,51207,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51208,51208,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51209,51209,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51214,51214,bin,0.0030916483466592233
cohort_N20-N39,disc_bin,0,bin_51218,51218,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51221,51221,bin,0.00208673185959732
cohort_N20-N39,disc_bin,0,bin_51222,51222,bin,0.0009857925666623057
cohort_N20-N39,disc_bin,0,bin_51223,51223,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51224,51224,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51225,51225,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51227,51227,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51228,51228,bin,9.717484170332278e-05
cohort_N20-N39,disc_bin,0,bin_51229,51229,bin,5.07368279389005e-05
cohort_N20-N39,disc_bin,0,bin_51232,51232,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51237,51237,bin,0.005679791792341994
cohort_N20-N39,disc_bin,0,bin_51241,51241,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51244,51244,bin,0.001865524655579873
cohort_N20-N39,disc_bin,0,bin_51245,51245,bin,0.0004378514559649933
cohort_N20-N39,disc_bin,0,bin_51248,51248,bin,0.0006426212411634018
cohort_N20-N39,disc_bin,0,bin_51249,51249,bin,0.0004571799924415924
cohort_N20-N39,disc_bin,0,bin_51250,51250,bin,0.0007250424122754542
cohort_N20-N39,disc_bin,0,bin_51251,51251,bin,0.001616947852411398
cohort_N20-N39,disc_bin,0,bin_51254,51254,bin,0.0021140268540981305
cohort_N20-N39,disc_bin,0,bin_51255,51255,bin,0.0017129956927370042
cohort_N20-N39,disc_bin,0,bin_51256,51256,bin,0.0021578581416404827
cohort_N20-N39,disc_bin,0,bin_51257,51257,bin,0.0017916597023846423
cohort_N20-N39,disc_bin,0,bin_51259,51259,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51263,51263,bin,9.020979932033937e-05
cohort_N20-N39,disc_bin,0,bin_51265,51265,bin,0.0011218734647539354
cohort_N20-N39,disc_bin,0,bin_51269,51269,bin,0.0006277327379710401
cohort_N20-N39,disc_bin,0,bin_51270,51270,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51271,51271,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51272,51272,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51273,51273,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51274,51274,bin,0.006656888051168999
cohort_N20-N39,disc_bin,0,bin_51275,51275,bin,0.005897522902358835
cohort_N20-N39,disc_bin,0,bin_51276,51276,bin,0.00013531100828339355
cohort_N20-N39,disc_bin,0,bin_51277,51277,bin,0.0006282849930067035
cohort_N20-N39,disc_bin,0,bin_51279,51279,bin,0.0005879164052655198
cohort_N20-N39,disc_bin,0,bin_51282,51282,bin,0.0016137466761709386
cohort_N20-N39,disc_bin,0,bin_51283,51283,bin,0.0012531637823854078
cohort_N20-N39,disc_bin,0,bin_51284,51284,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51288,51288,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51289,51289,bin,2.9280583808684712e-05
cohort_N20-N39,disc_bin,0,bin_51297,51297,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51298,51298,bin,0.0001362482997799239
cohort_N20-N39,disc_bin,0,bin_51299,51299,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51300,51300,bin,0.0002161478694780951
cohort_N20-N39,disc_bin,0,bin_51301,51301,bin,0.0007634195074430376
cohort_N20-N39,disc_bin,0,bin_51366,51366,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51368,51368,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51375,51375,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51376,51376,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51377,51377,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51379,51379,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51382,51382,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51383,51383,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51386,51386,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51419,51419,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51427,51427,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51428,51428,bin,0.00011907748614627575
cohort_N20-N39,disc_bin,0,bin_51429,51429,bin,3.656905934179838e-05
cohort_N20-N39,disc_bin,0,bin_51431,51431,bin,5.097879282218597e-05
cohort_N20-N39,disc_bin,0,bin_51433,51433,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51435,51435,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51436,51436,bin,5.1761722889626964e-05
cohort_N20-N39,disc_bin,0,bin_51438,51438,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51440,51440,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51441,51441,bin,5.5337231548176116e-05
cohort_N20-N39,disc_bin,0,bin_51442,51442,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51444,51444,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51446,51446,bin,7.83277495107279e-05
cohort_N20-N39,disc_bin,0,bin_51447,51447,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51448,51448,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51450,51450,bin,0.00020005785926600482
cohort_N20-N39,disc_bin,0,bin_51452,51452,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51454,51454,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51455,51455,bin,8.858316183719741e-05
cohort_N20-N39,disc_bin,0,bin_51457,51457,bin,5.878020915977765e-05
cohort_N20-N39,disc_bin,0,bin_51467,51467,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51471,51471,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51479,51479,bin,0.0008681277931542185
cohort_N20-N39,disc_bin,0,bin_51482,51482,bin,0.003051312122458247
cohort_N20-N39,disc_bin,0,bin_51484,51484,bin,0.0043949727915443115
cohort_N20-N39,disc_bin,0,bin_51492,51492,bin,0.006476927655754314
cohort_N20-N39,disc_bin,0,bin_51493,51493,bin,0.004798007235488464
cohort_N20-N39,disc_bin,0,bin_51494,51494,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51498,51498,bin,0.008415168099823244
cohort_N20-N39,disc_bin,0,bin_51507,51507,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51515,51515,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51516,51516,bin,0.0059296349014380054
cohort_N20-N39,disc_bin,0,bin_51517,51517,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51567,51567,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51621,51621,bin,0.0
cohort_N20-N39,disc_bin,0,bin_51625,51625,bin,0.00032321237376793085
cohort_N20-N39,disc_bin,0,bin_51626,51626,bin,0.0004857302508303791
cohort_N20-N39,disc_bin,0,bin_51627,51627,bin,0.0003745267789589229
cohort_N20-N39,disc_bin,0,bin_51802,51802,bin,0.00041418324397246293
cohort_N20-N39,disc_bin,0,bin_52024,52024,bin,0.0005781758314026342
cohort_N20-N39,disc_bin,0,bin_52065,52065,bin,0.0006313104040003865
cohort_N20-N39,disc_bin,0,bin_52069,52069,bin,0.0017118343388449033
cohort_N20-N39,disc_bin,0,bin_52073,52073,bin,0.0019937556588600584
cohort_N20-N39,disc_bin,0,bin_52074,52074,bin,0.0019670535539698364
cohort_N20-N39,disc_bin,0,bin_52075,52075,bin,0.0013795266679053986
cohort_N20-N39,disc_bin,0,bin_52107,52107,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52108,52108,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52109,52109,bin,3.3642805731699264e-05
cohort_N20-N39,disc_bin,0,bin_52132,52132,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52135,52135,bin,0.0036362556292502133
cohort_N20-N39,disc_bin,0,bin_52172,52172,bin,0.000426565532713187
cohort_N20-N39,disc_bin,0,bin_52177,52177,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52178,52178,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52179,52179,bin,5.8160020889190435e-05
cohort_N20-N39,disc_bin,0,bin_52285,52285,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52286,52286,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52312,52312,bin,0.0
cohort_N20-N39,disc_bin,0,bin_52369,52369,bin,6.61518198599427e-05
cohort_N20-N39,disc_bin,0,bin_52391,52391,bin,0.00016385085316832814
cohort_N20-N39,cont_disc_bin,0,cont_50803,50803,cont,0.00011784671218894959
cohort_N20-N39,cont_disc_bin,0,cont_50804,50804,cont,0.0041327626213375785
cohort_N20-N39,cont_disc_bin,0,cont_50805,50805,cont,0.0
cohort_N20-N39,cont_disc_bin,0,cont_50806,50806,cont,0.0006295939049343854
cohort_N20-N39,cont_disc_bin,0,cont_50808,50808,cont,0.0020998855778445037
cohort_N20-N39,cont_disc_bin,0,cont_50809,50809,cont,0.0006729915982491483
cohort_N20-N39,cont_disc_bin,0,cont_50811,50811,cont,0.0007849833327411378
cohort_N20-N39,cont_disc_bin,0,cont_50813,50813,cont,0.004637175594607033
cohort_N20-N39,cont_disc_bin,0,cont_50814,50814,cont,3.084532549218159e-05
cohort_N20-N39,cont_disc_bin,0,cont_50818,50818,cont,0.0032699142305023677
cohort_N20-N39,cont_disc_bin,0,cont_50820,50820,cont,0.003822603327176902
cohort_N20-N39,cont_disc_bin,0,cont_50821,50821,cont,0.0021178726318772448
cohort_N20-N39,cont_disc_bin,0,cont_50822,50822,cont,0.0015260591877275403
cohort_N20-N39,cont_disc_bin,0,cont_50824,50824,cont,0.0009347533239532872
cohort_N20-N39,cont_disc_bin,0,cont_50853,50853,cont,0.0010444749019106715
cohort_N20-N39,cont_disc_bin,0,cont_50856,50856,cont,3.274870824539698e-05
cohort_N20-N39,cont_disc_bin,0,cont_50861,50861,cont,0.009906387073296948
cohort_N20-N39,cont_disc_bin,0,cont_50862,50862,cont,0.008926059246418754
cohort_N20-N39,cont_disc_bin,0,cont_50863,50863,cont,0.013291187084734328
cohort_N20-N39,cont_disc_bin,0,cont_50866,50866,cont,9.115770282588878e-06
cohort_N20-N39,cont_disc_bin,0,cont_50867,50867,cont,0.0007887112703522405
