itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50997,0.00012826904154044,7.798456555473397e-06,6.41034491904608e-05,8.067181427895225e-05,8.490783981002218e-05,1.743787897761737e-05,4.995285428848936e-05,5.6633038919208146e-05
50998,0.007518874589840341,0.00371448657678444,0.00541850848529334,0.00603635558046676,0.0008650399254626324,0.0004729142393016693,0.0001465947896946453,0.0002517358426964889
51000,0.00976463973474862,0.00335798742074792,0.00565363810226854,0.0055985112842263,0.0006375116264387812,0.00024534787185695196,0.000578361761812634,0.0006849875554836352
51001,0.0009564089261843601,0.00011355056762296811,0.00046520228181734004,0.0005026182659725201,0.0002581659379673518,6.563850836829677e-05,0.00021275215838385255,8.26787912930183e-05
51005,2.1412366472503464e-05,0.0,5.309401690124836e-06,3.576417993853032e-06,2.2195579978944645e-05,0.0,7.967139110464754e-06,7.997113750208805e-06
51006,0.006356674023809281,0.03203200702786044,0.0314214485363492,0.03097164067668572,0.000755882095061075,0.00650527877280393,0.00662924502257957,0.006241097790029111
51007,0.01238326049397968,0.00195430406906036,0.00428618299655546,0.00440258374913938,0.0029722147981747844,0.0009975630870284688,0.0010967221667891988,0.0012521707072359087
51008,0.00185384262000582,0.0003801591815385,0.00073176533056224,0.0007064889060385199,0.0003385339073029443,6.0353403639084155e-05,0.000220290726681821,0.0002536296809006043
51009,0.02441156097209386,0.005802904215322339,0.01234134035102542,0.01214544246787154,0.001709903773471593,0.0003520524636760484,0.0020463801879535034,0.0017927876088727754
51010,0.00970748732708014,0.00270108833750692,0.00516346292853966,0.00483202778639456,0.0009317221634827225,0.00012860757395828458,0.0005068217988470088,0.00034999415279258215
51070,0.00316030172948792,0.000530920953634797,0.0015537261680279,0.0016005868522904001,0.0007115544906704168,0.0002874862442579584,0.0005434709527448217,0.0006579117809824088
51099,0.00410824330602608,0.00069504106694592,0.0017951650038704001,0.00189155864628666,0.0007802873630716854,0.00024000384020414687,0.0004327038339804796,0.0006032003374613417
51110,6.821131081500816e-05,0.0,2.7106613829877573e-05,4.0044904710858135e-05,1.9209026341434048e-05,0.0,2.6001882453145862e-05,4.180840339852512e-05
51114,0.00022716975881428,1.3585310656937128e-05,0.00017492064542293245,0.00012643572278029998,9.365888074126864e-05,1.827749576867247e-05,0.00015068892512282321,9.711439690484736e-05
51116,0.00237079490482856,0.00070206870814202,0.00202204995831994,0.00189392323480468,0.0003748254590977763,0.00018830068586723716,0.0005135518697227581,0.000751593528632945
51117,0.0022115166032587,0.0008079555655517,0.00106060192104826,0.00118167462477562,0.00023113484454910825,0.00038344923347774794,0.000291198108317175,0.0003121702423197455
51118,0.00111704177202706,0.000354729715198,0.0008086713415899,0.00089407903652166,0.00017552637243010782,0.00012620707745962956,0.0002607165866766277,0.0003284732348608339
51120,0.00244229235014894,0.0006580956706455,0.0019285162923025402,0.00195993172608644,0.0003131765363741378,0.000393196372764333,0.0005491500861296432,0.00043819564055512766
51124,0.0002384525461549396,3.549603301385695e-05,0.0002711809368945022,0.00018058302220721518,0.00011235564749074855,4.874409846590367e-05,0.00015516213709781344,9.972242561950383e-05
51125,0.00239451997884956,0.0008931216980225601,0.0016190436506011,0.0017442595051975,0.0003135532796268841,0.00016243186093041983,0.00027596142613215227,0.00026675535354764643
51127,0.00260429969087628,0.00081783445730036,0.00150718212726958,0.0014977675321556,0.00042798311233154744,0.00038028132819327366,0.00032982260952030154,0.000480113417834559
51130,0.00146206361804958,0.0002140398580073,0.00064710913766466,0.00058792502495742,0.0003459626836755613,0.00013055632138189824,0.00017688865712199028,0.00018355397802696634
51131,0.00148752877409734,0.00030766210481458,0.0007895143039904001,0.0007694430800885799,0.0002523629838785612,0.00015403948120349043,7.608811912766266e-05,0.00012419445646625693
51132,0.00178133699623982,0.00029779989538696,0.00074384233246778,0.00059790624218642,0.0004575910919162017,5.64221158441577e-05,0.00025343694593540645,0.00010058695125207791
51133,0.004774492137122941,0.010987719958823739,0.0104432222842738,0.009992830344674521,0.00046054168373401295,0.0020225685680923147,0.0010044323423464576,0.0010042858608952155
51140,6.246654921761545e-05,0.0,3.228712578510828e-06,8.06291852252409e-06,1.9269457758972076e-05,0.0,6.709397537222326e-06,1.8029233913406033e-05
51143,0.00446770651277262,0.0010689291101754201,0.0027201145926441196,0.0026267845666703,0.0006669321518295614,0.00018133665626276656,0.0006440272700023748,0.0006551072736077966
51144,0.00491894892812378,0.00148218263890346,0.00232575807885104,0.0022173746499661003,0.0006837641032695841,0.00033869703316163056,0.00025220855063349753,0.0005030057841151726
51146,0.00471662448634542,0.00865081335537546,0.00583107627918346,0.005513104066993161,0.0007671954496642584,0.0007311116908312784,0.000730544222915894,0.0004620139666507408
51148,0.00069577635815444,0.00012346112201371367,0.00038444127517068,0.00041595869550634,0.00024339966818679785,9.174931748491349e-05,0.00018483624076759663,0.0003290407307544476
51181,0.00172736460627676,0.00025845970842556,0.0007053969366917999,0.0005927776032168799,0.00019268087881950545,9.185203360798888e-05,0.00019096594529948683,0.00012703390086863867
51200,0.00491214773617622,0.010541631110586,0.011065704575284361,0.01087484948187268,0.0003846093139239719,0.0005360828872955602,0.0006771757720282486,0.0003560504280672707
51203,6.57051870477377e-05,0.0,3.700843312692619e-05,3.4577623049362385e-05,5.735064154281381e-05,0.0,3.961629571140812e-05,3.728262160151699e-05
51204,0.00019605056784171622,8.294035426029402e-05,7.475258145031824e-05,3.1829983222750975e-05,0.00011647932605661574,9.482261499928629e-05,8.755698394791926e-05,4.062817878560875e-05
51206,0.0003008872935514339,3.7730238060087064e-05,0.0001837340236919962,0.00023029178581446068,0.00013149772189236168,3.849899148938658e-05,7.16650593339365e-05,0.00015696401030454956
51214,0.01248864962056046,0.0035144263481350197,0.00726125545105068,0.0072354469103033,0.0016138530139997256,0.0007607460308195204,0.0015722701408714247,0.001397436586615087
51221,0.0046602904564044395,0.02500263878029722,0.015082547516160099,0.01439252655588994,0.0021350268834769005,0.002428710978651794,0.0017109724740254724,0.0007367971942416575
51222,0.00389188731587968,0.024507381851609923,0.011398122246916059,0.011389665128369881,0.0014221860263838359,0.0011524836551295417,0.001335523087700382,0.0011437831430140455
51223,3.458585317614545e-05,0.0,1.2991500763560197e-05,7.258263247728843e-06,2.7178498972940694e-05,0.0,1.827946340683492e-05,1.087551830380274e-05
51224,2.9392115569472245e-05,2.2742470796024182e-05,5.995718374832264e-06,8.15456919060052e-06,2.209716974683378e-05,3.4306182980856846e-05,1.3406833860069505e-05,1.82341710374082e-05
51225,7.742232111263238e-05,0.0,5.2210801109479535e-06,1.1930034010411032e-05,3.3866120584680476e-05,0.0,1.1674690044051769e-05,2.6676367021163502e-05
51227,6.029250984431768e-05,3.379404925799941e-05,1.19367593518093e-05,6.495945319597067e-06,2.8550658667243973e-05,3.863050690901201e-05,2.669140534170192e-05,1.4525375312740639e-05
51228,0.00033259304425844,4.725573869244162e-05,0.00011515461780416201,0.00013819200065006836,2.2413454690156498e-05,7.327506494417315e-05,2.3257973163952066e-05,4.6638764176926656e-05
51229,0.0016193517771687974,0.00010531292568395805,0.0005424146261897671,0.00040719327529746,0.0008850047113892924,0.0001848408396227734,0.0003230151880175056,0.00023869519857371363
51232,1.3439431225684406e-05,0.0,0.0,0.0,1.8746950931265724e-05,0.0,0.0,0.0
51237,0.01893609253507072,0.02065334200418886,0.01996455914744344,0.0193329811113285,0.0006308209533522438,0.002724859776326578,0.002125278284224534,0.002127039826727618
51244,0.0045493648218514395,0.01149837759930292,0.010959076023001441,0.01115038405056778,0.0003183974534103726,0.002162531198892092,0.0012096280698628064,0.0016617782241376753
51245,0.0016267263146636402,0.00033799037820244,0.00068464432804156,0.0008171026025010399,0.0002722021014501537,0.00014202877316930762,0.00013964348892463117,0.00015410706786290963
51248,0.0034834694723709396,0.028796956927318578,0.0206618337586919,0.02163052102542122,0.001078176003516014,0.005236639164576377,0.002202268408823978,0.002853451314973246
51249,0.0040687907422502,0.03198321446708608,0.02349381475843062,0.02349714434062606,0.0016003871630699477,0.004556637298416325,0.003452102779198031,0.003245642862166491
51250,0.0038685222456838397,0.024780275500592662,0.01898620441303142,0.0186016315472146,0.001277680562105471,0.0047831118645195484,0.002194240864146583,0.0019121654981509289
51251,0.004680938527289199,0.00128384237896168,0.0029447118671976197,0.00275690288398212,0.0009656737108752241,0.0008204578442354339,0.0004380137256863109,0.00061029762511721
51254,0.00459722756681596,0.00932353109436032,0.009187821308339759,0.00927640083516934,0.0007946589068667918,0.0009411639932250393,0.0005304359811563979,0.0007473024609079212
51255,0.0045727192856004194,0.0009581961573393799,0.00290045803277138,0.0028001661043042603,0.000627133525130778,0.0003714188508817141,0.000528344455032956,0.0006145118791357841
51256,0.0046058766930239,0.01051792471115616,0.01007556008895614,0.01012292484873586,0.0003342217513338701,0.001746147193084029,0.0013335492871512933,0.0011470589887101542
51257,0.00914423105157398,0.0017169839803345798,0.00286695175508916,0.00262230732659074,0.0010939439819233363,0.0003733532390079898,0.00031301457479314886,0.00013954077165090738
51259,3.4536402976019433e-06,0.0,0.0,1.1006235176114495e-05,6.9811730150544755e-06,0.0,0.0,2.4610690030141377e-05
51263,0.00025969886442915396,2.4675082251911516e-05,3.550297213308427e-05,4.606675961918294e-05,0.00011839173573980827,3.585161224421568e-05,3.259943997790077e-05,2.870122260831048e-05
51265,0.0036497459318651795,0.02616864104037896,0.019814511448476,0.01913808835198926,0.0012261037428768812,0.0033853643992496777,0.0031824489210879083,0.0030891632681075416
51269,0.0008542299728105599,0.00012000255000684,0.00045682005495666,0.00040443578077089995,0.000337417244679548,0.00017246340291865456,0.00013393831583635176,0.0001679937779953794
51271,1.9052847999747753e-05,0.0,1.0590261411530642e-05,0.0,3.1362956488920025e-05,0.0,2.3680544415675393e-05,0.0
51273,1.2188513670348462e-05,0.0,5.369515011547344e-06,5.369515011547343e-06,1.6691282847744968e-05,0.0,1.2006600572025428e-05,1.2006600572025427e-05
51274,0.01823388127414898,0.02041005801788076,0.01960257676203852,0.020167463783917462,0.0014117634679890125,0.004139207720607484,0.0011063224969663859,0.0010220779745893924
51275,0.02381717259509946,0.019006244358357162,0.02262330165295582,0.0233060491902508,0.0010309352091951187,0.0010997316901489888,0.0024089973948413714,0.002579328369942346
51276,8.787158149867174e-07,0.0,3.9091549471751545e-06,5.169423441650038e-06,1.9648682952144284e-06,0.0,6.617401067768842e-06,1.1559182220010403e-05
51277,0.00382168700134472,0.035239189852353504,0.0231727418336226,0.02334365089088078,0.0007456306556916682,0.002187653303464966,0.00354621211364583,0.003266030417728258
