cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K92-I86,cont_disc_bin,2,cont_51254,51254,cont,0.009157646170276087
cohort_K92-I86,cont_disc_bin,2,cont_51255,51255,cont,0.0014918127771209344
cohort_K92-I86,cont_disc_bin,2,cont_51256,51256,cont,0.011861797636316035
cohort_K92-I86,cont_disc_bin,2,cont_51257,51257,cont,0.0038559314096591447
cohort_K92-I86,cont_disc_bin,2,cont_51259,51259,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51263,51263,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51265,51265,cont,0.030095047093644058
cohort_K92-I86,cont_disc_bin,2,cont_51269,51269,cont,3.818508535489668e-05
cohort_K92-I86,cont_disc_bin,2,cont_51270,51270,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51271,51271,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51272,51272,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51273,51273,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51274,51274,cont,0.012075649632668377
cohort_K92-I86,cont_disc_bin,2,cont_51275,51275,cont,0.012570212516862642
cohort_K92-I86,cont_disc_bin,2,cont_51276,51276,cont,5.613912993047858e-05
cohort_K92-I86,cont_disc_bin,2,cont_51277,51277,cont,0.012657382737244986
cohort_K92-I86,cont_disc_bin,2,cont_51279,51279,cont,0.011573395923004938
cohort_K92-I86,cont_disc_bin,2,cont_51282,51282,cont,0.0019217841849588266
cohort_K92-I86,cont_disc_bin,2,cont_51283,51283,cont,0.002168449667620722
cohort_K92-I86,cont_disc_bin,2,cont_51284,51284,cont,7.640208375828003e-05
cohort_K92-I86,cont_disc_bin,2,cont_51288,51288,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51289,51289,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51297,51297,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51298,51298,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51299,51299,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51300,51300,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51301,51301,cont,0.017732391177876408
cohort_K92-I86,cont_disc_bin,2,cont_51366,51366,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51368,51368,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51375,51375,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51376,51376,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51377,51377,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51379,51379,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51382,51382,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51383,51383,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51386,51386,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51419,51419,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51427,51427,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51428,51428,cont,6.128512010864953e-05
cohort_K92-I86,cont_disc_bin,2,cont_51429,51429,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51431,51431,cont,5.48213411649535e-05
cohort_K92-I86,cont_disc_bin,2,cont_51433,51433,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51435,51435,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51436,51436,cont,0.00016486726572579105
cohort_K92-I86,cont_disc_bin,2,cont_51438,51438,cont,5.4663096831771525e-05
cohort_K92-I86,cont_disc_bin,2,cont_51440,51440,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51441,51441,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51442,51442,cont,6.341411337674801e-05
cohort_K92-I86,cont_disc_bin,2,cont_51444,51444,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51446,51446,cont,9.299298466009293e-05
cohort_K92-I86,cont_disc_bin,2,cont_51447,51447,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51448,51448,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51450,51450,cont,0.00025751417150591627
cohort_K92-I86,cont_disc_bin,2,cont_51452,51452,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51454,51454,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51455,51455,cont,0.00011732578772914032
cohort_K92-I86,cont_disc_bin,2,cont_51457,51457,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51467,51467,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51471,51471,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51479,51479,cont,6.955591225254149e-05
cohort_K92-I86,cont_disc_bin,2,cont_51482,51482,cont,0.0037705915576551866
cohort_K92-I86,cont_disc_bin,2,cont_51484,51484,cont,0.0018898978788709458
cohort_K92-I86,cont_disc_bin,2,cont_51492,51492,cont,0.0038933342970613365
cohort_K92-I86,cont_disc_bin,2,cont_51493,51493,cont,0.0081271158662684
cohort_K92-I86,cont_disc_bin,2,cont_51494,51494,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51498,51498,cont,0.006985229088518478
cohort_K92-I86,cont_disc_bin,2,cont_51507,51507,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51515,51515,cont,6.766476886670882e-05
cohort_K92-I86,cont_disc_bin,2,cont_51516,51516,cont,0.008199915396840285
cohort_K92-I86,cont_disc_bin,2,cont_51517,51517,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51567,51567,cont,6.150341685649206e-05
cohort_K92-I86,cont_disc_bin,2,cont_51621,51621,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51625,51625,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_51626,51626,cont,8.523313094283421e-05
cohort_K92-I86,cont_disc_bin,2,cont_51627,51627,cont,4.137931034482759e-05
cohort_K92-I86,cont_disc_bin,2,cont_51802,51802,cont,7.76781594090267e-05
cohort_K92-I86,cont_disc_bin,2,cont_52024,52024,cont,0.0001283645860568043
cohort_K92-I86,cont_disc_bin,2,cont_52065,52065,cont,0.0009700795453148106
cohort_K92-I86,cont_disc_bin,2,cont_52069,52069,cont,0.005060532808664482
cohort_K92-I86,cont_disc_bin,2,cont_52073,52073,cont,0.008460685778848568
cohort_K92-I86,cont_disc_bin,2,cont_52074,52074,cont,0.006281695181018158
cohort_K92-I86,cont_disc_bin,2,cont_52075,52075,cont,0.009115088069827403
cohort_K92-I86,cont_disc_bin,2,cont_52107,52107,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52108,52108,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52109,52109,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52132,52132,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52135,52135,cont,0.0007150013691889544
cohort_K92-I86,cont_disc_bin,2,cont_52172,52172,cont,0.012759301584755488
cohort_K92-I86,cont_disc_bin,2,cont_52177,52177,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52178,52178,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52179,52179,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52285,52285,cont,6.733300715267583e-05
cohort_K92-I86,cont_disc_bin,2,cont_52286,52286,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52312,52312,cont,7.790432801822325e-05
cohort_K92-I86,cont_disc_bin,2,cont_52369,52369,cont,0.0
cohort_K92-I86,cont_disc_bin,2,cont_52391,52391,cont,0.0
cohort_K92-I86,cont_disc_bin,2,50803,50803,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50804,50804,disc,0.0015224579126589342
cohort_K92-I86,cont_disc_bin,2,50805,50805,disc,6.264501160092808e-05
cohort_K92-I86,cont_disc_bin,2,50806,50806,disc,0.00047919224452193815
cohort_K92-I86,cont_disc_bin,2,50808,50808,disc,0.0007976046494917718
cohort_K92-I86,cont_disc_bin,2,50809,50809,disc,0.0007481314712244943
cohort_K92-I86,cont_disc_bin,2,50811,50811,disc,0.0008034059450467316
cohort_K92-I86,cont_disc_bin,2,50813,50813,disc,0.003062747401929146
cohort_K92-I86,cont_disc_bin,2,50814,50814,disc,6.597938144329897e-05
cohort_K92-I86,cont_disc_bin,2,50818,50818,disc,0.0018858294586140707
cohort_K92-I86,cont_disc_bin,2,50820,50820,disc,0.0024107495540129265
cohort_K92-I86,cont_disc_bin,2,50821,50821,disc,0.0011179818268019113
cohort_K92-I86,cont_disc_bin,2,50822,50822,disc,0.0006740870774141273
cohort_K92-I86,cont_disc_bin,2,50824,50824,disc,0.000449130161781941
cohort_K92-I86,cont_disc_bin,2,50853,50853,disc,0.0003345848872281922
cohort_K92-I86,cont_disc_bin,2,50856,50856,disc,0.00047574674881071627
cohort_K92-I86,cont_disc_bin,2,50861,50861,disc,0.008248879241826504
cohort_K92-I86,cont_disc_bin,2,50862,50862,disc,0.005343729429274062
cohort_K92-I86,cont_disc_bin,2,50863,50863,disc,0.010570705976397326
cohort_K92-I86,cont_disc_bin,2,50866,50866,disc,5.6697118027380034e-05
cohort_K92-I86,cont_disc_bin,2,50867,50867,disc,0.00020188238280694428
cohort_K92-I86,cont_disc_bin,2,50868,50868,disc,0.003269239077106612
cohort_K92-I86,cont_disc_bin,2,50877,50877,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50878,50878,disc,0.0068175643987676785
cohort_K92-I86,cont_disc_bin,2,50881,50881,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50882,50882,disc,0.0011411165868213402
cohort_K92-I86,cont_disc_bin,2,50883,50883,disc,0.0022118781119746683
cohort_K92-I86,cont_disc_bin,2,50885,50885,disc,0.013441391972507148
cohort_K92-I86,cont_disc_bin,2,50889,50889,disc,0.0009904589831158316
cohort_K92-I86,cont_disc_bin,2,50890,50890,disc,0.0001776026272577996
cohort_K92-I86,cont_disc_bin,2,50891,50891,disc,5.545927209705373e-05
cohort_K92-I86,cont_disc_bin,2,50893,50893,disc,0.002701896657897131
cohort_K92-I86,cont_disc_bin,2,50894,50894,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50895,50895,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50896,50896,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50899,50899,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50902,50902,disc,0.006234135470545203
cohort_K92-I86,cont_disc_bin,2,50904,50904,disc,0.0003406647170779438
cohort_K92-I86,cont_disc_bin,2,50905,50905,disc,0.000186565679225734
cohort_K92-I86,cont_disc_bin,2,50906,50906,disc,1.814109742441207e-05
cohort_K92-I86,cont_disc_bin,2,50907,50907,disc,0.00036535285204135397
cohort_K92-I86,cont_disc_bin,2,50908,50908,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50910,50910,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50911,50911,disc,0.0015723054211109128
cohort_K92-I86,cont_disc_bin,2,50912,50912,disc,0.002485700126653562
cohort_K92-I86,cont_disc_bin,2,50914,50914,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50915,50915,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50916,50916,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50917,50917,disc,7.910641394804293e-05
cohort_K92-I86,cont_disc_bin,2,50924,50924,disc,0.002260433972689159
cohort_K92-I86,cont_disc_bin,2,50925,50925,disc,0.00012988740004542956
cohort_K92-I86,cont_disc_bin,2,50927,50927,disc,0.0001370707645608044
cohort_K92-I86,cont_disc_bin,2,50930,50930,disc,0.00032273323365430577
cohort_K92-I86,cont_disc_bin,2,50931,50931,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50935,50935,disc,0.0008867032732845294
cohort_K92-I86,cont_disc_bin,2,50945,50945,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50949,50949,disc,5.9760956175298814e-05
cohort_K92-I86,cont_disc_bin,2,50950,50950,disc,0.0003336147227405196
cohort_K92-I86,cont_disc_bin,2,50951,50951,disc,0.0002884188229869554
cohort_K92-I86,cont_disc_bin,2,50952,50952,disc,0.001565821467469403
cohort_K92-I86,cont_disc_bin,2,50953,50953,disc,0.0017555495909275644
cohort_K92-I86,cont_disc_bin,2,50954,50954,disc,0.004317942730418138
cohort_K92-I86,cont_disc_bin,2,50956,50956,disc,0.002184877901818726
cohort_K92-I86,cont_disc_bin,2,50957,50957,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50960,50960,disc,0.0006819626353182353
cohort_K92-I86,cont_disc_bin,2,50964,50964,disc,0.0012359002771851054
cohort_K92-I86,cont_disc_bin,2,50965,50965,disc,0.0001185323999870908
cohort_K92-I86,cont_disc_bin,2,50966,50966,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50967,50967,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50968,50968,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50969,50969,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50970,50970,disc,0.0026627987832090728
cohort_K92-I86,cont_disc_bin,2,50971,50971,disc,0.0027776170468288624
cohort_K92-I86,cont_disc_bin,2,50976,50976,disc,0.00042124190167783124
cohort_K92-I86,cont_disc_bin,2,50978,50978,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50981,50981,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50982,50982,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50983,50983,disc,0.0037261050790491014
cohort_K92-I86,cont_disc_bin,2,50986,50986,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50988,50988,disc,4.8832574031890776e-05
cohort_K92-I86,cont_disc_bin,2,50989,50989,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50990,50990,disc,0.0
cohort_K92-I86,cont_disc_bin,2,50992,50992,disc,7.619047619047623e-05
cohort_K92-I86,cont_disc_bin,2,50993,50993,disc,0.0011875237469562818
cohort_K92-I86,cont_disc_bin,2,50994,50994,disc,0.0004239942499575381
cohort_K92-I86,cont_disc_bin,2,50995,50995,disc,0.0002149615972660578
cohort_K92-I86,cont_disc_bin,2,50997,50997,disc,6.101694915254237e-05
cohort_K92-I86,cont_disc_bin,2,50998,50998,disc,0.00286841128602738
cohort_K92-I86,cont_disc_bin,2,51000,51000,disc,6.786300398099203e-05
cohort_K92-I86,cont_disc_bin,2,51001,51001,disc,5.9156556903523955e-05
cohort_K92-I86,cont_disc_bin,2,51005,51005,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51006,51006,disc,0.00211708953530072
cohort_K92-I86,cont_disc_bin,2,51007,51007,disc,0.0016640599218121365
cohort_K92-I86,cont_disc_bin,2,51008,51008,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51009,51009,disc,0.0011015633054559234
cohort_K92-I86,cont_disc_bin,2,51010,51010,disc,0.0012894657813260425
cohort_K92-I86,cont_disc_bin,2,51070,51070,disc,4.15944540727903e-05
cohort_K92-I86,cont_disc_bin,2,51080,51080,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51099,51099,disc,0.0005060191585276675
cohort_K92-I86,cont_disc_bin,2,51110,51110,disc,6.601624618558482e-05
cohort_K92-I86,cont_disc_bin,2,51111,51111,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51114,51114,disc,0.00012019509093309514
cohort_K92-I86,cont_disc_bin,2,51116,51116,disc,0.0006983933935089155
cohort_K92-I86,cont_disc_bin,2,51117,51117,disc,0.0007932093657420626
cohort_K92-I86,cont_disc_bin,2,51118,51118,disc,0.00024305081653543326
cohort_K92-I86,cont_disc_bin,2,51120,51120,disc,0.0005630227689374749
cohort_K92-I86,cont_disc_bin,2,51124,51124,disc,0.00014377088963753038
cohort_K92-I86,cont_disc_bin,2,51125,51125,disc,0.00057260018880333
cohort_K92-I86,cont_disc_bin,2,51127,51127,disc,0.0004048251531063934
cohort_K92-I86,cont_disc_bin,2,51130,51130,disc,0.00014655861784869994
cohort_K92-I86,cont_disc_bin,2,51131,51131,disc,0.0001066467195005731
cohort_K92-I86,cont_disc_bin,2,51132,51132,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51133,51133,disc,0.0018278572646924897
cohort_K92-I86,cont_disc_bin,2,51138,51138,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51139,51139,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51140,51140,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51143,51143,disc,0.0013701810715660023
cohort_K92-I86,cont_disc_bin,2,51144,51144,disc,0.000715122204340641
cohort_K92-I86,cont_disc_bin,2,51146,51146,disc,0.001153829444191832
cohort_K92-I86,cont_disc_bin,2,51148,51148,disc,4.0339842159862444e-05
cohort_K92-I86,cont_disc_bin,2,51149,51149,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51181,51181,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51196,51196,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51199,51199,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51200,51200,disc,0.0028774814378003098
cohort_K92-I86,cont_disc_bin,2,51202,51202,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51203,51203,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51204,51204,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51205,51205,disc,7.280898876404498e-05
cohort_K92-I86,cont_disc_bin,2,51206,51206,disc,0.00019452350789994725
cohort_K92-I86,cont_disc_bin,2,51207,51207,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51208,51208,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51209,51209,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51214,51214,disc,0.002603695648380214
cohort_K92-I86,cont_disc_bin,2,51218,51218,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51221,51221,disc,0.0016613125731598207
cohort_K92-I86,cont_disc_bin,2,51222,51222,disc,0.0019742994584417074
cohort_K92-I86,cont_disc_bin,2,51223,51223,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51224,51224,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51225,51225,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51227,51227,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51228,51228,disc,4.0816326530612245e-05
cohort_K92-I86,cont_disc_bin,2,51229,51229,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51232,51232,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51237,51237,disc,0.004580932795403741
cohort_K92-I86,cont_disc_bin,2,51241,51241,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51244,51244,disc,0.0020146487636583275
cohort_K92-I86,cont_disc_bin,2,51245,51245,disc,0.0001110374533884724
cohort_K92-I86,cont_disc_bin,2,51248,51248,disc,0.0023559018605077567
cohort_K92-I86,cont_disc_bin,2,51249,51249,disc,0.002255199591591649
cohort_K92-I86,cont_disc_bin,2,51250,51250,disc,0.002214471339628666
cohort_K92-I86,cont_disc_bin,2,51251,51251,disc,0.002208651091249897
cohort_K92-I86,cont_disc_bin,2,51254,51254,disc,0.0031280351810472756
cohort_K92-I86,cont_disc_bin,2,51255,51255,disc,0.0018512516652067826
cohort_K92-I86,cont_disc_bin,2,51256,51256,disc,0.0025700710189426887
cohort_K92-I86,cont_disc_bin,2,51257,51257,disc,0.001323158047977852
cohort_K92-I86,cont_disc_bin,2,51259,51259,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51263,51263,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51265,51265,disc,0.009265785900624175
cohort_K92-I86,cont_disc_bin,2,51269,51269,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51270,51270,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51271,51271,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51272,51272,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51273,51273,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51274,51274,disc,0.0036056947531423094
cohort_K92-I86,cont_disc_bin,2,51275,51275,disc,0.004584144035571959
cohort_K92-I86,cont_disc_bin,2,51276,51276,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51277,51277,disc,0.0023191127271587463
cohort_K92-I86,cont_disc_bin,2,51279,51279,disc,0.0014414055586089707
cohort_K92-I86,cont_disc_bin,2,51282,51282,disc,0.000958747855100618
cohort_K92-I86,cont_disc_bin,2,51283,51283,disc,0.0015762533820947266
cohort_K92-I86,cont_disc_bin,2,51284,51284,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51288,51288,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51289,51289,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51297,51297,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51298,51298,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51299,51299,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51300,51300,disc,0.00017646134643974862
cohort_K92-I86,cont_disc_bin,2,51301,51301,disc,0.0038975799482362534
cohort_K92-I86,cont_disc_bin,2,51366,51366,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51368,51368,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51375,51375,disc,7.544581618655695e-05
cohort_K92-I86,cont_disc_bin,2,51376,51376,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51377,51377,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51379,51379,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51382,51382,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51383,51383,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51386,51386,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51419,51419,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51427,51427,disc,8.903205175040954e-05
cohort_K92-I86,cont_disc_bin,2,51428,51428,disc,0.00018524720948622978
cohort_K92-I86,cont_disc_bin,2,51429,51429,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51431,51431,disc,6.767106089139987e-05
cohort_K92-I86,cont_disc_bin,2,51433,51433,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51435,51435,disc,6.56825991877538e-05
cohort_K92-I86,cont_disc_bin,2,51436,51436,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51438,51438,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51440,51440,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51441,51441,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51442,51442,disc,6.617051285898626e-05
cohort_K92-I86,cont_disc_bin,2,51444,51444,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51446,51446,disc,4.399551066217736e-05
cohort_K92-I86,cont_disc_bin,2,51447,51447,disc,6.3766078582976e-05
cohort_K92-I86,cont_disc_bin,2,51448,51448,disc,0.00018101088058977488
cohort_K92-I86,cont_disc_bin,2,51450,51450,disc,9.34917787339656e-05
cohort_K92-I86,cont_disc_bin,2,51452,51452,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51454,51454,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51455,51455,disc,0.00010118152399417764
cohort_K92-I86,cont_disc_bin,2,51457,51457,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51467,51467,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51471,51471,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51479,51479,disc,5.819239861793058e-05
cohort_K92-I86,cont_disc_bin,2,51482,51482,disc,0.000743734705862169
cohort_K92-I86,cont_disc_bin,2,51484,51484,disc,0.000558686771352086
cohort_K92-I86,cont_disc_bin,2,51492,51492,disc,0.0024437743625031964
cohort_K92-I86,cont_disc_bin,2,51493,51493,disc,0.003477000002535298
cohort_K92-I86,cont_disc_bin,2,51494,51494,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51498,51498,disc,0.003950952144197578
cohort_K92-I86,cont_disc_bin,2,51507,51507,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51515,51515,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51516,51516,disc,0.003751878230499774
cohort_K92-I86,cont_disc_bin,2,51517,51517,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51567,51567,disc,0.0001267854692309201
cohort_K92-I86,cont_disc_bin,2,51621,51621,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51625,51625,disc,7.58426966292135e-05
cohort_K92-I86,cont_disc_bin,2,51626,51626,disc,0.0
cohort_K92-I86,cont_disc_bin,2,51627,51627,disc,6.060606060606068e-05
cohort_K92-I86,cont_disc_bin,2,51802,51802,disc,0.00031969743380524034
cohort_K92-I86,cont_disc_bin,2,52024,52024,disc,7.725516927970919e-05
cohort_K92-I86,cont_disc_bin,2,52065,52065,disc,0.0006120429416175122
cohort_K92-I86,cont_disc_bin,2,52069,52069,disc,0.0018167902118488375
cohort_K92-I86,cont_disc_bin,2,52073,52073,disc,0.0015061982699064275
cohort_K92-I86,cont_disc_bin,2,52074,52074,disc,0.0019551423422532097
cohort_K92-I86,cont_disc_bin,2,52075,52075,disc,0.0015186896629677245
cohort_K92-I86,cont_disc_bin,2,52107,52107,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52108,52108,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52109,52109,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52132,52132,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52135,52135,disc,0.000581653050846692
cohort_K92-I86,cont_disc_bin,2,52172,52172,disc,0.0023947634173177106
cohort_K92-I86,cont_disc_bin,2,52177,52177,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52178,52178,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52179,52179,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52285,52285,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52286,52286,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52312,52312,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52369,52369,disc,0.0
cohort_K92-I86,cont_disc_bin,2,52391,52391,disc,0.0
cohort_K92-I86,cont_disc_bin,2,bin_50803,50803,bin,0.00013729022297007972
cohort_K92-I86,cont_disc_bin,2,bin_50804,50804,bin,0.000899984877206331
cohort_K92-I86,cont_disc_bin,2,bin_50805,50805,bin,0.0
cohort_K92-I86,cont_disc_bin,2,bin_50806,50806,bin,0.00012133855030666509
cohort_K92-I86,cont_disc_bin,2,bin_50808,50808,bin,0.00026157134067924316
cohort_K92-I86,cont_disc_bin,2,bin_50809,50809,bin,0.0004926654744354195
cohort_K92-I86,cont_disc_bin,2,bin_50811,50811,bin,0.000537328931064774
cohort_K92-I86,cont_disc_bin,2,bin_50813,50813,bin,0.0012749829319483952
cohort_K92-I86,cont_disc_bin,2,bin_50814,50814,bin,0.0
cohort_K92-I86,cont_disc_bin,2,bin_50818,50818,bin,0.0007285300414843599
cohort_K92-I86,cont_disc_bin,2,bin_50820,50820,bin,0.0009564322641207823
cohort_K92-I86,cont_disc_bin,2,bin_50821,50821,bin,0.0008719621637772062
cohort_K92-I86,cont_disc_bin,2,bin_50822,50822,bin,0.0003029708738217177
cohort_K92-I86,cont_disc_bin,2,bin_50824,50824,bin,0.00045851565633800976
cohort_K92-I86,cont_disc_bin,2,bin_50853,50853,bin,0.00023583471154053773
cohort_K92-I86,cont_disc_bin,2,bin_50856,50856,bin,0.00010086587274553669
cohort_K92-I86,cont_disc_bin,2,bin_50861,50861,bin,0.005605413330442886
cohort_K92-I86,cont_disc_bin,2,bin_50862,50862,bin,0.0027988365460368536
cohort_K92-I86,cont_disc_bin,2,bin_50863,50863,bin,0.0026982293920701115
cohort_K92-I86,cont_disc_bin,2,bin_50866,50866,bin,0.000278971741064237
