itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51146,0.007712533180840381,0.00873706053366478,0.00573796899721544,0.00581922836971858,0.0013749401951326954,0.0005980646263635571,0.0011114423516358234,0.000871939789254597
51148,8.371806056284353e-05,4.909803921568e-05,6.388250319282e-05,6.388250319282e-05,8.31078836300574e-05,6.725827465389115e-05,8.881951829869409e-05,8.881951829869409e-05
51181,0.0002561048317676,0.0,4.444444444444e-05,4.444444444444e-05,0.0002499849415359367,0.0,9.938079899998071e-05,9.938079899998071e-05
51200,0.007478412997493139,0.010805481402769958,0.011667849075227521,0.01174581986057916,0.0008382558883671541,0.0023883659281205743,0.0017617463233846676,0.0015816918096517403
51214,0.01008145254363002,0.00140912719131268,0.0023231064666302,0.00269574653272084,0.0038490840346168233,0.0006772419125891561,0.0004018571822237947,0.000557270044248062
51221,0.0018122283970208202,0.033610499963052896,0.0222004905241671,0.02131203547379714,0.0005036482429994725,0.0040874379575951796,0.006721387733214932,0.007050520133632557
51222,0.00160438818129482,0.04112849637684738,0.01880218222088286,0.018998712446498763,0.000574676016274598,0.011282218746166953,0.005513678628573783,0.005757062152615371
51228,0.00036625932747052,5.0793650793640006e-05,0.0001401594267801,0.00011257321988353999,0.0002852276141673605,0.00011357805599996519,0.0001310344727184434,0.00010777858871760579
51232,0.00013531409419059685,2.844444444444e-05,3.2000000000000005e-05,3.2000000000000005e-05,0.00011991944367577636,6.360371135998408e-05,7.155417527999326e-05,7.155417527999326e-05
51237,0.01831939869681736,0.01426985274843206,0.011403262205530281,0.01167482573001736,0.0039713542672007345,0.0015991483072710878,0.001844430025784867,0.0019019091906216409
51244,0.00830980853155636,0.00932280962574472,0.01072021197936204,0.01102932017968326,0.0008722753565080892,0.0025187201303208777,0.0015112200262103706,0.001943836223039576
51245,0.0004196578640130199,0.0,0.00010008934926474,7.25031423682e-05,0.0003895705128887344,0.0,9.344970289760047e-05,9.963969907623363e-05
51248,0.00236309984793272,0.0256026621720563,0.012174844057321079,0.0116782337442934,0.0008945756434871764,0.008602636903600275,0.005204363123395162,0.00465298151109715
51249,0.00224812329135434,0.01857473728041176,0.007340351230486761,0.00772529195438804,0.0010658782424838227,0.0028624796869945288,0.0007952111591435638,0.0007284605273947353
51250,0.00140960859630514,0.02421946734160594,0.00630206925439566,0.006462207578238061,0.0007534364867538445,0.006418487134789591,0.0013011050295079697,0.0013157843499744897
51251,0.00472629968476022,0.0007894172232102801,0.00111156758306002,0.0012449792135750802,0.0018501741070565134,0.0005526422232907835,0.0003925111744709795,0.0005003533686816881
51254,0.0078587514510563,0.01411665101231814,0.008795603448259701,0.00858835092626202,0.0021518784639510706,0.0028485820027673416,0.001772316595011789,0.0020664309569477478
51255,0.00526283175031198,0.0004938067239182999,0.0022546483515446,0.00216179848299664,0.0010617393959476108,0.00035577183427707375,0.0011056034275158293,0.0012440548064758608
51256,0.00728777835353938,0.01148357892911504,0.01088844698272754,0.0110451211464067,0.0020386702578445563,0.0022032642950691895,0.002578420483522108,0.002873094610077348
51257,0.00675473574358558,0.00132205142299008,0.00160095018029478,0.00139867524195348,0.0028857789135228375,0.0005155022246407235,0.00103162932556246,0.0009012070302095509
51263,6.721052807912001e-05,3.8431372549e-05,4e-05,4e-05,9.644362386132328e-05,8.593516148818336e-05,8.944271909999159e-05,8.944271909999159e-05
51265,0.0032916210803541797,0.020631278408912178,0.00942441236670372,0.009610152363078921,0.0005746975849663401,0.0024345774381574967,0.0014980759507671729,0.0015846212951950804
51269,0.00036945825433876,2.666666666666e-05,0.00012109803921566001,0.00010854901960782,0.0002790588693666869,5.9628479399979484e-05,0.0001821682387380069,0.0001778210635499854
51271,0.00162283976539432,2.758620689654e-05,0.00011298555850278,0.00013400362090016,0.0011117210868583755,6.168463386203696e-05,0.0001896586985401371,0.00019731313262662557
51274,0.016409625343310898,0.018637961592468798,0.012266737048937399,0.01263805387316042,0.00220273688359112,0.0006287872166394503,0.001958488971162675,0.0017897940508096951
51275,0.0204328661861516,0.02207455372916984,0.01255927591865206,0.013011342065398859,0.0036796077879249953,0.005219504986498571,0.004290279909596956,0.0039462103579569726
51277,0.0017746265054957601,0.01580166926247576,0.00659801394915642,0.006627475907994,0.0007960350259147128,0.002882661868654208,0.001630882618694434,0.0017941024741845168
51279,0.00262577904249364,0.028634745402422203,0.0101007417404021,0.01051831930683488,0.0010456130809132875,0.002540389599676866,0.0009595415104883016,0.0018606263125147792
51282,0.01244540351139882,0.00176228634963798,0.00427482252533716,0.00431148186599652,0.00456413011064068,0.0009539419050301433,0.0025173698995036714,0.0024621001438659374
51283,0.01235885854903002,0.00229136035672034,0.0032774866472525996,0.00335403018943086,0.003120205663258399,0.0009729075329000677,0.002062343272561042,0.0021566303817473443
51300,0.00038479343951844,8.56655543196e-05,0.00014825839294804,0.0001597526458216,0.00032892617711566816,0.00012123372267405143,0.0001594246339669828,0.0002190110264604315
51301,0.00204955661672614,0.0158670663009573,0.00852698573522156,0.00909225234331026,0.0005091693469217378,0.0023123354226096153,0.0009907427044849393,0.0008383119531209297
51366,0.00015223954119982002,4.74074074074e-05,0.00013042145593868002,0.00017639846743292,0.00010044466554554094,0.00010600618559997346,0.00013924702142288037,0.00023025666006618753
51375,0.0001912431411505288,0.0,0.00015643467643466,9.958855404132e-05,0.00025773101977256507,0.0,0.00019053313071467248,0.00016380216493136213
51379,3.864992434650691e-05,0.0,4.4137931034479995e-05,0.0,6.040628540190168e-05,0.0,9.86954141792949e-05,0.0
51382,0.00019942811368001655,0.0,7.439027960766e-05,7.439027960766e-05,0.00016837732719688112,0.0,0.00010807274544391386,0.00010807274544391386
51383,0.00011150704468526206,2.666666666666e-05,0.00017396460499906,0.00017396460499906,9.97695816586887e-05,5.9628479399979484e-05,0.00019055876108939413,0.00019055876108939413
51427,0.00023031178070502485,9.740053050396e-05,7.433716475094e-05,7.433716475094e-05,0.00021701618654691908,0.00015445504880008546,0.00010179954922072058,0.00010179954922072058
51428,0.00032119935941994,0.00011162706565754001,7.956801534194e-05,0.00012094732568676001,0.00018652045876673673,0.00016430435532109665,0.00011490984419215697,0.00011633716050532432
51431,0.00031312890764536,2.666666666666e-05,2.666666666666e-05,2.666666666666e-05,0.00019651446777539932,5.9628479399979484e-05,5.9628479399979484e-05,5.9628479399979484e-05
51436,0.00024645737120422,0.0,0.0001710344827586,8.827586206895999e-05,0.00018833531643170205,0.0,0.00023742575033117085,0.00012701643512519304
51438,0.00035960194777428,5.057471264366e-05,7.83495431771e-05,7.83495431771e-05,0.00025481595144034386,0.00011308849541374186,0.00010804491902113184,0.00010804491902113184
51454,0.0,0.0006087872652432,0.00190947979710084,0.00186004103141354,0.0,0.0013612897089199903,0.004269726627979984,0.004159178187179497
51455,0.0,0.0010077844992332399,0.00395708855437096,0.0038741560179984605,0.0,0.0013889448168400212,0.005443284070005235,0.005344907490175322
51457,0.0,0.004027877504593659,0.009533579759116919,0.00950881243411638,0.0,0.002414988264191564,0.005354506338789039,0.005362433848740417
51467,0.0,0.0033917953487784002,0.01253278568766324,0.01222271003572568,0.0,0.0004431934753741867,0.0022886195667277415,0.0023810174345054768
51471,0.0,0.00460586065193384,0.0134824829583405,0.013539191720541322,0.0,0.001418621910982255,0.002203984729609707,0.0024259590711627763
51479,0.00205611431373354,0.006230505867328,0.013418556844515938,0.0132555328466881,0.0011404152523620168,0.001764149293447805,0.0014763337337616667,0.0014992112963021387
51482,0.0118448842184165,0.007013988232912441,0.0131842103366232,0.013298289785681238,0.0022457399245105277,0.0025682189290740535,0.0021647318356796284,0.0021959684527709314
51484,0.01334079895297074,0.0033174193919940803,0.00992373081609154,0.00999717689231336,0.0011155489930867483,0.0002605106441217903,0.0016806527858798576,0.0017622095458612718
51492,0.0284430933397379,0.00446107203791918,0.010467206676251579,0.00994464243324078,0.006030376508308736,0.0008996942696386577,0.001232367770331357,0.0011451717779111749
51493,0.02145319828614162,0.004582577498753041,0.01070748320785134,0.01118475499268906,0.004644485488450526,0.000803211400577819,0.0010740547942798076,0.0009411524599014229
51494,0.0,0.004295020695812999,0.01101945572999188,0.0107280060082984,0.0,0.0006970457481351074,0.0008625643427326922,0.000890612155823813
51498,0.029479763303932083,0.0053466499968574,0.010799107894460461,0.01065934291572818,0.006558944869819898,0.0008157523170165388,0.0016409536881748948,0.0017830850918406135
51507,0.0,0.0055931372586709,0.01484477915873044,0.014579289263091561,0.0,0.001129429263786805,0.000768066143850019,0.0005819441952268201
