cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G91-G97,disc,3,50953,50953,disc,0.0017216076379955978
cohort_G91-G97,disc,3,50954,50954,disc,0.010610803008653432
cohort_G91-G97,disc,3,50956,50956,disc,0.010300815707228411
cohort_G91-G97,disc,3,50957,50957,disc,0.0
cohort_G91-G97,disc,3,50960,50960,disc,0.004951730271838166
cohort_G91-G97,disc,3,50964,50964,disc,0.00391525140525213
cohort_G91-G97,disc,3,50965,50965,disc,0.0
cohort_G91-G97,disc,3,50966,50966,disc,0.0
cohort_G91-G97,disc,3,50967,50967,disc,0.007743934307601847
cohort_G91-G97,disc,3,50968,50968,disc,0.0
cohort_G91-G97,disc,3,50969,50969,disc,0.0
cohort_G91-G97,disc,3,50970,50970,disc,0.02325451536635152
cohort_G91-G97,disc,3,50971,50971,disc,0.018141009000835876
cohort_G91-G97,disc,3,50976,50976,disc,0.00020512820512820517
cohort_G91-G97,disc,3,50978,50978,disc,0.0
cohort_G91-G97,disc,3,50981,50981,disc,0.0
cohort_G91-G97,disc,3,50982,50982,disc,0.0
cohort_G91-G97,disc,3,50983,50983,disc,0.027334375098056907
cohort_G91-G97,disc,3,50986,50986,disc,0.0
cohort_G91-G97,disc,3,50988,50988,disc,0.0002591093117408904
cohort_G91-G97,disc,3,50989,50989,disc,0.0
cohort_G91-G97,disc,3,50990,50990,disc,0.0
cohort_G91-G97,disc,3,50992,50992,disc,0.0
cohort_G91-G97,disc,3,50993,50993,disc,0.01200895727071318
cohort_G91-G97,disc,3,50994,50994,disc,0.0007522010153589099
cohort_G91-G97,disc,3,50995,50995,disc,0.0010299092212135692
cohort_G91-G97,disc,3,50997,50997,disc,0.0
cohort_G91-G97,disc,3,50998,50998,disc,0.0015432516201746961
cohort_G91-G97,disc,3,51000,51000,disc,0.005338058194881248
cohort_G91-G97,disc,3,51001,51001,disc,0.0
cohort_G91-G97,disc,3,51005,51005,disc,0.0
cohort_G91-G97,disc,3,51006,51006,disc,0.01417344035129222
cohort_G91-G97,disc,3,51007,51007,disc,0.0008164906988436405
cohort_G91-G97,disc,3,51008,51008,disc,0.001400860009555662
cohort_G91-G97,disc,3,51009,51009,disc,0.01890969362784391
cohort_G91-G97,disc,3,51010,51010,disc,0.0059320309370114194
cohort_G91-G97,disc,3,51070,51070,disc,0.0
cohort_G91-G97,disc,3,51080,51080,disc,0.0
cohort_G91-G97,disc,3,51099,51099,disc,0.0015245586267877297
cohort_G91-G97,disc,3,51110,51110,disc,0.0
cohort_G91-G97,disc,3,51111,51111,disc,0.0
cohort_G91-G97,disc,3,51114,51114,disc,0.0
cohort_G91-G97,disc,3,51116,51116,disc,0.0
cohort_G91-G97,disc,3,51117,51117,disc,0.0
cohort_G91-G97,disc,3,51118,51118,disc,0.0
cohort_G91-G97,disc,3,51120,51120,disc,0.00030409356725146164
cohort_G91-G97,disc,3,51124,51124,disc,0.0
cohort_G91-G97,disc,3,51125,51125,disc,0.0
cohort_G91-G97,disc,3,51127,51127,disc,0.0
cohort_G91-G97,disc,3,51130,51130,disc,0.0
cohort_G91-G97,disc,3,51131,51131,disc,0.0
cohort_G91-G97,disc,3,51132,51132,disc,0.00018735042735042767
cohort_G91-G97,disc,3,51133,51133,disc,0.014284781960293725
cohort_G91-G97,disc,3,51138,51138,disc,0.0
cohort_G91-G97,disc,3,51139,51139,disc,0.0
cohort_G91-G97,disc,3,51140,51140,disc,0.0
cohort_G91-G97,disc,3,51143,51143,disc,0.002237332977413948
cohort_G91-G97,disc,3,51144,51144,disc,0.002502695814987561
cohort_G91-G97,disc,3,51146,51146,disc,0.008887629769611192
cohort_G91-G97,disc,3,51148,51148,disc,0.00030409356725146164
cohort_G91-G97,disc,3,51149,51149,disc,0.0
cohort_G91-G97,disc,3,51181,51181,disc,0.0
cohort_G91-G97,disc,3,51196,51196,disc,0.0
cohort_G91-G97,disc,3,51199,51199,disc,0.0
cohort_G91-G97,disc,3,51200,51200,disc,0.00812857627408711
cohort_G91-G97,disc,3,51202,51202,disc,0.0
cohort_G91-G97,disc,3,51203,51203,disc,7.692307692307693e-05
cohort_G91-G97,disc,3,51204,51204,disc,0.0
cohort_G91-G97,disc,3,51205,51205,disc,0.0
cohort_G91-G97,disc,3,51206,51206,disc,0.0
cohort_G91-G97,disc,3,51207,51207,disc,0.0
cohort_G91-G97,disc,3,51208,51208,disc,0.0
cohort_G91-G97,disc,3,51209,51209,disc,0.0003076923076923077
cohort_G91-G97,disc,3,51214,51214,disc,0.002137485093873053
cohort_G91-G97,disc,3,51218,51218,disc,0.0
cohort_G91-G97,disc,3,51221,51221,disc,0.021691926382209778
cohort_G91-G97,disc,3,51222,51222,disc,0.01954717240219171
cohort_G91-G97,disc,3,51223,51223,disc,0.0
cohort_G91-G97,disc,3,51224,51224,disc,0.0
cohort_G91-G97,disc,3,51225,51225,disc,0.0
cohort_G91-G97,disc,3,51227,51227,disc,0.0
cohort_G91-G97,disc,3,51228,51228,disc,0.0003398692810457518
cohort_G91-G97,disc,3,51229,51229,disc,0.0
cohort_G91-G97,disc,3,51232,51232,disc,0.0
cohort_G91-G97,disc,3,51237,51237,disc,0.030748161595179197
cohort_G91-G97,disc,3,51241,51241,disc,0.0
cohort_G91-G97,disc,3,51244,51244,disc,0.010091952475516886
cohort_G91-G97,disc,3,51245,51245,disc,0.0
cohort_G91-G97,disc,3,51248,51248,disc,0.015260246915590324
cohort_G91-G97,disc,3,51249,51249,disc,0.04403827060716795
cohort_G91-G97,disc,3,51250,51250,disc,0.013157576432240173
cohort_G91-G97,disc,3,51251,51251,disc,0.004247830430439127
cohort_G91-G97,disc,3,51254,51254,disc,0.014551110692382425
cohort_G91-G97,disc,3,51255,51255,disc,0.0015433580344066276
cohort_G91-G97,disc,3,51256,51256,disc,0.01746732384957221
cohort_G91-G97,disc,3,51257,51257,disc,0.0016068950657185956
cohort_G91-G97,disc,3,51259,51259,disc,0.0
cohort_G91-G97,disc,3,51263,51263,disc,0.0
cohort_G91-G97,disc,3,51265,51265,disc,0.020528549356586046
cohort_G91-G97,disc,3,51269,51269,disc,0.0
cohort_G91-G97,disc,3,51270,51270,disc,0.0
cohort_G91-G97,disc,3,51271,51271,disc,0.0
cohort_G91-G97,disc,3,51272,51272,disc,0.0
cohort_G91-G97,disc,3,51273,51273,disc,0.0
cohort_G91-G97,disc,3,51274,51274,disc,0.03155579140593688
cohort_G91-G97,disc,3,51275,51275,disc,0.029161557611548806
cohort_G91-G97,disc,3,51276,51276,disc,0.0003076923076923077
cohort_G91-G97,disc,3,51277,51277,disc,0.016828654244950052
cohort_G91-G97,disc,3,51279,51279,disc,0.0124675178458191
cohort_G91-G97,disc,3,51282,51282,disc,0.00236783020900668
cohort_G91-G97,disc,3,51283,51283,disc,0.001023334560176666
cohort_G91-G97,disc,3,51284,51284,disc,0.0
cohort_G91-G97,disc,3,51288,51288,disc,0.0
cohort_G91-G97,disc,3,51289,51289,disc,0.0
cohort_G91-G97,disc,3,51297,51297,disc,0.0
cohort_G91-G97,disc,3,51298,51298,disc,0.0
cohort_G91-G97,disc,3,51299,51299,disc,0.0
cohort_G91-G97,disc,3,51300,51300,disc,0.0
cohort_G91-G97,disc,3,51301,51301,disc,0.020237631140789036
cohort_G91-G97,disc,3,51366,51366,disc,0.0
cohort_G91-G97,disc,3,51368,51368,disc,0.0
cohort_G91-G97,disc,3,51375,51375,disc,0.0
cohort_G91-G97,disc,3,51376,51376,disc,0.0
cohort_G91-G97,disc,3,51377,51377,disc,0.0
cohort_G91-G97,disc,3,51379,51379,disc,0.0
cohort_G91-G97,disc,3,51382,51382,disc,0.0
cohort_G91-G97,disc,3,51383,51383,disc,0.0
cohort_G91-G97,disc,3,51386,51386,disc,0.0
cohort_G91-G97,disc,3,51419,51419,disc,0.0
cohort_G91-G97,disc,3,51427,51427,disc,0.0
cohort_G91-G97,disc,3,51428,51428,disc,0.0
cohort_G91-G97,disc,3,51429,51429,disc,0.0
cohort_G91-G97,disc,3,51431,51431,disc,0.0
cohort_G91-G97,disc,3,51433,51433,disc,0.0
cohort_G91-G97,disc,3,51435,51435,disc,0.0
cohort_G91-G97,disc,3,51436,51436,disc,0.0
cohort_G91-G97,disc,3,51438,51438,disc,0.0
cohort_G91-G97,disc,3,51440,51440,disc,0.0
cohort_G91-G97,disc,3,51441,51441,disc,0.0
cohort_G91-G97,disc,3,51442,51442,disc,0.0
cohort_G91-G97,disc,3,51444,51444,disc,0.0
cohort_G91-G97,disc,3,51446,51446,disc,0.0
cohort_G91-G97,disc,3,51447,51447,disc,0.0
cohort_G91-G97,disc,3,51448,51448,disc,0.0
cohort_G91-G97,disc,3,51450,51450,disc,0.0
cohort_G91-G97,disc,3,51452,51452,disc,0.0
cohort_G91-G97,disc,3,51454,51454,disc,0.0
cohort_G91-G97,disc,3,51455,51455,disc,0.000333333333333333
cohort_G91-G97,disc,3,51457,51457,disc,0.0
cohort_G91-G97,disc,3,51467,51467,disc,0.0
cohort_G91-G97,disc,3,51471,51471,disc,0.0
cohort_G91-G97,disc,3,51479,51479,disc,0.0015205128205128208
cohort_G91-G97,disc,3,51482,51482,disc,0.0028409035409035417
cohort_G91-G97,disc,3,51484,51484,disc,0.004233367301594727
cohort_G91-G97,disc,3,51492,51492,disc,0.007151770451770452
cohort_G91-G97,disc,3,51493,51493,disc,0.013340216208911865
cohort_G91-G97,disc,3,51494,51494,disc,0.0
cohort_G91-G97,disc,3,51498,51498,disc,0.010698201798201799
cohort_G91-G97,disc,3,51507,51507,disc,0.0
cohort_G91-G97,disc,3,51515,51515,disc,0.0
cohort_G91-G97,disc,3,51516,51516,disc,0.015488674396176183
cohort_G91-G97,disc,3,51517,51517,disc,0.0
cohort_G91-G97,disc,3,51567,51567,disc,0.0
cohort_G91-G97,disc,3,51621,51621,disc,0.0
cohort_G91-G97,disc,3,51625,51625,disc,0.0
cohort_G91-G97,disc,3,51626,51626,disc,0.0
cohort_G91-G97,disc,3,51627,51627,disc,0.0
cohort_G91-G97,disc,3,51802,51802,disc,0.011627070994682333
cohort_G91-G97,disc,3,52024,52024,disc,0.0007719955406911923
cohort_G91-G97,disc,3,52065,52065,disc,0.00016568047337278102
cohort_G91-G97,disc,3,52069,52069,disc,0.01514600541745411
cohort_G91-G97,disc,3,52073,52073,disc,0.00926997477133224
cohort_G91-G97,disc,3,52074,52074,disc,0.014239431739220505
cohort_G91-G97,disc,3,52075,52075,disc,0.01111082175949691
cohort_G91-G97,disc,3,52107,52107,disc,0.0
cohort_G91-G97,disc,3,52108,52108,disc,0.0004065934065934067
cohort_G91-G97,disc,3,52109,52109,disc,0.0002251082251082251
cohort_G91-G97,disc,3,52132,52132,disc,0.0
cohort_G91-G97,disc,3,52135,52135,disc,0.0011738261738261737
cohort_G91-G97,disc,3,52172,52172,disc,0.017413836822237367
cohort_G91-G97,disc,3,52177,52177,disc,0.0
cohort_G91-G97,disc,3,52178,52178,disc,0.0
cohort_G91-G97,disc,3,52179,52179,disc,0.0
cohort_G91-G97,disc,3,52285,52285,disc,0.013372223387253877
cohort_G91-G97,disc,3,52286,52286,disc,0.0025905956550395706
cohort_G91-G97,disc,3,52312,52312,disc,0.0
cohort_G91-G97,disc,3,52369,52369,disc,0.0
cohort_G91-G97,disc,3,52391,52391,disc,0.00038235294117647045
cohort_G91-G97,disc_imp,3,disc_imp_50803,50803,disc_imp,0.00023443223443223447
cohort_G91-G97,disc_imp,3,disc_imp_50804,50804,disc_imp,0.014868492307307973
cohort_G91-G97,disc_imp,3,disc_imp_50805,50805,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50806,50806,disc_imp,0.0031763178850135374
cohort_G91-G97,disc_imp,3,disc_imp_50808,50808,disc_imp,0.012721777275983764
cohort_G91-G97,disc_imp,3,disc_imp_50809,50809,disc_imp,0.004714076290291124
cohort_G91-G97,disc_imp,3,disc_imp_50811,50811,disc_imp,0.0017605629579401808
cohort_G91-G97,disc_imp,3,disc_imp_50813,50813,disc_imp,0.014022172011213916
cohort_G91-G97,disc_imp,3,disc_imp_50814,50814,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50818,50818,disc_imp,0.007195907928388748
cohort_G91-G97,disc_imp,3,disc_imp_50820,50820,disc_imp,0.019326883566586597
cohort_G91-G97,disc_imp,3,disc_imp_50821,50821,disc_imp,0.013762090162444283
cohort_G91-G97,disc_imp,3,disc_imp_50822,50822,disc_imp,0.010188488555668115
cohort_G91-G97,disc_imp,3,disc_imp_50824,50824,disc_imp,0.0019947898255590567
cohort_G91-G97,disc_imp,3,disc_imp_50853,50853,disc_imp,0.0003282051282051283
cohort_G91-G97,disc_imp,3,disc_imp_50856,50856,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50861,50861,disc_imp,0.011681630605112387
cohort_G91-G97,disc_imp,3,disc_imp_50862,50862,disc_imp,0.019464183795881822
cohort_G91-G97,disc_imp,3,disc_imp_50863,50863,disc_imp,0.014336662171459277
cohort_G91-G97,disc_imp,3,disc_imp_50866,50866,disc_imp,0.0003956043956043955
cohort_G91-G97,disc_imp,3,disc_imp_50867,50867,disc_imp,0.005542665765388569
cohort_G91-G97,disc_imp,3,disc_imp_50868,50868,disc_imp,0.033746455396895976
cohort_G91-G97,disc_imp,3,disc_imp_50877,50877,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50878,50878,disc_imp,0.012937237488722834
cohort_G91-G97,disc_imp,3,disc_imp_50881,50881,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50882,50882,disc_imp,0.013268177353500983
cohort_G91-G97,disc_imp,3,disc_imp_50883,50883,disc_imp,0.0009333333333333339
cohort_G91-G97,disc_imp,3,disc_imp_50885,50885,disc_imp,0.008912657242423131
cohort_G91-G97,disc_imp,3,disc_imp_50889,50889,disc_imp,0.0021736263736263743
cohort_G91-G97,disc_imp,3,disc_imp_50890,50890,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50891,50891,disc_imp,2.0512820512820647e-05
cohort_G91-G97,disc_imp,3,disc_imp_50893,50893,disc_imp,0.017934007944901024
cohort_G91-G97,disc_imp,3,disc_imp_50894,50894,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50895,50895,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50896,50896,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50899,50899,disc_imp,0.00030769230769230776
cohort_G91-G97,disc_imp,3,disc_imp_50902,50902,disc_imp,0.015111276857400472
cohort_G91-G97,disc_imp,3,disc_imp_50904,50904,disc_imp,0.002258860387006841
cohort_G91-G97,disc_imp,3,disc_imp_50905,50905,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50906,50906,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50907,50907,disc_imp,0.003548221612475007
cohort_G91-G97,disc_imp,3,disc_imp_50908,50908,disc_imp,0.00325501966108301
cohort_G91-G97,disc_imp,3,disc_imp_50910,50910,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50911,50911,disc_imp,0.008958906006274428
cohort_G91-G97,disc_imp,3,disc_imp_50912,50912,disc_imp,0.016027882199565933
cohort_G91-G97,disc_imp,3,disc_imp_50914,50914,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50915,50915,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50916,50916,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50917,50917,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50924,50924,disc_imp,0.0013042681955725438
cohort_G91-G97,disc_imp,3,disc_imp_50925,50925,disc_imp,0.0007941688540878831
cohort_G91-G97,disc_imp,3,disc_imp_50927,50927,disc_imp,0.0004102564102564103
cohort_G91-G97,disc_imp,3,disc_imp_50930,50930,disc_imp,0.0003956043956043955
cohort_G91-G97,disc_imp,3,disc_imp_50931,50931,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50935,50935,disc_imp,0.0009583691670648186
cohort_G91-G97,disc_imp,3,disc_imp_50945,50945,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50949,50949,disc_imp,0.0004376068376068375
cohort_G91-G97,disc_imp,3,disc_imp_50950,50950,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50951,50951,disc_imp,0.00030769230769230776
cohort_G91-G97,disc_imp,3,disc_imp_50952,50952,disc_imp,0.002544709623993511
cohort_G91-G97,disc_imp,3,disc_imp_50953,50953,disc_imp,0.001721607637995598
cohort_G91-G97,disc_imp,3,disc_imp_50954,50954,disc_imp,0.010306210165599053
cohort_G91-G97,disc_imp,3,disc_imp_50956,50956,disc_imp,0.01190550674268868
cohort_G91-G97,disc_imp,3,disc_imp_50957,50957,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50960,50960,disc_imp,0.0040284097247976864
cohort_G91-G97,disc_imp,3,disc_imp_50964,50964,disc_imp,0.004431701621702346
cohort_G91-G97,disc_imp,3,disc_imp_50965,50965,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50966,50966,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50967,50967,disc_imp,0.008364202927870469
cohort_G91-G97,disc_imp,3,disc_imp_50968,50968,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50969,50969,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50970,50970,disc_imp,0.022707790296549523
cohort_G91-G97,disc_imp,3,disc_imp_50971,50971,disc_imp,0.017598418258245128
cohort_G91-G97,disc_imp,3,disc_imp_50976,50976,disc_imp,0.0002051282051282052
cohort_G91-G97,disc_imp,3,disc_imp_50978,50978,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50981,50981,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50982,50982,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50983,50983,disc_imp,0.02863639303989386
cohort_G91-G97,disc_imp,3,disc_imp_50986,50986,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50988,50988,disc_imp,0.00025910931174089047
cohort_G91-G97,disc_imp,3,disc_imp_50989,50989,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50990,50990,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50992,50992,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50993,50993,disc_imp,0.012124471168580021
cohort_G91-G97,disc_imp,3,disc_imp_50994,50994,disc_imp,0.0004481074481074482
cohort_G91-G97,disc_imp,3,disc_imp_50995,50995,disc_imp,0.0010299092212135695
cohort_G91-G97,disc_imp,3,disc_imp_50997,50997,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_50998,50998,disc_imp,0.0020296985066215836
cohort_G91-G97,disc_imp,3,disc_imp_51000,51000,disc_imp,0.004435687088175777
cohort_G91-G97,disc_imp,3,disc_imp_51001,51001,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51005,51005,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51006,51006,disc_imp,0.01448516196301383
cohort_G91-G97,disc_imp,3,disc_imp_51007,51007,disc_imp,0.000602038484391426
cohort_G91-G97,disc_imp,3,disc_imp_51008,51008,disc_imp,0.0014008600095556621
cohort_G91-G97,disc_imp,3,disc_imp_51009,51009,disc_imp,0.017820944599094883
cohort_G91-G97,disc_imp,3,disc_imp_51010,51010,disc_imp,0.005909964114944598
cohort_G91-G97,disc_imp,3,disc_imp_51070,51070,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51080,51080,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51099,51099,disc_imp,0.0019652461443983244
cohort_G91-G97,disc_imp,3,disc_imp_51110,51110,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51111,51111,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51114,51114,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51116,51116,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51117,51117,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51118,51118,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51120,51120,disc_imp,0.0003040935672514617
cohort_G91-G97,disc_imp,3,disc_imp_51124,51124,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51125,51125,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51127,51127,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51130,51130,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51131,51131,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51132,51132,disc_imp,2.7350427350427256e-05
cohort_G91-G97,disc_imp,3,disc_imp_51133,51133,disc_imp,0.013642484689942159
cohort_G91-G97,disc_imp,3,disc_imp_51138,51138,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51139,51139,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51140,51140,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51143,51143,disc_imp,0.0023057090457900167
cohort_G91-G97,disc_imp,3,disc_imp_51144,51144,disc_imp,0.0028012306135223597
cohort_G91-G97,disc_imp,3,disc_imp_51146,51146,disc_imp,0.009068582150563572
cohort_G91-G97,disc_imp,3,disc_imp_51148,51148,disc_imp,0.0003040935672514617
cohort_G91-G97,disc_imp,3,disc_imp_51149,51149,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51181,51181,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51196,51196,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51199,51199,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51200,51200,disc_imp,0.00953724538275622
cohort_G91-G97,disc_imp,3,disc_imp_51202,51202,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51203,51203,disc_imp,7.692307692307694e-05
cohort_G91-G97,disc_imp,3,disc_imp_51204,51204,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51205,51205,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51206,51206,disc_imp,0.00010256410256410253
cohort_G91-G97,disc_imp,3,disc_imp_51207,51207,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51208,51208,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51209,51209,disc_imp,0.00030769230769230776
cohort_G91-G97,disc_imp,3,disc_imp_51214,51214,disc_imp,0.0023528697092576696
cohort_G91-G97,disc_imp,3,disc_imp_51218,51218,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51221,51221,disc_imp,0.018866334918772872
cohort_G91-G97,disc_imp,3,disc_imp_51222,51222,disc_imp,0.01845941973253859
cohort_G91-G97,disc_imp,3,disc_imp_51223,51223,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51224,51224,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51225,51225,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51227,51227,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51228,51228,disc_imp,0.00033986928104575185
cohort_G91-G97,disc_imp,3,disc_imp_51229,51229,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51232,51232,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51237,51237,disc_imp,0.03306888531590292
cohort_G91-G97,disc_imp,3,disc_imp_51241,51241,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51244,51244,disc_imp,0.0092121277251039
cohort_G91-G97,disc_imp,3,disc_imp_51245,51245,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51248,51248,disc_imp,0.016653624126614596
cohort_G91-G97,disc_imp,3,disc_imp_51249,51249,disc_imp,0.03999467488664916
cohort_G91-G97,disc_imp,3,disc_imp_51250,51250,disc_imp,0.012441614801897273
cohort_G91-G97,disc_imp,3,disc_imp_51251,51251,disc_imp,0.004247830430439128
cohort_G91-G97,disc_imp,3,disc_imp_51254,51254,disc_imp,0.014020910470017403
cohort_G91-G97,disc_imp,3,disc_imp_51255,51255,disc_imp,0.0018510503420989355
cohort_G91-G97,disc_imp,3,disc_imp_51256,51256,disc_imp,0.01711747091348446
cohort_G91-G97,disc_imp,3,disc_imp_51257,51257,disc_imp,0.0016068950657185958
cohort_G91-G97,disc_imp,3,disc_imp_51259,51259,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51263,51263,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51265,51265,disc_imp,0.019321236508549222
cohort_G91-G97,disc_imp,3,disc_imp_51269,51269,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51270,51270,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51271,51271,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51272,51272,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51273,51273,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51274,51274,disc_imp,0.031963978091046646
cohort_G91-G97,disc_imp,3,disc_imp_51275,51275,disc_imp,0.029709052222201313
cohort_G91-G97,disc_imp,3,disc_imp_51276,51276,disc_imp,0.00030769230769230776
cohort_G91-G97,disc_imp,3,disc_imp_51277,51277,disc_imp,0.01682186103815685
cohort_G91-G97,disc_imp,3,disc_imp_51279,51279,disc_imp,0.013850093165236527
cohort_G91-G97,disc_imp,3,disc_imp_51282,51282,disc_imp,0.0024926653738418457
cohort_G91-G97,disc_imp,3,disc_imp_51283,51283,disc_imp,0.000746411483253589
cohort_G91-G97,disc_imp,3,disc_imp_51284,51284,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51288,51288,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51289,51289,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51297,51297,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51298,51298,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51299,51299,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51300,51300,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51301,51301,disc_imp,0.01634601164916955
cohort_G91-G97,disc_imp,3,disc_imp_51366,51366,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51368,51368,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51375,51375,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51376,51376,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51377,51377,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51379,51379,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51382,51382,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51383,51383,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51386,51386,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51419,51419,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51427,51427,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51428,51428,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51429,51429,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51431,51431,disc_imp,0.0
cohort_G91-G97,disc_imp,3,disc_imp_51433,51433,disc_imp,0.0
