itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51148,0.00029567505843342,6.153846153846e-05,0.00024356381148946002,0.00024356381148946002,0.000252428312199352,0.00013760418323075286,0.00025213088342461947,0.00025213088342461947
51181,0.00030000982171452,0.0,3.916083916082e-05,1.1111111111111118e-05,0.0005525810043904065,0.0,8.756629841952934e-05,2.484519974999768e-05
51200,0.009435197506521279,0.00926737848659806,0.011596676899807399,0.01122896773322294,0.002223022423752864,0.0036386417541215176,0.002149356376213014,0.0015881452032528987
51203,5.610389610388e-05,0.0,4.538461538461539e-05,4.538461538461539e-05,0.00012545212549086126,0.0,6.730219757791396e-05,6.730219757791396e-05
51206,0.0001509453579002,0.0,0.0,9.110105580691999e-05,0.0001510002978042752,0.0,0.0,0.00015296229710085594
51209,0.00021196842373312,0.0,0.00021050397877981998,0.00021050397877981998,0.0002952008028872491,0.0,0.00032706385614165106,0.00032706385614165106
51214,0.00491432616221512,0.0004883016500407489,0.0024090373132452597,0.00255402872587304,0.0011072138038222769,0.00045939522004662494,0.0009104267103493834,0.0007311244188069794
51221,0.00257356901650496,0.028196148579794838,0.0174051994040372,0.016968439197521702,0.0009700099984827447,0.001750450952494663,0.00294325894484496,0.0019094217452569116
51222,0.0024048789512944,0.04190429512149182,0.0154459297346069,0.01593015309710944,0.0008501804208251873,0.00856952516621904,0.0036666788444310377,0.0023072289574497654
51228,0.00054238348256662,0.0001,6.797385620914e-05,6.797385620914e-05,0.0004593241491000428,0.000223606797749979,0.00015199416317643322,0.00015199416317643322
51229,8.546346582709271e-05,0.0,0.00016007903936768,0.00016007903936768,0.0001580190226611005,0.0,0.0003579476137989974,0.0003579476137989974
51237,0.01688228709978528,0.0231578163156364,0.02267469792809902,0.024799131642514897,0.0063298204124943745,0.005707859388037676,0.005733138211331745,0.0062351502629056955
51244,0.01067374136049184,0.01202164534677282,0.011123450110457562,0.01125386528165662,0.004111736016057853,0.004097189717311847,0.004382184720385095,0.0038959295930765686
51245,0.0005629878243120585,0.0,0.00023560393046105995,0.00023560393046105995,0.0004136592773789598,0.0,0.00032280435065976115,0.00032280435065976115
51248,0.00263384212149434,0.03637862338356406,0.01677837428101352,0.01672404018306618,0.0009992780682839485,0.016717540849058826,0.0021994189234044786,0.0026749564715277245
51249,0.00257451025251286,0.038905281226934804,0.0344986719283315,0.03192073731617462,0.0006693617669673244,0.013244975082140469,0.008223162006238604,0.00862706828837575
51250,0.00230495500132126,0.028504668667770017,0.012531712168161398,0.01212012934169636,0.0008343564110891809,0.010380939326079369,0.0038043524654834495,0.0028862947486982438
51251,0.00698720012602738,0.00232243537547288,0.00532942206972324,0.00547111899852544,0.0021959736176898727,0.001887439915932813,0.001984739815228523,0.00257006074127221
51254,0.00889133513969868,0.01134263547626176,0.01233858046423002,0.012718477900576838,0.005148507356937304,0.0027959384130645725,0.004051901527784809,0.0028480743952574395
51255,0.0076718677912002405,0.00251136712487712,0.00419998143329256,0.00432502583333696,0.0020595434397906328,0.0016736873661861995,0.002560243618275081,0.002423444979768091
51256,0.009457370902092881,0.01248117922474384,0.01686642801830852,0.01716709621124888,0.0020939175605040957,0.004624296181498651,0.004284296415173029,0.004939310110409398
51257,0.0039563167503024205,0.0007606117209362401,0.0019926391018413397,0.00190397748567974,0.002330789076223534,0.0009478859892774778,0.0014479157952700166,0.0013440526363461174
51259,0.0031044408476817,0.00092938282344978,0.00225479185141296,0.002185094881716,0.002063759812827242,0.0009444187626112578,0.0017061457537586627,0.0016693505050337863
51263,1.999999999999999e-05,0.0,0.0,0.0,4.4721359549995775e-05,0.0,0.0,0.0
51265,0.00255280315513334,0.028088097864775265,0.0215305838911371,0.02072383559621452,0.001519659924531794,0.006141906975970496,0.00620211571416479,0.005930691783980518
51269,0.00069839250187906,0.0,0.00014502923976606,0.00022260499734182002,0.0005793333278337332,0.0,0.00020685558801807053,0.00031494677387008317
51274,0.018774748227401862,0.025786310464449142,0.025799660833313344,0.02550088139713284,0.004951487382100696,0.00834004651691053,0.006184256626410588,0.006413138612810109
51275,0.02172348067645326,0.03229185720149746,0.02848493144248712,0.02810796437304952,0.005301033066604001,0.005798490799024188,0.00413595187061598,0.003252547861215689
51276,0.00018463431305532,0.0,0.00021742063442596002,0.00021742063442596002,0.00019893518968532733,0.0,0.0001241188404540336,0.0001241188404540336
51277,0.00120898361810788,0.02183541063958252,0.012062209229658321,0.01289180203084712,0.0009539113868631261,0.007012843308361085,0.0028449314497595167,0.0025601610129480255
51279,0.00223900463838004,0.02115735630164696,0.014229481513102979,0.014504923771004579,0.0003846961342340882,0.005028367400486494,0.0017430626762503262,0.0014151791935578032
51282,0.00477671261656012,0.0016000830278143801,0.00224194874158964,0.00237190144023204,0.0019057847525484806,0.0014662526102478212,0.0010032740829872097,0.001130608386182676
51283,0.00393142375949584,0.0010750456665119799,0.0025627466272797003,0.0022920940868139997,0.0012117643376331232,0.0006861054978089909,0.001206045990642761,0.0010404512115875673
