cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C15-G47,disc_imp,1,disc_imp_51376,51376,disc_imp,0.0001923076923076924
cohort_C15-G47,disc_imp,1,disc_imp_51377,51377,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51379,51379,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51382,51382,disc_imp,0.00015540015540015548
cohort_C15-G47,disc_imp,1,disc_imp_51383,51383,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51386,51386,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51419,51419,disc_imp,0.0004312241235318157
cohort_C15-G47,disc_imp,1,disc_imp_51427,51427,disc_imp,0.0002454743324308542
cohort_C15-G47,disc_imp,1,disc_imp_51428,51428,disc_imp,0.00028205128205128214
cohort_C15-G47,disc_imp,1,disc_imp_51429,51429,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51431,51431,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51433,51433,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51435,51435,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51436,51436,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51438,51438,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51440,51440,disc_imp,0.00025724341018458654
cohort_C15-G47,disc_imp,1,disc_imp_51441,51441,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51442,51442,disc_imp,0.00014064018769901134
cohort_C15-G47,disc_imp,1,disc_imp_51444,51444,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51446,51446,disc_imp,0.001498014943521017
cohort_C15-G47,disc_imp,1,disc_imp_51447,51447,disc_imp,0.0010068755324161521
cohort_C15-G47,disc_imp,1,disc_imp_51448,51448,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51450,51450,disc_imp,0.002560378907749245
cohort_C15-G47,disc_imp,1,disc_imp_51452,51452,disc_imp,0.0001017501017501018
cohort_C15-G47,disc_imp,1,disc_imp_51454,51454,disc_imp,0.00047900817131586363
cohort_C15-G47,disc_imp,1,disc_imp_51455,51455,disc_imp,0.0002795713603167019
cohort_C15-G47,disc_imp,1,disc_imp_51457,51457,disc_imp,0.0020449206917484454
cohort_C15-G47,disc_imp,1,disc_imp_51467,51467,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51471,51471,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51479,51479,disc_imp,0.00016028416028416036
cohort_C15-G47,disc_imp,1,disc_imp_51482,51482,disc_imp,0.0026559745628180653
cohort_C15-G47,disc_imp,1,disc_imp_51484,51484,disc_imp,0.0020903322894481164
cohort_C15-G47,disc_imp,1,disc_imp_51492,51492,disc_imp,0.006053274295094251
cohort_C15-G47,disc_imp,1,disc_imp_51493,51493,disc_imp,0.010910384841389988
cohort_C15-G47,disc_imp,1,disc_imp_51494,51494,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51498,51498,disc_imp,0.008808841368940192
cohort_C15-G47,disc_imp,1,disc_imp_51507,51507,disc_imp,0.0
cohort_C15-G47,disc_imp,1,disc_imp_51515,51515,disc_imp,0.012585677923814407
cohort_C15-G47,disc_imp,1,disc_imp_51516,51516,disc_imp,0.012105188035810427
cohort_C15-G47,disc_imp,1,disc_imp_51517,51517,disc_imp,0.011170399673248475
cohort_C15-G47,disc_imp,1,disc_imp_51567,51567,disc_imp,0.012415451693182011
cohort_C15-G47,disc_imp,1,disc_imp_51621,51621,disc_imp,0.014740667742222574
cohort_C15-G47,disc_imp,1,disc_imp_51625,51625,disc_imp,0.014513015043276806
cohort_C15-G47,disc_imp,1,disc_imp_51626,51626,disc_imp,0.012918481895594861
cohort_C15-G47,disc_imp,1,disc_imp_51627,51627,disc_imp,0.013279535845992467
cohort_C15-G47,disc_imp,1,disc_imp_51802,51802,disc_imp,0.012519995861186435
cohort_C15-G47,disc_imp,1,disc_imp_52024,52024,disc_imp,0.018836424101411925
cohort_C15-G47,disc_imp,1,disc_imp_52065,52065,disc_imp,0.015408544963430392
cohort_C15-G47,disc_imp,1,disc_imp_52069,52069,disc_imp,0.010055251927570489
cohort_C15-G47,disc_imp,1,disc_imp_52073,52073,disc_imp,0.010995642680254136
cohort_C15-G47,disc_imp,1,disc_imp_52074,52074,disc_imp,0.012311367613937663
cohort_C15-G47,disc_imp,1,disc_imp_52075,52075,disc_imp,0.01459967335263894
cohort_C15-G47,disc_imp,1,disc_imp_52107,52107,disc_imp,0.013653293253366856
cohort_C15-G47,disc_imp,1,disc_imp_52108,52108,disc_imp,0.010677819809712783
cohort_C15-G47,disc_imp,1,disc_imp_52109,52109,disc_imp,0.01607274315070293
cohort_C15-G47,disc_imp,1,disc_imp_52132,52132,disc_imp,0.012005329864569866
cohort_C15-G47,disc_imp,1,disc_imp_52135,52135,disc_imp,0.018304127791380187
cohort_C15-G47,disc_imp,1,disc_imp_52172,52172,disc_imp,0.014651046073310532
cohort_C15-G47,disc_imp,1,disc_imp_52177,52177,disc_imp,0.015175988793970615
cohort_C15-G47,disc_imp,1,disc_imp_52178,52178,disc_imp,0.012830054930646123
cohort_C15-G47,disc_imp,1,disc_imp_52179,52179,disc_imp,0.01485046132059629
cohort_C15-G47,disc_imp,1,disc_imp_52285,52285,disc_imp,0.014157838912350337
cohort_C15-G47,disc_imp,1,disc_imp_52286,52286,disc_imp,0.010344442096500308
cohort_C15-G47,disc_imp,1,disc_imp_52312,52312,disc_imp,0.014161197628641618
cohort_C15-G47,disc_imp,1,disc_imp_52369,52369,disc_imp,0.014038262644880947
cohort_C15-G47,disc_imp,1,disc_imp_52391,52391,disc_imp,0.013754526738161698
cohort_C15-G47,bin,1,bin_50803,50803,bin,0.01170040059569382
cohort_C15-G47,bin,1,bin_50804,50804,bin,0.011022880195469762
cohort_C15-G47,bin,1,bin_50805,50805,bin,0.0
cohort_C15-G47,bin,1,bin_50806,50806,bin,0.010815553445219648
cohort_C15-G47,bin,1,bin_50808,50808,bin,0.016024743193127616
cohort_C15-G47,bin,1,bin_50809,50809,bin,0.008053095610524582
cohort_C15-G47,bin,1,bin_50811,50811,bin,0.006453618785065578
cohort_C15-G47,bin,1,bin_50813,50813,bin,0.026377083597107567
cohort_C15-G47,bin,1,bin_50814,50814,bin,0.0
cohort_C15-G47,bin,1,bin_50818,50818,bin,0.012480601589567345
cohort_C15-G47,bin,1,bin_50820,50820,bin,0.014029032119077701
cohort_C15-G47,bin,1,bin_50821,50821,bin,0.014327760789884828
cohort_C15-G47,bin,1,bin_50822,50822,bin,0.012277932455173161
cohort_C15-G47,bin,1,bin_50824,50824,bin,0.007574940607058377
cohort_C15-G47,bin,1,bin_50853,50853,bin,0.005894248828338117
cohort_C15-G47,bin,1,bin_50856,50856,bin,0.0
cohort_C15-G47,bin,1,bin_50861,50861,bin,0.013629484603701962
cohort_C15-G47,bin,1,bin_50862,50862,bin,0.030041492984427553
cohort_C15-G47,bin,1,bin_50863,50863,bin,0.012607600189645147
cohort_C15-G47,bin,1,bin_50866,50866,bin,0.0
cohort_C15-G47,bin,1,bin_50867,50867,bin,0.0060901560984651815
cohort_C15-G47,bin,1,bin_50868,50868,bin,0.02244117599696448
cohort_C15-G47,bin,1,bin_50877,50877,bin,0.0
cohort_C15-G47,bin,1,bin_50878,50878,bin,0.014020114857143984
cohort_C15-G47,bin,1,bin_50881,50881,bin,0.0009059907873706789
cohort_C15-G47,bin,1,bin_50882,50882,bin,0.001258591734234875
cohort_C15-G47,bin,1,bin_50883,50883,bin,0.0068098074927028275
cohort_C15-G47,bin,1,bin_50885,50885,bin,0.015772192793871313
cohort_C15-G47,bin,1,bin_50889,50889,bin,0.00505140135692847
cohort_C15-G47,bin,1,bin_50890,50890,bin,0.0
cohort_C15-G47,bin,1,bin_50891,50891,bin,0.0
cohort_C15-G47,bin,1,bin_50893,50893,bin,0.006148706002745025
cohort_C15-G47,bin,1,bin_50894,50894,bin,0.0
cohort_C15-G47,bin,1,bin_50895,50895,bin,0.0
cohort_C15-G47,bin,1,bin_50896,50896,bin,0.00011510083620265625
cohort_C15-G47,bin,1,bin_50899,50899,bin,0.0
cohort_C15-G47,bin,1,bin_50902,50902,bin,0.0037776610849602358
cohort_C15-G47,bin,1,bin_50904,50904,bin,0.0030778344022929114
cohort_C15-G47,bin,1,bin_50905,50905,bin,0.0
cohort_C15-G47,bin,1,bin_50906,50906,bin,0.0
cohort_C15-G47,bin,1,bin_50907,50907,bin,0.004212139214868836
cohort_C15-G47,bin,1,bin_50908,50908,bin,0.0003091201994974
cohort_C15-G47,bin,1,bin_50910,50910,bin,0.0
cohort_C15-G47,bin,1,bin_50911,50911,bin,0.01234376009557317
cohort_C15-G47,bin,1,bin_50912,50912,bin,0.002617832238765224
cohort_C15-G47,bin,1,bin_50914,50914,bin,0.0
cohort_C15-G47,bin,1,bin_50915,50915,bin,0.0
cohort_C15-G47,bin,1,bin_50916,50916,bin,0.0
cohort_C15-G47,bin,1,bin_50917,50917,bin,0.001587431106456585
cohort_C15-G47,bin,1,bin_50924,50924,bin,0.00849082521841889
cohort_C15-G47,bin,1,bin_50925,50925,bin,0.004824333002125844
cohort_C15-G47,bin,1,bin_50927,50927,bin,0.000296480588814596
cohort_C15-G47,bin,1,bin_50930,50930,bin,0.0003371803980552538
cohort_C15-G47,bin,1,bin_50931,50931,bin,0.0
cohort_C15-G47,bin,1,bin_50935,50935,bin,0.008360097790073304
cohort_C15-G47,bin,1,bin_50945,50945,bin,0.0
cohort_C15-G47,bin,1,bin_50949,50949,bin,0.002840770535984027
cohort_C15-G47,bin,1,bin_50950,50950,bin,0.00166879411075927
cohort_C15-G47,bin,1,bin_50951,50951,bin,0.0010478332312231664
cohort_C15-G47,bin,1,bin_50952,50952,bin,0.013924604804073891
cohort_C15-G47,bin,1,bin_50953,50953,bin,0.010764633327011686
cohort_C15-G47,bin,1,bin_50954,50954,bin,0.028190009854174927
cohort_C15-G47,bin,1,bin_50956,50956,bin,0.011760555262049464
cohort_C15-G47,bin,1,bin_50957,50957,bin,0.0
cohort_C15-G47,bin,1,bin_50960,50960,bin,0.005688705818765074
cohort_C15-G47,bin,1,bin_50964,50964,bin,0.009619931531400804
cohort_C15-G47,bin,1,bin_50965,50965,bin,0.002789723311447591
cohort_C15-G47,bin,1,bin_50966,50966,bin,0.0
cohort_C15-G47,bin,1,bin_50967,50967,bin,0.0009843892041484265
cohort_C15-G47,bin,1,bin_50968,50968,bin,0.0
cohort_C15-G47,bin,1,bin_50969,50969,bin,0.0
cohort_C15-G47,bin,1,bin_50970,50970,bin,0.006637401365067183
cohort_C15-G47,bin,1,bin_50971,50971,bin,0.023448848614256248
cohort_C15-G47,bin,1,bin_50976,50976,bin,0.001950664678425393
cohort_C15-G47,bin,1,bin_50978,50978,bin,0.0
cohort_C15-G47,bin,1,bin_50981,50981,bin,0.0
cohort_C15-G47,bin,1,bin_50982,50982,bin,0.0
cohort_C15-G47,bin,1,bin_50983,50983,bin,0.02240279027362909
cohort_C15-G47,bin,1,bin_50986,50986,bin,0.0
cohort_C15-G47,bin,1,bin_50988,50988,bin,0.0
cohort_C15-G47,bin,1,bin_50989,50989,bin,0.0
cohort_C15-G47,bin,1,bin_50990,50990,bin,0.0
cohort_C15-G47,bin,1,bin_50992,50992,bin,0.0
cohort_C15-G47,bin,1,bin_50993,50993,bin,0.013860474272535239
cohort_C15-G47,bin,1,bin_50994,50994,bin,0.002216422607940957
cohort_C15-G47,bin,1,bin_50995,50995,bin,0.0020662687331584025
cohort_C15-G47,bin,1,bin_50997,50997,bin,0.0
cohort_C15-G47,bin,1,bin_50998,50998,bin,0.010760524657102005
cohort_C15-G47,bin,1,bin_51000,51000,bin,0.02081493760604812
cohort_C15-G47,bin,1,bin_51001,51001,bin,0.0018852576928783693
cohort_C15-G47,bin,1,bin_51005,51005,bin,0.0
cohort_C15-G47,bin,1,bin_51006,51006,bin,0.0016603180831913163
cohort_C15-G47,bin,1,bin_51007,51007,bin,0.009511472572145725
cohort_C15-G47,bin,1,bin_51008,51008,bin,0.0
cohort_C15-G47,bin,1,bin_51009,51009,bin,0.020204536878347466
cohort_C15-G47,bin,1,bin_51010,51010,bin,0.0052251348631890925
cohort_C15-G47,bin,1,bin_51070,51070,bin,1.857585139318886e-05
cohort_C15-G47,bin,1,bin_51080,51080,bin,0.0
cohort_C15-G47,bin,1,bin_51099,51099,bin,7.243386243386227e-05
cohort_C15-G47,bin,1,bin_51110,51110,bin,0.0
cohort_C15-G47,bin,1,bin_51111,51111,bin,0.0
cohort_C15-G47,bin,1,bin_51114,51114,bin,0.0
cohort_C15-G47,bin,1,bin_51116,51116,bin,0.00042359533903662226
cohort_C15-G47,bin,1,bin_51117,51117,bin,0.0
cohort_C15-G47,bin,1,bin_51118,51118,bin,0.0
cohort_C15-G47,bin,1,bin_51120,51120,bin,0.0006853950953187829
cohort_C15-G47,bin,1,bin_51124,51124,bin,0.0
cohort_C15-G47,bin,1,bin_51125,51125,bin,0.0
cohort_C15-G47,bin,1,bin_51127,51127,bin,0.00037273774325005806
cohort_C15-G47,bin,1,bin_51130,51130,bin,0.0
cohort_C15-G47,bin,1,bin_51131,51131,bin,0.0
cohort_C15-G47,bin,1,bin_51132,51132,bin,0.0
cohort_C15-G47,bin,1,bin_51133,51133,bin,0.004858744522292675
cohort_C15-G47,bin,1,bin_51138,51138,bin,0.0
cohort_C15-G47,bin,1,bin_51139,51139,bin,0.0
cohort_C15-G47,bin,1,bin_51140,51140,bin,0.0
cohort_C15-G47,bin,1,bin_51143,51143,bin,0.012289657723118248
cohort_C15-G47,bin,1,bin_51144,51144,bin,0.010201497387218005
cohort_C15-G47,bin,1,bin_51146,51146,bin,0.005501415430357866
cohort_C15-G47,bin,1,bin_51148,51148,bin,0.0
cohort_C15-G47,bin,1,bin_51149,51149,bin,0.0
cohort_C15-G47,bin,1,bin_51181,51181,bin,0.0
cohort_C15-G47,bin,1,bin_51196,51196,bin,0.0
cohort_C15-G47,bin,1,bin_51199,51199,bin,0.0
cohort_C15-G47,bin,1,bin_51200,51200,bin,0.00507843232040604
cohort_C15-G47,bin,1,bin_51202,51202,bin,0.0
cohort_C15-G47,bin,1,bin_51203,51203,bin,0.0
cohort_C15-G47,bin,1,bin_51204,51204,bin,0.0
cohort_C15-G47,bin,1,bin_51205,51205,bin,0.0
cohort_C15-G47,bin,1,bin_51206,51206,bin,0.0
cohort_C15-G47,bin,1,bin_51207,51207,bin,0.0
cohort_C15-G47,bin,1,bin_51208,51208,bin,0.0
cohort_C15-G47,bin,1,bin_51209,51209,bin,0.0
cohort_C15-G47,bin,1,bin_51214,51214,bin,0.01689505199175758
cohort_C15-G47,bin,1,bin_51218,51218,bin,0.0
cohort_C15-G47,bin,1,bin_51221,51221,bin,0.0020509986989892177
cohort_C15-G47,bin,1,bin_51222,51222,bin,0.0017218580199166978
cohort_C15-G47,bin,1,bin_51223,51223,bin,0.0
cohort_C15-G47,bin,1,bin_51224,51224,bin,0.0
cohort_C15-G47,bin,1,bin_51225,51225,bin,0.0
cohort_C15-G47,bin,1,bin_51227,51227,bin,0.0
cohort_C15-G47,bin,1,bin_51228,51228,bin,0.0022486245932882626
cohort_C15-G47,bin,1,bin_51229,51229,bin,0.0003570131025648851
cohort_C15-G47,bin,1,bin_51232,51232,bin,0.0
cohort_C15-G47,bin,1,bin_51237,51237,bin,0.028184355529842255
cohort_C15-G47,bin,1,bin_51241,51241,bin,0.0
cohort_C15-G47,bin,1,bin_51244,51244,bin,0.006418675711617871
cohort_C15-G47,bin,1,bin_51245,51245,bin,0.0
cohort_C15-G47,bin,1,bin_51248,51248,bin,0.0007811693045410692
cohort_C15-G47,bin,1,bin_51249,51249,bin,0.0012250293995205936
cohort_C15-G47,bin,1,bin_51250,51250,bin,0.0026650046348946745
cohort_C15-G47,bin,1,bin_51251,51251,bin,0.01214662006740741
cohort_C15-G47,bin,1,bin_51254,51254,bin,0.007403929470615932
cohort_C15-G47,bin,1,bin_51255,51255,bin,0.010169716624755935
cohort_C15-G47,bin,1,bin_51256,51256,bin,0.012524379728414432
cohort_C15-G47,bin,1,bin_51257,51257,bin,0.02462170862234943
cohort_C15-G47,bin,1,bin_51259,51259,bin,0.0
cohort_C15-G47,bin,1,bin_51263,51263,bin,0.0
cohort_C15-G47,bin,1,bin_51265,51265,bin,0.0005586646126186054
cohort_C15-G47,bin,1,bin_51269,51269,bin,0.0006967726511872546
cohort_C15-G47,bin,1,bin_51270,51270,bin,0.0
cohort_C15-G47,bin,1,bin_51271,51271,bin,0.0
cohort_C15-G47,bin,1,bin_51272,51272,bin,0.0
cohort_C15-G47,bin,1,bin_51273,51273,bin,0.0
cohort_C15-G47,bin,1,bin_51274,51274,bin,0.02448390958766989
cohort_C15-G47,bin,1,bin_51275,51275,bin,0.034046615223175425
cohort_C15-G47,bin,1,bin_51276,51276,bin,0.0
cohort_C15-G47,bin,1,bin_51277,51277,bin,0.0010332181345986693
cohort_C15-G47,bin,1,bin_51279,51279,bin,0.002036886861027646
cohort_C15-G47,bin,1,bin_51282,51282,bin,0.006903092066143147
cohort_C15-G47,bin,1,bin_51283,51283,bin,0.005454580981396588
cohort_C15-G47,bin,1,bin_51284,51284,bin,0.0
cohort_C15-G47,bin,1,bin_51288,51288,bin,0.0
cohort_C15-G47,bin,1,bin_51289,51289,bin,0.0
cohort_C15-G47,bin,1,bin_51297,51297,bin,0.0018846255175299876
cohort_C15-G47,bin,1,bin_51298,51298,bin,0.0
cohort_C15-G47,bin,1,bin_51299,51299,bin,0.0
cohort_C15-G47,bin,1,bin_51300,51300,bin,0.0
cohort_C15-G47,bin,1,bin_51301,51301,bin,0.0022569094563290497
cohort_C15-G47,bin,1,bin_51366,51366,bin,0.0
cohort_C15-G47,bin,1,bin_51368,51368,bin,0.0
cohort_C15-G47,bin,1,bin_51375,51375,bin,0.0007302411278455159
cohort_C15-G47,bin,1,bin_51376,51376,bin,0.00042217636211662127
cohort_C15-G47,bin,1,bin_51377,51377,bin,0.0
cohort_C15-G47,bin,1,bin_51379,51379,bin,0.0005197389037985808
cohort_C15-G47,bin,1,bin_51382,51382,bin,0.0003252590192388421
cohort_C15-G47,bin,1,bin_51383,51383,bin,0.0
cohort_C15-G47,bin,1,bin_51386,51386,bin,0.0
cohort_C15-G47,bin,1,bin_51419,51419,bin,0.0014080481634451418
cohort_C15-G47,bin,1,bin_51427,51427,bin,0.001589184069333184
cohort_C15-G47,bin,1,bin_51428,51428,bin,0.0012270223685865685
cohort_C15-G47,bin,1,bin_51429,51429,bin,0.0
cohort_C15-G47,bin,1,bin_51431,51431,bin,0.0009661190121308052
cohort_C15-G47,bin,1,bin_51433,51433,bin,0.0
cohort_C15-G47,bin,1,bin_51435,51435,bin,0.0
cohort_C15-G47,bin,1,bin_51436,51436,bin,0.0
cohort_C15-G47,bin,1,bin_51438,51438,bin,0.0
cohort_C15-G47,bin,1,bin_51440,51440,bin,0.0
cohort_C15-G47,bin,1,bin_51441,51441,bin,0.0
cohort_C15-G47,bin,1,bin_51442,51442,bin,0.0006375923959962287
cohort_C15-G47,bin,1,bin_51444,51444,bin,0.0012200830740453658
cohort_C15-G47,bin,1,bin_51446,51446,bin,0.002217625131233152
cohort_C15-G47,bin,1,bin_51447,51447,bin,0.0022733649943910703
cohort_C15-G47,bin,1,bin_51448,51448,bin,0.0014897505034130688
cohort_C15-G47,bin,1,bin_51450,51450,bin,0.005193578500786317
cohort_C15-G47,bin,1,bin_51452,51452,bin,0.00019945174699963512
cohort_C15-G47,bin,1,bin_51454,51454,bin,0.001375485341565081
cohort_C15-G47,bin,1,bin_51455,51455,bin,0.0035908651545378677
cohort_C15-G47,bin,1,bin_51457,51457,bin,0.0062380407899667945
cohort_C15-G47,bin,1,bin_51467,51467,bin,0.0
cohort_C15-G47,bin,1,bin_51471,51471,bin,0.0
cohort_C15-G47,bin,1,bin_51479,51479,bin,0.0009354052843114186
cohort_C15-G47,bin,1,bin_51482,51482,bin,0.009185800802049672
cohort_C15-G47,bin,1,bin_51484,51484,bin,0.009276834246715061
cohort_C15-G47,bin,1,bin_51492,51492,bin,0.013288925478079394
cohort_C15-G47,bin,1,bin_51493,51493,bin,0.014899350098200669
cohort_C15-G47,bin,1,bin_51494,51494,bin,0.0
cohort_C15-G47,bin,1,bin_51498,51498,bin,0.03072175751870555
cohort_C15-G47,bin,1,bin_51507,51507,bin,0.0
cohort_C15-G47,bin,1,bin_51515,51515,bin,0.0
cohort_C15-G47,bin,1,bin_51516,51516,bin,0.01315088855598861
cohort_C15-G47,bin,1,bin_51517,51517,bin,0.0
cohort_C15-G47,bin,1,bin_51567,51567,bin,0.0
cohort_C15-G47,bin,1,bin_51621,51621,bin,0.0
cohort_C15-G47,bin,1,bin_51625,51625,bin,0.0
cohort_C15-G47,bin,1,bin_51626,51626,bin,0.0
cohort_C15-G47,bin,1,bin_51627,51627,bin,0.0
cohort_C15-G47,bin,1,bin_51802,51802,bin,0.0005532842246265339
cohort_C15-G47,bin,1,bin_52024,52024,bin,0.0011109006520229388
cohort_C15-G47,bin,1,bin_52065,52065,bin,0.0003186487313500214
cohort_C15-G47,bin,1,bin_52069,52069,bin,0.005887613810642433
cohort_C15-G47,bin,1,bin_52073,52073,bin,0.007807704614567784
cohort_C15-G47,bin,1,bin_52074,52074,bin,0.012670035905500258
cohort_C15-G47,bin,1,bin_52075,52075,bin,0.00418167565010957
cohort_C15-G47,bin,1,bin_52107,52107,bin,0.0
cohort_C15-G47,bin,1,bin_52108,52108,bin,0.0
cohort_C15-G47,bin,1,bin_52109,52109,bin,0.0
cohort_C15-G47,bin,1,bin_52132,52132,bin,0.0
cohort_C15-G47,bin,1,bin_52135,52135,bin,0.01439050412888722
cohort_C15-G47,bin,1,bin_52172,52172,bin,0.0019122865053919883
cohort_C15-G47,bin,1,bin_52177,52177,bin,0.0
cohort_C15-G47,bin,1,bin_52178,52178,bin,0.0
cohort_C15-G47,bin,1,bin_52179,52179,bin,0.0
cohort_C15-G47,bin,1,bin_52285,52285,bin,0.0003875848938555639
cohort_C15-G47,bin,1,bin_52286,52286,bin,0.0
cohort_C15-G47,bin,1,bin_52312,52312,bin,0.0005991481766960531
cohort_C15-G47,bin,1,bin_52369,52369,bin,0.0
cohort_C15-G47,bin,1,bin_52391,52391,bin,0.004742721421324091
cohort_C15-G47,cont_bin,1,bin_50803,50803,bin,0.0012140827800468017
cohort_C15-G47,cont_bin,1,bin_50804,50804,bin,0.0010666211245591384
cohort_C15-G47,cont_bin,1,bin_50805,50805,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50806,50806,bin,0.00028428244747030345
cohort_C15-G47,cont_bin,1,bin_50808,50808,bin,0.0012339463385617232
cohort_C15-G47,cont_bin,1,bin_50809,50809,bin,0.0005329260033713478
cohort_C15-G47,cont_bin,1,bin_50811,50811,bin,0.000988856556985615
cohort_C15-G47,cont_bin,1,bin_50813,50813,bin,0.001691789451369002
cohort_C15-G47,cont_bin,1,bin_50814,50814,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50818,50818,bin,0.0014291196430585794
cohort_C15-G47,cont_bin,1,bin_50820,50820,bin,0.0009986830832984682
cohort_C15-G47,cont_bin,1,bin_50821,50821,bin,0.0006983090983090984
cohort_C15-G47,cont_bin,1,bin_50822,50822,bin,0.001259934425017209
cohort_C15-G47,cont_bin,1,bin_50824,50824,bin,0.0008127359819667507
cohort_C15-G47,cont_bin,1,bin_50853,50853,bin,0.0004284900284900286
cohort_C15-G47,cont_bin,1,bin_50856,50856,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50861,50861,bin,0.0015914182783278608
cohort_C15-G47,cont_bin,1,bin_50862,50862,bin,0.0017199397589117713
cohort_C15-G47,cont_bin,1,bin_50863,50863,bin,0.0011862139473754719
cohort_C15-G47,cont_bin,1,bin_50866,50866,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50867,50867,bin,0.00024969922550567726
cohort_C15-G47,cont_bin,1,bin_50868,50868,bin,0.0016234910763250846
cohort_C15-G47,cont_bin,1,bin_50877,50877,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50878,50878,bin,0.0007744143259193428
cohort_C15-G47,cont_bin,1,bin_50881,50881,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50882,50882,bin,0.0002676309445540215
cohort_C15-G47,cont_bin,1,bin_50883,50883,bin,0.00013675213675213676
cohort_C15-G47,cont_bin,1,bin_50885,50885,bin,0.0011606114748550324
cohort_C15-G47,cont_bin,1,bin_50889,50889,bin,0.0005881895881895883
cohort_C15-G47,cont_bin,1,bin_50890,50890,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50891,50891,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50893,50893,bin,0.0008935591311000361
cohort_C15-G47,cont_bin,1,bin_50894,50894,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50895,50895,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50896,50896,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50899,50899,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50902,50902,bin,0.00043649097815764466
cohort_C15-G47,cont_bin,1,bin_50904,50904,bin,0.000512287712287712
cohort_C15-G47,cont_bin,1,bin_50905,50905,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50906,50906,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50907,50907,bin,0.00018608058608058614
cohort_C15-G47,cont_bin,1,bin_50908,50908,bin,0.00012020012507817387
cohort_C15-G47,cont_bin,1,bin_50910,50910,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50911,50911,bin,0.001084734262575926
cohort_C15-G47,cont_bin,1,bin_50912,50912,bin,0.0007409035409035411
cohort_C15-G47,cont_bin,1,bin_50914,50914,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50915,50915,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50916,50916,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50917,50917,bin,0.00016215668389581414
cohort_C15-G47,cont_bin,1,bin_50924,50924,bin,0.0010344949387857802
cohort_C15-G47,cont_bin,1,bin_50925,50925,bin,0.00026322215795899996
cohort_C15-G47,cont_bin,1,bin_50927,50927,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50930,50930,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50931,50931,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50935,50935,bin,0.00019381598793363506
cohort_C15-G47,cont_bin,1,bin_50945,50945,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50949,50949,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50950,50950,bin,0.00030769230769230776
cohort_C15-G47,cont_bin,1,bin_50951,50951,bin,0.00013464825772518054
cohort_C15-G47,cont_bin,1,bin_50952,50952,bin,0.001432256690685672
cohort_C15-G47,cont_bin,1,bin_50953,50953,bin,0.0011897721763214552
cohort_C15-G47,cont_bin,1,bin_50954,50954,bin,0.0012087213131747548
cohort_C15-G47,cont_bin,1,bin_50956,50956,bin,0.0006524142524142525
cohort_C15-G47,cont_bin,1,bin_50957,50957,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50960,50960,bin,0.0012657573700136633
cohort_C15-G47,cont_bin,1,bin_50964,50964,bin,0.0006946031746031749
cohort_C15-G47,cont_bin,1,bin_50965,50965,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50966,50966,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50967,50967,bin,0.0
cohort_C15-G47,cont_bin,1,bin_50968,50968,bin,0.0
