cohort,feature_set,fold,feature,itemid,representation,importance
cohort_L02-I87,cont_bin,1,bin_52107,52107,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52108,52108,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52109,52109,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52132,52132,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52135,52135,bin,0.000856237404858797
cohort_L02-I87,cont_bin,1,bin_52172,52172,bin,0.00024394006466615063
cohort_L02-I87,cont_bin,1,bin_52177,52177,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52178,52178,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52179,52179,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52285,52285,bin,0.00011053746185415117
cohort_L02-I87,cont_bin,1,bin_52286,52286,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52312,52312,bin,0.00010674931129476585
cohort_L02-I87,cont_bin,1,bin_52369,52369,bin,0.0
cohort_L02-I87,cont_bin,1,bin_52391,52391,bin,0.0
cohort_L02-I87,cont_bin,1,cont_50803,50803,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50804,50804,cont,0.007610915057329597
cohort_L02-I87,cont_bin,1,cont_50805,50805,cont,0.00036132478265014245
cohort_L02-I87,cont_bin,1,cont_50806,50806,cont,0.0005701736921300018
cohort_L02-I87,cont_bin,1,cont_50808,50808,cont,0.003976699399171457
cohort_L02-I87,cont_bin,1,cont_50809,50809,cont,0.0013683007753121962
cohort_L02-I87,cont_bin,1,cont_50811,50811,cont,0.0007112389166029437
cohort_L02-I87,cont_bin,1,cont_50813,50813,cont,0.0062642866268461895
cohort_L02-I87,cont_bin,1,cont_50814,50814,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50818,50818,cont,0.004340405572623364
cohort_L02-I87,cont_bin,1,cont_50820,50820,cont,0.0038976231733687462
cohort_L02-I87,cont_bin,1,cont_50821,50821,cont,0.003804811912536346
cohort_L02-I87,cont_bin,1,cont_50822,50822,cont,0.002958817604335818
cohort_L02-I87,cont_bin,1,cont_50824,50824,cont,0.000739290193116091
cohort_L02-I87,cont_bin,1,cont_50853,50853,cont,0.0001542488662697979
cohort_L02-I87,cont_bin,1,cont_50856,50856,cont,6.471387493285302e-05
cohort_L02-I87,cont_bin,1,cont_50861,50861,cont,0.009449567602824109
cohort_L02-I87,cont_bin,1,cont_50862,50862,cont,0.00915122204320509
cohort_L02-I87,cont_bin,1,cont_50863,50863,cont,0.012991062963715697
cohort_L02-I87,cont_bin,1,cont_50866,50866,cont,9.110968752224325e-06
cohort_L02-I87,cont_bin,1,cont_50867,50867,cont,0.0005561019177661086
cohort_L02-I87,cont_bin,1,cont_50868,50868,cont,0.026515101846399717
cohort_L02-I87,cont_bin,1,cont_50877,50877,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50878,50878,cont,0.012303011419762675
cohort_L02-I87,cont_bin,1,cont_50881,50881,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50882,50882,cont,0.029679672321339095
cohort_L02-I87,cont_bin,1,cont_50883,50883,cont,0.0004610011036251216
cohort_L02-I87,cont_bin,1,cont_50885,50885,cont,0.01002103480390343
cohort_L02-I87,cont_bin,1,cont_50889,50889,cont,0.004993211224188305
cohort_L02-I87,cont_bin,1,cont_50890,50890,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50891,50891,cont,0.00012385359225477747
cohort_L02-I87,cont_bin,1,cont_50893,50893,cont,0.015969266771760224
cohort_L02-I87,cont_bin,1,cont_50894,50894,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50895,50895,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50896,50896,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50899,50899,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50902,50902,cont,0.04052791906950351
cohort_L02-I87,cont_bin,1,cont_50904,50904,cont,0.0012546096960850482
cohort_L02-I87,cont_bin,1,cont_50905,50905,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50906,50906,cont,0.00019387919896640815
cohort_L02-I87,cont_bin,1,cont_50907,50907,cont,0.00045474213866743203
cohort_L02-I87,cont_bin,1,cont_50908,50908,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50910,50910,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50911,50911,cont,0.003227375610745472
cohort_L02-I87,cont_bin,1,cont_50912,50912,cont,0.042251090217354785
cohort_L02-I87,cont_bin,1,cont_50914,50914,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50915,50915,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50916,50916,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50917,50917,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50924,50924,cont,0.004260012046106492
cohort_L02-I87,cont_bin,1,cont_50925,50925,cont,0.0010264674812505451
cohort_L02-I87,cont_bin,1,cont_50927,50927,cont,0.00011189761092990018
cohort_L02-I87,cont_bin,1,cont_50930,50930,cont,9.12527603759716e-05
cohort_L02-I87,cont_bin,1,cont_50931,50931,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50935,50935,cont,0.0016526107889361663
cohort_L02-I87,cont_bin,1,cont_50945,50945,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50949,50949,cont,9.999999999999999e-05
cohort_L02-I87,cont_bin,1,cont_50950,50950,cont,0.0004673796387808546
cohort_L02-I87,cont_bin,1,cont_50951,50951,cont,0.00021168332727060677
cohort_L02-I87,cont_bin,1,cont_50952,50952,cont,0.004185375521376356
cohort_L02-I87,cont_bin,1,cont_50953,50953,cont,0.0016662642261994311
cohort_L02-I87,cont_bin,1,cont_50954,50954,cont,0.012099331530722828
cohort_L02-I87,cont_bin,1,cont_50956,50956,cont,0.00250251842433269
cohort_L02-I87,cont_bin,1,cont_50957,50957,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50960,50960,cont,0.023285797385146686
cohort_L02-I87,cont_bin,1,cont_50964,50964,cont,0.000978832817897499
cohort_L02-I87,cont_bin,1,cont_50965,50965,cont,7.178876365597506e-05
cohort_L02-I87,cont_bin,1,cont_50966,50966,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50967,50967,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50968,50968,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50969,50969,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50970,50970,cont,0.02744917667488698
cohort_L02-I87,cont_bin,1,cont_50971,50971,cont,0.020066351384753912
cohort_L02-I87,cont_bin,1,cont_50976,50976,cont,0.0005253322539101658
cohort_L02-I87,cont_bin,1,cont_50978,50978,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50981,50981,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50982,50982,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50983,50983,cont,0.020096041447481196
cohort_L02-I87,cont_bin,1,cont_50986,50986,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50988,50988,cont,8.514664143803207e-05
cohort_L02-I87,cont_bin,1,cont_50989,50989,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50990,50990,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50992,50992,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50993,50993,cont,0.0044563183193376795
cohort_L02-I87,cont_bin,1,cont_50994,50994,cont,0.00012685675665802056
cohort_L02-I87,cont_bin,1,cont_50995,50995,cont,0.0006149588938300118
cohort_L02-I87,cont_bin,1,cont_50997,50997,cont,0.0
cohort_L02-I87,cont_bin,1,cont_50998,50998,cont,0.003086934356553131
cohort_L02-I87,cont_bin,1,cont_51000,51000,cont,0.0016910854769303272
cohort_L02-I87,cont_bin,1,cont_51001,51001,cont,0.00032277237490740995
cohort_L02-I87,cont_bin,1,cont_51005,51005,cont,2.5952960259529615e-05
cohort_L02-I87,cont_bin,1,cont_51006,51006,cont,0.028192622381719355
cohort_L02-I87,cont_bin,1,cont_51007,51007,cont,0.0014378064557754623
cohort_L02-I87,cont_bin,1,cont_51008,51008,cont,0.00015212991151956055
cohort_L02-I87,cont_bin,1,cont_51009,51009,cont,0.009525630266650235
cohort_L02-I87,cont_bin,1,cont_51010,51010,cont,0.0022702175929920567
cohort_L02-I87,cont_bin,1,cont_51070,51070,cont,0.00048297260460579276
cohort_L02-I87,cont_bin,1,cont_51080,51080,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51099,51099,cont,0.0012570404058040439
cohort_L02-I87,cont_bin,1,cont_51110,51110,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51111,51111,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51114,51114,cont,0.00031173944642904234
cohort_L02-I87,cont_bin,1,cont_51116,51116,cont,0.00012317196317196313
cohort_L02-I87,cont_bin,1,cont_51117,51117,cont,9.813242784380306e-05
cohort_L02-I87,cont_bin,1,cont_51118,51118,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51120,51120,cont,9.954843587176371e-05
cohort_L02-I87,cont_bin,1,cont_51124,51124,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51125,51125,cont,3.5172413793103455e-05
cohort_L02-I87,cont_bin,1,cont_51127,51127,cont,0.00011494336865180852
cohort_L02-I87,cont_bin,1,cont_51130,51130,cont,6.0191518467852256e-05
cohort_L02-I87,cont_bin,1,cont_51131,51131,cont,0.00010808437336395724
cohort_L02-I87,cont_bin,1,cont_51132,51132,cont,0.00010040160642570283
cohort_L02-I87,cont_bin,1,cont_51133,51133,cont,0.007055720453568885
cohort_L02-I87,cont_bin,1,cont_51138,51138,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51139,51139,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51140,51140,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51143,51143,cont,0.0012194877802391077
cohort_L02-I87,cont_bin,1,cont_51144,51144,cont,0.0018668632327912941
cohort_L02-I87,cont_bin,1,cont_51146,51146,cont,0.007014050548095742
cohort_L02-I87,cont_bin,1,cont_51148,51148,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51149,51149,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51181,51181,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51196,51196,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51199,51199,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51200,51200,cont,0.009276439401153615
cohort_L02-I87,cont_bin,1,cont_51202,51202,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51203,51203,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51204,51204,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51205,51205,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51206,51206,cont,0.00011318785051918497
cohort_L02-I87,cont_bin,1,cont_51207,51207,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51208,51208,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51209,51209,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51214,51214,cont,0.0029501180544841883
cohort_L02-I87,cont_bin,1,cont_51218,51218,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51221,51221,cont,0.021193897747769076
cohort_L02-I87,cont_bin,1,cont_51222,51222,cont,0.020438314601590506
cohort_L02-I87,cont_bin,1,cont_51223,51223,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51224,51224,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51225,51225,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51227,51227,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51228,51228,cont,7.637420718816079e-05
cohort_L02-I87,cont_bin,1,cont_51229,51229,cont,9.532875022034187e-05
cohort_L02-I87,cont_bin,1,cont_51232,51232,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51237,51237,cont,0.02701327847173915
cohort_L02-I87,cont_bin,1,cont_51241,51241,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51244,51244,cont,0.01440401086506468
cohort_L02-I87,cont_bin,1,cont_51245,51245,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51248,51248,cont,0.03509152136669953
cohort_L02-I87,cont_bin,1,cont_51249,51249,cont,0.015804123143276238
cohort_L02-I87,cont_bin,1,cont_51250,51250,cont,0.03143279710418933
cohort_L02-I87,cont_bin,1,cont_51251,51251,cont,0.0024836726109224933
cohort_L02-I87,cont_bin,1,cont_51254,51254,cont,0.009240421029479957
cohort_L02-I87,cont_bin,1,cont_51255,51255,cont,0.0013289015561251693
cohort_L02-I87,cont_bin,1,cont_51256,51256,cont,0.010480873338184505
cohort_L02-I87,cont_bin,1,cont_51257,51257,cont,0.0012132897462366291
cohort_L02-I87,cont_bin,1,cont_51259,51259,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51263,51263,cont,0.000187649885190199
cohort_L02-I87,cont_bin,1,cont_51265,51265,cont,0.018760282251153945
cohort_L02-I87,cont_bin,1,cont_51269,51269,cont,0.00010980430432872977
cohort_L02-I87,cont_bin,1,cont_51270,51270,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51271,51271,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51272,51272,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51273,51273,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51274,51274,cont,0.0223719829058237
cohort_L02-I87,cont_bin,1,cont_51275,51275,cont,0.024721656363394934
cohort_L02-I87,cont_bin,1,cont_51276,51276,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51277,51277,cont,0.01885423436554273
cohort_L02-I87,cont_bin,1,cont_51279,51279,cont,0.020900102718181414
cohort_L02-I87,cont_bin,1,cont_51282,51282,cont,0.0013673911879803144
cohort_L02-I87,cont_bin,1,cont_51283,51283,cont,0.0015257495308977195
cohort_L02-I87,cont_bin,1,cont_51284,51284,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51288,51288,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51289,51289,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51297,51297,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51298,51298,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51299,51299,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51300,51300,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51301,51301,cont,0.02160872608569909
cohort_L02-I87,cont_bin,1,cont_51366,51366,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51368,51368,cont,0.00033162158677983575
cohort_L02-I87,cont_bin,1,cont_51375,51375,cont,0.0008459884528505678
cohort_L02-I87,cont_bin,1,cont_51376,51376,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51377,51377,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51379,51379,cont,0.00032817511127370314
cohort_L02-I87,cont_bin,1,cont_51382,51382,cont,0.0005424159567829378
cohort_L02-I87,cont_bin,1,cont_51383,51383,cont,0.0002745863046367477
cohort_L02-I87,cont_bin,1,cont_51386,51386,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51419,51419,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51427,51427,cont,0.00011351440503120761
cohort_L02-I87,cont_bin,1,cont_51428,51428,cont,6.83760683760684e-05
cohort_L02-I87,cont_bin,1,cont_51429,51429,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51431,51431,cont,0.00010121155582123427
cohort_L02-I87,cont_bin,1,cont_51433,51433,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51435,51435,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51436,51436,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51438,51438,cont,9.263639673375978e-05
cohort_L02-I87,cont_bin,1,cont_51440,51440,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51441,51441,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51442,51442,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51444,51444,cont,4.441777303619405e-05
cohort_L02-I87,cont_bin,1,cont_51446,51446,cont,9.992953847702437e-05
cohort_L02-I87,cont_bin,1,cont_51447,51447,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51448,51448,cont,9.261385380788366e-05
cohort_L02-I87,cont_bin,1,cont_51450,51450,cont,8.343310187032756e-05
cohort_L02-I87,cont_bin,1,cont_51452,51452,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51454,51454,cont,0.00011325672695405059
cohort_L02-I87,cont_bin,1,cont_51455,51455,cont,8.943089430894308e-05
cohort_L02-I87,cont_bin,1,cont_51457,51457,cont,0.00013680531025966382
cohort_L02-I87,cont_bin,1,cont_51467,51467,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51471,51471,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51479,51479,cont,0.0002311565785734584
cohort_L02-I87,cont_bin,1,cont_51482,51482,cont,0.0018434606833299596
cohort_L02-I87,cont_bin,1,cont_51484,51484,cont,0.0009211175307973235
cohort_L02-I87,cont_bin,1,cont_51492,51492,cont,0.004369574808105276
cohort_L02-I87,cont_bin,1,cont_51493,51493,cont,0.0049302645658810896
cohort_L02-I87,cont_bin,1,cont_51494,51494,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51498,51498,cont,0.013363571886072267
cohort_L02-I87,cont_bin,1,cont_51507,51507,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51515,51515,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51516,51516,cont,0.006845228346587447
cohort_L02-I87,cont_bin,1,cont_51517,51517,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51567,51567,cont,0.00012843266974249355
cohort_L02-I87,cont_bin,1,cont_51621,51621,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51625,51625,cont,0.000159760243962284
cohort_L02-I87,cont_bin,1,cont_51626,51626,cont,0.00013242030226224576
cohort_L02-I87,cont_bin,1,cont_51627,51627,cont,0.0
cohort_L02-I87,cont_bin,1,cont_51802,51802,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52024,52024,cont,0.0002146464646464647
cohort_L02-I87,cont_bin,1,cont_52065,52065,cont,0.00012663844258601443
cohort_L02-I87,cont_bin,1,cont_52069,52069,cont,0.0057640879442177
cohort_L02-I87,cont_bin,1,cont_52073,52073,cont,0.013103498646268462
cohort_L02-I87,cont_bin,1,cont_52074,52074,cont,0.013798716577757305
cohort_L02-I87,cont_bin,1,cont_52075,52075,cont,0.008846263629419794
cohort_L02-I87,cont_bin,1,cont_52107,52107,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52108,52108,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52109,52109,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52132,52132,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52135,52135,cont,0.00233315781099036
cohort_L02-I87,cont_bin,1,cont_52172,52172,cont,0.02842420844938974
cohort_L02-I87,cont_bin,1,cont_52177,52177,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52178,52178,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52179,52179,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52285,52285,cont,5.447236936023207e-05
cohort_L02-I87,cont_bin,1,cont_52286,52286,cont,0.0
cohort_L02-I87,cont_bin,1,cont_52312,52312,cont,0.0002833989038202734
cohort_L02-I87,cont_bin,1,cont_52369,52369,cont,0.00010490760977548185
cohort_L02-I87,cont_bin,1,cont_52391,52391,cont,0.00022697220947337398
cohort_L02-I87,disc_bin,1,disc_imp_50803,50803,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50804,50804,disc_imp,0.009065159758969897
cohort_L02-I87,disc_bin,1,disc_imp_50805,50805,disc_imp,5.932203389830509e-05
cohort_L02-I87,disc_bin,1,disc_imp_50806,50806,disc_imp,0.0021235431560718493
cohort_L02-I87,disc_bin,1,disc_imp_50808,50808,disc_imp,0.005139091544610282
cohort_L02-I87,disc_bin,1,disc_imp_50809,50809,disc_imp,0.0018544810070963667
cohort_L02-I87,disc_bin,1,disc_imp_50811,50811,disc_imp,0.0017243450982689702
cohort_L02-I87,disc_bin,1,disc_imp_50813,50813,disc_imp,0.00645509511838647
cohort_L02-I87,disc_bin,1,disc_imp_50814,50814,disc_imp,3.768115942028987e-05
cohort_L02-I87,disc_bin,1,disc_imp_50818,50818,disc_imp,0.0055815286170778616
cohort_L02-I87,disc_bin,1,disc_imp_50820,50820,disc_imp,0.005908188857896611
cohort_L02-I87,disc_bin,1,disc_imp_50821,50821,disc_imp,0.007227568318824583
cohort_L02-I87,disc_bin,1,disc_imp_50822,50822,disc_imp,0.002618531536987502
cohort_L02-I87,disc_bin,1,disc_imp_50824,50824,disc_imp,0.0016900935879408082
cohort_L02-I87,disc_bin,1,disc_imp_50853,50853,disc_imp,0.0006077686915635645
cohort_L02-I87,disc_bin,1,disc_imp_50856,50856,disc_imp,6.094808126410836e-05
cohort_L02-I87,disc_bin,1,disc_imp_50861,50861,disc_imp,0.008541626808701594
cohort_L02-I87,disc_bin,1,disc_imp_50862,50862,disc_imp,0.009150125121340988
cohort_L02-I87,disc_bin,1,disc_imp_50863,50863,disc_imp,0.010141805804350562
cohort_L02-I87,disc_bin,1,disc_imp_50866,50866,disc_imp,0.00012461307495369408
cohort_L02-I87,disc_bin,1,disc_imp_50867,50867,disc_imp,0.0010565230669919907
cohort_L02-I87,disc_bin,1,disc_imp_50868,50868,disc_imp,0.016791538836934128
cohort_L02-I87,disc_bin,1,disc_imp_50877,50877,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50878,50878,disc_imp,0.008252410351074243
cohort_L02-I87,disc_bin,1,disc_imp_50881,50881,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50882,50882,disc_imp,0.011867263817387853
cohort_L02-I87,disc_bin,1,disc_imp_50883,50883,disc_imp,0.0006554540152369552
cohort_L02-I87,disc_bin,1,disc_imp_50885,50885,disc_imp,0.00750202005422811
cohort_L02-I87,disc_bin,1,disc_imp_50889,50889,disc_imp,0.004953908850396407
cohort_L02-I87,disc_bin,1,disc_imp_50890,50890,disc_imp,0.00024963924963924966
cohort_L02-I87,disc_bin,1,disc_imp_50891,50891,disc_imp,6.303366174055834e-05
cohort_L02-I87,disc_bin,1,disc_imp_50893,50893,disc_imp,0.011111542505231192
cohort_L02-I87,disc_bin,1,disc_imp_50894,50894,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50895,50895,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50896,50896,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50899,50899,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50902,50902,disc_imp,0.023158605708738657
cohort_L02-I87,disc_bin,1,disc_imp_50904,50904,disc_imp,0.000822202818204011
cohort_L02-I87,disc_bin,1,disc_imp_50905,50905,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50906,50906,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50907,50907,disc_imp,0.0010873696492227343
cohort_L02-I87,disc_bin,1,disc_imp_50908,50908,disc_imp,0.00024288517879521112
cohort_L02-I87,disc_bin,1,disc_imp_50910,50910,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50911,50911,disc_imp,0.005425593480603524
cohort_L02-I87,disc_bin,1,disc_imp_50912,50912,disc_imp,0.0343946933119241
cohort_L02-I87,disc_bin,1,disc_imp_50914,50914,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50915,50915,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50916,50916,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50917,50917,disc_imp,0.0001826012581473709
cohort_L02-I87,disc_bin,1,disc_imp_50924,50924,disc_imp,0.005447137062361153
cohort_L02-I87,disc_bin,1,disc_imp_50925,50925,disc_imp,0.0023577831708152357
cohort_L02-I87,disc_bin,1,disc_imp_50927,50927,disc_imp,0.0002091536569817045
cohort_L02-I87,disc_bin,1,disc_imp_50930,50930,disc_imp,0.0005609707585544636
cohort_L02-I87,disc_bin,1,disc_imp_50931,50931,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50935,50935,disc_imp,0.0027054836960324164
cohort_L02-I87,disc_bin,1,disc_imp_50945,50945,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50949,50949,disc_imp,0.0004487233127387834
cohort_L02-I87,disc_bin,1,disc_imp_50950,50950,disc_imp,0.0007566687001435738
cohort_L02-I87,disc_bin,1,disc_imp_50951,50951,disc_imp,0.0004834181801005326
cohort_L02-I87,disc_bin,1,disc_imp_50952,50952,disc_imp,0.004108550872738214
cohort_L02-I87,disc_bin,1,disc_imp_50953,50953,disc_imp,0.004359637551930858
cohort_L02-I87,disc_bin,1,disc_imp_50954,50954,disc_imp,0.011946623690838723
cohort_L02-I87,disc_bin,1,disc_imp_50956,50956,disc_imp,0.004308335439423797
cohort_L02-I87,disc_bin,1,disc_imp_50957,50957,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50960,50960,disc_imp,0.01725851624190667
cohort_L02-I87,disc_bin,1,disc_imp_50964,50964,disc_imp,0.001590246440687665
cohort_L02-I87,disc_bin,1,disc_imp_50965,50965,disc_imp,0.0002968582336121819
cohort_L02-I87,disc_bin,1,disc_imp_50966,50966,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50967,50967,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50968,50968,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50969,50969,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50970,50970,disc_imp,0.020584487202215715
cohort_L02-I87,disc_bin,1,disc_imp_50971,50971,disc_imp,0.008825602055310449
cohort_L02-I87,disc_bin,1,disc_imp_50976,50976,disc_imp,0.00042136286499296137
cohort_L02-I87,disc_bin,1,disc_imp_50978,50978,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50981,50981,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50982,50982,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50983,50983,disc_imp,0.014479147972032426
cohort_L02-I87,disc_bin,1,disc_imp_50986,50986,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50988,50988,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50989,50989,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50990,50990,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50992,50992,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50993,50993,disc_imp,0.004473314539208291
cohort_L02-I87,disc_bin,1,disc_imp_50994,50994,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50995,50995,disc_imp,0.0011537308003619082
cohort_L02-I87,disc_bin,1,disc_imp_50997,50997,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_50998,50998,disc_imp,0.003102893466247335
cohort_L02-I87,disc_bin,1,disc_imp_51000,51000,disc_imp,0.002258267392010394
cohort_L02-I87,disc_bin,1,disc_imp_51001,51001,disc_imp,0.0007581528348820126
cohort_L02-I87,disc_bin,1,disc_imp_51005,51005,disc_imp,0.0
cohort_L02-I87,disc_bin,1,disc_imp_51006,51006,disc_imp,0.024683069894272124
cohort_L02-I87,disc_bin,1,disc_imp_51007,51007,disc_imp,0.003964292046724596
cohort_L02-I87,disc_bin,1,disc_imp_51008,51008,disc_imp,0.0003919673859900176
cohort_L02-I87,disc_bin,1,disc_imp_51009,51009,disc_imp,0.01753667367781911
cohort_L02-I87,disc_bin,1,disc_imp_51010,51010,disc_imp,0.0029094374244180727
