itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50965,0.00163799959275586,0.00034353563890308,0.00140855575041566,0.0015220307044799398,0.0006682988443131335,0.0002601826503651691,0.0009036068165491328,0.000700023193874
50966,0.00012120593941019998,0.0,0.0,7.668766980672e-05,7.04741992996693e-05,0.0,0.0,0.00017147884272388406
50967,0.00032111350638052,5.3044866985080186e-05,5.341768432497766e-05,0.00015819072573964191,0.0002457748166350668,0.00011807596446297736,8.92807260402972e-05,0.00014060572966789699
50970,0.008007942078081979,0.01650658375232212,0.01671948880072926,0.0154055971208126,0.002153838631066614,0.0028594061121400673,0.0018104090456159932,0.0035407156652895308
50971,0.011486347576343741,0.012871092204558182,0.0096398983671159,0.00945239043277514,0.0013592773498309581,0.002252923162209646,0.002560767515528543,0.0010998846904045428
50976,0.00282889151387674,0.00109760245996954,0.00218842837042624,0.00270880815258248,0.0007355270417477329,0.0006546310982460663,0.0007675742234321218,0.0005282625848950559
50981,0.0,0.0,0.0,8.832038982792749e-06,0.0,0.0,0.0,1.9749039545452684e-05
50982,0.0,4.235062933034e-05,0.0,0.0,0.0,9.469888607253664e-05,0.0,0.0
50983,0.014742243233447399,0.02235523663106742,0.013836171521545221,0.01386812244730072,0.002855831757874301,0.0032625520862459506,0.0014521987167051959,0.0018638539750942583
50986,0.0,0.0,2.679900744416864e-06,2.679900744416e-05,0.0,0.0,5.992440237468398e-06,5.992440237466465e-05
50988,2.2617506459872887e-05,0.0,5.658288260526568e-06,6.3407687129102e-06,2.7911185269612004e-05,0.0,1.2652317186826448e-05,1.4178389871671055e-05
50992,0.00018416272663449433,3.5859820700894933e-07,0.0001548496537264,0.0002193823647699185,0.00011609505974195995,8.018499674815523e-07,0.00011013822221066338,0.00018425792004351924
50993,0.011412548855910259,0.00273274181355354,0.00551713658544718,0.0055131163125320595,0.0026686889294054673,0.0002778024990550676,0.0011774250347043635,0.0008883071151506139
50994,0.00077212825547174,0.00019240381692057397,0.0003767519585508131,0.0005949065128494,0.0002969693422974069,0.00017006180267881046,0.0004594065839068332,0.00018439616225067774
50995,0.00222730365460962,0.00096099576168518,0.00143513260223292,0.0015472019500477401,0.000509410940966119,0.00042123492985323937,0.0007658325536981378,0.0005670851613339396
50997,9.068468783024e-05,0.0,3.26167074783044e-05,6.952157645229614e-05,8.945916582968024e-05,0.0,4.4965043481057344e-05,7.756021630302025e-05
50998,0.0055251164853215,0.0028749142013128398,0.0051495901135685,0.0045249646942533,0.0014552159511817353,0.0011525503949927891,0.001080630444224392,0.00034424362700205725
51000,0.0065851831481531595,0.00201727245269336,0.0029003054824313,0.0031292567641337996,0.0015637478799985492,0.00033373804290764454,0.0010057814184132494,0.0006984649679933469
51001,0.00048976133430582,0.00016574317498952,0.000290618888280766,0.00041514323169463996,0.0002937352229808723,0.0001636920958293458,0.0002493565102840408,0.0002468262304057442
51005,0.0,0.0,5.536025845851999e-05,3.568124752212e-05,0.0,0.0,0.00012378930116520843,7.978569498145625e-05
51006,0.00167755870262266,0.01345109956184072,0.01521000537705976,0.01273604325549742,0.0010064981793666491,0.002293799821703844,0.0010335207617418038,0.0025237568301618458
51007,0.0034217638693274195,0.00140438569009678,0.00320996021973692,0.00277905198735824,0.0008028263453950876,0.00030814234776966714,0.0008842492421492243,0.0004988822636296298
51008,0.00085431955567768,1.840869430182762e-06,0.00023865157315622522,0.0001837537008516,0.0004565181707378282,2.770435145467068e-06,0.00018873453274734906,0.00014771909469888457
51009,0.01148625690904416,0.0033602967931769395,0.007540015084249399,0.005840605864554959,0.0015923578414153402,0.0007629558018758245,0.0016475371398608685,0.0010759572325496822
