itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51383,0.00022635145442754002,2.287940252998765e-05,6.772143362969778e-05,3.576683469680593e-05,0.00016101391318736072,3.5152013431235926e-05,0.00010115050321774592,4.731839599869949e-05
51427,0.00035756151176792,2.722302877843176e-05,0.00023369748147366,0.00023792187912828004,0.0002515978060538957,4.3296194281500386e-05,0.00015413660177046742,0.00015168626437367882
51431,0.00022846671889376,4.605546864705178e-05,0.00026175514051532,0.00022503228047853998,0.0001481915032266802,5.129499055863725e-05,0.00018968918866317698,0.00017911160563385784
51441,8.281379130535584e-05,2.2356665268059998e-05,3.037654857209381e-05,3.255244058084029e-05,7.186292393259173e-05,4.999102328959071e-05,3.521148400411608e-05,3.7448634991208443e-05
51442,0.00043953723735378,6.550043110950287e-05,0.00022536623514017684,0.00019750066065213684,0.00026749130304297447,5.0028476546356314e-05,0.00013394662311079896,0.00012596871888574253
51444,0.00051248681425562,7.579605842211382e-05,0.00021675558760734587,0.00028102076747102,0.00027158612173836075,2.2871289024652236e-05,0.00016232065477935794,0.00010397993410696894
51446,0.00105494219581252,0.00029153512030021444,0.00041943941774600003,0.00050332053953572,0.0002842440470471827,0.00018284623672545043,0.0002037381333784224,0.00025036037689609884
51447,0.0004639968842768103,7.123316687335763e-05,0.0002446446195166622,0.00022028022684278745,0.00030712937412736625,7.968443892655696e-05,0.00017391246645398888,0.0001410041712891069
51448,0.00074757328838178,0.00011143509269813994,0.00032791607060806,0.00030108293402991996,0.0003949706787324035,8.912871890804555e-05,0.00014335150718633604,0.00010123040621696597
51450,0.0009837324210926,0.0002860543362479021,0.00060692791535658,0.0005746504054013601,0.00031032703625566004,0.0002036860168413321,0.00031876917371951907,0.0003222648177023759
51454,0.00023063073303634002,5.450034042698787e-05,8.650862057940239e-05,3.870203246937968e-05,0.000158426980494817,5.403803040088378e-05,7.362028535848295e-05,4.393994635815574e-05
51455,0.0008808056371219199,0.00033116338329347995,0.00044548857861486,0.00038259334314007996,0.00034505820737395235,0.00017522323813723767,0.00017883259768578406,0.00015218336606872762
51457,0.0009455332859135801,0.00018980664021354,0.000415134413563,0.0005061687623931,0.000416755990725108,7.627590990093419e-05,0.0002336870478047016,0.0002505100211271162
51471,0.00019027916817364,1.7381522266839237e-05,9.388259883729368e-05,9.585409873923159e-05,0.00011895456968643168,2.480328121872103e-05,6.23781174023926e-05,6.884329668084605e-05
51479,0.00386566260600586,0.00059664529723076,0.00120881710046776,0.0012323619380469602,0.00110720267112061,0.00027266884803663224,0.0004268979438716248,0.00033004780406317095
51482,0.013222554488440499,0.0038255763986634397,0.00576408970854512,0.005517403438782041,0.001953501193509782,0.0005185983637297087,0.0009040618407550563,0.0012372952255460493
51484,0.011579975247058321,0.00162632551953198,0.00278561798122652,0.00433718812971102,0.0016335397100186383,0.00024852043948474776,0.0008098767343351191,0.0003566485421596462
51492,0.01987307578481848,0.00601513565575574,0.006447334147645201,0.00774482314015808,0.003201412315346669,0.0009244654371137514,0.0009973957857615128,0.0014824095004665947
51493,0.02024109620834382,0.00718966244577182,0.012838870897753141,0.01261854948359816,0.0023779585796757435,0.0008416256231696217,0.0014148845487446597,0.0013133310227011151
51498,0.029072820320330817,0.0129891087184493,0.016605759143387,0.01595833881906292,0.0028706146311185572,0.001958930781997752,0.0016770022653590489,0.0016220135634368103
51516,0.0189949053114607,0.00712946250506404,0.012889147605870798,0.01247539516100364,0.0018681785448011945,0.0007805342797948565,0.0005114668852128298,0.0007877643826899426
51567,0.00065333796875564,8.13060871445562e-06,0.00010771371552924184,0.00014231766828195998,0.0004166385989685458,1.818059378397494e-05,8.441570450920198e-05,0.00014991135317109612
51625,0.0006882224892217,4.873382998832554e-05,0.00023164727881580223,0.00035870363630490296,0.0002845450892185522,7.051126833066234e-05,0.00010633354405589825,0.0002050145886794696
51626,0.0005280023156869599,3.070745452974683e-05,0.0002128074237506364,0.00026844372383433664,0.00027422979978673155,4.813621829210058e-05,0.00011906957452984475,0.00015587131355316523
51627,0.00070126797177294,8.764876395041112e-05,0.00032242240051741025,0.00029923198044688,0.0004175907060141869,0.0001039097044275125,0.00017853464008223146,0.0002034792469210238
52024,0.00102174791875766,5.5289049768457115e-05,0.00035482032699158154,0.00034951746133952,0.0005492985970572151,3.861809520581715e-05,0.00020316186376811597,0.00014065209763219831
52065,0.0009078064669707401,0.00018689216809859727,0.00036670412493602,0.00039152492589394005,0.0002780891833237605,6.733005964032746e-05,0.00022446269325313462,0.0001560270976514203
52069,0.0044656854664549,0.012801544427386041,0.007538217791860979,0.008129409152510762,0.0007317614995820951,0.002530255329484303,0.0008949176551635633,0.001265768384221115
52073,0.00464858466911844,0.01034484109469026,0.01080544373212758,0.01103668559411452,0.0005674815976010951,0.00045862511690234484,0.0004363383819949773,0.0009037112380139704
52074,0.00518823997205966,0.01307514813993412,0.01557893807916962,0.015180042803547938,0.0002763141617016968,0.0017845960146503712,0.002237576488402353,0.0026085417681595184
52075,0.00485037641628074,0.01002880036600908,0.01229681682303924,0.012518025374548162,0.00043974124901502204,0.0014257233453351538,0.0018373807600360079,0.00136009835570113
52132,0.00019378381897366,3.640843881294719e-05,4.500756398329985e-05,7.853707830862472e-05,0.00013094010101199634,5.1628328001065864e-05,6.34291260293256e-05,4.5842625699144676e-05
52135,0.015847797762725623,0.00207775923426372,0.00195672432365806,0.00570161505677728,0.004128466291163137,0.000521850027811651,0.0005583249026284384,0.0009005885972126612
52172,0.00183162078988658,0.025748243660454622,0.02407118252209202,0.02481671604576238,0.0009476214571203365,0.003523004547774914,0.0015655866244342796,0.0015127981344476313
52312,0.00018213068221915998,1.3690530679917132e-05,6.39017612389335e-05,5.843862752399643e-05,0.00012000228728884712,1.8850698015517905e-05,5.4292710142295e-05,5.826077191913244e-05
52391,0.00081773858819962,0.00014508142624742817,0.0006141305163264801,0.00056978596893686,0.00020664152973819266,0.00014479279268718177,0.00028071397022570564,0.0001205308333553403
