itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51375,0.00025751585114466,5.9935582302999366e-05,0.00012935747868055985,7.740618493517717e-05,8.283569339121784e-05,3.416996669515502e-05,9.0061260798053e-05,7.148462587961981e-05
51376,4.128846389663794e-05,0.0,5.0524386785251626e-05,2.391967918443131e-05,4.7955515080914726e-05,0.0,5.0977275459224254e-05,3.433631267991793e-05
51379,0.0001541086076735,0.0,5.373973336934546e-05,6.958143454746703e-05,3.548944165725354e-05,0.0,4.482818615836519e-05,4.500341452023114e-05
51382,0.0002352431695008237,1.0301562843935723e-05,8.910711865018676e-05,7.040914725566214e-05,0.00011018027985380562,2.3034994793526336e-05,7.884397474606723e-05,5.2506012182111536e-05
51383,0.00016398642844615738,1.0983981693363844e-05,5.105672008268177e-05,5.09589811456379e-05,8.557798404341469e-05,2.4560929729974803e-05,4.692181666314155e-05,4.986640542219017e-05
51419,0.00011444125537746281,3.0637379699156765e-05,9.081696963561992e-05,6.168048160960009e-05,7.882930668792415e-05,4.199030943993588e-05,7.326671240290572e-05,4.753129450463054e-05
51427,0.0008569646693511399,8.525978179423817e-05,0.00046461691898859995,0.00042088833540898,0.00039171893403072336,3.837687604361501e-05,0.0004235223539794132,0.00015934062828315394
51428,0.00084374507727308,0.0001297823314701246,0.00058825701243864,0.00053878598674818,0.000531775360480193,0.00013668766207489418,0.00045166732104174863,0.0003473020030442321
51429,3.049598073326069e-05,0.0,8.771083937869658e-06,8.77108393786966e-06,3.595322786467091e-05,0.0,1.9612739921433095e-05,1.96127399214331e-05
51431,0.0008705937329932,0.00019409793556472984,0.0005084787991977103,0.0004028150770789703,0.0003839294329606252,0.00013811376353014233,0.00025409447869579243,0.0001958558520771605
51435,1.778856419447659e-05,1.0842158973529313e-05,0.0,0.0,1.666349764501334e-05,2.4243804487670885e-05,0.0,0.0
51436,0.00089874244393816,0.000121277963998352,0.00048245980651655295,0.0005317335638830512,0.0003978550840746615,0.00016349799163657656,0.00033006621525844356,0.00030925127866234604
51438,0.00012263928886182207,1.126445624022362e-05,4.5150564563658e-05,3.916089378961137e-05,0.00010273345610260071,2.5188089882711713e-05,4.090268822231956e-05,2.5136819043601294e-05
51440,8.14228868295167e-06,0.0,0.0,0.0,1.3700021716305948e-05,0.0,0.0,0.0
51441,3.203669689972584e-05,1.4382094613235417e-05,6.325904164901777e-06,1.3264314373936094e-05,4.333984725630477e-05,3.215934121402794e-05,1.4145151731869413e-05,2.7572430729324122e-05
51442,9.268490547477256e-05,9.268170426065157e-06,3.325148398667636e-05,5.9505279725304084e-05,5.7294226695281535e-05,2.072425909973488e-05,3.1939536341456484e-05,0.00011288853392892212
51444,0.00057402508616208,2.8731774396429397e-05,0.00016722939990323636,0.00020909170015824,0.0001504367726279734,3.1353073527812544e-05,0.00014416281548160507,7.657086123118448e-05
