itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50907,0.00260440279947532,0.00057106949695834,0.0018155497753810403,0.00165899579576132,0.0004418987018033051,0.00018794948770507104,0.0004379334540193037,0.00032841272525745916
50908,4.413887303755288e-05,9.058061962479239e-06,3.562960344294025e-05,4.129404723542635e-05,2.2671628843805265e-05,2.025444229250873e-05,2.1861274709344573e-05,1.3497035328016713e-05
50911,0.0064537450123329995,0.00123871015436128,0.00283118721320404,0.0026765400125004003,0.0006510872966229668,0.0003036948451786164,0.0005071381555210753,0.00040315124378247406
50912,0.00106189592887184,0.015346885356324799,0.00853679139791156,0.008170685701604,0.0003508046703218466,0.0013925575264390228,0.0007775972732591144,0.000699641425878105
50916,7.228117366249185e-06,0.0,9.499882923358914e-06,2.6544023849891135e-06,1.093533403526272e-05,0.0,1.602168794045942e-05,5.935424172473225e-06
50917,0.00043824634159308,1.4604311012049545e-05,0.00010239895953944149,6.788122980951053e-05,0.00015232264357713314,2.3047292476144918e-05,5.663714976390078e-05,1.4417500001004102e-05
50924,0.00800677226348126,0.0035806062826353796,0.006453593813573739,0.0062566816110265,0.00044366473010856207,0.0010240926053909475,0.0007812255842293053,0.0007915580684998015
50925,0.0029239755568787997,0.0006359260953438201,0.0016160371483517802,0.00173029498847928,0.0003980812959072466,0.0001774984728979232,0.0002168340222001433,0.00021485996983273574
50927,0.00155413455409878,0.00027134353055224,0.00096619005032278,0.0009605256090884799,0.00016027271683592505,8.62062787662057e-05,0.0001630714126544559,0.00020058777872784882
50930,0.007521500066099279,0.0027285962951205,0.0060736793921254,0.00620642492195958,0.00018961146748455867,0.00045588057923053575,0.0003031958570708608,0.00025331752581870376
50934,0.006994398290181281,0.014844044294489381,2.814878133795017e-05,0.00575577136074658,0.0003960301982056838,0.0013339117688458075,3.1862290586709223e-05,0.0004915105010585544
50935,0.01017282568439648,0.00275760293906958,0.0061216204936655,0.006411453400514,0.0010680839501070205,0.00018672924548352097,0.00022394441398327147,0.00038347228012030905
50947,0.0070088928978807195,0.0136292047848386,2.808904716375858e-05,0.00534054031405692,0.0008232801281461696,0.0015982366964306693,3.553993257311565e-05,0.00046049529524569394
50949,0.00274279659933802,0.00132877534744938,0.0032498398224386,0.00304306670605162,0.00022038412807881,0.00014657446198621066,8.564560119259802e-05,9.254521764299605e-05
50950,0.00434772124145764,0.00160612111416964,0.004208939171960821,0.004016957443664921,0.0008171446803285641,0.00040622219185855316,0.00044982896863366735,0.0001876611803324148
50951,0.0025190925460942004,0.00118290543335082,0.00279976462894354,0.0028778155657680797,0.00024147034194305832,0.00028293466922861777,0.0003608360719009415,0.0002894096073210842
50952,0.006163263013864,0.00299906187236644,0.00499165893742666,0.00429685889175164,0.0005188094399778314,0.0009906039879018823,0.0008347414851110346,0.0007411109471238443
50953,0.00493597121626992,0.00202668485311566,0.0036815614816646603,0.00379504376110634,0.0008192788721589774,0.0005402681600852085,0.00024092250652991162,0.00036031948714005773
50954,0.03310269677086714,0.02116185506127862,0.02675253250842628,0.02600350373636114,0.004184525018007344,0.0014445336880584698,0.00212172351025722,0.0018718803105841654
50956,0.006425622719551061,0.00175418072950294,0.0038543196859498396,0.0038057717121152803,0.0005643008535088164,0.00016035765438806066,0.00031168478220317767,0.00029357363480571
50957,4.535807340282605e-05,7.878077373974216e-07,1.4377611551122918e-05,6.840655680784447e-06,5.021138502024085e-05,1.761591654020938e-06,1.5721045942049736e-05,1.5296171112904123e-05
50960,0.0017934342949611,0.013027770001076638,0.0027331797521599603,0.0026784408460424403,0.0004560809750710654,0.0010744264836378195,0.0005016824708217696,0.00035727321837145473
50964,0.0036618019344389794,0.00138361425279804,0.0035894090234315596,0.00357541996161442,0.0004619758463988004,0.00029951716716174605,0.000606528942935221,0.0007215764145898302
50965,0.00416965319545424,0.0010412572817521,0.0032532983831797405,0.00311683702673488,0.0010887708947962173,0.00023980995503980647,0.0010002727876674714,0.0006976120041144949
50966,2.015024394254615e-05,0.0,5.7170432756528515e-06,1.108836693695282e-05,1.9291318877343563e-05,0.0,1.1195852453139976e-05,1.5237925966446375e-05
50967,7.951586228844879e-05,1.0014817561512744e-05,9.480355695655507e-05,3.6686681508917964e-05,4.178274750294672e-05,1.2850814099548871e-05,7.285619397150121e-05,2.3298825709147784e-05
