itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51269,0.00148590254596812,0.00016220940964898,0.00025951356194894,0.00018980554632917504,0.00044803045615000376,0.00013232103508005995,0.0001964951705288325,0.00016096839183724456
51271,3.695441206192815e-05,0.0,0.0,8.87519260400617e-06,6.72090914010142e-05,0.0,0.0,1.9845533975961166e-05
51273,1.5538826465446707e-05,0.0,3.867321136397429e-07,1.6046105693698635e-06,3.474587226731163e-05,0.0,8.647592951806388e-07,2.643192488243562e-06
51274,0.026046234293594463,0.02080122638027914,0.02375489880736242,0.023956229760260357,0.002551686865652511,0.0030036357953016992,0.003143049592547837,0.003627597756653049
51275,0.02918679798874374,0.020311682737927838,0.02224811950117822,0.02302502217823178,0.005415305445722637,0.0024441245096692033,0.0033057876734893733,0.0031292238364301166
51276,3.757287477515685e-05,0.0,0.0,0.0,5.973098166297926e-05,0.0,0.0,0.0
51277,0.00113077860756672,0.02282785713898122,0.01632534301804768,0.01694085263483554,0.0002414101584185011,0.0021134580458854278,0.0007410501759863291,0.0013297328208118839
51279,0.00162984794215752,0.022854260345220402,0.0123789371660103,0.01179891056441478,0.00042274885073308454,0.006009170597605406,0.001758922856052676,0.0027186873532033156
51282,0.0099868785649438,0.0023714614832255,0.00340415173298112,0.00373503796461264,0.0031403752709285213,0.000648498723034232,0.0009710122203942193,0.0013160516242682512
51283,0.010066550728626899,0.0021744823111997,0.00524082203686964,0.00511304561148054,0.002895360442041218,0.0003791588118343732,0.0011704390915901592,0.0010615171618823921
51284,1.3995856908267487e-05,2.048131080389144e-06,0.0,0.0,3.129568745024614e-05,4.579760322580212e-06,0.0,0.0
51297,0.000155711428685937,0.0,8.332180390559414e-05,4.7923884025560005e-05,0.0001179174762002703,0.0,8.94634501971775e-05,6.593060471746053e-05
51300,0.00043430516821424,3.8700947225980004e-05,0.00014273976779936984,0.00015928046770166934,0.00011475329171006107,8.65379487909232e-05,0.00012010524101518741,0.0001247236085708725
51301,0.0015827096103199398,0.02187127870595888,0.017747432867719782,0.017379411670587718,0.0005832307098870608,0.006405422648028347,0.0016542253577325285,0.0017141820359352954
51368,2.4390716804350802e-05,0.0,1.672389590756936e-05,0.0,3.529493433839344e-05,0.0,3.7395768097955624e-05,0.0
51375,0.00035237095372314,9.915253690489427e-05,0.00023761033957547996,0.00024800101744122004,0.00017501273608460334,0.00012851187256566628,0.00011830607004898967,0.00011683568719817372
51376,5.2029481395520404e-05,0.0,6.706958802055088e-05,9.641752081495637e-05,5.7068596020503036e-05,0.0,6.680118975221675e-05,6.670979407688538e-05
51379,0.00024530813981456077,6.111139796869908e-05,8.519551705517544e-05,3.1142848590135383e-05,0.00012786891478061267,5.831170560885059e-05,7.477368160156062e-05,3.485633136053076e-05
51382,0.0002349751180798,5.0519425177900004e-05,0.00010766144345277409,5.7790063516360825e-05,0.00013195942333857965,6.920017589340566e-05,8.569133356538783e-05,5.4398852876082234e-05
51383,0.00030588253564010003,7.991757067098113e-05,0.0001990137708006398,0.00017477525532235208,8.081340164863898e-05,8.600722547017456e-05,0.00015600012447119076,0.00010911446821596495
51419,8.293762209320675e-05,0.0,7.612952624272422e-05,8.169835366148647e-05,3.485476410597623e-05,0.0,7.862245668036793e-05,4.498725827689025e-05
51427,0.00107211118397866,0.00020221129694246827,0.00037805265166756,0.00045908764444733995,0.00022424754565482794,0.00017607619226378568,0.00011670977777249536,0.00013263118000242475
51428,0.00119094719140886,0.00011707976782991312,0.0003306564527275264,0.00026905291093404,0.0006520988233045194,7.383910828476852e-05,0.0002576309183221501,0.00018691248474912584
51429,7.066587674191097e-05,2.5340048651779997e-05,4.667540755038834e-05,2.9553437214392213e-05,8.531627921164219e-05,5.666207133853198e-05,4.2869736941560285e-05,3.989959835052668e-05
51431,0.0013395858140883,0.0001371805797343,0.00033857871619086,0.00046716590120526,0.0007173980486329465,8.488614914454592e-05,0.0003023470083814056,0.00020883351074953922
51433,9.169054441260805e-07,0.0,2.428968206048273e-06,0.0,2.0502629020055514e-06,0.0,5.431338023909654e-06,0.0
51435,2.7664060639883243e-05,0.0,0.0,0.0,3.79506496652206e-05,0.0,0.0,0.0
51436,0.00048297817696122005,5.3395665842460005e-05,0.00019558404160808485,0.0002074517505984484,0.00017629811428685556,0.00011939633852760414,0.00020967744124097075,0.0002596583208313855
51438,0.0002016560457051008,5.763681345902202e-05,6.911150810704949e-05,6.911372932055644e-05,0.00010951922551962136,5.3295234808983615e-05,4.901508958352561e-05,7.015129783372371e-05
51440,0.00012164186393042627,0.0,1.3807798849350085e-05,2.388680359309887e-05,0.0001342805136277427,0.0,3.087517684679017e-05,3.336594151503594e-05
51441,0.0,2.333333333332e-05,0.0,0.0,0.0,5.2174919474965275e-05,0.0,0.0
51442,9.055671231508011e-05,1.7716810288778184e-05,3.719374656700694e-05,3.112698230856094e-05,0.0001232497642514637,2.43302812008519e-05,5.096424005988113e-05,4.353083570955917e-05
51444,0.00013243565674202212,1.8184936312187208e-05,4.1644917125948376e-05,4.5076637108326463e-05,8.477012866774261e-05,4.066275376055493e-05,4.106072891090139e-05,6.0141965382477326e-05
51446,0.0016898802336854399,0.00019799480377455988,0.0008124293353628401,0.0007942549900612,0.0006994103441363481,0.00019066625191640517,0.0003161099117771159,0.00024869884116046403
51447,0.00162942447917144,0.00030237053367708,0.00089820669597072,0.0007406849544874599,0.0007105075433190978,8.206638762290419e-05,0.00019950317816209807,0.00017463045792924525
51448,0.0006142261955247601,7.633343691012e-05,8.850337644843627e-05,0.0001333517096521,0.0002442304550031148,7.002139431620905e-05,9.066563005534745e-05,9.988633934733844e-05
51450,0.00161847533286384,0.00021382489037921918,0.0008283446494133601,0.00090387535846988,0.0006676233836996921,0.00023002520162212445,0.0003221978231399427,0.00041084318260229953
51452,1.675155203013806e-05,0.0,0.0,0.0,3.057957239359212e-05,0.0,0.0,0.0
51454,0.00010545712790022352,1.708583925642427e-05,4.4511060608273155e-05,5.159467608589999e-05,8.450135769895677e-05,3.8205098029999135e-05,6.569675740370844e-05,7.166049633190071e-05
51455,0.00136169571623696,0.00035401800160478,0.0007329204583326,0.0006202490689530601,0.0004869857674891855,0.00013975699258726335,0.00014843612168073984,0.0003917319140514202
51457,0.0013757112621650002,0.00039915325010637996,0.0009695126615215999,0.00092563265469328,0.0004426998289096403,0.00022009457715570875,0.00041686838206612454,0.00034602499298171796
