cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K22-M80,disc,2,51452,51452,disc,0.0
cohort_K22-M80,disc,2,51454,51454,disc,0.0
cohort_K22-M80,disc,2,51455,51455,disc,0.0006411614200484707
cohort_K22-M80,disc,2,51457,51457,disc,0.0015765353880635429
cohort_K22-M80,disc,2,51467,51467,disc,0.0
cohort_K22-M80,disc,2,51471,51471,disc,0.0
cohort_K22-M80,disc,2,51479,51479,disc,0.0005382763654393454
cohort_K22-M80,disc,2,51482,51482,disc,0.007936943853582786
cohort_K22-M80,disc,2,51484,51484,disc,0.001907045892004722
cohort_K22-M80,disc,2,51492,51492,disc,0.005675048898722495
cohort_K22-M80,disc,2,51493,51493,disc,0.014632703796406774
cohort_K22-M80,disc,2,51494,51494,disc,0.0
cohort_K22-M80,disc,2,51498,51498,disc,0.01279007450819608
cohort_K22-M80,disc,2,51507,51507,disc,0.0
cohort_K22-M80,disc,2,51515,51515,disc,0.0
cohort_K22-M80,disc,2,51516,51516,disc,0.012141868706391699
cohort_K22-M80,disc,2,51517,51517,disc,0.0
cohort_K22-M80,disc,2,51567,51567,disc,0.0
cohort_K22-M80,disc,2,51621,51621,disc,0.0
cohort_K22-M80,disc,2,51625,51625,disc,0.0015824464626714376
cohort_K22-M80,disc,2,51626,51626,disc,0.0013054187654773371
cohort_K22-M80,disc,2,51627,51627,disc,0.002315566281904627
cohort_K22-M80,disc,2,51802,51802,disc,0.0001478119371087082
cohort_K22-M80,disc,2,52024,52024,disc,0.0004218058019345967
cohort_K22-M80,disc,2,52065,52065,disc,0.0016354985211594307
cohort_K22-M80,disc,2,52069,52069,disc,0.010215429944001124
cohort_K22-M80,disc,2,52073,52073,disc,0.012002977159893385
cohort_K22-M80,disc,2,52074,52074,disc,0.011009225179978505
cohort_K22-M80,disc,2,52075,52075,disc,0.013520629848718557
cohort_K22-M80,disc,2,52107,52107,disc,0.0
cohort_K22-M80,disc,2,52108,52108,disc,0.0
cohort_K22-M80,disc,2,52109,52109,disc,0.0
cohort_K22-M80,disc,2,52132,52132,disc,0.0
cohort_K22-M80,disc,2,52135,52135,disc,0.004611845846615897
cohort_K22-M80,disc,2,52172,52172,disc,0.020606271620068114
cohort_K22-M80,disc,2,52177,52177,disc,0.0
cohort_K22-M80,disc,2,52178,52178,disc,0.0
cohort_K22-M80,disc,2,52179,52179,disc,0.0
cohort_K22-M80,disc,2,52285,52285,disc,0.00016769061895422938
cohort_K22-M80,disc,2,52286,52286,disc,0.0
cohort_K22-M80,disc,2,52312,52312,disc,6.862745098039192e-06
cohort_K22-M80,disc,2,52369,52369,disc,6.544197039399274e-05
cohort_K22-M80,disc,2,52391,52391,disc,0.0007314240239325354
cohort_K22-M80,disc_imp,2,disc_imp_50803,50803,disc_imp,0.0014328488540558488
cohort_K22-M80,disc_imp,2,disc_imp_50804,50804,disc_imp,0.007469431487291761
cohort_K22-M80,disc_imp,2,disc_imp_50805,50805,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50806,50806,disc_imp,0.0019570055971560828
cohort_K22-M80,disc_imp,2,disc_imp_50808,50808,disc_imp,0.00533087389784917
cohort_K22-M80,disc_imp,2,disc_imp_50809,50809,disc_imp,0.0019821415205231005
cohort_K22-M80,disc_imp,2,disc_imp_50811,50811,disc_imp,0.002033751631193944
cohort_K22-M80,disc_imp,2,disc_imp_50813,50813,disc_imp,0.01190823703023954
cohort_K22-M80,disc_imp,2,disc_imp_50814,50814,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50818,50818,disc_imp,0.00849504985579421
cohort_K22-M80,disc_imp,2,disc_imp_50820,50820,disc_imp,0.01156294834994969
cohort_K22-M80,disc_imp,2,disc_imp_50821,50821,disc_imp,0.00969482171336737
cohort_K22-M80,disc_imp,2,disc_imp_50822,50822,disc_imp,0.004660477641575629
cohort_K22-M80,disc_imp,2,disc_imp_50824,50824,disc_imp,0.004900593836676894
cohort_K22-M80,disc_imp,2,disc_imp_50853,50853,disc_imp,0.0018806855035747607
cohort_K22-M80,disc_imp,2,disc_imp_50856,50856,disc_imp,0.00026126006499919795
cohort_K22-M80,disc_imp,2,disc_imp_50861,50861,disc_imp,0.01757104936154133
cohort_K22-M80,disc_imp,2,disc_imp_50862,50862,disc_imp,0.014564718594967378
cohort_K22-M80,disc_imp,2,disc_imp_50863,50863,disc_imp,0.018839058306188938
cohort_K22-M80,disc_imp,2,disc_imp_50866,50866,disc_imp,0.00012222222222222224
cohort_K22-M80,disc_imp,2,disc_imp_50867,50867,disc_imp,0.002184608800556883
cohort_K22-M80,disc_imp,2,disc_imp_50868,50868,disc_imp,0.024171694849848633
cohort_K22-M80,disc_imp,2,disc_imp_50877,50877,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50878,50878,disc_imp,0.015306630688293849
cohort_K22-M80,disc_imp,2,disc_imp_50881,50881,disc_imp,0.00019925440692031082
cohort_K22-M80,disc_imp,2,disc_imp_50882,50882,disc_imp,0.019990979764802415
cohort_K22-M80,disc_imp,2,disc_imp_50883,50883,disc_imp,0.0028059023288272617
cohort_K22-M80,disc_imp,2,disc_imp_50885,50885,disc_imp,0.021414544387084466
cohort_K22-M80,disc_imp,2,disc_imp_50889,50889,disc_imp,0.007001423052386166
cohort_K22-M80,disc_imp,2,disc_imp_50890,50890,disc_imp,0.00013242453748782857
cohort_K22-M80,disc_imp,2,disc_imp_50891,50891,disc_imp,0.0004357749489811243
cohort_K22-M80,disc_imp,2,disc_imp_50893,50893,disc_imp,0.01621240587203275
cohort_K22-M80,disc_imp,2,disc_imp_50894,50894,disc_imp,9.147199549676338e-05
cohort_K22-M80,disc_imp,2,disc_imp_50895,50895,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50896,50896,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50899,50899,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50902,50902,disc_imp,0.015864275831890113
cohort_K22-M80,disc_imp,2,disc_imp_50904,50904,disc_imp,0.0024078667043558864
cohort_K22-M80,disc_imp,2,disc_imp_50905,50905,disc_imp,0.00020454074644802683
cohort_K22-M80,disc_imp,2,disc_imp_50906,50906,disc_imp,9.647738439091202e-05
cohort_K22-M80,disc_imp,2,disc_imp_50907,50907,disc_imp,0.002073409440165463
cohort_K22-M80,disc_imp,2,disc_imp_50908,50908,disc_imp,0.0003488646240055986
cohort_K22-M80,disc_imp,2,disc_imp_50910,50910,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50911,50911,disc_imp,0.00872854531090059
cohort_K22-M80,disc_imp,2,disc_imp_50912,50912,disc_imp,0.018785781931521917
cohort_K22-M80,disc_imp,2,disc_imp_50914,50914,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50915,50915,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50916,50916,disc_imp,0.00013381123058542408
cohort_K22-M80,disc_imp,2,disc_imp_50917,50917,disc_imp,0.00029529724151022596
cohort_K22-M80,disc_imp,2,disc_imp_50924,50924,disc_imp,0.007589076916788315
cohort_K22-M80,disc_imp,2,disc_imp_50925,50925,disc_imp,0.0018092579979913607
cohort_K22-M80,disc_imp,2,disc_imp_50927,50927,disc_imp,0.0008928039968701738
cohort_K22-M80,disc_imp,2,disc_imp_50930,50930,disc_imp,0.0013577186422136078
cohort_K22-M80,disc_imp,2,disc_imp_50931,50931,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50935,50935,disc_imp,0.0041254171623076345
cohort_K22-M80,disc_imp,2,disc_imp_50945,50945,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50949,50949,disc_imp,0.00251098886899407
cohort_K22-M80,disc_imp,2,disc_imp_50950,50950,disc_imp,0.008166537475089955
cohort_K22-M80,disc_imp,2,disc_imp_50951,50951,disc_imp,0.0012663565729076746
cohort_K22-M80,disc_imp,2,disc_imp_50952,50952,disc_imp,0.0075754825879015145
cohort_K22-M80,disc_imp,2,disc_imp_50953,50953,disc_imp,0.006975159034196658
cohort_K22-M80,disc_imp,2,disc_imp_50954,50954,disc_imp,0.014409180150943682
cohort_K22-M80,disc_imp,2,disc_imp_50956,50956,disc_imp,0.007237300936052138
cohort_K22-M80,disc_imp,2,disc_imp_50957,50957,disc_imp,5.783132530120481e-05
cohort_K22-M80,disc_imp,2,disc_imp_50960,50960,disc_imp,0.004420497967383901
cohort_K22-M80,disc_imp,2,disc_imp_50964,50964,disc_imp,0.004959633472643593
cohort_K22-M80,disc_imp,2,disc_imp_50965,50965,disc_imp,0.0009422723614664933
cohort_K22-M80,disc_imp,2,disc_imp_50966,50966,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50967,50967,disc_imp,3.55093256814921e-05
cohort_K22-M80,disc_imp,2,disc_imp_50968,50968,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50969,50969,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50970,50970,disc_imp,0.019076139897119048
cohort_K22-M80,disc_imp,2,disc_imp_50971,50971,disc_imp,0.016595481728554438
cohort_K22-M80,disc_imp,2,disc_imp_50976,50976,disc_imp,0.002266432492896338
cohort_K22-M80,disc_imp,2,disc_imp_50978,50978,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50981,50981,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50982,50982,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50983,50983,disc_imp,0.02315302686102488
cohort_K22-M80,disc_imp,2,disc_imp_50986,50986,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50988,50988,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50989,50989,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50990,50990,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50992,50992,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_50993,50993,disc_imp,0.010370343171222896
cohort_K22-M80,disc_imp,2,disc_imp_50994,50994,disc_imp,0.00015501581808644767
cohort_K22-M80,disc_imp,2,disc_imp_50995,50995,disc_imp,0.003069750732530258
cohort_K22-M80,disc_imp,2,disc_imp_50997,50997,disc_imp,0.0004684133941832174
cohort_K22-M80,disc_imp,2,disc_imp_50998,50998,disc_imp,0.006133957200347685
cohort_K22-M80,disc_imp,2,disc_imp_51000,51000,disc_imp,0.004019308370795638
cohort_K22-M80,disc_imp,2,disc_imp_51001,51001,disc_imp,0.00017164421234939418
cohort_K22-M80,disc_imp,2,disc_imp_51005,51005,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51006,51006,disc_imp,0.01843297662589807
cohort_K22-M80,disc_imp,2,disc_imp_51007,51007,disc_imp,0.003321983914182568
cohort_K22-M80,disc_imp,2,disc_imp_51008,51008,disc_imp,0.00032357536988499215
cohort_K22-M80,disc_imp,2,disc_imp_51009,51009,disc_imp,0.006432262646074519
cohort_K22-M80,disc_imp,2,disc_imp_51010,51010,disc_imp,0.004161324133297453
cohort_K22-M80,disc_imp,2,disc_imp_51070,51070,disc_imp,0.000709860614590925
cohort_K22-M80,disc_imp,2,disc_imp_51080,51080,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51099,51099,disc_imp,0.0004020367872852756
cohort_K22-M80,disc_imp,2,disc_imp_51110,51110,disc_imp,0.0012126058229984867
cohort_K22-M80,disc_imp,2,disc_imp_51111,51111,disc_imp,0.0001245644599303136
cohort_K22-M80,disc_imp,2,disc_imp_51114,51114,disc_imp,1.075671238168828e-05
cohort_K22-M80,disc_imp,2,disc_imp_51116,51116,disc_imp,0.0013156873893341036
cohort_K22-M80,disc_imp,2,disc_imp_51117,51117,disc_imp,0.0010135678112462424
cohort_K22-M80,disc_imp,2,disc_imp_51118,51118,disc_imp,0.0010228151526002346
cohort_K22-M80,disc_imp,2,disc_imp_51120,51120,disc_imp,0.0022294579265241914
cohort_K22-M80,disc_imp,2,disc_imp_51124,51124,disc_imp,0.0002610301634785335
cohort_K22-M80,disc_imp,2,disc_imp_51125,51125,disc_imp,0.0022342383694070145
cohort_K22-M80,disc_imp,2,disc_imp_51127,51127,disc_imp,0.001099792016367593
cohort_K22-M80,disc_imp,2,disc_imp_51130,51130,disc_imp,2.4387328153018507e-05
cohort_K22-M80,disc_imp,2,disc_imp_51131,51131,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51132,51132,disc_imp,0.00024351917246654092
cohort_K22-M80,disc_imp,2,disc_imp_51133,51133,disc_imp,0.011452978299498368
cohort_K22-M80,disc_imp,2,disc_imp_51138,51138,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51139,51139,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51140,51140,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51143,51143,disc_imp,0.004004470038790236
cohort_K22-M80,disc_imp,2,disc_imp_51144,51144,disc_imp,0.006687723944449162
cohort_K22-M80,disc_imp,2,disc_imp_51146,51146,disc_imp,0.009294997116634389
cohort_K22-M80,disc_imp,2,disc_imp_51148,51148,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51149,51149,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51181,51181,disc_imp,0.0001492904316035454
cohort_K22-M80,disc_imp,2,disc_imp_51196,51196,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51199,51199,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51200,51200,disc_imp,0.014019405158874622
cohort_K22-M80,disc_imp,2,disc_imp_51202,51202,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51203,51203,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51204,51204,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51205,51205,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51206,51206,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51207,51207,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51208,51208,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51209,51209,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51214,51214,disc_imp,0.00981807602133167
cohort_K22-M80,disc_imp,2,disc_imp_51218,51218,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51221,51221,disc_imp,0.01744231301731729
cohort_K22-M80,disc_imp,2,disc_imp_51222,51222,disc_imp,0.010168063793532687
cohort_K22-M80,disc_imp,2,disc_imp_51223,51223,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51224,51224,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51225,51225,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51227,51227,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51228,51228,disc_imp,0.0003993506558053162
cohort_K22-M80,disc_imp,2,disc_imp_51229,51229,disc_imp,0.00011563421828908552
cohort_K22-M80,disc_imp,2,disc_imp_51232,51232,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51237,51237,disc_imp,0.020358291957499736
cohort_K22-M80,disc_imp,2,disc_imp_51241,51241,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51244,51244,disc_imp,0.014260799230859968
cohort_K22-M80,disc_imp,2,disc_imp_51245,51245,disc_imp,0.00025844612719222687
cohort_K22-M80,disc_imp,2,disc_imp_51248,51248,disc_imp,0.018639282990265568
cohort_K22-M80,disc_imp,2,disc_imp_51249,51249,disc_imp,0.038043162962542655
cohort_K22-M80,disc_imp,2,disc_imp_51250,51250,disc_imp,0.025602191414021473
cohort_K22-M80,disc_imp,2,disc_imp_51251,51251,disc_imp,0.007189580592651493
cohort_K22-M80,disc_imp,2,disc_imp_51254,51254,disc_imp,0.017566548652514613
cohort_K22-M80,disc_imp,2,disc_imp_51255,51255,disc_imp,0.005336301637701521
cohort_K22-M80,disc_imp,2,disc_imp_51256,51256,disc_imp,0.014396013865148731
cohort_K22-M80,disc_imp,2,disc_imp_51257,51257,disc_imp,0.0037110668752395335
cohort_K22-M80,disc_imp,2,disc_imp_51259,51259,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51263,51263,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51265,51265,disc_imp,0.018638985532576993
cohort_K22-M80,disc_imp,2,disc_imp_51269,51269,disc_imp,0.00043658821144110206
cohort_K22-M80,disc_imp,2,disc_imp_51270,51270,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51271,51271,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51272,51272,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51273,51273,disc_imp,6.089392278650603e-06
cohort_K22-M80,disc_imp,2,disc_imp_51274,51274,disc_imp,0.021937580636248375
cohort_K22-M80,disc_imp,2,disc_imp_51275,51275,disc_imp,0.023581489194519533
cohort_K22-M80,disc_imp,2,disc_imp_51276,51276,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51277,51277,disc_imp,0.016391351114382745
cohort_K22-M80,disc_imp,2,disc_imp_51279,51279,disc_imp,0.011076472325349793
cohort_K22-M80,disc_imp,2,disc_imp_51282,51282,disc_imp,0.004353225584169651
cohort_K22-M80,disc_imp,2,disc_imp_51283,51283,disc_imp,0.005806060644189044
cohort_K22-M80,disc_imp,2,disc_imp_51284,51284,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51288,51288,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51289,51289,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51297,51297,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51298,51298,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51299,51299,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51300,51300,disc_imp,0.00022661413155332106
cohort_K22-M80,disc_imp,2,disc_imp_51301,51301,disc_imp,0.016810427770431922
cohort_K22-M80,disc_imp,2,disc_imp_51366,51366,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51368,51368,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51375,51375,disc_imp,0.0001348203851883569
cohort_K22-M80,disc_imp,2,disc_imp_51376,51376,disc_imp,0.00015585186780265532
cohort_K22-M80,disc_imp,2,disc_imp_51377,51377,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51379,51379,disc_imp,6.014913007456513e-05
cohort_K22-M80,disc_imp,2,disc_imp_51382,51382,disc_imp,0.0001124697978213554
cohort_K22-M80,disc_imp,2,disc_imp_51383,51383,disc_imp,0.0002803640602240657
cohort_K22-M80,disc_imp,2,disc_imp_51386,51386,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51419,51419,disc_imp,5.884773662551443e-05
cohort_K22-M80,disc_imp,2,disc_imp_51427,51427,disc_imp,0.00038883018978783557
cohort_K22-M80,disc_imp,2,disc_imp_51428,51428,disc_imp,0.0001667038730858323
cohort_K22-M80,disc_imp,2,disc_imp_51429,51429,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51431,51431,disc_imp,0.00010689366137881004
cohort_K22-M80,disc_imp,2,disc_imp_51433,51433,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51435,51435,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51436,51436,disc_imp,0.00017636684303350966
cohort_K22-M80,disc_imp,2,disc_imp_51438,51438,disc_imp,7.959530228354962e-05
cohort_K22-M80,disc_imp,2,disc_imp_51440,51440,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51441,51441,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51442,51442,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51444,51444,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51446,51446,disc_imp,0.0008002160149525168
cohort_K22-M80,disc_imp,2,disc_imp_51447,51447,disc_imp,0.0008512972377150933
cohort_K22-M80,disc_imp,2,disc_imp_51448,51448,disc_imp,0.0001620352331431944
cohort_K22-M80,disc_imp,2,disc_imp_51450,51450,disc_imp,0.0011988596343224774
cohort_K22-M80,disc_imp,2,disc_imp_51452,51452,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51454,51454,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51455,51455,disc_imp,0.00016902022939903927
cohort_K22-M80,disc_imp,2,disc_imp_51457,51457,disc_imp,0.001424183813162319
cohort_K22-M80,disc_imp,2,disc_imp_51467,51467,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51471,51471,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51479,51479,disc_imp,0.0005694679690197394
cohort_K22-M80,disc_imp,2,disc_imp_51482,51482,disc_imp,0.006452349339096639
cohort_K22-M80,disc_imp,2,disc_imp_51484,51484,disc_imp,0.0029593816800283085
cohort_K22-M80,disc_imp,2,disc_imp_51492,51492,disc_imp,0.008886262924557398
cohort_K22-M80,disc_imp,2,disc_imp_51493,51493,disc_imp,0.012796535241536667
cohort_K22-M80,disc_imp,2,disc_imp_51494,51494,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51498,51498,disc_imp,0.011888864099487013
cohort_K22-M80,disc_imp,2,disc_imp_51507,51507,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51515,51515,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51516,51516,disc_imp,0.011862686928918967
cohort_K22-M80,disc_imp,2,disc_imp_51517,51517,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51567,51567,disc_imp,9.813084112149534e-05
cohort_K22-M80,disc_imp,2,disc_imp_51621,51621,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_51625,51625,disc_imp,0.0015773893783222412
cohort_K22-M80,disc_imp,2,disc_imp_51626,51626,disc_imp,0.001215916982064768
cohort_K22-M80,disc_imp,2,disc_imp_51627,51627,disc_imp,0.0015395882504938253
cohort_K22-M80,disc_imp,2,disc_imp_51802,51802,disc_imp,0.0001412844570452294
cohort_K22-M80,disc_imp,2,disc_imp_52024,52024,disc_imp,0.0005322644452743283
cohort_K22-M80,disc_imp,2,disc_imp_52065,52065,disc_imp,0.001007607582739427
cohort_K22-M80,disc_imp,2,disc_imp_52069,52069,disc_imp,0.010414547302160385
cohort_K22-M80,disc_imp,2,disc_imp_52073,52073,disc_imp,0.01353210448190831
cohort_K22-M80,disc_imp,2,disc_imp_52074,52074,disc_imp,0.010953816774692773
cohort_K22-M80,disc_imp,2,disc_imp_52075,52075,disc_imp,0.012394809844156958
cohort_K22-M80,disc_imp,2,disc_imp_52107,52107,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52108,52108,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52109,52109,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52132,52132,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52135,52135,disc_imp,0.006776626811209002
cohort_K22-M80,disc_imp,2,disc_imp_52172,52172,disc_imp,0.02050841532289429
cohort_K22-M80,disc_imp,2,disc_imp_52177,52177,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52178,52178,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52179,52179,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52285,52285,disc_imp,0.00016769061895422938
cohort_K22-M80,disc_imp,2,disc_imp_52286,52286,disc_imp,0.0
cohort_K22-M80,disc_imp,2,disc_imp_52312,52312,disc_imp,0.00029082186523459683
cohort_K22-M80,disc_imp,2,disc_imp_52369,52369,disc_imp,0.00010815093570294803
cohort_K22-M80,disc_imp,2,disc_imp_52391,52391,disc_imp,0.0008797647368696863
cohort_K22-M80,bin,2,bin_50803,50803,bin,0.0022105000133203715
cohort_K22-M80,bin,2,bin_50804,50804,bin,0.009027752921122132
cohort_K22-M80,bin,2,bin_50805,50805,bin,9.77234869516935e-05
cohort_K22-M80,bin,2,bin_50806,50806,bin,0.0026001388505792035
cohort_K22-M80,bin,2,bin_50808,50808,bin,0.00949210725214097
cohort_K22-M80,bin,2,bin_50809,50809,bin,0.0049210226647425125
cohort_K22-M80,bin,2,bin_50811,50811,bin,0.003790322062373397
cohort_K22-M80,bin,2,bin_50813,50813,bin,0.02051457641425649
cohort_K22-M80,bin,2,bin_50814,50814,bin,0.00012104616209633002
cohort_K22-M80,bin,2,bin_50818,50818,bin,0.011002535645233348
cohort_K22-M80,bin,2,bin_50820,50820,bin,0.011166200233442806
cohort_K22-M80,bin,2,bin_50821,50821,bin,0.011550394740244095
cohort_K22-M80,bin,2,bin_50822,50822,bin,0.010913278027349595
cohort_K22-M80,bin,2,bin_50824,50824,bin,0.009249826216927185
cohort_K22-M80,bin,2,bin_50853,50853,bin,0.0037215605489165386
cohort_K22-M80,bin,2,bin_50856,50856,bin,0.00038120631015082097
cohort_K22-M80,bin,2,bin_50861,50861,bin,0.01677771704364074
cohort_K22-M80,bin,2,bin_50862,50862,bin,0.022494318168284226
cohort_K22-M80,bin,2,bin_50863,50863,bin,0.015113506624175837
cohort_K22-M80,bin,2,bin_50866,50866,bin,0.00020251106299006114
cohort_K22-M80,bin,2,bin_50867,50867,bin,0.004778558409973903
cohort_K22-M80,bin,2,bin_50868,50868,bin,0.029361830273925506
cohort_K22-M80,bin,2,bin_50877,50877,bin,0.0
cohort_K22-M80,bin,2,bin_50878,50878,bin,0.012726406682793288
cohort_K22-M80,bin,2,bin_50881,50881,bin,0.0003461222974917324
cohort_K22-M80,bin,2,bin_50882,50882,bin,0.002656006019357482
cohort_K22-M80,bin,2,bin_50883,50883,bin,0.007240517669260345
cohort_K22-M80,bin,2,bin_50885,50885,bin,0.01696047103566846
cohort_K22-M80,bin,2,bin_50889,50889,bin,0.011537438035019292
cohort_K22-M80,bin,2,bin_50890,50890,bin,0.00038197433780882105
cohort_K22-M80,bin,2,bin_50891,50891,bin,0.0009469757654636019
cohort_K22-M80,bin,2,bin_50893,50893,bin,0.006524399001534743
cohort_K22-M80,bin,2,bin_50894,50894,bin,9.124087591240878e-05
cohort_K22-M80,bin,2,bin_50895,50895,bin,0.0
cohort_K22-M80,bin,2,bin_50896,50896,bin,1.9690576652601964e-05
cohort_K22-M80,bin,2,bin_50899,50899,bin,0.0
cohort_K22-M80,bin,2,bin_50902,50902,bin,0.002323504721648571
cohort_K22-M80,bin,2,bin_50904,50904,bin,0.0037624506603567247
cohort_K22-M80,bin,2,bin_50905,50905,bin,0.0002212966110080527
cohort_K22-M80,bin,2,bin_50906,50906,bin,0.00012417272089054653
cohort_K22-M80,bin,2,bin_50907,50907,bin,0.003092066697577947
cohort_K22-M80,bin,2,bin_50908,50908,bin,0.0010368203830093906
cohort_K22-M80,bin,2,bin_50910,50910,bin,0.0
cohort_K22-M80,bin,2,bin_50911,50911,bin,0.022116527935917438
cohort_K22-M80,bin,2,bin_50912,50912,bin,0.0071351172927511045
cohort_K22-M80,bin,2,bin_50914,50914,bin,0.0
cohort_K22-M80,bin,2,bin_50915,50915,bin,0.0
cohort_K22-M80,bin,2,bin_50916,50916,bin,0.0
cohort_K22-M80,bin,2,bin_50917,50917,bin,0.0004886568931023045
cohort_K22-M80,bin,2,bin_50924,50924,bin,0.008167343460762094
