itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51279,0.00289455581486676,0.02129481241235302,0.00866688246009938,0.008802502362391799,0.0007907698588508738,0.0027250924316639595,0.002325771373493056,0.0022637989869406672
51282,0.01055437030681516,0.00444432022965182,0.006679545898108539,0.0065369447149982,0.0009462211577771249,0.0013204051169129836,0.0008828876744069118,0.0007397620219717219
51283,0.01055971770301258,0.0045234741558662205,0.007407527068771879,0.00691155089428348,0.0017480645777734475,0.0008974495070482664,0.0010062354307182636,0.0009422739422863736
51284,0.00047969137389467995,0.00010345799854814556,0.00021400191918499544,0.00022048050000881542,0.00014815620917125175,0.0001489293744453318,0.00013021546016458223,8.874358183581334e-05
51289,1.666858964659228e-05,0.0,9.807355516637477e-06,9.807355516637477e-06,3.727209953882953e-05,0.0,2.1929913614708968e-05,2.1929913614708968e-05
51297,0.0005974535571911801,0.00010303384097251752,0.00037832589725154,0.00033519200660208,0.00013367647226686372,7.279385482639141e-05,5.7556048208810664e-05,0.0001803933707012526
51298,0.00036712440102257043,0.00010535844548502222,0.00019912832984952041,0.0001855252880353,0.00016458504106150123,7.774688661670274e-05,0.0001046137910860549,7.726985643016986e-05
51299,4.278252863587757e-05,0.0,3.276071935840173e-05,1.0861301183881835e-05,3.26101432450116e-05,0.0,4.3722616146474606e-05,1.4880336795666802e-05
51300,0.00022346651876202763,6.157746144002001e-05,7.943724018478931e-05,6.26221539881314e-05,0.00010678329043334323,0.0001376913896617568,9.016572151761166e-05,6.586528182748113e-05
51301,0.0025382211469156804,0.02212020197994844,0.01947528711511812,0.01947281496340266,0.0006625196918666439,0.002102918751026505,0.0022292561536072135,0.0037247419226843757
51368,7.529291718426582e-05,5.247723414107176e-07,2.7607338939666747e-05,1.5058319331823607e-05,9.48880507786163e-05,1.1734266281060925e-06,3.424565262558418e-05,2.9288105427845048e-05
51375,0.00055328308288384,0.00016148972001926633,0.000318921388897582,0.00036380635895066004,0.0003784192989931822,0.00013626898061420864,0.00015783166175767314,0.00013962724082099636
51376,0.00012935922847491898,4.887549460642506e-05,0.00010497014570560746,7.661001117010468e-05,3.81914494319457e-05,4.4738915470990814e-05,7.8682521896897e-05,6.407032936715527e-05
51377,0.00011066716788917709,2.318382174930135e-06,0.00011186230037726,0.00010397368763533999,8.6784331835943e-05,5.184060140967591e-06,0.00011721324565151504,9.518573357617298e-05
51379,0.00038815282356046,0.0001232831474834086,0.0003627983955401536,0.00029292642540714,0.00019977291256777262,8.905434529313358e-05,0.00023171486834064177,9.728109221667686e-05
51382,0.00055668980755332,6.051496375938946e-05,0.00037750372757321837,0.00029121716394698,0.00014653960493730527,5.7026478438453134e-05,0.0002165189238854735,0.0001033684104865806
51383,0.00037019825638654,9.693245432272208e-05,0.00027940460751014,0.0002221630545841,0.00014428458086333966,6.037007387363697e-05,0.00010344101036831791,0.00010979339174555063
51419,0.0002898647597474,3.55699445445068e-05,0.0001681346206877164,0.00013099271651685566,0.00027531524431126646,4.8971309180173884e-05,9.729496901759667e-05,5.0344718507992074e-05
51427,0.00057927979427378,9.955920175388476e-05,0.00031126889040924857,0.00028924983688226,0.00024032972886851522,0.00010245808156675137,0.0001997171463958844,0.00016358381649704098
51428,0.00039001450632271997,1.5649952091983383e-05,0.00019050557753727998,0.00011974534025470088,0.0001988864406774341,3.499435672228989e-05,8.431359211626137e-05,9.300119333481909e-05
51429,0.00010780889750373508,0.0,3.884943950103402e-05,8.154178977117848e-05,6.594167177853518e-05,0.0,4.7531556849121185e-05,5.530703373639363e-05
51431,0.000663513772295,5.461191974786001e-05,0.00039105043890390003,0.00031891699139238,0.00030263684616365694,7.881158084456907e-05,0.0001336135297648537,0.00015740116549705328
51435,1.6852325994369795e-05,0.0,3.230543318649046e-06,0.0,2.6265224976697194e-05,0.0,7.2237144647570305e-06,0.0
51436,0.00056438328533224,4.873826476254921e-05,0.00015767890670507942,0.00019797660270495999,0.00018521494073414199,4.5669658815739036e-05,9.164060489176577e-05,6.877939532922933e-05
51438,0.00023275948402278003,1.239002932551319e-05,6.436495132722181e-05,0.00010340093261717335,0.00013516526235146154,2.7704947815063364e-05,9.994185508489393e-05,0.00011444645046416114
51440,2.4680811147862255e-05,1.249076127124907e-05,1.4139844617092122e-05,4.6646099138601164e-05,2.313482021912166e-05,2.7930191293234608e-05,3.161765375510247e-05,4.3206410541425114e-05
51441,8.147250092409059e-05,1.396871008939975e-05,3.828749479474786e-05,4.152111814075499e-05,4.5634316176787826e-05,3.123498531788501e-05,5.71430153538222e-05,7.799096986875715e-05
51442,0.00012819076155841787,0.0,7.866939110320103e-05,0.00011081890609401283,8.094604553831175e-05,0.0,5.0793538911586424e-05,9.689120229172519e-05
51444,0.00018040589586149243,3.2644225671107e-05,0.00013194663100073387,6.543526884467398e-05,8.53340536426858e-05,6.778872730257133e-05,0.00010407870675690138,4.2521057127389396e-05
51446,0.00114559334021152,0.0002575469063145339,0.00067884277273944,0.00068094752826764,0.0001432369905930282,0.00014413087441754555,0.0002246130304295356,0.00016892026237126415
51447,0.00090263953837026,0.0001847538444365964,0.0003969182344543576,0.00038767444196566,0.00030487948430706237,0.0001088836012178406,0.00033539781379113894,0.00024818211972302826
51448,0.00037433136783226003,5.0481431864511586e-05,0.00028424227647658,0.00022079223410881999,7.48329383133012e-05,7.41860404095652e-05,6.99383377176423e-05,6.410162904856941e-05
