itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51204,0.00024761493287940004,1.99533616092317e-05,9.341521939461298e-05,9.337445384327002e-05,6.56606340387793e-05,1.529755772946886e-05,3.7403491714356624e-05,2.6242159865023482e-05
51205,3.2826668684757814e-05,7.22328003306723e-06,1.6155968542594264e-05,1.5282345755108928e-05,9.731630929598386e-06,7.782167837525534e-06,1.3694261874049214e-05,8.400348543503937e-06
51206,0.00124626114748304,0.00015818718341988,0.00055170164051758,0.0005530786206378,0.00019194411749278597,2.3775866960466825e-05,8.283989413543598e-05,0.00016768999224944906
51208,0.00012597501221996965,1.7785088368450087e-05,4.2257331954506864e-05,5.402319908860891e-05,8.232284275998799e-05,2.012722686936109e-05,3.7380989004487665e-05,4.847854907615555e-05
51214,0.0203442706082905,0.005254834515094379,0.0100660816535663,0.00999151082004278,0.0004980459815273525,0.00012514726428381533,0.0003587568255678658,0.00031110212753143805
51221,0.0007312051871792401,0.020988578095775402,0.008180315084107919,0.008260596762761821,7.903295567368109e-05,0.0013036128637524045,0.000672788373975262,0.0006853779222288322
51222,0.00058319737919264,0.021397932351050718,0.00634105924935908,0.00619861092006838,6.506759928674593e-05,0.0006660760948274513,0.000307206362831963,0.00012647458082598497
51223,6.251050184267101e-05,5.56028228423904e-06,2.3023176308501808e-05,2.3336492452496328e-05,3.524849024600376e-05,6.44413864661533e-06,1.3379131192811897e-05,1.4984396768362064e-05
51224,4.5598189866391767e-05,3.3615116337398452e-06,2.826234469613093e-05,2.094177121968894e-05,3.085811088841041e-05,3.949271749787735e-06,2.2475284764125743e-05,1.24002245745784e-05
51225,5.295506701325758e-05,7.22837675660458e-06,1.6624872058121965e-05,2.3843370410214137e-05,3.55965016431398e-05,7.383551193724208e-06,1.1222265271188345e-05,1.572304729752429e-05
51227,4.2581999333544346e-05,3.67151986792461e-06,2.4639298326608103e-05,2.3515252651266276e-05,2.6790443340774095e-05,7.83325777043986e-06,2.1511083563021257e-05,1.3602246059408778e-05
51228,0.00329081932744026,0.00022495968654198,0.0009720297666275,0.0009976631489752,0.0004259194865593781,8.763695872036194e-05,0.00014516088603271787,0.00017997472676493836
51229,0.0008652776938051001,0.00010425478216757845,0.00031934462496025997,0.00034175716274812004,0.00026992200912857346,2.6245629865261012e-05,8.692424691784645e-05,8.303825117832571e-05
51232,0.00075220341755962,5.3203848010149954e-05,0.00021152180760174,0.000262305054619801,0.00025062208110125124,2.7717861006375543e-05,0.00010564849612110018,0.00014019123266740207
51237,0.010562952829360001,0.01940814805879812,0.01904613779745378,0.01898125944840062,0.00039629677226916287,0.0005347326906205611,0.0007191432024348558,0.0008636558864941074
51244,0.00332051402714326,0.012785315910207859,0.01173811379208708,0.0116281475488799,0.000389699163187272,0.00030754915192519953,0.00041234598937225323,0.0006378586351383391
51245,0.000682117756069,0.0001233913267499088,0.00042384260343311994,0.00043920151855312,9.495662811426723e-05,5.519930297309607e-05,0.0001625594407910672,9.109306123083574e-05
51248,0.00050337773553452,0.021841610658215223,0.0202793301179961,0.0199937200484945,6.758186234317545e-05,0.0003696311239866399,0.0009703729987970003,0.001040272447168576
51249,0.00054472941769672,0.024189205470560998,0.01571250530433298,0.01581644173657596,7.735039648592017e-05,0.001255308316352724,0.0007380099946157855,0.0003753231485327184
51250,0.00106997406633928,0.02164772114271776,0.01859353912806242,0.018307042766745878,0.0002657473058595406,0.00048476962474625296,0.0006838842751232725,0.00044403730744785997
51251,0.0064591269704326005,0.0026874109162979,0.00526646937834208,0.00506969285544682,0.0005991991431932461,0.00039491397599797926,0.00038834693758388745,0.00031525296873669337
51254,0.0031361968318119,0.011243903344068,0.01159753849912298,0.01137863629118142,0.0003553102422268277,0.0006941370545151418,0.00028874532797132065,0.0005948659859545784
51255,0.0060743152497825,0.00229275591730308,0.00480702527630256,0.0046242914670310605,0.00038106285811773805,0.0001720433009343792,0.00033325262113228333,0.00031493725152611265
51256,0.0033917696083924803,0.01136139028861552,0.01101584826550662,0.011135087843393721,0.00047290317480107216,0.0005101699862872111,0.0006638475266022167,0.0003172264637760451
51257,0.0149031888268887,0.00407572870468142,0.005380457586856501,0.00528376158644694,0.000781641168985539,0.0003831885648274596,0.0004312610041995115,0.00043712477381530767
51259,0.00017658670011048554,9.310373556314886e-06,4.887565784473776e-05,4.237693342278142e-05,0.00010034487858744309,1.4051612029808145e-05,2.8775696442190798e-05,2.49019101917544e-05
51263,0.00040561390144574,3.869988447698683e-05,0.00011830085855284373,8.928549368919775e-05,0.0001230970012567714,1.950950723857702e-05,4.0621243023822166e-05,2.4886591704222977e-05
51265,0.00144806252185566,0.02615588912557596,0.0205833986843657,0.02035254613486838,0.00019497669887620953,0.0011467989789713349,0.0006204990328604121,0.0008054689497993988
51269,0.00273789372876414,0.00038278253782672,0.0009879342398335799,0.0009320708270927601,0.00023875427390443056,0.00010309433411883958,0.0002000962193040201,0.0002449466799492034
51271,1.8516022040038255e-05,0.0,5.895178263271839e-06,5.4859418550378244e-06,1.4914004980073269e-05,0.0,8.216271138975042e-06,5.9752586549148595e-06
51274,0.01081732368661284,0.02188721255593522,0.01869875096042508,0.01843224583890708,0.0004035282674347292,0.0009205580598715057,0.00027533338066020686,0.0005031193922299756
