cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M06-M84,bin,1,bin_51457,51457,bin,0.0008623291782176214
cohort_M06-M84,bin,1,bin_51467,51467,bin,0.0
cohort_M06-M84,bin,1,bin_51471,51471,bin,0.0
cohort_M06-M84,bin,1,bin_51479,51479,bin,0.0010045251129396744
cohort_M06-M84,bin,1,bin_51482,51482,bin,0.01546338208844655
cohort_M06-M84,bin,1,bin_51484,51484,bin,0.010902680259320995
cohort_M06-M84,bin,1,bin_51492,51492,bin,0.015044221196297912
cohort_M06-M84,bin,1,bin_51493,51493,bin,0.017232213756979926
cohort_M06-M84,bin,1,bin_51494,51494,bin,0.0
cohort_M06-M84,bin,1,bin_51498,51498,bin,0.028354007232146837
cohort_M06-M84,bin,1,bin_51507,51507,bin,0.0
cohort_M06-M84,bin,1,bin_51515,51515,bin,0.0
cohort_M06-M84,bin,1,bin_51516,51516,bin,0.024463229492068462
cohort_M06-M84,bin,1,bin_51517,51517,bin,0.00012259615384615385
cohort_M06-M84,bin,1,bin_51567,51567,bin,0.0
cohort_M06-M84,bin,1,bin_51621,51621,bin,0.0
cohort_M06-M84,bin,1,bin_51625,51625,bin,0.0026815886733254435
cohort_M06-M84,bin,1,bin_51626,51626,bin,0.0013025960167197415
cohort_M06-M84,bin,1,bin_51627,51627,bin,0.0029593919090038006
cohort_M06-M84,bin,1,bin_51802,51802,bin,0.0013614084110922806
cohort_M06-M84,bin,1,bin_52024,52024,bin,0.00039763492345060814
cohort_M06-M84,bin,1,bin_52065,52065,bin,0.008047873673533202
cohort_M06-M84,bin,1,bin_52069,52069,bin,0.004615361373664848
cohort_M06-M84,bin,1,bin_52073,52073,bin,0.004856368399943939
cohort_M06-M84,bin,1,bin_52074,52074,bin,0.007480663201430586
cohort_M06-M84,bin,1,bin_52075,52075,bin,0.005494780599389159
cohort_M06-M84,bin,1,bin_52107,52107,bin,0.0
cohort_M06-M84,bin,1,bin_52108,52108,bin,0.0
cohort_M06-M84,bin,1,bin_52109,52109,bin,0.00013112543553142115
cohort_M06-M84,bin,1,bin_52132,52132,bin,0.0
cohort_M06-M84,bin,1,bin_52135,52135,bin,0.01571379797033199
cohort_M06-M84,bin,1,bin_52172,52172,bin,0.0017609683460795853
cohort_M06-M84,bin,1,bin_52177,52177,bin,0.0
cohort_M06-M84,bin,1,bin_52178,52178,bin,0.0
cohort_M06-M84,bin,1,bin_52179,52179,bin,2.524843577475162e-05
cohort_M06-M84,bin,1,bin_52285,52285,bin,0.0006932069462538129
cohort_M06-M84,bin,1,bin_52286,52286,bin,8.522727272727243e-06
cohort_M06-M84,bin,1,bin_52312,52312,bin,0.0011169419753902076
cohort_M06-M84,bin,1,bin_52369,52369,bin,0.00011292090216803
cohort_M06-M84,bin,1,bin_52391,52391,bin,0.0009970298840455524
cohort_M06-M84,cont_bin,1,bin_50803,50803,bin,0.00014093003770423136
cohort_M06-M84,cont_bin,1,bin_50804,50804,bin,0.001186208960247242
cohort_M06-M84,cont_bin,1,bin_50805,50805,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50806,50806,bin,0.000199636340052224
cohort_M06-M84,cont_bin,1,bin_50808,50808,bin,0.00032351137552779675
cohort_M06-M84,cont_bin,1,bin_50809,50809,bin,0.0007551784363574031
cohort_M06-M84,cont_bin,1,bin_50811,50811,bin,0.00024151205903005787
cohort_M06-M84,cont_bin,1,bin_50813,50813,bin,0.0014849976667350787
cohort_M06-M84,cont_bin,1,bin_50814,50814,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50818,50818,bin,0.0015944142470205218
cohort_M06-M84,cont_bin,1,bin_50820,50820,bin,0.0006267203928289423
cohort_M06-M84,cont_bin,1,bin_50821,50821,bin,0.0007995354075919841
cohort_M06-M84,cont_bin,1,bin_50822,50822,bin,0.001236102803727481
cohort_M06-M84,cont_bin,1,bin_50824,50824,bin,0.00047875281647453846
cohort_M06-M84,cont_bin,1,bin_50853,50853,bin,0.0005060289814747675
cohort_M06-M84,cont_bin,1,bin_50856,50856,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50861,50861,bin,0.002087259847463808
cohort_M06-M84,cont_bin,1,bin_50862,50862,bin,0.00137522973942297
cohort_M06-M84,cont_bin,1,bin_50863,50863,bin,0.0017501115716079877
cohort_M06-M84,cont_bin,1,bin_50866,50866,bin,0.00013371096725057073
cohort_M06-M84,cont_bin,1,bin_50867,50867,bin,0.0005237178071292177
cohort_M06-M84,cont_bin,1,bin_50868,50868,bin,0.005973008875790034
cohort_M06-M84,cont_bin,1,bin_50877,50877,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50878,50878,bin,0.0012490129214898938
cohort_M06-M84,cont_bin,1,bin_50881,50881,bin,0.00020375297871481093
cohort_M06-M84,cont_bin,1,bin_50882,50882,bin,0.0004990804862748363
cohort_M06-M84,cont_bin,1,bin_50883,50883,bin,0.0002583174675182679
cohort_M06-M84,cont_bin,1,bin_50885,50885,bin,0.0015808008413348102
cohort_M06-M84,cont_bin,1,bin_50889,50889,bin,0.0019838459551600397
cohort_M06-M84,cont_bin,1,bin_50890,50890,bin,0.00014718193245046187
cohort_M06-M84,cont_bin,1,bin_50891,50891,bin,6.747891283973762e-05
cohort_M06-M84,cont_bin,1,bin_50893,50893,bin,0.002107408882694623
cohort_M06-M84,cont_bin,1,bin_50894,50894,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50895,50895,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50896,50896,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50899,50899,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50902,50902,bin,0.0005109415980736425
cohort_M06-M84,cont_bin,1,bin_50904,50904,bin,0.0004297063245801457
cohort_M06-M84,cont_bin,1,bin_50905,50905,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50906,50906,bin,0.00010328638497652582
cohort_M06-M84,cont_bin,1,bin_50907,50907,bin,0.0002794560399759996
cohort_M06-M84,cont_bin,1,bin_50908,50908,bin,2.7131782945736434e-05
cohort_M06-M84,cont_bin,1,bin_50910,50910,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50911,50911,bin,0.0014828705477573857
cohort_M06-M84,cont_bin,1,bin_50912,50912,bin,0.0011328083908393005
cohort_M06-M84,cont_bin,1,bin_50914,50914,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50915,50915,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50916,50916,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50917,50917,bin,0.00032136249972937247
cohort_M06-M84,cont_bin,1,bin_50924,50924,bin,0.0008220515468206446
cohort_M06-M84,cont_bin,1,bin_50925,50925,bin,3.512880562060889e-05
cohort_M06-M84,cont_bin,1,bin_50927,50927,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50930,50930,bin,0.00010209745322735999
cohort_M06-M84,cont_bin,1,bin_50931,50931,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50935,50935,bin,0.0005307636834395861
cohort_M06-M84,cont_bin,1,bin_50945,50945,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50949,50949,bin,0.0009150368678148645
cohort_M06-M84,cont_bin,1,bin_50950,50950,bin,0.0010827239049743921
cohort_M06-M84,cont_bin,1,bin_50951,50951,bin,0.0015035050719310599
cohort_M06-M84,cont_bin,1,bin_50952,50952,bin,0.0011214402939975136
cohort_M06-M84,cont_bin,1,bin_50953,50953,bin,0.0005762142840012217
cohort_M06-M84,cont_bin,1,bin_50954,50954,bin,0.000596868075455819
cohort_M06-M84,cont_bin,1,bin_50956,50956,bin,0.0019181443174064706
cohort_M06-M84,cont_bin,1,bin_50957,50957,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50960,50960,bin,0.0013478966368393117
cohort_M06-M84,cont_bin,1,bin_50964,50964,bin,8.786610878661087e-05
cohort_M06-M84,cont_bin,1,bin_50965,50965,bin,0.0001335873297066028
cohort_M06-M84,cont_bin,1,bin_50966,50966,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50967,50967,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50968,50968,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50969,50969,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50970,50970,bin,0.0018734640884842774
cohort_M06-M84,cont_bin,1,bin_50971,50971,bin,0.002852678695830661
cohort_M06-M84,cont_bin,1,bin_50976,50976,bin,0.0006920662511036587
cohort_M06-M84,cont_bin,1,bin_50978,50978,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50981,50981,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50982,50982,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50983,50983,bin,0.004118294961703881
cohort_M06-M84,cont_bin,1,bin_50986,50986,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50988,50988,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50989,50989,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50990,50990,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50992,50992,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50993,50993,bin,0.0015533940500307819
cohort_M06-M84,cont_bin,1,bin_50994,50994,bin,0.0003705050726226382
cohort_M06-M84,cont_bin,1,bin_50995,50995,bin,0.0001221224888563225
cohort_M06-M84,cont_bin,1,bin_50997,50997,bin,0.0
cohort_M06-M84,cont_bin,1,bin_50998,50998,bin,0.0005545224301455966
cohort_M06-M84,cont_bin,1,bin_51000,51000,bin,0.0003284736130666364
cohort_M06-M84,cont_bin,1,bin_51001,51001,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51005,51005,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51006,51006,bin,0.0006737217325494473
cohort_M06-M84,cont_bin,1,bin_51007,51007,bin,0.0004791239604226792
cohort_M06-M84,cont_bin,1,bin_51008,51008,bin,2.6509572901325504e-05
cohort_M06-M84,cont_bin,1,bin_51009,51009,bin,0.0014558936356482836
cohort_M06-M84,cont_bin,1,bin_51010,51010,bin,0.0013786257103221757
cohort_M06-M84,cont_bin,1,bin_51070,51070,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51080,51080,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51099,51099,bin,0.00033045109375866674
cohort_M06-M84,cont_bin,1,bin_51110,51110,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51111,51111,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51114,51114,bin,0.0009434917691687073
cohort_M06-M84,cont_bin,1,bin_51116,51116,bin,0.0018161093913677344
cohort_M06-M84,cont_bin,1,bin_51117,51117,bin,0.00026182857841949305
cohort_M06-M84,cont_bin,1,bin_51118,51118,bin,0.00019014536654429295
cohort_M06-M84,cont_bin,1,bin_51120,51120,bin,0.0018159719531662232
cohort_M06-M84,cont_bin,1,bin_51124,51124,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51125,51125,bin,0.0007697603521959156
cohort_M06-M84,cont_bin,1,bin_51127,51127,bin,0.0009216784082829302
cohort_M06-M84,cont_bin,1,bin_51130,51130,bin,2.199312714776631e-05
cohort_M06-M84,cont_bin,1,bin_51131,51131,bin,0.0005458976659893059
cohort_M06-M84,cont_bin,1,bin_51132,51132,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51133,51133,bin,0.00157773683057786
cohort_M06-M84,cont_bin,1,bin_51138,51138,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51139,51139,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51140,51140,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51143,51143,bin,0.0018115867394301708
cohort_M06-M84,cont_bin,1,bin_51144,51144,bin,0.0012118370657996376
cohort_M06-M84,cont_bin,1,bin_51146,51146,bin,0.0010017791435185037
cohort_M06-M84,cont_bin,1,bin_51148,51148,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51149,51149,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51181,51181,bin,0.0005748124323124324
cohort_M06-M84,cont_bin,1,bin_51196,51196,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51199,51199,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51200,51200,bin,0.00040468489546831174
cohort_M06-M84,cont_bin,1,bin_51202,51202,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51203,51203,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51204,51204,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51205,51205,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51206,51206,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51207,51207,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51208,51208,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51209,51209,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51214,51214,bin,0.0004668288280483168
cohort_M06-M84,cont_bin,1,bin_51218,51218,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51221,51221,bin,0.0007667845591113052
cohort_M06-M84,cont_bin,1,bin_51222,51222,bin,0.0006780656023237002
cohort_M06-M84,cont_bin,1,bin_51223,51223,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51224,51224,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51225,51225,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51227,51227,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51228,51228,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51229,51229,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51232,51232,bin,0.00015437392795883368
cohort_M06-M84,cont_bin,1,bin_51237,51237,bin,0.002150288415932623
cohort_M06-M84,cont_bin,1,bin_51241,51241,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51244,51244,bin,0.0005547403323651892
cohort_M06-M84,cont_bin,1,bin_51245,51245,bin,0.0004000197577432789
cohort_M06-M84,cont_bin,1,bin_51248,51248,bin,0.0007317535956390799
cohort_M06-M84,cont_bin,1,bin_51249,51249,bin,0.0007625452618188972
cohort_M06-M84,cont_bin,1,bin_51250,51250,bin,0.0010167283050626058
cohort_M06-M84,cont_bin,1,bin_51251,51251,bin,0.0005378520263261859
cohort_M06-M84,cont_bin,1,bin_51254,51254,bin,0.000971331859101517
cohort_M06-M84,cont_bin,1,bin_51255,51255,bin,0.0007443254790681585
cohort_M06-M84,cont_bin,1,bin_51256,51256,bin,0.0009990555988405186
cohort_M06-M84,cont_bin,1,bin_51257,51257,bin,0.0008272748151201174
cohort_M06-M84,cont_bin,1,bin_51259,51259,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51263,51263,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51265,51265,bin,0.00104279608960216
cohort_M06-M84,cont_bin,1,bin_51269,51269,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51270,51270,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51271,51271,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51272,51272,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51273,51273,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51274,51274,bin,0.0018380460923920852
cohort_M06-M84,cont_bin,1,bin_51275,51275,bin,0.004276242669931535
cohort_M06-M84,cont_bin,1,bin_51276,51276,bin,6.428571428571434e-05
cohort_M06-M84,cont_bin,1,bin_51277,51277,bin,0.0009532392980572838
cohort_M06-M84,cont_bin,1,bin_51279,51279,bin,0.0003536754705649904
cohort_M06-M84,cont_bin,1,bin_51282,51282,bin,0.00030188292251867084
cohort_M06-M84,cont_bin,1,bin_51283,51283,bin,0.0007278362861125319
cohort_M06-M84,cont_bin,1,bin_51284,51284,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51288,51288,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51289,51289,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51297,51297,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51298,51298,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51299,51299,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51300,51300,bin,0.0003214061816403739
cohort_M06-M84,cont_bin,1,bin_51301,51301,bin,0.0006580000512407463
cohort_M06-M84,cont_bin,1,bin_51366,51366,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51368,51368,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51375,51375,bin,0.00022524598664552833
cohort_M06-M84,cont_bin,1,bin_51376,51376,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51377,51377,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51379,51379,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51382,51382,bin,0.00022370698942707063
cohort_M06-M84,cont_bin,1,bin_51383,51383,bin,0.00043856715766945736
cohort_M06-M84,cont_bin,1,bin_51386,51386,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51419,51419,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51427,51427,bin,8.441247002398085e-05
cohort_M06-M84,cont_bin,1,bin_51428,51428,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51429,51429,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51431,51431,bin,5.405405405405442e-06
cohort_M06-M84,cont_bin,1,bin_51433,51433,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51435,51435,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51436,51436,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51438,51438,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51440,51440,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51441,51441,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51442,51442,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51444,51444,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51446,51446,bin,0.00012273879966187651
cohort_M06-M84,cont_bin,1,bin_51447,51447,bin,0.0001784866349026895
cohort_M06-M84,cont_bin,1,bin_51448,51448,bin,0.0001435608726249121
cohort_M06-M84,cont_bin,1,bin_51450,51450,bin,0.00019243043152788336
cohort_M06-M84,cont_bin,1,bin_51452,51452,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51454,51454,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51455,51455,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51457,51457,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51467,51467,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51471,51471,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51479,51479,bin,0.00014571948998178506
cohort_M06-M84,cont_bin,1,bin_51482,51482,bin,0.00077478751641157
cohort_M06-M84,cont_bin,1,bin_51484,51484,bin,0.001273543619156713
cohort_M06-M84,cont_bin,1,bin_51492,51492,bin,0.0008723327720181447
cohort_M06-M84,cont_bin,1,bin_51493,51493,bin,0.0022215572386463473
cohort_M06-M84,cont_bin,1,bin_51494,51494,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51498,51498,bin,0.0016816269043117389
cohort_M06-M84,cont_bin,1,bin_51507,51507,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51515,51515,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51516,51516,bin,0.0023999484755554247
cohort_M06-M84,cont_bin,1,bin_51517,51517,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51567,51567,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51621,51621,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51625,51625,bin,0.0002087890236627554
cohort_M06-M84,cont_bin,1,bin_51626,51626,bin,0.0
cohort_M06-M84,cont_bin,1,bin_51627,51627,bin,0.00016748768472906405
cohort_M06-M84,cont_bin,1,bin_51802,51802,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52024,52024,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52065,52065,bin,0.001431428166316185
cohort_M06-M84,cont_bin,1,bin_52069,52069,bin,0.0008808679260912542
cohort_M06-M84,cont_bin,1,bin_52073,52073,bin,0.0007634972803471035
cohort_M06-M84,cont_bin,1,bin_52074,52074,bin,0.001124776638946269
cohort_M06-M84,cont_bin,1,bin_52075,52075,bin,0.0013485923239401035
cohort_M06-M84,cont_bin,1,bin_52107,52107,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52108,52108,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52109,52109,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52132,52132,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52135,52135,bin,0.0011010536503397374
cohort_M06-M84,cont_bin,1,bin_52172,52172,bin,0.0008283378262686187
cohort_M06-M84,cont_bin,1,bin_52177,52177,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52178,52178,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52179,52179,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52285,52285,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52286,52286,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52312,52312,bin,0.0006697977771383527
cohort_M06-M84,cont_bin,1,bin_52369,52369,bin,0.0
cohort_M06-M84,cont_bin,1,bin_52391,52391,bin,0.0
cohort_M06-M84,cont_bin,1,cont_50803,50803,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50804,50804,cont,0.004295907502843074
cohort_M06-M84,cont_bin,1,cont_50805,50805,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50806,50806,cont,0.000357584573789737
cohort_M06-M84,cont_bin,1,cont_50808,50808,cont,0.001695408501704235
cohort_M06-M84,cont_bin,1,cont_50809,50809,cont,0.0012341797636416614
cohort_M06-M84,cont_bin,1,cont_50811,50811,cont,0.001353398045563944
cohort_M06-M84,cont_bin,1,cont_50813,50813,cont,0.005492801933250006
cohort_M06-M84,cont_bin,1,cont_50814,50814,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50818,50818,cont,0.003660588270823862
cohort_M06-M84,cont_bin,1,cont_50820,50820,cont,0.005189688655072407
cohort_M06-M84,cont_bin,1,cont_50821,50821,cont,0.0035646123965868133
cohort_M06-M84,cont_bin,1,cont_50822,50822,cont,0.003233755445701555
cohort_M06-M84,cont_bin,1,cont_50824,50824,cont,0.0008992695435771775
cohort_M06-M84,cont_bin,1,cont_50853,50853,cont,9.538002980625936e-05
cohort_M06-M84,cont_bin,1,cont_50856,50856,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50861,50861,cont,0.010342738355843342
cohort_M06-M84,cont_bin,1,cont_50862,50862,cont,0.006982736014012225
cohort_M06-M84,cont_bin,1,cont_50863,50863,cont,0.021435110784922943
cohort_M06-M84,cont_bin,1,cont_50866,50866,cont,0.0002146583850931677
cohort_M06-M84,cont_bin,1,cont_50867,50867,cont,0.0015834496225489725
cohort_M06-M84,cont_bin,1,cont_50868,50868,cont,0.022770038021574318
cohort_M06-M84,cont_bin,1,cont_50877,50877,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50878,50878,cont,0.012921198080678889
cohort_M06-M84,cont_bin,1,cont_50881,50881,cont,5.133333333333327e-05
cohort_M06-M84,cont_bin,1,cont_50882,50882,cont,0.02125541343341275
cohort_M06-M84,cont_bin,1,cont_50883,50883,cont,0.0014382256997964571
cohort_M06-M84,cont_bin,1,cont_50885,50885,cont,0.013338440357229968
cohort_M06-M84,cont_bin,1,cont_50889,50889,cont,0.0022413192976203683
cohort_M06-M84,cont_bin,1,cont_50890,50890,cont,0.0001435608726249121
cohort_M06-M84,cont_bin,1,cont_50891,50891,cont,0.0003990254303479189
cohort_M06-M84,cont_bin,1,cont_50893,50893,cont,0.017127222158349446
cohort_M06-M84,cont_bin,1,cont_50894,50894,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50895,50895,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50896,50896,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50899,50899,cont,0.00020371352785145876
cohort_M06-M84,cont_bin,1,cont_50902,50902,cont,0.03025650284165573
cohort_M06-M84,cont_bin,1,cont_50904,50904,cont,0.0015856370063742835
cohort_M06-M84,cont_bin,1,cont_50905,50905,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50906,50906,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50907,50907,cont,0.000605237248760617
cohort_M06-M84,cont_bin,1,cont_50908,50908,cont,0.0002815074887723724
cohort_M06-M84,cont_bin,1,cont_50910,50910,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50911,50911,cont,0.005229398312473921
cohort_M06-M84,cont_bin,1,cont_50912,50912,cont,0.015433958179945197
cohort_M06-M84,cont_bin,1,cont_50914,50914,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50915,50915,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50916,50916,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50917,50917,cont,0.00022507058159232057
cohort_M06-M84,cont_bin,1,cont_50924,50924,cont,0.004925889225604577
cohort_M06-M84,cont_bin,1,cont_50925,50925,cont,0.00023360447973641254
cohort_M06-M84,cont_bin,1,cont_50927,50927,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50930,50930,cont,0.0005505746951006944
cohort_M06-M84,cont_bin,1,cont_50931,50931,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50935,50935,cont,0.0018288962284137703
cohort_M06-M84,cont_bin,1,cont_50945,50945,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50949,50949,cont,0.0013805173985849892
cohort_M06-M84,cont_bin,1,cont_50950,50950,cont,0.001659126994077406
cohort_M06-M84,cont_bin,1,cont_50951,50951,cont,0.0016754708485183629
cohort_M06-M84,cont_bin,1,cont_50952,50952,cont,0.0022344510656392346
cohort_M06-M84,cont_bin,1,cont_50953,50953,cont,0.0035356649046304916
cohort_M06-M84,cont_bin,1,cont_50954,50954,cont,0.007177982295724535
cohort_M06-M84,cont_bin,1,cont_50956,50956,cont,0.005086817963314088
cohort_M06-M84,cont_bin,1,cont_50957,50957,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50960,50960,cont,0.017878891947559025
cohort_M06-M84,cont_bin,1,cont_50964,50964,cont,0.0009133916397253733
cohort_M06-M84,cont_bin,1,cont_50965,50965,cont,0.00035893137744571476
cohort_M06-M84,cont_bin,1,cont_50966,50966,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50967,50967,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50968,50968,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50969,50969,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50970,50970,cont,0.01808454181578189
cohort_M06-M84,cont_bin,1,cont_50971,50971,cont,0.01913617328082357
cohort_M06-M84,cont_bin,1,cont_50976,50976,cont,0.001723944645163188
cohort_M06-M84,cont_bin,1,cont_50978,50978,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50981,50981,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50982,50982,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50983,50983,cont,0.03295554935587923
cohort_M06-M84,cont_bin,1,cont_50986,50986,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50988,50988,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50989,50989,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50990,50990,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50992,50992,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50993,50993,cont,0.002669543404883489
cohort_M06-M84,cont_bin,1,cont_50994,50994,cont,0.00024166871472933098
cohort_M06-M84,cont_bin,1,cont_50995,50995,cont,0.0011887646011644198
cohort_M06-M84,cont_bin,1,cont_50997,50997,cont,0.0
cohort_M06-M84,cont_bin,1,cont_50998,50998,cont,0.0031411102640264547
cohort_M06-M84,cont_bin,1,cont_51000,51000,cont,0.001328290120387145
