itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51245,0.00798765681676146,0.00168139858107108,0.0039822470890974,0.0042377085910417,0.005058517320386065,0.0010919169017737673,0.002028333945644847,0.002186999490173719
51248,0.00498142112591796,0.02781753847063768,0.01852451853644892,0.01813161177922724,0.0015549732553263955,0.013654100912198595,0.0029213596681154294,0.00306523493179541
51249,0.00331209163494958,0.05520200861772466,0.05137208775146895,0.05131158652365764,0.0014203695754621388,0.01006280109314299,0.007683765167190686,0.00917578567593429
51250,0.0033481282675798,0.02977254987209284,0.02227794703234898,0.02371802531131108,0.0006096422863204053,0.005894622494302977,0.0046089750254688375,0.004059071167538658
51251,0.00291954362951238,0.00026304273504268,0.0009423848947495799,0.0008989500105313399,0.0007106014026097765,0.00020760240043393748,0.0004674258286803461,0.0005533099616585421
51254,0.00621553245841246,0.006718572211650439,0.00792126117041792,0.007760314673279039,0.0014736341882777447,0.0005466898854872769,0.0011825965311631893,0.0018206445306361207
51255,0.00309218364082656,0.00050025304357772,0.00071362662859806,0.000853244957219,0.0010680140458345572,0.0002458302469953243,0.0004353259000259235,0.00031311316989150035
51256,0.0052657489022314595,0.011060668778966378,0.01162160997006132,0.01101312288633148,0.0007668177215151218,0.003976475227305589,0.0021959160999908424,0.0024672301048256555
51257,0.0058400924266909,0.0012870915008414,0.0017910036833411799,0.00185035487635338,0.0013094948143504727,0.0007544779751339471,0.0008058809878699636,0.0006780297278472519
51263,2.009661835748e-05,0.0,4.102564102564e-05,0.0,4.493740476519545e-05,0.0,9.173612215383524e-05,0.0
51265,0.0030614502750945403,0.024885515647417342,0.0141502434031785,0.01415584895984496,0.001008654937487072,0.0052148461334154544,0.004262181075337928,0.003934435289479084
51269,0.00011579277259444001,0.0,6.153846153846e-05,6.153846153846e-05,0.00010986037570681209,0.0,0.00013760418323075286,0.00013760418323075286
51274,0.01823485660946714,0.019571813520068083,0.02159430166621628,0.02222312027304662,0.0031989976722634436,0.005487250565885834,0.003982583982097429,0.003999402572955726
51275,0.02151019567651318,0.019818092386770098,0.02565425365809444,0.024251656181567778,0.002967229012289542,0.006814158217776607,0.009741524509748717,0.009579767593343938
51276,0.0,0.0,4.444444444444e-05,4.444444444444e-05,0.0,0.0,9.938079899998071e-05,9.938079899998071e-05
51277,0.00205731766536896,0.0226203288237729,0.02048839776861342,0.0201000482767136,0.0011075261568537222,0.005000209468520219,0.005177590005387763,0.005354003363456275
51279,0.00388464241539348,0.021754204906168178,0.022119744606705842,0.02228156289923158,0.0018288601667616887,0.006893896299264662,0.009240168482097705,0.010181981812223084
51282,0.006279063719970721,0.00129044695338202,0.0025139253260815,0.00239386929536232,0.0012683937646041836,0.000534061059830441,0.0008033773984920702,0.0011214482141132644
51283,0.00538149901002274,0.00124878303414668,0.0026985796295879,0.00230541825847618,0.0013731742634672235,0.0009771970708414568,0.0009971844520093875,0.0009506433581097811
51284,5.574603174602e-05,0.0,0.0,0.0,7.890456872054756e-05,0.0,0.0,0.0
51289,3.292517006802e-05,0.0,7.619047619047628e-06,0.0,7.362291844283408e-05,0.0,1.703670839999842e-05,0.0
51297,6.517543029610726e-05,0.0,4.491228070174e-05,4.491228070174e-05,5.326766290260541e-05,0.0,0.0001004269126736426,0.0001004269126736426
51299,2.967032967032e-05,0.0,0.0,0.0,6.634487405766444e-05,0.0,0.0,0.0
51300,0.00841076755798318,0.00239722037908706,0.00565290019006426,0.005528467328252999,0.005109803675642639,0.0015579873365956065,0.0033684289440822613,0.003264114680437269
51301,0.0037768230403682603,0.019445446440409443,0.01512174695477814,0.014837756119893741,0.0006044932192815453,0.0018992255698415286,0.0021111216880731042,0.0016299226073370797
51366,2.426075268816e-05,0.0,0.0,0.0,5.424869219603652e-05,0.0,0.0,0.0
51368,5.0166975881260005e-05,0.0,0.0,0.0,0.0001121767682960898,0.0,0.0,0.0
51375,0.00017848605947428772,0.00013239886039886,6.324786324786e-05,6.324786324786e-05,0.0002852510713092573,0.00021791683508861834,9.276556274334796e-05,9.276556274334796e-05
51376,0.00013136623906464,5.890909090908e-05,0.0,0.0,0.0001394164539659737,0.00013172473176541777,0.0,0.0
51379,0.0001685594685081,0.00023471234647704002,0.00036315008401929994,0.00031511086833304,0.00018346547499433987,0.0005248327618811447,0.0005133228947958377,0.0005383361036798133
51382,0.00011853991184319691,5.328005328005421e-07,0.0,0.0,0.0001581120121904097,1.1913782097901187e-06,0.0,0.0
51383,0.0001901182261182015,0.0,4.790643274852e-05,0.0,0.00027138963360019637,0.0,0.0001071220401852128,0.0
51386,6.311637080867857e-06,0.0,0.0,0.0,1.4113249562128867e-05,0.0,0.0,0.0
51419,4.077383486078e-05,0.0,0.0,4.694444444444e-05,9.117306645205476e-05,0.0,0.0,0.00010497096894373019
51427,0.00034391985080498,8.759082094373884e-05,0.00012825566703826,9.499665551838001e-05,0.00018644627467791878,0.00011959745845802805,0.0001769651745272947,0.00013524661970686818
51428,0.0001536608281639,0.0,5.9999999999999995e-05,6.053280053280053e-05,0.00014202125568056178,0.0,0.00013416407864998736,0.00013387120415578056
51429,3.24812030075e-05,0.0,6.66666666666667e-06,6.66666666666667e-06,7.263017791574061e-05,0.0,1.4907119849998605e-05,1.4907119849998605e-05
51431,0.0002062729908426,6.926406926406e-05,0.00024905734004554,0.00026450948646542,0.00016040013144104676,0.000154879167272692,0.00018182379795273485,0.00019615429932177926
51433,6.249515942998171e-05,0.0,0.0,0.0,0.0001101528459617624,0.0,0.0,0.0
51436,0.00017783036305988467,0.0,0.00015230769230767998,0.00020379084967317998,0.00015779295158877183,0.0,0.00021623458661762374,0.00020101435690932055
51438,0.000191325728587,6.760233918128e-05,0.00016836409342288667,0.00012402020202018665,0.0001437783105799083,0.00015116342584733954,0.00013335440127457577,0.00014731034838373885
51440,5.714285714285713e-06,0.0,0.0,0.0,1.2777531299998796e-05,0.0,0.0,0.0
51442,3.3626878868240004e-05,0.0,0.0,0.0,7.519198702053584e-05,0.0,0.0,0.0
51444,0.00027347447120298766,4.799999999998e-05,4.142156862744e-05,4.142156862744e-05,0.00032588137213352363,0.00010733126291994518,9.26214431856285e-05,9.26214431856285e-05
51446,0.00031236344444961173,0.0,4.408888888887333e-05,8.533333333333332e-06,0.0002354634799930744,0.0,7.69841413843537e-05,1.90811134079982e-05
51447,0.00028957786870372447,0.00010238827838826002,0.00019434282432541998,0.000176760406743,0.00026702209054042754,0.00014030841450201893,0.00028028533478573734,0.0002697437380105539
51448,0.00019664566239754002,0.0,0.00011078474466708001,0.0001111950010773364,0.0001543709876563068,0.0,0.00011075327995279626,0.00011024293715593543
51450,0.000547009638373598,0.00025726757962048,0.00016509822101295918,0.00021689309280782846,0.0003123281297440117,0.0002491879526230497,0.00025002211842598953,0.0002984498953735118
51455,0.0006391673145464601,0.0001564520482347,0.00021585463659144,0.0001937007904376,0.00038103130875541863,0.00015109960607405355,0.00022612678835947937,0.00014843076576911477
51457,0.0003552203017761,6.797385620914e-05,0.0001471238095238,0.0001471238095238,0.00029467198725965737,0.0001519941631764332,0.00032897883920394777,0.00032897883920394777
51471,2.363858363858e-05,0.0,3.2000000000000005e-05,3.2000000000000005e-05,5.285747990767921e-05,0.0,7.155417527999328e-05,7.155417527999328e-05
51479,0.00065137163276908,0.00012130112450476,0.00023202453494214665,0.00013696470588232666,0.00023389401357835592,0.0001999810177379234,0.0002279418430673257,0.00017944919271010827
