itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51248,0.00107372052238166,0.02484891832946498,0.01956824988035896,0.019155562039477297,0.00015216279809467944,0.0008660182027127641,0.0004176801085805245,0.00027707648924022506
51249,0.00114719906752196,0.024690757659433078,0.01895503392162004,0.0186559873745424,8.547058864216554e-05,0.0009456240765627165,0.00030598461110818855,0.0002972662311319905
51250,0.0018810522463898797,0.02453728162424558,0.01785778965999544,0.01802642492486634,0.0003661607581436278,0.0003702423233077968,0.0006688451159474423,0.0007156818343845693
51251,0.0032592261456101204,0.0010205617454223201,0.00226358216473206,0.0022180539644148,0.00039008031986398334,0.00014003314978224587,0.0002233517957822473,0.0002023272105380989
51254,0.00211191750461168,0.00940522318677826,0.00889448167148318,0.00850664400058356,0.000253430072792333,0.000798316701131008,0.0008431266122338315,0.0006347222902064025
51255,0.0032215908050069798,0.00103700855486116,0.0023484375054882802,0.0023116231492624,0.00031068912766962314,0.00019965891917671477,0.00046954560646817763,0.0004303326681837512
51256,0.0023827659446214603,0.009275394420832219,0.00818748713393454,0.007797917448860719,0.0003543617574594052,0.0007004871463530821,0.00038213496731099146,0.00032144434897508526
51257,0.00677416918322418,0.0012131517752161799,0.0021459358986609597,0.00221283436932732,0.00020107834144110614,0.00024085236514005294,0.00014575505621523528,0.00011255715133914082
51259,2.6321421013989595e-05,6.157697378887085e-06,7.001278037170719e-06,7.205828596266046e-06,1.8208245123706332e-05,6.461821342452551e-06,7.555990077637609e-06,8.773713348714978e-06
51263,0.0006281667356918201,2.8030311836671832e-05,0.0001894652719541446,0.00020974067275556004,0.0002513813909077321,3.307163473486046e-05,8.386869562246395e-05,7.579894683155356e-05
51265,0.00856767003124384,0.027725487641232782,0.0254270735728934,0.025247409307078184,0.0015448447909067044,0.0007546401859162479,0.0006802420543401789,0.0008614200420370015
51269,0.00045723662815176007,4.180427778730805e-05,0.0001777907919187257,0.00016215786198171188,0.0002287416732077862,2.871983350720627e-05,8.230599186703148e-05,6.451210103406972e-05
51271,0.00043708173278356,0.00011492529718754752,0.00017415587682216593,0.00020617935125424029,0.00017664951431079179,6.046129410804939e-05,7.734487874033959e-05,0.0001276297860387189
51273,7.619607469271851e-05,2.1919377211893006e-05,8.778256672018924e-05,5.775620097996072e-05,4.717486266811086e-05,1.898799474936924e-05,5.365225631615477e-05,3.5715902742126955e-05
51274,0.01667984370151898,0.026033959561762236,0.02370618370237276,0.02344486475419736,0.001041187934391763,0.0006656677276428871,0.0009985275596730728,0.000504639123974345
51275,0.0236764065436816,0.022036178841793902,0.027823843268444344,0.027261156641029637,0.0011063927594371602,0.0011563386227304933,0.0008416733401248798,0.0004455603421773678
51276,6.204033811329808e-05,0.0,3.2080425831660282e-06,9.537256941381729e-06,3.963094961728374e-05,0.0,7.173401290673262e-06,7.172922802997626e-06
51277,0.0014422380443493599,0.028180822531460918,0.01680151005862476,0.016794032574455338,0.00012678843812282732,0.0014353580816462055,0.0007492023520105211,0.0009745932888828872
51279,0.0011308565051232201,0.02404336809088026,0.01342610151865974,0.013560408274378119,0.00015259803255468385,0.0015587530904388794,0.0004105971870232081,0.0003618690158003571
51282,0.00725848044347904,0.00234115554911316,0.00448587256467698,0.00446215870279722,0.000513051951772394,0.00020035801169738536,0.0003152593053626434,0.000272532888816776
51283,0.0074088155801522795,0.0026520993831351002,0.00494999665671386,0.004814226224668041,0.00072406745153453,0.0002331733510935828,0.00027781377762180643,0.00025597551974445513
51284,0.00023630642094975139,1.451982703084375e-05,6.241405860904935e-05,7.267212279689781e-05,8.513491936702653e-05,1.5700369456169802e-05,4.5315400704577526e-05,4.700489146079225e-05
