itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50992,7.135830805785825e-05,2.687738536794e-05,6.171326034093999e-05,2.9017857142840002e-05,6.906379592723768e-05,6.009966074017204e-05,8.475406048778985e-05,6.488590113276807e-05
50993,0.01396389151259982,0.0033497331529507,0.007833582394481762,0.00763742210275878,0.0028528513592640165,0.0006214817487167577,0.0012662079659655965,0.0017584794319486419
50994,0.00224755431462056,0.0003615713276892885,0.0010303857873941,0.00106350957748812,0.0011726497127095053,0.00022575788137665196,0.0004897766695370439,0.0005064903694717795
50995,0.00080740766861482,0.00021117036594890003,0.00052555457980138,0.00040959709559222,0.00034656431924743377,3.0193090950641458e-05,0.0002500279120402514,0.0002695759868906544
50998,0.00599748422187614,0.0016399585013116599,0.0038718463230811803,0.00400585216347432,0.0010256621193032456,0.0007017248190579261,0.0010549596121610983,0.0008518209282450022
51000,0.0086999712636827,0.00157211044633766,0.004355088950985001,0.0044971119028184405,0.001894164975167665,0.0005972911957538658,0.0011397454188100218,0.001034700230011987
51001,0.00019645705863642897,2.358443887908e-05,8.108087128707359e-05,5.502708515376803e-05,0.00019686534267907837,5.273640854481182e-05,0.00011527633142983694,6.19047851563314e-05
51006,0.0035101915180380597,0.026233003924701036,0.018953765631346382,0.01905256110794988,0.001204003001954438,0.0038208114272840444,0.002725978209053646,0.0025094194857857533
51007,0.01843002285888004,0.0014758658083877199,0.00534919254913186,0.005150468537495021,0.007044674465370228,0.0005096365860818027,0.0020066146168063624,0.0016225816029015747
51008,8.363208939042902e-05,0.0,0.0,2.126349952436e-05,9.326344942961357e-05,0.0,0.0,4.7546630376003406e-05
51009,0.00773378864277136,0.00080989514268398,0.00188033060386444,0.00203267812378394,0.0029423347034793746,0.0005667901628111096,0.0006706144981355525,0.0005073892300928969
51010,0.00599959071600718,0.0010406307543542,0.00306482977500108,0.0031625756414569396,0.0008726703237190231,0.00027850895751216505,0.000800207099384152,0.0007210449166226251
51070,0.00061677579780688,7.515172320609999e-05,0.00024906151233433996,0.00018247689249092534,0.0005173656014131927,0.00010637253603023032,0.0002626167272963427,0.0001992768220090805
51099,0.00076997121614906,0.00011463863987572,0.0005452332769260419,0.00043188435617068,0.000415650639538381,0.00011844137891100202,0.0003133512493706342,0.0002865327164696767
51111,9.800667276279725e-05,4.7294735808372766e-05,2.587404061088271e-05,2.8776302668074347e-05,0.00011383136552055617,6.659103759486376e-05,4.031567224851245e-05,4.1852904790481e-05
51114,0.00077202766003254,0.00011958757915506002,0.00047249837260397997,0.00043689969843559997,0.00014779863117744493,6.71591912933879e-05,0.0003520295605554274,0.00026848213662983316
51116,0.0052477046031352195,0.00165497642303824,0.00350889219630476,0.0035740962044502203,0.0012589268753419108,0.0008803195054369069,0.0016245437480270563,0.0015837741539689073
51117,0.0028932026674483398,0.00059530957090768,0.00154535953839182,0.0016129241254988,0.0010786471229836455,0.0003464077370884486,0.0004899912568188807,0.0005434337145730153
51118,0.00134381010552014,0.00050600179562028,0.0006306977799282,0.0006372329938095,0.000505166667940321,0.0001734221789003572,0.00019115438556127339,0.0002494249946609357
51120,0.00479651573256202,0.00147006731609044,0.0033599627113723206,0.0034790404616643995,0.00041138507495403046,0.0006150021324332583,0.0005502592157747309,0.00044870570914550364
51124,5.9692303273816335e-05,0.0,4.050652642141813e-05,2.9540794334198134e-05,6.515834377333479e-05,0.0,8.227819454147695e-05,5.787170118569215e-05
51125,0.00520257277819014,0.00139496482816032,0.00297530863543712,0.0031495143189086403,0.001405332069069861,0.0006260127009911324,0.001019586951793006,0.0010488922516771716
51127,0.00491324248374912,0.00179683918156088,0.00272685651369784,0.00310218264797752,0.0016344661422042328,0.0003683972747235231,0.0012139430071218436,0.0013953377870101677
51133,0.0052088558824458595,0.016200049212964703,0.01461050947553246,0.014878519132286019,0.0010430498512941705,0.0022745860160197804,0.002041661530742408,0.0021727564071749804
51143,0.01069116370642902,0.00392157940489948,0.00782417695862844,0.00775334338237986,0.002227337436049037,0.0019607537545588195,0.0020635014501972477,0.00239038997888682
51144,0.01456114898241774,0.00511631891075508,0.0065765553542095,0.006310641900883719,0.0023759129333318055,0.0012905259096484935,0.0009984944811054822,0.001749746804244844
51146,0.00579768358178326,0.0132377160224382,0.005230982207775641,0.00529364354278356,0.0008148054408024457,0.0006453606388031022,0.0011534481697063421,0.0008782077056848754
51200,0.005308057323673119,0.01290326542086136,0.014477529408092441,0.01450446033226258,0.0015022871857761494,0.0010517422558818414,0.001320190494884553,0.001719403522181195
