cohort,feature_set,fold,feature,itemid,representation,importance
cohort_G20-G24,disc_imp,1,disc_imp_51435,51435,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51436,51436,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51438,51438,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51440,51440,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51441,51441,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51442,51442,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51444,51444,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51446,51446,disc_imp,5.936073059360729e-05
cohort_G20-G24,disc_imp,1,disc_imp_51447,51447,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51448,51448,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51450,51450,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51452,51452,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51454,51454,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51455,51455,disc_imp,5.356582388840498e-05
cohort_G20-G24,disc_imp,1,disc_imp_51457,51457,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51467,51467,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51471,51471,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51479,51479,disc_imp,0.0004510785716727776
cohort_G20-G24,disc_imp,1,disc_imp_51482,51482,disc_imp,0.014672371979239669
cohort_G20-G24,disc_imp,1,disc_imp_51484,51484,disc_imp,0.01770464439952128
cohort_G20-G24,disc_imp,1,disc_imp_51492,51492,disc_imp,0.009476706938536318
cohort_G20-G24,disc_imp,1,disc_imp_51493,51493,disc_imp,0.013325534128285525
cohort_G20-G24,disc_imp,1,disc_imp_51494,51494,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51498,51498,disc_imp,0.009704821530924822
cohort_G20-G24,disc_imp,1,disc_imp_51507,51507,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51515,51515,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51516,51516,disc_imp,0.01743997241542556
cohort_G20-G24,disc_imp,1,disc_imp_51517,51517,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51567,51567,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51621,51621,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_51625,51625,disc_imp,0.00047379494446607033
cohort_G20-G24,disc_imp,1,disc_imp_51626,51626,disc_imp,0.0001605488467190592
cohort_G20-G24,disc_imp,1,disc_imp_51627,51627,disc_imp,0.0001875634684173415
cohort_G20-G24,disc_imp,1,disc_imp_51802,51802,disc_imp,0.002572329796839572
cohort_G20-G24,disc_imp,1,disc_imp_52024,52024,disc_imp,0.00015898350697781787
cohort_G20-G24,disc_imp,1,disc_imp_52065,52065,disc_imp,0.00013813223402568616
cohort_G20-G24,disc_imp,1,disc_imp_52069,52069,disc_imp,0.01029230122772817
cohort_G20-G24,disc_imp,1,disc_imp_52073,52073,disc_imp,0.01800421393645353
cohort_G20-G24,disc_imp,1,disc_imp_52074,52074,disc_imp,0.0137129131776272
cohort_G20-G24,disc_imp,1,disc_imp_52075,52075,disc_imp,0.010343584070328395
cohort_G20-G24,disc_imp,1,disc_imp_52107,52107,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52108,52108,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52109,52109,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52132,52132,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52135,52135,disc_imp,0.007247831277693874
cohort_G20-G24,disc_imp,1,disc_imp_52172,52172,disc_imp,0.015947330958311984
cohort_G20-G24,disc_imp,1,disc_imp_52177,52177,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52178,52178,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52179,52179,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52285,52285,disc_imp,0.002378212734748019
cohort_G20-G24,disc_imp,1,disc_imp_52286,52286,disc_imp,0.004518662095690922
cohort_G20-G24,disc_imp,1,disc_imp_52312,52312,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52369,52369,disc_imp,0.0
cohort_G20-G24,disc_imp,1,disc_imp_52391,52391,disc_imp,0.0
cohort_G20-G24,bin,1,bin_50803,50803,bin,0.00028357038997978894
cohort_G20-G24,bin,1,bin_50804,50804,bin,0.010917727360508177
cohort_G20-G24,bin,1,bin_50805,50805,bin,0.0
cohort_G20-G24,bin,1,bin_50806,50806,bin,0.0021055876533054526
cohort_G20-G24,bin,1,bin_50808,50808,bin,0.0023441801131593846
cohort_G20-G24,bin,1,bin_50809,50809,bin,0.005379508393568201
cohort_G20-G24,bin,1,bin_50811,50811,bin,0.0022816867535372224
cohort_G20-G24,bin,1,bin_50813,50813,bin,0.014265617261263267
cohort_G20-G24,bin,1,bin_50814,50814,bin,0.0
cohort_G20-G24,bin,1,bin_50818,50818,bin,0.009053870002866568
cohort_G20-G24,bin,1,bin_50820,50820,bin,0.00850776273929591
cohort_G20-G24,bin,1,bin_50821,50821,bin,0.009514862428523098
cohort_G20-G24,bin,1,bin_50822,50822,bin,0.011874250596441
cohort_G20-G24,bin,1,bin_50824,50824,bin,0.004302334416716963
cohort_G20-G24,bin,1,bin_50853,50853,bin,0.0010203086536986522
cohort_G20-G24,bin,1,bin_50856,50856,bin,0.00017807270500473215
cohort_G20-G24,bin,1,bin_50861,50861,bin,0.017248242913250972
cohort_G20-G24,bin,1,bin_50862,50862,bin,0.01710002098311715
cohort_G20-G24,bin,1,bin_50863,50863,bin,0.017797172208500665
cohort_G20-G24,bin,1,bin_50866,50866,bin,0.0007894642811429104
cohort_G20-G24,bin,1,bin_50867,50867,bin,0.003786720414828421
cohort_G20-G24,bin,1,bin_50868,50868,bin,0.023330887239618927
cohort_G20-G24,bin,1,bin_50877,50877,bin,0.0
cohort_G20-G24,bin,1,bin_50878,50878,bin,0.015503503586886428
cohort_G20-G24,bin,1,bin_50881,50881,bin,0.0006916788796934024
cohort_G20-G24,bin,1,bin_50882,50882,bin,0.0049536045413696925
cohort_G20-G24,bin,1,bin_50883,50883,bin,0.005895451149121006
cohort_G20-G24,bin,1,bin_50885,50885,bin,0.015581523423358373
cohort_G20-G24,bin,1,bin_50889,50889,bin,0.009811449671754484
cohort_G20-G24,bin,1,bin_50890,50890,bin,0.00013437340526354234
cohort_G20-G24,bin,1,bin_50891,50891,bin,4.105678712420206e-05
cohort_G20-G24,bin,1,bin_50893,50893,bin,0.01350537343570729
cohort_G20-G24,bin,1,bin_50894,50894,bin,0.0
cohort_G20-G24,bin,1,bin_50895,50895,bin,0.0002514686917896546
cohort_G20-G24,bin,1,bin_50896,50896,bin,0.0003080359044208337
cohort_G20-G24,bin,1,bin_50899,50899,bin,0.0
cohort_G20-G24,bin,1,bin_50902,50902,bin,0.0031335629313506965
cohort_G20-G24,bin,1,bin_50904,50904,bin,0.006107688828398507
cohort_G20-G24,bin,1,bin_50905,50905,bin,0.00047897122555833743
cohort_G20-G24,bin,1,bin_50906,50906,bin,0.0
cohort_G20-G24,bin,1,bin_50907,50907,bin,0.005360796832787287
cohort_G20-G24,bin,1,bin_50908,50908,bin,0.0016277683365202508
cohort_G20-G24,bin,1,bin_50910,50910,bin,0.0
cohort_G20-G24,bin,1,bin_50911,50911,bin,0.023887095397576722
cohort_G20-G24,bin,1,bin_50912,50912,bin,0.00601855158308122
cohort_G20-G24,bin,1,bin_50914,50914,bin,0.0
cohort_G20-G24,bin,1,bin_50915,50915,bin,0.0
cohort_G20-G24,bin,1,bin_50916,50916,bin,0.0
cohort_G20-G24,bin,1,bin_50917,50917,bin,0.0006885343700572297
cohort_G20-G24,bin,1,bin_50924,50924,bin,0.009337362867142393
cohort_G20-G24,bin,1,bin_50925,50925,bin,0.004803536856013858
cohort_G20-G24,bin,1,bin_50927,50927,bin,0.0005263174013699886
cohort_G20-G24,bin,1,bin_50930,50930,bin,0.0004659856737714754
cohort_G20-G24,bin,1,bin_50931,50931,bin,0.0
cohort_G20-G24,bin,1,bin_50935,50935,bin,0.0033743875364719905
cohort_G20-G24,bin,1,bin_50945,50945,bin,0.0
cohort_G20-G24,bin,1,bin_50949,50949,bin,0.001382729264186678
cohort_G20-G24,bin,1,bin_50950,50950,bin,0.0010374929228804584
cohort_G20-G24,bin,1,bin_50951,50951,bin,0.0015056538001103567
cohort_G20-G24,bin,1,bin_50952,50952,bin,0.007814878107599182
cohort_G20-G24,bin,1,bin_50953,50953,bin,0.007768790885707393
cohort_G20-G24,bin,1,bin_50954,50954,bin,0.012420452306293465
cohort_G20-G24,bin,1,bin_50956,50956,bin,0.019459622351024018
cohort_G20-G24,bin,1,bin_50957,50957,bin,1.3698630136986392e-05
cohort_G20-G24,bin,1,bin_50960,50960,bin,0.012877776105253152
cohort_G20-G24,bin,1,bin_50964,50964,bin,0.010497139450098674
cohort_G20-G24,bin,1,bin_50965,50965,bin,0.0003650642055841104
cohort_G20-G24,bin,1,bin_50966,50966,bin,0.0
cohort_G20-G24,bin,1,bin_50967,50967,bin,0.00012052233181087577
cohort_G20-G24,bin,1,bin_50968,50968,bin,0.0
cohort_G20-G24,bin,1,bin_50969,50969,bin,0.0
cohort_G20-G24,bin,1,bin_50970,50970,bin,0.02186662148194608
cohort_G20-G24,bin,1,bin_50971,50971,bin,0.03850273704534841
cohort_G20-G24,bin,1,bin_50976,50976,bin,0.0030054386220074556
cohort_G20-G24,bin,1,bin_50978,50978,bin,0.0
cohort_G20-G24,bin,1,bin_50981,50981,bin,0.0
cohort_G20-G24,bin,1,bin_50982,50982,bin,0.0
cohort_G20-G24,bin,1,bin_50983,50983,bin,0.032897083297921424
cohort_G20-G24,bin,1,bin_50986,50986,bin,0.0
cohort_G20-G24,bin,1,bin_50988,50988,bin,0.0
cohort_G20-G24,bin,1,bin_50989,50989,bin,0.0
cohort_G20-G24,bin,1,bin_50990,50990,bin,0.0
cohort_G20-G24,bin,1,bin_50992,50992,bin,7.567567567567566e-05
cohort_G20-G24,bin,1,bin_50993,50993,bin,0.021452474099130037
cohort_G20-G24,bin,1,bin_50994,50994,bin,0.0013696399658678826
cohort_G20-G24,bin,1,bin_50995,50995,bin,0.01612366613065023
cohort_G20-G24,bin,1,bin_50997,50997,bin,0.0
cohort_G20-G24,bin,1,bin_50998,50998,bin,0.008339391736532593
cohort_G20-G24,bin,1,bin_51000,51000,bin,0.005742304621898102
cohort_G20-G24,bin,1,bin_51001,51001,bin,5.243613438708246e-05
cohort_G20-G24,bin,1,bin_51005,51005,bin,6.512006512006621e-06
cohort_G20-G24,bin,1,bin_51006,51006,bin,0.004997569748039273
cohort_G20-G24,bin,1,bin_51007,51007,bin,0.0030063277774577263
cohort_G20-G24,bin,1,bin_51008,51008,bin,0.0014327487977444076
cohort_G20-G24,bin,1,bin_51009,51009,bin,0.006329119246017275
cohort_G20-G24,bin,1,bin_51010,51010,bin,0.010045707271052973
cohort_G20-G24,bin,1,bin_51070,51070,bin,0.0
cohort_G20-G24,bin,1,bin_51080,51080,bin,0.0
cohort_G20-G24,bin,1,bin_51099,51099,bin,0.004841619643602754
cohort_G20-G24,bin,1,bin_51110,51110,bin,0.0
cohort_G20-G24,bin,1,bin_51111,51111,bin,0.0
cohort_G20-G24,bin,1,bin_51114,51114,bin,0.0
cohort_G20-G24,bin,1,bin_51116,51116,bin,0.00033285799577874986
cohort_G20-G24,bin,1,bin_51117,51117,bin,0.00011529411764705841
cohort_G20-G24,bin,1,bin_51118,51118,bin,4.1067761806981536e-05
cohort_G20-G24,bin,1,bin_51120,51120,bin,0.0001896846011131719
cohort_G20-G24,bin,1,bin_51124,51124,bin,8.36601307189545e-05
cohort_G20-G24,bin,1,bin_51125,51125,bin,1.5548172757474705e-05
cohort_G20-G24,bin,1,bin_51127,51127,bin,0.0006463280918102781
cohort_G20-G24,bin,1,bin_51130,51130,bin,0.0005445627619014009
cohort_G20-G24,bin,1,bin_51131,51131,bin,0.0007530430072701144
cohort_G20-G24,bin,1,bin_51132,51132,bin,0.0006116213926227268
cohort_G20-G24,bin,1,bin_51133,51133,bin,0.005527061282069159
cohort_G20-G24,bin,1,bin_51138,51138,bin,0.0
cohort_G20-G24,bin,1,bin_51139,51139,bin,0.0
cohort_G20-G24,bin,1,bin_51140,51140,bin,0.0
cohort_G20-G24,bin,1,bin_51143,51143,bin,0.005294698628683282
cohort_G20-G24,bin,1,bin_51144,51144,bin,0.0039899820432421525
cohort_G20-G24,bin,1,bin_51146,51146,bin,0.008100835909057273
cohort_G20-G24,bin,1,bin_51148,51148,bin,0.0003638781962881682
cohort_G20-G24,bin,1,bin_51149,51149,bin,0.0
cohort_G20-G24,bin,1,bin_51181,51181,bin,0.0008091144948110902
cohort_G20-G24,bin,1,bin_51196,51196,bin,0.0
cohort_G20-G24,bin,1,bin_51199,51199,bin,0.0
cohort_G20-G24,bin,1,bin_51200,51200,bin,0.00533132649006354
cohort_G20-G24,bin,1,bin_51202,51202,bin,0.0
cohort_G20-G24,bin,1,bin_51203,51203,bin,0.0
cohort_G20-G24,bin,1,bin_51204,51204,bin,0.0
cohort_G20-G24,bin,1,bin_51205,51205,bin,0.0
cohort_G20-G24,bin,1,bin_51206,51206,bin,0.0
cohort_G20-G24,bin,1,bin_51207,51207,bin,0.0
cohort_G20-G24,bin,1,bin_51208,51208,bin,0.0
cohort_G20-G24,bin,1,bin_51209,51209,bin,0.0
cohort_G20-G24,bin,1,bin_51214,51214,bin,0.0028152876618840693
cohort_G20-G24,bin,1,bin_51218,51218,bin,0.0
cohort_G20-G24,bin,1,bin_51221,51221,bin,0.008427954275190256
cohort_G20-G24,bin,1,bin_51222,51222,bin,0.005381621056211709
cohort_G20-G24,bin,1,bin_51223,51223,bin,0.0
cohort_G20-G24,bin,1,bin_51224,51224,bin,0.0
cohort_G20-G24,bin,1,bin_51225,51225,bin,0.0
cohort_G20-G24,bin,1,bin_51227,51227,bin,0.0
cohort_G20-G24,bin,1,bin_51228,51228,bin,0.0007971604336249609
cohort_G20-G24,bin,1,bin_51229,51229,bin,0.0
cohort_G20-G24,bin,1,bin_51232,51232,bin,0.0
cohort_G20-G24,bin,1,bin_51237,51237,bin,0.024078056921517748
cohort_G20-G24,bin,1,bin_51241,51241,bin,0.0
cohort_G20-G24,bin,1,bin_51244,51244,bin,0.008291753447729323
cohort_G20-G24,bin,1,bin_51245,51245,bin,0.001055806710012258
cohort_G20-G24,bin,1,bin_51248,51248,bin,0.007078326718933923
cohort_G20-G24,bin,1,bin_51249,51249,bin,0.002806698878386837
cohort_G20-G24,bin,1,bin_51250,51250,bin,0.015471667872966803
cohort_G20-G24,bin,1,bin_51251,51251,bin,0.004200037025422981
cohort_G20-G24,bin,1,bin_51254,51254,bin,0.00923963918692758
cohort_G20-G24,bin,1,bin_51255,51255,bin,0.003959036701759082
cohort_G20-G24,bin,1,bin_51256,51256,bin,0.006303243856583109
cohort_G20-G24,bin,1,bin_51257,51257,bin,0.006503801502365074
cohort_G20-G24,bin,1,bin_51259,51259,bin,0.0003299191374663074
cohort_G20-G24,bin,1,bin_51263,51263,bin,0.0
cohort_G20-G24,bin,1,bin_51265,51265,bin,0.007392014527574204
cohort_G20-G24,bin,1,bin_51269,51269,bin,0.0008139303609506718
cohort_G20-G24,bin,1,bin_51270,51270,bin,0.0
cohort_G20-G24,bin,1,bin_51271,51271,bin,0.0
cohort_G20-G24,bin,1,bin_51272,51272,bin,0.0
cohort_G20-G24,bin,1,bin_51273,51273,bin,0.0
cohort_G20-G24,bin,1,bin_51274,51274,bin,0.02109249295777756
cohort_G20-G24,bin,1,bin_51275,51275,bin,0.03076122316076812
cohort_G20-G24,bin,1,bin_51276,51276,bin,0.0
cohort_G20-G24,bin,1,bin_51277,51277,bin,0.0017973639548742775
cohort_G20-G24,bin,1,bin_51279,51279,bin,0.004149593720636953
cohort_G20-G24,bin,1,bin_51282,51282,bin,0.005192060122997413
cohort_G20-G24,bin,1,bin_51283,51283,bin,0.004765364307812715
cohort_G20-G24,bin,1,bin_51284,51284,bin,0.0001727104064766402
cohort_G20-G24,bin,1,bin_51288,51288,bin,0.0
cohort_G20-G24,bin,1,bin_51289,51289,bin,0.0
cohort_G20-G24,bin,1,bin_51297,51297,bin,0.0
cohort_G20-G24,bin,1,bin_51298,51298,bin,0.0
cohort_G20-G24,bin,1,bin_51299,51299,bin,0.0
cohort_G20-G24,bin,1,bin_51300,51300,bin,0.0021008449168338408
cohort_G20-G24,bin,1,bin_51301,51301,bin,0.003912408548347554
cohort_G20-G24,bin,1,bin_51366,51366,bin,0.0
cohort_G20-G24,bin,1,bin_51368,51368,bin,1.2916188289323018e-05
cohort_G20-G24,bin,1,bin_51375,51375,bin,0.0006001861681183888
cohort_G20-G24,bin,1,bin_51376,51376,bin,0.0002492873356912845
cohort_G20-G24,bin,1,bin_51377,51377,bin,0.0
cohort_G20-G24,bin,1,bin_51379,51379,bin,0.0005944634873083352
cohort_G20-G24,bin,1,bin_51382,51382,bin,0.0003405468414140373
cohort_G20-G24,bin,1,bin_51383,51383,bin,9.082171997602383e-05
cohort_G20-G24,bin,1,bin_51386,51386,bin,0.0
cohort_G20-G24,bin,1,bin_51419,51419,bin,7.427172275238537e-05
cohort_G20-G24,bin,1,bin_51427,51427,bin,7.085737422816017e-05
cohort_G20-G24,bin,1,bin_51428,51428,bin,0.00011209341117597972
cohort_G20-G24,bin,1,bin_51429,51429,bin,0.0
cohort_G20-G24,bin,1,bin_51431,51431,bin,0.0
cohort_G20-G24,bin,1,bin_51433,51433,bin,0.0
cohort_G20-G24,bin,1,bin_51435,51435,bin,0.0
cohort_G20-G24,bin,1,bin_51436,51436,bin,0.0
cohort_G20-G24,bin,1,bin_51438,51438,bin,0.0
cohort_G20-G24,bin,1,bin_51440,51440,bin,0.0
cohort_G20-G24,bin,1,bin_51441,51441,bin,0.0
cohort_G20-G24,bin,1,bin_51442,51442,bin,0.00011868131868131864
cohort_G20-G24,bin,1,bin_51444,51444,bin,0.0
cohort_G20-G24,bin,1,bin_51446,51446,bin,0.00045814675038088535
cohort_G20-G24,bin,1,bin_51447,51447,bin,5.829959514170074e-05
cohort_G20-G24,bin,1,bin_51448,51448,bin,0.0
cohort_G20-G24,bin,1,bin_51450,51450,bin,8.678678572020543e-05
cohort_G20-G24,bin,1,bin_51452,51452,bin,0.0
cohort_G20-G24,bin,1,bin_51454,51454,bin,0.0
cohort_G20-G24,bin,1,bin_51455,51455,bin,6.608156943727388e-05
cohort_G20-G24,bin,1,bin_51457,51457,bin,7.769644430855549e-05
cohort_G20-G24,bin,1,bin_51467,51467,bin,0.0
cohort_G20-G24,bin,1,bin_51471,51471,bin,0.0
cohort_G20-G24,bin,1,bin_51479,51479,bin,0.0008680619785670174
cohort_G20-G24,bin,1,bin_51482,51482,bin,0.020354101012221855
cohort_G20-G24,bin,1,bin_51484,51484,bin,0.03294807606507299
cohort_G20-G24,bin,1,bin_51492,51492,bin,0.018532326643723673
cohort_G20-G24,bin,1,bin_51493,51493,bin,0.01671542293234658
cohort_G20-G24,bin,1,bin_51494,51494,bin,0.0
cohort_G20-G24,bin,1,bin_51498,51498,bin,0.022327068649624356
cohort_G20-G24,bin,1,bin_51507,51507,bin,0.0
cohort_G20-G24,bin,1,bin_51515,51515,bin,0.0
cohort_G20-G24,bin,1,bin_51516,51516,bin,0.019380689318272748
cohort_G20-G24,bin,1,bin_51517,51517,bin,0.0
cohort_G20-G24,bin,1,bin_51567,51567,bin,0.0001224999999999999
cohort_G20-G24,bin,1,bin_51621,51621,bin,0.0
cohort_G20-G24,bin,1,bin_51625,51625,bin,0.0009028792382638837
cohort_G20-G24,bin,1,bin_51626,51626,bin,0.000613356024347582
cohort_G20-G24,bin,1,bin_51627,51627,bin,0.0009700011147330406
cohort_G20-G24,bin,1,bin_51802,51802,bin,0.0057969072637902444
cohort_G20-G24,bin,1,bin_52024,52024,bin,0.00034514100242256007
cohort_G20-G24,bin,1,bin_52065,52065,bin,0.0002742857142857142
cohort_G20-G24,bin,1,bin_52069,52069,bin,0.008846311954208723
cohort_G20-G24,bin,1,bin_52073,52073,bin,0.0072860952186733765
cohort_G20-G24,bin,1,bin_52074,52074,bin,0.008113560949636374
cohort_G20-G24,bin,1,bin_52075,52075,bin,0.008598378997921811
cohort_G20-G24,bin,1,bin_52107,52107,bin,0.0
cohort_G20-G24,bin,1,bin_52108,52108,bin,0.0
cohort_G20-G24,bin,1,bin_52109,52109,bin,7.071823204419905e-05
cohort_G20-G24,bin,1,bin_52132,52132,bin,2.413793103448267e-05
cohort_G20-G24,bin,1,bin_52135,52135,bin,0.021557081540492143
cohort_G20-G24,bin,1,bin_52172,52172,bin,0.005304067171416442
cohort_G20-G24,bin,1,bin_52177,52177,bin,0.0
cohort_G20-G24,bin,1,bin_52178,52178,bin,0.0
cohort_G20-G24,bin,1,bin_52179,52179,bin,0.0
cohort_G20-G24,bin,1,bin_52285,52285,bin,0.004159209096672459
cohort_G20-G24,bin,1,bin_52286,52286,bin,0.02101233167324044
cohort_G20-G24,bin,1,bin_52312,52312,bin,0.00020072144677752145
cohort_G20-G24,bin,1,bin_52369,52369,bin,0.0
cohort_G20-G24,bin,1,bin_52391,52391,bin,0.00010402818051932388
cohort_G20-G24,cont_bin,1,bin_50803,50803,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50804,50804,bin,0.0015702145269631067
cohort_G20-G24,cont_bin,1,bin_50805,50805,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50806,50806,bin,0.00010462776659959759
cohort_G20-G24,cont_bin,1,bin_50808,50808,bin,0.0004217915380378397
cohort_G20-G24,cont_bin,1,bin_50809,50809,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50811,50811,bin,0.0003132953049583152
cohort_G20-G24,cont_bin,1,bin_50813,50813,bin,0.003130040264483144
cohort_G20-G24,cont_bin,1,bin_50814,50814,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50818,50818,bin,0.0016460521077014045
cohort_G20-G24,cont_bin,1,bin_50820,50820,bin,0.0012391214856927435
cohort_G20-G24,cont_bin,1,bin_50821,50821,bin,0.0006030363777071686
cohort_G20-G24,cont_bin,1,bin_50822,50822,bin,0.000478264238088548
cohort_G20-G24,cont_bin,1,bin_50824,50824,bin,0.0007604006636828883
cohort_G20-G24,cont_bin,1,bin_50853,50853,bin,0.00028075594163973905
cohort_G20-G24,cont_bin,1,bin_50856,50856,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50861,50861,bin,0.004337691847747422
cohort_G20-G24,cont_bin,1,bin_50862,50862,bin,0.0009355087008791972
cohort_G20-G24,cont_bin,1,bin_50863,50863,bin,0.0027708680755142013
cohort_G20-G24,cont_bin,1,bin_50866,50866,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50867,50867,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50868,50868,bin,0.0035636412464443096
cohort_G20-G24,cont_bin,1,bin_50877,50877,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50878,50878,bin,0.0018727752220985682
cohort_G20-G24,cont_bin,1,bin_50881,50881,bin,2.3319082782743857e-05
cohort_G20-G24,cont_bin,1,bin_50882,50882,bin,0.000382657860301157
cohort_G20-G24,cont_bin,1,bin_50883,50883,bin,0.0006252175288720139
cohort_G20-G24,cont_bin,1,bin_50885,50885,bin,0.0021569668371265805
cohort_G20-G24,cont_bin,1,bin_50889,50889,bin,0.0007776617797613387
cohort_G20-G24,cont_bin,1,bin_50890,50890,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50891,50891,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50893,50893,bin,0.0005199162178644157
cohort_G20-G24,cont_bin,1,bin_50894,50894,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50895,50895,bin,0.0001662337662337663
cohort_G20-G24,cont_bin,1,bin_50896,50896,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50899,50899,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50902,50902,bin,0.0013199929096043058
cohort_G20-G24,cont_bin,1,bin_50904,50904,bin,0.00030098857855840325
cohort_G20-G24,cont_bin,1,bin_50905,50905,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50906,50906,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50907,50907,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50908,50908,bin,0.0003663483731665551
cohort_G20-G24,cont_bin,1,bin_50910,50910,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50911,50911,bin,0.001142807648798048
cohort_G20-G24,cont_bin,1,bin_50912,50912,bin,0.0014377192943374657
cohort_G20-G24,cont_bin,1,bin_50914,50914,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50915,50915,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50916,50916,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50917,50917,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50924,50924,bin,0.00034003307823844323
cohort_G20-G24,cont_bin,1,bin_50925,50925,bin,0.0001420454545454542
cohort_G20-G24,cont_bin,1,bin_50927,50927,bin,0.00020940170940170896
cohort_G20-G24,cont_bin,1,bin_50930,50930,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50931,50931,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50935,50935,bin,0.00026928170144462283
cohort_G20-G24,cont_bin,1,bin_50945,50945,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50949,50949,bin,0.00040973312401883835
cohort_G20-G24,cont_bin,1,bin_50950,50950,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50951,50951,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50952,50952,bin,0.0002763940777639406
cohort_G20-G24,cont_bin,1,bin_50953,50953,bin,0.0005072090799556571
cohort_G20-G24,cont_bin,1,bin_50954,50954,bin,0.0012061742426211406
cohort_G20-G24,cont_bin,1,bin_50956,50956,bin,0.0020632444991290316
cohort_G20-G24,cont_bin,1,bin_50957,50957,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50960,50960,bin,0.0029058395296037705
cohort_G20-G24,cont_bin,1,bin_50964,50964,bin,0.0017931791577527976
cohort_G20-G24,cont_bin,1,bin_50965,50965,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50966,50966,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50967,50967,bin,0.00033714629741119813
cohort_G20-G24,cont_bin,1,bin_50968,50968,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50969,50969,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50970,50970,bin,0.0034488333964310916
cohort_G20-G24,cont_bin,1,bin_50971,50971,bin,0.0040687556438729795
cohort_G20-G24,cont_bin,1,bin_50976,50976,bin,1.397256112468793e-05
cohort_G20-G24,cont_bin,1,bin_50978,50978,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50981,50981,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50982,50982,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50983,50983,bin,0.0020843461292892876
cohort_G20-G24,cont_bin,1,bin_50986,50986,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50988,50988,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50989,50989,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50990,50990,bin,0.0
cohort_G20-G24,cont_bin,1,bin_50992,50992,bin,0.0
