itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51447,0.000154645186455,4.8571428571413336e-05,0.00018381235431234001,0.00018632239803204002,8.061380218429217e-05,8.720349828632377e-05,0.00018522851662101933,0.00013375760190689404
51448,0.00011282268018106287,4.261363636362e-05,7.652191603989327e-05,2.3645510835913268e-05,0.00015036319987837517,9.528698767751127e-05,6.400495289679929e-05,3.98269455065169e-05
51450,0.00036957032669284004,0.0,0.00038173583108664,0.0002978150051805364,0.00012805814948018996,0.0,0.0001552176751646018,0.00019580516558491848
51455,0.00032419060356457996,0.00013363620399908669,0.00020833939021013998,0.0001597831640977357,8.13672818263441e-05,0.00018670419446734722,0.00019212681543501653,0.0002156200683424616
51457,0.0004743609048753058,3.71212121212e-05,9.927573328180001e-05,0.00012362068965514,0.00025685325944692816,8.300555371019236e-05,0.00013866107923891146,0.00011596283461113967
51479,0.00057479002658118,7.183006535947553e-05,0.00045495287933432,0.00036626783888458,0.0003833376580531611,0.00014558638306370395,0.00019275347949668952,0.00010334948994434648
51482,0.01077705259819206,0.0032523083477180997,0.00549158988321194,0.00527858389503188,0.0024484731576327173,0.0013211895809130281,0.0020971236001563003,0.002437069741703511
51484,0.0077745702713760394,0.0010215056638392598,0.00217828396373004,0.0026375601849699002,0.0018188845484453581,0.0006375163842905879,0.0009245992527220916,0.0007851930081306326
51492,0.01126119057671334,0.00351992556391736,0.00581265910345144,0.00470642030425716,0.0017589448511391862,0.0011648343397740702,0.0016803996633939964,0.0016202586694984728
51493,0.015168170874198719,0.005572370086150221,0.0103897621114158,0.00998074371475494,0.0036915654965392385,0.0012802157202270064,0.0007881098733512007,0.0011270031045463693
