cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C85-I42,bin,2,bin_50908,50908,bin,0.0
cohort_C85-I42,bin,2,bin_50910,50910,bin,0.0
cohort_C85-I42,bin,2,bin_50911,50911,bin,0.00909501424675609
cohort_C85-I42,bin,2,bin_50912,50912,bin,0.0019008226369189862
cohort_C85-I42,bin,2,bin_50914,50914,bin,0.0
cohort_C85-I42,bin,2,bin_50915,50915,bin,0.0
cohort_C85-I42,bin,2,bin_50916,50916,bin,0.0
cohort_C85-I42,bin,2,bin_50917,50917,bin,9.834839073969517e-05
cohort_C85-I42,bin,2,bin_50924,50924,bin,0.00414747791804575
cohort_C85-I42,bin,2,bin_50925,50925,bin,0.0030042876655828133
cohort_C85-I42,bin,2,bin_50927,50927,bin,0.0008547626671931457
cohort_C85-I42,bin,2,bin_50930,50930,bin,0.009541453370075817
cohort_C85-I42,bin,2,bin_50931,50931,bin,0.0
cohort_C85-I42,bin,2,bin_50935,50935,bin,0.0070829350187430464
cohort_C85-I42,bin,2,bin_50945,50945,bin,0.0
cohort_C85-I42,bin,2,bin_50949,50949,bin,0.0022421425268843694
cohort_C85-I42,bin,2,bin_50950,50950,bin,0.0032105983878424407
cohort_C85-I42,bin,2,bin_50951,50951,bin,0.003229045050140886
cohort_C85-I42,bin,2,bin_50952,50952,bin,0.005042860980943246
cohort_C85-I42,bin,2,bin_50953,50953,bin,0.0048280112649629735
cohort_C85-I42,bin,2,bin_50954,50954,bin,0.03703553156093489
cohort_C85-I42,bin,2,bin_50956,50956,bin,0.005327994765787926
cohort_C85-I42,bin,2,bin_50957,50957,bin,0.0
cohort_C85-I42,bin,2,bin_50960,50960,bin,0.004803878439476146
cohort_C85-I42,bin,2,bin_50964,50964,bin,0.018618520457845483
cohort_C85-I42,bin,2,bin_50965,50965,bin,0.001290956095184374
cohort_C85-I42,bin,2,bin_50966,50966,bin,4.4642857142856706e-06
cohort_C85-I42,bin,2,bin_50967,50967,bin,0.0002041651443185969
cohort_C85-I42,bin,2,bin_50968,50968,bin,0.0
cohort_C85-I42,bin,2,bin_50969,50969,bin,0.0
cohort_C85-I42,bin,2,bin_50970,50970,bin,0.007909894371820301
cohort_C85-I42,bin,2,bin_50971,50971,bin,0.04169536643194414
cohort_C85-I42,bin,2,bin_50976,50976,bin,0.007141465812888818
cohort_C85-I42,bin,2,bin_50978,50978,bin,0.0
cohort_C85-I42,bin,2,bin_50981,50981,bin,0.0
cohort_C85-I42,bin,2,bin_50982,50982,bin,0.0
cohort_C85-I42,bin,2,bin_50983,50983,bin,0.03183120383282654
cohort_C85-I42,bin,2,bin_50986,50986,bin,0.0
cohort_C85-I42,bin,2,bin_50988,50988,bin,0.0
cohort_C85-I42,bin,2,bin_50989,50989,bin,0.0
cohort_C85-I42,bin,2,bin_50990,50990,bin,0.0
cohort_C85-I42,bin,2,bin_50992,50992,bin,0.0
cohort_C85-I42,bin,2,bin_50993,50993,bin,0.0182241495753916
cohort_C85-I42,bin,2,bin_50994,50994,bin,0.007061006178057927
cohort_C85-I42,bin,2,bin_50995,50995,bin,0.0007515080812488486
cohort_C85-I42,bin,2,bin_50997,50997,bin,0.00013333333333333337
cohort_C85-I42,bin,2,bin_50998,50998,bin,0.006217715262878339
cohort_C85-I42,bin,2,bin_51000,51000,bin,0.003711274190348458
cohort_C85-I42,bin,2,bin_51001,51001,bin,0.001215026283675972
cohort_C85-I42,bin,2,bin_51005,51005,bin,0.0
cohort_C85-I42,bin,2,bin_51006,51006,bin,0.001377707468771266
cohort_C85-I42,bin,2,bin_51007,51007,bin,0.04676221441526269
cohort_C85-I42,bin,2,bin_51008,51008,bin,0.0
cohort_C85-I42,bin,2,bin_51009,51009,bin,0.023995300304661796
cohort_C85-I42,bin,2,bin_51010,51010,bin,0.0038932192492600578
cohort_C85-I42,bin,2,bin_51070,51070,bin,0.00027741025320672996
cohort_C85-I42,bin,2,bin_51080,51080,bin,0.0012256022439585648
cohort_C85-I42,bin,2,bin_51099,51099,bin,0.004985171754777906
cohort_C85-I42,bin,2,bin_51110,51110,bin,0.0
cohort_C85-I42,bin,2,bin_51111,51111,bin,0.0
cohort_C85-I42,bin,2,bin_51114,51114,bin,0.0
cohort_C85-I42,bin,2,bin_51116,51116,bin,0.00017015873015872995
cohort_C85-I42,bin,2,bin_51117,51117,bin,0.0
cohort_C85-I42,bin,2,bin_51118,51118,bin,0.00017367999988631956
cohort_C85-I42,bin,2,bin_51120,51120,bin,0.0
cohort_C85-I42,bin,2,bin_51124,51124,bin,0.0
cohort_C85-I42,bin,2,bin_51125,51125,bin,0.0
cohort_C85-I42,bin,2,bin_51127,51127,bin,0.00021024592023043942
cohort_C85-I42,bin,2,bin_51130,51130,bin,0.0005543338241614102
cohort_C85-I42,bin,2,bin_51131,51131,bin,0.0005325312303760583
cohort_C85-I42,bin,2,bin_51132,51132,bin,0.0010222196021792123
cohort_C85-I42,bin,2,bin_51133,51133,bin,0.004192945090413888
cohort_C85-I42,bin,2,bin_51138,51138,bin,0.0
cohort_C85-I42,bin,2,bin_51139,51139,bin,0.0
cohort_C85-I42,bin,2,bin_51140,51140,bin,0.0
cohort_C85-I42,bin,2,bin_51143,51143,bin,0.013728529901352728
cohort_C85-I42,bin,2,bin_51144,51144,bin,0.018856836363997216
cohort_C85-I42,bin,2,bin_51146,51146,bin,0.007566091113316801
cohort_C85-I42,bin,2,bin_51148,51148,bin,0.006171910777414277
cohort_C85-I42,bin,2,bin_51149,51149,bin,0.0
cohort_C85-I42,bin,2,bin_51181,51181,bin,0.0013010985917282897
cohort_C85-I42,bin,2,bin_51196,51196,bin,0.0
cohort_C85-I42,bin,2,bin_51199,51199,bin,0.0
cohort_C85-I42,bin,2,bin_51200,51200,bin,0.005989132070106828
cohort_C85-I42,bin,2,bin_51202,51202,bin,0.0
cohort_C85-I42,bin,2,bin_51203,51203,bin,0.0
cohort_C85-I42,bin,2,bin_51204,51204,bin,0.00010560239491691115
cohort_C85-I42,bin,2,bin_51205,51205,bin,0.0
cohort_C85-I42,bin,2,bin_51206,51206,bin,0.0
cohort_C85-I42,bin,2,bin_51207,51207,bin,0.0
cohort_C85-I42,bin,2,bin_51208,51208,bin,0.0002818947906026558
cohort_C85-I42,bin,2,bin_51209,51209,bin,0.0
cohort_C85-I42,bin,2,bin_51214,51214,bin,0.020169562304165937
cohort_C85-I42,bin,2,bin_51218,51218,bin,0.0
cohort_C85-I42,bin,2,bin_51221,51221,bin,0.0007156044769473938
cohort_C85-I42,bin,2,bin_51222,51222,bin,0.0023570681373134856
cohort_C85-I42,bin,2,bin_51223,51223,bin,9.797101449275347e-05
cohort_C85-I42,bin,2,bin_51224,51224,bin,0.00010526315789473674
cohort_C85-I42,bin,2,bin_51225,51225,bin,6.387362637362636e-05
cohort_C85-I42,bin,2,bin_51227,51227,bin,0.000130753870223979
cohort_C85-I42,bin,2,bin_51228,51228,bin,0.0
cohort_C85-I42,bin,2,bin_51229,51229,bin,0.0
cohort_C85-I42,bin,2,bin_51232,51232,bin,0.0006179757906071742
cohort_C85-I42,bin,2,bin_51237,51237,bin,0.025450585889164705
cohort_C85-I42,bin,2,bin_51241,51241,bin,0.0
cohort_C85-I42,bin,2,bin_51244,51244,bin,0.003005455777473236
cohort_C85-I42,bin,2,bin_51245,51245,bin,0.001161001869789174
cohort_C85-I42,bin,2,bin_51248,51248,bin,0.0015444677848813623
cohort_C85-I42,bin,2,bin_51249,51249,bin,0.0008604182531730423
cohort_C85-I42,bin,2,bin_51250,51250,bin,0.0014961074339153522
cohort_C85-I42,bin,2,bin_51251,51251,bin,0.0143811453120625
cohort_C85-I42,bin,2,bin_51254,51254,bin,0.005048264886187782
cohort_C85-I42,bin,2,bin_51255,51255,bin,0.013681729265188394
cohort_C85-I42,bin,2,bin_51256,51256,bin,0.0063573904808724175
cohort_C85-I42,bin,2,bin_51257,51257,bin,0.03853254509791777
cohort_C85-I42,bin,2,bin_51259,51259,bin,4.7959433040078134e-05
cohort_C85-I42,bin,2,bin_51263,51263,bin,0.00017384828815296887
cohort_C85-I42,bin,2,bin_51265,51265,bin,0.001433975315768421
cohort_C85-I42,bin,2,bin_51269,51269,bin,0.005762576885892932
cohort_C85-I42,bin,2,bin_51270,51270,bin,0.0
cohort_C85-I42,bin,2,bin_51271,51271,bin,0.0
cohort_C85-I42,bin,2,bin_51272,51272,bin,0.0
cohort_C85-I42,bin,2,bin_51273,51273,bin,0.0
cohort_C85-I42,bin,2,bin_51274,51274,bin,0.023369527922968144
cohort_C85-I42,bin,2,bin_51275,51275,bin,0.0254007930203372
cohort_C85-I42,bin,2,bin_51276,51276,bin,0.00036854379044813445
cohort_C85-I42,bin,2,bin_51277,51277,bin,0.0008152588585566028
cohort_C85-I42,bin,2,bin_51279,51279,bin,0.0008771003504103606
cohort_C85-I42,bin,2,bin_51282,51282,bin,0.009014823293058478
cohort_C85-I42,bin,2,bin_51283,51283,bin,0.00976964749171135
cohort_C85-I42,bin,2,bin_51284,51284,bin,6.349206349206327e-05
cohort_C85-I42,bin,2,bin_51288,51288,bin,0.0
cohort_C85-I42,bin,2,bin_51289,51289,bin,0.0005414989955847977
cohort_C85-I42,bin,2,bin_51297,51297,bin,0.0
cohort_C85-I42,bin,2,bin_51298,51298,bin,0.0
cohort_C85-I42,bin,2,bin_51299,51299,bin,0.0
cohort_C85-I42,bin,2,bin_51300,51300,bin,0.000499587856991931
cohort_C85-I42,bin,2,bin_51301,51301,bin,0.001478818265300525
cohort_C85-I42,bin,2,bin_51366,51366,bin,0.0
cohort_C85-I42,bin,2,bin_51368,51368,bin,0.0
cohort_C85-I42,bin,2,bin_51375,51375,bin,0.00017562724014336912
cohort_C85-I42,bin,2,bin_51376,51376,bin,0.0
cohort_C85-I42,bin,2,bin_51377,51377,bin,0.0
cohort_C85-I42,bin,2,bin_51379,51379,bin,0.0
cohort_C85-I42,bin,2,bin_51382,51382,bin,0.0
cohort_C85-I42,bin,2,bin_51383,51383,bin,4.367201426024936e-05
cohort_C85-I42,bin,2,bin_51386,51386,bin,0.0
cohort_C85-I42,bin,2,bin_51419,51419,bin,0.0
cohort_C85-I42,bin,2,bin_51427,51427,bin,0.0002365121335609654
cohort_C85-I42,bin,2,bin_51428,51428,bin,0.0004413837018522253
cohort_C85-I42,bin,2,bin_51429,51429,bin,0.00017013888888888884
cohort_C85-I42,bin,2,bin_51431,51431,bin,0.0002784257449926723
cohort_C85-I42,bin,2,bin_51433,51433,bin,0.0
cohort_C85-I42,bin,2,bin_51435,51435,bin,0.0
cohort_C85-I42,bin,2,bin_51436,51436,bin,0.0005474399149280385
cohort_C85-I42,bin,2,bin_51438,51438,bin,0.0
cohort_C85-I42,bin,2,bin_51440,51440,bin,6.349206349206327e-05
cohort_C85-I42,bin,2,bin_51441,51441,bin,0.0
cohort_C85-I42,bin,2,bin_51442,51442,bin,0.0
cohort_C85-I42,bin,2,bin_51444,51444,bin,0.0
cohort_C85-I42,bin,2,bin_51446,51446,bin,4.1300097751710454e-05
cohort_C85-I42,bin,2,bin_51447,51447,bin,0.0001022465080040539
cohort_C85-I42,bin,2,bin_51448,51448,bin,0.0
cohort_C85-I42,bin,2,bin_51450,51450,bin,0.0004205687830687832
cohort_C85-I42,bin,2,bin_51452,51452,bin,0.0
cohort_C85-I42,bin,2,bin_51454,51454,bin,0.0
cohort_C85-I42,bin,2,bin_51455,51455,bin,0.0003925279372310654
cohort_C85-I42,bin,2,bin_51457,51457,bin,0.0007293439227844157
cohort_C85-I42,bin,2,bin_51467,51467,bin,0.0
cohort_C85-I42,bin,2,bin_51471,51471,bin,0.0
cohort_C85-I42,bin,2,bin_51479,51479,bin,0.000526952719633726
cohort_C85-I42,bin,2,bin_51482,51482,bin,0.010177043571611852
cohort_C85-I42,bin,2,bin_51484,51484,bin,0.006993325786149389
cohort_C85-I42,bin,2,bin_51492,51492,bin,0.010286577492809604
cohort_C85-I42,bin,2,bin_51493,51493,bin,0.01579348497213311
cohort_C85-I42,bin,2,bin_51494,51494,bin,0.0
cohort_C85-I42,bin,2,bin_51498,51498,bin,0.019138970445669104
cohort_C85-I42,bin,2,bin_51507,51507,bin,0.0
cohort_C85-I42,bin,2,bin_51515,51515,bin,0.0
cohort_C85-I42,bin,2,bin_51516,51516,bin,0.015370975556622713
cohort_C85-I42,bin,2,bin_51517,51517,bin,0.0
cohort_C85-I42,bin,2,bin_51567,51567,bin,0.0
cohort_C85-I42,bin,2,bin_51621,51621,bin,0.0
cohort_C85-I42,bin,2,bin_51625,51625,bin,0.0007348821923904029
cohort_C85-I42,bin,2,bin_51626,51626,bin,0.00023697438571388042
cohort_C85-I42,bin,2,bin_51627,51627,bin,0.00036369647879485245
cohort_C85-I42,bin,2,bin_51802,51802,bin,0.013507982514308273
cohort_C85-I42,bin,2,bin_52024,52024,bin,0.0014984744292137154
cohort_C85-I42,bin,2,bin_52065,52065,bin,0.0002949577349564197
cohort_C85-I42,bin,2,bin_52069,52069,bin,0.006291052013664952
cohort_C85-I42,bin,2,bin_52073,52073,bin,0.004269974797776258
cohort_C85-I42,bin,2,bin_52074,52074,bin,0.0039233465170061725
cohort_C85-I42,bin,2,bin_52075,52075,bin,0.006000009952931671
cohort_C85-I42,bin,2,bin_52107,52107,bin,0.0
cohort_C85-I42,bin,2,bin_52108,52108,bin,0.0
cohort_C85-I42,bin,2,bin_52109,52109,bin,0.00013235294117647069
cohort_C85-I42,bin,2,bin_52132,52132,bin,0.0
cohort_C85-I42,bin,2,bin_52135,52135,bin,0.03439224266863822
cohort_C85-I42,bin,2,bin_52172,52172,bin,0.0012849007171951386
cohort_C85-I42,bin,2,bin_52177,52177,bin,0.0
cohort_C85-I42,bin,2,bin_52178,52178,bin,0.0
cohort_C85-I42,bin,2,bin_52179,52179,bin,0.0
cohort_C85-I42,bin,2,bin_52285,52285,bin,0.013451319734133082
cohort_C85-I42,bin,2,bin_52286,52286,bin,0.0023718179909932285
cohort_C85-I42,bin,2,bin_52312,52312,bin,0.00013043478260869564
cohort_C85-I42,bin,2,bin_52369,52369,bin,0.00016781183932346714
cohort_C85-I42,bin,2,bin_52391,52391,bin,4.735868398359834e-05
cohort_C85-I42,cont_bin,2,bin_50803,50803,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50804,50804,bin,0.001895267457980177
cohort_C85-I42,cont_bin,2,bin_50805,50805,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50806,50806,bin,0.00043492063492063483
cohort_C85-I42,cont_bin,2,bin_50808,50808,bin,0.0005083333333333332
cohort_C85-I42,cont_bin,2,bin_50809,50809,bin,0.0005214495723449753
cohort_C85-I42,cont_bin,2,bin_50811,50811,bin,0.00112493894993895
cohort_C85-I42,cont_bin,2,bin_50813,50813,bin,0.0018033748321382608
cohort_C85-I42,cont_bin,2,bin_50814,50814,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50818,50818,bin,0.0009074837199837202
cohort_C85-I42,cont_bin,2,bin_50820,50820,bin,0.0020924919851390434
cohort_C85-I42,cont_bin,2,bin_50821,50821,bin,0.0007276603862374125
cohort_C85-I42,cont_bin,2,bin_50822,50822,bin,0.0001527116402116403
cohort_C85-I42,cont_bin,2,bin_50824,50824,bin,0.0008627844120104182
cohort_C85-I42,cont_bin,2,bin_50853,50853,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50856,50856,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50861,50861,bin,0.0006258207070707073
cohort_C85-I42,cont_bin,2,bin_50862,50862,bin,0.0019795695810807157
cohort_C85-I42,cont_bin,2,bin_50863,50863,bin,0.0007043524157301251
cohort_C85-I42,cont_bin,2,bin_50866,50866,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50867,50867,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50868,50868,bin,0.005151765074900667
cohort_C85-I42,cont_bin,2,bin_50877,50877,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50878,50878,bin,0.000707103481196223
cohort_C85-I42,cont_bin,2,bin_50881,50881,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50882,50882,bin,0.00036994047619047613
cohort_C85-I42,cont_bin,2,bin_50883,50883,bin,0.0005985116011851635
cohort_C85-I42,cont_bin,2,bin_50885,50885,bin,0.0018723157153304212
cohort_C85-I42,cont_bin,2,bin_50889,50889,bin,0.00021920289855072462
cohort_C85-I42,cont_bin,2,bin_50890,50890,bin,0.00021291208791208795
cohort_C85-I42,cont_bin,2,bin_50891,50891,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50893,50893,bin,0.0004595680377414122
cohort_C85-I42,cont_bin,2,bin_50894,50894,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50895,50895,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50896,50896,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50899,50899,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50902,50902,bin,0.0005712848297213622
cohort_C85-I42,cont_bin,2,bin_50904,50904,bin,0.0001666666666666667
cohort_C85-I42,cont_bin,2,bin_50905,50905,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50906,50906,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50907,50907,bin,0.0002030075187969926
cohort_C85-I42,cont_bin,2,bin_50908,50908,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50910,50910,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50911,50911,bin,0.001533441141026449
cohort_C85-I42,cont_bin,2,bin_50912,50912,bin,0.0005708333333333333
cohort_C85-I42,cont_bin,2,bin_50914,50914,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50915,50915,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50916,50916,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50917,50917,bin,0.0001432748538011696
cohort_C85-I42,cont_bin,2,bin_50924,50924,bin,0.000578146258503401
cohort_C85-I42,cont_bin,2,bin_50925,50925,bin,0.0003105786064425772
cohort_C85-I42,cont_bin,2,bin_50927,50927,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50930,50930,bin,0.0010674847702651427
cohort_C85-I42,cont_bin,2,bin_50931,50931,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50935,50935,bin,0.0013094780967942735
cohort_C85-I42,cont_bin,2,bin_50945,50945,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50949,50949,bin,3.333333333333333e-05
cohort_C85-I42,cont_bin,2,bin_50950,50950,bin,0.00024583333333333336
cohort_C85-I42,cont_bin,2,bin_50951,50951,bin,0.0007084415584415585
cohort_C85-I42,cont_bin,2,bin_50952,50952,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50953,50953,bin,0.0007523520923520925
cohort_C85-I42,cont_bin,2,bin_50954,50954,bin,0.002112437776147142
cohort_C85-I42,cont_bin,2,bin_50956,50956,bin,0.0007204975755484376
cohort_C85-I42,cont_bin,2,bin_50957,50957,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50960,50960,bin,0.0006699050949050948
cohort_C85-I42,cont_bin,2,bin_50964,50964,bin,0.0004706361353902342
cohort_C85-I42,cont_bin,2,bin_50965,50965,bin,0.000245153220762977
cohort_C85-I42,cont_bin,2,bin_50966,50966,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50967,50967,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50968,50968,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50969,50969,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50970,50970,bin,0.0011447360492597368
cohort_C85-I42,cont_bin,2,bin_50971,50971,bin,0.006066080481537109
cohort_C85-I42,cont_bin,2,bin_50976,50976,bin,0.0005628267565767565
cohort_C85-I42,cont_bin,2,bin_50978,50978,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50981,50981,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50982,50982,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50983,50983,bin,0.0029463059998100045
cohort_C85-I42,cont_bin,2,bin_50986,50986,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50988,50988,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50989,50989,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50990,50990,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50992,50992,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50993,50993,bin,0.002759002201825934
cohort_C85-I42,cont_bin,2,bin_50994,50994,bin,0.0003606228135932037
cohort_C85-I42,cont_bin,2,bin_50995,50995,bin,0.00019841269841269836
cohort_C85-I42,cont_bin,2,bin_50997,50997,bin,0.0
cohort_C85-I42,cont_bin,2,bin_50998,50998,bin,0.0004343623481781378
cohort_C85-I42,cont_bin,2,bin_51000,51000,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51001,51001,bin,0.0006563065289008683
cohort_C85-I42,cont_bin,2,bin_51005,51005,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51006,51006,bin,0.0010964513556618817
cohort_C85-I42,cont_bin,2,bin_51007,51007,bin,0.0021415333170841126
cohort_C85-I42,cont_bin,2,bin_51008,51008,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51009,51009,bin,0.0022493844818161158
cohort_C85-I42,cont_bin,2,bin_51010,51010,bin,0.0004007575757575757
cohort_C85-I42,cont_bin,2,bin_51070,51070,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51080,51080,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51099,51099,bin,0.0032475437876299945
cohort_C85-I42,cont_bin,2,bin_51110,51110,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51111,51111,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51114,51114,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51116,51116,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51117,51117,bin,6.73076923076923e-05
cohort_C85-I42,cont_bin,2,bin_51118,51118,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51120,51120,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51124,51124,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51125,51125,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51127,51127,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51130,51130,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51131,51131,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51132,51132,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51133,51133,bin,0.0007294734251255991
cohort_C85-I42,cont_bin,2,bin_51138,51138,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51139,51139,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51140,51140,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51143,51143,bin,0.0012126300599984811
cohort_C85-I42,cont_bin,2,bin_51144,51144,bin,0.0015359827818940755
cohort_C85-I42,cont_bin,2,bin_51146,51146,bin,0.0014098901098901092
cohort_C85-I42,cont_bin,2,bin_51148,51148,bin,1.6025641025639858e-06
cohort_C85-I42,cont_bin,2,bin_51149,51149,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51181,51181,bin,0.0005631487674965937
cohort_C85-I42,cont_bin,2,bin_51196,51196,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51199,51199,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51200,51200,bin,0.0010640365117338803
cohort_C85-I42,cont_bin,2,bin_51202,51202,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51203,51203,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51204,51204,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51205,51205,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51206,51206,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51207,51207,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51208,51208,bin,0.00021645021645021642
cohort_C85-I42,cont_bin,2,bin_51209,51209,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51214,51214,bin,0.0015118578113063404
cohort_C85-I42,cont_bin,2,bin_51218,51218,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51221,51221,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51222,51222,bin,0.00017086956521739115
cohort_C85-I42,cont_bin,2,bin_51223,51223,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51224,51224,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51225,51225,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51227,51227,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51228,51228,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51229,51229,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51232,51232,bin,0.0001873885918003564
cohort_C85-I42,cont_bin,2,bin_51237,51237,bin,0.0020974392954586367
cohort_C85-I42,cont_bin,2,bin_51241,51241,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51244,51244,bin,0.0002444178628389156
cohort_C85-I42,cont_bin,2,bin_51245,51245,bin,0.00021875
cohort_C85-I42,cont_bin,2,bin_51248,51248,bin,0.0003940909090909091
cohort_C85-I42,cont_bin,2,bin_51249,51249,bin,2.0833333333333346e-05
cohort_C85-I42,cont_bin,2,bin_51250,51250,bin,0.00019097222222222218
cohort_C85-I42,cont_bin,2,bin_51251,51251,bin,0.0024802482103952685
cohort_C85-I42,cont_bin,2,bin_51254,51254,bin,0.0002772248584748581
cohort_C85-I42,cont_bin,2,bin_51255,51255,bin,0.002680558276732845
cohort_C85-I42,cont_bin,2,bin_51256,51256,bin,0.0008590267707203192
cohort_C85-I42,cont_bin,2,bin_51257,51257,bin,0.003681627419667365
cohort_C85-I42,cont_bin,2,bin_51259,51259,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51263,51263,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51265,51265,bin,0.0006153393541324579
cohort_C85-I42,cont_bin,2,bin_51269,51269,bin,0.0008332141892271203
cohort_C85-I42,cont_bin,2,bin_51270,51270,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51271,51271,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51272,51272,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51273,51273,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51274,51274,bin,0.001321868684384669
cohort_C85-I42,cont_bin,2,bin_51275,51275,bin,0.0016464239464239463
cohort_C85-I42,cont_bin,2,bin_51276,51276,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51277,51277,bin,3.33333333333333e-05
cohort_C85-I42,cont_bin,2,bin_51279,51279,bin,0.00016666666666666666
cohort_C85-I42,cont_bin,2,bin_51282,51282,bin,0.0015997433231195828
cohort_C85-I42,cont_bin,2,bin_51283,51283,bin,0.0017082459207459204
cohort_C85-I42,cont_bin,2,bin_51284,51284,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51288,51288,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51289,51289,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51297,51297,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51298,51298,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51299,51299,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51300,51300,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51301,51301,bin,0.0001446969696969697
cohort_C85-I42,cont_bin,2,bin_51366,51366,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51368,51368,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51375,51375,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51376,51376,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51377,51377,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51379,51379,bin,0.0
cohort_C85-I42,cont_bin,2,bin_51382,51382,bin,0.0
