cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K70-A04,cont_disc_bin,0,cont_50925,50925,cont,0.0012891186184591761
cohort_K70-A04,cont_disc_bin,0,cont_50927,50927,cont,0.0014787094508667098
cohort_K70-A04,cont_disc_bin,0,cont_50930,50930,cont,0.0004560824845364643
cohort_K70-A04,cont_disc_bin,0,cont_50931,50931,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50935,50935,cont,0.0022108321047384573
cohort_K70-A04,cont_disc_bin,0,cont_50945,50945,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50949,50949,cont,0.0011956970358465073
cohort_K70-A04,cont_disc_bin,0,cont_50950,50950,cont,0.0015270532720855568
cohort_K70-A04,cont_disc_bin,0,cont_50951,50951,cont,0.0018182111202995016
cohort_K70-A04,cont_disc_bin,0,cont_50952,50952,cont,0.00551785689844745
cohort_K70-A04,cont_disc_bin,0,cont_50953,50953,cont,0.004072731233556367
cohort_K70-A04,cont_disc_bin,0,cont_50954,50954,cont,0.012576667426196172
cohort_K70-A04,cont_disc_bin,0,cont_50956,50956,cont,0.004025649674603268
cohort_K70-A04,cont_disc_bin,0,cont_50957,50957,cont,3.1135812764229236e-05
cohort_K70-A04,cont_disc_bin,0,cont_50960,50960,cont,0.017410071957827993
cohort_K70-A04,cont_disc_bin,0,cont_50964,50964,cont,0.002647631101318908
cohort_K70-A04,cont_disc_bin,0,cont_50965,50965,cont,0.00020344571428323178
cohort_K70-A04,cont_disc_bin,0,cont_50966,50966,cont,7.515714762613029e-05
cohort_K70-A04,cont_disc_bin,0,cont_50967,50967,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50968,50968,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50969,50969,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50970,50970,cont,0.012859368647161838
cohort_K70-A04,cont_disc_bin,0,cont_50971,50971,cont,0.015335611402137317
cohort_K70-A04,cont_disc_bin,0,cont_50976,50976,cont,0.0011776913142846912
cohort_K70-A04,cont_disc_bin,0,cont_50978,50978,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50981,50981,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50982,50982,cont,0.0001331829198122092
cohort_K70-A04,cont_disc_bin,0,cont_50983,50983,cont,0.015650846713218553
cohort_K70-A04,cont_disc_bin,0,cont_50986,50986,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50988,50988,cont,0.00011029291042072968
cohort_K70-A04,cont_disc_bin,0,cont_50989,50989,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50990,50990,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50992,50992,cont,0.00012241571826726328
cohort_K70-A04,cont_disc_bin,0,cont_50993,50993,cont,0.005004446027464544
cohort_K70-A04,cont_disc_bin,0,cont_50994,50994,cont,0.00012087703705651025
cohort_K70-A04,cont_disc_bin,0,cont_50995,50995,cont,0.0020446998868239585
cohort_K70-A04,cont_disc_bin,0,cont_50997,50997,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_50998,50998,cont,0.005494759213524453
cohort_K70-A04,cont_disc_bin,0,cont_51000,51000,cont,0.0021186621696701723
cohort_K70-A04,cont_disc_bin,0,cont_51001,51001,cont,5.506329113924051e-05
cohort_K70-A04,cont_disc_bin,0,cont_51005,51005,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51006,51006,cont,0.0169411216905899
cohort_K70-A04,cont_disc_bin,0,cont_51007,51007,cont,0.0004121879462651524
cohort_K70-A04,cont_disc_bin,0,cont_51008,51008,cont,0.00035123394782877885
cohort_K70-A04,cont_disc_bin,0,cont_51009,51009,cont,0.0026988117796441576
cohort_K70-A04,cont_disc_bin,0,cont_51010,51010,cont,0.003186843930718155
cohort_K70-A04,cont_disc_bin,0,cont_51070,51070,cont,0.0004922094195082034
cohort_K70-A04,cont_disc_bin,0,cont_51080,51080,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51099,51099,cont,0.0014892261588550868
cohort_K70-A04,cont_disc_bin,0,cont_51110,51110,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51111,51111,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51114,51114,cont,0.00044376465152843074
cohort_K70-A04,cont_disc_bin,0,cont_51116,51116,cont,0.004293484467947753
cohort_K70-A04,cont_disc_bin,0,cont_51117,51117,cont,0.004184677682580106
cohort_K70-A04,cont_disc_bin,0,cont_51118,51118,cont,0.002340131926787467
cohort_K70-A04,cont_disc_bin,0,cont_51120,51120,cont,0.004141779084993464
cohort_K70-A04,cont_disc_bin,0,cont_51124,51124,cont,0.0006359362016560584
cohort_K70-A04,cont_disc_bin,0,cont_51125,51125,cont,0.005297779139363272
cohort_K70-A04,cont_disc_bin,0,cont_51127,51127,cont,0.0033185334823358508
cohort_K70-A04,cont_disc_bin,0,cont_51130,51130,cont,8.115000940678311e-05
cohort_K70-A04,cont_disc_bin,0,cont_51131,51131,cont,5.954499143970507e-05
cohort_K70-A04,cont_disc_bin,0,cont_51132,51132,cont,7.198952447044054e-05
cohort_K70-A04,cont_disc_bin,0,cont_51133,51133,cont,0.008330777921188394
cohort_K70-A04,cont_disc_bin,0,cont_51138,51138,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51139,51139,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51140,51140,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51143,51143,cont,0.0010040936245291957
cohort_K70-A04,cont_disc_bin,0,cont_51144,51144,cont,0.0019020710531083658
cohort_K70-A04,cont_disc_bin,0,cont_51146,51146,cont,0.006165695914989329
cohort_K70-A04,cont_disc_bin,0,cont_51148,51148,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51149,51149,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51181,51181,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51196,51196,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51199,51199,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51200,51200,cont,0.006510207941709253
cohort_K70-A04,cont_disc_bin,0,cont_51202,51202,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51203,51203,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51204,51204,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51205,51205,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51206,51206,cont,7.425618290383227e-05
cohort_K70-A04,cont_disc_bin,0,cont_51207,51207,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51208,51208,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51209,51209,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51214,51214,cont,0.005183260080343446
cohort_K70-A04,cont_disc_bin,0,cont_51218,51218,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51221,51221,cont,0.020656055293589225
cohort_K70-A04,cont_disc_bin,0,cont_51222,51222,cont,0.02027501834597016
cohort_K70-A04,cont_disc_bin,0,cont_51223,51223,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51224,51224,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51225,51225,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51227,51227,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51228,51228,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51229,51229,cont,3.615243353348988e-05
cohort_K70-A04,cont_disc_bin,0,cont_51232,51232,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51237,51237,cont,0.015692203810088318
cohort_K70-A04,cont_disc_bin,0,cont_51241,51241,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51244,51244,cont,0.009117193366395604
cohort_K70-A04,cont_disc_bin,0,cont_51245,51245,cont,2.2439461793553954e-05
cohort_K70-A04,cont_disc_bin,0,cont_51248,51248,cont,0.013150583434977116
cohort_K70-A04,cont_disc_bin,0,cont_51249,51249,cont,0.015070258470016995
cohort_K70-A04,cont_disc_bin,0,cont_51250,51250,cont,0.016990034636153797
cohort_K70-A04,cont_disc_bin,0,cont_51251,51251,cont,0.001517821727760211
cohort_K70-A04,cont_disc_bin,0,cont_51254,51254,cont,0.008213088907212273
cohort_K70-A04,cont_disc_bin,0,cont_51255,51255,cont,0.00043682449945304196
cohort_K70-A04,cont_disc_bin,0,cont_51256,51256,cont,0.008589661510347367
cohort_K70-A04,cont_disc_bin,0,cont_51257,51257,cont,0.0010139401528126532
cohort_K70-A04,cont_disc_bin,0,cont_51259,51259,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51263,51263,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51265,51265,cont,0.015734500908360125
cohort_K70-A04,cont_disc_bin,0,cont_51269,51269,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51270,51270,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51271,51271,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51272,51272,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51273,51273,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51274,51274,cont,0.01812377339812723
cohort_K70-A04,cont_disc_bin,0,cont_51275,51275,cont,0.015570837581466494
cohort_K70-A04,cont_disc_bin,0,cont_51276,51276,cont,3.709273182957393e-05
cohort_K70-A04,cont_disc_bin,0,cont_51277,51277,cont,0.013689759126653999
cohort_K70-A04,cont_disc_bin,0,cont_51279,51279,cont,0.017817015403981645
cohort_K70-A04,cont_disc_bin,0,cont_51282,51282,cont,0.0026739218355482032
cohort_K70-A04,cont_disc_bin,0,cont_51283,51283,cont,0.0036881914581526915
cohort_K70-A04,cont_disc_bin,0,cont_51284,51284,cont,3.230469275245397e-05
cohort_K70-A04,cont_disc_bin,0,cont_51288,51288,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51289,51289,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51297,51297,cont,0.00012331529401147007
cohort_K70-A04,cont_disc_bin,0,cont_51298,51298,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51299,51299,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51300,51300,cont,2.7842131817667003e-05
cohort_K70-A04,cont_disc_bin,0,cont_51301,51301,cont,0.015053007038188368
cohort_K70-A04,cont_disc_bin,0,cont_51366,51366,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51368,51368,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51375,51375,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51376,51376,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51377,51377,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51379,51379,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51382,51382,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51383,51383,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51386,51386,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51419,51419,cont,3.654334110547253e-05
cohort_K70-A04,cont_disc_bin,0,cont_51427,51427,cont,6.741761908743076e-05
cohort_K70-A04,cont_disc_bin,0,cont_51428,51428,cont,3.719787201362809e-05
cohort_K70-A04,cont_disc_bin,0,cont_51429,51429,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51431,51431,cont,0.000134914881534297
cohort_K70-A04,cont_disc_bin,0,cont_51433,51433,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51435,51435,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51436,51436,cont,5.883538742796752e-05
cohort_K70-A04,cont_disc_bin,0,cont_51438,51438,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51440,51440,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51441,51441,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51442,51442,cont,3.358378841390163e-05
cohort_K70-A04,cont_disc_bin,0,cont_51444,51444,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51446,51446,cont,0.0002537085847232091
cohort_K70-A04,cont_disc_bin,0,cont_51447,51447,cont,0.0005969535744780953
cohort_K70-A04,cont_disc_bin,0,cont_51448,51448,cont,0.00033327316562879554
cohort_K70-A04,cont_disc_bin,0,cont_51450,51450,cont,0.00034487495610478405
cohort_K70-A04,cont_disc_bin,0,cont_51452,51452,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51454,51454,cont,0.00014247422557611363
cohort_K70-A04,cont_disc_bin,0,cont_51455,51455,cont,0.00046405510066318916
cohort_K70-A04,cont_disc_bin,0,cont_51457,51457,cont,0.0007420244354718852
cohort_K70-A04,cont_disc_bin,0,cont_51467,51467,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51471,51471,cont,7.945932923095463e-05
cohort_K70-A04,cont_disc_bin,0,cont_51479,51479,cont,0.0008032121623457587
cohort_K70-A04,cont_disc_bin,0,cont_51482,51482,cont,0.0039941225771837835
cohort_K70-A04,cont_disc_bin,0,cont_51484,51484,cont,0.0006826263791282357
cohort_K70-A04,cont_disc_bin,0,cont_51492,51492,cont,0.004120042136498046
cohort_K70-A04,cont_disc_bin,0,cont_51493,51493,cont,0.0063728236944905585
cohort_K70-A04,cont_disc_bin,0,cont_51494,51494,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51498,51498,cont,0.009173338359525022
cohort_K70-A04,cont_disc_bin,0,cont_51507,51507,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51515,51515,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51516,51516,cont,0.007521307968593698
cohort_K70-A04,cont_disc_bin,0,cont_51517,51517,cont,3.989522466250253e-05
cohort_K70-A04,cont_disc_bin,0,cont_51567,51567,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51621,51621,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51625,51625,cont,0.00011074710302371897
cohort_K70-A04,cont_disc_bin,0,cont_51626,51626,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_51627,51627,cont,5.133980260272631e-05
cohort_K70-A04,cont_disc_bin,0,cont_51802,51802,cont,6.133569889747819e-05
cohort_K70-A04,cont_disc_bin,0,cont_52024,52024,cont,3.7467405888458523e-05
cohort_K70-A04,cont_disc_bin,0,cont_52065,52065,cont,0.004343339668770157
cohort_K70-A04,cont_disc_bin,0,cont_52069,52069,cont,0.0048525724481114675
cohort_K70-A04,cont_disc_bin,0,cont_52073,52073,cont,0.006575607208992558
cohort_K70-A04,cont_disc_bin,0,cont_52074,52074,cont,0.008401606577876046
cohort_K70-A04,cont_disc_bin,0,cont_52075,52075,cont,0.008507479077429958
cohort_K70-A04,cont_disc_bin,0,cont_52107,52107,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52108,52108,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52109,52109,cont,7.356052118182606e-05
cohort_K70-A04,cont_disc_bin,0,cont_52132,52132,cont,0.00013750806761866097
cohort_K70-A04,cont_disc_bin,0,cont_52135,52135,cont,0.004233718371555082
cohort_K70-A04,cont_disc_bin,0,cont_52172,52172,cont,0.013139555983973034
cohort_K70-A04,cont_disc_bin,0,cont_52177,52177,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52178,52178,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52179,52179,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52285,52285,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52286,52286,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52312,52312,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52369,52369,cont,0.0
cohort_K70-A04,cont_disc_bin,0,cont_52391,52391,cont,0.0002890171934846665
cohort_K70-A04,cont_disc_bin,0,50803,50803,disc,0.0002307422599793721
cohort_K70-A04,cont_disc_bin,0,50804,50804,disc,0.002273597814460113
cohort_K70-A04,cont_disc_bin,0,50805,50805,disc,3.08617843801581e-05
cohort_K70-A04,cont_disc_bin,0,50806,50806,disc,0.0004467712943829549
cohort_K70-A04,cont_disc_bin,0,50808,50808,disc,0.0010330057258304904
cohort_K70-A04,cont_disc_bin,0,50809,50809,disc,0.0007137038323049618
cohort_K70-A04,cont_disc_bin,0,50811,50811,disc,0.0005485503404767957
cohort_K70-A04,cont_disc_bin,0,50813,50813,disc,0.0026043489419429913
cohort_K70-A04,cont_disc_bin,0,50814,50814,disc,3.657896856966043e-05
cohort_K70-A04,cont_disc_bin,0,50818,50818,disc,0.0018654807735241827
cohort_K70-A04,cont_disc_bin,0,50820,50820,disc,0.001874775697965614
cohort_K70-A04,cont_disc_bin,0,50821,50821,disc,0.001645335658659908
cohort_K70-A04,cont_disc_bin,0,50822,50822,disc,0.0011071705548743695
cohort_K70-A04,cont_disc_bin,0,50824,50824,disc,0.0011055419584772687
cohort_K70-A04,cont_disc_bin,0,50853,50853,disc,0.0010577931891895282
cohort_K70-A04,cont_disc_bin,0,50856,50856,disc,6.965490243364696e-05
cohort_K70-A04,cont_disc_bin,0,50861,50861,disc,0.0026377390968795903
cohort_K70-A04,cont_disc_bin,0,50862,50862,disc,0.0034434269445034766
cohort_K70-A04,cont_disc_bin,0,50863,50863,disc,0.006474215795221827
cohort_K70-A04,cont_disc_bin,0,50866,50866,disc,0.0004409163626510928
cohort_K70-A04,cont_disc_bin,0,50867,50867,disc,0.0009029542322461454
cohort_K70-A04,cont_disc_bin,0,50868,50868,disc,0.00395486517086174
cohort_K70-A04,cont_disc_bin,0,50877,50877,disc,6.479948160414723e-05
cohort_K70-A04,cont_disc_bin,0,50878,50878,disc,0.002418684547153029
cohort_K70-A04,cont_disc_bin,0,50881,50881,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50882,50882,disc,0.0028007778557692826
cohort_K70-A04,cont_disc_bin,0,50883,50883,disc,0.004318379725296136
cohort_K70-A04,cont_disc_bin,0,50885,50885,disc,0.0025178315868379245
cohort_K70-A04,cont_disc_bin,0,50889,50889,disc,0.0005468067398464576
cohort_K70-A04,cont_disc_bin,0,50890,50890,disc,0.000150712721263505
cohort_K70-A04,cont_disc_bin,0,50891,50891,disc,2.0523648648648648e-05
cohort_K70-A04,cont_disc_bin,0,50893,50893,disc,0.0024626598610797373
cohort_K70-A04,cont_disc_bin,0,50894,50894,disc,9.744497776357204e-05
cohort_K70-A04,cont_disc_bin,0,50895,50895,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50896,50896,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50899,50899,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50902,50902,disc,0.0025876539164172113
cohort_K70-A04,cont_disc_bin,0,50904,50904,disc,0.00047608951288850496
cohort_K70-A04,cont_disc_bin,0,50905,50905,disc,3.5228677379480844e-05
cohort_K70-A04,cont_disc_bin,0,50906,50906,disc,0.00015853480550722217
cohort_K70-A04,cont_disc_bin,0,50907,50907,disc,0.0002104645566130064
cohort_K70-A04,cont_disc_bin,0,50908,50908,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50910,50910,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50911,50911,disc,0.0010408568553847372
cohort_K70-A04,cont_disc_bin,0,50912,50912,disc,0.0026180879684234667
cohort_K70-A04,cont_disc_bin,0,50914,50914,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50915,50915,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50916,50916,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50917,50917,disc,0.0005284945354344272
cohort_K70-A04,cont_disc_bin,0,50924,50924,disc,0.0015620265766494615
cohort_K70-A04,cont_disc_bin,0,50925,50925,disc,0.0009112361147198948
cohort_K70-A04,cont_disc_bin,0,50927,50927,disc,0.0010537429145850742
cohort_K70-A04,cont_disc_bin,0,50930,50930,disc,0.0008441240623591823
cohort_K70-A04,cont_disc_bin,0,50931,50931,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50935,50935,disc,0.0009025070800629835
cohort_K70-A04,cont_disc_bin,0,50945,50945,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50949,50949,disc,0.001186746257775696
cohort_K70-A04,cont_disc_bin,0,50950,50950,disc,0.0001750774269532882
cohort_K70-A04,cont_disc_bin,0,50951,50951,disc,0.0006271605953443965
cohort_K70-A04,cont_disc_bin,0,50952,50952,disc,0.0018997236101917284
cohort_K70-A04,cont_disc_bin,0,50953,50953,disc,0.0018813433473093427
cohort_K70-A04,cont_disc_bin,0,50954,50954,disc,0.003969320322372536
cohort_K70-A04,cont_disc_bin,0,50956,50956,disc,0.0019002144237080134
cohort_K70-A04,cont_disc_bin,0,50957,50957,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50960,50960,disc,0.0016635509461437382
cohort_K70-A04,cont_disc_bin,0,50964,50964,disc,0.0008821408712953292
cohort_K70-A04,cont_disc_bin,0,50965,50965,disc,0.00045223480660206393
cohort_K70-A04,cont_disc_bin,0,50966,50966,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50967,50967,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50968,50968,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50969,50969,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50970,50970,disc,0.0024678552552552676
cohort_K70-A04,cont_disc_bin,0,50971,50971,disc,0.0019819858126011816
cohort_K70-A04,cont_disc_bin,0,50976,50976,disc,0.0006620041761893483
cohort_K70-A04,cont_disc_bin,0,50978,50978,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50981,50981,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50982,50982,disc,5.1071790278599355e-05
cohort_K70-A04,cont_disc_bin,0,50983,50983,disc,0.003952559884880493
cohort_K70-A04,cont_disc_bin,0,50986,50986,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50988,50988,disc,0.00011775780245376875
cohort_K70-A04,cont_disc_bin,0,50989,50989,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50990,50990,disc,0.0
cohort_K70-A04,cont_disc_bin,0,50992,50992,disc,7.22022915790908e-05
cohort_K70-A04,cont_disc_bin,0,50993,50993,disc,0.0021660526656984286
cohort_K70-A04,cont_disc_bin,0,50994,50994,disc,8.010162374010705e-05
cohort_K70-A04,cont_disc_bin,0,50995,50995,disc,0.0020888657865108136
cohort_K70-A04,cont_disc_bin,0,50997,50997,disc,2.9289642015486476e-05
cohort_K70-A04,cont_disc_bin,0,50998,50998,disc,0.0016065673409815647
cohort_K70-A04,cont_disc_bin,0,51000,51000,disc,0.00040993428371976555
cohort_K70-A04,cont_disc_bin,0,51001,51001,disc,4.8862334222129255e-05
cohort_K70-A04,cont_disc_bin,0,51005,51005,disc,4.2270531400966186e-05
cohort_K70-A04,cont_disc_bin,0,51006,51006,disc,0.004354966209911434
cohort_K70-A04,cont_disc_bin,0,51007,51007,disc,0.000585238180845362
cohort_K70-A04,cont_disc_bin,0,51008,51008,disc,0.00011065091887009695
cohort_K70-A04,cont_disc_bin,0,51009,51009,disc,0.001076746491149094
cohort_K70-A04,cont_disc_bin,0,51010,51010,disc,0.0017882915145229713
cohort_K70-A04,cont_disc_bin,0,51070,51070,disc,0.000266415161323937
cohort_K70-A04,cont_disc_bin,0,51080,51080,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51099,51099,disc,0.0006313716218941529
cohort_K70-A04,cont_disc_bin,0,51110,51110,disc,3.362879757709197e-05
cohort_K70-A04,cont_disc_bin,0,51111,51111,disc,3.366393039335013e-05
cohort_K70-A04,cont_disc_bin,0,51114,51114,disc,0.0002438848203854859
cohort_K70-A04,cont_disc_bin,0,51116,51116,disc,0.000758906467950178
cohort_K70-A04,cont_disc_bin,0,51117,51117,disc,0.000628137924836917
cohort_K70-A04,cont_disc_bin,0,51118,51118,disc,0.0009300208912227933
cohort_K70-A04,cont_disc_bin,0,51120,51120,disc,0.0013675409749681086
cohort_K70-A04,cont_disc_bin,0,51124,51124,disc,0.0003284021387393382
cohort_K70-A04,cont_disc_bin,0,51125,51125,disc,0.0007616367249939436
cohort_K70-A04,cont_disc_bin,0,51127,51127,disc,0.000533422766085339
cohort_K70-A04,cont_disc_bin,0,51130,51130,disc,3.1810968730221313e-05
cohort_K70-A04,cont_disc_bin,0,51131,51131,disc,3.600841294377011e-05
cohort_K70-A04,cont_disc_bin,0,51132,51132,disc,4.137250005675238e-05
cohort_K70-A04,cont_disc_bin,0,51133,51133,disc,0.001738190080437082
cohort_K70-A04,cont_disc_bin,0,51138,51138,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51139,51139,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51140,51140,disc,3.1362299901992816e-05
cohort_K70-A04,cont_disc_bin,0,51143,51143,disc,0.0009669931882400009
cohort_K70-A04,cont_disc_bin,0,51144,51144,disc,0.0006610871519395832
cohort_K70-A04,cont_disc_bin,0,51146,51146,disc,0.0015614227494555398
cohort_K70-A04,cont_disc_bin,0,51148,51148,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51149,51149,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51181,51181,disc,0.00010785954183013925
cohort_K70-A04,cont_disc_bin,0,51196,51196,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51199,51199,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51200,51200,disc,0.001997436441357074
cohort_K70-A04,cont_disc_bin,0,51202,51202,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51203,51203,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51204,51204,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51205,51205,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51206,51206,disc,0.00018305541309539893
cohort_K70-A04,cont_disc_bin,0,51207,51207,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51208,51208,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51209,51209,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51214,51214,disc,0.002847708306278619
cohort_K70-A04,cont_disc_bin,0,51218,51218,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51221,51221,disc,0.001133165746320287
cohort_K70-A04,cont_disc_bin,0,51222,51222,disc,0.0009603840335485564
cohort_K70-A04,cont_disc_bin,0,51223,51223,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51224,51224,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51225,51225,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51227,51227,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51228,51228,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51229,51229,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51232,51232,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51237,51237,disc,0.002639300398156908
cohort_K70-A04,cont_disc_bin,0,51241,51241,disc,0.0
cohort_K70-A04,cont_disc_bin,0,51244,51244,disc,0.0017710045216276732
cohort_K70-A04,cont_disc_bin,0,51245,51245,disc,3.0303030303030306e-05
cohort_K70-A04,cont_disc_bin,0,51248,51248,disc,0.003068872419089634
cohort_K70-A04,cont_disc_bin,0,51249,51249,disc,0.0032059990984733516
cohort_K70-A04,cont_disc_bin,0,51250,51250,disc,0.003614956480574763
cohort_K70-A04,cont_disc_bin,0,51251,51251,disc,0.0012433253745028482
cohort_K70-A04,cont_disc_bin,0,51254,51254,disc,0.0025036087959752745
cohort_K70-A04,cont_disc_bin,0,51255,51255,disc,0.001138426232383248
cohort_K70-A04,cont_disc_bin,0,51256,51256,disc,0.002064086528321531
