cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M16-M00,cont_disc_bin,2,bin_50945,50945,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50949,50949,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50950,50950,bin,0.00025287356321839085
cohort_M16-M00,cont_disc_bin,2,bin_50951,50951,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50952,50952,bin,0.0024556230076373574
cohort_M16-M00,cont_disc_bin,2,bin_50953,50953,bin,0.002766521916861631
cohort_M16-M00,cont_disc_bin,2,bin_50954,50954,bin,0.00016873327495205221
cohort_M16-M00,cont_disc_bin,2,bin_50956,50956,bin,0.0015487385706935686
cohort_M16-M00,cont_disc_bin,2,bin_50957,50957,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50960,50960,bin,0.0016206501246626114
cohort_M16-M00,cont_disc_bin,2,bin_50964,50964,bin,0.0002883091787439614
cohort_M16-M00,cont_disc_bin,2,bin_50965,50965,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50966,50966,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50967,50967,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50968,50968,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50969,50969,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50970,50970,bin,0.0025301291765611293
cohort_M16-M00,cont_disc_bin,2,bin_50971,50971,bin,0.005834364030324491
cohort_M16-M00,cont_disc_bin,2,bin_50976,50976,bin,0.0003337590464027248
cohort_M16-M00,cont_disc_bin,2,bin_50978,50978,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50981,50981,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50982,50982,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50983,50983,bin,0.0020402697902690524
cohort_M16-M00,cont_disc_bin,2,bin_50986,50986,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50988,50988,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50989,50989,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50990,50990,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50992,50992,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50993,50993,bin,9.47601760761723e-05
cohort_M16-M00,cont_disc_bin,2,bin_50994,50994,bin,0.00030854700854700853
cohort_M16-M00,cont_disc_bin,2,bin_50995,50995,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50997,50997,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_50998,50998,bin,0.0034819826581222626
cohort_M16-M00,cont_disc_bin,2,bin_51000,51000,bin,0.00041932637789415296
cohort_M16-M00,cont_disc_bin,2,bin_51001,51001,bin,0.00012077294685990337
cohort_M16-M00,cont_disc_bin,2,bin_51005,51005,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51006,51006,bin,0.0006596492486884663
cohort_M16-M00,cont_disc_bin,2,bin_51007,51007,bin,0.0005188834154351397
cohort_M16-M00,cont_disc_bin,2,bin_51008,51008,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51009,51009,bin,0.0013407614172769716
cohort_M16-M00,cont_disc_bin,2,bin_51010,51010,bin,0.0004928058137941594
cohort_M16-M00,cont_disc_bin,2,bin_51070,51070,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51080,51080,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51099,51099,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51110,51110,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51111,51111,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51114,51114,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51116,51116,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51117,51117,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51118,51118,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51120,51120,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51124,51124,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51125,51125,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51127,51127,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51130,51130,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51131,51131,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51132,51132,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51133,51133,bin,0.0007966359286603345
cohort_M16-M00,cont_disc_bin,2,bin_51138,51138,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51139,51139,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51140,51140,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51143,51143,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51144,51144,bin,0.000401416298720535
cohort_M16-M00,cont_disc_bin,2,bin_51146,51146,bin,0.0007255080979857351
cohort_M16-M00,cont_disc_bin,2,bin_51148,51148,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51149,51149,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51181,51181,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51196,51196,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51199,51199,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51200,51200,bin,0.0006225734741846704
cohort_M16-M00,cont_disc_bin,2,bin_51202,51202,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51203,51203,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51204,51204,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51205,51205,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51206,51206,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51207,51207,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51208,51208,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51209,51209,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51214,51214,bin,0.0008016780377369341
cohort_M16-M00,cont_disc_bin,2,bin_51218,51218,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51221,51221,bin,0.0022547650909002888
cohort_M16-M00,cont_disc_bin,2,bin_51222,51222,bin,0.0013435833763332428
cohort_M16-M00,cont_disc_bin,2,bin_51223,51223,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51224,51224,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51225,51225,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51227,51227,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51228,51228,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51229,51229,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51232,51232,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51237,51237,bin,0.0016951852039465989
cohort_M16-M00,cont_disc_bin,2,bin_51241,51241,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51244,51244,bin,0.0015228872949098107
cohort_M16-M00,cont_disc_bin,2,bin_51245,51245,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51248,51248,bin,0.0009924210527140814
cohort_M16-M00,cont_disc_bin,2,bin_51249,51249,bin,0.0011405568166399148
cohort_M16-M00,cont_disc_bin,2,bin_51250,51250,bin,0.0005116275172306672
cohort_M16-M00,cont_disc_bin,2,bin_51251,51251,bin,0.0002288329519450799
cohort_M16-M00,cont_disc_bin,2,bin_51254,51254,bin,0.0010983925074315188
cohort_M16-M00,cont_disc_bin,2,bin_51255,51255,bin,0.00014084507042253522
cohort_M16-M00,cont_disc_bin,2,bin_51256,51256,bin,0.0007823663830505319
cohort_M16-M00,cont_disc_bin,2,bin_51257,51257,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51259,51259,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51263,51263,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51265,51265,bin,0.001143780798665456
cohort_M16-M00,cont_disc_bin,2,bin_51269,51269,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51270,51270,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51271,51271,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51272,51272,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51273,51273,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51274,51274,bin,0.0009299047930989024
cohort_M16-M00,cont_disc_bin,2,bin_51275,51275,bin,0.0012253670752137415
cohort_M16-M00,cont_disc_bin,2,bin_51276,51276,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51277,51277,bin,0.0014664310864693695
cohort_M16-M00,cont_disc_bin,2,bin_51279,51279,bin,0.0009982870045046938
cohort_M16-M00,cont_disc_bin,2,bin_51282,51282,bin,0.000359565995015398
cohort_M16-M00,cont_disc_bin,2,bin_51283,51283,bin,0.0005220890625423425
cohort_M16-M00,cont_disc_bin,2,bin_51284,51284,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51288,51288,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51289,51289,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51297,51297,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51298,51298,bin,0.00018823529411764702
cohort_M16-M00,cont_disc_bin,2,bin_51299,51299,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51300,51300,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51301,51301,bin,0.000968929810606791
cohort_M16-M00,cont_disc_bin,2,bin_51366,51366,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51368,51368,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51375,51375,bin,0.0006043908161555223
cohort_M16-M00,cont_disc_bin,2,bin_51376,51376,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51377,51377,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51379,51379,bin,0.0005195464852607711
cohort_M16-M00,cont_disc_bin,2,bin_51382,51382,bin,0.0003685540950455009
cohort_M16-M00,cont_disc_bin,2,bin_51383,51383,bin,0.0002742857142857144
cohort_M16-M00,cont_disc_bin,2,bin_51386,51386,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51419,51419,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51427,51427,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51428,51428,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51429,51429,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51431,51431,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51433,51433,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51435,51435,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51436,51436,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51438,51438,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51440,51440,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51441,51441,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51442,51442,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51444,51444,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51446,51446,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51447,51447,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51448,51448,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51450,51450,bin,0.0005203436040005478
cohort_M16-M00,cont_disc_bin,2,bin_51452,51452,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51454,51454,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51455,51455,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51457,51457,bin,0.0001003584229390681
cohort_M16-M00,cont_disc_bin,2,bin_51467,51467,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51471,51471,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51479,51479,bin,5.405405405405404e-05
cohort_M16-M00,cont_disc_bin,2,bin_51482,51482,bin,0.00020824101484789536
cohort_M16-M00,cont_disc_bin,2,bin_51484,51484,bin,0.0001451851851851853
cohort_M16-M00,cont_disc_bin,2,bin_51492,51492,bin,0.0012630380709934732
cohort_M16-M00,cont_disc_bin,2,bin_51493,51493,bin,0.001691494704931997
cohort_M16-M00,cont_disc_bin,2,bin_51494,51494,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51498,51498,bin,0.0016545161073176025
cohort_M16-M00,cont_disc_bin,2,bin_51507,51507,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51515,51515,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51516,51516,bin,0.0012852947854148811
cohort_M16-M00,cont_disc_bin,2,bin_51517,51517,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51567,51567,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51621,51621,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51625,51625,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51626,51626,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51627,51627,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_51802,51802,bin,0.0001744563258440462
cohort_M16-M00,cont_disc_bin,2,bin_52024,52024,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52065,52065,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52069,52069,bin,3.477232753566534e-05
cohort_M16-M00,cont_disc_bin,2,bin_52073,52073,bin,0.00048771589697151676
cohort_M16-M00,cont_disc_bin,2,bin_52074,52074,bin,0.000654814673464824
cohort_M16-M00,cont_disc_bin,2,bin_52075,52075,bin,0.0009623661362791797
cohort_M16-M00,cont_disc_bin,2,bin_52107,52107,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52108,52108,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52109,52109,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52132,52132,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52135,52135,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52172,52172,bin,0.0012508306139755198
cohort_M16-M00,cont_disc_bin,2,bin_52177,52177,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52178,52178,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52179,52179,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52285,52285,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52286,52286,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52312,52312,bin,0.00015652173913043477
cohort_M16-M00,cont_disc_bin,2,bin_52369,52369,bin,0.0
cohort_M16-M00,cont_disc_bin,2,bin_52391,52391,bin,0.0
cohort_M16-M00,cont,3,cont_50803,50803,cont,0.00016830294530154264
cohort_M16-M00,cont,3,cont_50804,50804,cont,0.001688011812170577
cohort_M16-M00,cont,3,cont_50805,50805,cont,0.0
cohort_M16-M00,cont,3,cont_50806,50806,cont,0.0005162738496071829
cohort_M16-M00,cont,3,cont_50808,50808,cont,0.0009912076227865702
cohort_M16-M00,cont,3,cont_50809,50809,cont,0.0001960784313725491
cohort_M16-M00,cont,3,cont_50811,50811,cont,0.0005276219319325061
cohort_M16-M00,cont,3,cont_50813,50813,cont,0.006689029465919946
cohort_M16-M00,cont,3,cont_50814,50814,cont,0.0
cohort_M16-M00,cont,3,cont_50818,50818,cont,0.0027973491061334794
cohort_M16-M00,cont,3,cont_50820,50820,cont,0.003495980523677167
cohort_M16-M00,cont,3,cont_50821,50821,cont,0.0033122380857893447
cohort_M16-M00,cont,3,cont_50822,50822,cont,0.0020889931052167523
cohort_M16-M00,cont,3,cont_50824,50824,cont,0.0008537043089539065
cohort_M16-M00,cont,3,cont_50853,50853,cont,0.0
cohort_M16-M00,cont,3,cont_50856,50856,cont,0.0
cohort_M16-M00,cont,3,cont_50861,50861,cont,0.010567049188708516
cohort_M16-M00,cont,3,cont_50862,50862,cont,0.008467885753542827
cohort_M16-M00,cont,3,cont_50863,50863,cont,0.008995688686631505
cohort_M16-M00,cont,3,cont_50866,50866,cont,0.0
cohort_M16-M00,cont,3,cont_50867,50867,cont,0.00032288806932488255
cohort_M16-M00,cont,3,cont_50868,50868,cont,0.03251957588384586
cohort_M16-M00,cont,3,cont_50877,50877,cont,0.0
cohort_M16-M00,cont,3,cont_50878,50878,cont,0.00985512349992484
cohort_M16-M00,cont,3,cont_50881,50881,cont,0.0
cohort_M16-M00,cont,3,cont_50882,50882,cont,0.026560997270237013
cohort_M16-M00,cont,3,cont_50883,50883,cont,0.0
cohort_M16-M00,cont,3,cont_50885,50885,cont,0.012406650402350452
cohort_M16-M00,cont,3,cont_50889,50889,cont,0.004268185442523897
cohort_M16-M00,cont,3,cont_50890,50890,cont,0.00026395194011385965
cohort_M16-M00,cont,3,cont_50891,50891,cont,0.00014634146341463414
cohort_M16-M00,cont,3,cont_50893,50893,cont,0.03420265383552668
cohort_M16-M00,cont,3,cont_50894,50894,cont,0.0
cohort_M16-M00,cont,3,cont_50895,50895,cont,0.0
cohort_M16-M00,cont,3,cont_50896,50896,cont,0.0
cohort_M16-M00,cont,3,cont_50899,50899,cont,0.0
cohort_M16-M00,cont,3,cont_50902,50902,cont,0.022217475625834395
cohort_M16-M00,cont,3,cont_50904,50904,cont,0.0010165138210470703
cohort_M16-M00,cont,3,cont_50905,50905,cont,0.0
cohort_M16-M00,cont,3,cont_50906,50906,cont,0.0
cohort_M16-M00,cont,3,cont_50907,50907,cont,0.0016319458367461232
cohort_M16-M00,cont,3,cont_50908,50908,cont,1.0256410256410322e-05
cohort_M16-M00,cont,3,cont_50910,50910,cont,0.0
cohort_M16-M00,cont,3,cont_50911,50911,cont,0.004027899369732949
cohort_M16-M00,cont,3,cont_50912,50912,cont,0.03258190390632399
cohort_M16-M00,cont,3,cont_50914,50914,cont,0.0
cohort_M16-M00,cont,3,cont_50915,50915,cont,0.0
cohort_M16-M00,cont,3,cont_50916,50916,cont,0.0
cohort_M16-M00,cont,3,cont_50917,50917,cont,0.0
cohort_M16-M00,cont,3,cont_50924,50924,cont,0.002395571134485007
cohort_M16-M00,cont,3,cont_50925,50925,cont,0.0009037207924755999
cohort_M16-M00,cont,3,cont_50927,50927,cont,1.0035842293906876e-05
cohort_M16-M00,cont,3,cont_50930,50930,cont,0.0006343777294018309
cohort_M16-M00,cont,3,cont_50931,50931,cont,0.0
cohort_M16-M00,cont,3,cont_50935,50935,cont,0.0006659694320798304
cohort_M16-M00,cont,3,cont_50945,50945,cont,0.0
cohort_M16-M00,cont,3,cont_50949,50949,cont,0.0
cohort_M16-M00,cont,3,cont_50950,50950,cont,0.0
cohort_M16-M00,cont,3,cont_50951,50951,cont,0.0
cohort_M16-M00,cont,3,cont_50952,50952,cont,0.008021284295018775
cohort_M16-M00,cont,3,cont_50953,50953,cont,0.007734316219656914
cohort_M16-M00,cont,3,cont_50954,50954,cont,0.006276489803362883
cohort_M16-M00,cont,3,cont_50956,50956,cont,0.0005754014180985575
cohort_M16-M00,cont,3,cont_50957,50957,cont,0.0
cohort_M16-M00,cont,3,cont_50960,50960,cont,0.03394879868372413
cohort_M16-M00,cont,3,cont_50964,50964,cont,0.0004902685678546306
cohort_M16-M00,cont,3,cont_50965,50965,cont,0.0011308796461736873
cohort_M16-M00,cont,3,cont_50966,50966,cont,0.0
cohort_M16-M00,cont,3,cont_50967,50967,cont,0.0
cohort_M16-M00,cont,3,cont_50968,50968,cont,0.0
cohort_M16-M00,cont,3,cont_50969,50969,cont,0.0
cohort_M16-M00,cont,3,cont_50970,50970,cont,0.02718705792377598
cohort_M16-M00,cont,3,cont_50971,50971,cont,0.030566954771243916
cohort_M16-M00,cont,3,cont_50976,50976,cont,0.0005008475584830667
cohort_M16-M00,cont,3,cont_50978,50978,cont,0.0
cohort_M16-M00,cont,3,cont_50981,50981,cont,0.0
cohort_M16-M00,cont,3,cont_50982,50982,cont,0.0
cohort_M16-M00,cont,3,cont_50983,50983,cont,0.03020646859781859
cohort_M16-M00,cont,3,cont_50986,50986,cont,0.0
cohort_M16-M00,cont,3,cont_50988,50988,cont,0.0
cohort_M16-M00,cont,3,cont_50989,50989,cont,0.0
cohort_M16-M00,cont,3,cont_50990,50990,cont,0.0
cohort_M16-M00,cont,3,cont_50992,50992,cont,0.0
cohort_M16-M00,cont,3,cont_50993,50993,cont,0.002994902626319173
cohort_M16-M00,cont,3,cont_50994,50994,cont,0.0001315630797773653
cohort_M16-M00,cont,3,cont_50995,50995,cont,0.0006462597220079163
cohort_M16-M00,cont,3,cont_50997,50997,cont,0.0
cohort_M16-M00,cont,3,cont_50998,50998,cont,0.009439384032409718
cohort_M16-M00,cont,3,cont_51000,51000,cont,0.000936596615455012
cohort_M16-M00,cont,3,cont_51001,51001,cont,0.0003183821623023073
cohort_M16-M00,cont,3,cont_51005,51005,cont,0.0
cohort_M16-M00,cont,3,cont_51006,51006,cont,0.029189454171442916
cohort_M16-M00,cont,3,cont_51007,51007,cont,0.0010067406171342596
cohort_M16-M00,cont,3,cont_51008,51008,cont,0.0
cohort_M16-M00,cont,3,cont_51009,51009,cont,0.005461686629079272
cohort_M16-M00,cont,3,cont_51010,51010,cont,0.0015408424031805477
cohort_M16-M00,cont,3,cont_51070,51070,cont,0.00020317460317460315
cohort_M16-M00,cont,3,cont_51080,51080,cont,0.0
cohort_M16-M00,cont,3,cont_51099,51099,cont,0.00038702837442644724
cohort_M16-M00,cont,3,cont_51110,51110,cont,0.0
cohort_M16-M00,cont,3,cont_51111,51111,cont,0.0
cohort_M16-M00,cont,3,cont_51114,51114,cont,0.0
cohort_M16-M00,cont,3,cont_51116,51116,cont,0.0
cohort_M16-M00,cont,3,cont_51117,51117,cont,0.0
cohort_M16-M00,cont,3,cont_51118,51118,cont,0.0
cohort_M16-M00,cont,3,cont_51120,51120,cont,0.0
cohort_M16-M00,cont,3,cont_51124,51124,cont,0.0
cohort_M16-M00,cont,3,cont_51125,51125,cont,0.0
cohort_M16-M00,cont,3,cont_51127,51127,cont,9.727447693549392e-05
cohort_M16-M00,cont,3,cont_51130,51130,cont,0.0
cohort_M16-M00,cont,3,cont_51131,51131,cont,0.0
cohort_M16-M00,cont,3,cont_51132,51132,cont,0.0
cohort_M16-M00,cont,3,cont_51133,51133,cont,0.01026973630704145
cohort_M16-M00,cont,3,cont_51138,51138,cont,0.0
cohort_M16-M00,cont,3,cont_51139,51139,cont,0.0
cohort_M16-M00,cont,3,cont_51140,51140,cont,0.0
cohort_M16-M00,cont,3,cont_51143,51143,cont,0.0010140703427526305
cohort_M16-M00,cont,3,cont_51144,51144,cont,0.001888986424494966
cohort_M16-M00,cont,3,cont_51146,51146,cont,0.013281428498958421
cohort_M16-M00,cont,3,cont_51148,51148,cont,0.0
cohort_M16-M00,cont,3,cont_51149,51149,cont,0.0
cohort_M16-M00,cont,3,cont_51181,51181,cont,0.0
cohort_M16-M00,cont,3,cont_51196,51196,cont,0.0
cohort_M16-M00,cont,3,cont_51199,51199,cont,0.0
cohort_M16-M00,cont,3,cont_51200,51200,cont,0.010426034332196406
cohort_M16-M00,cont,3,cont_51202,51202,cont,0.0
cohort_M16-M00,cont,3,cont_51203,51203,cont,0.0
cohort_M16-M00,cont,3,cont_51204,51204,cont,0.0
cohort_M16-M00,cont,3,cont_51205,51205,cont,0.0
cohort_M16-M00,cont,3,cont_51206,51206,cont,0.0
cohort_M16-M00,cont,3,cont_51207,51207,cont,0.0
cohort_M16-M00,cont,3,cont_51208,51208,cont,0.0
cohort_M16-M00,cont,3,cont_51209,51209,cont,0.0
cohort_M16-M00,cont,3,cont_51214,51214,cont,0.0011305147348409858
cohort_M16-M00,cont,3,cont_51218,51218,cont,0.0
cohort_M16-M00,cont,3,cont_51221,51221,cont,0.04383878049748147
cohort_M16-M00,cont,3,cont_51222,51222,cont,0.053680379537604225
cohort_M16-M00,cont,3,cont_51223,51223,cont,0.0
cohort_M16-M00,cont,3,cont_51224,51224,cont,0.0
cohort_M16-M00,cont,3,cont_51225,51225,cont,0.0
cohort_M16-M00,cont,3,cont_51227,51227,cont,0.0
cohort_M16-M00,cont,3,cont_51228,51228,cont,0.0
cohort_M16-M00,cont,3,cont_51229,51229,cont,0.0
cohort_M16-M00,cont,3,cont_51232,51232,cont,0.0
cohort_M16-M00,cont,3,cont_51237,51237,cont,0.009274736190888805
cohort_M16-M00,cont,3,cont_51241,51241,cont,0.0
cohort_M16-M00,cont,3,cont_51244,51244,cont,0.008828363239829823
cohort_M16-M00,cont,3,cont_51245,51245,cont,0.0
cohort_M16-M00,cont,3,cont_51248,51248,cont,0.043151296738083905
cohort_M16-M00,cont,3,cont_51249,51249,cont,0.03071546051774593
cohort_M16-M00,cont,3,cont_51250,51250,cont,0.02739388702941193
cohort_M16-M00,cont,3,cont_51251,51251,cont,0.0004923471341777982
cohort_M16-M00,cont,3,cont_51254,51254,cont,0.010287636853091605
cohort_M16-M00,cont,3,cont_51255,51255,cont,0.0003347649087778406
cohort_M16-M00,cont,3,cont_51256,51256,cont,0.011201979163657713
cohort_M16-M00,cont,3,cont_51257,51257,cont,0.00171865734257473
cohort_M16-M00,cont,3,cont_51259,51259,cont,0.0
cohort_M16-M00,cont,3,cont_51263,51263,cont,0.00026771241830065353
cohort_M16-M00,cont,3,cont_51265,51265,cont,0.0335607691627044
cohort_M16-M00,cont,3,cont_51269,51269,cont,0.0
cohort_M16-M00,cont,3,cont_51270,51270,cont,0.0
cohort_M16-M00,cont,3,cont_51271,51271,cont,0.0
cohort_M16-M00,cont,3,cont_51272,51272,cont,0.0
cohort_M16-M00,cont,3,cont_51273,51273,cont,0.0
cohort_M16-M00,cont,3,cont_51274,51274,cont,0.017230208237009843
cohort_M16-M00,cont,3,cont_51275,51275,cont,0.015578266499905985
cohort_M16-M00,cont,3,cont_51276,51276,cont,0.0
cohort_M16-M00,cont,3,cont_51277,51277,cont,0.030515835342875646
cohort_M16-M00,cont,3,cont_51279,51279,cont,0.029451430897334492
cohort_M16-M00,cont,3,cont_51282,51282,cont,0.002449015820714163
cohort_M16-M00,cont,3,cont_51283,51283,cont,0.0014644902270697729
cohort_M16-M00,cont,3,cont_51284,51284,cont,0.0
cohort_M16-M00,cont,3,cont_51288,51288,cont,0.0
cohort_M16-M00,cont,3,cont_51289,51289,cont,0.0
cohort_M16-M00,cont,3,cont_51297,51297,cont,0.0
cohort_M16-M00,cont,3,cont_51298,51298,cont,0.0
cohort_M16-M00,cont,3,cont_51299,51299,cont,0.0
cohort_M16-M00,cont,3,cont_51300,51300,cont,0.0
cohort_M16-M00,cont,3,cont_51301,51301,cont,0.02607537110671946
cohort_M16-M00,cont,3,cont_51366,51366,cont,0.0
cohort_M16-M00,cont,3,cont_51368,51368,cont,0.0
cohort_M16-M00,cont,3,cont_51375,51375,cont,0.0004880105401844536
cohort_M16-M00,cont,3,cont_51376,51376,cont,1.3498312710911088e-06
cohort_M16-M00,cont,3,cont_51377,51377,cont,0.0
cohort_M16-M00,cont,3,cont_51379,51379,cont,0.000814846525551568
cohort_M16-M00,cont,3,cont_51382,51382,cont,0.00015147078128628953
cohort_M16-M00,cont,3,cont_51383,51383,cont,0.0008500535437987371
cohort_M16-M00,cont,3,cont_51386,51386,cont,0.0
cohort_M16-M00,cont,3,cont_51419,51419,cont,0.0
cohort_M16-M00,cont,3,cont_51427,51427,cont,0.0
cohort_M16-M00,cont,3,cont_51428,51428,cont,0.0
