cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M62-M35,bin,1,bin_51005,51005,bin,0.0
cohort_M62-M35,bin,1,bin_51006,51006,bin,0.0009895739348370928
cohort_M62-M35,bin,1,bin_51007,51007,bin,0.00574820512820513
cohort_M62-M35,bin,1,bin_51008,51008,bin,0.0
cohort_M62-M35,bin,1,bin_51009,51009,bin,0.014609404328042107
cohort_M62-M35,bin,1,bin_51010,51010,bin,0.006153919413919413
cohort_M62-M35,bin,1,bin_51070,51070,bin,0.0
cohort_M62-M35,bin,1,bin_51080,51080,bin,0.0
cohort_M62-M35,bin,1,bin_51099,51099,bin,0.0011272514619883045
cohort_M62-M35,bin,1,bin_51110,51110,bin,0.0
cohort_M62-M35,bin,1,bin_51111,51111,bin,0.0
cohort_M62-M35,bin,1,bin_51114,51114,bin,0.0
cohort_M62-M35,bin,1,bin_51116,51116,bin,0.0006399999999999999
cohort_M62-M35,bin,1,bin_51117,51117,bin,0.0007105263157894734
cohort_M62-M35,bin,1,bin_51118,51118,bin,0.000441904761904762
cohort_M62-M35,bin,1,bin_51120,51120,bin,0.000981437908496733
cohort_M62-M35,bin,1,bin_51124,51124,bin,0.0
cohort_M62-M35,bin,1,bin_51125,51125,bin,0.001257948717948718
cohort_M62-M35,bin,1,bin_51127,51127,bin,0.000988818199344514
cohort_M62-M35,bin,1,bin_51130,51130,bin,0.0005688888888888887
cohort_M62-M35,bin,1,bin_51131,51131,bin,0.0004000000000000001
cohort_M62-M35,bin,1,bin_51132,51132,bin,3.999999999999986e-05
cohort_M62-M35,bin,1,bin_51133,51133,bin,0.014271123798801822
cohort_M62-M35,bin,1,bin_51138,51138,bin,0.0
cohort_M62-M35,bin,1,bin_51139,51139,bin,0.0
cohort_M62-M35,bin,1,bin_51140,51140,bin,0.0
cohort_M62-M35,bin,1,bin_51143,51143,bin,0.008788949547184845
cohort_M62-M35,bin,1,bin_51144,51144,bin,0.006495733526879037
cohort_M62-M35,bin,1,bin_51146,51146,bin,0.006820384060384062
cohort_M62-M35,bin,1,bin_51148,51148,bin,0.0003931623931623933
cohort_M62-M35,bin,1,bin_51149,51149,bin,0.0
cohort_M62-M35,bin,1,bin_51181,51181,bin,0.0004153846153846154
cohort_M62-M35,bin,1,bin_51196,51196,bin,0.0
cohort_M62-M35,bin,1,bin_51199,51199,bin,0.0
cohort_M62-M35,bin,1,bin_51200,51200,bin,0.008795486756105954
cohort_M62-M35,bin,1,bin_51202,51202,bin,0.0
cohort_M62-M35,bin,1,bin_51203,51203,bin,0.0
cohort_M62-M35,bin,1,bin_51204,51204,bin,0.0
cohort_M62-M35,bin,1,bin_51205,51205,bin,0.0
cohort_M62-M35,bin,1,bin_51206,51206,bin,0.0
cohort_M62-M35,bin,1,bin_51207,51207,bin,0.0
cohort_M62-M35,bin,1,bin_51208,51208,bin,0.0
cohort_M62-M35,bin,1,bin_51209,51209,bin,0.0
cohort_M62-M35,bin,1,bin_51214,51214,bin,0.004300168067226891
cohort_M62-M35,bin,1,bin_51218,51218,bin,0.0
cohort_M62-M35,bin,1,bin_51221,51221,bin,0.0030442636001769144
cohort_M62-M35,bin,1,bin_51222,51222,bin,0.0026611756664388247
cohort_M62-M35,bin,1,bin_51223,51223,bin,0.0
cohort_M62-M35,bin,1,bin_51224,51224,bin,0.0
cohort_M62-M35,bin,1,bin_51225,51225,bin,0.0
cohort_M62-M35,bin,1,bin_51227,51227,bin,0.000490909090909091
cohort_M62-M35,bin,1,bin_51228,51228,bin,0.00046666666666666677
cohort_M62-M35,bin,1,bin_51229,51229,bin,0.0
cohort_M62-M35,bin,1,bin_51232,51232,bin,0.0
cohort_M62-M35,bin,1,bin_51237,51237,bin,0.017994757007698193
cohort_M62-M35,bin,1,bin_51241,51241,bin,0.0
cohort_M62-M35,bin,1,bin_51244,51244,bin,0.007180921974482347
cohort_M62-M35,bin,1,bin_51245,51245,bin,0.0010533333333333334
cohort_M62-M35,bin,1,bin_51248,51248,bin,0.0027744393514981753
cohort_M62-M35,bin,1,bin_51249,51249,bin,0.0032870151863959923
cohort_M62-M35,bin,1,bin_51250,51250,bin,0.001958146648672964
cohort_M62-M35,bin,1,bin_51251,51251,bin,0.006778234008853205
cohort_M62-M35,bin,1,bin_51254,51254,bin,0.013537494270435447
cohort_M62-M35,bin,1,bin_51255,51255,bin,0.006115913804118139
cohort_M62-M35,bin,1,bin_51256,51256,bin,0.008891405342296033
cohort_M62-M35,bin,1,bin_51257,51257,bin,0.0033740205992837573
cohort_M62-M35,bin,1,bin_51259,51259,bin,0.0
cohort_M62-M35,bin,1,bin_51263,51263,bin,0.0
cohort_M62-M35,bin,1,bin_51265,51265,bin,0.0032436887089518666
cohort_M62-M35,bin,1,bin_51269,51269,bin,0.00023391812865497104
cohort_M62-M35,bin,1,bin_51270,51270,bin,0.0
cohort_M62-M35,bin,1,bin_51271,51271,bin,0.0
cohort_M62-M35,bin,1,bin_51272,51272,bin,0.0
cohort_M62-M35,bin,1,bin_51273,51273,bin,0.0
cohort_M62-M35,bin,1,bin_51274,51274,bin,0.02743305106314395
cohort_M62-M35,bin,1,bin_51275,51275,bin,0.021838861918954802
cohort_M62-M35,bin,1,bin_51276,51276,bin,0.0
cohort_M62-M35,bin,1,bin_51277,51277,bin,0.001642393162393162
cohort_M62-M35,bin,1,bin_51279,51279,bin,0.0036701898101898097
cohort_M62-M35,bin,1,bin_51282,51282,bin,0.0019734512752469418
cohort_M62-M35,bin,1,bin_51283,51283,bin,0.0028406255835667607
cohort_M62-M35,bin,1,bin_51284,51284,bin,0.0
cohort_M62-M35,bin,1,bin_51288,51288,bin,0.0
cohort_M62-M35,bin,1,bin_51289,51289,bin,0.0
cohort_M62-M35,bin,1,bin_51297,51297,bin,0.00021052631578947334
cohort_M62-M35,bin,1,bin_51298,51298,bin,0.0
cohort_M62-M35,bin,1,bin_51299,51299,bin,0.0
cohort_M62-M35,bin,1,bin_51300,51300,bin,0.001033236938500096
cohort_M62-M35,bin,1,bin_51301,51301,bin,0.0015617052435009102
cohort_M62-M35,bin,1,bin_51366,51366,bin,0.0
cohort_M62-M35,bin,1,bin_51368,51368,bin,0.0
cohort_M62-M35,bin,1,bin_51375,51375,bin,0.0002614379084967326
cohort_M62-M35,bin,1,bin_51376,51376,bin,0.0
cohort_M62-M35,bin,1,bin_51377,51377,bin,0.0
cohort_M62-M35,bin,1,bin_51379,51379,bin,0.0
cohort_M62-M35,bin,1,bin_51382,51382,bin,0.0
cohort_M62-M35,bin,1,bin_51383,51383,bin,0.0009175757575757576
cohort_M62-M35,bin,1,bin_51386,51386,bin,0.0
cohort_M62-M35,bin,1,bin_51419,51419,bin,0.0
cohort_M62-M35,bin,1,bin_51427,51427,bin,0.0011258608058608063
cohort_M62-M35,bin,1,bin_51428,51428,bin,0.0
cohort_M62-M35,bin,1,bin_51429,51429,bin,0.0
cohort_M62-M35,bin,1,bin_51431,51431,bin,0.0006700000000000005
cohort_M62-M35,bin,1,bin_51433,51433,bin,0.0
cohort_M62-M35,bin,1,bin_51435,51435,bin,0.0
cohort_M62-M35,bin,1,bin_51436,51436,bin,0.0
cohort_M62-M35,bin,1,bin_51438,51438,bin,0.0
cohort_M62-M35,bin,1,bin_51440,51440,bin,0.0
cohort_M62-M35,bin,1,bin_51441,51441,bin,0.0
cohort_M62-M35,bin,1,bin_51442,51442,bin,0.0
cohort_M62-M35,bin,1,bin_51444,51444,bin,0.0
cohort_M62-M35,bin,1,bin_51446,51446,bin,0.0
cohort_M62-M35,bin,1,bin_51447,51447,bin,0.0
cohort_M62-M35,bin,1,bin_51448,51448,bin,0.0
cohort_M62-M35,bin,1,bin_51450,51450,bin,0.00017142857142857137
cohort_M62-M35,bin,1,bin_51452,51452,bin,0.0
cohort_M62-M35,bin,1,bin_51454,51454,bin,0.0
cohort_M62-M35,bin,1,bin_51455,51455,bin,0.0
cohort_M62-M35,bin,1,bin_51457,51457,bin,0.0
cohort_M62-M35,bin,1,bin_51467,51467,bin,0.0
cohort_M62-M35,bin,1,bin_51471,51471,bin,0.0
cohort_M62-M35,bin,1,bin_51479,51479,bin,0.003037599524658349
cohort_M62-M35,bin,1,bin_51482,51482,bin,0.01360238245414716
cohort_M62-M35,bin,1,bin_51484,51484,bin,0.004104432234432235
cohort_M62-M35,bin,1,bin_51492,51492,bin,0.018605011500367544
cohort_M62-M35,bin,1,bin_51493,51493,bin,0.019897049159990344
cohort_M62-M35,bin,1,bin_51494,51494,bin,0.0
cohort_M62-M35,bin,1,bin_51498,51498,bin,0.03070814140108257
cohort_M62-M35,bin,1,bin_51507,51507,bin,0.0
cohort_M62-M35,bin,1,bin_51515,51515,bin,0.0
cohort_M62-M35,bin,1,bin_51516,51516,bin,0.02662683031450834
cohort_M62-M35,bin,1,bin_51517,51517,bin,0.0
cohort_M62-M35,bin,1,bin_51567,51567,bin,0.0
cohort_M62-M35,bin,1,bin_51621,51621,bin,0.0
cohort_M62-M35,bin,1,bin_51625,51625,bin,0.0
cohort_M62-M35,bin,1,bin_51626,51626,bin,0.00016
cohort_M62-M35,bin,1,bin_51627,51627,bin,0.0006000000000000001
cohort_M62-M35,bin,1,bin_51802,51802,bin,0.001519244264507422
cohort_M62-M35,bin,1,bin_52024,52024,bin,0.0007403174603174606
cohort_M62-M35,bin,1,bin_52065,52065,bin,0.00021052631578947332
cohort_M62-M35,bin,1,bin_52069,52069,bin,0.009917797757797761
cohort_M62-M35,bin,1,bin_52073,52073,bin,0.01244004283298401
cohort_M62-M35,bin,1,bin_52074,52074,bin,0.012362228882228881
cohort_M62-M35,bin,1,bin_52075,52075,bin,0.0070055772985184745
cohort_M62-M35,bin,1,bin_52107,52107,bin,0.00013333333333333334
cohort_M62-M35,bin,1,bin_52108,52108,bin,0.0
cohort_M62-M35,bin,1,bin_52109,52109,bin,0.0
cohort_M62-M35,bin,1,bin_52132,52132,bin,0.0
cohort_M62-M35,bin,1,bin_52135,52135,bin,0.011652771370356516
cohort_M62-M35,bin,1,bin_52172,52172,bin,0.004779883711060185
cohort_M62-M35,bin,1,bin_52177,52177,bin,0.0
cohort_M62-M35,bin,1,bin_52178,52178,bin,0.0
cohort_M62-M35,bin,1,bin_52179,52179,bin,0.0
cohort_M62-M35,bin,1,bin_52285,52285,bin,6.666666666666671e-05
cohort_M62-M35,bin,1,bin_52286,52286,bin,0.0002614379084967326
cohort_M62-M35,bin,1,bin_52312,52312,bin,0.0
cohort_M62-M35,bin,1,bin_52369,52369,bin,1.4285714285714148e-05
cohort_M62-M35,bin,1,bin_52391,52391,bin,0.00017142857142857137
cohort_M62-M35,cont_bin,1,bin_50803,50803,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50804,50804,bin,0.0018623376623376627
cohort_M62-M35,cont_bin,1,bin_50805,50805,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50806,50806,bin,0.0008800000000000001
cohort_M62-M35,cont_bin,1,bin_50808,50808,bin,0.002821266968325792
cohort_M62-M35,cont_bin,1,bin_50809,50809,bin,0.002050738150738151
cohort_M62-M35,cont_bin,1,bin_50811,50811,bin,0.001274805194805195
cohort_M62-M35,cont_bin,1,bin_50813,50813,bin,0.002986666666666667
cohort_M62-M35,cont_bin,1,bin_50814,50814,bin,0.0006666666666666668
cohort_M62-M35,cont_bin,1,bin_50818,50818,bin,0.0017058823529411769
cohort_M62-M35,cont_bin,1,bin_50820,50820,bin,0.0038962703962703957
cohort_M62-M35,cont_bin,1,bin_50821,50821,bin,0.0012839274657231326
cohort_M62-M35,cont_bin,1,bin_50822,50822,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50824,50824,bin,0.0002105263157894733
cohort_M62-M35,cont_bin,1,bin_50853,50853,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50856,50856,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50861,50861,bin,0.0041157509157509166
cohort_M62-M35,cont_bin,1,bin_50862,50862,bin,0.000686666666666667
cohort_M62-M35,cont_bin,1,bin_50863,50863,bin,0.003062539682539682
cohort_M62-M35,cont_bin,1,bin_50866,50866,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50867,50867,bin,0.003587933634992458
cohort_M62-M35,cont_bin,1,bin_50868,50868,bin,0.0041941991341991345
cohort_M62-M35,cont_bin,1,bin_50877,50877,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50878,50878,bin,0.0006057142857142868
cohort_M62-M35,cont_bin,1,bin_50881,50881,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50882,50882,bin,0.0006274509803921569
cohort_M62-M35,cont_bin,1,bin_50883,50883,bin,6.464646464646488e-05
cohort_M62-M35,cont_bin,1,bin_50885,50885,bin,0.0009311111111111112
cohort_M62-M35,cont_bin,1,bin_50889,50889,bin,0.0037310391363022935
cohort_M62-M35,cont_bin,1,bin_50890,50890,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50891,50891,bin,0.0007
cohort_M62-M35,cont_bin,1,bin_50893,50893,bin,0.0011122994652406413
cohort_M62-M35,cont_bin,1,bin_50894,50894,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50895,50895,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50896,50896,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50899,50899,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50902,50902,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50904,50904,bin,0.002211428571428571
cohort_M62-M35,cont_bin,1,bin_50905,50905,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50906,50906,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50907,50907,bin,0.0036973124914301387
cohort_M62-M35,cont_bin,1,bin_50908,50908,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50910,50910,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50911,50911,bin,0.019048398268398267
cohort_M62-M35,cont_bin,1,bin_50912,50912,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50914,50914,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50915,50915,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50916,50916,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50917,50917,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50924,50924,bin,0.0020387301587301582
cohort_M62-M35,cont_bin,1,bin_50925,50925,bin,0.00022857142857142868
cohort_M62-M35,cont_bin,1,bin_50927,50927,bin,0.000711111111111111
cohort_M62-M35,cont_bin,1,bin_50930,50930,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50931,50931,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50935,50935,bin,0.0008533333333333337
cohort_M62-M35,cont_bin,1,bin_50945,50945,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50949,50949,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50950,50950,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50951,50951,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50952,50952,bin,0.001447963800904977
cohort_M62-M35,cont_bin,1,bin_50953,50953,bin,0.0001333333333333333
cohort_M62-M35,cont_bin,1,bin_50954,50954,bin,0.0018140259740259742
cohort_M62-M35,cont_bin,1,bin_50956,50956,bin,0.0018343434343434345
cohort_M62-M35,cont_bin,1,bin_50957,50957,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50960,50960,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50964,50964,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50965,50965,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50966,50966,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50967,50967,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50968,50968,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50969,50969,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50970,50970,bin,0.0017171717171717172
cohort_M62-M35,cont_bin,1,bin_50971,50971,bin,0.0008060028860028856
cohort_M62-M35,cont_bin,1,bin_50976,50976,bin,0.0007200000000000002
cohort_M62-M35,cont_bin,1,bin_50978,50978,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50981,50981,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50982,50982,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50983,50983,bin,0.00184
cohort_M62-M35,cont_bin,1,bin_50986,50986,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50988,50988,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50989,50989,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50990,50990,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50992,50992,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50993,50993,bin,0.00010909090909090917
cohort_M62-M35,cont_bin,1,bin_50994,50994,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50995,50995,bin,0.0004
cohort_M62-M35,cont_bin,1,bin_50997,50997,bin,0.0
cohort_M62-M35,cont_bin,1,bin_50998,50998,bin,0.0011985347985347986
cohort_M62-M35,cont_bin,1,bin_51000,51000,bin,0.00202020202020202
cohort_M62-M35,cont_bin,1,bin_51001,51001,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51005,51005,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51006,51006,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51007,51007,bin,0.0015647907647907645
cohort_M62-M35,cont_bin,1,bin_51008,51008,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51009,51009,bin,0.0012593628593628595
cohort_M62-M35,cont_bin,1,bin_51010,51010,bin,0.0004444444444444443
cohort_M62-M35,cont_bin,1,bin_51070,51070,bin,0.0003809523809523807
cohort_M62-M35,cont_bin,1,bin_51080,51080,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51099,51099,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51110,51110,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51111,51111,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51114,51114,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51116,51116,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51117,51117,bin,8.205128205128211e-05
cohort_M62-M35,cont_bin,1,bin_51118,51118,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51120,51120,bin,0.0004909090909090909
cohort_M62-M35,cont_bin,1,bin_51124,51124,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51125,51125,bin,0.00047619047619047624
cohort_M62-M35,cont_bin,1,bin_51127,51127,bin,0.0005444444444444443
cohort_M62-M35,cont_bin,1,bin_51130,51130,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51131,51131,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51132,51132,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51133,51133,bin,0.0005666666666666668
cohort_M62-M35,cont_bin,1,bin_51138,51138,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51139,51139,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51140,51140,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51143,51143,bin,0.0006399999999999999
cohort_M62-M35,cont_bin,1,bin_51144,51144,bin,0.0005333333333333335
cohort_M62-M35,cont_bin,1,bin_51146,51146,bin,0.003382857142857143
cohort_M62-M35,cont_bin,1,bin_51148,51148,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51149,51149,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51181,51181,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51196,51196,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51199,51199,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51200,51200,bin,0.0014101010101010103
cohort_M62-M35,cont_bin,1,bin_51202,51202,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51203,51203,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51204,51204,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51205,51205,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51206,51206,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51207,51207,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51208,51208,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51209,51209,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51214,51214,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51218,51218,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51221,51221,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51222,51222,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51223,51223,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51224,51224,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51225,51225,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51227,51227,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51228,51228,bin,0.0007200000000000003
cohort_M62-M35,cont_bin,1,bin_51229,51229,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51232,51232,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51237,51237,bin,0.0017333333333333335
cohort_M62-M35,cont_bin,1,bin_51241,51241,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51244,51244,bin,0.002396190476190476
cohort_M62-M35,cont_bin,1,bin_51245,51245,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51248,51248,bin,0.0014888888888888894
cohort_M62-M35,cont_bin,1,bin_51249,51249,bin,0.0013915966386554627
cohort_M62-M35,cont_bin,1,bin_51250,51250,bin,0.00015999999999999999
cohort_M62-M35,cont_bin,1,bin_51251,51251,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51254,51254,bin,0.0017073593073593074
cohort_M62-M35,cont_bin,1,bin_51255,51255,bin,0.0004000000000000001
cohort_M62-M35,cont_bin,1,bin_51256,51256,bin,0.0007238095238095239
cohort_M62-M35,cont_bin,1,bin_51257,51257,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51259,51259,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51263,51263,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51265,51265,bin,0.0005333333333333334
cohort_M62-M35,cont_bin,1,bin_51269,51269,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51270,51270,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51271,51271,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51272,51272,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51273,51273,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51274,51274,bin,0.002311111111111111
cohort_M62-M35,cont_bin,1,bin_51275,51275,bin,0.005486979686979687
cohort_M62-M35,cont_bin,1,bin_51276,51276,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51277,51277,bin,2.539682539682522e-05
cohort_M62-M35,cont_bin,1,bin_51279,51279,bin,0.0004444444444444443
cohort_M62-M35,cont_bin,1,bin_51282,51282,bin,0.0007111111111111111
cohort_M62-M35,cont_bin,1,bin_51283,51283,bin,0.0004444444444444443
cohort_M62-M35,cont_bin,1,bin_51284,51284,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51288,51288,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51289,51289,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51297,51297,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51298,51298,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51299,51299,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51300,51300,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51301,51301,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51366,51366,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51368,51368,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51375,51375,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51376,51376,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51377,51377,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51379,51379,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51382,51382,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51383,51383,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51386,51386,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51419,51419,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51427,51427,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51428,51428,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51429,51429,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51431,51431,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51433,51433,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51435,51435,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51436,51436,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51438,51438,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51440,51440,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51441,51441,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51442,51442,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51444,51444,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51446,51446,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51447,51447,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51448,51448,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51450,51450,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51452,51452,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51454,51454,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51455,51455,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51457,51457,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51467,51467,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51471,51471,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51479,51479,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51482,51482,bin,0.00109948717948718
cohort_M62-M35,cont_bin,1,bin_51484,51484,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51492,51492,bin,0.0038932112332112335
cohort_M62-M35,cont_bin,1,bin_51493,51493,bin,0.003872234432234432
cohort_M62-M35,cont_bin,1,bin_51494,51494,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51498,51498,bin,0.004111599511599512
cohort_M62-M35,cont_bin,1,bin_51507,51507,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51515,51515,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51516,51516,bin,0.0027
cohort_M62-M35,cont_bin,1,bin_51517,51517,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51567,51567,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51621,51621,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51625,51625,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51626,51626,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51627,51627,bin,0.0
cohort_M62-M35,cont_bin,1,bin_51802,51802,bin,0.0007200000000000002
cohort_M62-M35,cont_bin,1,bin_52024,52024,bin,0.0
cohort_M62-M35,cont_bin,1,bin_52065,52065,bin,0.0
cohort_M62-M35,cont_bin,1,bin_52069,52069,bin,0.001311111111111111
cohort_M62-M35,cont_bin,1,bin_52073,52073,bin,0.0016824242424242426
cohort_M62-M35,cont_bin,1,bin_52074,52074,bin,0.002022222222222222
cohort_M62-M35,cont_bin,1,bin_52075,52075,bin,0.0012030065359477122
cohort_M62-M35,cont_bin,1,bin_52107,52107,bin,0.0
cohort_M62-M35,cont_bin,1,bin_52108,52108,bin,0.0
cohort_M62-M35,cont_bin,1,bin_52109,52109,bin,0.0
cohort_M62-M35,cont_bin,1,bin_52132,52132,bin,0.0
cohort_M62-M35,cont_bin,1,bin_52135,52135,bin,0.00010666666666666654
cohort_M62-M35,cont_bin,1,bin_52172,52172,bin,0.00015238095238095256
cohort_M62-M35,cont_bin,1,bin_52177,52177,bin,0.0
