cohort,feature_set,fold,feature,itemid,representation,importance
cohort_J38-J96,cont_disc_bin,0,bin_50970,50970,bin,0.0005727877038625987
cohort_J38-J96,cont_disc_bin,0,bin_50971,50971,bin,0.0009429519147381349
cohort_J38-J96,cont_disc_bin,0,bin_50976,50976,bin,0.0006314425776524702
cohort_J38-J96,cont_disc_bin,0,bin_50978,50978,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50981,50981,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50982,50982,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50983,50983,bin,0.0008711239536777449
cohort_J38-J96,cont_disc_bin,0,bin_50986,50986,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50988,50988,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50989,50989,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50990,50990,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50992,50992,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50993,50993,bin,0.0014087231180037476
cohort_J38-J96,cont_disc_bin,0,bin_50994,50994,bin,4.4467959291649845e-05
cohort_J38-J96,cont_disc_bin,0,bin_50995,50995,bin,0.0005249588876792345
cohort_J38-J96,cont_disc_bin,0,bin_50997,50997,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_50998,50998,bin,0.0006843386861962714
cohort_J38-J96,cont_disc_bin,0,bin_51000,51000,bin,0.00046130660292745056
cohort_J38-J96,cont_disc_bin,0,bin_51001,51001,bin,6.0892388451443543e-05
cohort_J38-J96,cont_disc_bin,0,bin_51005,51005,bin,0.00011128608923884516
cohort_J38-J96,cont_disc_bin,0,bin_51006,51006,bin,0.00012710911136107987
cohort_J38-J96,cont_disc_bin,0,bin_51007,51007,bin,0.0017878307390043703
cohort_J38-J96,cont_disc_bin,0,bin_51008,51008,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51009,51009,bin,0.0005724946545033391
cohort_J38-J96,cont_disc_bin,0,bin_51010,51010,bin,0.00038897049524020733
cohort_J38-J96,cont_disc_bin,0,bin_51070,51070,bin,4.4319802490441706e-05
cohort_J38-J96,cont_disc_bin,0,bin_51080,51080,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51099,51099,bin,0.0001861461097267147
cohort_J38-J96,cont_disc_bin,0,bin_51110,51110,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51111,51111,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51114,51114,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51116,51116,bin,0.0003727294130516985
cohort_J38-J96,cont_disc_bin,0,bin_51117,51117,bin,0.00010498687664041992
cohort_J38-J96,cont_disc_bin,0,bin_51118,51118,bin,0.00014903695479623504
cohort_J38-J96,cont_disc_bin,0,bin_51120,51120,bin,6.824146981627299e-05
cohort_J38-J96,cont_disc_bin,0,bin_51124,51124,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51125,51125,bin,0.00032855656620192365
cohort_J38-J96,cont_disc_bin,0,bin_51127,51127,bin,7.593959845928365e-05
cohort_J38-J96,cont_disc_bin,0,bin_51130,51130,bin,0.00014786572731040204
cohort_J38-J96,cont_disc_bin,0,bin_51131,51131,bin,0.0002619364691372865
cohort_J38-J96,cont_disc_bin,0,bin_51132,51132,bin,7.349081364829397e-05
cohort_J38-J96,cont_disc_bin,0,bin_51133,51133,bin,0.0008203033707181833
cohort_J38-J96,cont_disc_bin,0,bin_51138,51138,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51139,51139,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51140,51140,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51143,51143,bin,0.0006127382038741367
cohort_J38-J96,cont_disc_bin,0,bin_51144,51144,bin,0.000715785582587932
cohort_J38-J96,cont_disc_bin,0,bin_51146,51146,bin,0.0012968788319998063
cohort_J38-J96,cont_disc_bin,0,bin_51148,51148,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51149,51149,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51181,51181,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51196,51196,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51199,51199,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51200,51200,bin,0.0005255775442713837
cohort_J38-J96,cont_disc_bin,0,bin_51202,51202,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51203,51203,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51204,51204,bin,5.399325084364456e-05
cohort_J38-J96,cont_disc_bin,0,bin_51205,51205,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51206,51206,bin,4.199475065616798e-05
cohort_J38-J96,cont_disc_bin,0,bin_51207,51207,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51208,51208,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51209,51209,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51214,51214,bin,0.0007146255915871475
cohort_J38-J96,cont_disc_bin,0,bin_51218,51218,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51221,51221,bin,0.0005636551410388503
cohort_J38-J96,cont_disc_bin,0,bin_51222,51222,bin,0.0003871433961474153
cohort_J38-J96,cont_disc_bin,0,bin_51223,51223,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51224,51224,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51225,51225,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51227,51227,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51228,51228,bin,0.0002593925759280089
cohort_J38-J96,cont_disc_bin,0,bin_51229,51229,bin,3.1496062992125985e-05
cohort_J38-J96,cont_disc_bin,0,bin_51232,51232,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51237,51237,bin,0.001846438947447976
cohort_J38-J96,cont_disc_bin,0,bin_51241,51241,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51244,51244,bin,0.0003496418562652929
cohort_J38-J96,cont_disc_bin,0,bin_51245,51245,bin,9.753280839895009e-05
cohort_J38-J96,cont_disc_bin,0,bin_51248,51248,bin,0.000335755644954556
cohort_J38-J96,cont_disc_bin,0,bin_51249,51249,bin,0.00021426104131060128
cohort_J38-J96,cont_disc_bin,0,bin_51250,51250,bin,0.0005482315920946997
cohort_J38-J96,cont_disc_bin,0,bin_51251,51251,bin,0.00047896506733184396
cohort_J38-J96,cont_disc_bin,0,bin_51254,51254,bin,0.0009461727584217139
cohort_J38-J96,cont_disc_bin,0,bin_51255,51255,bin,0.0006693785865829625
cohort_J38-J96,cont_disc_bin,0,bin_51256,51256,bin,0.0005098650580334232
cohort_J38-J96,cont_disc_bin,0,bin_51257,51257,bin,0.0010501921807592079
cohort_J38-J96,cont_disc_bin,0,bin_51259,51259,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51263,51263,bin,4.199475065616798e-05
cohort_J38-J96,cont_disc_bin,0,bin_51265,51265,bin,0.0002682299327968619
cohort_J38-J96,cont_disc_bin,0,bin_51269,51269,bin,4.7161710420000284e-05
cohort_J38-J96,cont_disc_bin,0,bin_51270,51270,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51271,51271,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51272,51272,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51273,51273,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51274,51274,bin,0.0005076888927408433
cohort_J38-J96,cont_disc_bin,0,bin_51275,51275,bin,0.0014761503588275242
cohort_J38-J96,cont_disc_bin,0,bin_51276,51276,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51277,51277,bin,0.00012807338476629812
cohort_J38-J96,cont_disc_bin,0,bin_51279,51279,bin,0.00035723550268126057
cohort_J38-J96,cont_disc_bin,0,bin_51282,51282,bin,0.00032834650245661405
cohort_J38-J96,cont_disc_bin,0,bin_51283,51283,bin,0.0006382417810335493
cohort_J38-J96,cont_disc_bin,0,bin_51284,51284,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51288,51288,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51289,51289,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51297,51297,bin,5.2493438320209976e-05
cohort_J38-J96,cont_disc_bin,0,bin_51298,51298,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51299,51299,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51300,51300,bin,6.047244094488188e-05
cohort_J38-J96,cont_disc_bin,0,bin_51301,51301,bin,0.0004013919549544667
cohort_J38-J96,cont_disc_bin,0,bin_51366,51366,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51368,51368,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51375,51375,bin,1.0498687664041993e-05
cohort_J38-J96,cont_disc_bin,0,bin_51376,51376,bin,0.00014334746618211187
cohort_J38-J96,cont_disc_bin,0,bin_51377,51377,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51379,51379,bin,3.359580052493439e-05
cohort_J38-J96,cont_disc_bin,0,bin_51382,51382,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51383,51383,bin,0.00010639746954707583
cohort_J38-J96,cont_disc_bin,0,bin_51386,51386,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51419,51419,bin,8.472625132384764e-05
cohort_J38-J96,cont_disc_bin,0,bin_51427,51427,bin,0.00011295764209882488
cohort_J38-J96,cont_disc_bin,0,bin_51428,51428,bin,5.5232226406481795e-05
cohort_J38-J96,cont_disc_bin,0,bin_51429,51429,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51431,51431,bin,8.071960971508159e-05
cohort_J38-J96,cont_disc_bin,0,bin_51433,51433,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51435,51435,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51436,51436,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51438,51438,bin,0.00013004450530640187
cohort_J38-J96,cont_disc_bin,0,bin_51440,51440,bin,9.033486198840534e-05
cohort_J38-J96,cont_disc_bin,0,bin_51441,51441,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51442,51442,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51444,51444,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51446,51446,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51447,51447,bin,0.00010570010270455316
cohort_J38-J96,cont_disc_bin,0,bin_51448,51448,bin,4.134867756914992e-05
cohort_J38-J96,cont_disc_bin,0,bin_51450,51450,bin,0.00017256754670372083
cohort_J38-J96,cont_disc_bin,0,bin_51452,51452,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51454,51454,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51455,51455,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51457,51457,bin,0.00026182111851403184
cohort_J38-J96,cont_disc_bin,0,bin_51467,51467,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51471,51471,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51479,51479,bin,0.00010092709305307721
cohort_J38-J96,cont_disc_bin,0,bin_51482,51482,bin,0.00023935194913822592
cohort_J38-J96,cont_disc_bin,0,bin_51484,51484,bin,0.0029018611638884904
cohort_J38-J96,cont_disc_bin,0,bin_51492,51492,bin,0.0012804849363597668
cohort_J38-J96,cont_disc_bin,0,bin_51493,51493,bin,0.0009614616801493448
cohort_J38-J96,cont_disc_bin,0,bin_51494,51494,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51498,51498,bin,0.0017804610298423425
cohort_J38-J96,cont_disc_bin,0,bin_51507,51507,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51515,51515,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51516,51516,bin,0.0009881618108613188
cohort_J38-J96,cont_disc_bin,0,bin_51517,51517,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51567,51567,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51621,51621,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_51625,51625,bin,0.00032794348062465214
cohort_J38-J96,cont_disc_bin,0,bin_51626,51626,bin,0.00010539858988214706
cohort_J38-J96,cont_disc_bin,0,bin_51627,51627,bin,8.419535793319952e-05
cohort_J38-J96,cont_disc_bin,0,bin_51802,51802,bin,0.00020613011378372125
cohort_J38-J96,cont_disc_bin,0,bin_52024,52024,bin,7.703864603131505e-05
cohort_J38-J96,cont_disc_bin,0,bin_52065,52065,bin,4.724409448818898e-05
cohort_J38-J96,cont_disc_bin,0,bin_52069,52069,bin,0.0005899365143459633
cohort_J38-J96,cont_disc_bin,0,bin_52073,52073,bin,0.000758994153008926
cohort_J38-J96,cont_disc_bin,0,bin_52074,52074,bin,0.0007855864696696808
cohort_J38-J96,cont_disc_bin,0,bin_52075,52075,bin,0.0006438184451851368
cohort_J38-J96,cont_disc_bin,0,bin_52107,52107,bin,0.00010798650168728909
cohort_J38-J96,cont_disc_bin,0,bin_52108,52108,bin,8.781396291674327e-05
cohort_J38-J96,cont_disc_bin,0,bin_52109,52109,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_52132,52132,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_52135,52135,bin,0.00047764533470760735
cohort_J38-J96,cont_disc_bin,0,bin_52172,52172,bin,0.0005658432993078664
cohort_J38-J96,cont_disc_bin,0,bin_52177,52177,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_52178,52178,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_52179,52179,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_52285,52285,bin,0.00010918635170603674
cohort_J38-J96,cont_disc_bin,0,bin_52286,52286,bin,4.037956793862011e-07
cohort_J38-J96,cont_disc_bin,0,bin_52312,52312,bin,3.925188864576512e-05
cohort_J38-J96,cont_disc_bin,0,bin_52369,52369,bin,0.0
cohort_J38-J96,cont_disc_bin,0,bin_52391,52391,bin,0.0002061508615770855
cohort_J38-J96,cont,1,cont_50803,50803,cont,0.0005802985061671871
cohort_J38-J96,cont,1,cont_50804,50804,cont,0.004530472959819773
cohort_J38-J96,cont,1,cont_50805,50805,cont,0.00012731695349130014
cohort_J38-J96,cont,1,cont_50806,50806,cont,0.00437794726116681
cohort_J38-J96,cont,1,cont_50808,50808,cont,0.00822784425991903
cohort_J38-J96,cont,1,cont_50809,50809,cont,0.004500990842980936
cohort_J38-J96,cont,1,cont_50811,50811,cont,0.0060221509559070996
cohort_J38-J96,cont,1,cont_50813,50813,cont,0.006153728082446893
cohort_J38-J96,cont,1,cont_50814,50814,cont,7.954578205608586e-06
cohort_J38-J96,cont,1,cont_50818,50818,cont,0.0059286467067898845
cohort_J38-J96,cont,1,cont_50820,50820,cont,0.0057011705740358295
cohort_J38-J96,cont,1,cont_50821,50821,cont,0.006638177855294757
cohort_J38-J96,cont,1,cont_50822,50822,cont,0.004808781033294437
cohort_J38-J96,cont,1,cont_50824,50824,cont,0.006822178296246861
cohort_J38-J96,cont,1,cont_50853,50853,cont,0.0008292111256869085
cohort_J38-J96,cont,1,cont_50856,50856,cont,0.0
cohort_J38-J96,cont,1,cont_50861,50861,cont,0.013237241569734255
cohort_J38-J96,cont,1,cont_50862,50862,cont,0.014275148586716831
cohort_J38-J96,cont,1,cont_50863,50863,cont,0.02666235159471111
cohort_J38-J96,cont,1,cont_50866,50866,cont,0.0
cohort_J38-J96,cont,1,cont_50867,50867,cont,0.0012843031121227296
cohort_J38-J96,cont,1,cont_50868,50868,cont,0.03244040288192598
cohort_J38-J96,cont,1,cont_50877,50877,cont,0.0
cohort_J38-J96,cont,1,cont_50878,50878,cont,0.03094346575328294
cohort_J38-J96,cont,1,cont_50881,50881,cont,0.00035951478529833213
cohort_J38-J96,cont,1,cont_50882,50882,cont,0.02956907178289122
cohort_J38-J96,cont,1,cont_50883,50883,cont,0.00039940251417524886
cohort_J38-J96,cont,1,cont_50885,50885,cont,0.012764212691158185
cohort_J38-J96,cont,1,cont_50889,50889,cont,0.005349077413591762
cohort_J38-J96,cont,1,cont_50890,50890,cont,6.11119812750524e-05
cohort_J38-J96,cont,1,cont_50891,50891,cont,0.00021882857245700095
cohort_J38-J96,cont,1,cont_50893,50893,cont,0.024318399660783214
cohort_J38-J96,cont,1,cont_50894,50894,cont,0.0
cohort_J38-J96,cont,1,cont_50895,50895,cont,5.124034160227735e-05
cohort_J38-J96,cont,1,cont_50896,50896,cont,0.0001581424407160451
cohort_J38-J96,cont,1,cont_50899,50899,cont,5.2742308762722615e-05
cohort_J38-J96,cont,1,cont_50902,50902,cont,0.02540339164520066
cohort_J38-J96,cont,1,cont_50904,50904,cont,0.0006189172142889119
cohort_J38-J96,cont,1,cont_50905,50905,cont,0.00013309802541191723
cohort_J38-J96,cont,1,cont_50906,50906,cont,0.00011412452072526672
cohort_J38-J96,cont,1,cont_50907,50907,cont,0.0011089470150537819
cohort_J38-J96,cont,1,cont_50908,50908,cont,8.063935488516093e-06
cohort_J38-J96,cont,1,cont_50910,50910,cont,0.0
cohort_J38-J96,cont,1,cont_50911,50911,cont,0.0033716947346685406
cohort_J38-J96,cont,1,cont_50912,50912,cont,0.03191445629364116
cohort_J38-J96,cont,1,cont_50914,50914,cont,0.0
cohort_J38-J96,cont,1,cont_50915,50915,cont,0.0
cohort_J38-J96,cont,1,cont_50916,50916,cont,0.0
cohort_J38-J96,cont,1,cont_50917,50917,cont,1.853021688776584e-05
cohort_J38-J96,cont,1,cont_50924,50924,cont,0.0038999816271964023
cohort_J38-J96,cont,1,cont_50925,50925,cont,0.0009527338139391988
cohort_J38-J96,cont,1,cont_50927,50927,cont,0.000651949485140603
cohort_J38-J96,cont,1,cont_50930,50930,cont,0.0008993381009948289
cohort_J38-J96,cont,1,cont_50931,50931,cont,0.0
cohort_J38-J96,cont,1,cont_50935,50935,cont,0.002447757824502475
cohort_J38-J96,cont,1,cont_50945,50945,cont,0.0
cohort_J38-J96,cont,1,cont_50949,50949,cont,0.0003497800621589179
cohort_J38-J96,cont,1,cont_50950,50950,cont,0.00018423039370929557
cohort_J38-J96,cont,1,cont_50951,50951,cont,0.0002568141075913274
cohort_J38-J96,cont,1,cont_50952,50952,cont,0.004329830776754832
cohort_J38-J96,cont,1,cont_50953,50953,cont,0.004350177917708263
cohort_J38-J96,cont,1,cont_50954,50954,cont,0.009947971744431336
cohort_J38-J96,cont,1,cont_50956,50956,cont,0.002494868294722672
cohort_J38-J96,cont,1,cont_50957,50957,cont,0.00012074322597480939
cohort_J38-J96,cont,1,cont_50960,50960,cont,0.021593718903404967
cohort_J38-J96,cont,1,cont_50964,50964,cont,0.00013723792913208953
cohort_J38-J96,cont,1,cont_50965,50965,cont,0.00131103804604082
cohort_J38-J96,cont,1,cont_50966,50966,cont,0.0
cohort_J38-J96,cont,1,cont_50967,50967,cont,0.00019058268430729132
cohort_J38-J96,cont,1,cont_50968,50968,cont,0.0
cohort_J38-J96,cont,1,cont_50969,50969,cont,0.0
cohort_J38-J96,cont,1,cont_50970,50970,cont,0.025345999322342862
cohort_J38-J96,cont,1,cont_50971,50971,cont,0.028481951067882996
cohort_J38-J96,cont,1,cont_50976,50976,cont,0.0017336189342287817
cohort_J38-J96,cont,1,cont_50978,50978,cont,0.0
cohort_J38-J96,cont,1,cont_50981,50981,cont,0.0
cohort_J38-J96,cont,1,cont_50982,50982,cont,0.0
cohort_J38-J96,cont,1,cont_50983,50983,cont,0.020451186751391046
cohort_J38-J96,cont,1,cont_50986,50986,cont,0.0
cohort_J38-J96,cont,1,cont_50988,50988,cont,0.0
cohort_J38-J96,cont,1,cont_50989,50989,cont,0.0
cohort_J38-J96,cont,1,cont_50990,50990,cont,0.0
cohort_J38-J96,cont,1,cont_50992,50992,cont,0.0
cohort_J38-J96,cont,1,cont_50993,50993,cont,0.008656504812700912
cohort_J38-J96,cont,1,cont_50994,50994,cont,0.00016617716953005703
cohort_J38-J96,cont,1,cont_50995,50995,cont,0.0013348164021718299
cohort_J38-J96,cont,1,cont_50997,50997,cont,0.0
cohort_J38-J96,cont,1,cont_50998,50998,cont,0.0032790910463786384
cohort_J38-J96,cont,1,cont_51000,51000,cont,0.0026317961975119496
cohort_J38-J96,cont,1,cont_51001,51001,cont,0.0005413231969447878
cohort_J38-J96,cont,1,cont_51005,51005,cont,0.00019408337880948257
cohort_J38-J96,cont,1,cont_51006,51006,cont,0.02476374097988552
cohort_J38-J96,cont,1,cont_51007,51007,cont,0.002766592521149786
cohort_J38-J96,cont,1,cont_51008,51008,cont,0.0
cohort_J38-J96,cont,1,cont_51009,51009,cont,0.002043740069624275
cohort_J38-J96,cont,1,cont_51010,51010,cont,0.002145283095958668
cohort_J38-J96,cont,1,cont_51070,51070,cont,0.0
cohort_J38-J96,cont,1,cont_51080,51080,cont,0.0
cohort_J38-J96,cont,1,cont_51099,51099,cont,0.00018654229146927435
cohort_J38-J96,cont,1,cont_51110,51110,cont,0.0
cohort_J38-J96,cont,1,cont_51111,51111,cont,0.0
cohort_J38-J96,cont,1,cont_51114,51114,cont,0.0
cohort_J38-J96,cont,1,cont_51116,51116,cont,0.0004507953050354927
cohort_J38-J96,cont,1,cont_51117,51117,cont,0.0010703161199938473
cohort_J38-J96,cont,1,cont_51118,51118,cont,0.00028555511095734775
cohort_J38-J96,cont,1,cont_51120,51120,cont,0.0007064814841620793
cohort_J38-J96,cont,1,cont_51124,51124,cont,0.0
cohort_J38-J96,cont,1,cont_51125,51125,cont,0.0002499327593574248
cohort_J38-J96,cont,1,cont_51127,51127,cont,0.00043361536939385783
cohort_J38-J96,cont,1,cont_51130,51130,cont,4.679123986613635e-05
cohort_J38-J96,cont,1,cont_51131,51131,cont,0.0003779936666470954
cohort_J38-J96,cont,1,cont_51132,51132,cont,0.00015034920811918013
cohort_J38-J96,cont,1,cont_51133,51133,cont,0.01078354019722846
cohort_J38-J96,cont,1,cont_51138,51138,cont,0.0
cohort_J38-J96,cont,1,cont_51139,51139,cont,0.0
cohort_J38-J96,cont,1,cont_51140,51140,cont,0.0
cohort_J38-J96,cont,1,cont_51143,51143,cont,0.0017540642384006179
cohort_J38-J96,cont,1,cont_51144,51144,cont,0.0033729935978287226
cohort_J38-J96,cont,1,cont_51146,51146,cont,0.0083870497539868
cohort_J38-J96,cont,1,cont_51148,51148,cont,0.00040342633758096066
cohort_J38-J96,cont,1,cont_51149,51149,cont,0.0
cohort_J38-J96,cont,1,cont_51181,51181,cont,0.00012321186359922923
cohort_J38-J96,cont,1,cont_51196,51196,cont,0.0
cohort_J38-J96,cont,1,cont_51199,51199,cont,0.0
cohort_J38-J96,cont,1,cont_51200,51200,cont,0.01040246073110722
cohort_J38-J96,cont,1,cont_51202,51202,cont,6.095954844778929e-05
cohort_J38-J96,cont,1,cont_51203,51203,cont,6.039768858045802e-05
cohort_J38-J96,cont,1,cont_51204,51204,cont,0.00016916566063513705
cohort_J38-J96,cont,1,cont_51205,51205,cont,0.0
cohort_J38-J96,cont,1,cont_51206,51206,cont,9.212853773584904e-05
cohort_J38-J96,cont,1,cont_51207,51207,cont,0.0
cohort_J38-J96,cont,1,cont_51208,51208,cont,6.691707877013723e-05
cohort_J38-J96,cont,1,cont_51209,51209,cont,0.0
cohort_J38-J96,cont,1,cont_51214,51214,cont,0.004253470371453345
cohort_J38-J96,cont,1,cont_51218,51218,cont,0.0
cohort_J38-J96,cont,1,cont_51221,51221,cont,0.02629389039279763
cohort_J38-J96,cont,1,cont_51222,51222,cont,0.025835833412605064
cohort_J38-J96,cont,1,cont_51223,51223,cont,0.0
cohort_J38-J96,cont,1,cont_51224,51224,cont,0.0
cohort_J38-J96,cont,1,cont_51225,51225,cont,0.0
cohort_J38-J96,cont,1,cont_51227,51227,cont,0.0
cohort_J38-J96,cont,1,cont_51228,51228,cont,0.0007444615890722294
cohort_J38-J96,cont,1,cont_51229,51229,cont,0.00017241893982028895
cohort_J38-J96,cont,1,cont_51232,51232,cont,0.0
cohort_J38-J96,cont,1,cont_51237,51237,cont,0.017219077536367637
cohort_J38-J96,cont,1,cont_51241,51241,cont,0.0
cohort_J38-J96,cont,1,cont_51244,51244,cont,0.010396051021583901
cohort_J38-J96,cont,1,cont_51245,51245,cont,0.00047260612656077356
cohort_J38-J96,cont,1,cont_51248,51248,cont,0.03073935033718501
cohort_J38-J96,cont,1,cont_51249,51249,cont,0.030140377549144125
cohort_J38-J96,cont,1,cont_51250,51250,cont,0.02410782714248439
cohort_J38-J96,cont,1,cont_51251,51251,cont,0.002036878134074053
cohort_J38-J96,cont,1,cont_51254,51254,cont,0.013543481931251409
cohort_J38-J96,cont,1,cont_51255,51255,cont,0.0022767053245177013
cohort_J38-J96,cont,1,cont_51256,51256,cont,0.00898056009434876
cohort_J38-J96,cont,1,cont_51257,51257,cont,0.00136680967414629
cohort_J38-J96,cont,1,cont_51259,51259,cont,0.0
cohort_J38-J96,cont,1,cont_51263,51263,cont,1.1423908608731137e-05
cohort_J38-J96,cont,1,cont_51265,51265,cont,0.02510017500785207
cohort_J38-J96,cont,1,cont_51269,51269,cont,0.0005178281793179107
cohort_J38-J96,cont,1,cont_51270,51270,cont,0.0
cohort_J38-J96,cont,1,cont_51271,51271,cont,0.0
cohort_J38-J96,cont,1,cont_51272,51272,cont,0.0
cohort_J38-J96,cont,1,cont_51273,51273,cont,0.0
cohort_J38-J96,cont,1,cont_51274,51274,cont,0.020599961196326066
cohort_J38-J96,cont,1,cont_51275,51275,cont,0.018009941460853718
cohort_J38-J96,cont,1,cont_51276,51276,cont,0.0
cohort_J38-J96,cont,1,cont_51277,51277,cont,0.02904851169357618
cohort_J38-J96,cont,1,cont_51279,51279,cont,0.01927704570072045
cohort_J38-J96,cont,1,cont_51282,51282,cont,0.0018466716818242696
cohort_J38-J96,cont,1,cont_51283,51283,cont,0.0017500979992499412
cohort_J38-J96,cont,1,cont_51284,51284,cont,0.0
cohort_J38-J96,cont,1,cont_51288,51288,cont,0.0
cohort_J38-J96,cont,1,cont_51289,51289,cont,0.0
cohort_J38-J96,cont,1,cont_51297,51297,cont,0.0001545038017449108
cohort_J38-J96,cont,1,cont_51298,51298,cont,0.0
cohort_J38-J96,cont,1,cont_51299,51299,cont,0.0
cohort_J38-J96,cont,1,cont_51300,51300,cont,0.00032764913220780797
cohort_J38-J96,cont,1,cont_51301,51301,cont,0.024274697090874837
cohort_J38-J96,cont,1,cont_51366,51366,cont,0.0
cohort_J38-J96,cont,1,cont_51368,51368,cont,0.0
cohort_J38-J96,cont,1,cont_51375,51375,cont,0.00011642220280082041
cohort_J38-J96,cont,1,cont_51376,51376,cont,0.00010759513419827661
cohort_J38-J96,cont,1,cont_51377,51377,cont,0.0
cohort_J38-J96,cont,1,cont_51379,51379,cont,4.778872958903513e-05
cohort_J38-J96,cont,1,cont_51382,51382,cont,0.00022768619930585798
cohort_J38-J96,cont,1,cont_51383,51383,cont,0.0001037120986285094
cohort_J38-J96,cont,1,cont_51386,51386,cont,0.0
cohort_J38-J96,cont,1,cont_51419,51419,cont,0.0003482768926010647
cohort_J38-J96,cont,1,cont_51427,51427,cont,0.00011236708856404221
cohort_J38-J96,cont,1,cont_51428,51428,cont,6.805057990217732e-05
cohort_J38-J96,cont,1,cont_51429,51429,cont,0.0
cohort_J38-J96,cont,1,cont_51431,51431,cont,0.00030821338538792285
cohort_J38-J96,cont,1,cont_51433,51433,cont,0.0
