cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I70-A49,cont_bin,0,cont_51457,51457,cont,0.00016364076494795456
cohort_I70-A49,cont_bin,0,cont_51467,51467,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51471,51471,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51479,51479,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51482,51482,cont,0.0019097399059755627
cohort_I70-A49,cont_bin,0,cont_51484,51484,cont,0.0001975308641975308
cohort_I70-A49,cont_bin,0,cont_51492,51492,cont,0.003736478526071192
cohort_I70-A49,cont_bin,0,cont_51493,51493,cont,0.00915586368809831
cohort_I70-A49,cont_bin,0,cont_51494,51494,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51498,51498,cont,0.008721095972345003
cohort_I70-A49,cont_bin,0,cont_51507,51507,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51515,51515,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51516,51516,cont,0.0060641059134337125
cohort_I70-A49,cont_bin,0,cont_51517,51517,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51567,51567,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51621,51621,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51625,51625,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51626,51626,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51627,51627,cont,0.0
cohort_I70-A49,cont_bin,0,cont_51802,51802,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52024,52024,cont,0.00027016885553470937
cohort_I70-A49,cont_bin,0,cont_52065,52065,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52069,52069,cont,0.006859122289823485
cohort_I70-A49,cont_bin,0,cont_52073,52073,cont,0.006317535095906249
cohort_I70-A49,cont_bin,0,cont_52074,52074,cont,0.008806078360892526
cohort_I70-A49,cont_bin,0,cont_52075,52075,cont,0.0063243989098516265
cohort_I70-A49,cont_bin,0,cont_52107,52107,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52108,52108,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52109,52109,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52132,52132,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52135,52135,cont,0.005733665271603283
cohort_I70-A49,cont_bin,0,cont_52172,52172,cont,0.03652984945747899
cohort_I70-A49,cont_bin,0,cont_52177,52177,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52178,52178,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52179,52179,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52285,52285,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52286,52286,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52312,52312,cont,0.0001818181818181818
cohort_I70-A49,cont_bin,0,cont_52369,52369,cont,0.0
cohort_I70-A49,cont_bin,0,cont_52391,52391,cont,0.0004212024049422426
cohort_I70-A49,disc_bin,0,disc_imp_50803,50803,disc_imp,0.0010664218173609239
cohort_I70-A49,disc_bin,0,disc_imp_50804,50804,disc_imp,0.007120304274810173
cohort_I70-A49,disc_bin,0,disc_imp_50805,50805,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50806,50806,disc_imp,0.002507241638387149
cohort_I70-A49,disc_bin,0,disc_imp_50808,50808,disc_imp,0.004913943297392277
cohort_I70-A49,disc_bin,0,disc_imp_50809,50809,disc_imp,0.0029955682868083528
cohort_I70-A49,disc_bin,0,disc_imp_50811,50811,disc_imp,0.0018384130142341585
cohort_I70-A49,disc_bin,0,disc_imp_50813,50813,disc_imp,0.0056245599587483935
cohort_I70-A49,disc_bin,0,disc_imp_50814,50814,disc_imp,0.0004215255204874585
cohort_I70-A49,disc_bin,0,disc_imp_50818,50818,disc_imp,0.005106861664523912
cohort_I70-A49,disc_bin,0,disc_imp_50820,50820,disc_imp,0.00751975336233338
cohort_I70-A49,disc_bin,0,disc_imp_50821,50821,disc_imp,0.005501390636913546
cohort_I70-A49,disc_bin,0,disc_imp_50822,50822,disc_imp,0.006451338889778262
cohort_I70-A49,disc_bin,0,disc_imp_50824,50824,disc_imp,0.0031228260652164264
cohort_I70-A49,disc_bin,0,disc_imp_50853,50853,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50856,50856,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50861,50861,disc_imp,0.009546211760158007
cohort_I70-A49,disc_bin,0,disc_imp_50862,50862,disc_imp,0.007797490477567683
cohort_I70-A49,disc_bin,0,disc_imp_50863,50863,disc_imp,0.010386256601993745
cohort_I70-A49,disc_bin,0,disc_imp_50866,50866,disc_imp,0.00029437229437229444
cohort_I70-A49,disc_bin,0,disc_imp_50867,50867,disc_imp,0.000571945701357466
cohort_I70-A49,disc_bin,0,disc_imp_50868,50868,disc_imp,0.02053566322982726
cohort_I70-A49,disc_bin,0,disc_imp_50877,50877,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50878,50878,disc_imp,0.007885596899754682
cohort_I70-A49,disc_bin,0,disc_imp_50881,50881,disc_imp,8.014842300556613e-05
cohort_I70-A49,disc_bin,0,disc_imp_50882,50882,disc_imp,0.01166948992275739
cohort_I70-A49,disc_bin,0,disc_imp_50883,50883,disc_imp,0.0005572096383752242
cohort_I70-A49,disc_bin,0,disc_imp_50885,50885,disc_imp,0.004400111351009843
cohort_I70-A49,disc_bin,0,disc_imp_50889,50889,disc_imp,0.004491256170301701
cohort_I70-A49,disc_bin,0,disc_imp_50890,50890,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50891,50891,disc_imp,0.00014814814814814815
cohort_I70-A49,disc_bin,0,disc_imp_50893,50893,disc_imp,0.014589711770882202
cohort_I70-A49,disc_bin,0,disc_imp_50894,50894,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50895,50895,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50896,50896,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50899,50899,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50902,50902,disc_imp,0.016616452642509248
cohort_I70-A49,disc_bin,0,disc_imp_50904,50904,disc_imp,0.0010612295682323688
cohort_I70-A49,disc_bin,0,disc_imp_50905,50905,disc_imp,0.0002135076252723311
cohort_I70-A49,disc_bin,0,disc_imp_50906,50906,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50907,50907,disc_imp,0.0021625878071039827
cohort_I70-A49,disc_bin,0,disc_imp_50908,50908,disc_imp,0.00024132730015082954
cohort_I70-A49,disc_bin,0,disc_imp_50910,50910,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50911,50911,disc_imp,0.008196918212204298
cohort_I70-A49,disc_bin,0,disc_imp_50912,50912,disc_imp,0.04374492187487592
cohort_I70-A49,disc_bin,0,disc_imp_50914,50914,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50915,50915,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50916,50916,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50917,50917,disc_imp,0.0003903489580908938
cohort_I70-A49,disc_bin,0,disc_imp_50924,50924,disc_imp,0.004992834716525496
cohort_I70-A49,disc_bin,0,disc_imp_50925,50925,disc_imp,0.0021602249942791973
cohort_I70-A49,disc_bin,0,disc_imp_50927,50927,disc_imp,0.00033086419753086417
cohort_I70-A49,disc_bin,0,disc_imp_50930,50930,disc_imp,0.00015802469135802472
cohort_I70-A49,disc_bin,0,disc_imp_50931,50931,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50935,50935,disc_imp,0.001748951815898594
cohort_I70-A49,disc_bin,0,disc_imp_50945,50945,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50949,50949,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50950,50950,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50951,50951,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50952,50952,disc_imp,0.002960600841815868
cohort_I70-A49,disc_bin,0,disc_imp_50953,50953,disc_imp,0.007596146482769768
cohort_I70-A49,disc_bin,0,disc_imp_50954,50954,disc_imp,0.005163538572546393
cohort_I70-A49,disc_bin,0,disc_imp_50956,50956,disc_imp,0.0017988279278014427
cohort_I70-A49,disc_bin,0,disc_imp_50957,50957,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50960,50960,disc_imp,0.008476944286088346
cohort_I70-A49,disc_bin,0,disc_imp_50964,50964,disc_imp,0.0003294572321682294
cohort_I70-A49,disc_bin,0,disc_imp_50965,50965,disc_imp,0.0007528236922596307
cohort_I70-A49,disc_bin,0,disc_imp_50966,50966,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50967,50967,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50968,50968,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50969,50969,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50970,50970,disc_imp,0.016680254597879456
cohort_I70-A49,disc_bin,0,disc_imp_50971,50971,disc_imp,0.012023255366994062
cohort_I70-A49,disc_bin,0,disc_imp_50976,50976,disc_imp,0.0013428107660856683
cohort_I70-A49,disc_bin,0,disc_imp_50978,50978,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50981,50981,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50982,50982,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50983,50983,disc_imp,0.011931343722153306
cohort_I70-A49,disc_bin,0,disc_imp_50986,50986,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50988,50988,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50989,50989,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50990,50990,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50992,50992,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50993,50993,disc_imp,0.0045132786602126804
cohort_I70-A49,disc_bin,0,disc_imp_50994,50994,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50995,50995,disc_imp,0.0008127301785838371
cohort_I70-A49,disc_bin,0,disc_imp_50997,50997,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_50998,50998,disc_imp,0.0045448306114183965
cohort_I70-A49,disc_bin,0,disc_imp_51000,51000,disc_imp,0.001024771857130166
cohort_I70-A49,disc_bin,0,disc_imp_51001,51001,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51005,51005,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51006,51006,disc_imp,0.02034905036364507
cohort_I70-A49,disc_bin,0,disc_imp_51007,51007,disc_imp,0.0017277098546448397
cohort_I70-A49,disc_bin,0,disc_imp_51008,51008,disc_imp,0.00022062678062678045
cohort_I70-A49,disc_bin,0,disc_imp_51009,51009,disc_imp,0.02825833057297977
cohort_I70-A49,disc_bin,0,disc_imp_51010,51010,disc_imp,0.004317104325692044
cohort_I70-A49,disc_bin,0,disc_imp_51070,51070,disc_imp,0.00023387091679774648
cohort_I70-A49,disc_bin,0,disc_imp_51080,51080,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51099,51099,disc_imp,0.0007891753226624429
cohort_I70-A49,disc_bin,0,disc_imp_51110,51110,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51111,51111,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51114,51114,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51116,51116,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51117,51117,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51118,51118,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51120,51120,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51124,51124,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51125,51125,disc_imp,0.00033569393569393593
cohort_I70-A49,disc_bin,0,disc_imp_51127,51127,disc_imp,0.00015677052714089756
cohort_I70-A49,disc_bin,0,disc_imp_51130,51130,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51131,51131,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51132,51132,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51133,51133,disc_imp,0.005969501174136304
cohort_I70-A49,disc_bin,0,disc_imp_51138,51138,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51139,51139,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51140,51140,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51143,51143,disc_imp,0.0015631920339429011
cohort_I70-A49,disc_bin,0,disc_imp_51144,51144,disc_imp,0.0018494733645773947
cohort_I70-A49,disc_bin,0,disc_imp_51146,51146,disc_imp,0.0022765364331642527
cohort_I70-A49,disc_bin,0,disc_imp_51148,51148,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51149,51149,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51181,51181,disc_imp,0.00013186813186813178
cohort_I70-A49,disc_bin,0,disc_imp_51196,51196,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51199,51199,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51200,51200,disc_imp,0.006936481305532683
cohort_I70-A49,disc_bin,0,disc_imp_51202,51202,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51203,51203,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51204,51204,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51205,51205,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51206,51206,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51207,51207,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51208,51208,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51209,51209,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51214,51214,disc_imp,0.004052765338098965
cohort_I70-A49,disc_bin,0,disc_imp_51218,51218,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51221,51221,disc_imp,0.013275118557870953
cohort_I70-A49,disc_bin,0,disc_imp_51222,51222,disc_imp,0.007738060237635463
cohort_I70-A49,disc_bin,0,disc_imp_51223,51223,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51224,51224,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51225,51225,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51227,51227,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51228,51228,disc_imp,0.0014862188758908372
cohort_I70-A49,disc_bin,0,disc_imp_51229,51229,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51232,51232,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51237,51237,disc_imp,0.01878002144862367
cohort_I70-A49,disc_bin,0,disc_imp_51241,51241,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51244,51244,disc_imp,0.005970915964113006
cohort_I70-A49,disc_bin,0,disc_imp_51245,51245,disc_imp,0.00021069958847736616
cohort_I70-A49,disc_bin,0,disc_imp_51248,51248,disc_imp,0.021482609087259973
cohort_I70-A49,disc_bin,0,disc_imp_51249,51249,disc_imp,0.018881819828424955
cohort_I70-A49,disc_bin,0,disc_imp_51250,51250,disc_imp,0.022022451170040713
cohort_I70-A49,disc_bin,0,disc_imp_51251,51251,disc_imp,0.0006615596652669823
cohort_I70-A49,disc_bin,0,disc_imp_51254,51254,disc_imp,0.007486454450832966
cohort_I70-A49,disc_bin,0,disc_imp_51255,51255,disc_imp,0.0010333518291869195
cohort_I70-A49,disc_bin,0,disc_imp_51256,51256,disc_imp,0.007082719989530619
cohort_I70-A49,disc_bin,0,disc_imp_51257,51257,disc_imp,0.0007124215615443686
cohort_I70-A49,disc_bin,0,disc_imp_51259,51259,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51263,51263,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51265,51265,disc_imp,0.0267128704855095
cohort_I70-A49,disc_bin,0,disc_imp_51269,51269,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51270,51270,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51271,51271,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51272,51272,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51273,51273,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51274,51274,disc_imp,0.018236792863019706
cohort_I70-A49,disc_bin,0,disc_imp_51275,51275,disc_imp,0.03399847540193114
cohort_I70-A49,disc_bin,0,disc_imp_51276,51276,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51277,51277,disc_imp,0.012427462016715808
cohort_I70-A49,disc_bin,0,disc_imp_51279,51279,disc_imp,0.010271125307398453
cohort_I70-A49,disc_bin,0,disc_imp_51282,51282,disc_imp,0.005314107486998225
cohort_I70-A49,disc_bin,0,disc_imp_51283,51283,disc_imp,0.003922921656228836
cohort_I70-A49,disc_bin,0,disc_imp_51284,51284,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51288,51288,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51289,51289,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51297,51297,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51298,51298,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51299,51299,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51300,51300,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51301,51301,disc_imp,0.013576657076474548
cohort_I70-A49,disc_bin,0,disc_imp_51366,51366,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51368,51368,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51375,51375,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51376,51376,disc_imp,0.0001975308641975308
cohort_I70-A49,disc_bin,0,disc_imp_51377,51377,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51379,51379,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51382,51382,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51383,51383,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51386,51386,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51419,51419,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51427,51427,disc_imp,0.0003561742082067288
cohort_I70-A49,disc_bin,0,disc_imp_51428,51428,disc_imp,1.558441558441553e-05
cohort_I70-A49,disc_bin,0,disc_imp_51429,51429,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51431,51431,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51433,51433,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51435,51435,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51436,51436,disc_imp,0.0004082304526748969
cohort_I70-A49,disc_bin,0,disc_imp_51438,51438,disc_imp,7.547169811320803e-05
cohort_I70-A49,disc_bin,0,disc_imp_51440,51440,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51441,51441,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51442,51442,disc_imp,0.0001211781206171112
cohort_I70-A49,disc_bin,0,disc_imp_51444,51444,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51446,51446,disc_imp,0.0007345056011475489
cohort_I70-A49,disc_bin,0,disc_imp_51447,51447,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51448,51448,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51450,51450,disc_imp,0.000813923044350395
cohort_I70-A49,disc_bin,0,disc_imp_51452,51452,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51454,51454,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51455,51455,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51457,51457,disc_imp,0.00021350762527233113
cohort_I70-A49,disc_bin,0,disc_imp_51467,51467,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51471,51471,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51479,51479,disc_imp,0.00015822923515231168
cohort_I70-A49,disc_bin,0,disc_imp_51482,51482,disc_imp,0.0011441530961998794
cohort_I70-A49,disc_bin,0,disc_imp_51484,51484,disc_imp,0.000270857225744444
cohort_I70-A49,disc_bin,0,disc_imp_51492,51492,disc_imp,0.0029099376014450006
cohort_I70-A49,disc_bin,0,disc_imp_51493,51493,disc_imp,0.009407850618087743
cohort_I70-A49,disc_bin,0,disc_imp_51494,51494,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51498,51498,disc_imp,0.006579004995944546
cohort_I70-A49,disc_bin,0,disc_imp_51507,51507,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51515,51515,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51516,51516,disc_imp,0.009982100357932433
cohort_I70-A49,disc_bin,0,disc_imp_51517,51517,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51567,51567,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51621,51621,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51625,51625,disc_imp,0.00016418149751483083
cohort_I70-A49,disc_bin,0,disc_imp_51626,51626,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_51627,51627,disc_imp,4.9382716049382706e-05
cohort_I70-A49,disc_bin,0,disc_imp_51802,51802,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52024,52024,disc_imp,0.00025037903400476483
cohort_I70-A49,disc_bin,0,disc_imp_52065,52065,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52069,52069,disc_imp,0.004449275613202288
cohort_I70-A49,disc_bin,0,disc_imp_52073,52073,disc_imp,0.007454142997680383
cohort_I70-A49,disc_bin,0,disc_imp_52074,52074,disc_imp,0.005927660796006266
cohort_I70-A49,disc_bin,0,disc_imp_52075,52075,disc_imp,0.006293731229778813
cohort_I70-A49,disc_bin,0,disc_imp_52107,52107,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52108,52108,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52109,52109,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52132,52132,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52135,52135,disc_imp,0.011918455394302805
cohort_I70-A49,disc_bin,0,disc_imp_52172,52172,disc_imp,0.018197439951591652
cohort_I70-A49,disc_bin,0,disc_imp_52177,52177,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52178,52178,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52179,52179,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52285,52285,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52286,52286,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52312,52312,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52369,52369,disc_imp,0.0
cohort_I70-A49,disc_bin,0,disc_imp_52391,52391,disc_imp,0.0004077074540766579
cohort_I70-A49,disc_bin,0,bin_50803,50803,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50804,50804,bin,0.0021482197942969193
cohort_I70-A49,disc_bin,0,bin_50805,50805,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50806,50806,bin,0.000962393050656651
cohort_I70-A49,disc_bin,0,bin_50808,50808,bin,0.004278878662537145
cohort_I70-A49,disc_bin,0,bin_50809,50809,bin,0.003139010704502663
cohort_I70-A49,disc_bin,0,bin_50811,50811,bin,0.0029963391929531654
cohort_I70-A49,disc_bin,0,bin_50813,50813,bin,0.005371420382040439
cohort_I70-A49,disc_bin,0,bin_50814,50814,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50818,50818,bin,0.0036522524855130746
cohort_I70-A49,disc_bin,0,bin_50820,50820,bin,0.0026680030206106854
cohort_I70-A49,disc_bin,0,bin_50821,50821,bin,0.0022201407306008543
cohort_I70-A49,disc_bin,0,bin_50822,50822,bin,0.0036845421622338057
cohort_I70-A49,disc_bin,0,bin_50824,50824,bin,0.004053643574192417
cohort_I70-A49,disc_bin,0,bin_50853,50853,bin,0.0007657671828921364
cohort_I70-A49,disc_bin,0,bin_50856,50856,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50861,50861,bin,0.005555051224879414
cohort_I70-A49,disc_bin,0,bin_50862,50862,bin,0.005522966802939223
cohort_I70-A49,disc_bin,0,bin_50863,50863,bin,0.00624246697028329
cohort_I70-A49,disc_bin,0,bin_50866,50866,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50867,50867,bin,0.0008846274567843197
cohort_I70-A49,disc_bin,0,bin_50868,50868,bin,0.00693410246916451
cohort_I70-A49,disc_bin,0,bin_50877,50877,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50878,50878,bin,0.004748278134350642
cohort_I70-A49,disc_bin,0,bin_50881,50881,bin,0.00026614570614570606
cohort_I70-A49,disc_bin,0,bin_50882,50882,bin,5.228981544771021e-05
cohort_I70-A49,disc_bin,0,bin_50883,50883,bin,0.0008999442033697501
cohort_I70-A49,disc_bin,0,bin_50885,50885,bin,0.004184977201688118
cohort_I70-A49,disc_bin,0,bin_50889,50889,bin,0.005761598660261002
cohort_I70-A49,disc_bin,0,bin_50890,50890,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50891,50891,bin,0.00046339862845239197
cohort_I70-A49,disc_bin,0,bin_50893,50893,bin,0.002336767972090945
cohort_I70-A49,disc_bin,0,bin_50894,50894,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50895,50895,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50896,50896,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50899,50899,bin,0.00017673202614379094
cohort_I70-A49,disc_bin,0,bin_50902,50902,bin,0.0004401995628438161
cohort_I70-A49,disc_bin,0,bin_50904,50904,bin,0.0002059428619665544
cohort_I70-A49,disc_bin,0,bin_50905,50905,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50906,50906,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50907,50907,bin,0.0011813744554485298
cohort_I70-A49,disc_bin,0,bin_50908,50908,bin,0.00030025747672806513
cohort_I70-A49,disc_bin,0,bin_50910,50910,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50911,50911,bin,0.007647391590473004
cohort_I70-A49,disc_bin,0,bin_50912,50912,bin,0.0012941457213270034
cohort_I70-A49,disc_bin,0,bin_50914,50914,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50915,50915,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50916,50916,bin,0.0
cohort_I70-A49,disc_bin,0,bin_50917,50917,bin,0.00026807760141093475
cohort_I70-A49,disc_bin,0,bin_50924,50924,bin,0.0038807796453197347
cohort_I70-A49,disc_bin,0,bin_50925,50925,bin,0.0024775991780604943
