cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C91-B25,cont_disc_bin,2,50891,50891,disc,0.00015560811651935767
cohort_C91-B25,cont_disc_bin,2,50893,50893,disc,0.0013786807435370804
cohort_C91-B25,cont_disc_bin,2,50894,50894,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50895,50895,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50896,50896,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50899,50899,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50902,50902,disc,0.001497340446942029
cohort_C91-B25,cont_disc_bin,2,50904,50904,disc,0.0002758420196843841
cohort_C91-B25,cont_disc_bin,2,50905,50905,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50906,50906,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50907,50907,disc,0.0004634197038911882
cohort_C91-B25,cont_disc_bin,2,50908,50908,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50910,50910,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50911,50911,disc,0.0015131621958725293
cohort_C91-B25,cont_disc_bin,2,50912,50912,disc,0.005958774947841763
cohort_C91-B25,cont_disc_bin,2,50914,50914,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50915,50915,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50916,50916,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50917,50917,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50924,50924,disc,0.0011578124006952483
cohort_C91-B25,cont_disc_bin,2,50925,50925,disc,0.00013008130081300812
cohort_C91-B25,cont_disc_bin,2,50927,50927,disc,0.0006259902967955189
cohort_C91-B25,cont_disc_bin,2,50930,50930,disc,0.0015763578709264265
cohort_C91-B25,cont_disc_bin,2,50931,50931,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50935,50935,disc,0.0016622551411283543
cohort_C91-B25,cont_disc_bin,2,50945,50945,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50949,50949,disc,0.0013390959482555446
cohort_C91-B25,cont_disc_bin,2,50950,50950,disc,0.0013614044045586735
cohort_C91-B25,cont_disc_bin,2,50951,50951,disc,9.6e-05
cohort_C91-B25,cont_disc_bin,2,50952,50952,disc,0.0012182503275113292
cohort_C91-B25,cont_disc_bin,2,50953,50953,disc,0.0011789754723091164
cohort_C91-B25,cont_disc_bin,2,50954,50954,disc,0.004085210848482151
cohort_C91-B25,cont_disc_bin,2,50956,50956,disc,0.002920891545707497
cohort_C91-B25,cont_disc_bin,2,50957,50957,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50960,50960,disc,0.0006591614742949625
cohort_C91-B25,cont_disc_bin,2,50964,50964,disc,0.0006950843044997235
cohort_C91-B25,cont_disc_bin,2,50965,50965,disc,0.0006400000000000002
cohort_C91-B25,cont_disc_bin,2,50966,50966,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50967,50967,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50968,50968,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50969,50969,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50970,50970,disc,0.0032826542730382702
cohort_C91-B25,cont_disc_bin,2,50971,50971,disc,0.0012225201387844917
cohort_C91-B25,cont_disc_bin,2,50976,50976,disc,0.0010635091504902325
cohort_C91-B25,cont_disc_bin,2,50978,50978,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50981,50981,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50982,50982,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50983,50983,disc,0.0011714675441744432
cohort_C91-B25,cont_disc_bin,2,50986,50986,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50988,50988,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50989,50989,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50990,50990,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50992,50992,disc,0.0001450962830273175
cohort_C91-B25,cont_disc_bin,2,50993,50993,disc,0.0020626268537962443
cohort_C91-B25,cont_disc_bin,2,50994,50994,disc,0.00011919673469387732
cohort_C91-B25,cont_disc_bin,2,50995,50995,disc,0.0004782692010911056
cohort_C91-B25,cont_disc_bin,2,50997,50997,disc,0.0
cohort_C91-B25,cont_disc_bin,2,50998,50998,disc,0.0006142569289068054
cohort_C91-B25,cont_disc_bin,2,51000,51000,disc,0.0008488705020047254
cohort_C91-B25,cont_disc_bin,2,51001,51001,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51005,51005,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51006,51006,disc,0.008809851591615818
cohort_C91-B25,cont_disc_bin,2,51007,51007,disc,0.003114359817473317
cohort_C91-B25,cont_disc_bin,2,51008,51008,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51009,51009,disc,0.0011612005297562643
cohort_C91-B25,cont_disc_bin,2,51010,51010,disc,0.0001901808785529716
cohort_C91-B25,cont_disc_bin,2,51070,51070,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51080,51080,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51099,51099,disc,0.00019691124331470475
cohort_C91-B25,cont_disc_bin,2,51110,51110,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51111,51111,disc,0.0001813598619648441
cohort_C91-B25,cont_disc_bin,2,51114,51114,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51116,51116,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51117,51117,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51118,51118,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51120,51120,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51124,51124,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51125,51125,disc,0.00016935483870967742
cohort_C91-B25,cont_disc_bin,2,51127,51127,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51130,51130,disc,0.0005701149615310593
cohort_C91-B25,cont_disc_bin,2,51131,51131,disc,0.0009406115727091336
cohort_C91-B25,cont_disc_bin,2,51132,51132,disc,0.00042881102955884867
cohort_C91-B25,cont_disc_bin,2,51133,51133,disc,0.005597046396484244
cohort_C91-B25,cont_disc_bin,2,51138,51138,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51139,51139,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51140,51140,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51143,51143,disc,0.0059883378046598655
cohort_C91-B25,cont_disc_bin,2,51144,51144,disc,0.0012001460402118024
cohort_C91-B25,cont_disc_bin,2,51146,51146,disc,0.0004932467399712737
cohort_C91-B25,cont_disc_bin,2,51148,51148,disc,0.0017816178259642673
cohort_C91-B25,cont_disc_bin,2,51149,51149,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51181,51181,disc,0.0009664566329567958
cohort_C91-B25,cont_disc_bin,2,51196,51196,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51199,51199,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51200,51200,disc,0.003906898978276253
cohort_C91-B25,cont_disc_bin,2,51202,51202,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51203,51203,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51204,51204,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51205,51205,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51206,51206,disc,0.0001754312099139684
cohort_C91-B25,cont_disc_bin,2,51207,51207,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51208,51208,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51209,51209,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51214,51214,disc,0.0029698725884714275
cohort_C91-B25,cont_disc_bin,2,51218,51218,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51221,51221,disc,0.0022384781113678792
cohort_C91-B25,cont_disc_bin,2,51222,51222,disc,0.001232860814516081
cohort_C91-B25,cont_disc_bin,2,51223,51223,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51224,51224,disc,0.00019027394351242308
cohort_C91-B25,cont_disc_bin,2,51225,51225,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51227,51227,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51228,51228,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51229,51229,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51232,51232,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51237,51237,disc,0.0065711257475567445
cohort_C91-B25,cont_disc_bin,2,51241,51241,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51244,51244,disc,0.003175752185854602
cohort_C91-B25,cont_disc_bin,2,51245,51245,disc,0.00036511147757237417
cohort_C91-B25,cont_disc_bin,2,51248,51248,disc,0.002934354693667491
cohort_C91-B25,cont_disc_bin,2,51249,51249,disc,0.002710872355627136
cohort_C91-B25,cont_disc_bin,2,51250,51250,disc,0.0034495890224987605
cohort_C91-B25,cont_disc_bin,2,51251,51251,disc,0.002491041098649677
cohort_C91-B25,cont_disc_bin,2,51254,51254,disc,0.0033529425298526373
cohort_C91-B25,cont_disc_bin,2,51255,51255,disc,0.0017478331288731499
cohort_C91-B25,cont_disc_bin,2,51256,51256,disc,0.0024732311055669577
cohort_C91-B25,cont_disc_bin,2,51257,51257,disc,0.001720719012850255
cohort_C91-B25,cont_disc_bin,2,51259,51259,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51263,51263,disc,0.0001693121693121693
cohort_C91-B25,cont_disc_bin,2,51265,51265,disc,0.005672034340892405
cohort_C91-B25,cont_disc_bin,2,51269,51269,disc,0.00035101888015557893
cohort_C91-B25,cont_disc_bin,2,51270,51270,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51271,51271,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51272,51272,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51273,51273,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51274,51274,disc,0.00294371431239659
cohort_C91-B25,cont_disc_bin,2,51275,51275,disc,0.002778628729662758
cohort_C91-B25,cont_disc_bin,2,51276,51276,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51277,51277,disc,0.008525933561435632
cohort_C91-B25,cont_disc_bin,2,51279,51279,disc,0.00043366790062499217
cohort_C91-B25,cont_disc_bin,2,51282,51282,disc,0.0013970744288841503
cohort_C91-B25,cont_disc_bin,2,51283,51283,disc,0.0011610976497846382
cohort_C91-B25,cont_disc_bin,2,51284,51284,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51288,51288,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51289,51289,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51297,51297,disc,0.0001512779618042774
cohort_C91-B25,cont_disc_bin,2,51298,51298,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51299,51299,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51300,51300,disc,0.0004915699522464852
cohort_C91-B25,cont_disc_bin,2,51301,51301,disc,0.007674281145115399
cohort_C91-B25,cont_disc_bin,2,51366,51366,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51368,51368,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51375,51375,disc,0.00012558608819514505
cohort_C91-B25,cont_disc_bin,2,51376,51376,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51377,51377,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51379,51379,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51382,51382,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51383,51383,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51386,51386,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51419,51419,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51427,51427,disc,9.852216748768474e-05
cohort_C91-B25,cont_disc_bin,2,51428,51428,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51429,51429,disc,6.34920634920635e-05
cohort_C91-B25,cont_disc_bin,2,51431,51431,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51433,51433,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51435,51435,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51436,51436,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51438,51438,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51440,51440,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51441,51441,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51442,51442,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51444,51444,disc,0.0003032115171650056
cohort_C91-B25,cont_disc_bin,2,51446,51446,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51447,51447,disc,9.852216748768472e-05
cohort_C91-B25,cont_disc_bin,2,51448,51448,disc,0.00013553789874765765
cohort_C91-B25,cont_disc_bin,2,51450,51450,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51452,51452,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51454,51454,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51455,51455,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51457,51457,disc,0.00014639145073927682
cohort_C91-B25,cont_disc_bin,2,51467,51467,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51471,51471,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51479,51479,disc,0.000582961155500637
cohort_C91-B25,cont_disc_bin,2,51482,51482,disc,0.0006694243085514147
cohort_C91-B25,cont_disc_bin,2,51484,51484,disc,0.0005068748942150594
cohort_C91-B25,cont_disc_bin,2,51492,51492,disc,0.004025411954568685
cohort_C91-B25,cont_disc_bin,2,51493,51493,disc,0.0006219943361400475
cohort_C91-B25,cont_disc_bin,2,51494,51494,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51498,51498,disc,0.0014184741086500968
cohort_C91-B25,cont_disc_bin,2,51507,51507,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51515,51515,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51516,51516,disc,0.002498064439136745
cohort_C91-B25,cont_disc_bin,2,51517,51517,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51567,51567,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51621,51621,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51625,51625,disc,0.00012851405622489958
cohort_C91-B25,cont_disc_bin,2,51626,51626,disc,0.0
cohort_C91-B25,cont_disc_bin,2,51627,51627,disc,0.0003214932680538556
cohort_C91-B25,cont_disc_bin,2,51802,51802,disc,0.0036113310568679077
cohort_C91-B25,cont_disc_bin,2,52024,52024,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52065,52065,disc,0.00015172682926829257
cohort_C91-B25,cont_disc_bin,2,52069,52069,disc,0.0017758312535206874
cohort_C91-B25,cont_disc_bin,2,52073,52073,disc,0.002953971998471793
cohort_C91-B25,cont_disc_bin,2,52074,52074,disc,0.003460652644269763
cohort_C91-B25,cont_disc_bin,2,52075,52075,disc,0.003015473652307605
cohort_C91-B25,cont_disc_bin,2,52107,52107,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52108,52108,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52109,52109,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52132,52132,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52135,52135,disc,0.0015751073797643947
cohort_C91-B25,cont_disc_bin,2,52172,52172,disc,0.0035937005119462792
cohort_C91-B25,cont_disc_bin,2,52177,52177,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52178,52178,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52179,52179,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52285,52285,disc,0.0006605642323826061
cohort_C91-B25,cont_disc_bin,2,52286,52286,disc,6.614987080103364e-05
cohort_C91-B25,cont_disc_bin,2,52312,52312,disc,0.000261509456911756
cohort_C91-B25,cont_disc_bin,2,52369,52369,disc,0.0
cohort_C91-B25,cont_disc_bin,2,52391,52391,disc,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50803,50803,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50804,50804,bin,0.0009510187093351843
cohort_C91-B25,cont_disc_bin,2,bin_50805,50805,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50806,50806,bin,0.00030587140049334567
cohort_C91-B25,cont_disc_bin,2,bin_50808,50808,bin,0.0002546478094044354
cohort_C91-B25,cont_disc_bin,2,bin_50809,50809,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50811,50811,bin,0.00011862396204033216
cohort_C91-B25,cont_disc_bin,2,bin_50813,50813,bin,0.0008475989715312711
cohort_C91-B25,cont_disc_bin,2,bin_50814,50814,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50818,50818,bin,0.0003440380705597246
cohort_C91-B25,cont_disc_bin,2,bin_50820,50820,bin,0.00039683451002166725
cohort_C91-B25,cont_disc_bin,2,bin_50821,50821,bin,0.0006246388402358758
cohort_C91-B25,cont_disc_bin,2,bin_50822,50822,bin,0.0004988555435513497
cohort_C91-B25,cont_disc_bin,2,bin_50824,50824,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50853,50853,bin,0.00045645227147172546
cohort_C91-B25,cont_disc_bin,2,bin_50856,50856,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50861,50861,bin,0.0007491040442651533
cohort_C91-B25,cont_disc_bin,2,bin_50862,50862,bin,0.0006761983387090414
cohort_C91-B25,cont_disc_bin,2,bin_50863,50863,bin,0.0006576100036857659
cohort_C91-B25,cont_disc_bin,2,bin_50866,50866,bin,9.756097560975609e-05
cohort_C91-B25,cont_disc_bin,2,bin_50867,50867,bin,8.372093023255813e-05
cohort_C91-B25,cont_disc_bin,2,bin_50868,50868,bin,0.00039835948532930776
cohort_C91-B25,cont_disc_bin,2,bin_50877,50877,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50878,50878,bin,0.0005783851036058142
cohort_C91-B25,cont_disc_bin,2,bin_50881,50881,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50882,50882,bin,9.672277181302464e-05
cohort_C91-B25,cont_disc_bin,2,bin_50883,50883,bin,0.0004767441860465116
cohort_C91-B25,cont_disc_bin,2,bin_50885,50885,bin,0.00040731164555590814
cohort_C91-B25,cont_disc_bin,2,bin_50889,50889,bin,0.002377754342349248
cohort_C91-B25,cont_disc_bin,2,bin_50890,50890,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50891,50891,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50893,50893,bin,0.00019080226258333844
cohort_C91-B25,cont_disc_bin,2,bin_50894,50894,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50895,50895,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50896,50896,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50899,50899,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50902,50902,bin,0.0003861537765452262
cohort_C91-B25,cont_disc_bin,2,bin_50904,50904,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50905,50905,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50906,50906,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50907,50907,bin,0.00010731707317073167
cohort_C91-B25,cont_disc_bin,2,bin_50908,50908,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50910,50910,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50911,50911,bin,0.0005524281249021467
cohort_C91-B25,cont_disc_bin,2,bin_50912,50912,bin,0.00031003550896159906
cohort_C91-B25,cont_disc_bin,2,bin_50914,50914,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50915,50915,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50916,50916,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50917,50917,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50924,50924,bin,0.0007749066862894025
cohort_C91-B25,cont_disc_bin,2,bin_50925,50925,bin,0.0003470340476220691
cohort_C91-B25,cont_disc_bin,2,bin_50927,50927,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50930,50930,bin,0.0014655173868439203
cohort_C91-B25,cont_disc_bin,2,bin_50931,50931,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50935,50935,bin,0.0005019993325028416
cohort_C91-B25,cont_disc_bin,2,bin_50945,50945,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50949,50949,bin,0.0007369170026557092
cohort_C91-B25,cont_disc_bin,2,bin_50950,50950,bin,0.0008114755869822772
cohort_C91-B25,cont_disc_bin,2,bin_50951,50951,bin,0.0006404282509365691
cohort_C91-B25,cont_disc_bin,2,bin_50952,50952,bin,0.0007852920963766603
cohort_C91-B25,cont_disc_bin,2,bin_50953,50953,bin,0.00025530669967317434
cohort_C91-B25,cont_disc_bin,2,bin_50954,50954,bin,0.0011767798844480564
cohort_C91-B25,cont_disc_bin,2,bin_50956,50956,bin,0.003313764358913517
cohort_C91-B25,cont_disc_bin,2,bin_50957,50957,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50960,50960,bin,0.0010814448358159273
cohort_C91-B25,cont_disc_bin,2,bin_50964,50964,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50965,50965,bin,0.00023645320197044337
cohort_C91-B25,cont_disc_bin,2,bin_50966,50966,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50967,50967,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50968,50968,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50969,50969,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50970,50970,bin,0.0004591465456945557
cohort_C91-B25,cont_disc_bin,2,bin_50971,50971,bin,0.0015389736860772643
cohort_C91-B25,cont_disc_bin,2,bin_50976,50976,bin,0.0016674731897329262
cohort_C91-B25,cont_disc_bin,2,bin_50978,50978,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50981,50981,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50982,50982,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50983,50983,bin,0.001278759506925043
cohort_C91-B25,cont_disc_bin,2,bin_50986,50986,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50988,50988,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50989,50989,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50990,50990,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50992,50992,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50993,50993,bin,0.0014987705492182652
cohort_C91-B25,cont_disc_bin,2,bin_50994,50994,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50995,50995,bin,0.0002450055038177275
cohort_C91-B25,cont_disc_bin,2,bin_50997,50997,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_50998,50998,bin,0.0006519558461043833
cohort_C91-B25,cont_disc_bin,2,bin_51000,51000,bin,0.0005183680028471148
cohort_C91-B25,cont_disc_bin,2,bin_51001,51001,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51005,51005,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51006,51006,bin,0.00031461919381361433
cohort_C91-B25,cont_disc_bin,2,bin_51007,51007,bin,0.0022135839400057315
cohort_C91-B25,cont_disc_bin,2,bin_51008,51008,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51009,51009,bin,0.0007184936922519396
cohort_C91-B25,cont_disc_bin,2,bin_51010,51010,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51070,51070,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51080,51080,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51099,51099,bin,0.00020465116279069765
cohort_C91-B25,cont_disc_bin,2,bin_51110,51110,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51111,51111,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51114,51114,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51116,51116,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51117,51117,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51118,51118,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51120,51120,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51124,51124,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51125,51125,bin,0.00034165402250984343
cohort_C91-B25,cont_disc_bin,2,bin_51127,51127,bin,0.00012799999999999997
cohort_C91-B25,cont_disc_bin,2,bin_51130,51130,bin,0.0003440213523131673
cohort_C91-B25,cont_disc_bin,2,bin_51131,51131,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51132,51132,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51133,51133,bin,0.00012635157955634405
cohort_C91-B25,cont_disc_bin,2,bin_51138,51138,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51139,51139,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51140,51140,bin,0.00019542719614921774
cohort_C91-B25,cont_disc_bin,2,bin_51143,51143,bin,0.002190482684899034
cohort_C91-B25,cont_disc_bin,2,bin_51144,51144,bin,0.0010076921699549903
cohort_C91-B25,cont_disc_bin,2,bin_51146,51146,bin,0.0007065767476053307
cohort_C91-B25,cont_disc_bin,2,bin_51148,51148,bin,0.0016758792442414724
cohort_C91-B25,cont_disc_bin,2,bin_51149,51149,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51181,51181,bin,0.00017014153846153836
cohort_C91-B25,cont_disc_bin,2,bin_51196,51196,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51199,51199,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51200,51200,bin,0.00040544179034546923
cohort_C91-B25,cont_disc_bin,2,bin_51202,51202,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51203,51203,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51204,51204,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51205,51205,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51206,51206,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51207,51207,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51208,51208,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51209,51209,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51214,51214,bin,0.0008141586214047684
cohort_C91-B25,cont_disc_bin,2,bin_51218,51218,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51221,51221,bin,4.258397932816537e-05
cohort_C91-B25,cont_disc_bin,2,bin_51222,51222,bin,0.00028286221927385834
cohort_C91-B25,cont_disc_bin,2,bin_51223,51223,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51224,51224,bin,0.00014863498483316486
cohort_C91-B25,cont_disc_bin,2,bin_51225,51225,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51227,51227,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51228,51228,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51229,51229,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51232,51232,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51237,51237,bin,0.0010713892777660565
cohort_C91-B25,cont_disc_bin,2,bin_51241,51241,bin,0.0
cohort_C91-B25,cont_disc_bin,2,bin_51244,51244,bin,0.0007521385598670575
cohort_C91-B25,cont_disc_bin,2,bin_51245,51245,bin,0.00024760132890365444
cohort_C91-B25,cont_disc_bin,2,bin_51248,51248,bin,0.00048326818916978495
