cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M47-N39,cont_bin,1,bin_51199,51199,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51200,51200,bin,0.0007963657578258531
cohort_M47-N39,cont_bin,1,bin_51202,51202,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51203,51203,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51204,51204,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51205,51205,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51206,51206,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51207,51207,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51208,51208,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51209,51209,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51214,51214,bin,0.0007555011592424229
cohort_M47-N39,cont_bin,1,bin_51218,51218,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51221,51221,bin,0.0006745574015177012
cohort_M47-N39,cont_bin,1,bin_51222,51222,bin,0.0005347454596918407
cohort_M47-N39,cont_bin,1,bin_51223,51223,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51224,51224,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51225,51225,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51227,51227,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51228,51228,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51229,51229,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51232,51232,bin,1.9108567893095434e-05
cohort_M47-N39,cont_bin,1,bin_51237,51237,bin,0.00264561133751345
cohort_M47-N39,cont_bin,1,bin_51241,51241,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51244,51244,bin,0.0011101428418733334
cohort_M47-N39,cont_bin,1,bin_51245,51245,bin,0.0001721445321374882
cohort_M47-N39,cont_bin,1,bin_51248,51248,bin,0.00041162863539994537
cohort_M47-N39,cont_bin,1,bin_51249,51249,bin,0.0003305195749482015
cohort_M47-N39,cont_bin,1,bin_51250,51250,bin,0.0002994184079217668
cohort_M47-N39,cont_bin,1,bin_51251,51251,bin,0.0005838961323061601
cohort_M47-N39,cont_bin,1,bin_51254,51254,bin,0.0009121306033503872
cohort_M47-N39,cont_bin,1,bin_51255,51255,bin,0.0010239199102235828
cohort_M47-N39,cont_bin,1,bin_51256,51256,bin,0.0011191562894566852
cohort_M47-N39,cont_bin,1,bin_51257,51257,bin,0.000432552699314546
cohort_M47-N39,cont_bin,1,bin_51259,51259,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51263,51263,bin,3.9913348646114775e-05
cohort_M47-N39,cont_bin,1,bin_51265,51265,bin,0.001039593041639358
cohort_M47-N39,cont_bin,1,bin_51269,51269,bin,0.00022055819987866495
cohort_M47-N39,cont_bin,1,bin_51270,51270,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51271,51271,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51272,51272,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51273,51273,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51274,51274,bin,0.0026368526840200596
cohort_M47-N39,cont_bin,1,bin_51275,51275,bin,0.0028507808813533985
cohort_M47-N39,cont_bin,1,bin_51276,51276,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51277,51277,bin,0.00026517143400242555
cohort_M47-N39,cont_bin,1,bin_51279,51279,bin,0.00028646768060516624
cohort_M47-N39,cont_bin,1,bin_51282,51282,bin,0.0005223863814604907
cohort_M47-N39,cont_bin,1,bin_51283,51283,bin,0.0007111092915614953
cohort_M47-N39,cont_bin,1,bin_51284,51284,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51288,51288,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51289,51289,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51297,51297,bin,6.185659448742611e-05
cohort_M47-N39,cont_bin,1,bin_51298,51298,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51299,51299,bin,1.364756428887344e-05
cohort_M47-N39,cont_bin,1,bin_51300,51300,bin,0.00015179809629909928
cohort_M47-N39,cont_bin,1,bin_51301,51301,bin,0.000216729109813897
cohort_M47-N39,cont_bin,1,bin_51366,51366,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51368,51368,bin,2.193375111906893e-05
cohort_M47-N39,cont_bin,1,bin_51375,51375,bin,0.0002116447854882493
cohort_M47-N39,cont_bin,1,bin_51376,51376,bin,9.634138047962051e-05
cohort_M47-N39,cont_bin,1,bin_51377,51377,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51379,51379,bin,0.00016172133141543135
cohort_M47-N39,cont_bin,1,bin_51382,51382,bin,7.269732223247104e-05
cohort_M47-N39,cont_bin,1,bin_51383,51383,bin,5.448174303890591e-05
cohort_M47-N39,cont_bin,1,bin_51386,51386,bin,4.1444270015698594e-05
cohort_M47-N39,cont_bin,1,bin_51419,51419,bin,3.871065002672635e-05
cohort_M47-N39,cont_bin,1,bin_51427,51427,bin,9.783231483500393e-05
cohort_M47-N39,cont_bin,1,bin_51428,51428,bin,5.994606481811863e-05
cohort_M47-N39,cont_bin,1,bin_51429,51429,bin,1.2348458050615811e-05
cohort_M47-N39,cont_bin,1,bin_51431,51431,bin,0.00010692616908335323
cohort_M47-N39,cont_bin,1,bin_51433,51433,bin,1.958976027404215e-05
cohort_M47-N39,cont_bin,1,bin_51435,51435,bin,9.246465809505532e-06
cohort_M47-N39,cont_bin,1,bin_51436,51436,bin,0.00012487247145586043
cohort_M47-N39,cont_bin,1,bin_51438,51438,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51440,51440,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51441,51441,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51442,51442,bin,0.00010461703578726857
cohort_M47-N39,cont_bin,1,bin_51444,51444,bin,8.165151934310321e-05
cohort_M47-N39,cont_bin,1,bin_51446,51446,bin,8.109394732496072e-05
cohort_M47-N39,cont_bin,1,bin_51447,51447,bin,2.2054235161502964e-05
cohort_M47-N39,cont_bin,1,bin_51448,51448,bin,8.019079945513084e-05
cohort_M47-N39,cont_bin,1,bin_51450,51450,bin,0.00013092226069749295
cohort_M47-N39,cont_bin,1,bin_51452,51452,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51454,51454,bin,4.0126448448748474e-05
cohort_M47-N39,cont_bin,1,bin_51455,51455,bin,8.386862139553753e-05
cohort_M47-N39,cont_bin,1,bin_51457,51457,bin,0.00016687472277125332
cohort_M47-N39,cont_bin,1,bin_51467,51467,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51471,51471,bin,2.4376713800431392e-05
cohort_M47-N39,cont_bin,1,bin_51479,51479,bin,0.00036769021875785536
cohort_M47-N39,cont_bin,1,bin_51482,51482,bin,0.0013476713965738958
cohort_M47-N39,cont_bin,1,bin_51484,51484,bin,0.0008220750103073738
cohort_M47-N39,cont_bin,1,bin_51492,51492,bin,0.001409213447731999
cohort_M47-N39,cont_bin,1,bin_51493,51493,bin,0.0019594466280597623
cohort_M47-N39,cont_bin,1,bin_51494,51494,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51498,51498,bin,0.0030410042950641293
cohort_M47-N39,cont_bin,1,bin_51507,51507,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51515,51515,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51516,51516,bin,0.0017761453836868683
cohort_M47-N39,cont_bin,1,bin_51517,51517,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51567,51567,bin,2.9438060140866657e-05
cohort_M47-N39,cont_bin,1,bin_51621,51621,bin,0.0
cohort_M47-N39,cont_bin,1,bin_51625,51625,bin,0.00011400494334935347
cohort_M47-N39,cont_bin,1,bin_51626,51626,bin,5.9184545776666355e-05
cohort_M47-N39,cont_bin,1,bin_51627,51627,bin,0.000119528179985528
cohort_M47-N39,cont_bin,1,bin_51802,51802,bin,0.00015754005851922656
cohort_M47-N39,cont_bin,1,bin_52024,52024,bin,0.00046875920415987625
cohort_M47-N39,cont_bin,1,bin_52065,52065,bin,0.0002371583540798587
cohort_M47-N39,cont_bin,1,bin_52069,52069,bin,0.0010836696540521423
cohort_M47-N39,cont_bin,1,bin_52073,52073,bin,0.0008069548159704267
cohort_M47-N39,cont_bin,1,bin_52074,52074,bin,0.00100618840536308
cohort_M47-N39,cont_bin,1,bin_52075,52075,bin,0.0010916915506803567
cohort_M47-N39,cont_bin,1,bin_52107,52107,bin,0.0
cohort_M47-N39,cont_bin,1,bin_52108,52108,bin,1.6534319590993143e-05
cohort_M47-N39,cont_bin,1,bin_52109,52109,bin,0.0
cohort_M47-N39,cont_bin,1,bin_52132,52132,bin,0.0
cohort_M47-N39,cont_bin,1,bin_52135,52135,bin,0.001667702569222756
cohort_M47-N39,cont_bin,1,bin_52172,52172,bin,0.00022722134948219982
cohort_M47-N39,cont_bin,1,bin_52177,52177,bin,0.0
cohort_M47-N39,cont_bin,1,bin_52178,52178,bin,0.0
cohort_M47-N39,cont_bin,1,bin_52179,52179,bin,0.0
cohort_M47-N39,cont_bin,1,bin_52285,52285,bin,0.0001857730400977535
cohort_M47-N39,cont_bin,1,bin_52286,52286,bin,7.378617345450426e-05
cohort_M47-N39,cont_bin,1,bin_52312,52312,bin,0.00020100067313483802
cohort_M47-N39,cont_bin,1,bin_52369,52369,bin,3.404545067665332e-06
cohort_M47-N39,cont_bin,1,bin_52391,52391,bin,0.00011329800304401733
cohort_M47-N39,cont_bin,1,cont_50803,50803,cont,0.00037450602582872694
cohort_M47-N39,cont_bin,1,cont_50804,50804,cont,0.00434577488049846
cohort_M47-N39,cont_bin,1,cont_50805,50805,cont,0.0002031037201139675
cohort_M47-N39,cont_bin,1,cont_50806,50806,cont,0.0017302055077551156
cohort_M47-N39,cont_bin,1,cont_50808,50808,cont,0.0028959054660254446
cohort_M47-N39,cont_bin,1,cont_50809,50809,cont,0.0024704229569450097
cohort_M47-N39,cont_bin,1,cont_50811,50811,cont,0.0026536007512670268
cohort_M47-N39,cont_bin,1,cont_50813,50813,cont,0.0055991418961244275
cohort_M47-N39,cont_bin,1,cont_50814,50814,cont,0.00012180092423304863
cohort_M47-N39,cont_bin,1,cont_50818,50818,cont,0.005724494506747624
cohort_M47-N39,cont_bin,1,cont_50820,50820,cont,0.006000580706435275
cohort_M47-N39,cont_bin,1,cont_50821,50821,cont,0.0042368001424670345
cohort_M47-N39,cont_bin,1,cont_50822,50822,cont,0.004300340183551319
cohort_M47-N39,cont_bin,1,cont_50824,50824,cont,0.003014518328097114
cohort_M47-N39,cont_bin,1,cont_50853,50853,cont,0.0007242790095036938
cohort_M47-N39,cont_bin,1,cont_50856,50856,cont,8.261922406915013e-05
cohort_M47-N39,cont_bin,1,cont_50861,50861,cont,0.013455144748908642
cohort_M47-N39,cont_bin,1,cont_50862,50862,cont,0.009778288804448056
cohort_M47-N39,cont_bin,1,cont_50863,50863,cont,0.013220302397210316
cohort_M47-N39,cont_bin,1,cont_50866,50866,cont,0.00010459300125447257
cohort_M47-N39,cont_bin,1,cont_50867,50867,cont,0.0006228167022577719
cohort_M47-N39,cont_bin,1,cont_50868,50868,cont,0.021742478934710305
cohort_M47-N39,cont_bin,1,cont_50877,50877,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50878,50878,cont,0.013883383070734577
cohort_M47-N39,cont_bin,1,cont_50881,50881,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50882,50882,cont,0.023185099199874125
cohort_M47-N39,cont_bin,1,cont_50883,50883,cont,0.0006471957043527801
cohort_M47-N39,cont_bin,1,cont_50885,50885,cont,0.011424682165208146
cohort_M47-N39,cont_bin,1,cont_50889,50889,cont,0.004353687501463367
cohort_M47-N39,cont_bin,1,cont_50890,50890,cont,0.00011099215092282573
cohort_M47-N39,cont_bin,1,cont_50891,50891,cont,8.939112749830263e-05
cohort_M47-N39,cont_bin,1,cont_50893,50893,cont,0.024099239435664284
cohort_M47-N39,cont_bin,1,cont_50894,50894,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50895,50895,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50896,50896,cont,5.281025204384596e-05
cohort_M47-N39,cont_bin,1,cont_50899,50899,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50902,50902,cont,0.022646601933142014
cohort_M47-N39,cont_bin,1,cont_50904,50904,cont,0.002290322519987617
cohort_M47-N39,cont_bin,1,cont_50905,50905,cont,8.287918061099318e-05
cohort_M47-N39,cont_bin,1,cont_50906,50906,cont,9.341016153411444e-05
cohort_M47-N39,cont_bin,1,cont_50907,50907,cont,0.003075837245669248
cohort_M47-N39,cont_bin,1,cont_50908,50908,cont,0.0007333986142757907
cohort_M47-N39,cont_bin,1,cont_50910,50910,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50911,50911,cont,0.005125633673400318
cohort_M47-N39,cont_bin,1,cont_50912,50912,cont,0.025631848593167025
cohort_M47-N39,cont_bin,1,cont_50914,50914,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50915,50915,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50916,50916,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50917,50917,cont,8.036280562222864e-05
cohort_M47-N39,cont_bin,1,cont_50924,50924,cont,0.0032464291239101147
cohort_M47-N39,cont_bin,1,cont_50925,50925,cont,0.0018602428363951342
cohort_M47-N39,cont_bin,1,cont_50927,50927,cont,6.467139516085944e-05
cohort_M47-N39,cont_bin,1,cont_50930,50930,cont,0.0004934172751746479
cohort_M47-N39,cont_bin,1,cont_50931,50931,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50935,50935,cont,0.0022434939613328797
cohort_M47-N39,cont_bin,1,cont_50945,50945,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50949,50949,cont,0.0007533801468708778
cohort_M47-N39,cont_bin,1,cont_50950,50950,cont,0.0007968184522585906
cohort_M47-N39,cont_bin,1,cont_50951,50951,cont,0.0005142539005430365
cohort_M47-N39,cont_bin,1,cont_50952,50952,cont,0.002996505931409146
cohort_M47-N39,cont_bin,1,cont_50953,50953,cont,0.002907597215605675
cohort_M47-N39,cont_bin,1,cont_50954,50954,cont,0.00865194249671925
cohort_M47-N39,cont_bin,1,cont_50956,50956,cont,0.004904551457481119
cohort_M47-N39,cont_bin,1,cont_50957,50957,cont,4.1636013561451406e-05
cohort_M47-N39,cont_bin,1,cont_50960,50960,cont,0.022082028579683166
cohort_M47-N39,cont_bin,1,cont_50964,50964,cont,0.0013444635669158634
cohort_M47-N39,cont_bin,1,cont_50965,50965,cont,0.00044775051448075207
cohort_M47-N39,cont_bin,1,cont_50966,50966,cont,3.274072690540283e-05
cohort_M47-N39,cont_bin,1,cont_50967,50967,cont,1.5306895499344148e-05
cohort_M47-N39,cont_bin,1,cont_50968,50968,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50969,50969,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50970,50970,cont,0.026013131267321916
cohort_M47-N39,cont_bin,1,cont_50971,50971,cont,0.025012472255978368
cohort_M47-N39,cont_bin,1,cont_50976,50976,cont,0.002289347060628158
cohort_M47-N39,cont_bin,1,cont_50978,50978,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50981,50981,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50982,50982,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50983,50983,cont,0.0205852239195887
cohort_M47-N39,cont_bin,1,cont_50986,50986,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50988,50988,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50989,50989,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50990,50990,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50992,50992,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50993,50993,cont,0.009477640393748809
cohort_M47-N39,cont_bin,1,cont_50994,50994,cont,0.0006982435326840748
cohort_M47-N39,cont_bin,1,cont_50995,50995,cont,0.0012243402656394822
cohort_M47-N39,cont_bin,1,cont_50997,50997,cont,0.0
cohort_M47-N39,cont_bin,1,cont_50998,50998,cont,0.0031792604565709206
cohort_M47-N39,cont_bin,1,cont_51000,51000,cont,0.0026509413134953494
cohort_M47-N39,cont_bin,1,cont_51001,51001,cont,0.0007411051769194318
cohort_M47-N39,cont_bin,1,cont_51005,51005,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51006,51006,cont,0.025374231105677287
cohort_M47-N39,cont_bin,1,cont_51007,51007,cont,0.002341533793363764
cohort_M47-N39,cont_bin,1,cont_51008,51008,cont,3.395129636535234e-05
cohort_M47-N39,cont_bin,1,cont_51009,51009,cont,0.0022727644328276145
cohort_M47-N39,cont_bin,1,cont_51010,51010,cont,0.005044598720950549
cohort_M47-N39,cont_bin,1,cont_51070,51070,cont,5.0279238263989346e-05
cohort_M47-N39,cont_bin,1,cont_51080,51080,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51099,51099,cont,0.001149807549534239
cohort_M47-N39,cont_bin,1,cont_51110,51110,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51111,51111,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51114,51114,cont,3.470070855656285e-05
cohort_M47-N39,cont_bin,1,cont_51116,51116,cont,0.00022508595790273955
cohort_M47-N39,cont_bin,1,cont_51117,51117,cont,0.0001211424867258607
cohort_M47-N39,cont_bin,1,cont_51118,51118,cont,0.00020921479631616998
cohort_M47-N39,cont_bin,1,cont_51120,51120,cont,0.00016794160473339954
cohort_M47-N39,cont_bin,1,cont_51124,51124,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51125,51125,cont,0.00026853822140243027
cohort_M47-N39,cont_bin,1,cont_51127,51127,cont,0.00013083300079462268
cohort_M47-N39,cont_bin,1,cont_51130,51130,cont,0.00012134797603711185
cohort_M47-N39,cont_bin,1,cont_51131,51131,cont,0.00020579097384696397
cohort_M47-N39,cont_bin,1,cont_51132,51132,cont,9.709986326107428e-05
cohort_M47-N39,cont_bin,1,cont_51133,51133,cont,0.009125937438776162
cohort_M47-N39,cont_bin,1,cont_51138,51138,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51139,51139,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51140,51140,cont,5.718201270412732e-05
cohort_M47-N39,cont_bin,1,cont_51143,51143,cont,0.0010959374410216694
cohort_M47-N39,cont_bin,1,cont_51144,51144,cont,0.0016114879511421164
cohort_M47-N39,cont_bin,1,cont_51146,51146,cont,0.008054795003727756
cohort_M47-N39,cont_bin,1,cont_51148,51148,cont,0.00042576833258274214
cohort_M47-N39,cont_bin,1,cont_51149,51149,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51181,51181,cont,0.0001587387009223307
cohort_M47-N39,cont_bin,1,cont_51196,51196,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51199,51199,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51200,51200,cont,0.008284654258757622
cohort_M47-N39,cont_bin,1,cont_51202,51202,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51203,51203,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51204,51204,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51205,51205,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51206,51206,cont,1.3854533604382336e-05
cohort_M47-N39,cont_bin,1,cont_51207,51207,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51208,51208,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51209,51209,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51214,51214,cont,0.0021391994777610426
cohort_M47-N39,cont_bin,1,cont_51218,51218,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51221,51221,cont,0.023171962123579273
cohort_M47-N39,cont_bin,1,cont_51222,51222,cont,0.022906053458231705
cohort_M47-N39,cont_bin,1,cont_51223,51223,cont,2.0056217268850696e-05
cohort_M47-N39,cont_bin,1,cont_51224,51224,cont,5.858123593616398e-05
cohort_M47-N39,cont_bin,1,cont_51225,51225,cont,6.868972006586683e-06
cohort_M47-N39,cont_bin,1,cont_51227,51227,cont,3.316145581512498e-05
cohort_M47-N39,cont_bin,1,cont_51228,51228,cont,2.1815193435519417e-05
cohort_M47-N39,cont_bin,1,cont_51229,51229,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51232,51232,cont,0.00018911358237803095
cohort_M47-N39,cont_bin,1,cont_51237,51237,cont,0.015229591431936047
cohort_M47-N39,cont_bin,1,cont_51241,51241,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51244,51244,cont,0.010196162556103143
cohort_M47-N39,cont_bin,1,cont_51245,51245,cont,0.00020926787901887596
cohort_M47-N39,cont_bin,1,cont_51248,51248,cont,0.0231394695504174
cohort_M47-N39,cont_bin,1,cont_51249,51249,cont,0.022972350378910836
cohort_M47-N39,cont_bin,1,cont_51250,51250,cont,0.02195541948631839
cohort_M47-N39,cont_bin,1,cont_51251,51251,cont,0.001980230682893566
cohort_M47-N39,cont_bin,1,cont_51254,51254,cont,0.010861571133201799
cohort_M47-N39,cont_bin,1,cont_51255,51255,cont,0.002284945845170265
cohort_M47-N39,cont_bin,1,cont_51256,51256,cont,0.010826436188901936
cohort_M47-N39,cont_bin,1,cont_51257,51257,cont,0.0018192566000349362
cohort_M47-N39,cont_bin,1,cont_51259,51259,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51263,51263,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51265,51265,cont,0.03719000118486896
cohort_M47-N39,cont_bin,1,cont_51269,51269,cont,0.00011022673394324012
cohort_M47-N39,cont_bin,1,cont_51270,51270,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51271,51271,cont,1.709401709401709e-05
cohort_M47-N39,cont_bin,1,cont_51272,51272,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51273,51273,cont,2.516052867040594e-05
cohort_M47-N39,cont_bin,1,cont_51274,51274,cont,0.018327969555974113
cohort_M47-N39,cont_bin,1,cont_51275,51275,cont,0.01797009970273121
cohort_M47-N39,cont_bin,1,cont_51276,51276,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51277,51277,cont,0.02222901611812536
cohort_M47-N39,cont_bin,1,cont_51279,51279,cont,0.02315452237554887
cohort_M47-N39,cont_bin,1,cont_51282,51282,cont,0.0017291199727981538
cohort_M47-N39,cont_bin,1,cont_51283,51283,cont,0.001275022784911146
cohort_M47-N39,cont_bin,1,cont_51284,51284,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51288,51288,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51289,51289,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51297,51297,cont,2.1931160523911055e-05
cohort_M47-N39,cont_bin,1,cont_51298,51298,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51299,51299,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51300,51300,cont,0.0002266003827925429
cohort_M47-N39,cont_bin,1,cont_51301,51301,cont,0.02597090714177353
cohort_M47-N39,cont_bin,1,cont_51366,51366,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51368,51368,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51375,51375,cont,0.0002234057918913321
cohort_M47-N39,cont_bin,1,cont_51376,51376,cont,8.486064465235585e-05
cohort_M47-N39,cont_bin,1,cont_51377,51377,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51379,51379,cont,0.0003007989660742746
cohort_M47-N39,cont_bin,1,cont_51382,51382,cont,0.0001108815378405336
cohort_M47-N39,cont_bin,1,cont_51383,51383,cont,0.0001320184825861498
cohort_M47-N39,cont_bin,1,cont_51386,51386,cont,1.9102906059427767e-05
cohort_M47-N39,cont_bin,1,cont_51419,51419,cont,2.651609428261127e-05
cohort_M47-N39,cont_bin,1,cont_51427,51427,cont,0.00021356827074507206
cohort_M47-N39,cont_bin,1,cont_51428,51428,cont,4.2171919941323585e-05
cohort_M47-N39,cont_bin,1,cont_51429,51429,cont,2.4076225888914644e-05
cohort_M47-N39,cont_bin,1,cont_51431,51431,cont,0.00011200964999619061
cohort_M47-N39,cont_bin,1,cont_51433,51433,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51435,51435,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51436,51436,cont,0.00016129311191018938
cohort_M47-N39,cont_bin,1,cont_51438,51438,cont,1.9626682025236893e-05
cohort_M47-N39,cont_bin,1,cont_51440,51440,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51441,51441,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51442,51442,cont,1.6426228229451524e-05
cohort_M47-N39,cont_bin,1,cont_51444,51444,cont,7.657085145805209e-05
cohort_M47-N39,cont_bin,1,cont_51446,51446,cont,0.00013434141583202743
cohort_M47-N39,cont_bin,1,cont_51447,51447,cont,5.319513049305943e-05
cohort_M47-N39,cont_bin,1,cont_51448,51448,cont,1.221304105025042e-05
cohort_M47-N39,cont_bin,1,cont_51450,51450,cont,0.00010538978648027483
cohort_M47-N39,cont_bin,1,cont_51452,51452,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51454,51454,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51455,51455,cont,0.00011693138137301543
cohort_M47-N39,cont_bin,1,cont_51457,51457,cont,9.520448039351807e-05
cohort_M47-N39,cont_bin,1,cont_51467,51467,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51471,51471,cont,2.1568978909004008e-05
cohort_M47-N39,cont_bin,1,cont_51479,51479,cont,0.00046844418954126494
cohort_M47-N39,cont_bin,1,cont_51482,51482,cont,0.0037896205211416464
cohort_M47-N39,cont_bin,1,cont_51484,51484,cont,0.001424511902741557
cohort_M47-N39,cont_bin,1,cont_51492,51492,cont,0.004677023295218339
cohort_M47-N39,cont_bin,1,cont_51493,51493,cont,0.006933106207897348
cohort_M47-N39,cont_bin,1,cont_51494,51494,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51498,51498,cont,0.010948617344453767
cohort_M47-N39,cont_bin,1,cont_51507,51507,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51515,51515,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51516,51516,cont,0.007439651601054131
cohort_M47-N39,cont_bin,1,cont_51517,51517,cont,1.3561263431933547e-05
cohort_M47-N39,cont_bin,1,cont_51567,51567,cont,5.653597593261477e-05
cohort_M47-N39,cont_bin,1,cont_51621,51621,cont,0.0
cohort_M47-N39,cont_bin,1,cont_51625,51625,cont,0.00023269392521773092
cohort_M47-N39,cont_bin,1,cont_51626,51626,cont,0.00028218513655357
cohort_M47-N39,cont_bin,1,cont_51627,51627,cont,0.00022747117674479591
cohort_M47-N39,cont_bin,1,cont_51802,51802,cont,0.0007007100904595126
cohort_M47-N39,cont_bin,1,cont_52024,52024,cont,0.0005977557247540768
cohort_M47-N39,cont_bin,1,cont_52065,52065,cont,0.00026700918422747157
cohort_M47-N39,cont_bin,1,cont_52069,52069,cont,0.008305215841154043
cohort_M47-N39,cont_bin,1,cont_52073,52073,cont,0.008919046295950911
cohort_M47-N39,cont_bin,1,cont_52074,52074,cont,0.010230046342763928
cohort_M47-N39,cont_bin,1,cont_52075,52075,cont,0.011840172513243364
cohort_M47-N39,cont_bin,1,cont_52107,52107,cont,0.0
cohort_M47-N39,cont_bin,1,cont_52108,52108,cont,0.0
cohort_M47-N39,cont_bin,1,cont_52109,52109,cont,3.4313007865500455e-05
cohort_M47-N39,cont_bin,1,cont_52132,52132,cont,0.0
cohort_M47-N39,cont_bin,1,cont_52135,52135,cont,0.0029525280991205224
cohort_M47-N39,cont_bin,1,cont_52172,52172,cont,0.027556834609189756
cohort_M47-N39,cont_bin,1,cont_52177,52177,cont,0.0
