itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50960,0.0120659229377719,0.0254305938367972,0.01215260036067016,0.01229622221698298,0.00121754716667843,0.002057499250004746,0.0006891701415677696,0.0008871955226336382
50964,0.009186042502237141,0.00129675956847162,0.00343870362204234,0.00368410814505028,0.0015839641091260355,0.0003397932712743125,0.0006070538554846843,0.00046980845233774636
50965,0.00314195454693192,0.00071316196749664,0.00164191429428894,0.00171054477004128,0.0005534169390300725,0.00013720879689577085,0.0004564710018879927,0.0003202740871325991
50966,0.00020488401617634023,2.810556705283902e-05,7.059832469372746e-05,5.603540217786662e-05,0.000163682404454915,2.366648213595863e-05,5.785949586750955e-05,3.8952733554992325e-05
50967,0.00016304200672097985,3.162970527460235e-05,5.5401064604191565e-05,5.96046982187349e-05,8.663197482371779e-05,1.779082933817071e-05,3.589219534447932e-05,2.5370060849219085e-05
50970,0.014272278462250498,0.02894434959272314,0.026481609359949598,0.02700584252203726,0.00130686047350614,0.0009347265882350915,0.0007148228866762647,0.0008746359698176474
50971,0.02544264835481494,0.0290207122196399,0.016275641488187758,0.01638501270996598,0.0018146259110648222,0.001880031457998419,0.0010683939288917827,0.0008372380094381497
50976,0.0081492720403576,0.00209631927877236,0.004626017243482041,0.0045229072418272,0.0010717556660434326,0.000356552608288492,0.00042496418879877886,0.0004201191329226056
50983,0.02450911577163882,0.0247757807537632,0.020136324650561022,0.02016011179732894,0.0008447618923635947,0.0011860123545414363,0.0008206133803907682,0.000640104245121318
50988,7.356275780094312e-05,8.521134656351468e-08,1.4130379394493181e-05,2.400543518767758e-05,5.272833462452852e-05,1.9053836337031193e-07,1.3827221753989342e-05,2.1975536452819102e-05
50992,6.0538889471920856e-05,1.5021604807170026e-05,2.379353773439054e-05,2.1709403305250865e-05,5.020766719410015e-05,1.6019059193461737e-05,2.122583463262803e-05,1.9172954742799033e-05
50993,0.02772504441522964,0.01065500372665114,0.01493152150667464,0.014640770991623201,0.0007460620734975017,0.0012114442318103015,0.00127166774175842,0.0011316250008189359
50994,0.00366980931148832,0.00071539483683224,0.00204960012890626,0.00216503391517138,0.0009818728542465892,0.00026459050684528583,0.0005660392444941909,0.0006034838451271191
50995,0.0073960024272551,0.00153704549678048,0.003781082640169,0.0037024803648698203,0.0003325052847403578,8.017501508044556e-05,0.00026552166525291743,0.00036430514565983623
50997,0.00049293145054956,4.0203083816107735e-05,0.00011526273766346693,0.00012181377158269218,0.00025411594744300997,3.367399916871478e-05,8.283489320680804e-05,0.00010637596096149206
50998,0.006976770783294501,0.0038435356008370003,0.00581666328738828,0.00556336108149276,0.00037691456300813274,0.0004619202711761674,0.0006487198876996128,0.0006124923889772839
51000,0.008517178594832921,0.00354704098077636,0.006620943704978741,0.00592228978558752,0.00037462003126342933,0.0006455288954807536,0.0004666440168379542,0.00040937737025410563
51001,0.00306295663947236,0.00064486743156964,0.0020131780482522,0.00184133383550584,0.0008703762052301419,0.0002430127893718863,0.0007616589988513395,0.0005858855952910006
51005,7.494970502331714e-05,2.0035218613509897e-06,2.5749889373112974e-05,2.0127918023401203e-05,4.526485084588242e-05,4.480011076387721e-06,1.6584366580502403e-05,1.5296673006420098e-05
51006,0.00167655260430706,0.03037192130037212,0.02172124965610554,0.021573472705891,0.0001610777862945555,0.001448779710877995,0.0009004773794427745,0.0007511359344385993
51007,0.00931404222141104,0.0022536356868913003,0.00506621905240262,0.00491484975716858,0.0008148199180118001,0.0005035000275016582,0.0009695819378671925,0.0007920926662476729
51008,0.00046909816800761996,4.317890041324674e-05,0.0001249773642642146,0.00011234865831586999,0.0002037466197592433,4.076299649927091e-05,6.944497536855949e-05,4.464926551411957e-05
51009,0.015400071871227338,0.0030841634543645,0.0067481670728812395,0.0069514292122662,0.000951380176580184,0.0004157613937929602,0.00036308270659776926,0.0004938946660105105
51010,0.017324865487454842,0.00590055693133218,0.01002049414728934,0.00975884290403776,0.0018559151649504653,0.0008431596885440678,0.000715606039553496,0.0006590132181372676
51070,0.0008623780509673,5.714928620137742e-05,0.00033551091601496,0.00037915137964317995,0.000401861389136245,3.950737609938106e-05,0.00010517669384035612,0.00014984347700573332
51099,0.007528573921602599,0.00114218872611252,0.00306089113519862,0.00311571676672276,0.0013555459258788117,0.00030607100234383253,0.0007123415959926915,0.0007581405145453918
51110,2.337245577207938e-05,0.0,0.0,6.552733020300766e-06,2.5816686473706535e-05,0.0,0.0,1.0516579665185823e-05
51114,9.232006076568504e-05,1.4249591702190012e-05,4.9974806910898226e-05,4.658223494464496e-05,5.078009278063317e-05,1.960789526515226e-05,4.262874236770561e-05,3.1986371027249724e-05
51116,0.0008543115865042399,0.00019272396374314,0.00038006192175996003,0.0003282707932517,9.789770489705857e-05,5.4948141498664656e-05,0.00012388600644857914,9.494204872062622e-05
51117,0.00081350312082958,0.0002111313816374791,0.00032470081745074,0.00033253738169322004,0.00028436247454368915,0.000128021728139557,0.00019758832804302203,0.00010873489436143293
51118,0.0007023797360162599,0.00011422712246871456,0.00028223437339796,0.00031140754369500003,0.00018278154404970866,4.851176289103099e-05,5.02196205088681e-05,7.505453409569725e-05
51120,0.00115496447992132,0.00029515601274776793,0.00096767259690244,0.00104753953593992,0.0003749088510474871,0.00018017226672002926,0.00041675147746682534,0.0005106446852708551
51124,9.80201409604174e-05,3.849013016629893e-06,4.354659768255514e-05,4.169676205398092e-05,7.077956056863919e-05,8.60665475146597e-06,3.375864832554592e-05,3.6850794433186723e-05
51125,0.00110867787591818,0.00029384728593107956,0.00046293163294828003,0.00046571586363422003,0.0003890896254361836,0.00016967281572075516,0.00016451433533019503,0.00022160245678946001
51127,0.00117928845998778,0.0002679211839269038,0.00046020921243398,0.0005000983640475199,0.000387498858760584,0.00016839197077445086,0.00020986586203085937,0.00022700124482375204
