cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M06-E86,disc,3,51146,51146,disc,0.00570430400411946
cohort_M06-E86,disc,3,51148,51148,disc,2.1824296005280582e-05
cohort_M06-E86,disc,3,51149,51149,disc,0.0
cohort_M06-E86,disc,3,51181,51181,disc,0.00040738827400913
cohort_M06-E86,disc,3,51196,51196,disc,0.0
cohort_M06-E86,disc,3,51199,51199,disc,0.0
cohort_M06-E86,disc,3,51200,51200,disc,0.011656922514829172
cohort_M06-E86,disc,3,51202,51202,disc,0.0
cohort_M06-E86,disc,3,51203,51203,disc,0.0
cohort_M06-E86,disc,3,51204,51204,disc,0.0
cohort_M06-E86,disc,3,51205,51205,disc,6.152677294932063e-05
cohort_M06-E86,disc,3,51206,51206,disc,3.873806044673414e-05
cohort_M06-E86,disc,3,51207,51207,disc,0.0
cohort_M06-E86,disc,3,51208,51208,disc,0.0
cohort_M06-E86,disc,3,51209,51209,disc,0.0
cohort_M06-E86,disc,3,51214,51214,disc,0.007632568355107086
cohort_M06-E86,disc,3,51218,51218,disc,0.0
cohort_M06-E86,disc,3,51221,51221,disc,0.01711689067177388
cohort_M06-E86,disc,3,51222,51222,disc,0.014073656851212039
cohort_M06-E86,disc,3,51223,51223,disc,0.0
cohort_M06-E86,disc,3,51224,51224,disc,0.0
cohort_M06-E86,disc,3,51225,51225,disc,0.0
cohort_M06-E86,disc,3,51227,51227,disc,0.0
cohort_M06-E86,disc,3,51228,51228,disc,0.00017301324429450443
cohort_M06-E86,disc,3,51229,51229,disc,0.00019580498314671118
cohort_M06-E86,disc,3,51232,51232,disc,0.0
cohort_M06-E86,disc,3,51237,51237,disc,0.020959300331375125
cohort_M06-E86,disc,3,51241,51241,disc,0.0
cohort_M06-E86,disc,3,51244,51244,disc,0.010090325204447751
cohort_M06-E86,disc,3,51245,51245,disc,0.0003515256935128468
cohort_M06-E86,disc,3,51248,51248,disc,0.022087099688061967
cohort_M06-E86,disc,3,51249,51249,disc,0.017540280853797843
cohort_M06-E86,disc,3,51250,51250,disc,0.023987717994047024
cohort_M06-E86,disc,3,51251,51251,disc,0.004511504510778244
cohort_M06-E86,disc,3,51254,51254,disc,0.011300197634479805
cohort_M06-E86,disc,3,51255,51255,disc,0.0035500879069590486
cohort_M06-E86,disc,3,51256,51256,disc,0.010017699659755208
cohort_M06-E86,disc,3,51257,51257,disc,0.0028967170270375897
cohort_M06-E86,disc,3,51259,51259,disc,0.0
cohort_M06-E86,disc,3,51263,51263,disc,0.00041516087499881193
cohort_M06-E86,disc,3,51265,51265,disc,0.0207952872035965
cohort_M06-E86,disc,3,51269,51269,disc,0.00013194695749121002
cohort_M06-E86,disc,3,51270,51270,disc,0.0
cohort_M06-E86,disc,3,51271,51271,disc,1.326232211908187e-05
cohort_M06-E86,disc,3,51272,51272,disc,0.0
cohort_M06-E86,disc,3,51273,51273,disc,4.9578840044250576e-05
cohort_M06-E86,disc,3,51274,51274,disc,0.02141645763398554
cohort_M06-E86,disc,3,51275,51275,disc,0.027655021250361022
cohort_M06-E86,disc,3,51276,51276,disc,0.00038864236390330546
cohort_M06-E86,disc,3,51277,51277,disc,0.01487534021255087
cohort_M06-E86,disc,3,51279,51279,disc,0.0193566527408142
cohort_M06-E86,disc,3,51282,51282,disc,0.004721395775583681
cohort_M06-E86,disc,3,51283,51283,disc,0.006272291163606836
cohort_M06-E86,disc,3,51284,51284,disc,0.0001651535053078583
cohort_M06-E86,disc,3,51288,51288,disc,0.0
cohort_M06-E86,disc,3,51289,51289,disc,0.0
cohort_M06-E86,disc,3,51297,51297,disc,0.0011110848022749013
cohort_M06-E86,disc,3,51298,51298,disc,1.9124451613405986e-05
cohort_M06-E86,disc,3,51299,51299,disc,7.118432927836861e-07
cohort_M06-E86,disc,3,51300,51300,disc,0.0006914592348404776
cohort_M06-E86,disc,3,51301,51301,disc,0.0230568545154546
cohort_M06-E86,disc,3,51366,51366,disc,0.0
cohort_M06-E86,disc,3,51368,51368,disc,2.1661370372390175e-05
cohort_M06-E86,disc,3,51375,51375,disc,0.0007974294636682755
cohort_M06-E86,disc,3,51376,51376,disc,0.0003515406363810305
cohort_M06-E86,disc,3,51377,51377,disc,0.0
cohort_M06-E86,disc,3,51379,51379,disc,0.0009158191190414801
cohort_M06-E86,disc,3,51382,51382,disc,0.0008888932114232437
cohort_M06-E86,disc,3,51383,51383,disc,0.0006594413632890636
cohort_M06-E86,disc,3,51386,51386,disc,0.00018756399646596833
cohort_M06-E86,disc,3,51419,51419,disc,2.7894051354600864e-05
cohort_M06-E86,disc,3,51427,51427,disc,0.000941929063940947
cohort_M06-E86,disc,3,51428,51428,disc,0.00015570491237115174
cohort_M06-E86,disc,3,51429,51429,disc,0.00029913918992633
cohort_M06-E86,disc,3,51431,51431,disc,0.0014191176567842697
cohort_M06-E86,disc,3,51433,51433,disc,0.0
cohort_M06-E86,disc,3,51435,51435,disc,0.00027113162806460724
cohort_M06-E86,disc,3,51436,51436,disc,0.0005698987396869501
cohort_M06-E86,disc,3,51438,51438,disc,0.0005604807981528379
cohort_M06-E86,disc,3,51440,51440,disc,4.55081454482242e-05
cohort_M06-E86,disc,3,51441,51441,disc,0.0
cohort_M06-E86,disc,3,51442,51442,disc,1.4478152110532248e-05
cohort_M06-E86,disc,3,51444,51444,disc,3.443426172508707e-05
cohort_M06-E86,disc,3,51446,51446,disc,0.0008907058652938791
cohort_M06-E86,disc,3,51447,51447,disc,0.0007420788493870333
cohort_M06-E86,disc,3,51448,51448,disc,0.00042275741523251976
cohort_M06-E86,disc,3,51450,51450,disc,0.000948542954673255
cohort_M06-E86,disc,3,51452,51452,disc,0.0
cohort_M06-E86,disc,3,51454,51454,disc,0.0
cohort_M06-E86,disc,3,51455,51455,disc,0.0005741585085788568
cohort_M06-E86,disc,3,51457,51457,disc,0.0003863758923646389
cohort_M06-E86,disc,3,51467,51467,disc,0.0
cohort_M06-E86,disc,3,51471,51471,disc,5.317051727347311e-05
cohort_M06-E86,disc,3,51479,51479,disc,0.0011251996928719884
cohort_M06-E86,disc,3,51482,51482,disc,0.00618959819520292
cohort_M06-E86,disc,3,51484,51484,disc,0.004131860757603697
cohort_M06-E86,disc,3,51492,51492,disc,0.006074841537736212
cohort_M06-E86,disc,3,51493,51493,disc,0.015008677672772077
cohort_M06-E86,disc,3,51494,51494,disc,0.0
cohort_M06-E86,disc,3,51498,51498,disc,0.01170066104569357
cohort_M06-E86,disc,3,51507,51507,disc,0.0
cohort_M06-E86,disc,3,51515,51515,disc,2.1749042887254266e-05
cohort_M06-E86,disc,3,51516,51516,disc,0.015225086971680074
cohort_M06-E86,disc,3,51517,51517,disc,0.0
cohort_M06-E86,disc,3,51567,51567,disc,5.219189273239384e-05
cohort_M06-E86,disc,3,51621,51621,disc,0.0
cohort_M06-E86,disc,3,51625,51625,disc,0.0011427429965520709
cohort_M06-E86,disc,3,51626,51626,disc,0.0009097930495624749
cohort_M06-E86,disc,3,51627,51627,disc,0.0015427892408413982
cohort_M06-E86,disc,3,51802,51802,disc,0.001355979026931452
cohort_M06-E86,disc,3,52024,52024,disc,0.0005039447757648342
cohort_M06-E86,disc,3,52065,52065,disc,0.0006906638497535569
cohort_M06-E86,disc,3,52069,52069,disc,0.007590164676617757
cohort_M06-E86,disc,3,52073,52073,disc,0.009966472197129444
cohort_M06-E86,disc,3,52074,52074,disc,0.012425207881404558
cohort_M06-E86,disc,3,52075,52075,disc,0.010196328598415736
cohort_M06-E86,disc,3,52107,52107,disc,0.0
cohort_M06-E86,disc,3,52108,52108,disc,0.0
cohort_M06-E86,disc,3,52109,52109,disc,5.4060215083384806e-05
cohort_M06-E86,disc,3,52132,52132,disc,0.0
cohort_M06-E86,disc,3,52135,52135,disc,0.0020931855254132646
cohort_M06-E86,disc,3,52172,52172,disc,0.017968684734413983
cohort_M06-E86,disc,3,52177,52177,disc,0.0
cohort_M06-E86,disc,3,52178,52178,disc,0.0
cohort_M06-E86,disc,3,52179,52179,disc,4.427269563531916e-05
cohort_M06-E86,disc,3,52285,52285,disc,0.0012097387458569276
cohort_M06-E86,disc,3,52286,52286,disc,0.00025052329274261574
cohort_M06-E86,disc,3,52312,52312,disc,0.00063730055229536
cohort_M06-E86,disc,3,52369,52369,disc,0.0006399469248393539
cohort_M06-E86,disc,3,52391,52391,disc,0.0007120796995214654
cohort_M06-E86,disc_imp,3,disc_imp_50803,50803,disc_imp,0.0013807561391763427
cohort_M06-E86,disc_imp,3,disc_imp_50804,50804,disc_imp,0.008966289536751375
cohort_M06-E86,disc_imp,3,disc_imp_50805,50805,disc_imp,2.607571490395929e-05
cohort_M06-E86,disc_imp,3,disc_imp_50806,50806,disc_imp,0.003911585307248658
cohort_M06-E86,disc_imp,3,disc_imp_50808,50808,disc_imp,0.004857292806704144
cohort_M06-E86,disc_imp,3,disc_imp_50809,50809,disc_imp,0.0031869633634229134
cohort_M06-E86,disc_imp,3,disc_imp_50811,50811,disc_imp,0.002627036669387712
cohort_M06-E86,disc_imp,3,disc_imp_50813,50813,disc_imp,0.011175091923344435
cohort_M06-E86,disc_imp,3,disc_imp_50814,50814,disc_imp,0.0003989614799896593
cohort_M06-E86,disc_imp,3,disc_imp_50818,50818,disc_imp,0.009816970117323662
cohort_M06-E86,disc_imp,3,disc_imp_50820,50820,disc_imp,0.009988195528877749
cohort_M06-E86,disc_imp,3,disc_imp_50821,50821,disc_imp,0.006191468289731245
cohort_M06-E86,disc_imp,3,disc_imp_50822,50822,disc_imp,0.00485540571576221
cohort_M06-E86,disc_imp,3,disc_imp_50824,50824,disc_imp,0.0037053344004605387
cohort_M06-E86,disc_imp,3,disc_imp_50853,50853,disc_imp,0.002707317505054739
cohort_M06-E86,disc_imp,3,disc_imp_50856,50856,disc_imp,3.0773708551628806e-05
cohort_M06-E86,disc_imp,3,disc_imp_50861,50861,disc_imp,0.015622861429671894
cohort_M06-E86,disc_imp,3,disc_imp_50862,50862,disc_imp,0.016462022740733367
cohort_M06-E86,disc_imp,3,disc_imp_50863,50863,disc_imp,0.016094579468220942
cohort_M06-E86,disc_imp,3,disc_imp_50866,50866,disc_imp,4.400951645312522e-05
cohort_M06-E86,disc_imp,3,disc_imp_50867,50867,disc_imp,0.002973472595684084
cohort_M06-E86,disc_imp,3,disc_imp_50868,50868,disc_imp,0.02274856426802466
cohort_M06-E86,disc_imp,3,disc_imp_50877,50877,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50878,50878,disc_imp,0.014476619933836655
cohort_M06-E86,disc_imp,3,disc_imp_50881,50881,disc_imp,0.0007127166820456311
cohort_M06-E86,disc_imp,3,disc_imp_50882,50882,disc_imp,0.01251463502954412
cohort_M06-E86,disc_imp,3,disc_imp_50883,50883,disc_imp,0.00266404557160054
cohort_M06-E86,disc_imp,3,disc_imp_50885,50885,disc_imp,0.010928720761833625
cohort_M06-E86,disc_imp,3,disc_imp_50889,50889,disc_imp,0.008645365069741073
cohort_M06-E86,disc_imp,3,disc_imp_50890,50890,disc_imp,0.0014524051114853825
cohort_M06-E86,disc_imp,3,disc_imp_50891,50891,disc_imp,0.0014593899008936498
cohort_M06-E86,disc_imp,3,disc_imp_50893,50893,disc_imp,0.02291581011092611
cohort_M06-E86,disc_imp,3,disc_imp_50894,50894,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50895,50895,disc_imp,0.00023148347624124302
cohort_M06-E86,disc_imp,3,disc_imp_50896,50896,disc_imp,0.00022222361010540062
cohort_M06-E86,disc_imp,3,disc_imp_50899,50899,disc_imp,4.257172707632006e-05
cohort_M06-E86,disc_imp,3,disc_imp_50902,50902,disc_imp,0.014325901976383146
cohort_M06-E86,disc_imp,3,disc_imp_50904,50904,disc_imp,0.004838436521096839
cohort_M06-E86,disc_imp,3,disc_imp_50905,50905,disc_imp,0.00017346893252116047
cohort_M06-E86,disc_imp,3,disc_imp_50906,50906,disc_imp,0.00038479454379709176
cohort_M06-E86,disc_imp,3,disc_imp_50907,50907,disc_imp,0.005876450066244034
cohort_M06-E86,disc_imp,3,disc_imp_50908,50908,disc_imp,0.0017837225554060891
cohort_M06-E86,disc_imp,3,disc_imp_50910,50910,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50911,50911,disc_imp,0.010898218025560779
cohort_M06-E86,disc_imp,3,disc_imp_50912,50912,disc_imp,0.020148250511609518
cohort_M06-E86,disc_imp,3,disc_imp_50914,50914,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50915,50915,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50916,50916,disc_imp,1.6260087562612055e-05
cohort_M06-E86,disc_imp,3,disc_imp_50917,50917,disc_imp,0.0017912879167379663
cohort_M06-E86,disc_imp,3,disc_imp_50924,50924,disc_imp,0.007732733432588598
cohort_M06-E86,disc_imp,3,disc_imp_50925,50925,disc_imp,0.0023874422100091846
cohort_M06-E86,disc_imp,3,disc_imp_50927,50927,disc_imp,0.0010785957614933706
cohort_M06-E86,disc_imp,3,disc_imp_50930,50930,disc_imp,0.0015368525632328419
cohort_M06-E86,disc_imp,3,disc_imp_50931,50931,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50935,50935,disc_imp,0.004593912023801841
cohort_M06-E86,disc_imp,3,disc_imp_50945,50945,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50949,50949,disc_imp,0.0015787392289034006
cohort_M06-E86,disc_imp,3,disc_imp_50950,50950,disc_imp,0.002052449881555697
cohort_M06-E86,disc_imp,3,disc_imp_50951,50951,disc_imp,0.001357108699407211
cohort_M06-E86,disc_imp,3,disc_imp_50952,50952,disc_imp,0.007795524702357183
cohort_M06-E86,disc_imp,3,disc_imp_50953,50953,disc_imp,0.005984580503443917
cohort_M06-E86,disc_imp,3,disc_imp_50954,50954,disc_imp,0.013049777895848075
cohort_M06-E86,disc_imp,3,disc_imp_50956,50956,disc_imp,0.009490107297015705
cohort_M06-E86,disc_imp,3,disc_imp_50957,50957,disc_imp,7.10352753215307e-05
cohort_M06-E86,disc_imp,3,disc_imp_50960,50960,disc_imp,0.012650668744443478
cohort_M06-E86,disc_imp,3,disc_imp_50964,50964,disc_imp,0.0038370515534902937
cohort_M06-E86,disc_imp,3,disc_imp_50965,50965,disc_imp,0.0016055937747981375
cohort_M06-E86,disc_imp,3,disc_imp_50966,50966,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50967,50967,disc_imp,6.869116020690567e-05
cohort_M06-E86,disc_imp,3,disc_imp_50968,50968,disc_imp,2.8675533378493694e-06
cohort_M06-E86,disc_imp,3,disc_imp_50969,50969,disc_imp,2.2190860236930242e-05
cohort_M06-E86,disc_imp,3,disc_imp_50970,50970,disc_imp,0.024407945018761094
cohort_M06-E86,disc_imp,3,disc_imp_50971,50971,disc_imp,0.01693759317039243
cohort_M06-E86,disc_imp,3,disc_imp_50976,50976,disc_imp,0.004466895950492278
cohort_M06-E86,disc_imp,3,disc_imp_50978,50978,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50981,50981,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50982,50982,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50983,50983,disc_imp,0.020922313001475887
cohort_M06-E86,disc_imp,3,disc_imp_50986,50986,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50988,50988,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50989,50989,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50990,50990,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50992,50992,disc_imp,5.539784649560624e-05
cohort_M06-E86,disc_imp,3,disc_imp_50993,50993,disc_imp,0.010734940042439602
cohort_M06-E86,disc_imp,3,disc_imp_50994,50994,disc_imp,0.001831941551152656
cohort_M06-E86,disc_imp,3,disc_imp_50995,50995,disc_imp,0.0038514697452769254
cohort_M06-E86,disc_imp,3,disc_imp_50997,50997,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_50998,50998,disc_imp,0.0066502689260613534
cohort_M06-E86,disc_imp,3,disc_imp_51000,51000,disc_imp,0.0061896170636876625
cohort_M06-E86,disc_imp,3,disc_imp_51001,51001,disc_imp,0.002565479933737624
cohort_M06-E86,disc_imp,3,disc_imp_51005,51005,disc_imp,0.0001341601684472292
cohort_M06-E86,disc_imp,3,disc_imp_51006,51006,disc_imp,0.021724850645690713
cohort_M06-E86,disc_imp,3,disc_imp_51007,51007,disc_imp,0.004545722445131273
cohort_M06-E86,disc_imp,3,disc_imp_51008,51008,disc_imp,0.00030425791148415925
cohort_M06-E86,disc_imp,3,disc_imp_51009,51009,disc_imp,0.011106851886696875
cohort_M06-E86,disc_imp,3,disc_imp_51010,51010,disc_imp,0.005154556343569397
cohort_M06-E86,disc_imp,3,disc_imp_51070,51070,disc_imp,0.0005196339295778785
cohort_M06-E86,disc_imp,3,disc_imp_51080,51080,disc_imp,2.3018884757158334e-05
cohort_M06-E86,disc_imp,3,disc_imp_51099,51099,disc_imp,0.005108669037223916
cohort_M06-E86,disc_imp,3,disc_imp_51110,51110,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51111,51111,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51114,51114,disc_imp,0.00017338868723312825
cohort_M06-E86,disc_imp,3,disc_imp_51116,51116,disc_imp,0.0006919384535511213
cohort_M06-E86,disc_imp,3,disc_imp_51117,51117,disc_imp,0.0003599645921443381
cohort_M06-E86,disc_imp,3,disc_imp_51118,51118,disc_imp,0.0001744469656777256
cohort_M06-E86,disc_imp,3,disc_imp_51120,51120,disc_imp,0.0006998131397727227
cohort_M06-E86,disc_imp,3,disc_imp_51124,51124,disc_imp,8.519167790536251e-07
cohort_M06-E86,disc_imp,3,disc_imp_51125,51125,disc_imp,0.00040400525639039706
cohort_M06-E86,disc_imp,3,disc_imp_51127,51127,disc_imp,0.0004744492216030545
cohort_M06-E86,disc_imp,3,disc_imp_51130,51130,disc_imp,0.0003847560113609965
cohort_M06-E86,disc_imp,3,disc_imp_51131,51131,disc_imp,0.0005462309988603014
cohort_M06-E86,disc_imp,3,disc_imp_51132,51132,disc_imp,0.0004352712625151618
cohort_M06-E86,disc_imp,3,disc_imp_51133,51133,disc_imp,0.008830422603396266
cohort_M06-E86,disc_imp,3,disc_imp_51138,51138,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51139,51139,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51140,51140,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51143,51143,disc_imp,0.003681953684058904
cohort_M06-E86,disc_imp,3,disc_imp_51144,51144,disc_imp,0.0029125746619919437
cohort_M06-E86,disc_imp,3,disc_imp_51146,51146,disc_imp,0.00553016653560036
cohort_M06-E86,disc_imp,3,disc_imp_51148,51148,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51149,51149,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51181,51181,disc_imp,0.00036701660447883755
cohort_M06-E86,disc_imp,3,disc_imp_51196,51196,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51199,51199,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51200,51200,disc_imp,0.010908629574008717
cohort_M06-E86,disc_imp,3,disc_imp_51202,51202,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51203,51203,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51204,51204,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51205,51205,disc_imp,7.188333705102823e-05
cohort_M06-E86,disc_imp,3,disc_imp_51206,51206,disc_imp,2.493803907443596e-05
cohort_M06-E86,disc_imp,3,disc_imp_51207,51207,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51208,51208,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51209,51209,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51214,51214,disc_imp,0.007025130873586571
cohort_M06-E86,disc_imp,3,disc_imp_51218,51218,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51221,51221,disc_imp,0.01690378130430908
cohort_M06-E86,disc_imp,3,disc_imp_51222,51222,disc_imp,0.015052651011298003
cohort_M06-E86,disc_imp,3,disc_imp_51223,51223,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51224,51224,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51225,51225,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51227,51227,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51228,51228,disc_imp,0.00017605389975041004
cohort_M06-E86,disc_imp,3,disc_imp_51229,51229,disc_imp,0.0001898414654299109
cohort_M06-E86,disc_imp,3,disc_imp_51232,51232,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51237,51237,disc_imp,0.021025086574519083
cohort_M06-E86,disc_imp,3,disc_imp_51241,51241,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51244,51244,disc_imp,0.008666083805493842
cohort_M06-E86,disc_imp,3,disc_imp_51245,51245,disc_imp,0.0005766018346158047
cohort_M06-E86,disc_imp,3,disc_imp_51248,51248,disc_imp,0.02190688682911672
cohort_M06-E86,disc_imp,3,disc_imp_51249,51249,disc_imp,0.01740953486650747
cohort_M06-E86,disc_imp,3,disc_imp_51250,51250,disc_imp,0.023621977418597274
cohort_M06-E86,disc_imp,3,disc_imp_51251,51251,disc_imp,0.004262768833238826
cohort_M06-E86,disc_imp,3,disc_imp_51254,51254,disc_imp,0.011419726966206113
cohort_M06-E86,disc_imp,3,disc_imp_51255,51255,disc_imp,0.003654030909331208
cohort_M06-E86,disc_imp,3,disc_imp_51256,51256,disc_imp,0.00991220711188627
cohort_M06-E86,disc_imp,3,disc_imp_51257,51257,disc_imp,0.0027688395667718147
cohort_M06-E86,disc_imp,3,disc_imp_51259,51259,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51263,51263,disc_imp,0.000377552559977818
cohort_M06-E86,disc_imp,3,disc_imp_51265,51265,disc_imp,0.020463503026067652
cohort_M06-E86,disc_imp,3,disc_imp_51269,51269,disc_imp,0.00010506658812738655
cohort_M06-E86,disc_imp,3,disc_imp_51270,51270,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51271,51271,disc_imp,4.430513841257063e-05
cohort_M06-E86,disc_imp,3,disc_imp_51272,51272,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51273,51273,disc_imp,3.433874221517014e-05
cohort_M06-E86,disc_imp,3,disc_imp_51274,51274,disc_imp,0.021075670701979285
cohort_M06-E86,disc_imp,3,disc_imp_51275,51275,disc_imp,0.026131812145403922
cohort_M06-E86,disc_imp,3,disc_imp_51276,51276,disc_imp,0.0002792627494052997
cohort_M06-E86,disc_imp,3,disc_imp_51277,51277,disc_imp,0.016618017345670984
cohort_M06-E86,disc_imp,3,disc_imp_51279,51279,disc_imp,0.018934023540638844
cohort_M06-E86,disc_imp,3,disc_imp_51282,51282,disc_imp,0.004592116082018968
cohort_M06-E86,disc_imp,3,disc_imp_51283,51283,disc_imp,0.0057641944166185064
cohort_M06-E86,disc_imp,3,disc_imp_51284,51284,disc_imp,0.00017519271980798558
cohort_M06-E86,disc_imp,3,disc_imp_51288,51288,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51289,51289,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51297,51297,disc_imp,0.0013491266215844464
cohort_M06-E86,disc_imp,3,disc_imp_51298,51298,disc_imp,1.4744999476384964e-05
cohort_M06-E86,disc_imp,3,disc_imp_51299,51299,disc_imp,9.169242246589987e-07
cohort_M06-E86,disc_imp,3,disc_imp_51300,51300,disc_imp,0.0007798243010227519
cohort_M06-E86,disc_imp,3,disc_imp_51301,51301,disc_imp,0.022929219938256837
cohort_M06-E86,disc_imp,3,disc_imp_51366,51366,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51368,51368,disc_imp,3.9942651923955694e-05
cohort_M06-E86,disc_imp,3,disc_imp_51375,51375,disc_imp,0.0006001379348035008
cohort_M06-E86,disc_imp,3,disc_imp_51376,51376,disc_imp,0.0003149131400615922
cohort_M06-E86,disc_imp,3,disc_imp_51377,51377,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51379,51379,disc_imp,0.0007802656804697182
cohort_M06-E86,disc_imp,3,disc_imp_51382,51382,disc_imp,0.000896447371694963
cohort_M06-E86,disc_imp,3,disc_imp_51383,51383,disc_imp,0.0008572480581396899
cohort_M06-E86,disc_imp,3,disc_imp_51386,51386,disc_imp,0.00015271427014359738
cohort_M06-E86,disc_imp,3,disc_imp_51419,51419,disc_imp,1.1517459612772874e-05
cohort_M06-E86,disc_imp,3,disc_imp_51427,51427,disc_imp,0.0008879326920915027
cohort_M06-E86,disc_imp,3,disc_imp_51428,51428,disc_imp,0.0002456227029871557
cohort_M06-E86,disc_imp,3,disc_imp_51429,51429,disc_imp,0.00018368072366945607
cohort_M06-E86,disc_imp,3,disc_imp_51431,51431,disc_imp,0.0011434255554991898
cohort_M06-E86,disc_imp,3,disc_imp_51433,51433,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51435,51435,disc_imp,0.00029531042948008677
cohort_M06-E86,disc_imp,3,disc_imp_51436,51436,disc_imp,0.0004266713226573339
cohort_M06-E86,disc_imp,3,disc_imp_51438,51438,disc_imp,0.0006410314922373808
cohort_M06-E86,disc_imp,3,disc_imp_51440,51440,disc_imp,5.24464004271903e-05
cohort_M06-E86,disc_imp,3,disc_imp_51441,51441,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51442,51442,disc_imp,8.222092834403386e-05
cohort_M06-E86,disc_imp,3,disc_imp_51444,51444,disc_imp,3.8164631041676896e-05
cohort_M06-E86,disc_imp,3,disc_imp_51446,51446,disc_imp,0.0005737458127629227
cohort_M06-E86,disc_imp,3,disc_imp_51447,51447,disc_imp,0.0008051999239489185
cohort_M06-E86,disc_imp,3,disc_imp_51448,51448,disc_imp,0.00027841003869825845
cohort_M06-E86,disc_imp,3,disc_imp_51450,51450,disc_imp,0.0010789978934177627
cohort_M06-E86,disc_imp,3,disc_imp_51452,51452,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51454,51454,disc_imp,2.7281079281253707e-05
cohort_M06-E86,disc_imp,3,disc_imp_51455,51455,disc_imp,0.0004976669204110898
cohort_M06-E86,disc_imp,3,disc_imp_51457,51457,disc_imp,0.0005334851228162377
cohort_M06-E86,disc_imp,3,disc_imp_51467,51467,disc_imp,4.856305169954993e-05
cohort_M06-E86,disc_imp,3,disc_imp_51471,51471,disc_imp,1.775948081063249e-05
cohort_M06-E86,disc_imp,3,disc_imp_51479,51479,disc_imp,0.0010229291957014857
cohort_M06-E86,disc_imp,3,disc_imp_51482,51482,disc_imp,0.006651451636382626
cohort_M06-E86,disc_imp,3,disc_imp_51484,51484,disc_imp,0.0056331467350710955
cohort_M06-E86,disc_imp,3,disc_imp_51492,51492,disc_imp,0.007981945977081921
cohort_M06-E86,disc_imp,3,disc_imp_51493,51493,disc_imp,0.015375600358215202
cohort_M06-E86,disc_imp,3,disc_imp_51494,51494,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51498,51498,disc_imp,0.01166646421639874
cohort_M06-E86,disc_imp,3,disc_imp_51507,51507,disc_imp,0.0
cohort_M06-E86,disc_imp,3,disc_imp_51515,51515,disc_imp,2.903509703120706e-05
