itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50967,0.00010604840321050861,8.097477301629561e-06,5.117666191365184e-05,3.4010517666258e-05,8.693715883086418e-05,1.8106509692705267e-05,4.182377961382129e-05,2.211982738581245e-05
50970,0.007125614372305661,0.02335306192638332,0.02261147537073324,0.022325945497856943,0.0008010159950804475,0.002101417577037648,0.0024017800493309365,0.0022807424931106505
50971,0.01777956426502558,0.022658802416464098,0.01092583123466194,0.01038801350644864,0.0003855106154178621,0.0015029830488027648,0.0008036962134337935,0.0007607776175822134
50976,0.007009843510416319,0.0016989991365225603,0.00421710075420432,0.0042063599462766,0.0007171330586887139,0.0002579386997933688,0.00025156660768053545,0.00042422355277580895
50981,3.908496036430279e-05,7.909045971329713e-06,8.580112896222321e-06,1.6643322192326895e-05,4.0717177347670346e-05,1.7685164429064092e-05,1.918571569057571e-05,2.5862845933892394e-05
50983,0.02237311632006132,0.021267279946131278,0.018506320277420864,0.0183492164798844,0.0015134385419939634,0.0007077984481773923,0.0021699858621167323,0.0012916494683259518
50993,0.014657529710203579,0.00436061854515938,0.007708205613624561,0.00765269802099796,0.001215987875782914,0.000337655218742994,0.0004425554705317837,0.0006492096394463812
50994,0.00308336861929228,0.0009004836598683,0.00185715495268204,0.00192784016157878,0.0011019472657292824,0.00048318172214519863,0.0007194118408539174,0.0010144396931676292
50995,0.0067823393444269,0.00119152280885046,0.0033053423443223,0.0032657799500117003,0.0008398165114158,0.00036738820271580715,0.0007997072749343592,0.0007980751684952902
50997,0.0001249905252161692,6.6367092983062515e-06,1.9486680024168926e-05,1.4804743728641768e-05,0.00010442612430827153,1.4840133137917708e-05,2.448036282050594e-05,1.7725294099187756e-05
50998,0.01092300117319714,0.006766465442991321,0.00917797052951946,0.0087463149891512,0.0008161334968784592,0.001530338912741181,0.0009651982340805591,0.0006399773683424029
51000,0.010455236515987221,0.0038560380391813196,0.00621796703969626,0.0067476472003698,0.0009775494676560333,0.0006733601276141599,0.0006253239471123023,0.0008288310315022019
51001,0.00228622955867728,0.00066362704172534,0.0012657472395900123,0.0011630634849154066,0.0008850294325336672,0.00038891835931403814,0.0007091992906571739,0.0006290398102871645
51005,0.00012742678398898,6.308765544434335e-06,3.461796838508122e-05,2.44737320341191e-05,9.065761744065009e-05,1.4106828611463642e-05,4.44513633665626e-05,2.432538368751639e-05
51006,0.00106788443285808,0.02358988143940488,0.01795617125397872,0.01791662304573882,0.00016928008535773057,0.0018024460719577712,0.0015729539679096172,0.00192280022286137
51007,0.007730739696199959,0.00198041461019688,0.00504288470353884,0.00512468581529264,0.0017638783452216557,0.00046607882518521994,0.0010287475341655547,0.001401390489961489
51008,0.00010096929500114234,2.1150961820889886e-05,4.699855581895965e-06,1.3652620717567493e-05,7.878533967518652e-05,1.95279642318933e-05,1.0509196565551209e-05,1.599792315422754e-05
