cohort,feature_set,fold,feature,itemid,representation,importance
cohort_L02-A49,disc,2,51223,51223,disc,0.0
cohort_L02-A49,disc,2,51224,51224,disc,0.0
cohort_L02-A49,disc,2,51225,51225,disc,0.0
cohort_L02-A49,disc,2,51227,51227,disc,0.0
cohort_L02-A49,disc,2,51228,51228,disc,0.0
cohort_L02-A49,disc,2,51229,51229,disc,0.0
cohort_L02-A49,disc,2,51232,51232,disc,0.0
cohort_L02-A49,disc,2,51237,51237,disc,0.02942173975068065
cohort_L02-A49,disc,2,51241,51241,disc,0.0
cohort_L02-A49,disc,2,51244,51244,disc,0.017009764585732574
cohort_L02-A49,disc,2,51245,51245,disc,0.0
cohort_L02-A49,disc,2,51248,51248,disc,0.024846312833262493
cohort_L02-A49,disc,2,51249,51249,disc,0.027968618679885662
cohort_L02-A49,disc,2,51250,51250,disc,0.02093890925288713
cohort_L02-A49,disc,2,51251,51251,disc,0.0024737529011469783
cohort_L02-A49,disc,2,51254,51254,disc,0.015748067956479116
cohort_L02-A49,disc,2,51255,51255,disc,0.002028797254481665
cohort_L02-A49,disc,2,51256,51256,disc,0.01394367845558754
cohort_L02-A49,disc,2,51257,51257,disc,0.0011587948500862446
cohort_L02-A49,disc,2,51259,51259,disc,0.0
cohort_L02-A49,disc,2,51263,51263,disc,0.0
cohort_L02-A49,disc,2,51265,51265,disc,0.014484921042149625
cohort_L02-A49,disc,2,51269,51269,disc,0.0003478260869565218
cohort_L02-A49,disc,2,51270,51270,disc,0.0
cohort_L02-A49,disc,2,51271,51271,disc,0.0
cohort_L02-A49,disc,2,51272,51272,disc,0.0
cohort_L02-A49,disc,2,51273,51273,disc,0.0005333333333333335
cohort_L02-A49,disc,2,51274,51274,disc,0.03058372019295799
cohort_L02-A49,disc,2,51275,51275,disc,0.028797219217714085
cohort_L02-A49,disc,2,51276,51276,disc,0.0
cohort_L02-A49,disc,2,51277,51277,disc,0.015506753198237215
cohort_L02-A49,disc,2,51279,51279,disc,0.018199449798597778
cohort_L02-A49,disc,2,51282,51282,disc,0.0015722302605819085
cohort_L02-A49,disc,2,51283,51283,disc,0.004500593093254344
cohort_L02-A49,disc,2,51284,51284,disc,0.0
cohort_L02-A49,disc,2,51288,51288,disc,0.0
cohort_L02-A49,disc,2,51289,51289,disc,0.0
cohort_L02-A49,disc,2,51297,51297,disc,0.0
cohort_L02-A49,disc,2,51298,51298,disc,0.0
cohort_L02-A49,disc,2,51299,51299,disc,0.0
cohort_L02-A49,disc,2,51300,51300,disc,0.00012903225806451613
cohort_L02-A49,disc,2,51301,51301,disc,0.011566895598755376
cohort_L02-A49,disc,2,51366,51366,disc,0.0
cohort_L02-A49,disc,2,51368,51368,disc,0.0
cohort_L02-A49,disc,2,51375,51375,disc,0.000512820512820513
cohort_L02-A49,disc,2,51376,51376,disc,0.0001824561403508777
cohort_L02-A49,disc,2,51377,51377,disc,0.0
cohort_L02-A49,disc,2,51379,51379,disc,0.0005733282188978392
cohort_L02-A49,disc,2,51382,51382,disc,0.0002051282051282052
cohort_L02-A49,disc,2,51383,51383,disc,0.00018909090909090967
cohort_L02-A49,disc,2,51386,51386,disc,0.0
cohort_L02-A49,disc,2,51419,51419,disc,0.0
cohort_L02-A49,disc,2,51427,51427,disc,0.0008904535586457784
cohort_L02-A49,disc,2,51428,51428,disc,0.0
cohort_L02-A49,disc,2,51429,51429,disc,0.0
cohort_L02-A49,disc,2,51431,51431,disc,0.0
cohort_L02-A49,disc,2,51433,51433,disc,0.0
cohort_L02-A49,disc,2,51435,51435,disc,0.0
cohort_L02-A49,disc,2,51436,51436,disc,0.0
cohort_L02-A49,disc,2,51438,51438,disc,0.0
cohort_L02-A49,disc,2,51440,51440,disc,0.0
cohort_L02-A49,disc,2,51441,51441,disc,7.960199004975135e-05
cohort_L02-A49,disc,2,51442,51442,disc,0.0
cohort_L02-A49,disc,2,51444,51444,disc,0.0
cohort_L02-A49,disc,2,51446,51446,disc,0.0
cohort_L02-A49,disc,2,51447,51447,disc,0.0
cohort_L02-A49,disc,2,51448,51448,disc,0.0
cohort_L02-A49,disc,2,51450,51450,disc,1.465201465201474e-05
cohort_L02-A49,disc,2,51452,51452,disc,0.0
cohort_L02-A49,disc,2,51454,51454,disc,0.0
cohort_L02-A49,disc,2,51455,51455,disc,0.0
cohort_L02-A49,disc,2,51457,51457,disc,0.0
cohort_L02-A49,disc,2,51467,51467,disc,0.0
cohort_L02-A49,disc,2,51471,51471,disc,0.0
cohort_L02-A49,disc,2,51479,51479,disc,0.0
cohort_L02-A49,disc,2,51482,51482,disc,0.0025562161672604113
cohort_L02-A49,disc,2,51484,51484,disc,0.0010489540405052339
cohort_L02-A49,disc,2,51492,51492,disc,0.0027159700861575133
cohort_L02-A49,disc,2,51493,51493,disc,0.00953087581424627
cohort_L02-A49,disc,2,51494,51494,disc,0.0
cohort_L02-A49,disc,2,51498,51498,disc,0.02049360106119691
cohort_L02-A49,disc,2,51507,51507,disc,0.0
cohort_L02-A49,disc,2,51515,51515,disc,0.0
cohort_L02-A49,disc,2,51516,51516,disc,0.011492111553391368
cohort_L02-A49,disc,2,51517,51517,disc,0.0
cohort_L02-A49,disc,2,51567,51567,disc,0.0
cohort_L02-A49,disc,2,51621,51621,disc,0.0
cohort_L02-A49,disc,2,51625,51625,disc,0.0
cohort_L02-A49,disc,2,51626,51626,disc,0.0
cohort_L02-A49,disc,2,51627,51627,disc,0.0
cohort_L02-A49,disc,2,51802,51802,disc,0.0003564356435643565
cohort_L02-A49,disc,2,52024,52024,disc,0.0
cohort_L02-A49,disc,2,52065,52065,disc,0.0
cohort_L02-A49,disc,2,52069,52069,disc,0.02118001238842652
cohort_L02-A49,disc,2,52073,52073,disc,0.017723595254104517
cohort_L02-A49,disc,2,52074,52074,disc,0.01994984633158188
cohort_L02-A49,disc,2,52075,52075,disc,0.016118234629094053
cohort_L02-A49,disc,2,52107,52107,disc,0.0
cohort_L02-A49,disc,2,52108,52108,disc,0.0
cohort_L02-A49,disc,2,52109,52109,disc,0.0
cohort_L02-A49,disc,2,52132,52132,disc,0.0
cohort_L02-A49,disc,2,52135,52135,disc,0.0005422519509476032
cohort_L02-A49,disc,2,52172,52172,disc,0.012347711314443763
cohort_L02-A49,disc,2,52177,52177,disc,0.0
cohort_L02-A49,disc,2,52178,52178,disc,0.0
cohort_L02-A49,disc,2,52179,52179,disc,0.0
cohort_L02-A49,disc,2,52285,52285,disc,0.0
cohort_L02-A49,disc,2,52286,52286,disc,0.0
cohort_L02-A49,disc,2,52312,52312,disc,0.0
cohort_L02-A49,disc,2,52369,52369,disc,0.0
cohort_L02-A49,disc,2,52391,52391,disc,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50803,50803,disc_imp,0.0005877551020408165
cohort_L02-A49,disc_imp,2,disc_imp_50804,50804,disc_imp,0.0038469486035945704
cohort_L02-A49,disc_imp,2,disc_imp_50805,50805,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50806,50806,disc_imp,0.004823063158543815
cohort_L02-A49,disc_imp,2,disc_imp_50808,50808,disc_imp,0.0021870123479001387
cohort_L02-A49,disc_imp,2,disc_imp_50809,50809,disc_imp,0.012511808976722863
cohort_L02-A49,disc_imp,2,disc_imp_50811,50811,disc_imp,0.005630169505316764
cohort_L02-A49,disc_imp,2,disc_imp_50813,50813,disc_imp,0.009483065427399117
cohort_L02-A49,disc_imp,2,disc_imp_50814,50814,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50818,50818,disc_imp,0.006864771076539774
cohort_L02-A49,disc_imp,2,disc_imp_50820,50820,disc_imp,0.007020700404907743
cohort_L02-A49,disc_imp,2,disc_imp_50821,50821,disc_imp,0.006297337392538555
cohort_L02-A49,disc_imp,2,disc_imp_50822,50822,disc_imp,0.005113021632979004
cohort_L02-A49,disc_imp,2,disc_imp_50824,50824,disc_imp,0.002923986587468218
cohort_L02-A49,disc_imp,2,disc_imp_50853,50853,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50856,50856,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50861,50861,disc_imp,0.029548179347065898
cohort_L02-A49,disc_imp,2,disc_imp_50862,50862,disc_imp,0.01770519038934535
cohort_L02-A49,disc_imp,2,disc_imp_50863,50863,disc_imp,0.026834541085772698
cohort_L02-A49,disc_imp,2,disc_imp_50866,50866,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50867,50867,disc_imp,0.0009010478173726744
cohort_L02-A49,disc_imp,2,disc_imp_50868,50868,disc_imp,0.01522804540130353
cohort_L02-A49,disc_imp,2,disc_imp_50877,50877,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50878,50878,disc_imp,0.02138788469909801
cohort_L02-A49,disc_imp,2,disc_imp_50881,50881,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50882,50882,disc_imp,0.011330942730492873
cohort_L02-A49,disc_imp,2,disc_imp_50883,50883,disc_imp,0.00041142857142857186
cohort_L02-A49,disc_imp,2,disc_imp_50885,50885,disc_imp,0.01819025618974465
cohort_L02-A49,disc_imp,2,disc_imp_50889,50889,disc_imp,0.014032918121207135
cohort_L02-A49,disc_imp,2,disc_imp_50890,50890,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50891,50891,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50893,50893,disc_imp,0.018171828315727515
cohort_L02-A49,disc_imp,2,disc_imp_50894,50894,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50895,50895,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50896,50896,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50899,50899,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50902,50902,disc_imp,0.01063540279992374
cohort_L02-A49,disc_imp,2,disc_imp_50904,50904,disc_imp,0.00054004329004329
cohort_L02-A49,disc_imp,2,disc_imp_50905,50905,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50906,50906,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50907,50907,disc_imp,0.0014603294696599075
cohort_L02-A49,disc_imp,2,disc_imp_50908,50908,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50910,50910,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50911,50911,disc_imp,0.006101242912073326
cohort_L02-A49,disc_imp,2,disc_imp_50912,50912,disc_imp,0.031789771240946334
cohort_L02-A49,disc_imp,2,disc_imp_50914,50914,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50915,50915,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50916,50916,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50917,50917,disc_imp,0.0004027661227661233
cohort_L02-A49,disc_imp,2,disc_imp_50924,50924,disc_imp,0.0022951937702600958
cohort_L02-A49,disc_imp,2,disc_imp_50925,50925,disc_imp,0.00091176939003026
cohort_L02-A49,disc_imp,2,disc_imp_50927,50927,disc_imp,2.0512820512820644e-05
cohort_L02-A49,disc_imp,2,disc_imp_50930,50930,disc_imp,0.0010753472942152194
cohort_L02-A49,disc_imp,2,disc_imp_50931,50931,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50935,50935,disc_imp,0.001558875386414946
cohort_L02-A49,disc_imp,2,disc_imp_50945,50945,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50949,50949,disc_imp,0.0011282935007400211
cohort_L02-A49,disc_imp,2,disc_imp_50950,50950,disc_imp,0.000482879439401178
cohort_L02-A49,disc_imp,2,disc_imp_50951,50951,disc_imp,5.3658715866074115e-05
cohort_L02-A49,disc_imp,2,disc_imp_50952,50952,disc_imp,0.00432385667885106
cohort_L02-A49,disc_imp,2,disc_imp_50953,50953,disc_imp,0.0020699597843700296
cohort_L02-A49,disc_imp,2,disc_imp_50954,50954,disc_imp,0.013774687972709972
cohort_L02-A49,disc_imp,2,disc_imp_50956,50956,disc_imp,0.0025195909186065055
cohort_L02-A49,disc_imp,2,disc_imp_50957,50957,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50960,50960,disc_imp,0.010255468991059783
cohort_L02-A49,disc_imp,2,disc_imp_50964,50964,disc_imp,0.0009347844091504209
cohort_L02-A49,disc_imp,2,disc_imp_50965,50965,disc_imp,0.0004459308807134896
cohort_L02-A49,disc_imp,2,disc_imp_50966,50966,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50967,50967,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50968,50968,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50969,50969,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50970,50970,disc_imp,0.021246015810019
cohort_L02-A49,disc_imp,2,disc_imp_50971,50971,disc_imp,0.00933883023181725
cohort_L02-A49,disc_imp,2,disc_imp_50976,50976,disc_imp,0.0008326745718050067
cohort_L02-A49,disc_imp,2,disc_imp_50978,50978,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50981,50981,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50982,50982,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50983,50983,disc_imp,0.010800762359536987
cohort_L02-A49,disc_imp,2,disc_imp_50986,50986,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50988,50988,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50989,50989,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50990,50990,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50992,50992,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50993,50993,disc_imp,0.0034272526286432993
cohort_L02-A49,disc_imp,2,disc_imp_50994,50994,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_50995,50995,disc_imp,0.0003221408894136165
cohort_L02-A49,disc_imp,2,disc_imp_50997,50997,disc_imp,0.0008593713832265195
cohort_L02-A49,disc_imp,2,disc_imp_50998,50998,disc_imp,0.003483030941168593
cohort_L02-A49,disc_imp,2,disc_imp_51000,51000,disc_imp,0.001810847525828696
cohort_L02-A49,disc_imp,2,disc_imp_51001,51001,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51005,51005,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51006,51006,disc_imp,0.018644411984499034
cohort_L02-A49,disc_imp,2,disc_imp_51007,51007,disc_imp,0.004671624418376858
cohort_L02-A49,disc_imp,2,disc_imp_51008,51008,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51009,51009,disc_imp,0.07061459675918154
cohort_L02-A49,disc_imp,2,disc_imp_51010,51010,disc_imp,0.00016589861751152067
cohort_L02-A49,disc_imp,2,disc_imp_51070,51070,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51080,51080,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51099,51099,disc_imp,0.0013150253960664147
cohort_L02-A49,disc_imp,2,disc_imp_51110,51110,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51111,51111,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51114,51114,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51116,51116,disc_imp,0.00023438041744677904
cohort_L02-A49,disc_imp,2,disc_imp_51117,51117,disc_imp,0.0008820393434990111
cohort_L02-A49,disc_imp,2,disc_imp_51118,51118,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51120,51120,disc_imp,0.00043560710669244244
cohort_L02-A49,disc_imp,2,disc_imp_51124,51124,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51125,51125,disc_imp,0.00010612244897959185
cohort_L02-A49,disc_imp,2,disc_imp_51127,51127,disc_imp,0.0004899478743807883
cohort_L02-A49,disc_imp,2,disc_imp_51130,51130,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51131,51131,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51132,51132,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51133,51133,disc_imp,0.02448930734859984
cohort_L02-A49,disc_imp,2,disc_imp_51138,51138,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51139,51139,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51140,51140,disc_imp,0.0002050704225352118
cohort_L02-A49,disc_imp,2,disc_imp_51143,51143,disc_imp,0.0010704143898300925
cohort_L02-A49,disc_imp,2,disc_imp_51144,51144,disc_imp,0.0004503628447024675
cohort_L02-A49,disc_imp,2,disc_imp_51146,51146,disc_imp,0.017357418842680522
cohort_L02-A49,disc_imp,2,disc_imp_51148,51148,disc_imp,0.0007840161603816019
cohort_L02-A49,disc_imp,2,disc_imp_51149,51149,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51181,51181,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51196,51196,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51199,51199,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51200,51200,disc_imp,0.019605382628932622
cohort_L02-A49,disc_imp,2,disc_imp_51202,51202,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51203,51203,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51204,51204,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51205,51205,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51206,51206,disc_imp,0.0006697302697302695
cohort_L02-A49,disc_imp,2,disc_imp_51207,51207,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51208,51208,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51209,51209,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51214,51214,disc_imp,0.0020404829494750747
cohort_L02-A49,disc_imp,2,disc_imp_51218,51218,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51221,51221,disc_imp,0.015100851616027125
cohort_L02-A49,disc_imp,2,disc_imp_51222,51222,disc_imp,0.01122493310450025
cohort_L02-A49,disc_imp,2,disc_imp_51223,51223,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51224,51224,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51225,51225,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51227,51227,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51228,51228,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51229,51229,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51232,51232,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51237,51237,disc_imp,0.02992615450991909
cohort_L02-A49,disc_imp,2,disc_imp_51241,51241,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51244,51244,disc_imp,0.01711262597555048
cohort_L02-A49,disc_imp,2,disc_imp_51245,51245,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51248,51248,disc_imp,0.02560617924631015
cohort_L02-A49,disc_imp,2,disc_imp_51249,51249,disc_imp,0.027339250761821834
cohort_L02-A49,disc_imp,2,disc_imp_51250,51250,disc_imp,0.021263647393290792
cohort_L02-A49,disc_imp,2,disc_imp_51251,51251,disc_imp,0.002473752901146978
cohort_L02-A49,disc_imp,2,disc_imp_51254,51254,disc_imp,0.015395955280422773
cohort_L02-A49,disc_imp,2,disc_imp_51255,51255,disc_imp,0.0019097238396336023
cohort_L02-A49,disc_imp,2,disc_imp_51256,51256,disc_imp,0.015664145571353025
cohort_L02-A49,disc_imp,2,disc_imp_51257,51257,disc_imp,0.0011587948500862443
cohort_L02-A49,disc_imp,2,disc_imp_51259,51259,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51263,51263,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51265,51265,disc_imp,0.014502816698489216
cohort_L02-A49,disc_imp,2,disc_imp_51269,51269,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51270,51270,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51271,51271,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51272,51272,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51273,51273,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51274,51274,disc_imp,0.032082446066158864
cohort_L02-A49,disc_imp,2,disc_imp_51275,51275,disc_imp,0.028722991164089457
cohort_L02-A49,disc_imp,2,disc_imp_51276,51276,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51277,51277,disc_imp,0.01508727509469027
cohort_L02-A49,disc_imp,2,disc_imp_51279,51279,disc_imp,0.01706781263007046
cohort_L02-A49,disc_imp,2,disc_imp_51282,51282,disc_imp,0.001572230260581908
cohort_L02-A49,disc_imp,2,disc_imp_51283,51283,disc_imp,0.0042940339494280805
cohort_L02-A49,disc_imp,2,disc_imp_51284,51284,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51288,51288,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51289,51289,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51297,51297,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51298,51298,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51299,51299,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51300,51300,disc_imp,0.0001290322580645161
cohort_L02-A49,disc_imp,2,disc_imp_51301,51301,disc_imp,0.011309603399141704
cohort_L02-A49,disc_imp,2,disc_imp_51366,51366,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51368,51368,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51375,51375,disc_imp,0.0005128205128205129
cohort_L02-A49,disc_imp,2,disc_imp_51376,51376,disc_imp,0.00018245614035087768
cohort_L02-A49,disc_imp,2,disc_imp_51377,51377,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51379,51379,disc_imp,0.00048241912798874817
cohort_L02-A49,disc_imp,2,disc_imp_51382,51382,disc_imp,0.00020512820512820514
cohort_L02-A49,disc_imp,2,disc_imp_51383,51383,disc_imp,0.00018909090909090961
cohort_L02-A49,disc_imp,2,disc_imp_51386,51386,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51419,51419,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51427,51427,disc_imp,0.0005395763656633222
cohort_L02-A49,disc_imp,2,disc_imp_51428,51428,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51429,51429,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51431,51431,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51433,51433,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51435,51435,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51436,51436,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51438,51438,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51440,51440,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51441,51441,disc_imp,7.960199004975134e-05
cohort_L02-A49,disc_imp,2,disc_imp_51442,51442,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51444,51444,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51446,51446,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51447,51447,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51448,51448,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51450,51450,disc_imp,1.4652014652014737e-05
cohort_L02-A49,disc_imp,2,disc_imp_51452,51452,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51454,51454,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51455,51455,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51457,51457,disc_imp,0.0006363636363636365
cohort_L02-A49,disc_imp,2,disc_imp_51467,51467,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51471,51471,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51479,51479,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51482,51482,disc_imp,0.00190560191664616
cohort_L02-A49,disc_imp,2,disc_imp_51484,51484,disc_imp,0.001408343079139555
cohort_L02-A49,disc_imp,2,disc_imp_51492,51492,disc_imp,0.008195312295614592
cohort_L02-A49,disc_imp,2,disc_imp_51493,51493,disc_imp,0.008593403929405963
cohort_L02-A49,disc_imp,2,disc_imp_51494,51494,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51498,51498,disc_imp,0.019285853111824694
cohort_L02-A49,disc_imp,2,disc_imp_51507,51507,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51515,51515,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51516,51516,disc_imp,0.01074506904413054
cohort_L02-A49,disc_imp,2,disc_imp_51517,51517,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51567,51567,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51621,51621,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51625,51625,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51626,51626,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51627,51627,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_51802,51802,disc_imp,0.0003564356435643564
cohort_L02-A49,disc_imp,2,disc_imp_52024,52024,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52065,52065,disc_imp,0.0003508771929824561
cohort_L02-A49,disc_imp,2,disc_imp_52069,52069,disc_imp,0.021455800089157012
cohort_L02-A49,disc_imp,2,disc_imp_52073,52073,disc_imp,0.017277762693855475
cohort_L02-A49,disc_imp,2,disc_imp_52074,52074,disc_imp,0.0196635096726879
cohort_L02-A49,disc_imp,2,disc_imp_52075,52075,disc_imp,0.015587245638023123
cohort_L02-A49,disc_imp,2,disc_imp_52107,52107,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52108,52108,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52109,52109,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52132,52132,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52135,52135,disc_imp,0.001337577608277041
cohort_L02-A49,disc_imp,2,disc_imp_52172,52172,disc_imp,0.011885807374020741
cohort_L02-A49,disc_imp,2,disc_imp_52177,52177,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52178,52178,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52179,52179,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52285,52285,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52286,52286,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52312,52312,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52369,52369,disc_imp,0.0
cohort_L02-A49,disc_imp,2,disc_imp_52391,52391,disc_imp,0.0
cohort_L02-A49,bin,2,bin_50803,50803,bin,0.0
cohort_L02-A49,bin,2,bin_50804,50804,bin,0.0070011549468304395
