itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51200,0.01548679095065012,0.01710600364447224,0.01369049234530496,0.014748835602016761,0.004076573893482957,0.0037291758558437803,0.0032787489313380637,0.0028505767066312206
51206,0.0,8.521008403359999e-05,0.00013394605394603999,0.00020655109596283996,0.0,0.00019053554026759908,0.0002995124819411994,0.00030290640515354204
51214,0.00740757226084106,0.0021804119540931003,0.0033526084209198003,0.0031560438837355,0.0009872141259750767,0.0015283295379293412,0.0008682095950512488,0.0008440040357471345
51218,0.0,7.682539682538001e-05,0.0,0.0,0.0,0.00017178680969994625,0.0,0.0
51221,0.00445495610742668,0.02482991415804128,0.013972845826350439,0.01386275878415528,0.002326519288808612,0.0025800426124152663,0.001558056814505647,0.001587165279964339
51222,0.0051198046301465195,0.03025341219498936,0.01069918106110384,0.011222278436028719,0.0022789681086487854,0.007075024167135505,0.002201717518376247,0.002991523457365686
51225,0.00011655225019068,0.0,0.0,0.0,0.00016504763386197946,0.0,0.0,0.0
51228,0.00030138972138970003,0.0,8.761209170216053e-05,8.761209170216053e-05,0.00022553762741806357,0.0,0.00018216926687598505,0.00018216926687598505
51229,0.0,0.0,6.897360703812e-05,6.897360703812e-05,0.0,0.0,0.00015422967399059424,0.00015422967399059424
51237,0.02224859854896908,0.02230566885559444,0.030638060976060578,0.03026601260359006,0.005035468529911218,0.0044174576683679205,0.0029250257529366097,0.0025928484535755513
51244,0.01478325534390374,0.014585522861887001,0.01594729939971582,0.01612624437434092,0.0028345437464937597,0.0024782760808064338,0.001790233732047761,0.0020224951648552592
51245,0.00042098571500193995,3.2000000000000005e-05,0.00017797402597402,0.00017797402597402,0.00042255532025036737,7.155417527999328e-05,0.00026723160487856915,0.00026723160487856915
51248,0.00583914731086152,0.02749260588774314,0.02725833247614178,0.02854559045825622,0.0016348161664944273,0.009954475583092327,0.0070012283540992525,0.00830379605252157
51249,0.0035815362892489197,0.025625543960705422,0.02217814637074544,0.0218352800165648,0.0006701611545517285,0.0038133525649993545,0.005060965787821552,0.004795633018625268
51250,0.00468516053754478,0.02610662569140812,0.0212507251443732,0.02124735202631766,0.002856381445581221,0.013482519699249828,0.0055751562290402784,0.005201413878697618
51251,0.00391697783554996,0.00105882867551296,0.00319570445447358,0.002728198084931,0.0023088693034312158,0.0005679756253994277,0.0010414456042646249,0.0010560351008049897
51254,0.015939350427177222,0.01768892376224368,0.01590055212743076,0.01619145669101652,0.0026488579878331275,0.004565642012320059,0.0034098052218040163,0.00356343079923614
51255,0.004500357944420159,0.0008674639136852398,0.00190404622102792,0.00205288111070788,0.001261184069880112,0.0009084645997458411,0.0012762569090004501,0.0014531372497859905
51256,0.014740369723378338,0.012618449155335179,0.01740759985853774,0.01779137314046436,0.004409849983991775,0.004647390501391887,0.0071051973270557294,0.006644584228204456
51257,0.0035335967593869604,0.0006048790646233639,0.0023081743118695203,0.00231156893704634,0.0012036810052535349,0.0005290739850194468,0.000707401630774801,0.0007195699741747192
51263,0.00019088835348632,0.0,0.00020700045689914004,0.00017108208955222,0.000263356079098872,0.0,0.00021451263038998818,0.0002343661587773041
51265,0.0046674658470995,0.02640660639948662,0.021839713166122317,0.02166519617911558,0.001214812033475942,0.0030393437407542443,0.005772122804046174,0.006515213485327152
51269,0.00030972276045238,0.0,6.95652173913e-05,0.0,0.0005787424678662096,0.0,0.0001555525549564974,0.0
51271,7.529411764703999e-05,0.0,0.0,0.0,0.00016836276536464796,0.0,0.0,0.0
51273,0.0,0.00014545454545454,0.00010666666666666,0.0,0.0,0.00032524625127268447,0.00023851391759996266,0.0
51274,0.0199693149240649,0.02088545231002022,0.026922196066186337,0.02745647955201564,0.0038379649715294638,0.00352538288539871,0.005527903271807971,0.006409673099289395
51275,0.03379399003416702,0.02694584085883388,0.029935267882703398,0.029413619585965462,0.010394172015051332,0.004847682336076145,0.005810062967934361,0.0062182024249088415
51276,3.924528301886e-05,0.0,3.924528301886e-05,3.924528301886e-05,8.775512062638913e-05,0.0,8.775512062638913e-05,8.775512062638913e-05
51277,0.0035725858954488198,0.020150312981683023,0.01897460989335026,0.0191928360370133,0.0018226657454940784,0.0029019399051760505,0.002286297415354974,0.0030307485003201497
51279,0.0037211628217352,0.03013572199732974,0.01691262276188556,0.016398901990977217,0.0017830836722109607,0.010372153278452968,0.00277603874531138,0.0028557152637599882
51282,0.0037194938652973,0.0009508394812992402,0.00201756076889132,0.00211621689537354,0.0018007336238546607,0.0008653694605328095,0.0010055553561013203,0.0009246196807185338
51283,0.00426663177399422,0.00070522237781938,0.0029641177940303,0.00297797954985038,0.0018473032234422673,0.000552218100402848,0.001308931782664788,0.0011102596581826273
51284,6.315789473684e-05,0.0,0.0,0.0,0.00014122534594735041,0.0,0.0,0.0
51297,0.00011636363636362,0.00011636363636362,0.00015944055944054001,0.00015944055944054001,0.00026019700101812074,0.00026019700101812074,0.0002538683070338487,0.0002538683070338487
51300,0.00026154885795788,3.478260869564e-05,0.00035335977558102,0.00035335977558102,0.00026258991914036406,7.777627747822633e-05,0.0003510103322325739,0.0003510103322325739
51301,0.00381099330126596,0.0234730133694052,0.018383181472135142,0.0177544338577699,0.00157325980965434,0.0031426119977587324,0.005609008270585684,0.0048505973171854185
51368,0.0001006289308176,0.0,0.0,0.0,0.0002250131298112771,0.0,0.0,0.0
51375,0.00060706430737604,8.644501278772001e-05,0.00030435969473752665,0.00039185969473752667,0.0003307454367685722,0.00019329692490918052,0.00029879622551611814,0.0002469448342420732
51376,0.00043668138239675994,6.886247877757999e-05,7.649122807015999e-05,7.649122807015999e-05,0.0004677333028200258,0.0001539811836458055,0.00010492342838149241,0.00010492342838149241
51377,0.0,0.0,8.205128205128e-05,8.205128205128e-05,0.0,0.0,0.00018347224430767048,0.00018347224430767048
51379,0.00072280765276392,0.00030054978354976,0.00034089008600398003,0.00026996101507489997,0.0005657402283896808,0.0004223483570304905,0.0002486508052394309,0.00020172676820340085
51382,0.000563194037590809,0.0,0.00022701807049632,0.00022701807049632,0.0004980898131060703,0.0,0.00023467224224531683,0.00023467224224531683
51383,0.00037160440601452,6.700854700854e-05,0.00019734968137452,0.00019734968137452,0.000321761415052457,0.00014983566618458562,0.0003454266825156472,0.0003454266825156472
51419,0.00013694858263670003,6.187643020594e-05,0.00012162446249402001,0.00012162446249402001,0.00018752488430126053,0.00013835990414550316,0.00027196056586350234,0.00027196056586350234
51427,0.0005039304003841,7.668845315903999e-05,0.00029071740491846,0.00022054196632198,0.0004183813692104957,0.00017148059435292192,0.000368756274400545,0.00023534502702601167
51428,3.416289592759213e-05,9.230769230768e-05,7.259259259258e-05,7.259259259258e-05,7.056995218281539e-05,0.0002064062748461069,0.00016232197169995657,0.00016232197169995657
51429,9.331019857334001e-05,0.0,0.0,0.0,0.00020864794700399216,0.0,0.0,0.0
51431,0.0002260088257417,0.0,0.00011462154125007999,0.00011462154125007999,0.0002749097866460562,0.0,0.00016813348281271813,0.00016813348281271813
51436,0.00026065185161364,9.846153846152e-05,0.0,0.0,0.0002586452078197452,0.00022016669316916878,0.0,0.0
51438,0.00022476153646657998,0.0,0.0,0.0,0.00021267907785665923,0.0,0.0,0.0
