cohort,feature_set,fold,feature,itemid,representation,importance
cohort_K30-K31,disc_imp,1,disc_imp_51199,51199,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51200,51200,disc_imp,0.010995426263987423
cohort_K30-K31,disc_imp,1,disc_imp_51202,51202,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51203,51203,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51204,51204,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51205,51205,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51206,51206,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51207,51207,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51208,51208,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51209,51209,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51214,51214,disc_imp,0.004452525942597999
cohort_K30-K31,disc_imp,1,disc_imp_51218,51218,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51221,51221,disc_imp,0.014151120809843307
cohort_K30-K31,disc_imp,1,disc_imp_51222,51222,disc_imp,0.010604777392945165
cohort_K30-K31,disc_imp,1,disc_imp_51223,51223,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51224,51224,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51225,51225,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51227,51227,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51228,51228,disc_imp,0.00019944848898637113
cohort_K30-K31,disc_imp,1,disc_imp_51229,51229,disc_imp,0.00046597174807846666
cohort_K30-K31,disc_imp,1,disc_imp_51232,51232,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51237,51237,disc_imp,0.01799202337339099
cohort_K30-K31,disc_imp,1,disc_imp_51241,51241,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51244,51244,disc_imp,0.010937172398188524
cohort_K30-K31,disc_imp,1,disc_imp_51245,51245,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51248,51248,disc_imp,0.032293141988459666
cohort_K30-K31,disc_imp,1,disc_imp_51249,51249,disc_imp,0.035719426749384255
cohort_K30-K31,disc_imp,1,disc_imp_51250,51250,disc_imp,0.02656763717022897
cohort_K30-K31,disc_imp,1,disc_imp_51251,51251,disc_imp,0.002190783519188143
cohort_K30-K31,disc_imp,1,disc_imp_51254,51254,disc_imp,0.00938447953517678
cohort_K30-K31,disc_imp,1,disc_imp_51255,51255,disc_imp,0.002234649690276191
cohort_K30-K31,disc_imp,1,disc_imp_51256,51256,disc_imp,0.009472579704891192
cohort_K30-K31,disc_imp,1,disc_imp_51257,51257,disc_imp,0.003059984734989281
cohort_K30-K31,disc_imp,1,disc_imp_51259,51259,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51263,51263,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51265,51265,disc_imp,0.02375289026500558
cohort_K30-K31,disc_imp,1,disc_imp_51269,51269,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51270,51270,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51271,51271,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51272,51272,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51273,51273,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51274,51274,disc_imp,0.015545116477990065
cohort_K30-K31,disc_imp,1,disc_imp_51275,51275,disc_imp,0.016619577102317748
cohort_K30-K31,disc_imp,1,disc_imp_51276,51276,disc_imp,0.00010639540722435806
cohort_K30-K31,disc_imp,1,disc_imp_51277,51277,disc_imp,0.024295266903726635
cohort_K30-K31,disc_imp,1,disc_imp_51279,51279,disc_imp,0.01917854119932722
cohort_K30-K31,disc_imp,1,disc_imp_51282,51282,disc_imp,0.0037645133434160358
cohort_K30-K31,disc_imp,1,disc_imp_51283,51283,disc_imp,0.0030442566622223624
cohort_K30-K31,disc_imp,1,disc_imp_51284,51284,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51288,51288,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51289,51289,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51297,51297,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51298,51298,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51299,51299,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51300,51300,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51301,51301,disc_imp,0.018136017592463614
cohort_K30-K31,disc_imp,1,disc_imp_51366,51366,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51368,51368,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51375,51375,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51376,51376,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51377,51377,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51379,51379,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51382,51382,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51383,51383,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51386,51386,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51419,51419,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51427,51427,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51428,51428,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51429,51429,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51431,51431,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51433,51433,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51435,51435,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51436,51436,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51438,51438,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51440,51440,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51441,51441,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51442,51442,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51444,51444,disc_imp,0.0004018656805081987
cohort_K30-K31,disc_imp,1,disc_imp_51446,51446,disc_imp,0.0002928688364737944
cohort_K30-K31,disc_imp,1,disc_imp_51447,51447,disc_imp,0.00035943911380897117
cohort_K30-K31,disc_imp,1,disc_imp_51448,51448,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51450,51450,disc_imp,0.0005092874445571251
cohort_K30-K31,disc_imp,1,disc_imp_51452,51452,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51454,51454,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51455,51455,disc_imp,0.0003833453509911485
cohort_K30-K31,disc_imp,1,disc_imp_51457,51457,disc_imp,0.00028319846383274535
cohort_K30-K31,disc_imp,1,disc_imp_51467,51467,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51471,51471,disc_imp,0.0002463997010265044
cohort_K30-K31,disc_imp,1,disc_imp_51479,51479,disc_imp,0.0005402475159948776
cohort_K30-K31,disc_imp,1,disc_imp_51482,51482,disc_imp,0.0046807758717409146
cohort_K30-K31,disc_imp,1,disc_imp_51484,51484,disc_imp,0.0040861198399591405
cohort_K30-K31,disc_imp,1,disc_imp_51492,51492,disc_imp,0.00565195176213684
cohort_K30-K31,disc_imp,1,disc_imp_51493,51493,disc_imp,0.010669752490185805
cohort_K30-K31,disc_imp,1,disc_imp_51494,51494,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51498,51498,disc_imp,0.018492259634054157
cohort_K30-K31,disc_imp,1,disc_imp_51507,51507,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51515,51515,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51516,51516,disc_imp,0.010483198547121483
cohort_K30-K31,disc_imp,1,disc_imp_51517,51517,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51567,51567,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51621,51621,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51625,51625,disc_imp,0.0006685752856836229
cohort_K30-K31,disc_imp,1,disc_imp_51626,51626,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_51627,51627,disc_imp,0.0004934947563592198
cohort_K30-K31,disc_imp,1,disc_imp_51802,51802,disc_imp,0.0010854925911624345
cohort_K30-K31,disc_imp,1,disc_imp_52024,52024,disc_imp,0.0003455892696609552
cohort_K30-K31,disc_imp,1,disc_imp_52065,52065,disc_imp,0.0005326099640183781
cohort_K30-K31,disc_imp,1,disc_imp_52069,52069,disc_imp,0.011982728541841693
cohort_K30-K31,disc_imp,1,disc_imp_52073,52073,disc_imp,0.009534240733121181
cohort_K30-K31,disc_imp,1,disc_imp_52074,52074,disc_imp,0.014697219581756417
cohort_K30-K31,disc_imp,1,disc_imp_52075,52075,disc_imp,0.013927671776929622
cohort_K30-K31,disc_imp,1,disc_imp_52107,52107,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52108,52108,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52109,52109,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52132,52132,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52135,52135,disc_imp,0.0037123512962396734
cohort_K30-K31,disc_imp,1,disc_imp_52172,52172,disc_imp,0.02353810835048089
cohort_K30-K31,disc_imp,1,disc_imp_52177,52177,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52178,52178,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52179,52179,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52285,52285,disc_imp,0.0011122552236083867
cohort_K30-K31,disc_imp,1,disc_imp_52286,52286,disc_imp,0.00022135730621314172
cohort_K30-K31,disc_imp,1,disc_imp_52312,52312,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52369,52369,disc_imp,0.0
cohort_K30-K31,disc_imp,1,disc_imp_52391,52391,disc_imp,0.0007271265063305001
cohort_K30-K31,bin,1,bin_50803,50803,bin,0.0016016183201276813
cohort_K30-K31,bin,1,bin_50804,50804,bin,0.00822716591908771
cohort_K30-K31,bin,1,bin_50805,50805,bin,0.0
cohort_K30-K31,bin,1,bin_50806,50806,bin,0.0032382636806715776
cohort_K30-K31,bin,1,bin_50808,50808,bin,0.008948569386470684
cohort_K30-K31,bin,1,bin_50809,50809,bin,0.0018514139568389177
cohort_K30-K31,bin,1,bin_50811,50811,bin,0.0021220947791531597
cohort_K30-K31,bin,1,bin_50813,50813,bin,0.014759613999436559
cohort_K30-K31,bin,1,bin_50814,50814,bin,0.0
cohort_K30-K31,bin,1,bin_50818,50818,bin,0.009345991117769435
cohort_K30-K31,bin,1,bin_50820,50820,bin,0.010139997693479272
cohort_K30-K31,bin,1,bin_50821,50821,bin,0.007364007026990855
cohort_K30-K31,bin,1,bin_50822,50822,bin,0.00921149729294862
cohort_K30-K31,bin,1,bin_50824,50824,bin,0.0032996890215544515
cohort_K30-K31,bin,1,bin_50853,50853,bin,0.0023808926940140918
cohort_K30-K31,bin,1,bin_50856,50856,bin,0.006307106457085051
cohort_K30-K31,bin,1,bin_50861,50861,bin,0.011904565885537182
cohort_K30-K31,bin,1,bin_50862,50862,bin,0.033520227737885946
cohort_K30-K31,bin,1,bin_50863,50863,bin,0.013445139860927232
cohort_K30-K31,bin,1,bin_50866,50866,bin,0.003847909506670625
cohort_K30-K31,bin,1,bin_50867,50867,bin,0.0055929983523230874
cohort_K30-K31,bin,1,bin_50868,50868,bin,0.0469872377922837
cohort_K30-K31,bin,1,bin_50877,50877,bin,0.0
cohort_K30-K31,bin,1,bin_50878,50878,bin,0.012659645956773567
cohort_K30-K31,bin,1,bin_50881,50881,bin,0.0
cohort_K30-K31,bin,1,bin_50882,50882,bin,0.0021561942477241886
cohort_K30-K31,bin,1,bin_50883,50883,bin,0.00401526700621242
cohort_K30-K31,bin,1,bin_50885,50885,bin,0.01861934036737332
cohort_K30-K31,bin,1,bin_50889,50889,bin,0.025750611131164686
cohort_K30-K31,bin,1,bin_50890,50890,bin,0.002314631506945164
cohort_K30-K31,bin,1,bin_50891,50891,bin,0.009668189307187438
cohort_K30-K31,bin,1,bin_50893,50893,bin,0.01256869656637262
cohort_K30-K31,bin,1,bin_50894,50894,bin,0.0
cohort_K30-K31,bin,1,bin_50895,50895,bin,0.0
cohort_K30-K31,bin,1,bin_50896,50896,bin,0.0
cohort_K30-K31,bin,1,bin_50899,50899,bin,0.0
cohort_K30-K31,bin,1,bin_50902,50902,bin,0.003777822093878034
cohort_K30-K31,bin,1,bin_50904,50904,bin,0.0072898010305999465
cohort_K30-K31,bin,1,bin_50905,50905,bin,0.0
cohort_K30-K31,bin,1,bin_50906,50906,bin,5.300713130100215e-05
cohort_K30-K31,bin,1,bin_50907,50907,bin,0.008737478733005252
cohort_K30-K31,bin,1,bin_50908,50908,bin,0.0
cohort_K30-K31,bin,1,bin_50910,50910,bin,0.0
cohort_K30-K31,bin,1,bin_50911,50911,bin,0.02295619689584953
cohort_K30-K31,bin,1,bin_50912,50912,bin,0.0029228608306295536
cohort_K30-K31,bin,1,bin_50914,50914,bin,0.0
cohort_K30-K31,bin,1,bin_50915,50915,bin,0.0
cohort_K30-K31,bin,1,bin_50916,50916,bin,0.0018476102336805423
cohort_K30-K31,bin,1,bin_50917,50917,bin,0.0
cohort_K30-K31,bin,1,bin_50924,50924,bin,0.015171649714743303
cohort_K30-K31,bin,1,bin_50925,50925,bin,0.0024428201917894798
cohort_K30-K31,bin,1,bin_50927,50927,bin,0.0010870519714124087
cohort_K30-K31,bin,1,bin_50930,50930,bin,0.0034324183854422016
cohort_K30-K31,bin,1,bin_50931,50931,bin,0.0
cohort_K30-K31,bin,1,bin_50935,50935,bin,0.006942532012978883
cohort_K30-K31,bin,1,bin_50945,50945,bin,0.0
cohort_K30-K31,bin,1,bin_50949,50949,bin,0.00427263863257705
cohort_K30-K31,bin,1,bin_50950,50950,bin,0.003252218766365432
cohort_K30-K31,bin,1,bin_50951,50951,bin,0.0012489210013467375
cohort_K30-K31,bin,1,bin_50952,50952,bin,0.007738171901868975
cohort_K30-K31,bin,1,bin_50953,50953,bin,0.007434563792069529
cohort_K30-K31,bin,1,bin_50954,50954,bin,0.035552847718328236
cohort_K30-K31,bin,1,bin_50956,50956,bin,0.024527920677726776
cohort_K30-K31,bin,1,bin_50957,50957,bin,0.005679070004311546
cohort_K30-K31,bin,1,bin_50960,50960,bin,0.007022861360377818
cohort_K30-K31,bin,1,bin_50964,50964,bin,0.001502753241148494
cohort_K30-K31,bin,1,bin_50965,50965,bin,0.0017655238218073244
cohort_K30-K31,bin,1,bin_50966,50966,bin,0.0
cohort_K30-K31,bin,1,bin_50967,50967,bin,0.001141796513508211
cohort_K30-K31,bin,1,bin_50968,50968,bin,0.0
cohort_K30-K31,bin,1,bin_50969,50969,bin,0.0
cohort_K30-K31,bin,1,bin_50970,50970,bin,0.009658306685816992
cohort_K30-K31,bin,1,bin_50971,50971,bin,0.021670233608003225
cohort_K30-K31,bin,1,bin_50976,50976,bin,0.00625715308322972
cohort_K30-K31,bin,1,bin_50978,50978,bin,0.0
cohort_K30-K31,bin,1,bin_50981,50981,bin,0.0
cohort_K30-K31,bin,1,bin_50982,50982,bin,0.0
cohort_K30-K31,bin,1,bin_50983,50983,bin,0.034549307587290974
cohort_K30-K31,bin,1,bin_50986,50986,bin,0.0
cohort_K30-K31,bin,1,bin_50988,50988,bin,0.0003575869444467631
cohort_K30-K31,bin,1,bin_50989,50989,bin,0.0
cohort_K30-K31,bin,1,bin_50990,50990,bin,0.0
cohort_K30-K31,bin,1,bin_50992,50992,bin,0.0
cohort_K30-K31,bin,1,bin_50993,50993,bin,0.01857287561170795
cohort_K30-K31,bin,1,bin_50994,50994,bin,0.0007876889545911099
cohort_K30-K31,bin,1,bin_50995,50995,bin,0.005969622401210241
cohort_K30-K31,bin,1,bin_50997,50997,bin,0.0
cohort_K30-K31,bin,1,bin_50998,50998,bin,0.00648232883091285
cohort_K30-K31,bin,1,bin_51000,51000,bin,0.025895739464474536
cohort_K30-K31,bin,1,bin_51001,51001,bin,0.0003214469115607613
cohort_K30-K31,bin,1,bin_51005,51005,bin,0.0
cohort_K30-K31,bin,1,bin_51006,51006,bin,0.002621657466409778
cohort_K30-K31,bin,1,bin_51007,51007,bin,0.019010141686041652
cohort_K30-K31,bin,1,bin_51008,51008,bin,0.0008581211025835544
cohort_K30-K31,bin,1,bin_51009,51009,bin,0.018737636084846184
cohort_K30-K31,bin,1,bin_51010,51010,bin,0.006451787713543269
cohort_K30-K31,bin,1,bin_51070,51070,bin,0.0006487996585919145
cohort_K30-K31,bin,1,bin_51080,51080,bin,0.0
cohort_K30-K31,bin,1,bin_51099,51099,bin,0.0034006601799185083
cohort_K30-K31,bin,1,bin_51110,51110,bin,0.0
cohort_K30-K31,bin,1,bin_51111,51111,bin,0.0
cohort_K30-K31,bin,1,bin_51114,51114,bin,0.00023399723132061178
cohort_K30-K31,bin,1,bin_51116,51116,bin,0.0009142508463072972
cohort_K30-K31,bin,1,bin_51117,51117,bin,0.0002978895978845574
cohort_K30-K31,bin,1,bin_51118,51118,bin,0.0
cohort_K30-K31,bin,1,bin_51120,51120,bin,0.0004890933540352386
cohort_K30-K31,bin,1,bin_51124,51124,bin,0.0
cohort_K30-K31,bin,1,bin_51125,51125,bin,0.00042547096279428094
cohort_K30-K31,bin,1,bin_51127,51127,bin,0.0004324376211929226
cohort_K30-K31,bin,1,bin_51130,51130,bin,0.0
cohort_K30-K31,bin,1,bin_51131,51131,bin,0.0
cohort_K30-K31,bin,1,bin_51132,51132,bin,0.0
cohort_K30-K31,bin,1,bin_51133,51133,bin,0.004578119622911169
cohort_K30-K31,bin,1,bin_51138,51138,bin,0.0
cohort_K30-K31,bin,1,bin_51139,51139,bin,0.0
cohort_K30-K31,bin,1,bin_51140,51140,bin,0.0
cohort_K30-K31,bin,1,bin_51143,51143,bin,0.008870726269979512
cohort_K30-K31,bin,1,bin_51144,51144,bin,0.004997144226417381
cohort_K30-K31,bin,1,bin_51146,51146,bin,0.00544140975761554
cohort_K30-K31,bin,1,bin_51148,51148,bin,0.0005059474880073037
cohort_K30-K31,bin,1,bin_51149,51149,bin,0.0
cohort_K30-K31,bin,1,bin_51181,51181,bin,0.0
cohort_K30-K31,bin,1,bin_51196,51196,bin,0.0
cohort_K30-K31,bin,1,bin_51199,51199,bin,0.0
cohort_K30-K31,bin,1,bin_51200,51200,bin,0.0041620402301034845
cohort_K30-K31,bin,1,bin_51202,51202,bin,0.0
cohort_K30-K31,bin,1,bin_51203,51203,bin,0.0
cohort_K30-K31,bin,1,bin_51204,51204,bin,0.0
cohort_K30-K31,bin,1,bin_51205,51205,bin,0.0
cohort_K30-K31,bin,1,bin_51206,51206,bin,0.0
cohort_K30-K31,bin,1,bin_51207,51207,bin,0.0
cohort_K30-K31,bin,1,bin_51208,51208,bin,0.0
cohort_K30-K31,bin,1,bin_51209,51209,bin,0.0
cohort_K30-K31,bin,1,bin_51214,51214,bin,0.008747926077789724
cohort_K30-K31,bin,1,bin_51218,51218,bin,0.0
cohort_K30-K31,bin,1,bin_51221,51221,bin,0.0032460543328876336
cohort_K30-K31,bin,1,bin_51222,51222,bin,0.0020762443055004367
cohort_K30-K31,bin,1,bin_51223,51223,bin,0.0
cohort_K30-K31,bin,1,bin_51224,51224,bin,0.0
cohort_K30-K31,bin,1,bin_51225,51225,bin,0.0
cohort_K30-K31,bin,1,bin_51227,51227,bin,0.0
cohort_K30-K31,bin,1,bin_51228,51228,bin,0.0011185865956965981
cohort_K30-K31,bin,1,bin_51229,51229,bin,0.004326502483261286
cohort_K30-K31,bin,1,bin_51232,51232,bin,0.0
cohort_K30-K31,bin,1,bin_51237,51237,bin,0.01990275675850215
cohort_K30-K31,bin,1,bin_51241,51241,bin,0.0
cohort_K30-K31,bin,1,bin_51244,51244,bin,0.005432834396164537
cohort_K30-K31,bin,1,bin_51245,51245,bin,0.0
cohort_K30-K31,bin,1,bin_51248,51248,bin,0.0019358279335164542
cohort_K30-K31,bin,1,bin_51249,51249,bin,0.002975425590719387
cohort_K30-K31,bin,1,bin_51250,51250,bin,0.0058558501838422376
cohort_K30-K31,bin,1,bin_51251,51251,bin,0.005219581341846007
cohort_K30-K31,bin,1,bin_51254,51254,bin,0.0047451701410107325
cohort_K30-K31,bin,1,bin_51255,51255,bin,0.005112974599533761
cohort_K30-K31,bin,1,bin_51256,51256,bin,0.005322577049492631
cohort_K30-K31,bin,1,bin_51257,51257,bin,0.017096576383741506
cohort_K30-K31,bin,1,bin_51259,51259,bin,0.0
cohort_K30-K31,bin,1,bin_51263,51263,bin,0.0
cohort_K30-K31,bin,1,bin_51265,51265,bin,0.0026787897164714824
cohort_K30-K31,bin,1,bin_51269,51269,bin,0.00011878394941556799
cohort_K30-K31,bin,1,bin_51270,51270,bin,0.0
cohort_K30-K31,bin,1,bin_51271,51271,bin,0.0
cohort_K30-K31,bin,1,bin_51272,51272,bin,0.0
cohort_K30-K31,bin,1,bin_51273,51273,bin,0.0
cohort_K30-K31,bin,1,bin_51274,51274,bin,0.01891021941942863
cohort_K30-K31,bin,1,bin_51275,51275,bin,0.02429302914289836
cohort_K30-K31,bin,1,bin_51276,51276,bin,0.00029990194751350753
cohort_K30-K31,bin,1,bin_51277,51277,bin,0.00214766457191154
cohort_K30-K31,bin,1,bin_51279,51279,bin,0.002764803626062478
cohort_K30-K31,bin,1,bin_51282,51282,bin,0.005841331579024227
cohort_K30-K31,bin,1,bin_51283,51283,bin,0.005652515517457574
cohort_K30-K31,bin,1,bin_51284,51284,bin,0.0
cohort_K30-K31,bin,1,bin_51288,51288,bin,0.0
cohort_K30-K31,bin,1,bin_51289,51289,bin,0.0
cohort_K30-K31,bin,1,bin_51297,51297,bin,0.0
cohort_K30-K31,bin,1,bin_51298,51298,bin,0.0
cohort_K30-K31,bin,1,bin_51299,51299,bin,0.0
cohort_K30-K31,bin,1,bin_51300,51300,bin,0.0
cohort_K30-K31,bin,1,bin_51301,51301,bin,0.0029845260205836922
cohort_K30-K31,bin,1,bin_51366,51366,bin,0.0
cohort_K30-K31,bin,1,bin_51368,51368,bin,0.0
cohort_K30-K31,bin,1,bin_51375,51375,bin,0.0
cohort_K30-K31,bin,1,bin_51376,51376,bin,0.0
cohort_K30-K31,bin,1,bin_51377,51377,bin,0.0
cohort_K30-K31,bin,1,bin_51379,51379,bin,0.0
cohort_K30-K31,bin,1,bin_51382,51382,bin,0.0
cohort_K30-K31,bin,1,bin_51383,51383,bin,0.0
cohort_K30-K31,bin,1,bin_51386,51386,bin,0.0
cohort_K30-K31,bin,1,bin_51419,51419,bin,0.0
cohort_K30-K31,bin,1,bin_51427,51427,bin,0.0
cohort_K30-K31,bin,1,bin_51428,51428,bin,0.0
cohort_K30-K31,bin,1,bin_51429,51429,bin,0.0
cohort_K30-K31,bin,1,bin_51431,51431,bin,0.0
cohort_K30-K31,bin,1,bin_51433,51433,bin,0.0
cohort_K30-K31,bin,1,bin_51435,51435,bin,0.0
cohort_K30-K31,bin,1,bin_51436,51436,bin,0.0
cohort_K30-K31,bin,1,bin_51438,51438,bin,0.0
cohort_K30-K31,bin,1,bin_51440,51440,bin,0.0
cohort_K30-K31,bin,1,bin_51441,51441,bin,0.0
cohort_K30-K31,bin,1,bin_51442,51442,bin,0.0
cohort_K30-K31,bin,1,bin_51444,51444,bin,0.000720969427246137
cohort_K30-K31,bin,1,bin_51446,51446,bin,0.001135429163188053
cohort_K30-K31,bin,1,bin_51447,51447,bin,0.0008080537337044368
cohort_K30-K31,bin,1,bin_51448,51448,bin,0.0
cohort_K30-K31,bin,1,bin_51450,51450,bin,0.0005565583929232819
cohort_K30-K31,bin,1,bin_51452,51452,bin,0.0
cohort_K30-K31,bin,1,bin_51454,51454,bin,0.0
cohort_K30-K31,bin,1,bin_51455,51455,bin,0.0005443529484930922
cohort_K30-K31,bin,1,bin_51457,51457,bin,0.0009460342301586577
cohort_K30-K31,bin,1,bin_51467,51467,bin,0.0
cohort_K30-K31,bin,1,bin_51471,51471,bin,0.00012205433984691219
cohort_K30-K31,bin,1,bin_51479,51479,bin,0.003069215177573699
cohort_K30-K31,bin,1,bin_51482,51482,bin,0.011155201101561717
cohort_K30-K31,bin,1,bin_51484,51484,bin,0.010847360523888707
cohort_K30-K31,bin,1,bin_51492,51492,bin,0.017498709402248225
cohort_K30-K31,bin,1,bin_51493,51493,bin,0.01842609311850346
cohort_K30-K31,bin,1,bin_51494,51494,bin,0.0
cohort_K30-K31,bin,1,bin_51498,51498,bin,0.025761358070168414
cohort_K30-K31,bin,1,bin_51507,51507,bin,0.0
cohort_K30-K31,bin,1,bin_51515,51515,bin,0.0
cohort_K30-K31,bin,1,bin_51516,51516,bin,0.018626116900370904
cohort_K30-K31,bin,1,bin_51517,51517,bin,0.0
cohort_K30-K31,bin,1,bin_51567,51567,bin,0.0002636940159209351
cohort_K30-K31,bin,1,bin_51621,51621,bin,0.0
cohort_K30-K31,bin,1,bin_51625,51625,bin,0.0006411234895624683
cohort_K30-K31,bin,1,bin_51626,51626,bin,0.0
cohort_K30-K31,bin,1,bin_51627,51627,bin,0.0005747806810949926
cohort_K30-K31,bin,1,bin_51802,51802,bin,0.0023343571492720453
cohort_K30-K31,bin,1,bin_52024,52024,bin,0.0007128280071660932
cohort_K30-K31,bin,1,bin_52065,52065,bin,0.0002518936397884159
cohort_K30-K31,bin,1,bin_52069,52069,bin,0.004776641226811138
cohort_K30-K31,bin,1,bin_52073,52073,bin,0.00605759595612842
cohort_K30-K31,bin,1,bin_52074,52074,bin,0.005242462720887969
cohort_K30-K31,bin,1,bin_52075,52075,bin,0.007130585282492276
cohort_K30-K31,bin,1,bin_52107,52107,bin,0.0
cohort_K30-K31,bin,1,bin_52108,52108,bin,0.0
cohort_K30-K31,bin,1,bin_52109,52109,bin,0.0
cohort_K30-K31,bin,1,bin_52132,52132,bin,0.0
cohort_K30-K31,bin,1,bin_52135,52135,bin,0.014524556877587535
cohort_K30-K31,bin,1,bin_52172,52172,bin,0.0019095748234820896
cohort_K30-K31,bin,1,bin_52177,52177,bin,0.0
cohort_K30-K31,bin,1,bin_52178,52178,bin,0.0
cohort_K30-K31,bin,1,bin_52179,52179,bin,0.0
cohort_K30-K31,bin,1,bin_52285,52285,bin,0.0022070422003362335
cohort_K30-K31,bin,1,bin_52286,52286,bin,0.00021503123114028199
cohort_K30-K31,bin,1,bin_52312,52312,bin,0.0
cohort_K30-K31,bin,1,bin_52369,52369,bin,0.0
cohort_K30-K31,bin,1,bin_52391,52391,bin,0.0008851380926765218
cohort_K30-K31,cont_bin,1,bin_50803,50803,bin,0.00015279416157566082
cohort_K30-K31,cont_bin,1,bin_50804,50804,bin,0.0014031870909109686
cohort_K30-K31,cont_bin,1,bin_50805,50805,bin,0.0
cohort_K30-K31,cont_bin,1,bin_50806,50806,bin,0.00020259663345201804
cohort_K30-K31,cont_bin,1,bin_50808,50808,bin,0.0006306037423393951
cohort_K30-K31,cont_bin,1,bin_50809,50809,bin,0.00026736659271204676
