itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51255,0.022595362952997182,0.00702747289149708,0.01076918100979456,0.01043644884313978,0.010043521787246353,0.003744219978692906,0.004645914081199989,0.004479782262971677
51256,0.00673666119141234,0.012544105252593479,0.014192279240012118,0.01398922169244576,0.00378837700626903,0.0026719677778100997,0.002494926693394083,0.0033506683277427373
51257,0.0104818027111724,0.0034829831479335606,0.00378207550056366,0.00356581774463196,0.002767213793637954,0.0006708509496438569,0.0013674667743078098,0.001161111082485005
51259,0.0002603128192613781,4.041485084963231e-05,9.852097639792e-05,0.00013052097639792,0.00026369924163975085,6.198889101095927e-05,0.00015088119736730653,0.00014143358019635404
51263,0.00039505651503679996,3.3185185185180004e-05,0.00024488034688784,0.00022303710830042,0.00012668268646310669,7.420432991998143e-05,0.00023678379490490436,0.00015004095783704651
51265,0.00352269729673532,0.02348602024479228,0.014604853342501578,0.014778627326714162,0.0018222486781267015,0.002685776996682789,0.003291393002981806,0.0034423934697185615
51269,0.005700957997023521,0.0007778693093375,0.00187039033736452,0.00197408057682966,0.002335785203366199,0.0005765093922399144,0.0006875013205176701,0.0006246873421888936
51271,0.00012227326909611838,3.245984784446e-05,5.183557183555999e-05,5.183557183555999e-05,9.318964572354764e-05,7.258242631951259e-05,7.140913248480814e-05,7.140913248480814e-05
51273,0.00010856115076522091,0.0,5.632073353002e-05,5.632073353002e-05,9.88874383259389e-05,0.0,7.712040634423706e-05,7.712040634423706e-05
51274,0.017650268854078,0.01659013890925222,0.01730063699680668,0.01699249515086048,0.002246130136279969,0.0019311228667272954,0.003129548105549405,0.0029684218658439583
51275,0.01938805356481874,0.02190981858704306,0.01967108842676222,0.0192656633476588,0.0034329517101181132,0.003921323658101782,0.0035463179383321123,0.002663415786668114
51277,0.00169401751801608,0.01788598178864716,0.01425385737182478,0.01410860528439888,0.0005211699209151287,0.002647896610195865,0.0030065629008478906,0.0027317661280388404
51279,0.0024070135808709403,0.024401398342892462,0.008884846682046041,0.009263172115858979,0.0013959959023429546,0.0063985538447704875,0.005304023938571012,0.005567652220056969
51282,0.00968617977509786,0.0032147673303927196,0.00591822379283372,0.00580801137979124,0.003411948224449518,0.001129043270954555,0.0010895621359670632,0.0006372250045331184
51283,0.01048902576599664,0.00291884957399916,0.0070015902604533,0.006733955684238881,0.005427271991154192,0.0009261502356196237,0.0018374326913291417,0.0016758482020560463
51284,4.8182938571163545e-05,0.0,2.540917193322e-05,2.540917193322e-05,4.7857336561259364e-05,0.0,5.6816635694659665e-05,5.6816635694659665e-05
51289,1.0673385226688713e-05,0.0,5.2488043222920004e-05,6.876805950294e-05,2.3866414916917964e-05,0.0,0.00011736683265239627,0.00015377005572932422
51297,0.0002580252922063658,8.402362429499328e-05,5.831207892864286e-05,5.625964691121111e-05,0.00029944070788679854,0.0001429415074655828,9.542063007122292e-05,6.264676797535549e-05
51300,0.00112202609344386,0.00015782219654930364,0.00016162957516307778,0.00014601498007984,0.0003908047953205052,0.00018695680739976654,0.00011238497346526082,0.00013365213190908977
51301,0.00264830560642426,0.03072041889905084,0.02297352076432956,0.02226990859018148,0.001169192084994197,0.007791773878452736,0.010973763935486165,0.010087703583388816
51366,3.513104647328216e-05,0.0,2.8131868131859997e-05,5.821208203559999e-05,5.4259129240232655e-05,0.0,6.290476947689897e-05,7.978455262843917e-05
51368,0.00012406434109001478,0.0,0.0,4.4645410628e-05,0.00011005131032732202,0.0,0.0,9.983017304759958e-05
51375,7.339811301856558e-05,0.0,7.569609134824001e-05,8.189764173583691e-05,8.999314610017626e-05,0.0,0.00010547560733248038,0.00010071651834036205
51376,0.00016139970956600651,2.763832658568e-05,0.00010814474979933324,0.00011524066121467878,0.00011736979280786334,6.180117702992014e-05,4.567855089125609e-05,0.00011541144413527855
51379,0.00015736642534001162,4.3126241504346666e-05,0.00012485817481886,9.167298963367999e-05,0.0001840207842845026,5.9424216801124124e-05,0.00012431849466869245,8.787275413473814e-05
51382,0.00013155206503064453,0.0,5.703665046946e-05,5.703665046946e-05,0.00012137458470822378,0.0,7.817132486650838e-05,7.817132486650838e-05
51383,5.356782398866678e-05,6.493506493506427e-07,0.0,3.176135411428e-05,4.9698218661930364e-05,1.451992193181667e-06,0.0,7.10205468569727e-05
51427,0.00053218872613638,5.87744107744e-05,0.00024374858019176452,0.00024822454551881443,0.0003517113270844958,0.00013142357782905447,0.00018845272346556784,0.0002547741387525401
51428,4.4000628548355025e-05,0.0,7.167681780582e-05,2.111436950146e-05,6.401042086592286e-05,0.0,9.872579629835436e-05,4.72131655073129e-05
51431,0.0004483963516067292,8.465826786596e-05,0.0001799367452438778,0.00019674044111732,0.00046946545443270893,0.0001893016418056726,0.00017366691225301898,0.00019803340045972963
51436,0.00014585732251203463,5.925500855732001e-05,9.64513181124598e-05,5.0038653454199995e-05,9.611567803893939e-05,8.156426765263955e-05,0.00010506250627741514,6.863348722465523e-05
51446,0.00036481771987574,0.0,0.00023045311762545634,0.0002635539507735764,0.00016820851593301662,0.0,0.0001825039522794054,0.00011163474268583763
51447,0.00034060260916943437,6.538943576913017e-05,0.0,8.731576192659017e-05,0.00035964425653539677,7.012466221935831e-05,0.0,6.186820041128152e-05
51448,2.5747707437423284e-05,5.7206545776200005e-05,6.398157867149639e-05,4.979438655326977e-05,3.5365483338930204e-05,0.0001279177251135367,6.59776346705633e-05,7.150365373060427e-05
51450,0.00030478020560261766,2.7350427350420002e-05,0.00022776407489878003,0.00018360668190420598,0.00020204656610828235,6.115741476920859e-05,0.00011641624175085637,0.0001688045875923377
51454,1.2073432977806538e-05,0.0,3.0303030303030313e-06,3.0303030303030318e-06,2.2691462190394162e-05,0.0,6.775963568181183e-06,6.7759635681811846e-06
51455,0.00030839297227464003,0.0,0.00013331060157837819,0.00013518487637189817,0.00014438176464735342,0.0,0.0001279459600258124,6.559139695139034e-05
51457,0.00034010309887408,9.483443284564e-05,0.00017604415641764,0.00018536523689662,0.00016593815792066008,8.678414748817165e-05,0.00020930225789050428,0.00020645862769824768
51479,0.0011306868824244001,0.00015528721970282575,0.00031946121421864,0.00028457596131716424,0.0005781393562622334,0.00017968733652448077,0.0001906756250266453,0.00020534370362601764
51482,0.011118873994569841,0.0025022320196084803,0.00519810800065166,0.00499376233601784,0.0033184571984135247,0.0006510822032560265,0.0018035170408982086,0.0019435171590367554
51484,0.006869246382419619,0.00130956645884914,0.0017975802120564599,0.00273399772243564,0.0019304105075779198,0.0006389357737674499,0.00037628382488298797,0.00038023215727240917
