itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51257,0.0183333810533245,0.00401721962555508,0.006879304886214241,0.0065759176170803,0.0035431171870139435,0.0012534629299840805,0.0024564192428230647,0.0016100977427117912
51263,0.0005538624541793,4.9611600720649775e-05,6.384962989742037e-05,0.00010858981632561725,0.00023542500082922058,5.031978957711825e-05,6.21620596756978e-05,5.0818225430720003e-05
51265,0.0008325242011922,0.02245229356694538,0.02111626488149876,0.020958928477892262,0.00019651422517362953,0.0014250580452926243,0.0011906092900141082,0.0009676127681503941
51269,0.00405911013997,0.0002617767636903653,0.00110149596060712,0.00118616912544542,0.0007601925632689968,0.00016749765179021738,0.000327961006235156,0.0002460674180340494
51274,0.01945545109308614,0.02334183001193978,0.02204068157247052,0.02221526679016918,0.0010038722397674618,0.0012596336984091558,0.0011194005446992263,0.0007212495151834879
51275,0.02981153037059474,0.02090700708509352,0.02469109365529176,0.02444158236116216,0.0017586276371630478,0.002048590320103473,0.0011101339282302066,0.0005868095846844799
51277,0.0005803128425233599,0.0247045282419352,0.01586289734231614,0.01513766433768544,0.00019962696016092625,0.0011926947672594981,0.000420932573711876,0.0008356908392147128
51279,0.0005835394153899601,0.02271566278615686,0.00950938703296452,0.00951400482340238,0.00017599468501665647,0.0013322967234185162,0.0010790404514316144,0.0007474020756729805
51282,0.0075248116753796005,0.0024756540397266,0.0053080090664446395,0.00521539904688106,0.00041954613183501163,0.0008752365756361766,0.0006971709171555738,0.0008099929146166383
51283,0.007255652983533441,0.0028266829389193802,0.00507801626957076,0.00494812516392136,0.0005463529122390585,0.0007783498935268966,0.0005231545611950547,0.0007006335183151773
51284,0.00013813437658642165,1.849610506663233e-05,4.339104779877796e-05,3.192647162005611e-05,0.00010870682061960921,4.135854824796816e-05,4.270908169219897e-05,3.5195484945511175e-05
51297,0.0007819873494150601,0.00011335821031454164,0.00032627465088202,0.00038530588612256,0.0002669931506880291,0.00014319118006245025,0.0001582018934370148,0.00015651738386466242
51298,4.5623869661679144e-05,2.876841219668683e-05,1.547371413077861e-05,3.4178947031623597e-05,4.3363573005189566e-05,2.653147782579229e-05,2.2071290369165537e-05,6.160889730047291e-05
51299,5.0002456213833855e-05,0.0,2.7320634194153802e-05,2.0486430946183866e-05,6.7783852624227e-05,0.0,4.279510550702228e-05,1.933097574165599e-05
51300,0.00032290407912276004,4.216775604722578e-05,0.00015765713481006,0.0001372869062783097,0.00020607429536355216,6.583740980042209e-05,0.00010929588353797357,9.77076201070364e-05
51301,0.00064488541322154,0.02175277497089994,0.02036337293598816,0.01960576858212896,0.00018563971209673556,0.0014199908351284702,0.0015495445638208812,0.0013441465727469285
51375,0.0003603592249161695,0.0001217866295846394,0.0001724331395990895,0.00017300225244422,0.00023698860024932202,0.00010750051894581714,9.684196833399825e-05,0.0001255704833094545
51376,0.00012568474142713782,1.788535074670768e-05,5.5157636805646715e-05,5.613272734558309e-05,6.805273608100628e-05,2.4765768878427565e-05,5.1640748809218964e-05,5.3743238527346614e-05
51379,0.00040988499032232264,8.537616296559277e-05,0.00023273338307552974,0.00020981358621928993,0.000283806403159102,6.24325826834155e-05,0.00011012894963031044,0.0001103187457913559
51382,0.00043367865449728,0.00013064179625305999,0.00021074320906725737,0.00022919467943298714,0.00023246344113221032,0.00012709496063304185,0.00015142102237986722,0.00014339700977828717
51383,0.0005519293815420599,5.7024576969148614e-05,0.00031803093196833515,0.0002592559489165275,0.0002838097726585278,5.1916008056210534e-05,0.00018642592556926903,0.00016172635488363285
51427,0.0003853204176866,0.00012093047758785741,0.00014289146496824,0.00013453598156906163,0.00029216558856320375,0.00010581073998017156,0.00010498199813397371,0.00012381738326666192
51431,0.00057465417595388,2.9090225822951844e-05,0.00030853664350316003,0.00028023900244678003,0.0003479082169217911,4.306279217747676e-05,0.00024451104210432723,0.0002145628901118568
51436,0.00047300528764128,0.00014486144752358,0.00026152728360648,0.00024500761717109997,0.000293821658846202,0.000138123278402219,0.0002013487367359075,0.00014641597646355013
51440,5.3395651464243404e-05,5.964585274930104e-06,1.8165106064045194e-05,2.7586071293902168e-05,4.238536161987847e-05,1.3337218132337984e-05,3.048058447706849e-05,3.2987201265096705e-05
51441,0.00022804698171076003,9.254057525886007e-06,0.00010474886091425169,0.0001376504268070917,0.00012930706177404232,1.795643256913064e-05,7.20526649046265e-05,9.729125784103336e-05
51442,9.003421398535871e-05,1.9613307202868866e-05,5.734165748229829e-05,3.896092326494443e-05,7.174357319312614e-05,2.703174899846427e-05,6.50527214578197e-05,3.402719712260834e-05
51444,0.0004939646264913199,3.7490533709967654e-05,0.00023124591299929386,0.0002291557762873555,0.0002055223368337623,6.18452500519703e-05,8.245164739856501e-05,0.00010959059401803304
51446,0.00134007258554704,0.00049598973778138,0.0009579779488925801,0.00083269564693042,0.0002536340643789389,0.000164534633779353,0.00017594500210863466,9.768437278674354e-05
51447,0.00111837155007356,0.00049874970179226,0.00093021913607866,0.0008213199498025399,0.0002193891031873098,0.00015404874400742574,0.00031432315167391717,0.00022217148507289796
51448,0.00089221498279882,0.00028615422197001203,0.0003880879967718,0.000480133453518,0.00015443404782262027,0.00020104779150427343,0.00027778406602397974,0.00016232093042292914
51450,0.0013981750019403198,0.00045155754750312,0.00130921511555346,0.0011274309403777,0.00011771115428471783,0.0001298653679831356,0.00023978606612420537,0.0001820551512671485
51454,0.0008262076069305201,0.00011583609332613316,0.00038063539131836003,0.00042599951014953995,0.0005465333569877068,8.97403892363056e-05,0.00022288809011217597,0.00026073966334691734
51455,0.00130951032216288,0.0005175958110298601,0.0009223448229226199,0.00089705496924832,0.0002268383515474246,0.00024044840622192037,8.457175553700991e-05,4.015846153785792e-05
51457,0.00118380531018612,0.000383867191222,0.00088045709560806,0.0008671688599579,0.00031772107665776285,0.00014055302372598664,0.00023731613178158757,0.00028476836944350944
51471,0.0001285486316512848,2.4108557168374348e-05,1.2216535110070554e-05,1.3266936144334138e-05,9.989532326673321e-05,3.366199626331387e-05,1.2594998272684466e-05,1.8385963422441276e-05
51479,0.00154297938299156,0.00022506341275894,0.00079850658798028,0.0006937573186972801,0.0003812888319559046,2.8200008615995776e-05,0.00021565390023889892,0.00021013952696736853
51482,0.012509006110204118,0.0028215077058699597,0.0050366297580362405,0.004863638606213081,0.0013919870018084977,0.00035694160838172867,0.0008646596781063757,0.0007484154254218305
51484,0.0103446563574215,0.00162431943007392,0.00285265739418884,0.004027675605927259,0.0007787171017416284,0.00038150414473957944,0.00012285760951992792,0.0005328345602979865
51492,0.01463177929490598,0.00401079697994588,0.00557951606220812,0.00668443791077796,0.0008293872134837143,0.0004621871330487727,0.0007003690222154719,0.000492192829858869
51493,0.01645172306423164,0.006654113424292339,0.013176231317181899,0.012768220537778822,0.000723693057708628,0.0012518674651184948,0.0010209363154450714,0.0007139750541846621
51498,0.026409364161532077,0.010107944848579301,0.01235409007916144,0.01168013984625628,0.0029639583184030605,0.0013340280682786253,0.001240647767847304,0.0005541621801251085
51515,3.34823336515998e-05,1.0390642255158369e-05,9.817022670321535e-06,9.817022670321533e-06,3.54717984679209e-05,2.323418241241583e-05,1.7366291830204692e-05,1.736629183020469e-05
51516,0.01700885123007916,0.00716430418718608,0.012299418486777661,0.01222062056535088,0.001525490620453981,0.001372117155129227,0.00048643828102739326,0.00045769340402897863
51567,0.0002825727701608,1.9957080188619615e-05,0.00010352098499777558,5.258299235748639e-05,6.610772938429277e-05,4.462538793416778e-05,9.640300661325701e-05,1.3015052733827182e-05
51625,0.00047652253112794,5.886233733713598e-05,0.0001811203202566359,0.00017648777071628026,0.000254763805130905,4.4038180293540914e-05,0.00011003248538856278,0.00011115158644349294
51626,4.864964944261992e-05,0.0,1.2858203816149921e-05,3.754185138345206e-05,3.977669556974518e-05,0.0,2.8751817801458432e-05,5.212217867481388e-05
51627,0.00032457184889509523,4.513728741469768e-05,0.00011811043522061608,0.00017483522915261567,0.000174531314128625,3.046299541553979e-05,0.00012953495994697694,0.0001527262325701128
51802,0.00040090234184452,4.8555819869115095e-05,0.00015278703159669535,0.00013827848629019052,8.602713196260509e-05,3.550740556696855e-05,6.582443547409302e-05,8.537380112892757e-05
