cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C25-G47,disc_bin,2,bin_51207,51207,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51208,51208,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51209,51209,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51214,51214,bin,0.005064631169596506
cohort_C25-G47,disc_bin,2,bin_51218,51218,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51221,51221,bin,0.0006286213121101702
cohort_C25-G47,disc_bin,2,bin_51222,51222,bin,0.00019858802310281985
cohort_C25-G47,disc_bin,2,bin_51223,51223,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51224,51224,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51225,51225,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51227,51227,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51228,51228,bin,0.0008639514646544333
cohort_C25-G47,disc_bin,2,bin_51229,51229,bin,0.00012419323037481158
cohort_C25-G47,disc_bin,2,bin_51232,51232,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51237,51237,bin,0.005620981890562236
cohort_C25-G47,disc_bin,2,bin_51241,51241,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51244,51244,bin,0.0018883450802193256
cohort_C25-G47,disc_bin,2,bin_51245,51245,bin,9.788684058032346e-05
cohort_C25-G47,disc_bin,2,bin_51248,51248,bin,0.0004688187817487959
cohort_C25-G47,disc_bin,2,bin_51249,51249,bin,0.00015090535532422125
cohort_C25-G47,disc_bin,2,bin_51250,51250,bin,0.0005330354363412523
cohort_C25-G47,disc_bin,2,bin_51251,51251,bin,0.004018176755535366
cohort_C25-G47,disc_bin,2,bin_51254,51254,bin,0.001766754533252137
cohort_C25-G47,disc_bin,2,bin_51255,51255,bin,0.0038948884380985787
cohort_C25-G47,disc_bin,2,bin_51256,51256,bin,0.002557859990780615
cohort_C25-G47,disc_bin,2,bin_51257,51257,bin,0.003988448802352605
cohort_C25-G47,disc_bin,2,bin_51259,51259,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51263,51263,bin,7.424877028427602e-05
cohort_C25-G47,disc_bin,2,bin_51265,51265,bin,0.00023375792586022423
cohort_C25-G47,disc_bin,2,bin_51269,51269,bin,0.0010863210290156
cohort_C25-G47,disc_bin,2,bin_51270,51270,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51271,51271,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51272,51272,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51273,51273,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51274,51274,bin,0.005857374530990527
cohort_C25-G47,disc_bin,2,bin_51275,51275,bin,0.00764139858275735
cohort_C25-G47,disc_bin,2,bin_51276,51276,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51277,51277,bin,0.00033607557917464425
cohort_C25-G47,disc_bin,2,bin_51279,51279,bin,0.00018320613834782638
cohort_C25-G47,disc_bin,2,bin_51282,51282,bin,0.002489047064274344
cohort_C25-G47,disc_bin,2,bin_51283,51283,bin,0.0021500980782556186
cohort_C25-G47,disc_bin,2,bin_51284,51284,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51288,51288,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51289,51289,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51297,51297,bin,0.00013665979219223458
cohort_C25-G47,disc_bin,2,bin_51298,51298,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51299,51299,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51300,51300,bin,8.1543228232409e-05
cohort_C25-G47,disc_bin,2,bin_51301,51301,bin,0.00016736057016465016
cohort_C25-G47,disc_bin,2,bin_51366,51366,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51368,51368,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51375,51375,bin,0.0002012339684487084
cohort_C25-G47,disc_bin,2,bin_51376,51376,bin,3.12038070359441e-05
cohort_C25-G47,disc_bin,2,bin_51377,51377,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51379,51379,bin,0.00020872649331325055
cohort_C25-G47,disc_bin,2,bin_51382,51382,bin,0.0002677086286318187
cohort_C25-G47,disc_bin,2,bin_51383,51383,bin,0.00027270060068119745
cohort_C25-G47,disc_bin,2,bin_51386,51386,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51419,51419,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51427,51427,bin,0.00021304135273254033
cohort_C25-G47,disc_bin,2,bin_51428,51428,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51429,51429,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51431,51431,bin,0.00014894659218072718
cohort_C25-G47,disc_bin,2,bin_51433,51433,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51435,51435,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51436,51436,bin,0.0002589611532701848
cohort_C25-G47,disc_bin,2,bin_51438,51438,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51440,51440,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51441,51441,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51442,51442,bin,5.2577531320599715e-05
cohort_C25-G47,disc_bin,2,bin_51444,51444,bin,0.0001602726158016299
cohort_C25-G47,disc_bin,2,bin_51446,51446,bin,0.0005616889047074734
cohort_C25-G47,disc_bin,2,bin_51447,51447,bin,0.0003701930030020139
cohort_C25-G47,disc_bin,2,bin_51448,51448,bin,0.00022495239882552067
cohort_C25-G47,disc_bin,2,bin_51450,51450,bin,0.0007209611655747906
cohort_C25-G47,disc_bin,2,bin_51452,51452,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51454,51454,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51455,51455,bin,0.00031412821922893925
cohort_C25-G47,disc_bin,2,bin_51457,51457,bin,0.0004544150323077
cohort_C25-G47,disc_bin,2,bin_51467,51467,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51471,51471,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51479,51479,bin,0.00033666468122677353
cohort_C25-G47,disc_bin,2,bin_51482,51482,bin,0.0027987162943348453
cohort_C25-G47,disc_bin,2,bin_51484,51484,bin,0.002211172104502813
cohort_C25-G47,disc_bin,2,bin_51492,51492,bin,0.003646896253387634
cohort_C25-G47,disc_bin,2,bin_51493,51493,bin,0.005152280758276438
cohort_C25-G47,disc_bin,2,bin_51494,51494,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51498,51498,bin,0.006246757076452307
cohort_C25-G47,disc_bin,2,bin_51507,51507,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51515,51515,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51516,51516,bin,0.004831950997793792
cohort_C25-G47,disc_bin,2,bin_51517,51517,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51567,51567,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51621,51621,bin,0.0
cohort_C25-G47,disc_bin,2,bin_51625,51625,bin,0.00015541461734638548
cohort_C25-G47,disc_bin,2,bin_51626,51626,bin,1.8246373509531478e-05
cohort_C25-G47,disc_bin,2,bin_51627,51627,bin,0.0001942202560704881
cohort_C25-G47,disc_bin,2,bin_51802,51802,bin,9.127991556607815e-06
cohort_C25-G47,disc_bin,2,bin_52024,52024,bin,0.00015397581025751802
cohort_C25-G47,disc_bin,2,bin_52065,52065,bin,0.0010614805451803213
cohort_C25-G47,disc_bin,2,bin_52069,52069,bin,0.0015507424388478668
cohort_C25-G47,disc_bin,2,bin_52073,52073,bin,0.0019312226208387778
cohort_C25-G47,disc_bin,2,bin_52074,52074,bin,0.0018908877920720464
cohort_C25-G47,disc_bin,2,bin_52075,52075,bin,0.001523788820116679
cohort_C25-G47,disc_bin,2,bin_52107,52107,bin,0.0
cohort_C25-G47,disc_bin,2,bin_52108,52108,bin,4.62395263659626e-05
cohort_C25-G47,disc_bin,2,bin_52109,52109,bin,0.000111546214318721
cohort_C25-G47,disc_bin,2,bin_52132,52132,bin,0.0
cohort_C25-G47,disc_bin,2,bin_52135,52135,bin,0.003165323235993321
cohort_C25-G47,disc_bin,2,bin_52172,52172,bin,0.00047169780825147045
cohort_C25-G47,disc_bin,2,bin_52177,52177,bin,0.0
cohort_C25-G47,disc_bin,2,bin_52178,52178,bin,0.0
cohort_C25-G47,disc_bin,2,bin_52179,52179,bin,0.0
cohort_C25-G47,disc_bin,2,bin_52285,52285,bin,2.3755184176298804e-05
cohort_C25-G47,disc_bin,2,bin_52286,52286,bin,5.3917559245338656e-05
cohort_C25-G47,disc_bin,2,bin_52312,52312,bin,0.0001496511390047046
cohort_C25-G47,disc_bin,2,bin_52369,52369,bin,0.0
cohort_C25-G47,disc_bin,2,bin_52391,52391,bin,0.00026431937032160883
cohort_C25-G47,cont_disc_bin,2,cont_50803,50803,cont,0.0008220851847961339
cohort_C25-G47,cont_disc_bin,2,cont_50804,50804,cont,0.004137085041607568
cohort_C25-G47,cont_disc_bin,2,cont_50805,50805,cont,0.00032050463742057985
cohort_C25-G47,cont_disc_bin,2,cont_50806,50806,cont,0.003807862092503546
cohort_C25-G47,cont_disc_bin,2,cont_50808,50808,cont,0.003862936599015781
cohort_C25-G47,cont_disc_bin,2,cont_50809,50809,cont,0.0036619009397901073
cohort_C25-G47,cont_disc_bin,2,cont_50811,50811,cont,0.0029084757286169877
cohort_C25-G47,cont_disc_bin,2,cont_50813,50813,cont,0.006417852223058434
cohort_C25-G47,cont_disc_bin,2,cont_50814,50814,cont,0.0001789408907559941
cohort_C25-G47,cont_disc_bin,2,cont_50818,50818,cont,0.005312810972166805
cohort_C25-G47,cont_disc_bin,2,cont_50820,50820,cont,0.004220860622894194
cohort_C25-G47,cont_disc_bin,2,cont_50821,50821,cont,0.00391316600433169
cohort_C25-G47,cont_disc_bin,2,cont_50822,50822,cont,0.004636153441991414
cohort_C25-G47,cont_disc_bin,2,cont_50824,50824,cont,0.0022170083757728195
cohort_C25-G47,cont_disc_bin,2,cont_50853,50853,cont,0.00014778860781304603
cohort_C25-G47,cont_disc_bin,2,cont_50856,50856,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50861,50861,cont,0.01743378694393787
cohort_C25-G47,cont_disc_bin,2,cont_50862,50862,cont,0.013459787661009056
cohort_C25-G47,cont_disc_bin,2,cont_50863,50863,cont,0.016756745916770146
cohort_C25-G47,cont_disc_bin,2,cont_50866,50866,cont,5.8524830019795195e-05
cohort_C25-G47,cont_disc_bin,2,cont_50867,50867,cont,0.0029966825344941717
cohort_C25-G47,cont_disc_bin,2,cont_50868,50868,cont,0.015451897266895123
cohort_C25-G47,cont_disc_bin,2,cont_50877,50877,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50878,50878,cont,0.01589235345140077
cohort_C25-G47,cont_disc_bin,2,cont_50881,50881,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50882,50882,cont,0.014576332800875813
cohort_C25-G47,cont_disc_bin,2,cont_50883,50883,cont,0.004560070265620031
cohort_C25-G47,cont_disc_bin,2,cont_50885,50885,cont,0.01589670139798983
cohort_C25-G47,cont_disc_bin,2,cont_50889,50889,cont,0.0006854298764791738
cohort_C25-G47,cont_disc_bin,2,cont_50890,50890,cont,5.691995631143702e-05
cohort_C25-G47,cont_disc_bin,2,cont_50891,50891,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50893,50893,cont,0.02120889525916044
cohort_C25-G47,cont_disc_bin,2,cont_50894,50894,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50895,50895,cont,4.29511038596849e-05
cohort_C25-G47,cont_disc_bin,2,cont_50896,50896,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50899,50899,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50902,50902,cont,0.014859802234783857
cohort_C25-G47,cont_disc_bin,2,cont_50904,50904,cont,0.0006733056091978328
cohort_C25-G47,cont_disc_bin,2,cont_50905,50905,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50906,50906,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50907,50907,cont,0.001224571314672095
cohort_C25-G47,cont_disc_bin,2,cont_50908,50908,cont,0.00023385252005256462
cohort_C25-G47,cont_disc_bin,2,cont_50910,50910,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50911,50911,cont,0.0022131612774197646
cohort_C25-G47,cont_disc_bin,2,cont_50912,50912,cont,0.017151137016604614
cohort_C25-G47,cont_disc_bin,2,cont_50914,50914,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50915,50915,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50916,50916,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50917,50917,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50924,50924,cont,0.0028464904352785486
cohort_C25-G47,cont_disc_bin,2,cont_50925,50925,cont,0.0009124845468424184
cohort_C25-G47,cont_disc_bin,2,cont_50927,50927,cont,0.0006309666672465479
cohort_C25-G47,cont_disc_bin,2,cont_50930,50930,cont,0.0001154900590863905
cohort_C25-G47,cont_disc_bin,2,cont_50931,50931,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50935,50935,cont,0.0019481130488065348
cohort_C25-G47,cont_disc_bin,2,cont_50945,50945,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50949,50949,cont,0.0004431246341475551
cohort_C25-G47,cont_disc_bin,2,cont_50950,50950,cont,0.000470361649891887
cohort_C25-G47,cont_disc_bin,2,cont_50951,50951,cont,0.00013837595017702337
cohort_C25-G47,cont_disc_bin,2,cont_50952,50952,cont,0.002847615893976455
cohort_C25-G47,cont_disc_bin,2,cont_50953,50953,cont,0.0033176658166601527
cohort_C25-G47,cont_disc_bin,2,cont_50954,50954,cont,0.011815866493598986
cohort_C25-G47,cont_disc_bin,2,cont_50956,50956,cont,0.008515627473562581
cohort_C25-G47,cont_disc_bin,2,cont_50957,50957,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50960,50960,cont,0.01620180980750377
cohort_C25-G47,cont_disc_bin,2,cont_50964,50964,cont,0.0008679003497708762
cohort_C25-G47,cont_disc_bin,2,cont_50965,50965,cont,7.563447131306734e-05
cohort_C25-G47,cont_disc_bin,2,cont_50966,50966,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50967,50967,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50968,50968,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50969,50969,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50970,50970,cont,0.017664454922144728
cohort_C25-G47,cont_disc_bin,2,cont_50971,50971,cont,0.01821170911207836
cohort_C25-G47,cont_disc_bin,2,cont_50976,50976,cont,0.000814363457462075
cohort_C25-G47,cont_disc_bin,2,cont_50978,50978,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50981,50981,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50982,50982,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50983,50983,cont,0.018503891530800325
cohort_C25-G47,cont_disc_bin,2,cont_50986,50986,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50988,50988,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50989,50989,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50990,50990,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50992,50992,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50993,50993,cont,0.0017857194167473498
cohort_C25-G47,cont_disc_bin,2,cont_50994,50994,cont,0.00012053297222978343
cohort_C25-G47,cont_disc_bin,2,cont_50995,50995,cont,0.00022601985094386528
cohort_C25-G47,cont_disc_bin,2,cont_50997,50997,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_50998,50998,cont,0.0028396036187823205
cohort_C25-G47,cont_disc_bin,2,cont_51000,51000,cont,0.0016580527577875204
cohort_C25-G47,cont_disc_bin,2,cont_51001,51001,cont,3.3816057554929934e-05
cohort_C25-G47,cont_disc_bin,2,cont_51005,51005,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51006,51006,cont,0.016562219510943846
cohort_C25-G47,cont_disc_bin,2,cont_51007,51007,cont,0.0013818637744655437
cohort_C25-G47,cont_disc_bin,2,cont_51008,51008,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51009,51009,cont,0.002953640812874655
cohort_C25-G47,cont_disc_bin,2,cont_51010,51010,cont,0.0009057900432740982
cohort_C25-G47,cont_disc_bin,2,cont_51070,51070,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51080,51080,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51099,51099,cont,0.00020886628537393427
cohort_C25-G47,cont_disc_bin,2,cont_51110,51110,cont,3.09781807459827e-05
cohort_C25-G47,cont_disc_bin,2,cont_51111,51111,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51114,51114,cont,6.122152104811938e-05
cohort_C25-G47,cont_disc_bin,2,cont_51116,51116,cont,0.0006764332361589721
cohort_C25-G47,cont_disc_bin,2,cont_51117,51117,cont,0.0007109310538638103
cohort_C25-G47,cont_disc_bin,2,cont_51118,51118,cont,0.0005160724061419009
cohort_C25-G47,cont_disc_bin,2,cont_51120,51120,cont,0.0011584596703700122
cohort_C25-G47,cont_disc_bin,2,cont_51124,51124,cont,3.1348788198103274e-05
cohort_C25-G47,cont_disc_bin,2,cont_51125,51125,cont,0.0008799712523439106
cohort_C25-G47,cont_disc_bin,2,cont_51127,51127,cont,0.001264360485992811
cohort_C25-G47,cont_disc_bin,2,cont_51130,51130,cont,3.726228755167656e-05
cohort_C25-G47,cont_disc_bin,2,cont_51131,51131,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51132,51132,cont,7.759299660220819e-05
cohort_C25-G47,cont_disc_bin,2,cont_51133,51133,cont,0.008973664112418633
cohort_C25-G47,cont_disc_bin,2,cont_51138,51138,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51139,51139,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51140,51140,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51143,51143,cont,0.0019710305420511196
cohort_C25-G47,cont_disc_bin,2,cont_51144,51144,cont,0.004342628359334053
cohort_C25-G47,cont_disc_bin,2,cont_51146,51146,cont,0.007558526389434593
cohort_C25-G47,cont_disc_bin,2,cont_51148,51148,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51149,51149,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51181,51181,cont,4.5553199805749314e-05
cohort_C25-G47,cont_disc_bin,2,cont_51196,51196,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51199,51199,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51200,51200,cont,0.0076796340632587995
cohort_C25-G47,cont_disc_bin,2,cont_51202,51202,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51203,51203,cont,0.00012655065751739024
cohort_C25-G47,cont_disc_bin,2,cont_51204,51204,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51205,51205,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51206,51206,cont,8.437625343900541e-05
cohort_C25-G47,cont_disc_bin,2,cont_51207,51207,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51208,51208,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51209,51209,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51214,51214,cont,0.0035502543625998712
cohort_C25-G47,cont_disc_bin,2,cont_51218,51218,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51221,51221,cont,0.020213941108135697
cohort_C25-G47,cont_disc_bin,2,cont_51222,51222,cont,0.01923029425770862
cohort_C25-G47,cont_disc_bin,2,cont_51223,51223,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51224,51224,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51225,51225,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51227,51227,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51228,51228,cont,0.00012065398446229306
cohort_C25-G47,cont_disc_bin,2,cont_51229,51229,cont,0.00012552163942700732
cohort_C25-G47,cont_disc_bin,2,cont_51232,51232,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51237,51237,cont,0.013771744368450684
cohort_C25-G47,cont_disc_bin,2,cont_51241,51241,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51244,51244,cont,0.009080049130172985
cohort_C25-G47,cont_disc_bin,2,cont_51245,51245,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51248,51248,cont,0.015740980059716216
cohort_C25-G47,cont_disc_bin,2,cont_51249,51249,cont,0.01911972834766755
cohort_C25-G47,cont_disc_bin,2,cont_51250,51250,cont,0.01776810373086679
cohort_C25-G47,cont_disc_bin,2,cont_51251,51251,cont,0.0037646701637915054
cohort_C25-G47,cont_disc_bin,2,cont_51254,51254,cont,0.010538061957008285
cohort_C25-G47,cont_disc_bin,2,cont_51255,51255,cont,0.002452900149018264
cohort_C25-G47,cont_disc_bin,2,cont_51256,51256,cont,0.010540383242958418
cohort_C25-G47,cont_disc_bin,2,cont_51257,51257,cont,0.0022267856423522233
cohort_C25-G47,cont_disc_bin,2,cont_51259,51259,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51263,51263,cont,4.399002493765588e-05
cohort_C25-G47,cont_disc_bin,2,cont_51265,51265,cont,0.015421362778588327
cohort_C25-G47,cont_disc_bin,2,cont_51269,51269,cont,0.0002115361928173954
cohort_C25-G47,cont_disc_bin,2,cont_51270,51270,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51271,51271,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51272,51272,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51273,51273,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51274,51274,cont,0.014812558367312732
cohort_C25-G47,cont_disc_bin,2,cont_51275,51275,cont,0.014664306184753622
cohort_C25-G47,cont_disc_bin,2,cont_51276,51276,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51277,51277,cont,0.0196039680395002
cohort_C25-G47,cont_disc_bin,2,cont_51279,51279,cont,0.02027215205852367
cohort_C25-G47,cont_disc_bin,2,cont_51282,51282,cont,0.001777532237673666
cohort_C25-G47,cont_disc_bin,2,cont_51283,51283,cont,0.0023213066696502935
cohort_C25-G47,cont_disc_bin,2,cont_51284,51284,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51288,51288,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51289,51289,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51297,51297,cont,8.291045211621738e-05
cohort_C25-G47,cont_disc_bin,2,cont_51298,51298,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51299,51299,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51300,51300,cont,2.6833935600298148e-05
cohort_C25-G47,cont_disc_bin,2,cont_51301,51301,cont,0.01565400599221849
cohort_C25-G47,cont_disc_bin,2,cont_51366,51366,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51368,51368,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51375,51375,cont,0.0002058974121281027
cohort_C25-G47,cont_disc_bin,2,cont_51376,51376,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51377,51377,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51379,51379,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51382,51382,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51383,51383,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51386,51386,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51419,51419,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51427,51427,cont,9.778490466450212e-05
cohort_C25-G47,cont_disc_bin,2,cont_51428,51428,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51429,51429,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51431,51431,cont,5.665946633317785e-05
cohort_C25-G47,cont_disc_bin,2,cont_51433,51433,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51435,51435,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51436,51436,cont,7.158586458806668e-05
cohort_C25-G47,cont_disc_bin,2,cont_51438,51438,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51440,51440,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51441,51441,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51442,51442,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51444,51444,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51446,51446,cont,0.0003339777231140787
cohort_C25-G47,cont_disc_bin,2,cont_51447,51447,cont,0.00013273906016457844
cohort_C25-G47,cont_disc_bin,2,cont_51448,51448,cont,0.00012256794746585143
cohort_C25-G47,cont_disc_bin,2,cont_51450,51450,cont,0.00022151010994908113
cohort_C25-G47,cont_disc_bin,2,cont_51452,51452,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51454,51454,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51455,51455,cont,0.0004871224997107951
cohort_C25-G47,cont_disc_bin,2,cont_51457,51457,cont,0.00016045984565137868
cohort_C25-G47,cont_disc_bin,2,cont_51467,51467,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51471,51471,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51479,51479,cont,0.00018092542924751564
cohort_C25-G47,cont_disc_bin,2,cont_51482,51482,cont,0.0020717154750873336
cohort_C25-G47,cont_disc_bin,2,cont_51484,51484,cont,0.0011701614293764802
cohort_C25-G47,cont_disc_bin,2,cont_51492,51492,cont,0.0024051732787103964
cohort_C25-G47,cont_disc_bin,2,cont_51493,51493,cont,0.005300089422599689
cohort_C25-G47,cont_disc_bin,2,cont_51494,51494,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51498,51498,cont,0.0061932104992519854
cohort_C25-G47,cont_disc_bin,2,cont_51507,51507,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51515,51515,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51516,51516,cont,0.004192231845880964
cohort_C25-G47,cont_disc_bin,2,cont_51517,51517,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51567,51567,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51621,51621,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51625,51625,cont,3.9716312056737605e-05
cohort_C25-G47,cont_disc_bin,2,cont_51626,51626,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_51627,51627,cont,7.847929395790907e-05
cohort_C25-G47,cont_disc_bin,2,cont_51802,51802,cont,0.00014760954997791872
cohort_C25-G47,cont_disc_bin,2,cont_52024,52024,cont,8.046160367340045e-05
cohort_C25-G47,cont_disc_bin,2,cont_52065,52065,cont,0.0011686929667511392
cohort_C25-G47,cont_disc_bin,2,cont_52069,52069,cont,0.0068102255428123355
cohort_C25-G47,cont_disc_bin,2,cont_52073,52073,cont,0.010563962992097938
cohort_C25-G47,cont_disc_bin,2,cont_52074,52074,cont,0.010117845696010574
cohort_C25-G47,cont_disc_bin,2,cont_52075,52075,cont,0.009873577368507849
cohort_C25-G47,cont_disc_bin,2,cont_52107,52107,cont,0.0
cohort_C25-G47,cont_disc_bin,2,cont_52108,52108,cont,5.062758303995105e-05
