cohort,feature_set,fold,feature,itemid,representation,importance
cohort_N81-N99,cont_disc_bin,2,51479,51479,disc,0.0016419047619047624
cohort_N81-N99,cont_disc_bin,2,51482,51482,disc,0.0005361038961038964
cohort_N81-N99,cont_disc_bin,2,51484,51484,disc,0.0036574603174603184
cohort_N81-N99,cont_disc_bin,2,51492,51492,disc,0.001011111111111111
cohort_N81-N99,cont_disc_bin,2,51493,51493,disc,0.0018971428571428579
cohort_N81-N99,cont_disc_bin,2,51494,51494,disc,0.002371428571428571
cohort_N81-N99,cont_disc_bin,2,51498,51498,disc,0.0019066666666666668
cohort_N81-N99,cont_disc_bin,2,51507,51507,disc,0.0024685714285714293
cohort_N81-N99,cont_disc_bin,2,51515,51515,disc,0.0011911111111111107
cohort_N81-N99,cont_disc_bin,2,51516,51516,disc,0.0012533333333333335
cohort_N81-N99,cont_disc_bin,2,51517,51517,disc,0.0020214407814407812
cohort_N81-N99,cont_disc_bin,2,51567,51567,disc,0.0023414141414141412
cohort_N81-N99,cont_disc_bin,2,51621,51621,disc,0.0013511111111111113
cohort_N81-N99,cont_disc_bin,2,51625,51625,disc,0.0026390476190476194
cohort_N81-N99,cont_disc_bin,2,51626,51626,disc,0.0011371428571428574
cohort_N81-N99,cont_disc_bin,2,51627,51627,disc,0.0016523809523809527
cohort_N81-N99,cont_disc_bin,2,51802,51802,disc,0.0015628571428571427
cohort_N81-N99,cont_disc_bin,2,52024,52024,disc,0.00335047619047619
cohort_N81-N99,cont_disc_bin,2,52065,52065,disc,0.0007695238095238095
cohort_N81-N99,cont_disc_bin,2,52069,52069,disc,0.00084
cohort_N81-N99,cont_disc_bin,2,52073,52073,disc,0.0016533333333333333
cohort_N81-N99,cont_disc_bin,2,52074,52074,disc,0.0015085714285714283
cohort_N81-N99,cont_disc_bin,2,52075,52075,disc,0.0018566233766233763
cohort_N81-N99,cont_disc_bin,2,52107,52107,disc,0.00038424242424242436
cohort_N81-N99,cont_disc_bin,2,52108,52108,disc,0.0022323809523809527
cohort_N81-N99,cont_disc_bin,2,52109,52109,disc,0.003255959595959596
cohort_N81-N99,cont_disc_bin,2,52132,52132,disc,0.00136
cohort_N81-N99,cont_disc_bin,2,52135,52135,disc,0.007714285714285717
cohort_N81-N99,cont_disc_bin,2,52172,52172,disc,0.003154285714285714
cohort_N81-N99,cont_disc_bin,2,52177,52177,disc,0.0015266666666666673
cohort_N81-N99,cont_disc_bin,2,52178,52178,disc,0.0019444444444444444
cohort_N81-N99,cont_disc_bin,2,52179,52179,disc,0.0005523809523809524
cohort_N81-N99,cont_disc_bin,2,52285,52285,disc,0.002346666666666667
cohort_N81-N99,cont_disc_bin,2,52286,52286,disc,0.0011282051282051281
cohort_N81-N99,cont_disc_bin,2,52312,52312,disc,0.0015638694638694644
cohort_N81-N99,cont_disc_bin,2,52369,52369,disc,0.0008479365079365077
cohort_N81-N99,cont_disc_bin,2,52391,52391,disc,0.0003276190476190477
cohort_N81-N99,cont_disc_bin,2,bin_50803,50803,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50804,50804,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50805,50805,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50806,50806,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50808,50808,bin,0.0015400000000000001
cohort_N81-N99,cont_disc_bin,2,bin_50809,50809,bin,0.0005333333333333334
cohort_N81-N99,cont_disc_bin,2,bin_50811,50811,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50813,50813,bin,0.0004
cohort_N81-N99,cont_disc_bin,2,bin_50814,50814,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50818,50818,bin,0.0005333333333333334
cohort_N81-N99,cont_disc_bin,2,bin_50820,50820,bin,0.0005333333333333334
cohort_N81-N99,cont_disc_bin,2,bin_50821,50821,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50822,50822,bin,0.00042666666666666667
cohort_N81-N99,cont_disc_bin,2,bin_50824,50824,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50853,50853,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50856,50856,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50861,50861,bin,0.0006
cohort_N81-N99,cont_disc_bin,2,bin_50862,50862,bin,0.0012847619047619049
cohort_N81-N99,cont_disc_bin,2,bin_50863,50863,bin,0.0012095238095238096
cohort_N81-N99,cont_disc_bin,2,bin_50866,50866,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50867,50867,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50868,50868,bin,0.004258901098901099
cohort_N81-N99,cont_disc_bin,2,bin_50877,50877,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50878,50878,bin,0.0013714285714285714
cohort_N81-N99,cont_disc_bin,2,bin_50881,50881,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50882,50882,bin,0.00172
cohort_N81-N99,cont_disc_bin,2,bin_50883,50883,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50885,50885,bin,0.00033333333333333327
cohort_N81-N99,cont_disc_bin,2,bin_50889,50889,bin,0.0033323809523809526
cohort_N81-N99,cont_disc_bin,2,bin_50890,50890,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50891,50891,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50893,50893,bin,0.002379047619047619
cohort_N81-N99,cont_disc_bin,2,bin_50894,50894,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50895,50895,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50896,50896,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50899,50899,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50902,50902,bin,0.0005333333333333335
cohort_N81-N99,cont_disc_bin,2,bin_50904,50904,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50905,50905,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50906,50906,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50907,50907,bin,0.0005333333333333334
cohort_N81-N99,cont_disc_bin,2,bin_50908,50908,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50910,50910,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50911,50911,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50912,50912,bin,0.0014
cohort_N81-N99,cont_disc_bin,2,bin_50914,50914,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50915,50915,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50916,50916,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50917,50917,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50924,50924,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50925,50925,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50927,50927,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50930,50930,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50931,50931,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50935,50935,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50945,50945,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50949,50949,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50950,50950,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50951,50951,bin,0.0001333333333333333
cohort_N81-N99,cont_disc_bin,2,bin_50952,50952,bin,0.0006666666666666668
cohort_N81-N99,cont_disc_bin,2,bin_50953,50953,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50954,50954,bin,0.0009333333333333333
cohort_N81-N99,cont_disc_bin,2,bin_50956,50956,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50957,50957,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50960,50960,bin,0.002784126984126984
cohort_N81-N99,cont_disc_bin,2,bin_50964,50964,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50965,50965,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50966,50966,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50967,50967,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50968,50968,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50969,50969,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50970,50970,bin,0.002365252525252525
cohort_N81-N99,cont_disc_bin,2,bin_50971,50971,bin,0.0010133333333333333
cohort_N81-N99,cont_disc_bin,2,bin_50976,50976,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50978,50978,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50981,50981,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50982,50982,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50983,50983,bin,0.0013333333333333335
cohort_N81-N99,cont_disc_bin,2,bin_50986,50986,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50988,50988,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50989,50989,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50990,50990,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50992,50992,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50993,50993,bin,0.0003571428571428571
cohort_N81-N99,cont_disc_bin,2,bin_50994,50994,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50995,50995,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50997,50997,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_50998,50998,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51000,51000,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51001,51001,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51005,51005,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51006,51006,bin,0.0018666666666666666
cohort_N81-N99,cont_disc_bin,2,bin_51007,51007,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51008,51008,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51009,51009,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51010,51010,bin,0.0005333333333333334
cohort_N81-N99,cont_disc_bin,2,bin_51070,51070,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51080,51080,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51099,51099,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51110,51110,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51111,51111,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51114,51114,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51116,51116,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51117,51117,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51118,51118,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51120,51120,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51124,51124,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51125,51125,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51127,51127,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51130,51130,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51131,51131,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51132,51132,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51133,51133,bin,0.0012495238095238095
cohort_N81-N99,cont_disc_bin,2,bin_51138,51138,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51139,51139,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51140,51140,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51143,51143,bin,0.0006399999999999999
cohort_N81-N99,cont_disc_bin,2,bin_51144,51144,bin,0.0016522144522144525
cohort_N81-N99,cont_disc_bin,2,bin_51146,51146,bin,0.0011333333333333332
cohort_N81-N99,cont_disc_bin,2,bin_51148,51148,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51149,51149,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51181,51181,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51196,51196,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51199,51199,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51200,51200,bin,0.001678268398268398
cohort_N81-N99,cont_disc_bin,2,bin_51202,51202,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51203,51203,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51204,51204,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51205,51205,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51206,51206,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51207,51207,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51208,51208,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51209,51209,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51214,51214,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51218,51218,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51221,51221,bin,0.0001333333333333333
cohort_N81-N99,cont_disc_bin,2,bin_51222,51222,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51223,51223,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51224,51224,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51225,51225,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51227,51227,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51228,51228,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51229,51229,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51232,51232,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51237,51237,bin,0.0004857142857142859
cohort_N81-N99,cont_disc_bin,2,bin_51241,51241,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51244,51244,bin,0.0004
cohort_N81-N99,cont_disc_bin,2,bin_51245,51245,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51248,51248,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51249,51249,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51250,51250,bin,0.0006399999999999999
cohort_N81-N99,cont_disc_bin,2,bin_51251,51251,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51254,51254,bin,0.002664761904761905
cohort_N81-N99,cont_disc_bin,2,bin_51255,51255,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51256,51256,bin,0.002462222222222222
cohort_N81-N99,cont_disc_bin,2,bin_51257,51257,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51259,51259,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51263,51263,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51265,51265,bin,0.000742857142857143
cohort_N81-N99,cont_disc_bin,2,bin_51269,51269,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51270,51270,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51271,51271,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51272,51272,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51273,51273,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51274,51274,bin,0.0030085714285714286
cohort_N81-N99,cont_disc_bin,2,bin_51275,51275,bin,0.0025942857142857143
cohort_N81-N99,cont_disc_bin,2,bin_51276,51276,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51277,51277,bin,0.0017676190476190476
cohort_N81-N99,cont_disc_bin,2,bin_51279,51279,bin,0.0018666666666666666
cohort_N81-N99,cont_disc_bin,2,bin_51282,51282,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51283,51283,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51284,51284,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51288,51288,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51289,51289,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51297,51297,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51298,51298,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51299,51299,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51300,51300,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51301,51301,bin,0.00010666666666666654
cohort_N81-N99,cont_disc_bin,2,bin_51366,51366,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51368,51368,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51375,51375,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51376,51376,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51377,51377,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51379,51379,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51382,51382,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51383,51383,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51386,51386,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51419,51419,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51427,51427,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51428,51428,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51429,51429,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51431,51431,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51433,51433,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51435,51435,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51436,51436,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51438,51438,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51440,51440,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51441,51441,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51442,51442,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51444,51444,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51446,51446,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51447,51447,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51448,51448,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51450,51450,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51452,51452,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51454,51454,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51455,51455,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51457,51457,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51467,51467,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51471,51471,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51479,51479,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51482,51482,bin,0.0005333333333333334
cohort_N81-N99,cont_disc_bin,2,bin_51484,51484,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51492,51492,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51493,51493,bin,0.0011866666666666666
cohort_N81-N99,cont_disc_bin,2,bin_51494,51494,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51498,51498,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51507,51507,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51515,51515,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51516,51516,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51517,51517,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51567,51567,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51621,51621,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51625,51625,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51626,51626,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_51627,51627,bin,0.0010114285714285713
cohort_N81-N99,cont_disc_bin,2,bin_51802,51802,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52024,52024,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52065,52065,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52069,52069,bin,0.0014707070707070708
cohort_N81-N99,cont_disc_bin,2,bin_52073,52073,bin,0.0035466666666666667
cohort_N81-N99,cont_disc_bin,2,bin_52074,52074,bin,0.0018666666666666666
cohort_N81-N99,cont_disc_bin,2,bin_52075,52075,bin,0.0009257142857142857
cohort_N81-N99,cont_disc_bin,2,bin_52107,52107,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52108,52108,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52109,52109,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52132,52132,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52135,52135,bin,0.002
cohort_N81-N99,cont_disc_bin,2,bin_52172,52172,bin,0.0016
cohort_N81-N99,cont_disc_bin,2,bin_52177,52177,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52178,52178,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52179,52179,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52285,52285,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52286,52286,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52312,52312,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52369,52369,bin,0.0
cohort_N81-N99,cont_disc_bin,2,bin_52391,52391,bin,0.0
cohort_N81-N99,cont,3,cont_50803,50803,cont,0.0
cohort_N81-N99,cont,3,cont_50804,50804,cont,0.001271604938271605
cohort_N81-N99,cont,3,cont_50805,50805,cont,0.0
cohort_N81-N99,cont,3,cont_50806,50806,cont,0.0
cohort_N81-N99,cont,3,cont_50808,50808,cont,0.0
cohort_N81-N99,cont,3,cont_50809,50809,cont,0.001341269841269841
cohort_N81-N99,cont,3,cont_50811,50811,cont,0.0023195767195767192
cohort_N81-N99,cont,3,cont_50813,50813,cont,0.0013968253968253967
cohort_N81-N99,cont,3,cont_50814,50814,cont,0.0
cohort_N81-N99,cont,3,cont_50818,50818,cont,0.002617283950617284
cohort_N81-N99,cont,3,cont_50820,50820,cont,0.0004444444444444444
cohort_N81-N99,cont,3,cont_50821,50821,cont,0.0006666666666666666
cohort_N81-N99,cont,3,cont_50822,50822,cont,0.0004444444444444444
cohort_N81-N99,cont,3,cont_50824,50824,cont,0.0007901234567901234
cohort_N81-N99,cont,3,cont_50853,50853,cont,0.0
cohort_N81-N99,cont,3,cont_50856,50856,cont,0.0
cohort_N81-N99,cont,3,cont_50861,50861,cont,0.007474667308000642
cohort_N81-N99,cont,3,cont_50862,50862,cont,0.00808395061728395
cohort_N81-N99,cont,3,cont_50863,50863,cont,0.010621899088565754
cohort_N81-N99,cont,3,cont_50866,50866,cont,0.0
cohort_N81-N99,cont,3,cont_50867,50867,cont,0.0
cohort_N81-N99,cont,3,cont_50868,50868,cont,0.020439063405730075
cohort_N81-N99,cont,3,cont_50877,50877,cont,0.0
cohort_N81-N99,cont,3,cont_50878,50878,cont,0.009988103254769922
cohort_N81-N99,cont,3,cont_50881,50881,cont,0.0
cohort_N81-N99,cont,3,cont_50882,50882,cont,0.012460995794329128
cohort_N81-N99,cont,3,cont_50883,50883,cont,0.0
cohort_N81-N99,cont,3,cont_50885,50885,cont,0.008850088183421518
cohort_N81-N99,cont,3,cont_50889,50889,cont,0.007794257594257594
cohort_N81-N99,cont,3,cont_50890,50890,cont,0.0
cohort_N81-N99,cont,3,cont_50891,50891,cont,0.0
cohort_N81-N99,cont,3,cont_50893,50893,cont,0.016264309764309766
cohort_N81-N99,cont,3,cont_50894,50894,cont,0.0
cohort_N81-N99,cont,3,cont_50895,50895,cont,0.0
cohort_N81-N99,cont,3,cont_50896,50896,cont,0.0
cohort_N81-N99,cont,3,cont_50899,50899,cont,0.0
cohort_N81-N99,cont,3,cont_50902,50902,cont,0.019658553791887134
cohort_N81-N99,cont,3,cont_50904,50904,cont,0.0005925925925925926
cohort_N81-N99,cont,3,cont_50905,50905,cont,0.0
cohort_N81-N99,cont,3,cont_50906,50906,cont,0.0
cohort_N81-N99,cont,3,cont_50907,50907,cont,0.0
cohort_N81-N99,cont,3,cont_50908,50908,cont,0.0
cohort_N81-N99,cont,3,cont_50910,50910,cont,0.0
cohort_N81-N99,cont,3,cont_50911,50911,cont,0.0
cohort_N81-N99,cont,3,cont_50912,50912,cont,0.024492028958695625
cohort_N81-N99,cont,3,cont_50914,50914,cont,0.0
cohort_N81-N99,cont,3,cont_50915,50915,cont,0.0
cohort_N81-N99,cont,3,cont_50916,50916,cont,0.0
cohort_N81-N99,cont,3,cont_50917,50917,cont,0.0
cohort_N81-N99,cont,3,cont_50924,50924,cont,0.0
cohort_N81-N99,cont,3,cont_50925,50925,cont,0.0
cohort_N81-N99,cont,3,cont_50927,50927,cont,0.0
cohort_N81-N99,cont,3,cont_50930,50930,cont,0.001735449735449736
cohort_N81-N99,cont,3,cont_50931,50931,cont,0.0
cohort_N81-N99,cont,3,cont_50935,50935,cont,0.0
cohort_N81-N99,cont,3,cont_50945,50945,cont,0.0
cohort_N81-N99,cont,3,cont_50949,50949,cont,0.0
cohort_N81-N99,cont,3,cont_50950,50950,cont,0.0
cohort_N81-N99,cont,3,cont_50951,50951,cont,0.0
cohort_N81-N99,cont,3,cont_50952,50952,cont,0.0
cohort_N81-N99,cont,3,cont_50953,50953,cont,0.0010158730158730158
cohort_N81-N99,cont,3,cont_50954,50954,cont,0.006234920634920636
cohort_N81-N99,cont,3,cont_50956,50956,cont,0.0010017636684303353
cohort_N81-N99,cont,3,cont_50957,50957,cont,0.0
cohort_N81-N99,cont,3,cont_50960,50960,cont,0.012116402116402117
cohort_N81-N99,cont,3,cont_50964,50964,cont,0.0004444444444444444
cohort_N81-N99,cont,3,cont_50965,50965,cont,0.0
cohort_N81-N99,cont,3,cont_50966,50966,cont,0.0
cohort_N81-N99,cont,3,cont_50967,50967,cont,0.0
cohort_N81-N99,cont,3,cont_50968,50968,cont,0.0
cohort_N81-N99,cont,3,cont_50969,50969,cont,0.0
cohort_N81-N99,cont,3,cont_50970,50970,cont,0.02192047458714125
cohort_N81-N99,cont,3,cont_50971,50971,cont,0.027731887865221204
cohort_N81-N99,cont,3,cont_50976,50976,cont,0.001555555555555556
cohort_N81-N99,cont,3,cont_50978,50978,cont,0.0
cohort_N81-N99,cont,3,cont_50981,50981,cont,0.0
cohort_N81-N99,cont,3,cont_50982,50982,cont,0.0
cohort_N81-N99,cont,3,cont_50983,50983,cont,0.01436164576164576
cohort_N81-N99,cont,3,cont_50986,50986,cont,0.0
cohort_N81-N99,cont,3,cont_50988,50988,cont,0.0
cohort_N81-N99,cont,3,cont_50989,50989,cont,0.0
cohort_N81-N99,cont,3,cont_50990,50990,cont,0.0
cohort_N81-N99,cont,3,cont_50992,50992,cont,0.0
cohort_N81-N99,cont,3,cont_50993,50993,cont,0.00014814814814814815
cohort_N81-N99,cont,3,cont_50994,50994,cont,0.0
cohort_N81-N99,cont,3,cont_50995,50995,cont,0.0
cohort_N81-N99,cont,3,cont_50997,50997,cont,0.0
cohort_N81-N99,cont,3,cont_50998,50998,cont,0.0012516619183285849
cohort_N81-N99,cont,3,cont_51000,51000,cont,0.0004444444444444444
cohort_N81-N99,cont,3,cont_51001,51001,cont,0.0
cohort_N81-N99,cont,3,cont_51005,51005,cont,0.0
cohort_N81-N99,cont,3,cont_51006,51006,cont,0.02507817861151194
