cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M06-I25,cont_bin,2,cont_51009,51009,cont,0.0051775923217974055
cohort_M06-I25,cont_bin,2,cont_51010,51010,cont,0.0032700577763411856
cohort_M06-I25,cont_bin,2,cont_51070,51070,cont,0.0002994177344205189
cohort_M06-I25,cont_bin,2,cont_51080,51080,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51099,51099,cont,0.0014623447704344432
cohort_M06-I25,cont_bin,2,cont_51110,51110,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51111,51111,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51114,51114,cont,3.258845437616387e-05
cohort_M06-I25,cont_bin,2,cont_51116,51116,cont,0.00018131125764920164
cohort_M06-I25,cont_bin,2,cont_51117,51117,cont,0.00015780709763272326
cohort_M06-I25,cont_bin,2,cont_51118,51118,cont,6.858958957544232e-05
cohort_M06-I25,cont_bin,2,cont_51120,51120,cont,0.00010919759233237663
cohort_M06-I25,cont_bin,2,cont_51124,51124,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51125,51125,cont,0.00040098680446827643
cohort_M06-I25,cont_bin,2,cont_51127,51127,cont,0.0002953481903886544
cohort_M06-I25,cont_bin,2,cont_51130,51130,cont,4.458598726114649e-05
cohort_M06-I25,cont_bin,2,cont_51131,51131,cont,2.9231346052753752e-05
cohort_M06-I25,cont_bin,2,cont_51132,51132,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51133,51133,cont,0.011685121403804108
cohort_M06-I25,cont_bin,2,cont_51138,51138,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51139,51139,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51140,51140,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51143,51143,cont,0.0015832715758818592
cohort_M06-I25,cont_bin,2,cont_51144,51144,cont,0.0020185645875553156
cohort_M06-I25,cont_bin,2,cont_51146,51146,cont,0.008947741631523152
cohort_M06-I25,cont_bin,2,cont_51148,51148,cont,9.450384826322038e-05
cohort_M06-I25,cont_bin,2,cont_51149,51149,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51181,51181,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51196,51196,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51199,51199,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51200,51200,cont,0.008016102123211832
cohort_M06-I25,cont_bin,2,cont_51202,51202,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51203,51203,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51204,51204,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51205,51205,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51206,51206,cont,7.524796914042462e-05
cohort_M06-I25,cont_bin,2,cont_51207,51207,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51208,51208,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51209,51209,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51214,51214,cont,0.002869921817575138
cohort_M06-I25,cont_bin,2,cont_51218,51218,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51221,51221,cont,0.02197023640778074
cohort_M06-I25,cont_bin,2,cont_51222,51222,cont,0.019389098863823454
cohort_M06-I25,cont_bin,2,cont_51223,51223,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51224,51224,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51225,51225,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51227,51227,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51228,51228,cont,3.359497471292385e-05
cohort_M06-I25,cont_bin,2,cont_51229,51229,cont,2.835180983069224e-05
cohort_M06-I25,cont_bin,2,cont_51232,51232,cont,4.8392074563298576e-05
cohort_M06-I25,cont_bin,2,cont_51237,51237,cont,0.019300922049229896
cohort_M06-I25,cont_bin,2,cont_51241,51241,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51244,51244,cont,0.01249715791955402
cohort_M06-I25,cont_bin,2,cont_51245,51245,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51248,51248,cont,0.02087202520478096
cohort_M06-I25,cont_bin,2,cont_51249,51249,cont,0.019047826374900143
cohort_M06-I25,cont_bin,2,cont_51250,51250,cont,0.020818234693519965
cohort_M06-I25,cont_bin,2,cont_51251,51251,cont,0.0018824017211328437
cohort_M06-I25,cont_bin,2,cont_51254,51254,cont,0.008990378863324584
cohort_M06-I25,cont_bin,2,cont_51255,51255,cont,0.0017111163917794866
cohort_M06-I25,cont_bin,2,cont_51256,51256,cont,0.012911804843157881
cohort_M06-I25,cont_bin,2,cont_51257,51257,cont,0.0013143799527341865
cohort_M06-I25,cont_bin,2,cont_51259,51259,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51263,51263,cont,3.5112114272534e-05
cohort_M06-I25,cont_bin,2,cont_51265,51265,cont,0.02757860628741593
cohort_M06-I25,cont_bin,2,cont_51269,51269,cont,0.00034698693636477226
cohort_M06-I25,cont_bin,2,cont_51270,51270,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51271,51271,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51272,51272,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51273,51273,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51274,51274,cont,0.02081642160324754
cohort_M06-I25,cont_bin,2,cont_51275,51275,cont,0.023864675661514588
cohort_M06-I25,cont_bin,2,cont_51276,51276,cont,3.271249199587951e-05
cohort_M06-I25,cont_bin,2,cont_51277,51277,cont,0.021900085823468335
cohort_M06-I25,cont_bin,2,cont_51279,51279,cont,0.018570790231983027
cohort_M06-I25,cont_bin,2,cont_51282,51282,cont,0.0024310429378481065
cohort_M06-I25,cont_bin,2,cont_51283,51283,cont,0.0021915224435272752
cohort_M06-I25,cont_bin,2,cont_51284,51284,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51288,51288,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51289,51289,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51297,51297,cont,1.707577374599787e-05
cohort_M06-I25,cont_bin,2,cont_51298,51298,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51299,51299,cont,8.843206095295367e-05
cohort_M06-I25,cont_bin,2,cont_51300,51300,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51301,51301,cont,0.02197186257230936
cohort_M06-I25,cont_bin,2,cont_51366,51366,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51368,51368,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51375,51375,cont,0.0007031093118323236
cohort_M06-I25,cont_bin,2,cont_51376,51376,cont,0.00046421265477567447
cohort_M06-I25,cont_bin,2,cont_51377,51377,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51379,51379,cont,0.000990896240249563
cohort_M06-I25,cont_bin,2,cont_51382,51382,cont,0.0009462100221919748
cohort_M06-I25,cont_bin,2,cont_51383,51383,cont,0.0006430286376767666
cohort_M06-I25,cont_bin,2,cont_51386,51386,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51419,51419,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51427,51427,cont,0.0005037220487183093
cohort_M06-I25,cont_bin,2,cont_51428,51428,cont,9.828432550843032e-05
cohort_M06-I25,cont_bin,2,cont_51429,51429,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51431,51431,cont,0.00018558543613364506
cohort_M06-I25,cont_bin,2,cont_51433,51433,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51435,51435,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51436,51436,cont,4.176157934700078e-06
cohort_M06-I25,cont_bin,2,cont_51438,51438,cont,0.00011313207221947732
cohort_M06-I25,cont_bin,2,cont_51440,51440,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51441,51441,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51442,51442,cont,4.095228730166541e-05
cohort_M06-I25,cont_bin,2,cont_51444,51444,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51446,51446,cont,0.00016436498831700724
cohort_M06-I25,cont_bin,2,cont_51447,51447,cont,0.000379386903550455
cohort_M06-I25,cont_bin,2,cont_51448,51448,cont,7.860627177700346e-05
cohort_M06-I25,cont_bin,2,cont_51450,51450,cont,8.623274093782598e-05
cohort_M06-I25,cont_bin,2,cont_51452,51452,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51454,51454,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51455,51455,cont,0.00036962250451424847
cohort_M06-I25,cont_bin,2,cont_51457,51457,cont,0.00032293496849885347
cohort_M06-I25,cont_bin,2,cont_51467,51467,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51471,51471,cont,2.4812275546849493e-05
cohort_M06-I25,cont_bin,2,cont_51479,51479,cont,0.0004312587789389317
cohort_M06-I25,cont_bin,2,cont_51482,51482,cont,0.005383063200175579
cohort_M06-I25,cont_bin,2,cont_51484,51484,cont,0.0008528638401486119
cohort_M06-I25,cont_bin,2,cont_51492,51492,cont,0.004272194974527527
cohort_M06-I25,cont_bin,2,cont_51493,51493,cont,0.006973762006781703
cohort_M06-I25,cont_bin,2,cont_51494,51494,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51498,51498,cont,0.013867003081007
cohort_M06-I25,cont_bin,2,cont_51507,51507,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51515,51515,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51516,51516,cont,0.007959717978136214
cohort_M06-I25,cont_bin,2,cont_51517,51517,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51567,51567,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51621,51621,cont,0.0
cohort_M06-I25,cont_bin,2,cont_51625,51625,cont,0.0002587244476188237
cohort_M06-I25,cont_bin,2,cont_51626,51626,cont,0.0002043563448204731
cohort_M06-I25,cont_bin,2,cont_51627,51627,cont,0.0005183366925514848
cohort_M06-I25,cont_bin,2,cont_51802,51802,cont,0.000747204333940487
cohort_M06-I25,cont_bin,2,cont_52024,52024,cont,2.956645344705064e-06
cohort_M06-I25,cont_bin,2,cont_52065,52065,cont,0.00016970243988242745
cohort_M06-I25,cont_bin,2,cont_52069,52069,cont,0.007449162648806753
cohort_M06-I25,cont_bin,2,cont_52073,52073,cont,0.008212577851794207
cohort_M06-I25,cont_bin,2,cont_52074,52074,cont,0.009181893005127716
cohort_M06-I25,cont_bin,2,cont_52075,52075,cont,0.009543699496514025
cohort_M06-I25,cont_bin,2,cont_52107,52107,cont,0.0
cohort_M06-I25,cont_bin,2,cont_52108,52108,cont,0.0
cohort_M06-I25,cont_bin,2,cont_52109,52109,cont,0.00020227715659156093
cohort_M06-I25,cont_bin,2,cont_52132,52132,cont,0.0
cohort_M06-I25,cont_bin,2,cont_52135,52135,cont,0.0035430476454030267
cohort_M06-I25,cont_bin,2,cont_52172,52172,cont,0.02242357992224864
cohort_M06-I25,cont_bin,2,cont_52177,52177,cont,0.0
cohort_M06-I25,cont_bin,2,cont_52178,52178,cont,0.0
cohort_M06-I25,cont_bin,2,cont_52179,52179,cont,6.036567850879297e-05
cohort_M06-I25,cont_bin,2,cont_52285,52285,cont,8.531213643485923e-05
cohort_M06-I25,cont_bin,2,cont_52286,52286,cont,0.00016936125562688436
cohort_M06-I25,cont_bin,2,cont_52312,52312,cont,0.0005001980691636078
cohort_M06-I25,cont_bin,2,cont_52369,52369,cont,0.0003091883378250513
cohort_M06-I25,cont_bin,2,cont_52391,52391,cont,0.0002984769115023906
cohort_M06-I25,disc_bin,2,disc_imp_50803,50803,disc_imp,0.0008954468407854947
cohort_M06-I25,disc_bin,2,disc_imp_50804,50804,disc_imp,0.0052604629616116
cohort_M06-I25,disc_bin,2,disc_imp_50805,50805,disc_imp,8.062175437720552e-05
cohort_M06-I25,disc_bin,2,disc_imp_50806,50806,disc_imp,0.0031150266865613233
cohort_M06-I25,disc_bin,2,disc_imp_50808,50808,disc_imp,0.0033263028323640463
cohort_M06-I25,disc_bin,2,disc_imp_50809,50809,disc_imp,0.0019524732372478968
cohort_M06-I25,disc_bin,2,disc_imp_50811,50811,disc_imp,0.0015000524013961559
cohort_M06-I25,disc_bin,2,disc_imp_50813,50813,disc_imp,0.006952448089318168
cohort_M06-I25,disc_bin,2,disc_imp_50814,50814,disc_imp,4.244689227560008e-05
cohort_M06-I25,disc_bin,2,disc_imp_50818,50818,disc_imp,0.006078800405482413
cohort_M06-I25,disc_bin,2,disc_imp_50820,50820,disc_imp,0.007443448408023608
cohort_M06-I25,disc_bin,2,disc_imp_50821,50821,disc_imp,0.00469929370311325
cohort_M06-I25,disc_bin,2,disc_imp_50822,50822,disc_imp,0.0030040409219301094
cohort_M06-I25,disc_bin,2,disc_imp_50824,50824,disc_imp,0.0031445101461253623
cohort_M06-I25,disc_bin,2,disc_imp_50853,50853,disc_imp,0.0007364843582362084
cohort_M06-I25,disc_bin,2,disc_imp_50856,50856,disc_imp,0.00014640008573266617
cohort_M06-I25,disc_bin,2,disc_imp_50861,50861,disc_imp,0.008759724061542254
cohort_M06-I25,disc_bin,2,disc_imp_50862,50862,disc_imp,0.012190178938325759
cohort_M06-I25,disc_bin,2,disc_imp_50863,50863,disc_imp,0.009505166538867356
cohort_M06-I25,disc_bin,2,disc_imp_50866,50866,disc_imp,0.0001777093979294762
cohort_M06-I25,disc_bin,2,disc_imp_50867,50867,disc_imp,0.00100709931808054
cohort_M06-I25,disc_bin,2,disc_imp_50868,50868,disc_imp,0.018022653330916967
cohort_M06-I25,disc_bin,2,disc_imp_50877,50877,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50878,50878,disc_imp,0.009656446765064672
cohort_M06-I25,disc_bin,2,disc_imp_50881,50881,disc_imp,0.00029964007468843545
cohort_M06-I25,disc_bin,2,disc_imp_50882,50882,disc_imp,0.010328801169859602
cohort_M06-I25,disc_bin,2,disc_imp_50883,50883,disc_imp,0.0011576662908898173
cohort_M06-I25,disc_bin,2,disc_imp_50885,50885,disc_imp,0.007162247545776326
cohort_M06-I25,disc_bin,2,disc_imp_50889,50889,disc_imp,0.005315915805259558
cohort_M06-I25,disc_bin,2,disc_imp_50890,50890,disc_imp,0.0008929342973074142
cohort_M06-I25,disc_bin,2,disc_imp_50891,50891,disc_imp,0.0010125448894401457
cohort_M06-I25,disc_bin,2,disc_imp_50893,50893,disc_imp,0.015092585704291955
cohort_M06-I25,disc_bin,2,disc_imp_50894,50894,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50895,50895,disc_imp,0.0001510068759960507
cohort_M06-I25,disc_bin,2,disc_imp_50896,50896,disc_imp,0.0002136880859436043
cohort_M06-I25,disc_bin,2,disc_imp_50899,50899,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50902,50902,disc_imp,0.009493685165102171
cohort_M06-I25,disc_bin,2,disc_imp_50904,50904,disc_imp,0.0028836214627216837
cohort_M06-I25,disc_bin,2,disc_imp_50905,50905,disc_imp,4.1526292347725274e-05
cohort_M06-I25,disc_bin,2,disc_imp_50906,50906,disc_imp,0.0005009518661050371
cohort_M06-I25,disc_bin,2,disc_imp_50907,50907,disc_imp,0.002948433588034773
cohort_M06-I25,disc_bin,2,disc_imp_50908,50908,disc_imp,0.0018334192516837767
cohort_M06-I25,disc_bin,2,disc_imp_50910,50910,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50911,50911,disc_imp,0.005918389073517185
cohort_M06-I25,disc_bin,2,disc_imp_50912,50912,disc_imp,0.012782526016055711
cohort_M06-I25,disc_bin,2,disc_imp_50914,50914,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50915,50915,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50916,50916,disc_imp,0.00012279215507567074
cohort_M06-I25,disc_bin,2,disc_imp_50917,50917,disc_imp,0.00046654162877904717
cohort_M06-I25,disc_bin,2,disc_imp_50924,50924,disc_imp,0.0053232726334796416
cohort_M06-I25,disc_bin,2,disc_imp_50925,50925,disc_imp,0.0012283061342924164
cohort_M06-I25,disc_bin,2,disc_imp_50927,50927,disc_imp,0.0005669755824662078
cohort_M06-I25,disc_bin,2,disc_imp_50930,50930,disc_imp,0.0012062495426222453
cohort_M06-I25,disc_bin,2,disc_imp_50931,50931,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50935,50935,disc_imp,0.004112238447376739
cohort_M06-I25,disc_bin,2,disc_imp_50945,50945,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50949,50949,disc_imp,0.0021037885481579458
cohort_M06-I25,disc_bin,2,disc_imp_50950,50950,disc_imp,0.0030728176029430863
cohort_M06-I25,disc_bin,2,disc_imp_50951,50951,disc_imp,0.0017643759234329643
cohort_M06-I25,disc_bin,2,disc_imp_50952,50952,disc_imp,0.0038100841943332214
cohort_M06-I25,disc_bin,2,disc_imp_50953,50953,disc_imp,0.0037954506549600893
cohort_M06-I25,disc_bin,2,disc_imp_50954,50954,disc_imp,0.01228357281825169
cohort_M06-I25,disc_bin,2,disc_imp_50956,50956,disc_imp,0.004404208271385818
cohort_M06-I25,disc_bin,2,disc_imp_50957,50957,disc_imp,6.164073263917852e-05
cohort_M06-I25,disc_bin,2,disc_imp_50960,50960,disc_imp,0.006571850758971315
cohort_M06-I25,disc_bin,2,disc_imp_50964,50964,disc_imp,0.0023179061714786128
cohort_M06-I25,disc_bin,2,disc_imp_50965,50965,disc_imp,0.0014261834941259588
cohort_M06-I25,disc_bin,2,disc_imp_50966,50966,disc_imp,1.934469200524246e-05
cohort_M06-I25,disc_bin,2,disc_imp_50967,50967,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50968,50968,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50969,50969,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50970,50970,disc_imp,0.016624664886965467
cohort_M06-I25,disc_bin,2,disc_imp_50971,50971,disc_imp,0.015003624017364743
cohort_M06-I25,disc_bin,2,disc_imp_50976,50976,disc_imp,0.0025569688437768
cohort_M06-I25,disc_bin,2,disc_imp_50978,50978,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50981,50981,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50982,50982,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50983,50983,disc_imp,0.011705148304016064
cohort_M06-I25,disc_bin,2,disc_imp_50986,50986,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50988,50988,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50989,50989,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50990,50990,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50992,50992,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_50993,50993,disc_imp,0.00633962169242459
cohort_M06-I25,disc_bin,2,disc_imp_50994,50994,disc_imp,0.00128199092280154
cohort_M06-I25,disc_bin,2,disc_imp_50995,50995,disc_imp,0.002094200513507778
cohort_M06-I25,disc_bin,2,disc_imp_50997,50997,disc_imp,0.00012587726155542168
cohort_M06-I25,disc_bin,2,disc_imp_50998,50998,disc_imp,0.00445449481663189
cohort_M06-I25,disc_bin,2,disc_imp_51000,51000,disc_imp,0.0035360126638787686
cohort_M06-I25,disc_bin,2,disc_imp_51001,51001,disc_imp,0.0008260489878503942
cohort_M06-I25,disc_bin,2,disc_imp_51005,51005,disc_imp,8.585891997733428e-05
cohort_M06-I25,disc_bin,2,disc_imp_51006,51006,disc_imp,0.017542460415782137
cohort_M06-I25,disc_bin,2,disc_imp_51007,51007,disc_imp,0.005615144480611411
cohort_M06-I25,disc_bin,2,disc_imp_51008,51008,disc_imp,0.00021250584000441906
cohort_M06-I25,disc_bin,2,disc_imp_51009,51009,disc_imp,0.006627032116496147
cohort_M06-I25,disc_bin,2,disc_imp_51010,51010,disc_imp,0.00454059422440766
cohort_M06-I25,disc_bin,2,disc_imp_51070,51070,disc_imp,7.051737752994439e-05
cohort_M06-I25,disc_bin,2,disc_imp_51080,51080,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51099,51099,disc_imp,0.002392307534121078
cohort_M06-I25,disc_bin,2,disc_imp_51110,51110,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51111,51111,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51114,51114,disc_imp,0.0001264972528654167
cohort_M06-I25,disc_bin,2,disc_imp_51116,51116,disc_imp,0.0005135095113051605
cohort_M06-I25,disc_bin,2,disc_imp_51117,51117,disc_imp,0.00031187037692627893
cohort_M06-I25,disc_bin,2,disc_imp_51118,51118,disc_imp,0.0001948250546906085
cohort_M06-I25,disc_bin,2,disc_imp_51120,51120,disc_imp,0.0006600937724013473
cohort_M06-I25,disc_bin,2,disc_imp_51124,51124,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51125,51125,disc_imp,0.0003508357864386561
cohort_M06-I25,disc_bin,2,disc_imp_51127,51127,disc_imp,0.00031289142683609667
cohort_M06-I25,disc_bin,2,disc_imp_51130,51130,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51131,51131,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51132,51132,disc_imp,2.8130511463844835e-05
cohort_M06-I25,disc_bin,2,disc_imp_51133,51133,disc_imp,0.006329513416225196
cohort_M06-I25,disc_bin,2,disc_imp_51138,51138,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51139,51139,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51140,51140,disc_imp,5.6702771402014545e-05
cohort_M06-I25,disc_bin,2,disc_imp_51143,51143,disc_imp,0.002946722711826293
cohort_M06-I25,disc_bin,2,disc_imp_51144,51144,disc_imp,0.0024278312383360415
cohort_M06-I25,disc_bin,2,disc_imp_51146,51146,disc_imp,0.004431139414479489
cohort_M06-I25,disc_bin,2,disc_imp_51148,51148,disc_imp,0.00010642393884247443
cohort_M06-I25,disc_bin,2,disc_imp_51149,51149,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51181,51181,disc_imp,7.119415128335899e-05
cohort_M06-I25,disc_bin,2,disc_imp_51196,51196,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51199,51199,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51200,51200,disc_imp,0.007980635828445175
cohort_M06-I25,disc_bin,2,disc_imp_51202,51202,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51203,51203,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51204,51204,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51205,51205,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51206,51206,disc_imp,8.890854068873152e-05
cohort_M06-I25,disc_bin,2,disc_imp_51207,51207,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51208,51208,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51209,51209,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51214,51214,disc_imp,0.004568016472908544
cohort_M06-I25,disc_bin,2,disc_imp_51218,51218,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51221,51221,disc_imp,0.013788397630441084
cohort_M06-I25,disc_bin,2,disc_imp_51222,51222,disc_imp,0.013047196012056199
cohort_M06-I25,disc_bin,2,disc_imp_51223,51223,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51224,51224,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51225,51225,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51227,51227,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51228,51228,disc_imp,7.062089029885566e-05
cohort_M06-I25,disc_bin,2,disc_imp_51229,51229,disc_imp,9.805531236858056e-05
cohort_M06-I25,disc_bin,2,disc_imp_51232,51232,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51237,51237,disc_imp,0.016464861189276193
cohort_M06-I25,disc_bin,2,disc_imp_51241,51241,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51244,51244,disc_imp,0.0076455651510090325
cohort_M06-I25,disc_bin,2,disc_imp_51245,51245,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51248,51248,disc_imp,0.01641861697682236
cohort_M06-I25,disc_bin,2,disc_imp_51249,51249,disc_imp,0.014861854059561651
cohort_M06-I25,disc_bin,2,disc_imp_51250,51250,disc_imp,0.01632587325687105
cohort_M06-I25,disc_bin,2,disc_imp_51251,51251,disc_imp,0.003983825505252324
cohort_M06-I25,disc_bin,2,disc_imp_51254,51254,disc_imp,0.008128828891589121
cohort_M06-I25,disc_bin,2,disc_imp_51255,51255,disc_imp,0.004210445976528108
cohort_M06-I25,disc_bin,2,disc_imp_51256,51256,disc_imp,0.006852984736380387
cohort_M06-I25,disc_bin,2,disc_imp_51257,51257,disc_imp,0.0020536288327534205
cohort_M06-I25,disc_bin,2,disc_imp_51259,51259,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51263,51263,disc_imp,9.663543015114886e-05
cohort_M06-I25,disc_bin,2,disc_imp_51265,51265,disc_imp,0.019235386415214276
cohort_M06-I25,disc_bin,2,disc_imp_51269,51269,disc_imp,0.0003073202041569876
cohort_M06-I25,disc_bin,2,disc_imp_51270,51270,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51271,51271,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51272,51272,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51273,51273,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51274,51274,disc_imp,0.014958480577146698
cohort_M06-I25,disc_bin,2,disc_imp_51275,51275,disc_imp,0.020971750830308545
cohort_M06-I25,disc_bin,2,disc_imp_51276,51276,disc_imp,3.036156329338352e-05
cohort_M06-I25,disc_bin,2,disc_imp_51277,51277,disc_imp,0.011511276652277778
cohort_M06-I25,disc_bin,2,disc_imp_51279,51279,disc_imp,0.012965139765120925
cohort_M06-I25,disc_bin,2,disc_imp_51282,51282,disc_imp,0.002884863724343915
cohort_M06-I25,disc_bin,2,disc_imp_51283,51283,disc_imp,0.004001278753753846
cohort_M06-I25,disc_bin,2,disc_imp_51284,51284,disc_imp,4.7454772748938165e-05
cohort_M06-I25,disc_bin,2,disc_imp_51288,51288,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51289,51289,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51297,51297,disc_imp,0.00030077672364785415
cohort_M06-I25,disc_bin,2,disc_imp_51298,51298,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51299,51299,disc_imp,3.912911285312037e-05
cohort_M06-I25,disc_bin,2,disc_imp_51300,51300,disc_imp,1.4970449935789387e-05
cohort_M06-I25,disc_bin,2,disc_imp_51301,51301,disc_imp,0.018070389079991693
cohort_M06-I25,disc_bin,2,disc_imp_51366,51366,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51368,51368,disc_imp,6.233783637393187e-05
cohort_M06-I25,disc_bin,2,disc_imp_51375,51375,disc_imp,0.0011401435811904041
cohort_M06-I25,disc_bin,2,disc_imp_51376,51376,disc_imp,0.0005263809782927622
cohort_M06-I25,disc_bin,2,disc_imp_51377,51377,disc_imp,0.0
cohort_M06-I25,disc_bin,2,disc_imp_51379,51379,disc_imp,0.0010361718946317053
