itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51008,0.00296303999567746,0.0003571639295138,0.00100160699483458,0.00103477546631184,0.0004087749993974876,6.676965552021386e-05,0.00011237035367401946,0.00016186002094229081
51009,0.02395010689026094,0.00672750996961652,0.014649398536334502,0.01435074620678368,0.00119002095723841,0.00041282336602782956,0.0004906249315175066,0.0002841606045836168
51010,0.01302158988143122,0.00300326509078904,0.0063418189927786405,0.00623636967745542,0.0003313115962653755,0.00011211341580248905,0.00015958184542036393,0.00019020881885510393
51070,0.00313831367328834,0.00046068997602484,0.00125677939450802,0.00123447645028408,0.0002877277274003568,6.676599378620505e-05,0.0001937997753418837,0.0001727101846037288
51080,3.278731902179657e-05,1.1265652322691403e-06,1.6096386157368283e-06,1.4366561518071259e-06,1.9031715854954976e-05,1.5494336527452313e-06,2.198158342323711e-06,8.561399602496481e-07
51099,0.00839397285981016,0.0018693304935339199,0.0036383364529098197,0.0035440355603518795,0.0002470736631326082,8.446582489915479e-05,5.9247193539370006e-05,0.00010857020587829376
51110,0.0003600615290121,2.9366323509557284e-05,9.24749766077915e-05,8.447788347550971e-05,9.56586520138824e-05,1.2004674287645075e-05,2.9885190190620214e-05,2.2838660240302003e-05
51111,0.0002158971487425,1.92158468447287e-05,5.6371928249327365e-05,7.372028103906107e-05,6.088498049292533e-05,7.793121306022047e-06,1.948224577877674e-05,3.571976042680638e-05
51114,0.00138567125750234,0.000156036633155814,0.00041507134733498,0.00043572026093294003,0.0002333189307032299,6.176515057338307e-05,9.786234310859879e-05,7.52883522359941e-05
51116,0.0018021729929274001,0.00118952751092078,0.00117967580674532,0.00114199072696918,0.0001832914513407672,0.00012464810452639377,8.071461457398258e-05,6.412510339421402e-05
51117,0.00168316539518664,0.0008514463658388001,0.0009721742773476001,0.0009792935394420201,0.00011400521972206912,8.345292030954373e-05,9.264044898918851e-05,0.00011779815353564917
51118,0.0018069010793285197,0.00056967104193652,0.0008111822188855601,0.0008223914135576601,0.00017916160816538795,0.00012074095100356123,8.501223462321705e-05,7.125710756201653e-05
51120,0.00168334433753658,0.00086003782832142,0.0016583373295859,0.00170263323118276,0.00013434300210063795,2.7601931819104928e-05,7.049440727765857e-05,6.328039199972468e-05
51124,0.00091198262261814,0.00010583943790938103,0.00027011910805212,0.00027105373976184,0.00010160559770776124,2.022775504109642e-05,3.856090916723267e-05,4.1740132921462875e-05
51125,0.00176470580741862,0.00093022273276042,0.0011037582425614599,0.0011745237057384599,0.00010409972171421464,0.00010665445027416565,9.844149039958189e-05,0.0001258216354080407
51127,0.00179653669002218,0.0009596128704206199,0.0012112195283697801,0.00123435927325408,0.00012328011682160856,4.917797316237573e-05,9.453092113308652e-05,6.822787205352332e-05
51130,0.00047131705437724,6.9899418217538e-05,0.00020450760642284,0.00021238197673834,4.765251707298337e-05,1.1893937483634846e-05,3.903905533968091e-05,4.0263894263967494e-05
