itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
51276,6.249616825668283e-05,0.0,1.8625200132837642e-05,1.5014781066338884e-05,9.506446291083648e-05,0.0,2.6655681098942116e-05,2.4949624368381864e-05
51277,0.0014808593159199,0.0199992281316503,0.012547808900156021,0.01351702034740678,0.0006398031190047419,0.0015639373303130795,0.0016631246291689023,0.0017644574181402077
51279,0.00121529522782142,0.019504213040819982,0.007178895895989901,0.007405129676041721,0.000409455023553445,0.002437345164333862,0.0016822991363234744,0.0014788441009353885
51282,0.013017428835972919,0.00399635384274344,0.00740558409953868,0.0074299056287942394,0.00107414826276821,0.0008029841198350248,0.0009500975294932583,0.001038714081901853
51283,0.01317568153947612,0.00345456491100496,0.0081335666318815,0.00807996985122516,0.0007060533479238632,0.0008242894422107186,0.0009446849974976979,0.0016971486304319704
51284,0.0003668604738096,6.156019271274e-05,0.00019752356724549695,0.00015600404222336825,0.0002549600824970837,8.68643061119602e-05,0.0001030128239268403,8.603383718097864e-05
51289,4.021556837556553e-05,0.0,9.310344827586204e-06,9.310344827586204e-06,6.292359154257998e-05,0.0,2.081856392844631e-05,2.081856392844631e-05
51297,0.00012081651927049983,8.308990587471597e-06,4.054151154132538e-05,4.864139637668156e-05,6.274255085835805e-05,1.8579467777992403e-05,3.8866778223971224e-05,4.979924218658684e-05
51298,0.00035833096408032004,9.246193658074369e-05,0.00020164741108965237,0.0001773303312129282,0.00019928305930695886,9.878505464974692e-05,0.0001048552775661092,0.00010427472573194856
51299,0.00011898152385168385,4.5605861836362666e-05,4.564806246690289e-05,5.9530964387109125e-05,9.52764192277079e-05,4.1773905288688646e-05,6.232428840749474e-05,5.743133088015387e-05
51300,0.0003056492073460774,0.0,8.68755311738776e-05,0.0001129284124252393,0.00017438548300354142,0.0,0.00011153341474478142,0.00012366743022976552
51301,0.0012057913312518201,0.0181666787401783,0.01609028443513742,0.016060283709863638,0.000645344289260305,0.0018209451473526878,0.0019344043524408745,0.0021505717380013814
51368,0.00075424721567866,7.286590800097248e-05,0.00032946439417238003,0.0002426334557783,0.00044780160393081395,7.256136403386842e-05,0.00024208149698160358,0.00014105875895828278
51375,0.00101425330331936,0.00021045561226973845,0.00028141498715469996,0.00027536401622448,0.00041909953472830057,0.00015788248561309447,0.00012827707078742696,9.264958206501586e-05
51376,0.0008341776149734401,0.00017063567342264304,0.00029774347880556003,0.00032341906540655997,0.0004611610532223453,0.00017725610861666418,0.00019126615053088175,0.000225061069050592
51379,0.00080481144988526,9.853892291899187e-05,0.0002713047877076952,0.00030169592675922,0.0003549094353833907,0.00013629208244868638,0.00016743448049643392,0.00020747258763434626
51382,0.0009250014500321599,0.0001730350919835557,0.00055504425408266,0.0006705647382058975,0.0003785954548247499,0.00021167899430971424,0.0002860872685303849,0.0005083127767146156
51383,0.00028142326097156,2.022139048926e-05,8.292094467528513e-05,0.00010161640595165888,0.00012225343595313295,4.5216403733553095e-05,5.155452679455258e-05,4.2593425063454795e-05
51419,0.00014353720211870614,3.4618780416410884e-05,3.734041105213013e-05,3.484068092536e-05,0.00012134973456543159,4.7831589365182176e-05,3.8411074211101594e-05,7.790613093148523e-05
51427,0.0006572694520575,3.311893876710739e-05,0.0002093335628494799,0.00019598158159575473,0.0002805944443950773,4.634279972831552e-05,0.0001687679620991697,0.00014744300101741738
51428,0.00022992593641074,1.7130124777183625e-05,8.264575499496529e-05,9.278640197105195e-05,0.0001379470047924788,3.830412346483602e-05,9.769632877936927e-05,7.425278237731832e-05
51429,3.375627602369311e-05,1.0989010989012284e-07,7.839534251027748e-05,2.414066030630178e-05,4.6319375752853564e-05,2.457217557692366e-07,7.745691492826703e-05,3.31836316299982e-05
51431,0.00051849141506694,4.125534966279083e-05,0.0002505567655001808,0.0002167580185831,0.00028102467796267536,4.142149531108619e-05,0.00011071716820626698,7.508337032421782e-05
51435,6.848292930806e-05,0.0,0.0,0.0,9.385327173363342e-05,0.0,0.0,0.0
51436,0.00044916810066336,7.806267389575601e-05,0.00015383940794021423,0.00015039356683334645,0.0001704633583519603,4.93237611297259e-05,0.0001101331473697652,6.949879717467514e-05
51438,0.00022734900461953404,0.0,7.889446207852756e-05,6.878012598001983e-05,0.00012207524413668849,0.0,5.224250740026145e-05,7.205943614560331e-05
51440,5.459150307515516e-05,0.0,1.0218577784854365e-05,1.0218577784854364e-05,8.999890996075592e-05,0.0,2.2849434560303582e-05,2.284943456030358e-05
51441,0.0002973220658637753,8.956873404048e-05,0.0001279913685979411,0.00011714831440911152,0.00023521986342668152,0.00014804284424733237,0.00012371194145221725,9.923285958434802e-05
51442,0.00016501397384927882,1.786227422003282e-05,7.170939521085219e-05,0.00011618638160632139,0.00011566737864663267,3.9941259388735415e-05,6.940966515238075e-05,8.535507072278704e-05
