cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I25-D50,disc_bin,2,disc_imp_51125,51125,disc_imp,0.0002742745291059515
cohort_I25-D50,disc_bin,2,disc_imp_51127,51127,disc_imp,0.0003214545903331188
cohort_I25-D50,disc_bin,2,disc_imp_51130,51130,disc_imp,0.00021707561104170742
cohort_I25-D50,disc_bin,2,disc_imp_51131,51131,disc_imp,0.0002281965028359452
cohort_I25-D50,disc_bin,2,disc_imp_51132,51132,disc_imp,0.0002649769543829865
cohort_I25-D50,disc_bin,2,disc_imp_51133,51133,disc_imp,0.007291339571845657
cohort_I25-D50,disc_bin,2,disc_imp_51138,51138,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51139,51139,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51140,51140,disc_imp,1.0145409445582238e-05
cohort_I25-D50,disc_bin,2,disc_imp_51143,51143,disc_imp,0.002245573075071202
cohort_I25-D50,disc_bin,2,disc_imp_51144,51144,disc_imp,0.0019559447678544
cohort_I25-D50,disc_bin,2,disc_imp_51146,51146,disc_imp,0.0030347497071947387
cohort_I25-D50,disc_bin,2,disc_imp_51148,51148,disc_imp,0.0001588221509825885
cohort_I25-D50,disc_bin,2,disc_imp_51149,51149,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51181,51181,disc_imp,0.0002063896128566237
cohort_I25-D50,disc_bin,2,disc_imp_51196,51196,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51199,51199,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51200,51200,disc_imp,0.00753080459095366
cohort_I25-D50,disc_bin,2,disc_imp_51202,51202,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51203,51203,disc_imp,6.138776502314225e-06
cohort_I25-D50,disc_bin,2,disc_imp_51204,51204,disc_imp,6.085094271996949e-06
cohort_I25-D50,disc_bin,2,disc_imp_51205,51205,disc_imp,5.313814217907607e-06
cohort_I25-D50,disc_bin,2,disc_imp_51206,51206,disc_imp,9.839076928485867e-05
cohort_I25-D50,disc_bin,2,disc_imp_51207,51207,disc_imp,3.0670720363725573e-06
cohort_I25-D50,disc_bin,2,disc_imp_51208,51208,disc_imp,5.246251592416932e-06
cohort_I25-D50,disc_bin,2,disc_imp_51209,51209,disc_imp,5.313134371588884e-06
cohort_I25-D50,disc_bin,2,disc_imp_51214,51214,disc_imp,0.00509617612632983
cohort_I25-D50,disc_bin,2,disc_imp_51218,51218,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51221,51221,disc_imp,0.01291468255773258
cohort_I25-D50,disc_bin,2,disc_imp_51222,51222,disc_imp,0.009632819974661158
cohort_I25-D50,disc_bin,2,disc_imp_51223,51223,disc_imp,5.196680732324898e-06
cohort_I25-D50,disc_bin,2,disc_imp_51224,51224,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51225,51225,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51227,51227,disc_imp,2.2204846606316e-06
cohort_I25-D50,disc_bin,2,disc_imp_51228,51228,disc_imp,0.000277561360405549
cohort_I25-D50,disc_bin,2,disc_imp_51229,51229,disc_imp,0.000187551283700817
cohort_I25-D50,disc_bin,2,disc_imp_51232,51232,disc_imp,3.8669286014372354e-05
cohort_I25-D50,disc_bin,2,disc_imp_51237,51237,disc_imp,0.014592351887763257
cohort_I25-D50,disc_bin,2,disc_imp_51241,51241,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51244,51244,disc_imp,0.007178408429894187
cohort_I25-D50,disc_bin,2,disc_imp_51245,51245,disc_imp,0.00024518775727065385
cohort_I25-D50,disc_bin,2,disc_imp_51248,51248,disc_imp,0.0219931486976353
cohort_I25-D50,disc_bin,2,disc_imp_51249,51249,disc_imp,0.020105010588414723
cohort_I25-D50,disc_bin,2,disc_imp_51250,51250,disc_imp,0.016496228996266658
cohort_I25-D50,disc_bin,2,disc_imp_51251,51251,disc_imp,0.00256410894630612
cohort_I25-D50,disc_bin,2,disc_imp_51254,51254,disc_imp,0.006979289712625383
cohort_I25-D50,disc_bin,2,disc_imp_51255,51255,disc_imp,0.002539153053921571
cohort_I25-D50,disc_bin,2,disc_imp_51256,51256,disc_imp,0.0068669688121321334
cohort_I25-D50,disc_bin,2,disc_imp_51257,51257,disc_imp,0.0019907984757240598
cohort_I25-D50,disc_bin,2,disc_imp_51259,51259,disc_imp,2.0946912544855844e-06
cohort_I25-D50,disc_bin,2,disc_imp_51263,51263,disc_imp,0.00010418608445218778
cohort_I25-D50,disc_bin,2,disc_imp_51265,51265,disc_imp,0.018975714511091406
cohort_I25-D50,disc_bin,2,disc_imp_51269,51269,disc_imp,0.0001838074726042648
cohort_I25-D50,disc_bin,2,disc_imp_51270,51270,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51271,51271,disc_imp,1.986122453297069e-05
cohort_I25-D50,disc_bin,2,disc_imp_51272,51272,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51273,51273,disc_imp,2.243816486410461e-05
cohort_I25-D50,disc_bin,2,disc_imp_51274,51274,disc_imp,0.015057351994832999
cohort_I25-D50,disc_bin,2,disc_imp_51275,51275,disc_imp,0.020218695209043805
cohort_I25-D50,disc_bin,2,disc_imp_51276,51276,disc_imp,2.2639418305960818e-05
cohort_I25-D50,disc_bin,2,disc_imp_51277,51277,disc_imp,0.01836449657036637
cohort_I25-D50,disc_bin,2,disc_imp_51279,51279,disc_imp,0.008556012404075943
cohort_I25-D50,disc_bin,2,disc_imp_51282,51282,disc_imp,0.0029897662882292647
cohort_I25-D50,disc_bin,2,disc_imp_51283,51283,disc_imp,0.0032970891306449267
cohort_I25-D50,disc_bin,2,disc_imp_51284,51284,disc_imp,9.895488907210834e-05
cohort_I25-D50,disc_bin,2,disc_imp_51288,51288,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51289,51289,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51297,51297,disc_imp,0.00023556743535582564
cohort_I25-D50,disc_bin,2,disc_imp_51298,51298,disc_imp,3.223559125768427e-05
cohort_I25-D50,disc_bin,2,disc_imp_51299,51299,disc_imp,1.1681362373661057e-05
cohort_I25-D50,disc_bin,2,disc_imp_51300,51300,disc_imp,0.00026153565840137197
cohort_I25-D50,disc_bin,2,disc_imp_51301,51301,disc_imp,0.017583522705270263
cohort_I25-D50,disc_bin,2,disc_imp_51366,51366,disc_imp,2.5030638427727635e-06
cohort_I25-D50,disc_bin,2,disc_imp_51368,51368,disc_imp,3.812658774604375e-05
cohort_I25-D50,disc_bin,2,disc_imp_51375,51375,disc_imp,0.0001845433387505445
cohort_I25-D50,disc_bin,2,disc_imp_51376,51376,disc_imp,7.336252991797713e-05
cohort_I25-D50,disc_bin,2,disc_imp_51377,51377,disc_imp,2.696485826947997e-06
cohort_I25-D50,disc_bin,2,disc_imp_51379,51379,disc_imp,0.00015259448915475404
cohort_I25-D50,disc_bin,2,disc_imp_51382,51382,disc_imp,0.00015743205134886593
cohort_I25-D50,disc_bin,2,disc_imp_51383,51383,disc_imp,0.000145657209087807
cohort_I25-D50,disc_bin,2,disc_imp_51386,51386,disc_imp,1.7812752423496835e-05
cohort_I25-D50,disc_bin,2,disc_imp_51419,51419,disc_imp,0.00014744847738808753
cohort_I25-D50,disc_bin,2,disc_imp_51427,51427,disc_imp,0.00036882918402603404
cohort_I25-D50,disc_bin,2,disc_imp_51428,51428,disc_imp,0.00018193846159216253
cohort_I25-D50,disc_bin,2,disc_imp_51429,51429,disc_imp,3.776877226316241e-05
cohort_I25-D50,disc_bin,2,disc_imp_51431,51431,disc_imp,0.0005071122105709549
cohort_I25-D50,disc_bin,2,disc_imp_51433,51433,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51435,51435,disc_imp,3.8502135378667584e-05
cohort_I25-D50,disc_bin,2,disc_imp_51436,51436,disc_imp,0.00017060401912017263
cohort_I25-D50,disc_bin,2,disc_imp_51438,51438,disc_imp,0.00015134265458762795
cohort_I25-D50,disc_bin,2,disc_imp_51440,51440,disc_imp,3.721460668310473e-05
cohort_I25-D50,disc_bin,2,disc_imp_51441,51441,disc_imp,1.898568410228047e-05
cohort_I25-D50,disc_bin,2,disc_imp_51442,51442,disc_imp,7.427356351549068e-05
cohort_I25-D50,disc_bin,2,disc_imp_51444,51444,disc_imp,0.00022392934962919652
cohort_I25-D50,disc_bin,2,disc_imp_51446,51446,disc_imp,0.0003697264560694384
cohort_I25-D50,disc_bin,2,disc_imp_51447,51447,disc_imp,0.00032342273076317954
cohort_I25-D50,disc_bin,2,disc_imp_51448,51448,disc_imp,0.0003212869607937485
cohort_I25-D50,disc_bin,2,disc_imp_51450,51450,disc_imp,0.0005844809466394153
cohort_I25-D50,disc_bin,2,disc_imp_51452,51452,disc_imp,9.98572895631901e-06
cohort_I25-D50,disc_bin,2,disc_imp_51454,51454,disc_imp,8.100940503155816e-05
cohort_I25-D50,disc_bin,2,disc_imp_51455,51455,disc_imp,0.0003673415528146559
cohort_I25-D50,disc_bin,2,disc_imp_51457,51457,disc_imp,0.0003637524710776269
cohort_I25-D50,disc_bin,2,disc_imp_51467,51467,disc_imp,2.2847374387109618e-05
cohort_I25-D50,disc_bin,2,disc_imp_51471,51471,disc_imp,0.00017187590802176776
cohort_I25-D50,disc_bin,2,disc_imp_51479,51479,disc_imp,0.000979355528593766
cohort_I25-D50,disc_bin,2,disc_imp_51482,51482,disc_imp,0.0038186099497970515
cohort_I25-D50,disc_bin,2,disc_imp_51484,51484,disc_imp,0.0018831825290938937
cohort_I25-D50,disc_bin,2,disc_imp_51492,51492,disc_imp,0.004443532942027922
cohort_I25-D50,disc_bin,2,disc_imp_51493,51493,disc_imp,0.009370864256693166
cohort_I25-D50,disc_bin,2,disc_imp_51494,51494,disc_imp,4.1245108265241865e-06
cohort_I25-D50,disc_bin,2,disc_imp_51498,51498,disc_imp,0.008124482422712222
cohort_I25-D50,disc_bin,2,disc_imp_51507,51507,disc_imp,3.3698067253515543e-06
cohort_I25-D50,disc_bin,2,disc_imp_51515,51515,disc_imp,7.469853410847836e-05
cohort_I25-D50,disc_bin,2,disc_imp_51516,51516,disc_imp,0.008508414428908203
cohort_I25-D50,disc_bin,2,disc_imp_51517,51517,disc_imp,2.100907639044329e-05
cohort_I25-D50,disc_bin,2,disc_imp_51567,51567,disc_imp,7.163844721576254e-05
cohort_I25-D50,disc_bin,2,disc_imp_51621,51621,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_51625,51625,disc_imp,0.0006201663783090655
cohort_I25-D50,disc_bin,2,disc_imp_51626,51626,disc_imp,0.0006496097666435914
cohort_I25-D50,disc_bin,2,disc_imp_51627,51627,disc_imp,0.0007580467816960017
cohort_I25-D50,disc_bin,2,disc_imp_51802,51802,disc_imp,0.0003581741397876751
cohort_I25-D50,disc_bin,2,disc_imp_52024,52024,disc_imp,0.0008064069319797435
cohort_I25-D50,disc_bin,2,disc_imp_52065,52065,disc_imp,0.00035296188837070447
cohort_I25-D50,disc_bin,2,disc_imp_52069,52069,disc_imp,0.004975872939925691
cohort_I25-D50,disc_bin,2,disc_imp_52073,52073,disc_imp,0.006833403620920585
cohort_I25-D50,disc_bin,2,disc_imp_52074,52074,disc_imp,0.007990136650191855
cohort_I25-D50,disc_bin,2,disc_imp_52075,52075,disc_imp,0.007399124901173558
cohort_I25-D50,disc_bin,2,disc_imp_52107,52107,disc_imp,2.3906865013003678e-05
cohort_I25-D50,disc_bin,2,disc_imp_52108,52108,disc_imp,2.512979321001048e-05
cohort_I25-D50,disc_bin,2,disc_imp_52109,52109,disc_imp,3.784995438246846e-05
cohort_I25-D50,disc_bin,2,disc_imp_52132,52132,disc_imp,3.572833060681748e-05
cohort_I25-D50,disc_bin,2,disc_imp_52135,52135,disc_imp,0.0050969014105352786
cohort_I25-D50,disc_bin,2,disc_imp_52172,52172,disc_imp,0.013610531879752273
cohort_I25-D50,disc_bin,2,disc_imp_52177,52177,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_52178,52178,disc_imp,0.0
cohort_I25-D50,disc_bin,2,disc_imp_52179,52179,disc_imp,3.571913206002134e-05
cohort_I25-D50,disc_bin,2,disc_imp_52285,52285,disc_imp,0.00026222505454539803
cohort_I25-D50,disc_bin,2,disc_imp_52286,52286,disc_imp,3.0400101957525204e-05
cohort_I25-D50,disc_bin,2,disc_imp_52312,52312,disc_imp,0.00013288785124861808
cohort_I25-D50,disc_bin,2,disc_imp_52369,52369,disc_imp,0.00016821020769421463
cohort_I25-D50,disc_bin,2,disc_imp_52391,52391,disc_imp,0.00043385240316684836
cohort_I25-D50,disc_bin,2,bin_50803,50803,bin,0.0007702286608606879
cohort_I25-D50,disc_bin,2,bin_50804,50804,bin,0.0028061433380766254
cohort_I25-D50,disc_bin,2,bin_50805,50805,bin,0.00020850404285717154
cohort_I25-D50,disc_bin,2,bin_50806,50806,bin,0.001406483730073114
cohort_I25-D50,disc_bin,2,bin_50808,50808,bin,0.0021214366148754947
cohort_I25-D50,disc_bin,2,bin_50809,50809,bin,0.001674955752549036
cohort_I25-D50,disc_bin,2,bin_50811,50811,bin,0.0018699286133502173
cohort_I25-D50,disc_bin,2,bin_50813,50813,bin,0.0050519630357371515
cohort_I25-D50,disc_bin,2,bin_50814,50814,bin,0.00018882862055491885
cohort_I25-D50,disc_bin,2,bin_50818,50818,bin,0.0028261499564345527
cohort_I25-D50,disc_bin,2,bin_50820,50820,bin,0.002936274194248942
cohort_I25-D50,disc_bin,2,bin_50821,50821,bin,0.002723285866670124
cohort_I25-D50,disc_bin,2,bin_50822,50822,bin,0.0030374282955328387
cohort_I25-D50,disc_bin,2,bin_50824,50824,bin,0.0019340182028701693
cohort_I25-D50,disc_bin,2,bin_50853,50853,bin,0.0010223791716149858
cohort_I25-D50,disc_bin,2,bin_50856,50856,bin,0.00015410674682956796
cohort_I25-D50,disc_bin,2,bin_50861,50861,bin,0.004293447327792971
cohort_I25-D50,disc_bin,2,bin_50862,50862,bin,0.0066755814427625565
cohort_I25-D50,disc_bin,2,bin_50863,50863,bin,0.004285093809464484
cohort_I25-D50,disc_bin,2,bin_50866,50866,bin,0.0002746271976481298
cohort_I25-D50,disc_bin,2,bin_50867,50867,bin,0.002103581314297303
cohort_I25-D50,disc_bin,2,bin_50868,50868,bin,0.008228104042013733
cohort_I25-D50,disc_bin,2,bin_50877,50877,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50878,50878,bin,0.004296288761148789
cohort_I25-D50,disc_bin,2,bin_50881,50881,bin,0.00011677028706877206
cohort_I25-D50,disc_bin,2,bin_50882,50882,bin,0.0009012473442932893
cohort_I25-D50,disc_bin,2,bin_50883,50883,bin,0.001779147820103044
cohort_I25-D50,disc_bin,2,bin_50885,50885,bin,0.004289962399693489
cohort_I25-D50,disc_bin,2,bin_50889,50889,bin,0.003429216259414109
cohort_I25-D50,disc_bin,2,bin_50890,50890,bin,0.000666130792742047
cohort_I25-D50,disc_bin,2,bin_50891,50891,bin,0.0007187264538395651
cohort_I25-D50,disc_bin,2,bin_50893,50893,bin,0.0036441321858078726
cohort_I25-D50,disc_bin,2,bin_50894,50894,bin,2.079920878183377e-05
cohort_I25-D50,disc_bin,2,bin_50895,50895,bin,3.160680369322255e-05
cohort_I25-D50,disc_bin,2,bin_50896,50896,bin,2.6185431845752728e-05
cohort_I25-D50,disc_bin,2,bin_50899,50899,bin,5.531101687811641e-06
cohort_I25-D50,disc_bin,2,bin_50902,50902,bin,0.0008764341623183646
cohort_I25-D50,disc_bin,2,bin_50904,50904,bin,0.0022892344668036827
cohort_I25-D50,disc_bin,2,bin_50905,50905,bin,0.0004904858072694041
cohort_I25-D50,disc_bin,2,bin_50906,50906,bin,0.0004623309931707725
cohort_I25-D50,disc_bin,2,bin_50907,50907,bin,0.002368079706013412
cohort_I25-D50,disc_bin,2,bin_50908,50908,bin,0.0018773808166672864
cohort_I25-D50,disc_bin,2,bin_50910,50910,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50911,50911,bin,0.01089244812557688
cohort_I25-D50,disc_bin,2,bin_50912,50912,bin,0.0005455981859693789
cohort_I25-D50,disc_bin,2,bin_50914,50914,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50915,50915,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50916,50916,bin,7.32193559154586e-06
cohort_I25-D50,disc_bin,2,bin_50917,50917,bin,0.0012378366293681567
cohort_I25-D50,disc_bin,2,bin_50924,50924,bin,0.0018888497725636506
cohort_I25-D50,disc_bin,2,bin_50925,50925,bin,0.0012311348689160611
cohort_I25-D50,disc_bin,2,bin_50927,50927,bin,0.0007282261156097906
cohort_I25-D50,disc_bin,2,bin_50930,50930,bin,0.0009524799703805808
cohort_I25-D50,disc_bin,2,bin_50931,50931,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50935,50935,bin,0.002095624724373446
cohort_I25-D50,disc_bin,2,bin_50945,50945,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50949,50949,bin,0.0006613698187375604
cohort_I25-D50,disc_bin,2,bin_50950,50950,bin,0.0005897892571042204
cohort_I25-D50,disc_bin,2,bin_50951,50951,bin,0.0005334739655026957
cohort_I25-D50,disc_bin,2,bin_50952,50952,bin,0.0020288146297204428
cohort_I25-D50,disc_bin,2,bin_50953,50953,bin,0.00166117802120142
cohort_I25-D50,disc_bin,2,bin_50954,50954,bin,0.006167514103940844
cohort_I25-D50,disc_bin,2,bin_50956,50956,bin,0.003950163786949448
cohort_I25-D50,disc_bin,2,bin_50957,50957,bin,0.00015133426335426695
cohort_I25-D50,disc_bin,2,bin_50960,50960,bin,0.0028968823091739832
cohort_I25-D50,disc_bin,2,bin_50964,50964,bin,0.001937101327135003
cohort_I25-D50,disc_bin,2,bin_50965,50965,bin,0.00116108171455336
cohort_I25-D50,disc_bin,2,bin_50966,50966,bin,0.0001939179623998667
cohort_I25-D50,disc_bin,2,bin_50967,50967,bin,0.00020655055578790388
cohort_I25-D50,disc_bin,2,bin_50968,50968,bin,2.539879941065506e-06
cohort_I25-D50,disc_bin,2,bin_50969,50969,bin,3.556818815571535e-06
cohort_I25-D50,disc_bin,2,bin_50970,50970,bin,0.003491319812731913
cohort_I25-D50,disc_bin,2,bin_50971,50971,bin,0.006870513217723856
cohort_I25-D50,disc_bin,2,bin_50976,50976,bin,0.0018389512692511207
cohort_I25-D50,disc_bin,2,bin_50978,50978,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50981,50981,bin,7.466980727176774e-05
cohort_I25-D50,disc_bin,2,bin_50982,50982,bin,1.4990155589748495e-05
cohort_I25-D50,disc_bin,2,bin_50983,50983,bin,0.007244091611678888
cohort_I25-D50,disc_bin,2,bin_50986,50986,bin,2.7099819407498647e-06
cohort_I25-D50,disc_bin,2,bin_50988,50988,bin,2.6963271594551962e-05
cohort_I25-D50,disc_bin,2,bin_50989,50989,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50990,50990,bin,0.0
cohort_I25-D50,disc_bin,2,bin_50992,50992,bin,1.6877229548477887e-05
cohort_I25-D50,disc_bin,2,bin_50993,50993,bin,0.006111081794598216
cohort_I25-D50,disc_bin,2,bin_50994,50994,bin,0.0010303193838170886
cohort_I25-D50,disc_bin,2,bin_50995,50995,bin,0.0021049165145384727
cohort_I25-D50,disc_bin,2,bin_50997,50997,bin,0.00010721040847825018
cohort_I25-D50,disc_bin,2,bin_50998,50998,bin,0.0020589238632573855
cohort_I25-D50,disc_bin,2,bin_51000,51000,bin,0.0030887059780004894
cohort_I25-D50,disc_bin,2,bin_51001,51001,bin,0.0007056787301583051
cohort_I25-D50,disc_bin,2,bin_51005,51005,bin,6.336947961592934e-05
cohort_I25-D50,disc_bin,2,bin_51006,51006,bin,0.0006385394485024237
cohort_I25-D50,disc_bin,2,bin_51007,51007,bin,0.002133318404528954
cohort_I25-D50,disc_bin,2,bin_51008,51008,bin,0.0003579510601906326
cohort_I25-D50,disc_bin,2,bin_51009,51009,bin,0.00546100399289442
cohort_I25-D50,disc_bin,2,bin_51010,51010,bin,0.003232955186212237
cohort_I25-D50,disc_bin,2,bin_51070,51070,bin,0.00048151075297088247
cohort_I25-D50,disc_bin,2,bin_51080,51080,bin,1.761875464020589e-05
cohort_I25-D50,disc_bin,2,bin_51099,51099,bin,0.001597777648421349
cohort_I25-D50,disc_bin,2,bin_51110,51110,bin,1.7319244937884042e-06
cohort_I25-D50,disc_bin,2,bin_51111,51111,bin,5.743557022453912e-06
cohort_I25-D50,disc_bin,2,bin_51114,51114,bin,5.705952507658862e-05
cohort_I25-D50,disc_bin,2,bin_51116,51116,bin,0.000392971164233823
cohort_I25-D50,disc_bin,2,bin_51117,51117,bin,0.0003138995927086713
cohort_I25-D50,disc_bin,2,bin_51118,51118,bin,0.0002222078179920322
cohort_I25-D50,disc_bin,2,bin_51120,51120,bin,0.0003534681221214211
cohort_I25-D50,disc_bin,2,bin_51124,51124,bin,6.505300454214662e-05
cohort_I25-D50,disc_bin,2,bin_51125,51125,bin,0.0002816483434369502
cohort_I25-D50,disc_bin,2,bin_51127,51127,bin,0.000331249394764957
cohort_I25-D50,disc_bin,2,bin_51130,51130,bin,0.00015984034991144985
cohort_I25-D50,disc_bin,2,bin_51131,51131,bin,0.00020980642833672993
cohort_I25-D50,disc_bin,2,bin_51132,51132,bin,0.00017789292018337744
cohort_I25-D50,disc_bin,2,bin_51133,51133,bin,0.0015242720023894544
cohort_I25-D50,disc_bin,2,bin_51138,51138,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51139,51139,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51140,51140,bin,3.060670295692244e-05
cohort_I25-D50,disc_bin,2,bin_51143,51143,bin,0.0013328604703614737
cohort_I25-D50,disc_bin,2,bin_51144,51144,bin,0.001336353271497469
cohort_I25-D50,disc_bin,2,bin_51146,51146,bin,0.0016891447001188106
cohort_I25-D50,disc_bin,2,bin_51148,51148,bin,0.00012085712916438585
cohort_I25-D50,disc_bin,2,bin_51149,51149,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51181,51181,bin,0.00017851736462925306
cohort_I25-D50,disc_bin,2,bin_51196,51196,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51199,51199,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51200,51200,bin,0.0015366855607938162
cohort_I25-D50,disc_bin,2,bin_51202,51202,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51203,51203,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51204,51204,bin,1.94691949965907e-06
cohort_I25-D50,disc_bin,2,bin_51205,51205,bin,6.460237035058166e-06
cohort_I25-D50,disc_bin,2,bin_51206,51206,bin,0.00010649849918392882
cohort_I25-D50,disc_bin,2,bin_51207,51207,bin,2.6700079610240975e-06
cohort_I25-D50,disc_bin,2,bin_51208,51208,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51209,51209,bin,5.044110179168064e-07
cohort_I25-D50,disc_bin,2,bin_51214,51214,bin,0.0030418978945467015
cohort_I25-D50,disc_bin,2,bin_51218,51218,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51221,51221,bin,0.0008121610254957533
cohort_I25-D50,disc_bin,2,bin_51222,51222,bin,0.0003843302002847811
cohort_I25-D50,disc_bin,2,bin_51223,51223,bin,3.5393922056551376e-06
cohort_I25-D50,disc_bin,2,bin_51224,51224,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51225,51225,bin,1.8657705672977734e-07
cohort_I25-D50,disc_bin,2,bin_51227,51227,bin,1.0024194020990328e-05
cohort_I25-D50,disc_bin,2,bin_51228,51228,bin,0.0002678658698779992
cohort_I25-D50,disc_bin,2,bin_51229,51229,bin,0.00022597178177269746
cohort_I25-D50,disc_bin,2,bin_51232,51232,bin,1.739217758120228e-05
cohort_I25-D50,disc_bin,2,bin_51237,51237,bin,0.0051178509744486955
cohort_I25-D50,disc_bin,2,bin_51241,51241,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51244,51244,bin,0.00160265019799441
cohort_I25-D50,disc_bin,2,bin_51245,51245,bin,0.00015949827474488848
cohort_I25-D50,disc_bin,2,bin_51248,51248,bin,0.00023962380544664854
cohort_I25-D50,disc_bin,2,bin_51249,51249,bin,0.0003501011496125171
cohort_I25-D50,disc_bin,2,bin_51250,51250,bin,0.000539930019505923
cohort_I25-D50,disc_bin,2,bin_51251,51251,bin,0.0013181554155621215
cohort_I25-D50,disc_bin,2,bin_51254,51254,bin,0.0016665577872099306
cohort_I25-D50,disc_bin,2,bin_51255,51255,bin,0.0012516984275873226
cohort_I25-D50,disc_bin,2,bin_51256,51256,bin,0.0015830793438917133
cohort_I25-D50,disc_bin,2,bin_51257,51257,bin,0.0021014290992746403
cohort_I25-D50,disc_bin,2,bin_51259,51259,bin,2.6201350097345296e-06
cohort_I25-D50,disc_bin,2,bin_51263,51263,bin,6.211261549926671e-05
cohort_I25-D50,disc_bin,2,bin_51265,51265,bin,0.0010305325988409322
cohort_I25-D50,disc_bin,2,bin_51269,51269,bin,0.0001891917645132893
cohort_I25-D50,disc_bin,2,bin_51270,51270,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51271,51271,bin,1.1323566612202193e-05
cohort_I25-D50,disc_bin,2,bin_51272,51272,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51273,51273,bin,1.7435056318407188e-05
cohort_I25-D50,disc_bin,2,bin_51274,51274,bin,0.004928005782755764
cohort_I25-D50,disc_bin,2,bin_51275,51275,bin,0.00689045488755466
cohort_I25-D50,disc_bin,2,bin_51276,51276,bin,1.4293570022851905e-05
cohort_I25-D50,disc_bin,2,bin_51277,51277,bin,0.0002745581551901951
cohort_I25-D50,disc_bin,2,bin_51279,51279,bin,0.00020519566739621078
cohort_I25-D50,disc_bin,2,bin_51282,51282,bin,0.002016584032586876
cohort_I25-D50,disc_bin,2,bin_51283,51283,bin,0.0018523110156893016
cohort_I25-D50,disc_bin,2,bin_51284,51284,bin,7.034104134652462e-05
cohort_I25-D50,disc_bin,2,bin_51288,51288,bin,0.0
cohort_I25-D50,disc_bin,2,bin_51289,51289,bin,3.5826399426725815e-06
cohort_I25-D50,disc_bin,2,bin_51297,51297,bin,0.00022408619678297053
cohort_I25-D50,disc_bin,2,bin_51298,51298,bin,1.5764617284968814e-05
cohort_I25-D50,disc_bin,2,bin_51299,51299,bin,2.20681290449145e-05
cohort_I25-D50,disc_bin,2,bin_51300,51300,bin,0.00017630540516165417
cohort_I25-D50,disc_bin,2,bin_51301,51301,bin,0.0004057868843189649
cohort_I25-D50,disc_bin,2,bin_51366,51366,bin,1.487567994673296e-06
cohort_I25-D50,disc_bin,2,bin_51368,51368,bin,3.869656984416703e-05
cohort_I25-D50,disc_bin,2,bin_51375,51375,bin,0.00014789103747679338
cohort_I25-D50,disc_bin,2,bin_51376,51376,bin,8.247141496637286e-05
cohort_I25-D50,disc_bin,2,bin_51377,51377,bin,8.976567515298609e-06
cohort_I25-D50,disc_bin,2,bin_51379,51379,bin,0.00017502079003838819
cohort_I25-D50,disc_bin,2,bin_51382,51382,bin,0.0001462544828590789
cohort_I25-D50,disc_bin,2,bin_51383,51383,bin,0.00012881137913876278
cohort_I25-D50,disc_bin,2,bin_51386,51386,bin,5.555303594834549e-06
cohort_I25-D50,disc_bin,2,bin_51419,51419,bin,0.00020761363883757683
cohort_I25-D50,disc_bin,2,bin_51427,51427,bin,0.0003924644052168277
cohort_I25-D50,disc_bin,2,bin_51428,51428,bin,0.0002156934436446335
cohort_I25-D50,disc_bin,2,bin_51429,51429,bin,5.1191476231395436e-05
