cohort,feature_set,fold,feature,itemid,representation,importance
cohort_C83-N17,cont,2,cont_50986,50986,cont,0.0
cohort_C83-N17,cont,2,cont_50988,50988,cont,1.8393623543838147e-05
cohort_C83-N17,cont,2,cont_50989,50989,cont,0.0
cohort_C83-N17,cont,2,cont_50990,50990,cont,0.0
cohort_C83-N17,cont,2,cont_50992,50992,cont,0.0
cohort_C83-N17,cont,2,cont_50993,50993,cont,0.003197466214137288
cohort_C83-N17,cont,2,cont_50994,50994,cont,0.00022263031672425495
cohort_C83-N17,cont,2,cont_50995,50995,cont,0.0010092194248814026
cohort_C83-N17,cont,2,cont_50997,50997,cont,1.3240402297545815e-05
cohort_C83-N17,cont,2,cont_50998,50998,cont,0.002611543910224806
cohort_C83-N17,cont,2,cont_51000,51000,cont,0.0018568068530360653
cohort_C83-N17,cont,2,cont_51001,51001,cont,0.00023215948048956893
cohort_C83-N17,cont,2,cont_51005,51005,cont,0.0
cohort_C83-N17,cont,2,cont_51006,51006,cont,0.023660473183415964
cohort_C83-N17,cont,2,cont_51007,51007,cont,0.021390874979064986
cohort_C83-N17,cont,2,cont_51008,51008,cont,1.2932115350170158e-05
cohort_C83-N17,cont,2,cont_51009,51009,cont,0.004061900736907746
cohort_C83-N17,cont,2,cont_51010,51010,cont,0.0014519639751514768
cohort_C83-N17,cont,2,cont_51070,51070,cont,0.0
cohort_C83-N17,cont,2,cont_51080,51080,cont,8.247215647558011e-05
cohort_C83-N17,cont,2,cont_51099,51099,cont,0.0005668438003022463
cohort_C83-N17,cont,2,cont_51110,51110,cont,0.0
cohort_C83-N17,cont,2,cont_51111,51111,cont,4.0933892514854384e-05
cohort_C83-N17,cont,2,cont_51114,51114,cont,1.9466050883163175e-05
cohort_C83-N17,cont,2,cont_51116,51116,cont,0.00012379293826049324
cohort_C83-N17,cont,2,cont_51117,51117,cont,6.610417923019496e-05
cohort_C83-N17,cont,2,cont_51118,51118,cont,5.200528504911354e-05
cohort_C83-N17,cont,2,cont_51120,51120,cont,3.718149071422299e-05
cohort_C83-N17,cont,2,cont_51124,51124,cont,1.7186586327002772e-05
cohort_C83-N17,cont,2,cont_51125,51125,cont,0.0002560360201863803
cohort_C83-N17,cont,2,cont_51127,51127,cont,0.00020812997158024972
cohort_C83-N17,cont,2,cont_51130,51130,cont,0.0007147003845627988
cohort_C83-N17,cont,2,cont_51131,51131,cont,0.0006144507478803695
cohort_C83-N17,cont,2,cont_51132,51132,cont,0.0004186587170862804
cohort_C83-N17,cont,2,cont_51133,51133,cont,0.018393654130505296
cohort_C83-N17,cont,2,cont_51138,51138,cont,0.0
cohort_C83-N17,cont,2,cont_51139,51139,cont,0.0
cohort_C83-N17,cont,2,cont_51140,51140,cont,0.0
cohort_C83-N17,cont,2,cont_51143,51143,cont,0.007742923136967497
cohort_C83-N17,cont,2,cont_51144,51144,cont,0.01061826307381312
cohort_C83-N17,cont,2,cont_51146,51146,cont,0.016220294252341446
cohort_C83-N17,cont,2,cont_51148,51148,cont,0.00106462072963768
cohort_C83-N17,cont,2,cont_51149,51149,cont,0.0
cohort_C83-N17,cont,2,cont_51181,51181,cont,0.0008224874421822308
cohort_C83-N17,cont,2,cont_51196,51196,cont,0.0
cohort_C83-N17,cont,2,cont_51199,51199,cont,0.0
cohort_C83-N17,cont,2,cont_51200,51200,cont,0.013571361461409399
cohort_C83-N17,cont,2,cont_51202,51202,cont,0.0
cohort_C83-N17,cont,2,cont_51203,51203,cont,5.150214592274683e-06
cohort_C83-N17,cont,2,cont_51204,51204,cont,3.724759475392028e-05
cohort_C83-N17,cont,2,cont_51205,51205,cont,0.0
cohort_C83-N17,cont,2,cont_51206,51206,cont,0.00011075492057580514
cohort_C83-N17,cont,2,cont_51207,51207,cont,0.0
cohort_C83-N17,cont,2,cont_51208,51208,cont,0.0
cohort_C83-N17,cont,2,cont_51209,51209,cont,0.0
cohort_C83-N17,cont,2,cont_51214,51214,cont,0.007316769367381082
cohort_C83-N17,cont,2,cont_51218,51218,cont,0.0
cohort_C83-N17,cont,2,cont_51221,51221,cont,0.020162528045628864
cohort_C83-N17,cont,2,cont_51222,51222,cont,0.01772108334883572
cohort_C83-N17,cont,2,cont_51223,51223,cont,1.9567876070118225e-05
cohort_C83-N17,cont,2,cont_51224,51224,cont,2.5658648339060712e-05
cohort_C83-N17,cont,2,cont_51225,51225,cont,6.846349886778122e-05
cohort_C83-N17,cont,2,cont_51227,51227,cont,7.032526421304363e-06
cohort_C83-N17,cont,2,cont_51228,51228,cont,5.7799395584421685e-05
cohort_C83-N17,cont,2,cont_51229,51229,cont,3.163794665354004e-05
cohort_C83-N17,cont,2,cont_51232,51232,cont,0.0003005010891610344
cohort_C83-N17,cont,2,cont_51237,51237,cont,0.014626044215617296
cohort_C83-N17,cont,2,cont_51241,51241,cont,0.0
cohort_C83-N17,cont,2,cont_51244,51244,cont,0.019319322408668634
cohort_C83-N17,cont,2,cont_51245,51245,cont,0.0006191762689070128
cohort_C83-N17,cont,2,cont_51248,51248,cont,0.02612073222060972
cohort_C83-N17,cont,2,cont_51249,51249,cont,0.019124531547767575
cohort_C83-N17,cont,2,cont_51250,51250,cont,0.02407829907416388
cohort_C83-N17,cont,2,cont_51251,51251,cont,0.011097844269509766
cohort_C83-N17,cont,2,cont_51254,51254,cont,0.01674062101862336
cohort_C83-N17,cont,2,cont_51255,51255,cont,0.008342872998120626
cohort_C83-N17,cont,2,cont_51256,51256,cont,0.017446617867538147
cohort_C83-N17,cont,2,cont_51257,51257,cont,0.01264051829636196
cohort_C83-N17,cont,2,cont_51259,51259,cont,8.38612462915282e-05
cohort_C83-N17,cont,2,cont_51263,51263,cont,0.00012635406228002046
cohort_C83-N17,cont,2,cont_51265,51265,cont,0.026140855606059967
cohort_C83-N17,cont,2,cont_51269,51269,cont,0.0018327386574430048
cohort_C83-N17,cont,2,cont_51270,51270,cont,0.0
cohort_C83-N17,cont,2,cont_51271,51271,cont,0.0
cohort_C83-N17,cont,2,cont_51272,51272,cont,0.0
cohort_C83-N17,cont,2,cont_51273,51273,cont,0.0
cohort_C83-N17,cont,2,cont_51274,51274,cont,0.01642886578786604
cohort_C83-N17,cont,2,cont_51275,51275,cont,0.014684662379645013
cohort_C83-N17,cont,2,cont_51276,51276,cont,0.00021267830648595912
cohort_C83-N17,cont,2,cont_51277,51277,cont,0.01937453404000204
cohort_C83-N17,cont,2,cont_51279,51279,cont,0.019816472627508488
cohort_C83-N17,cont,2,cont_51282,51282,cont,0.005129546000452169
cohort_C83-N17,cont,2,cont_51283,51283,cont,0.005618736807510817
cohort_C83-N17,cont,2,cont_51284,51284,cont,1.7584210097055702e-05
cohort_C83-N17,cont,2,cont_51288,51288,cont,0.0
cohort_C83-N17,cont,2,cont_51289,51289,cont,1.684852457897226e-05
cohort_C83-N17,cont,2,cont_51297,51297,cont,1.340953048170993e-05
cohort_C83-N17,cont,2,cont_51298,51298,cont,2.728156999862575e-06
cohort_C83-N17,cont,2,cont_51299,51299,cont,5.606660025287191e-07
cohort_C83-N17,cont,2,cont_51300,51300,cont,0.00061867102655462
cohort_C83-N17,cont,2,cont_51301,51301,cont,0.018254237086800212
cohort_C83-N17,cont,2,cont_51366,51366,cont,0.0
cohort_C83-N17,cont,2,cont_51368,51368,cont,0.0
cohort_C83-N17,cont,2,cont_51375,51375,cont,5.761179736612525e-05
cohort_C83-N17,cont,2,cont_51376,51376,cont,0.0
cohort_C83-N17,cont,2,cont_51377,51377,cont,0.0
cohort_C83-N17,cont,2,cont_51379,51379,cont,5.101509532705754e-05
cohort_C83-N17,cont,2,cont_51382,51382,cont,4.371045138656162e-05
cohort_C83-N17,cont,2,cont_51383,51383,cont,0.0
cohort_C83-N17,cont,2,cont_51386,51386,cont,0.0
cohort_C83-N17,cont,2,cont_51419,51419,cont,5.967894353075083e-05
cohort_C83-N17,cont,2,cont_51427,51427,cont,0.0002842566161037453
cohort_C83-N17,cont,2,cont_51428,51428,cont,0.00016879661375510544
cohort_C83-N17,cont,2,cont_51429,51429,cont,3.918973412402908e-05
cohort_C83-N17,cont,2,cont_51431,51431,cont,0.0003541301848958616
cohort_C83-N17,cont,2,cont_51433,51433,cont,0.0
cohort_C83-N17,cont,2,cont_51435,51435,cont,0.0
cohort_C83-N17,cont,2,cont_51436,51436,cont,0.00010935434797174354
cohort_C83-N17,cont,2,cont_51438,51438,cont,3.944408492804608e-07
cohort_C83-N17,cont,2,cont_51440,51440,cont,0.0
cohort_C83-N17,cont,2,cont_51441,51441,cont,0.0
cohort_C83-N17,cont,2,cont_51442,51442,cont,1.6120365394948953e-05
cohort_C83-N17,cont,2,cont_51444,51444,cont,3.202080580245505e-05
cohort_C83-N17,cont,2,cont_51446,51446,cont,0.00017249554069725462
cohort_C83-N17,cont,2,cont_51447,51447,cont,6.831223232435238e-05
cohort_C83-N17,cont,2,cont_51448,51448,cont,8.011039273320768e-05
cohort_C83-N17,cont,2,cont_51450,51450,cont,0.0001469562723199066
cohort_C83-N17,cont,2,cont_51452,51452,cont,0.0
cohort_C83-N17,cont,2,cont_51454,51454,cont,0.0
cohort_C83-N17,cont,2,cont_51455,51455,cont,0.0001741598384188555
cohort_C83-N17,cont,2,cont_51457,51457,cont,0.00011005434142909981
cohort_C83-N17,cont,2,cont_51467,51467,cont,0.0
cohort_C83-N17,cont,2,cont_51471,51471,cont,1.7570596145226424e-05
cohort_C83-N17,cont,2,cont_51479,51479,cont,0.000363986016949802
cohort_C83-N17,cont,2,cont_51482,51482,cont,0.0037301201714152097
cohort_C83-N17,cont,2,cont_51484,51484,cont,0.002783654575533671
cohort_C83-N17,cont,2,cont_51492,51492,cont,0.0038780881876954495
cohort_C83-N17,cont,2,cont_51493,51493,cont,0.003973415579737832
cohort_C83-N17,cont,2,cont_51494,51494,cont,0.0
cohort_C83-N17,cont,2,cont_51498,51498,cont,0.00926830685290671
cohort_C83-N17,cont,2,cont_51507,51507,cont,0.0
cohort_C83-N17,cont,2,cont_51515,51515,cont,1.6224986479177936e-05
cohort_C83-N17,cont,2,cont_51516,51516,cont,0.006391529661813958
cohort_C83-N17,cont,2,cont_51517,51517,cont,0.0
cohort_C83-N17,cont,2,cont_51567,51567,cont,0.0
cohort_C83-N17,cont,2,cont_51621,51621,cont,0.0
cohort_C83-N17,cont,2,cont_51625,51625,cont,0.0003366772795689735
cohort_C83-N17,cont,2,cont_51626,51626,cont,0.00045769400769075995
cohort_C83-N17,cont,2,cont_51627,51627,cont,0.0003428695725671245
cohort_C83-N17,cont,2,cont_51802,51802,cont,0.004490132857292724
cohort_C83-N17,cont,2,cont_52024,52024,cont,4.5828666112701824e-05
cohort_C83-N17,cont,2,cont_52065,52065,cont,0.00012595888671517168
cohort_C83-N17,cont,2,cont_52069,52069,cont,0.016331094313575777
cohort_C83-N17,cont,2,cont_52073,52073,cont,0.014349820296574495
cohort_C83-N17,cont,2,cont_52074,52074,cont,0.016367040052113018
cohort_C83-N17,cont,2,cont_52075,52075,cont,0.016400896267712566
cohort_C83-N17,cont,2,cont_52107,52107,cont,3.35453698749579e-05
cohort_C83-N17,cont,2,cont_52108,52108,cont,2.9107621600919196e-05
cohort_C83-N17,cont,2,cont_52109,52109,cont,4.115177917022895e-05
cohort_C83-N17,cont,2,cont_52132,52132,cont,2.840528766440428e-05
cohort_C83-N17,cont,2,cont_52135,52135,cont,0.007119546203245848
cohort_C83-N17,cont,2,cont_52172,52172,cont,0.022947363492655887
cohort_C83-N17,cont,2,cont_52177,52177,cont,0.0
cohort_C83-N17,cont,2,cont_52178,52178,cont,0.0
cohort_C83-N17,cont,2,cont_52179,52179,cont,3.453520946120904e-05
cohort_C83-N17,cont,2,cont_52285,52285,cont,0.003219878541613187
cohort_C83-N17,cont,2,cont_52286,52286,cont,0.0017261192533204763
cohort_C83-N17,cont,2,cont_52312,52312,cont,0.00011977888156866084
cohort_C83-N17,cont,2,cont_52369,52369,cont,5.977027326400487e-05
cohort_C83-N17,cont,2,cont_52391,52391,cont,0.0002515709676112887
cohort_C83-N17,disc,2,50803,50803,disc,0.0005656681356617633
cohort_C83-N17,disc,2,50804,50804,disc,0.0024059509031424523
cohort_C83-N17,disc,2,50805,50805,disc,0.0
cohort_C83-N17,disc,2,50806,50806,disc,0.0005478172119784611
cohort_C83-N17,disc,2,50808,50808,disc,0.0021600672047395117
cohort_C83-N17,disc,2,50809,50809,disc,0.0003783098655844231
cohort_C83-N17,disc,2,50811,50811,disc,0.0007014247992036049
cohort_C83-N17,disc,2,50813,50813,disc,0.005777032940893352
cohort_C83-N17,disc,2,50814,50814,disc,0.0
cohort_C83-N17,disc,2,50818,50818,disc,0.002393875852611912
cohort_C83-N17,disc,2,50820,50820,disc,0.0032759557445107904
cohort_C83-N17,disc,2,50821,50821,disc,0.0019682081813003727
cohort_C83-N17,disc,2,50822,50822,disc,0.0022875969956843204
cohort_C83-N17,disc,2,50824,50824,disc,0.0012209227726304266
cohort_C83-N17,disc,2,50853,50853,disc,0.0013255886248504866
cohort_C83-N17,disc,2,50856,50856,disc,0.0
cohort_C83-N17,disc,2,50861,50861,disc,0.016727386937960873
cohort_C83-N17,disc,2,50862,50862,disc,0.02656486655899554
cohort_C83-N17,disc,2,50863,50863,disc,0.015335879602670627
cohort_C83-N17,disc,2,50866,50866,disc,9.05259851814549e-05
cohort_C83-N17,disc,2,50867,50867,disc,0.0016135597839676084
cohort_C83-N17,disc,2,50868,50868,disc,0.023120100013798408
cohort_C83-N17,disc,2,50877,50877,disc,0.0
cohort_C83-N17,disc,2,50878,50878,disc,0.010824301705807374
cohort_C83-N17,disc,2,50881,50881,disc,0.002042066374090872
cohort_C83-N17,disc,2,50882,50882,disc,0.01987136036108986
cohort_C83-N17,disc,2,50883,50883,disc,0.0030716339183956163
cohort_C83-N17,disc,2,50885,50885,disc,0.007206087551454298
cohort_C83-N17,disc,2,50889,50889,disc,0.003147556854458105
cohort_C83-N17,disc,2,50890,50890,disc,0.00015973291896537612
cohort_C83-N17,disc,2,50891,50891,disc,0.0004551200293437495
cohort_C83-N17,disc,2,50893,50893,disc,0.012387436358016157
cohort_C83-N17,disc,2,50894,50894,disc,2.3877671546030547e-05
cohort_C83-N17,disc,2,50895,50895,disc,0.0
cohort_C83-N17,disc,2,50896,50896,disc,0.0
cohort_C83-N17,disc,2,50899,50899,disc,0.0
cohort_C83-N17,disc,2,50902,50902,disc,0.009283353289806848
cohort_C83-N17,disc,2,50904,50904,disc,0.0018305006727481372
cohort_C83-N17,disc,2,50905,50905,disc,0.0
cohort_C83-N17,disc,2,50906,50906,disc,4.6332341027442616e-05
cohort_C83-N17,disc,2,50907,50907,disc,0.001684456330876533
cohort_C83-N17,disc,2,50908,50908,disc,0.00010379534907453225
cohort_C83-N17,disc,2,50910,50910,disc,0.0
cohort_C83-N17,disc,2,50911,50911,disc,0.0032744189943803167
cohort_C83-N17,disc,2,50912,50912,disc,0.006536312544802239
cohort_C83-N17,disc,2,50914,50914,disc,3.88309074291847e-05
cohort_C83-N17,disc,2,50915,50915,disc,0.0
cohort_C83-N17,disc,2,50916,50916,disc,0.0
cohort_C83-N17,disc,2,50917,50917,disc,0.0005282661220388981
cohort_C83-N17,disc,2,50924,50924,disc,0.005384927372273501
cohort_C83-N17,disc,2,50925,50925,disc,0.0027738353973649917
cohort_C83-N17,disc,2,50927,50927,disc,0.0008129849783788291
cohort_C83-N17,disc,2,50930,50930,disc,0.005527982617840261
cohort_C83-N17,disc,2,50931,50931,disc,0.0
cohort_C83-N17,disc,2,50935,50935,disc,0.008547821227008048
cohort_C83-N17,disc,2,50945,50945,disc,0.0
cohort_C83-N17,disc,2,50949,50949,disc,0.0034728335821142234
cohort_C83-N17,disc,2,50950,50950,disc,0.00520086126182727
cohort_C83-N17,disc,2,50951,50951,disc,0.003141623330797869
cohort_C83-N17,disc,2,50952,50952,disc,0.004870704893273653
cohort_C83-N17,disc,2,50953,50953,disc,0.003498656074274659
cohort_C83-N17,disc,2,50954,50954,disc,0.021400734278012357
cohort_C83-N17,disc,2,50956,50956,disc,0.0038827116327192655
cohort_C83-N17,disc,2,50957,50957,disc,6.198097334762026e-05
cohort_C83-N17,disc,2,50960,50960,disc,0.0015416889066328463
cohort_C83-N17,disc,2,50964,50964,disc,0.004817904898206021
cohort_C83-N17,disc,2,50965,50965,disc,0.0008098773925426837
cohort_C83-N17,disc,2,50966,50966,disc,0.0
cohort_C83-N17,disc,2,50967,50967,disc,0.0008590909981888545
cohort_C83-N17,disc,2,50968,50968,disc,0.0
cohort_C83-N17,disc,2,50969,50969,disc,0.0
cohort_C83-N17,disc,2,50970,50970,disc,0.014771675446032981
cohort_C83-N17,disc,2,50971,50971,disc,0.017107577836116303
cohort_C83-N17,disc,2,50976,50976,disc,0.005987946870050214
cohort_C83-N17,disc,2,50978,50978,disc,0.0
cohort_C83-N17,disc,2,50981,50981,disc,0.0
cohort_C83-N17,disc,2,50982,50982,disc,1.3327437012344308e-05
cohort_C83-N17,disc,2,50983,50983,disc,0.018336028897377725
cohort_C83-N17,disc,2,50986,50986,disc,0.0
cohort_C83-N17,disc,2,50988,50988,disc,9.26283288305672e-06
cohort_C83-N17,disc,2,50989,50989,disc,0.0
cohort_C83-N17,disc,2,50990,50990,disc,0.0
cohort_C83-N17,disc,2,50992,50992,disc,0.0
cohort_C83-N17,disc,2,50993,50993,disc,0.006269197905322514
cohort_C83-N17,disc,2,50994,50994,disc,0.0010301367602978178
cohort_C83-N17,disc,2,50995,50995,disc,0.001673931081146073
cohort_C83-N17,disc,2,50997,50997,disc,7.443158207856342e-05
cohort_C83-N17,disc,2,50998,50998,disc,0.0041100309991896145
cohort_C83-N17,disc,2,51000,51000,disc,0.004800330053670414
cohort_C83-N17,disc,2,51001,51001,disc,0.0005372174914117711
cohort_C83-N17,disc,2,51005,51005,disc,0.0
cohort_C83-N17,disc,2,51006,51006,disc,0.011898070661303663
cohort_C83-N17,disc,2,51007,51007,disc,0.027714529026180042
cohort_C83-N17,disc,2,51008,51008,disc,0.0004013592484794748
cohort_C83-N17,disc,2,51009,51009,disc,0.006857134449904356
cohort_C83-N17,disc,2,51010,51010,disc,0.003269553651204748
cohort_C83-N17,disc,2,51070,51070,disc,7.401736924105953e-05
cohort_C83-N17,disc,2,51080,51080,disc,0.00029569312429743294
cohort_C83-N17,disc,2,51099,51099,disc,0.0019871733979069405
cohort_C83-N17,disc,2,51110,51110,disc,0.0
cohort_C83-N17,disc,2,51111,51111,disc,4.545737770031445e-05
cohort_C83-N17,disc,2,51114,51114,disc,5.76793500304111e-05
cohort_C83-N17,disc,2,51116,51116,disc,0.00025050963067661856
cohort_C83-N17,disc,2,51117,51117,disc,0.00026825094597268705
cohort_C83-N17,disc,2,51118,51118,disc,0.00020520323636926983
cohort_C83-N17,disc,2,51120,51120,disc,0.00039961396708140286
cohort_C83-N17,disc,2,51124,51124,disc,7.894864344287223e-05
cohort_C83-N17,disc,2,51125,51125,disc,0.0003623663207277291
cohort_C83-N17,disc,2,51127,51127,disc,0.00022977143457870872
cohort_C83-N17,disc,2,51130,51130,disc,0.0010571337090154182
cohort_C83-N17,disc,2,51131,51131,disc,0.0013688891209766867
cohort_C83-N17,disc,2,51132,51132,disc,0.0019740840184771413
cohort_C83-N17,disc,2,51133,51133,disc,0.01346480047022938
cohort_C83-N17,disc,2,51138,51138,disc,0.0
cohort_C83-N17,disc,2,51139,51139,disc,0.0
cohort_C83-N17,disc,2,51140,51140,disc,9.178977944940549e-05
cohort_C83-N17,disc,2,51143,51143,disc,0.016462069718970525
cohort_C83-N17,disc,2,51144,51144,disc,0.014605421363114905
cohort_C83-N17,disc,2,51146,51146,disc,0.007349430683316649
cohort_C83-N17,disc,2,51148,51148,disc,0.004162090774964027
cohort_C83-N17,disc,2,51149,51149,disc,0.0
cohort_C83-N17,disc,2,51181,51181,disc,0.0019371344356299799
cohort_C83-N17,disc,2,51196,51196,disc,0.0
cohort_C83-N17,disc,2,51199,51199,disc,0.0
cohort_C83-N17,disc,2,51200,51200,disc,0.01510191697950706
cohort_C83-N17,disc,2,51202,51202,disc,0.0
cohort_C83-N17,disc,2,51203,51203,disc,6.194601280410411e-05
cohort_C83-N17,disc,2,51204,51204,disc,9.642499083161655e-05
cohort_C83-N17,disc,2,51205,51205,disc,0.0
cohort_C83-N17,disc,2,51206,51206,disc,0.00016686121714976662
cohort_C83-N17,disc,2,51207,51207,disc,0.0
cohort_C83-N17,disc,2,51208,51208,disc,4.888648681622127e-05
cohort_C83-N17,disc,2,51209,51209,disc,0.0
cohort_C83-N17,disc,2,51214,51214,disc,0.012935390094678758
cohort_C83-N17,disc,2,51218,51218,disc,0.0
cohort_C83-N17,disc,2,51221,51221,disc,0.007324684302996246
cohort_C83-N17,disc,2,51222,51222,disc,0.00686617434860426
cohort_C83-N17,disc,2,51223,51223,disc,2.9232707237995233e-05
cohort_C83-N17,disc,2,51224,51224,disc,4.97439244984485e-05
cohort_C83-N17,disc,2,51225,51225,disc,4.088525395976354e-05
cohort_C83-N17,disc,2,51227,51227,disc,2.272014144526079e-05
cohort_C83-N17,disc,2,51228,51228,disc,0.00018286414801483078
cohort_C83-N17,disc,2,51229,51229,disc,0.00011400868872260352
cohort_C83-N17,disc,2,51232,51232,disc,0.0012239685000689736
cohort_C83-N17,disc,2,51237,51237,disc,0.022679841166252934
cohort_C83-N17,disc,2,51241,51241,disc,0.0
cohort_C83-N17,disc,2,51244,51244,disc,0.014560654235415442
cohort_C83-N17,disc,2,51245,51245,disc,0.0017037958605704254
cohort_C83-N17,disc,2,51248,51248,disc,0.01910144582253188
cohort_C83-N17,disc,2,51249,51249,disc,0.015704621149258934
cohort_C83-N17,disc,2,51250,51250,disc,0.018121557086123875
cohort_C83-N17,disc,2,51251,51251,disc,0.014999087161017626
cohort_C83-N17,disc,2,51254,51254,disc,0.022335789134970575
cohort_C83-N17,disc,2,51255,51255,disc,0.015754077674443156
cohort_C83-N17,disc,2,51256,51256,disc,0.017955099665845086
cohort_C83-N17,disc,2,51257,51257,disc,0.017300931552156205
cohort_C83-N17,disc,2,51259,51259,disc,0.00030803676575796667
cohort_C83-N17,disc,2,51263,51263,disc,0.0005323771068805685
cohort_C83-N17,disc,2,51265,51265,disc,0.026273422859789324
cohort_C83-N17,disc,2,51269,51269,disc,0.005047658917752901
cohort_C83-N17,disc,2,51270,51270,disc,0.0
cohort_C83-N17,disc,2,51271,51271,disc,0.0
cohort_C83-N17,disc,2,51272,51272,disc,0.0
cohort_C83-N17,disc,2,51273,51273,disc,0.0
cohort_C83-N17,disc,2,51274,51274,disc,0.02129962906972866
cohort_C83-N17,disc,2,51275,51275,disc,0.022082989263788974
cohort_C83-N17,disc,2,51276,51276,disc,0.0010857633143703752
cohort_C83-N17,disc,2,51277,51277,disc,0.01501990715309061
cohort_C83-N17,disc,2,51279,51279,disc,0.005540436299344511
cohort_C83-N17,disc,2,51282,51282,disc,0.008697443723877984
cohort_C83-N17,disc,2,51283,51283,disc,0.008810237879558076
cohort_C83-N17,disc,2,51284,51284,disc,0.00023268919381123148
cohort_C83-N17,disc,2,51288,51288,disc,0.0
cohort_C83-N17,disc,2,51289,51289,disc,0.00017227644183755405
cohort_C83-N17,disc,2,51297,51297,disc,6.108759808021336e-05
cohort_C83-N17,disc,2,51298,51298,disc,0.00022328161804509373
cohort_C83-N17,disc,2,51299,51299,disc,0.00010001204432721627
cohort_C83-N17,disc,2,51300,51300,disc,0.001744435578372623
cohort_C83-N17,disc,2,51301,51301,disc,0.02324396938592328
cohort_C83-N17,disc,2,51366,51366,disc,0.0
cohort_C83-N17,disc,2,51368,51368,disc,0.0
cohort_C83-N17,disc,2,51375,51375,disc,5.646653366979618e-05
cohort_C83-N17,disc,2,51376,51376,disc,0.0
cohort_C83-N17,disc,2,51377,51377,disc,0.0
cohort_C83-N17,disc,2,51379,51379,disc,0.00019354707504928484
cohort_C83-N17,disc,2,51382,51382,disc,7.166363581819251e-05
cohort_C83-N17,disc,2,51383,51383,disc,0.0
cohort_C83-N17,disc,2,51386,51386,disc,0.0
cohort_C83-N17,disc,2,51419,51419,disc,0.00010453814817440876
cohort_C83-N17,disc,2,51427,51427,disc,0.0005567125110490976
cohort_C83-N17,disc,2,51428,51428,disc,0.0004850772190498691
cohort_C83-N17,disc,2,51429,51429,disc,5.684436682476484e-05
cohort_C83-N17,disc,2,51431,51431,disc,0.0009970606286063364
cohort_C83-N17,disc,2,51433,51433,disc,2.977701286522777e-05
cohort_C83-N17,disc,2,51435,51435,disc,0.0
cohort_C83-N17,disc,2,51436,51436,disc,0.0007415226231202639
cohort_C83-N17,disc,2,51438,51438,disc,9.536101250573657e-05
cohort_C83-N17,disc,2,51440,51440,disc,1.7731738923188232e-05
cohort_C83-N17,disc,2,51441,51441,disc,7.59724102074484e-05
cohort_C83-N17,disc,2,51442,51442,disc,6.548135857724422e-05
cohort_C83-N17,disc,2,51444,51444,disc,0.0001181799028594411
cohort_C83-N17,disc,2,51446,51446,disc,0.0004839251311177513
cohort_C83-N17,disc,2,51447,51447,disc,0.0002751941682670853
cohort_C83-N17,disc,2,51448,51448,disc,0.0001939673682847293
cohort_C83-N17,disc,2,51450,51450,disc,0.00048325683854683787
cohort_C83-N17,disc,2,51452,51452,disc,0.0
cohort_C83-N17,disc,2,51454,51454,disc,0.0
cohort_C83-N17,disc,2,51455,51455,disc,0.0006877265315234208
cohort_C83-N17,disc,2,51457,51457,disc,0.0006563841706602542
cohort_C83-N17,disc,2,51467,51467,disc,0.0
cohort_C83-N17,disc,2,51471,51471,disc,6.693984617507236e-05
cohort_C83-N17,disc,2,51479,51479,disc,0.0006694564732651016
cohort_C83-N17,disc,2,51482,51482,disc,0.004947805394806014
cohort_C83-N17,disc,2,51484,51484,disc,0.004717868280267548
cohort_C83-N17,disc,2,51492,51492,disc,0.004611463628256059
cohort_C83-N17,disc,2,51493,51493,disc,0.011564499422423486
cohort_C83-N17,disc,2,51494,51494,disc,0.0
cohort_C83-N17,disc,2,51498,51498,disc,0.013245688624103084
cohort_C83-N17,disc,2,51507,51507,disc,0.0
cohort_C83-N17,disc,2,51515,51515,disc,0.00010815019293415381
cohort_C83-N17,disc,2,51516,51516,disc,0.012165540533835048
cohort_C83-N17,disc,2,51517,51517,disc,0.0
cohort_C83-N17,disc,2,51567,51567,disc,0.0
cohort_C83-N17,disc,2,51621,51621,disc,0.0
cohort_C83-N17,disc,2,51625,51625,disc,0.000943372569439669
cohort_C83-N17,disc,2,51626,51626,disc,0.0007974031047073326
cohort_C83-N17,disc,2,51627,51627,disc,0.0008201214538378007
cohort_C83-N17,disc,2,51802,51802,disc,0.008625987794490244
cohort_C83-N17,disc,2,52024,52024,disc,4.550112846518522e-05
cohort_C83-N17,disc,2,52065,52065,disc,0.0003881869395286105
cohort_C83-N17,disc,2,52069,52069,disc,0.015950998674987376
cohort_C83-N17,disc,2,52073,52073,disc,0.01451672648917866
cohort_C83-N17,disc,2,52074,52074,disc,0.01999050137499859
cohort_C83-N17,disc,2,52075,52075,disc,0.021337460108322784
cohort_C83-N17,disc,2,52107,52107,disc,2.0758383067232892e-05
cohort_C83-N17,disc,2,52108,52108,disc,8.566485056321816e-05
cohort_C83-N17,disc,2,52109,52109,disc,4.5976110698055e-05
cohort_C83-N17,disc,2,52132,52132,disc,5.058427747921547e-05
cohort_C83-N17,disc,2,52135,52135,disc,0.006604240447772276
cohort_C83-N17,disc,2,52172,52172,disc,0.017138870537000344
cohort_C83-N17,disc,2,52177,52177,disc,0.0
cohort_C83-N17,disc,2,52178,52178,disc,0.0
cohort_C83-N17,disc,2,52179,52179,disc,6.803857556229128e-05
cohort_C83-N17,disc,2,52285,52285,disc,0.007264723987428904
