cohort,feature_set,fold,feature,itemid,representation,importance
cohort_M43-M96,cont,1,cont_50820,50820,cont,0.004710839823286353
cohort_M43-M96,cont,1,cont_50821,50821,cont,0.004552311025748432
cohort_M43-M96,cont,1,cont_50822,50822,cont,0.0018570621052367202
cohort_M43-M96,cont,1,cont_50824,50824,cont,0.002072079102864139
cohort_M43-M96,cont,1,cont_50853,50853,cont,0.00022873519147912995
cohort_M43-M96,cont,1,cont_50856,50856,cont,0.0
cohort_M43-M96,cont,1,cont_50861,50861,cont,0.013479850006545743
cohort_M43-M96,cont,1,cont_50862,50862,cont,0.005524433701005945
cohort_M43-M96,cont,1,cont_50863,50863,cont,0.0115382583136694
cohort_M43-M96,cont,1,cont_50866,50866,cont,0.0004202236564989338
cohort_M43-M96,cont,1,cont_50867,50867,cont,0.00013205381779112643
cohort_M43-M96,cont,1,cont_50868,50868,cont,0.02405858332024512
cohort_M43-M96,cont,1,cont_50877,50877,cont,0.0
cohort_M43-M96,cont,1,cont_50878,50878,cont,0.014327193331550208
cohort_M43-M96,cont,1,cont_50881,50881,cont,0.0
cohort_M43-M96,cont,1,cont_50882,50882,cont,0.027123682515033682
cohort_M43-M96,cont,1,cont_50883,50883,cont,0.0001214803489193731
cohort_M43-M96,cont,1,cont_50885,50885,cont,0.013705393018362464
cohort_M43-M96,cont,1,cont_50889,50889,cont,0.002877562288064509
cohort_M43-M96,cont,1,cont_50890,50890,cont,0.0
cohort_M43-M96,cont,1,cont_50891,50891,cont,0.0
cohort_M43-M96,cont,1,cont_50893,50893,cont,0.021197241242063694
cohort_M43-M96,cont,1,cont_50894,50894,cont,0.0
cohort_M43-M96,cont,1,cont_50895,50895,cont,0.0
cohort_M43-M96,cont,1,cont_50896,50896,cont,0.0
cohort_M43-M96,cont,1,cont_50899,50899,cont,0.0
cohort_M43-M96,cont,1,cont_50902,50902,cont,0.0339362099719653
cohort_M43-M96,cont,1,cont_50904,50904,cont,0.0006728516284331441
cohort_M43-M96,cont,1,cont_50905,50905,cont,0.0
cohort_M43-M96,cont,1,cont_50906,50906,cont,0.0001664816870144285
cohort_M43-M96,cont,1,cont_50907,50907,cont,0.0
cohort_M43-M96,cont,1,cont_50908,50908,cont,0.0
cohort_M43-M96,cont,1,cont_50910,50910,cont,0.0
cohort_M43-M96,cont,1,cont_50911,50911,cont,0.0047904097280306165
cohort_M43-M96,cont,1,cont_50912,50912,cont,0.03758197679803317
cohort_M43-M96,cont,1,cont_50914,50914,cont,0.0
cohort_M43-M96,cont,1,cont_50915,50915,cont,0.0
cohort_M43-M96,cont,1,cont_50916,50916,cont,0.0
cohort_M43-M96,cont,1,cont_50917,50917,cont,0.00022606708591493032
cohort_M43-M96,cont,1,cont_50924,50924,cont,0.0018940320394884344
cohort_M43-M96,cont,1,cont_50925,50925,cont,0.00040845450570950454
cohort_M43-M96,cont,1,cont_50927,50927,cont,0.0
cohort_M43-M96,cont,1,cont_50930,50930,cont,0.0
cohort_M43-M96,cont,1,cont_50931,50931,cont,0.0
cohort_M43-M96,cont,1,cont_50935,50935,cont,0.0014298080913451579
cohort_M43-M96,cont,1,cont_50945,50945,cont,0.0
cohort_M43-M96,cont,1,cont_50949,50949,cont,0.00013046314416177433
cohort_M43-M96,cont,1,cont_50950,50950,cont,0.00036207772327175275
cohort_M43-M96,cont,1,cont_50951,50951,cont,0.00013824375138243752
cohort_M43-M96,cont,1,cont_50952,50952,cont,0.0017824163616432563
cohort_M43-M96,cont,1,cont_50953,50953,cont,0.0020478134333844268
cohort_M43-M96,cont,1,cont_50954,50954,cont,0.011178402620252971
cohort_M43-M96,cont,1,cont_50956,50956,cont,0.0016128655061201647
cohort_M43-M96,cont,1,cont_50957,50957,cont,0.0
cohort_M43-M96,cont,1,cont_50960,50960,cont,0.03455015662716376
cohort_M43-M96,cont,1,cont_50964,50964,cont,0.0008598842184360054
cohort_M43-M96,cont,1,cont_50965,50965,cont,0.00014546487676681574
cohort_M43-M96,cont,1,cont_50966,50966,cont,0.0
cohort_M43-M96,cont,1,cont_50967,50967,cont,0.0
cohort_M43-M96,cont,1,cont_50968,50968,cont,0.0
cohort_M43-M96,cont,1,cont_50969,50969,cont,0.0
cohort_M43-M96,cont,1,cont_50970,50970,cont,0.026072067370692828
cohort_M43-M96,cont,1,cont_50971,50971,cont,0.03524986907929895
cohort_M43-M96,cont,1,cont_50976,50976,cont,0.0
cohort_M43-M96,cont,1,cont_50978,50978,cont,0.0
cohort_M43-M96,cont,1,cont_50981,50981,cont,0.0
cohort_M43-M96,cont,1,cont_50982,50982,cont,0.0
cohort_M43-M96,cont,1,cont_50983,50983,cont,0.02816852660346195
cohort_M43-M96,cont,1,cont_50986,50986,cont,0.0
cohort_M43-M96,cont,1,cont_50988,50988,cont,0.0
cohort_M43-M96,cont,1,cont_50989,50989,cont,0.0
cohort_M43-M96,cont,1,cont_50990,50990,cont,0.0
cohort_M43-M96,cont,1,cont_50992,50992,cont,0.0
cohort_M43-M96,cont,1,cont_50993,50993,cont,0.0027958744162253787
cohort_M43-M96,cont,1,cont_50994,50994,cont,4.153613015177555e-05
cohort_M43-M96,cont,1,cont_50995,50995,cont,0.0004457197834326382
cohort_M43-M96,cont,1,cont_50997,50997,cont,0.0
cohort_M43-M96,cont,1,cont_50998,50998,cont,0.0009667705255226864
cohort_M43-M96,cont,1,cont_51000,51000,cont,0.0002765380604796664
cohort_M43-M96,cont,1,cont_51001,51001,cont,0.00018334883658678607
cohort_M43-M96,cont,1,cont_51005,51005,cont,0.0
cohort_M43-M96,cont,1,cont_51006,51006,cont,0.038278235753267977
cohort_M43-M96,cont,1,cont_51007,51007,cont,0.00044770843061121216
cohort_M43-M96,cont,1,cont_51008,51008,cont,0.0
cohort_M43-M96,cont,1,cont_51009,51009,cont,0.005453195238200424
cohort_M43-M96,cont,1,cont_51010,51010,cont,0.0005147241667072523
cohort_M43-M96,cont,1,cont_51070,51070,cont,0.0
cohort_M43-M96,cont,1,cont_51080,51080,cont,0.0
cohort_M43-M96,cont,1,cont_51099,51099,cont,0.0001747641274439924
cohort_M43-M96,cont,1,cont_51110,51110,cont,0.0
cohort_M43-M96,cont,1,cont_51111,51111,cont,0.0
cohort_M43-M96,cont,1,cont_51114,51114,cont,0.0
cohort_M43-M96,cont,1,cont_51116,51116,cont,0.0
cohort_M43-M96,cont,1,cont_51117,51117,cont,0.00010870219813309254
cohort_M43-M96,cont,1,cont_51118,51118,cont,6.891103548857562e-05
cohort_M43-M96,cont,1,cont_51120,51120,cont,0.0
cohort_M43-M96,cont,1,cont_51124,51124,cont,0.0
cohort_M43-M96,cont,1,cont_51125,51125,cont,0.0
cohort_M43-M96,cont,1,cont_51127,51127,cont,0.0003387669689195155
cohort_M43-M96,cont,1,cont_51130,51130,cont,0.0
cohort_M43-M96,cont,1,cont_51131,51131,cont,0.00014734088927637322
cohort_M43-M96,cont,1,cont_51132,51132,cont,0.0
cohort_M43-M96,cont,1,cont_51133,51133,cont,0.006440673483935138
cohort_M43-M96,cont,1,cont_51138,51138,cont,0.0
cohort_M43-M96,cont,1,cont_51139,51139,cont,0.0
cohort_M43-M96,cont,1,cont_51140,51140,cont,0.0
cohort_M43-M96,cont,1,cont_51143,51143,cont,1.6001035151784574e-05
cohort_M43-M96,cont,1,cont_51144,51144,cont,0.001025564553409375
cohort_M43-M96,cont,1,cont_51146,51146,cont,0.011218880885297714
cohort_M43-M96,cont,1,cont_51148,51148,cont,0.0
cohort_M43-M96,cont,1,cont_51149,51149,cont,0.0
cohort_M43-M96,cont,1,cont_51181,51181,cont,2.080759477209185e-05
cohort_M43-M96,cont,1,cont_51196,51196,cont,0.0
cohort_M43-M96,cont,1,cont_51199,51199,cont,0.0
cohort_M43-M96,cont,1,cont_51200,51200,cont,0.00897630257208685
cohort_M43-M96,cont,1,cont_51202,51202,cont,0.0
cohort_M43-M96,cont,1,cont_51203,51203,cont,0.0
cohort_M43-M96,cont,1,cont_51204,51204,cont,0.0
cohort_M43-M96,cont,1,cont_51205,51205,cont,0.0
cohort_M43-M96,cont,1,cont_51206,51206,cont,0.00016393292432883297
cohort_M43-M96,cont,1,cont_51207,51207,cont,0.0
cohort_M43-M96,cont,1,cont_51208,51208,cont,0.0
cohort_M43-M96,cont,1,cont_51209,51209,cont,0.0
cohort_M43-M96,cont,1,cont_51214,51214,cont,0.0031273306518614574
cohort_M43-M96,cont,1,cont_51218,51218,cont,0.0
cohort_M43-M96,cont,1,cont_51221,51221,cont,0.026795314256993306
cohort_M43-M96,cont,1,cont_51222,51222,cont,0.026756454265360996
cohort_M43-M96,cont,1,cont_51223,51223,cont,0.0
cohort_M43-M96,cont,1,cont_51224,51224,cont,0.0
cohort_M43-M96,cont,1,cont_51225,51225,cont,0.0
cohort_M43-M96,cont,1,cont_51227,51227,cont,0.0
cohort_M43-M96,cont,1,cont_51228,51228,cont,0.0
cohort_M43-M96,cont,1,cont_51229,51229,cont,0.0
cohort_M43-M96,cont,1,cont_51232,51232,cont,0.0
cohort_M43-M96,cont,1,cont_51237,51237,cont,0.02828392170594836
cohort_M43-M96,cont,1,cont_51241,51241,cont,0.0
cohort_M43-M96,cont,1,cont_51244,51244,cont,0.0076539459965349515
cohort_M43-M96,cont,1,cont_51245,51245,cont,0.0
cohort_M43-M96,cont,1,cont_51248,51248,cont,0.03372957150694884
cohort_M43-M96,cont,1,cont_51249,51249,cont,0.04341487521808601
cohort_M43-M96,cont,1,cont_51250,51250,cont,0.02708810324185779
cohort_M43-M96,cont,1,cont_51251,51251,cont,0.0006309395086034052
cohort_M43-M96,cont,1,cont_51254,51254,cont,0.013448661185130596
cohort_M43-M96,cont,1,cont_51255,51255,cont,0.0003859551765095317
cohort_M43-M96,cont,1,cont_51256,51256,cont,0.009558509931659924
cohort_M43-M96,cont,1,cont_51257,51257,cont,5.491651205936881e-05
cohort_M43-M96,cont,1,cont_51259,51259,cont,0.0
cohort_M43-M96,cont,1,cont_51263,51263,cont,0.0
cohort_M43-M96,cont,1,cont_51265,51265,cont,0.040468049698261496
cohort_M43-M96,cont,1,cont_51269,51269,cont,0.0
cohort_M43-M96,cont,1,cont_51270,51270,cont,0.0
cohort_M43-M96,cont,1,cont_51271,51271,cont,0.0
cohort_M43-M96,cont,1,cont_51272,51272,cont,0.0
cohort_M43-M96,cont,1,cont_51273,51273,cont,0.0
cohort_M43-M96,cont,1,cont_51274,51274,cont,0.027277540078527486
cohort_M43-M96,cont,1,cont_51275,51275,cont,0.02490973414399221
cohort_M43-M96,cont,1,cont_51276,51276,cont,0.0
cohort_M43-M96,cont,1,cont_51277,51277,cont,0.023414459467821835
cohort_M43-M96,cont,1,cont_51279,51279,cont,0.024571467989736088
cohort_M43-M96,cont,1,cont_51282,51282,cont,0.0010242628840340863
cohort_M43-M96,cont,1,cont_51283,51283,cont,0.0007825718486793355
cohort_M43-M96,cont,1,cont_51284,51284,cont,0.0
cohort_M43-M96,cont,1,cont_51288,51288,cont,0.0
cohort_M43-M96,cont,1,cont_51289,51289,cont,0.0
cohort_M43-M96,cont,1,cont_51297,51297,cont,0.0
cohort_M43-M96,cont,1,cont_51298,51298,cont,0.0
cohort_M43-M96,cont,1,cont_51299,51299,cont,0.0
cohort_M43-M96,cont,1,cont_51300,51300,cont,0.0
cohort_M43-M96,cont,1,cont_51301,51301,cont,0.02995513606236774
cohort_M43-M96,cont,1,cont_51366,51366,cont,0.0
cohort_M43-M96,cont,1,cont_51368,51368,cont,0.0
cohort_M43-M96,cont,1,cont_51375,51375,cont,0.0
cohort_M43-M96,cont,1,cont_51376,51376,cont,0.0
cohort_M43-M96,cont,1,cont_51377,51377,cont,0.0
cohort_M43-M96,cont,1,cont_51379,51379,cont,0.0
cohort_M43-M96,cont,1,cont_51382,51382,cont,0.00016503949369572673
cohort_M43-M96,cont,1,cont_51383,51383,cont,0.0
cohort_M43-M96,cont,1,cont_51386,51386,cont,0.0
cohort_M43-M96,cont,1,cont_51419,51419,cont,0.0
cohort_M43-M96,cont,1,cont_51427,51427,cont,0.0
cohort_M43-M96,cont,1,cont_51428,51428,cont,0.0
cohort_M43-M96,cont,1,cont_51429,51429,cont,0.0
cohort_M43-M96,cont,1,cont_51431,51431,cont,0.0
cohort_M43-M96,cont,1,cont_51433,51433,cont,0.0
cohort_M43-M96,cont,1,cont_51435,51435,cont,0.0
cohort_M43-M96,cont,1,cont_51436,51436,cont,0.0
cohort_M43-M96,cont,1,cont_51438,51438,cont,0.0
cohort_M43-M96,cont,1,cont_51440,51440,cont,0.0
cohort_M43-M96,cont,1,cont_51441,51441,cont,0.0
cohort_M43-M96,cont,1,cont_51442,51442,cont,0.0
cohort_M43-M96,cont,1,cont_51444,51444,cont,0.0
cohort_M43-M96,cont,1,cont_51446,51446,cont,0.0
cohort_M43-M96,cont,1,cont_51447,51447,cont,0.0
cohort_M43-M96,cont,1,cont_51448,51448,cont,0.0
cohort_M43-M96,cont,1,cont_51450,51450,cont,0.0
cohort_M43-M96,cont,1,cont_51452,51452,cont,0.0
cohort_M43-M96,cont,1,cont_51454,51454,cont,0.0
cohort_M43-M96,cont,1,cont_51455,51455,cont,0.0
cohort_M43-M96,cont,1,cont_51457,51457,cont,0.0
cohort_M43-M96,cont,1,cont_51467,51467,cont,0.0
cohort_M43-M96,cont,1,cont_51471,51471,cont,0.0
cohort_M43-M96,cont,1,cont_51479,51479,cont,0.0005965996071259226
cohort_M43-M96,cont,1,cont_51482,51482,cont,0.006188427685956135
cohort_M43-M96,cont,1,cont_51484,51484,cont,0.002775991137004822
cohort_M43-M96,cont,1,cont_51492,51492,cont,0.006826714587531065
cohort_M43-M96,cont,1,cont_51493,51493,cont,0.01153914451798549
cohort_M43-M96,cont,1,cont_51494,51494,cont,0.0
cohort_M43-M96,cont,1,cont_51498,51498,cont,0.008914350261629301
cohort_M43-M96,cont,1,cont_51507,51507,cont,0.0
cohort_M43-M96,cont,1,cont_51515,51515,cont,0.0
cohort_M43-M96,cont,1,cont_51516,51516,cont,0.013231624531709518
cohort_M43-M96,cont,1,cont_51517,51517,cont,0.0
cohort_M43-M96,cont,1,cont_51567,51567,cont,0.0
cohort_M43-M96,cont,1,cont_51621,51621,cont,0.0
cohort_M43-M96,cont,1,cont_51625,51625,cont,0.00018018769551616276
cohort_M43-M96,cont,1,cont_51626,51626,cont,0.0
cohort_M43-M96,cont,1,cont_51627,51627,cont,0.00011737451737451711
cohort_M43-M96,cont,1,cont_51802,51802,cont,0.0003022926568381114
cohort_M43-M96,cont,1,cont_52024,52024,cont,1.7024174327545098e-06
cohort_M43-M96,cont,1,cont_52065,52065,cont,0.00015992323684631377
cohort_M43-M96,cont,1,cont_52069,52069,cont,0.009413286689227156
cohort_M43-M96,cont,1,cont_52073,52073,cont,0.010169552558060657
cohort_M43-M96,cont,1,cont_52074,52074,cont,0.011068516616853501
cohort_M43-M96,cont,1,cont_52075,52075,cont,0.0074726878275133005
cohort_M43-M96,cont,1,cont_52107,52107,cont,0.0
cohort_M43-M96,cont,1,cont_52108,52108,cont,0.0
cohort_M43-M96,cont,1,cont_52109,52109,cont,0.0
cohort_M43-M96,cont,1,cont_52132,52132,cont,0.0
cohort_M43-M96,cont,1,cont_52135,52135,cont,0.0014017515257682869
cohort_M43-M96,cont,1,cont_52172,52172,cont,0.025305416266121743
cohort_M43-M96,cont,1,cont_52177,52177,cont,0.0
cohort_M43-M96,cont,1,cont_52178,52178,cont,0.0
cohort_M43-M96,cont,1,cont_52179,52179,cont,0.0
cohort_M43-M96,cont,1,cont_52285,52285,cont,0.00037285393053818994
cohort_M43-M96,cont,1,cont_52286,52286,cont,0.0
cohort_M43-M96,cont,1,cont_52312,52312,cont,0.0
cohort_M43-M96,cont,1,cont_52369,52369,cont,0.0
cohort_M43-M96,cont,1,cont_52391,52391,cont,0.0
cohort_M43-M96,disc,1,50803,50803,disc,0.0013348831902168714
cohort_M43-M96,disc,1,50804,50804,disc,0.008932082906911528
cohort_M43-M96,disc,1,50805,50805,disc,0.0
cohort_M43-M96,disc,1,50806,50806,disc,0.004573719018854122
cohort_M43-M96,disc,1,50808,50808,disc,0.011984565144904046
cohort_M43-M96,disc,1,50809,50809,disc,0.005382071446917775
cohort_M43-M96,disc,1,50811,50811,disc,0.0068461710023213105
cohort_M43-M96,disc,1,50813,50813,disc,0.008720566299714284
cohort_M43-M96,disc,1,50814,50814,disc,0.0
cohort_M43-M96,disc,1,50818,50818,disc,0.009478745216953579
cohort_M43-M96,disc,1,50820,50820,disc,0.008869690591192868
cohort_M43-M96,disc,1,50821,50821,disc,0.009684550321416036
cohort_M43-M96,disc,1,50822,50822,disc,0.004083150413778033
cohort_M43-M96,disc,1,50824,50824,disc,0.005262833738615791
cohort_M43-M96,disc,1,50853,50853,disc,0.0006297838154086478
cohort_M43-M96,disc,1,50856,50856,disc,0.0
cohort_M43-M96,disc,1,50861,50861,disc,0.0095465347073787
cohort_M43-M96,disc,1,50862,50862,disc,0.010951248605845102
cohort_M43-M96,disc,1,50863,50863,disc,0.02247655374070733
cohort_M43-M96,disc,1,50866,50866,disc,0.0005599583100013781
cohort_M43-M96,disc,1,50867,50867,disc,0.00022396798170383066
cohort_M43-M96,disc,1,50868,50868,disc,0.02363971810216486
cohort_M43-M96,disc,1,50877,50877,disc,0.0
cohort_M43-M96,disc,1,50878,50878,disc,0.019407853912060766
cohort_M43-M96,disc,1,50881,50881,disc,0.0
cohort_M43-M96,disc,1,50882,50882,disc,0.00857431573087616
cohort_M43-M96,disc,1,50883,50883,disc,0.0028873136821388587
cohort_M43-M96,disc,1,50885,50885,disc,0.020565791191138143
cohort_M43-M96,disc,1,50889,50889,disc,0.005214832486572446
cohort_M43-M96,disc,1,50890,50890,disc,0.0
cohort_M43-M96,disc,1,50891,50891,disc,0.00019234612423466913
cohort_M43-M96,disc,1,50893,50893,disc,0.02172827947559177
cohort_M43-M96,disc,1,50894,50894,disc,0.0
cohort_M43-M96,disc,1,50895,50895,disc,0.00016981132075471697
cohort_M43-M96,disc,1,50896,50896,disc,0.0
cohort_M43-M96,disc,1,50899,50899,disc,0.0
cohort_M43-M96,disc,1,50902,50902,disc,0.012808491482284703
cohort_M43-M96,disc,1,50904,50904,disc,0.0007791351099002889
cohort_M43-M96,disc,1,50905,50905,disc,0.0
cohort_M43-M96,disc,1,50906,50906,disc,0.0016956642639490115
cohort_M43-M96,disc,1,50907,50907,disc,0.0008947263414117301
cohort_M43-M96,disc,1,50908,50908,disc,0.00029208259117567367
cohort_M43-M96,disc,1,50910,50910,disc,0.0
cohort_M43-M96,disc,1,50911,50911,disc,0.013001333622586667
cohort_M43-M96,disc,1,50912,50912,disc,0.03895819296540378
cohort_M43-M96,disc,1,50914,50914,disc,0.0
cohort_M43-M96,disc,1,50915,50915,disc,0.0
cohort_M43-M96,disc,1,50916,50916,disc,0.0
cohort_M43-M96,disc,1,50917,50917,disc,0.00024831903159429304
cohort_M43-M96,disc,1,50924,50924,disc,0.0065689572101413195
cohort_M43-M96,disc,1,50925,50925,disc,0.0011973731509399746
cohort_M43-M96,disc,1,50927,50927,disc,0.00023838586352122027
cohort_M43-M96,disc,1,50930,50930,disc,0.00027844711998424083
cohort_M43-M96,disc,1,50931,50931,disc,0.0
cohort_M43-M96,disc,1,50935,50935,disc,0.0037477376490399664
cohort_M43-M96,disc,1,50945,50945,disc,0.0
cohort_M43-M96,disc,1,50949,50949,disc,0.00034723951847239517
cohort_M43-M96,disc,1,50950,50950,disc,0.0007463763216186225
cohort_M43-M96,disc,1,50951,50951,disc,0.0007677200141561135
cohort_M43-M96,disc,1,50952,50952,disc,0.0039027029691170822
cohort_M43-M96,disc,1,50953,50953,disc,0.004072370430099378
cohort_M43-M96,disc,1,50954,50954,disc,0.016561106900393734
cohort_M43-M96,disc,1,50956,50956,disc,0.004964870544853651
cohort_M43-M96,disc,1,50957,50957,disc,0.0
cohort_M43-M96,disc,1,50960,50960,disc,0.010578499074526085
cohort_M43-M96,disc,1,50964,50964,disc,0.0017546985653401873
cohort_M43-M96,disc,1,50965,50965,disc,0.00026863656460588873
cohort_M43-M96,disc,1,50966,50966,disc,0.0
cohort_M43-M96,disc,1,50967,50967,disc,0.0
cohort_M43-M96,disc,1,50968,50968,disc,0.0
cohort_M43-M96,disc,1,50969,50969,disc,0.0
cohort_M43-M96,disc,1,50970,50970,disc,0.029555667022462283
cohort_M43-M96,disc,1,50971,50971,disc,0.01945807562656941
cohort_M43-M96,disc,1,50976,50976,disc,0.00174928757828996
cohort_M43-M96,disc,1,50978,50978,disc,0.0
cohort_M43-M96,disc,1,50981,50981,disc,0.0
cohort_M43-M96,disc,1,50982,50982,disc,0.0
cohort_M43-M96,disc,1,50983,50983,disc,0.01891752912055542
cohort_M43-M96,disc,1,50986,50986,disc,0.0
cohort_M43-M96,disc,1,50988,50988,disc,0.0
cohort_M43-M96,disc,1,50989,50989,disc,0.0
cohort_M43-M96,disc,1,50990,50990,disc,0.0
cohort_M43-M96,disc,1,50992,50992,disc,0.0
cohort_M43-M96,disc,1,50993,50993,disc,0.005773979981023726
cohort_M43-M96,disc,1,50994,50994,disc,0.00021224489795918373
cohort_M43-M96,disc,1,50995,50995,disc,0.000720782904194797
cohort_M43-M96,disc,1,50997,50997,disc,0.0
cohort_M43-M96,disc,1,50998,50998,disc,0.003175303359607264
cohort_M43-M96,disc,1,51000,51000,disc,0.0022137740254633102
cohort_M43-M96,disc,1,51001,51001,disc,6.300437530384031e-05
cohort_M43-M96,disc,1,51005,51005,disc,0.0
cohort_M43-M96,disc,1,51006,51006,disc,0.02204112989542862
cohort_M43-M96,disc,1,51007,51007,disc,0.001212946121731864
cohort_M43-M96,disc,1,51008,51008,disc,6.347107438016493e-05
cohort_M43-M96,disc,1,51009,51009,disc,0.010314765053205985
cohort_M43-M96,disc,1,51010,51010,disc,0.0032669185147672338
cohort_M43-M96,disc,1,51070,51070,disc,9.874021109976266e-06
cohort_M43-M96,disc,1,51080,51080,disc,0.0
cohort_M43-M96,disc,1,51099,51099,disc,0.0012253265638296703
cohort_M43-M96,disc,1,51110,51110,disc,0.0
cohort_M43-M96,disc,1,51111,51111,disc,0.0
cohort_M43-M96,disc,1,51114,51114,disc,0.0
cohort_M43-M96,disc,1,51116,51116,disc,0.0005112182708931936
cohort_M43-M96,disc,1,51117,51117,disc,0.0003058921446451495
cohort_M43-M96,disc,1,51118,51118,disc,0.0
cohort_M43-M96,disc,1,51120,51120,disc,0.0004055691494065963
cohort_M43-M96,disc,1,51124,51124,disc,0.0
cohort_M43-M96,disc,1,51125,51125,disc,0.00042464366606559135
cohort_M43-M96,disc,1,51127,51127,disc,0.0005941151557041549
cohort_M43-M96,disc,1,51130,51130,disc,0.0
cohort_M43-M96,disc,1,51131,51131,disc,7.065997975088905e-05
cohort_M43-M96,disc,1,51132,51132,disc,1.3495276653170407e-06
cohort_M43-M96,disc,1,51133,51133,disc,0.013291263694905263
cohort_M43-M96,disc,1,51138,51138,disc,0.0
cohort_M43-M96,disc,1,51139,51139,disc,0.0
cohort_M43-M96,disc,1,51140,51140,disc,0.0
cohort_M43-M96,disc,1,51143,51143,disc,0.0013724814101452897
cohort_M43-M96,disc,1,51144,51144,disc,0.0010647379983699042
cohort_M43-M96,disc,1,51146,51146,disc,0.006066142926802424
cohort_M43-M96,disc,1,51148,51148,disc,0.0
cohort_M43-M96,disc,1,51149,51149,disc,0.0
cohort_M43-M96,disc,1,51181,51181,disc,1.936525013448084e-05
cohort_M43-M96,disc,1,51196,51196,disc,0.0
cohort_M43-M96,disc,1,51199,51199,disc,0.0
cohort_M43-M96,disc,1,51200,51200,disc,0.013051036171951884
cohort_M43-M96,disc,1,51202,51202,disc,0.0
cohort_M43-M96,disc,1,51203,51203,disc,0.0
cohort_M43-M96,disc,1,51204,51204,disc,0.0
cohort_M43-M96,disc,1,51205,51205,disc,0.0
cohort_M43-M96,disc,1,51206,51206,disc,0.0008340902597432569
cohort_M43-M96,disc,1,51207,51207,disc,0.0
cohort_M43-M96,disc,1,51208,51208,disc,0.0
cohort_M43-M96,disc,1,51209,51209,disc,0.0
cohort_M43-M96,disc,1,51214,51214,disc,0.004637905315587237
cohort_M43-M96,disc,1,51218,51218,disc,0.0
cohort_M43-M96,disc,1,51221,51221,disc,0.022107528590112058
cohort_M43-M96,disc,1,51222,51222,disc,0.016092170830285996
cohort_M43-M96,disc,1,51223,51223,disc,0.0
cohort_M43-M96,disc,1,51224,51224,disc,0.0
cohort_M43-M96,disc,1,51225,51225,disc,0.0
cohort_M43-M96,disc,1,51227,51227,disc,0.0
cohort_M43-M96,disc,1,51228,51228,disc,0.0
cohort_M43-M96,disc,1,51229,51229,disc,0.0
cohort_M43-M96,disc,1,51232,51232,disc,0.0
cohort_M43-M96,disc,1,51237,51237,disc,0.028565011110347534
cohort_M43-M96,disc,1,51241,51241,disc,0.0
cohort_M43-M96,disc,1,51244,51244,disc,0.006406300034956636
cohort_M43-M96,disc,1,51245,51245,disc,0.0002247191011235955
cohort_M43-M96,disc,1,51248,51248,disc,0.0220568798791907
cohort_M43-M96,disc,1,51249,51249,disc,0.035717120608802014
cohort_M43-M96,disc,1,51250,51250,disc,0.019135269989838832
cohort_M43-M96,disc,1,51251,51251,disc,0.0012986377074985745
cohort_M43-M96,disc,1,51254,51254,disc,0.021841693089050047
cohort_M43-M96,disc,1,51255,51255,disc,0.0014903908686216276
cohort_M43-M96,disc,1,51256,51256,disc,0.01040202661226988
cohort_M43-M96,disc,1,51257,51257,disc,0.000742196395108204
cohort_M43-M96,disc,1,51259,51259,disc,0.0
cohort_M43-M96,disc,1,51263,51263,disc,0.0
cohort_M43-M96,disc,1,51265,51265,disc,0.025413919997112077
cohort_M43-M96,disc,1,51269,51269,disc,0.0
cohort_M43-M96,disc,1,51270,51270,disc,0.0
cohort_M43-M96,disc,1,51271,51271,disc,0.0
cohort_M43-M96,disc,1,51272,51272,disc,0.0
cohort_M43-M96,disc,1,51273,51273,disc,0.0
cohort_M43-M96,disc,1,51274,51274,disc,0.024047920237483297
cohort_M43-M96,disc,1,51275,51275,disc,0.02760729794001713
cohort_M43-M96,disc,1,51276,51276,disc,0.0
cohort_M43-M96,disc,1,51277,51277,disc,0.01958651969701669
cohort_M43-M96,disc,1,51279,51279,disc,0.018442647286201347
cohort_M43-M96,disc,1,51282,51282,disc,0.0015932933032665425
cohort_M43-M96,disc,1,51283,51283,disc,0.0017181274869311788
cohort_M43-M96,disc,1,51284,51284,disc,0.0
cohort_M43-M96,disc,1,51288,51288,disc,0.0
cohort_M43-M96,disc,1,51289,51289,disc,0.0
cohort_M43-M96,disc,1,51297,51297,disc,6.946826758147509e-05
cohort_M43-M96,disc,1,51298,51298,disc,0.0
cohort_M43-M96,disc,1,51299,51299,disc,0.0
cohort_M43-M96,disc,1,51300,51300,disc,0.0
cohort_M43-M96,disc,1,51301,51301,disc,0.022911280257485116
cohort_M43-M96,disc,1,51366,51366,disc,0.0
cohort_M43-M96,disc,1,51368,51368,disc,0.0
cohort_M43-M96,disc,1,51375,51375,disc,0.00011382113821138211
cohort_M43-M96,disc,1,51376,51376,disc,0.0
cohort_M43-M96,disc,1,51377,51377,disc,0.0
cohort_M43-M96,disc,1,51379,51379,disc,0.00020516465783153553
cohort_M43-M96,disc,1,51382,51382,disc,4.043126684636079e-06
cohort_M43-M96,disc,1,51383,51383,disc,0.0
cohort_M43-M96,disc,1,51386,51386,disc,0.0
cohort_M43-M96,disc,1,51419,51419,disc,0.0
cohort_M43-M96,disc,1,51427,51427,disc,0.0
cohort_M43-M96,disc,1,51428,51428,disc,0.0
cohort_M43-M96,disc,1,51429,51429,disc,0.0
cohort_M43-M96,disc,1,51431,51431,disc,0.0
