itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50960,0.00630179784188122,0.02327287240744534,0.0094140419300924,0.0090450259315605,0.0005077317698256725,0.001772718390680741,0.0004265338126984873,0.00035609290691077154
50964,0.008486160999876,0.00136787015985042,0.00364735040010856,0.0035682840240608598,0.00084761701427229,0.00010994881072827236,0.00032856296082297697,0.0004475165640324826
50965,0.0055692679980713,0.00080414568660676,0.00198360789377836,0.0019568290193504997,0.0003218836669103181,0.00015668801180793542,8.543922193822324e-05,0.00017334722614869338
50966,9.438384250618746e-05,4.976943858028976e-06,2.783223928726564e-05,2.7617810684180735e-05,7.013621505223057e-05,6.8305563946755065e-06,1.989082696822573e-05,1.5912028399478972e-05
50967,0.00047405337405276,3.4647882168074025e-05,0.000132044954147371,0.00012259850774597094,5.439252619790822e-05,1.349872660711161e-05,3.933000661335032e-05,4.3313690483888426e-05
50968,1.2711388607940472e-05,0.0,1.4075411084800213e-06,0.0,1.0254933301993478e-05,0.0,3.1473575996867334e-06,0.0
50969,5.7953671845411245e-06,0.0,3.5891873461056656e-06,2.6173312176307943e-06,5.769764065762382e-06,0.0,4.8491452080158196e-06,5.852530522254753e-06
50970,0.0087526180355087,0.02996552906419822,0.02417456745238156,0.023616981701706043,0.00043166321300449115,0.0032092547966870075,0.001628261709656731,0.001112429333112052
50971,0.01957878677985242,0.0252495059923419,0.014914370055134218,0.014883418426097361,0.00104695054974519,0.0006187810339113068,0.0011479100975491205,0.0012439468523246457
50976,0.007251809068480939,0.00237655510423658,0.0051734307714549396,0.0049613081917671996,0.0003799979449583064,0.0001688728623709546,0.0005871035505891417,0.00038691083549138855
50978,3.5782243114606645e-06,0.0,7.079856972586417e-07,1.7039676198264721e-06,4.272963450159219e-06,0.0,1.5831041461679092e-06,2.388151230190022e-06
50981,9.942157654932786e-07,0.0,0.0,0.0,2.2231340359449604e-06,0.0,0.0,0.0
50982,0.0003198774340066895,5.608171900452624e-05,0.00017162759391605998,0.00015789039619215617,0.00017973480037848267,4.443872793111965e-05,0.00013103197698387101,0.00010098463734147019
50983,0.02165144506209872,0.02286700452055998,0.0192875032639081,0.019055654397703202,0.0009183651479548675,0.0011473669981082785,0.0007793401325448172,0.0007945919571664426
50986,6.74060310381431e-06,0.0,0.0,3.06830301601186e-06,5.877910543338855e-06,0.0,0.0,4.675356678345904e-06
50988,0.00040227754130998244,5.803802739255231e-05,0.00016936794336594197,0.00015489777906148,0.00020426587422699274,4.5769006575152405e-05,8.746086710460068e-05,9.300950631816611e-05
50992,8.274553358180338e-05,6.378565625977185e-06,1.64129369390039e-05,2.4703799522842443e-05,2.017627608122986e-05,9.310968035074745e-06,1.3598608227569597e-05,2.23258562647048e-05
50993,0.02910087842949548,0.00834218811071342,0.01396949982865212,0.013946559468627101,0.001183654095119215,0.00034424446245979556,0.0007391678968224826,0.000485845382437977
50994,0.00566741510977872,0.00093043269988318,0.00198952872801444,0.00203727481737764,0.00038409522939845356,0.00013251973363315121,0.0002499198814783719,0.0002606250530799987
50995,0.00847575075346806,0.00145637134741,0.00417814700468532,0.00426721156581084,0.00044768633994215703,0.00019385076128936317,0.00032854681991420433,0.00021758426158440143
50997,0.00028964388376824,4.76613570139954e-05,9.43312372868283e-05,0.00010211431526480613,6.874652238043502e-05,3.499392310398262e-05,3.714315739642484e-05,4.2498587096757154e-05
50998,0.008774589475479839,0.0055325892384061204,0.00833149059240514,0.00867276791210856,0.00019708586768581805,0.00036872656268197365,0.0003714414321794592,0.00042823010703113334
51000,0.0091295847608415,0.00363798401695378,0.0057398569038761196,0.0063875063471539205,0.0005746891326698646,0.0003611301139841313,0.00013842727867193028,0.000452628683628153
51001,0.0025351033941445797,0.00032274947311558,0.00121220127655522,0.00116822687926216,0.00024941635206927377,0.00011202766637608572,0.00019964878435757314,0.00016240009784230407
51005,0.00019742021071104,2.9164797865440597e-05,6.789866662687315e-05,9.57844850250163e-05,5.393380126845408e-05,3.0136643806346245e-05,2.5037464477023088e-05,5.0365440153029546e-05
51006,0.0008356904758489399,0.02304272548063768,0.01688501158006616,0.01648305539605804,7.241833743109473e-05,0.0008379218131077478,0.0007342438543468674,0.0008039837035960627
51007,0.01001507845383734,0.0021609847804503,0.00462151489558356,0.00460845634550258,0.0011041457150262636,0.00040713499635322336,0.000244662344037354,0.0002756261324167611
51008,0.00060698381484894,2.806101074353854e-05,0.00021452182181178,0.00020196264750862,6.920681141884177e-05,1.9666891258246094e-05,5.632251173525053e-05,2.1015277840157407e-05
51009,0.02203111341285196,0.0051271895036289605,0.01111150004123706,0.0111188918333637,0.0010856273384638692,0.0005259230705467857,0.0008027705521253477,0.0005964145893339688
51010,0.01241483428183504,0.0030995637073685397,0.006196936749469,0.0065210208044729195,0.000851173554781391,0.0002873543034544593,0.0003241678242157911,0.0005035168133077153
51070,0.00255618649828834,0.00037982552335142,0.0010231143084687001,0.0010887539249552001,0.0004181757920265199,0.00011117375490381494,0.00010141571810411567,0.000260040407880247
51080,0.00026461339720857855,2.1401868681270797e-05,0.0001012964480849804,0.00010407120011068251,0.0001508589748262148,2.453653957603543e-05,5.3686307824761755e-05,5.288412858173306e-05
51099,0.007331532721484619,0.00171441964270346,0.0035372779750133996,0.00338326949168958,0.00029281781546718213,0.0003141421656992718,0.00018008053016017409,0.0001914211634433626
51110,1.4059816081500424e-05,9.324409709655029e-08,7.0222826021178205e-06,7.6151909305876455e-06,6.014876391201133e-06,2.085001396084772e-07,6.404987285307845e-06,8.72343131285298e-06
51111,0.00026759117369757354,3.5812840422704765e-05,0.00011692485956852712,0.0001530953283870187,0.0001720118564011614,2.6661606599701453e-05,8.162073222747845e-05,9.055665496426398e-05
51114,0.0006961559962584001,6.676181084837395e-05,0.00021039118210154937,0.00019729178466408584,0.00029374900231686425,2.2065862466563777e-05,0.00011213440836039143,9.088916256734116e-05
51116,0.0008548579352626399,0.00017266498849450467,0.00039508119590962005,0.00039673856858096003,0.00010456079412304795,9.625825523798218e-05,0.00010029694276908817,4.047519302361021e-05
51117,0.0006900103297351,9.552194952621226e-05,0.00027492976050246003,0.00026990443182148,7.464356118925748e-05,2.067404021617019e-05,3.8007201411003026e-05,4.2345322321961305e-05
51118,0.00063054714237492,9.000554414350211e-05,0.00026412373864816,0.00023774633498018,0.00011552784984146725,4.354567842987906e-05,5.911468623670637e-05,4.085312183154492e-05
51120,0.00080433002774556,0.00013341283031292282,0.00048357920688656,0.0005312968936617001,9.235422805550855e-05,5.6818787957142165e-05,0.00011129347536128836,7.924167309753852e-05
51124,0.000125350419606192,2.4446661312195434e-05,7.448575386469096e-05,5.3473600800692536e-05,4.539746346578985e-05,3.187726915837331e-05,4.0769222514068134e-05,3.256106110398179e-05
