cohort,feature_set,fold,feature,itemid,representation,importance
cohort_I50-J06,disc,3,50911,50911,disc,0.018734546721628685
cohort_I50-J06,disc,3,50912,50912,disc,0.01842471582085063
cohort_I50-J06,disc,3,50914,50914,disc,4.696275565949118e-06
cohort_I50-J06,disc,3,50915,50915,disc,0.0
cohort_I50-J06,disc,3,50916,50916,disc,0.0
cohort_I50-J06,disc,3,50917,50917,disc,0.00407910668832369
cohort_I50-J06,disc,3,50924,50924,disc,0.009374200390148933
cohort_I50-J06,disc,3,50925,50925,disc,0.0018453664990963064
cohort_I50-J06,disc,3,50927,50927,disc,0.0019139251007279838
cohort_I50-J06,disc,3,50930,50930,disc,0.0020699820837809897
cohort_I50-J06,disc,3,50931,50931,disc,0.0
cohort_I50-J06,disc,3,50935,50935,disc,0.0058782965351216665
cohort_I50-J06,disc,3,50945,50945,disc,0.0
cohort_I50-J06,disc,3,50949,50949,disc,0.001865764591717618
cohort_I50-J06,disc,3,50950,50950,disc,0.002122581983751634
cohort_I50-J06,disc,3,50951,50951,disc,0.001349949979641283
cohort_I50-J06,disc,3,50952,50952,disc,0.008476347627309021
cohort_I50-J06,disc,3,50953,50953,disc,0.008647809372032009
cohort_I50-J06,disc,3,50954,50954,disc,0.017201129526028397
cohort_I50-J06,disc,3,50956,50956,disc,0.007524723248392122
cohort_I50-J06,disc,3,50957,50957,disc,6.507924557200216e-05
cohort_I50-J06,disc,3,50960,50960,disc,0.009405484452325778
cohort_I50-J06,disc,3,50964,50964,disc,0.003385169445455994
cohort_I50-J06,disc,3,50965,50965,disc,0.001995236842550666
cohort_I50-J06,disc,3,50966,50966,disc,5.5858957911414537e-05
cohort_I50-J06,disc,3,50967,50967,disc,0.00013544086071664668
cohort_I50-J06,disc,3,50968,50968,disc,0.0
cohort_I50-J06,disc,3,50969,50969,disc,2.199391914601631e-07
cohort_I50-J06,disc,3,50970,50970,disc,0.02660062953319436
cohort_I50-J06,disc,3,50971,50971,disc,0.015367298799815007
cohort_I50-J06,disc,3,50976,50976,disc,0.005307824493251059
cohort_I50-J06,disc,3,50978,50978,disc,0.0
cohort_I50-J06,disc,3,50981,50981,disc,0.0
cohort_I50-J06,disc,3,50982,50982,disc,0.0
cohort_I50-J06,disc,3,50983,50983,disc,0.02008736314736661
cohort_I50-J06,disc,3,50986,50986,disc,0.0
cohort_I50-J06,disc,3,50988,50988,disc,2.4501027255809827e-05
cohort_I50-J06,disc,3,50989,50989,disc,0.0
cohort_I50-J06,disc,3,50990,50990,disc,0.0
cohort_I50-J06,disc,3,50992,50992,disc,2.857463599561834e-05
cohort_I50-J06,disc,3,50993,50993,disc,0.015133971431195117
cohort_I50-J06,disc,3,50994,50994,disc,0.0021661552966530133
cohort_I50-J06,disc,3,50995,50995,disc,0.004432844976744775
cohort_I50-J06,disc,3,50997,50997,disc,6.947391779333153e-05
cohort_I50-J06,disc,3,50998,50998,disc,0.008099902117247326
cohort_I50-J06,disc,3,51000,51000,disc,0.005679204317466644
cohort_I50-J06,disc,3,51001,51001,disc,0.0010571087523253988
cohort_I50-J06,disc,3,51005,51005,disc,7.813040743444613e-05
cohort_I50-J06,disc,3,51006,51006,disc,0.01674311200544551
cohort_I50-J06,disc,3,51007,51007,disc,0.004511945519190147
cohort_I50-J06,disc,3,51008,51008,disc,0.00019529082689628328
cohort_I50-J06,disc,3,51009,51009,disc,0.011140528519100098
cohort_I50-J06,disc,3,51010,51010,disc,0.006457985381625953
cohort_I50-J06,disc,3,51070,51070,disc,0.0011454451624501706
cohort_I50-J06,disc,3,51080,51080,disc,0.00010057455374475973
cohort_I50-J06,disc,3,51099,51099,disc,0.0037652227242202393
cohort_I50-J06,disc,3,51110,51110,disc,4.043051006083308e-06
cohort_I50-J06,disc,3,51111,51111,disc,3.836335049985528e-07
cohort_I50-J06,disc,3,51114,51114,disc,7.668955426044694e-05
cohort_I50-J06,disc,3,51116,51116,disc,0.00037681388358980434
cohort_I50-J06,disc,3,51117,51117,disc,0.00029646235432324083
cohort_I50-J06,disc,3,51118,51118,disc,0.00022890671806615454
cohort_I50-J06,disc,3,51120,51120,disc,0.000411770959544417
cohort_I50-J06,disc,3,51124,51124,disc,6.213616291232593e-05
cohort_I50-J06,disc,3,51125,51125,disc,0.0003807751497831312
cohort_I50-J06,disc,3,51127,51127,disc,0.00030132561253720625
cohort_I50-J06,disc,3,51130,51130,disc,0.0002093696953425987
cohort_I50-J06,disc,3,51131,51131,disc,0.0002679871754926435
cohort_I50-J06,disc,3,51132,51132,disc,0.0003749039609759356
cohort_I50-J06,disc,3,51133,51133,disc,0.009784915569704953
cohort_I50-J06,disc,3,51138,51138,disc,0.0
cohort_I50-J06,disc,3,51139,51139,disc,0.0
cohort_I50-J06,disc,3,51140,51140,disc,5.173395780247558e-05
cohort_I50-J06,disc,3,51143,51143,disc,0.0028065551331026076
cohort_I50-J06,disc,3,51144,51144,disc,0.002689916063234573
cohort_I50-J06,disc,3,51146,51146,disc,0.00462003793004432
cohort_I50-J06,disc,3,51148,51148,disc,0.00017805192030459353
cohort_I50-J06,disc,3,51149,51149,disc,0.0
cohort_I50-J06,disc,3,51181,51181,disc,0.0002866959854909243
cohort_I50-J06,disc,3,51196,51196,disc,0.0
cohort_I50-J06,disc,3,51199,51199,disc,0.0
cohort_I50-J06,disc,3,51200,51200,disc,0.010087670005381697
cohort_I50-J06,disc,3,51202,51202,disc,0.0
cohort_I50-J06,disc,3,51203,51203,disc,0.0
cohort_I50-J06,disc,3,51204,51204,disc,9.024178694370992e-06
cohort_I50-J06,disc,3,51205,51205,disc,1.266587753090683e-05
cohort_I50-J06,disc,3,51206,51206,disc,7.29948074869255e-05
cohort_I50-J06,disc,3,51207,51207,disc,0.0
cohort_I50-J06,disc,3,51208,51208,disc,0.0
cohort_I50-J06,disc,3,51209,51209,disc,0.0
cohort_I50-J06,disc,3,51214,51214,disc,0.006653847518318828
cohort_I50-J06,disc,3,51218,51218,disc,0.0
cohort_I50-J06,disc,3,51221,51221,disc,0.013935990707892665
cohort_I50-J06,disc,3,51222,51222,disc,0.0109534207611826
cohort_I50-J06,disc,3,51223,51223,disc,5.99551333370306e-05
cohort_I50-J06,disc,3,51224,51224,disc,1.749145579818221e-05
cohort_I50-J06,disc,3,51225,51225,disc,6.733492693182625e-05
cohort_I50-J06,disc,3,51227,51227,disc,2.7303454829169352e-05
cohort_I50-J06,disc,3,51228,51228,disc,0.0005923810546922113
cohort_I50-J06,disc,3,51229,51229,disc,0.0001024979677537324
cohort_I50-J06,disc,3,51232,51232,disc,0.0
cohort_I50-J06,disc,3,51237,51237,disc,0.02110018507121087
cohort_I50-J06,disc,3,51241,51241,disc,0.0
cohort_I50-J06,disc,3,51244,51244,disc,0.01013903182649203
cohort_I50-J06,disc,3,51245,51245,disc,0.0003180286164494154
cohort_I50-J06,disc,3,51248,51248,disc,0.022935146954835
cohort_I50-J06,disc,3,51249,51249,disc,0.019534160956430645
cohort_I50-J06,disc,3,51250,51250,disc,0.019376910275673502
cohort_I50-J06,disc,3,51251,51251,disc,0.0030997785460561912
cohort_I50-J06,disc,3,51254,51254,disc,0.009663567101902224
cohort_I50-J06,disc,3,51255,51255,disc,0.002553935592292539
cohort_I50-J06,disc,3,51256,51256,disc,0.009983181966090765
cohort_I50-J06,disc,3,51257,51257,disc,0.003240643757297434
cohort_I50-J06,disc,3,51259,51259,disc,9.371823213334816e-06
cohort_I50-J06,disc,3,51263,51263,disc,0.00044931902116787057
cohort_I50-J06,disc,3,51265,51265,disc,0.019468838736479963
cohort_I50-J06,disc,3,51269,51269,disc,0.00036908361550267344
cohort_I50-J06,disc,3,51270,51270,disc,0.0
cohort_I50-J06,disc,3,51271,51271,disc,0.0
cohort_I50-J06,disc,3,51272,51272,disc,0.0
cohort_I50-J06,disc,3,51273,51273,disc,2.4350465852064033e-05
cohort_I50-J06,disc,3,51274,51274,disc,0.022038869425685337
cohort_I50-J06,disc,3,51275,51275,disc,0.027179868375895828
cohort_I50-J06,disc,3,51276,51276,disc,1.589321067949089e-05
cohort_I50-J06,disc,3,51277,51277,disc,0.01707219747458659
cohort_I50-J06,disc,3,51279,51279,disc,0.013451373771301794
cohort_I50-J06,disc,3,51282,51282,disc,0.005000188181834258
cohort_I50-J06,disc,3,51283,51283,disc,0.005857571129419325
cohort_I50-J06,disc,3,51284,51284,disc,1.4736432849306412e-05
cohort_I50-J06,disc,3,51288,51288,disc,0.0
cohort_I50-J06,disc,3,51289,51289,disc,1.0512978193058332e-05
cohort_I50-J06,disc,3,51297,51297,disc,0.0005190811939616384
cohort_I50-J06,disc,3,51298,51298,disc,5.9382647553406616e-05
cohort_I50-J06,disc,3,51299,51299,disc,0.0
cohort_I50-J06,disc,3,51300,51300,disc,0.0002722282993447005
cohort_I50-J06,disc,3,51301,51301,disc,0.02081071753835705
cohort_I50-J06,disc,3,51366,51366,disc,0.0
cohort_I50-J06,disc,3,51368,51368,disc,0.0001608868110012858
cohort_I50-J06,disc,3,51375,51375,disc,0.00033956957821037873
cohort_I50-J06,disc,3,51376,51376,disc,0.00011398689925724564
cohort_I50-J06,disc,3,51377,51377,disc,0.0
cohort_I50-J06,disc,3,51379,51379,disc,0.00035052951954684595
cohort_I50-J06,disc,3,51382,51382,disc,0.0002664691720036473
cohort_I50-J06,disc,3,51383,51383,disc,0.0002858951511885463
cohort_I50-J06,disc,3,51386,51386,disc,9.516877471856935e-05
cohort_I50-J06,disc,3,51419,51419,disc,0.00021784534513077835
cohort_I50-J06,disc,3,51427,51427,disc,0.0005627016572771703
cohort_I50-J06,disc,3,51428,51428,disc,0.000211559501742148
cohort_I50-J06,disc,3,51429,51429,disc,0.00022393060156368407
cohort_I50-J06,disc,3,51431,51431,disc,0.0005150145263285792
cohort_I50-J06,disc,3,51433,51433,disc,8.954561791317985e-05
cohort_I50-J06,disc,3,51435,51435,disc,0.0
cohort_I50-J06,disc,3,51436,51436,disc,0.0002781865020593151
cohort_I50-J06,disc,3,51438,51438,disc,0.00044076675809054774
cohort_I50-J06,disc,3,51440,51440,disc,0.00011509377927777452
cohort_I50-J06,disc,3,51441,51441,disc,0.0
cohort_I50-J06,disc,3,51442,51442,disc,0.00041234420336642313
cohort_I50-J06,disc,3,51444,51444,disc,0.0005423950610042548
cohort_I50-J06,disc,3,51446,51446,disc,0.0008851317220387238
cohort_I50-J06,disc,3,51447,51447,disc,0.0006327442934962658
cohort_I50-J06,disc,3,51448,51448,disc,0.0005760252997590519
cohort_I50-J06,disc,3,51450,51450,disc,0.0011287492766787219
cohort_I50-J06,disc,3,51452,51452,disc,0.0
cohort_I50-J06,disc,3,51454,51454,disc,0.0002327579331009983
cohort_I50-J06,disc,3,51455,51455,disc,0.000663071471240774
cohort_I50-J06,disc,3,51457,51457,disc,0.0009596817170164225
cohort_I50-J06,disc,3,51467,51467,disc,1.3317092976045474e-05
cohort_I50-J06,disc,3,51471,51471,disc,2.679788911770062e-05
cohort_I50-J06,disc,3,51479,51479,disc,0.0015661259042254669
cohort_I50-J06,disc,3,51482,51482,disc,0.0062754816119606465
cohort_I50-J06,disc,3,51484,51484,disc,0.0016828350330242202
cohort_I50-J06,disc,3,51492,51492,disc,0.009080924523232755
cohort_I50-J06,disc,3,51493,51493,disc,0.01468647399321093
cohort_I50-J06,disc,3,51494,51494,disc,0.0
cohort_I50-J06,disc,3,51498,51498,disc,0.011709123894379036
cohort_I50-J06,disc,3,51507,51507,disc,0.0
cohort_I50-J06,disc,3,51515,51515,disc,0.0
cohort_I50-J06,disc,3,51516,51516,disc,0.013130803561494788
cohort_I50-J06,disc,3,51517,51517,disc,1.7382571152207066e-05
cohort_I50-J06,disc,3,51567,51567,disc,0.00010395939284865106
cohort_I50-J06,disc,3,51621,51621,disc,0.0
cohort_I50-J06,disc,3,51625,51625,disc,0.0013707913272555912
cohort_I50-J06,disc,3,51626,51626,disc,0.0012197007335750425
cohort_I50-J06,disc,3,51627,51627,disc,0.0015978972211247696
cohort_I50-J06,disc,3,51802,51802,disc,0.0004531880965182631
cohort_I50-J06,disc,3,52024,52024,disc,0.0007639356139222431
cohort_I50-J06,disc,3,52065,52065,disc,0.00041549376436032293
cohort_I50-J06,disc,3,52069,52069,disc,0.007382401615085106
cohort_I50-J06,disc,3,52073,52073,disc,0.009403641947651987
cohort_I50-J06,disc,3,52074,52074,disc,0.0106675757806241
cohort_I50-J06,disc,3,52075,52075,disc,0.010361957017127284
cohort_I50-J06,disc,3,52107,52107,disc,0.0
cohort_I50-J06,disc,3,52108,52108,disc,0.0
cohort_I50-J06,disc,3,52109,52109,disc,4.4264964389423735e-05
cohort_I50-J06,disc,3,52132,52132,disc,1.1031880262357788e-05
cohort_I50-J06,disc,3,52135,52135,disc,0.0016491654899590308
cohort_I50-J06,disc,3,52172,52172,disc,0.015587565635348207
cohort_I50-J06,disc,3,52177,52177,disc,0.0
cohort_I50-J06,disc,3,52178,52178,disc,0.0
cohort_I50-J06,disc,3,52179,52179,disc,2.534194243635963e-05
cohort_I50-J06,disc,3,52285,52285,disc,0.00040978350830398754
cohort_I50-J06,disc,3,52286,52286,disc,9.254199751634793e-05
cohort_I50-J06,disc,3,52312,52312,disc,0.00030028943183463123
cohort_I50-J06,disc,3,52369,52369,disc,0.00046682319678182125
cohort_I50-J06,disc,3,52391,52391,disc,0.0008764876762796681
cohort_I50-J06,disc_imp,3,disc_imp_50803,50803,disc_imp,0.00148153115408169
cohort_I50-J06,disc_imp,3,disc_imp_50804,50804,disc_imp,0.011688601841811926
cohort_I50-J06,disc_imp,3,disc_imp_50805,50805,disc_imp,0.00013030541440631427
cohort_I50-J06,disc_imp,3,disc_imp_50806,50806,disc_imp,0.00397396158915518
cohort_I50-J06,disc_imp,3,disc_imp_50808,50808,disc_imp,0.005480015815653245
cohort_I50-J06,disc_imp,3,disc_imp_50809,50809,disc_imp,0.0034713616062428095
cohort_I50-J06,disc_imp,3,disc_imp_50811,50811,disc_imp,0.00312426415038305
cohort_I50-J06,disc_imp,3,disc_imp_50813,50813,disc_imp,0.013558412490502025
cohort_I50-J06,disc_imp,3,disc_imp_50814,50814,disc_imp,0.0003237992426874413
cohort_I50-J06,disc_imp,3,disc_imp_50818,50818,disc_imp,0.01063186613877508
cohort_I50-J06,disc_imp,3,disc_imp_50820,50820,disc_imp,0.010823705424626517
cohort_I50-J06,disc_imp,3,disc_imp_50821,50821,disc_imp,0.009329967504592498
cohort_I50-J06,disc_imp,3,disc_imp_50822,50822,disc_imp,0.00662037178095393
cohort_I50-J06,disc_imp,3,disc_imp_50824,50824,disc_imp,0.003978159952061861
cohort_I50-J06,disc_imp,3,disc_imp_50853,50853,disc_imp,0.0014959853683318152
cohort_I50-J06,disc_imp,3,disc_imp_50856,50856,disc_imp,0.00023584706088871683
cohort_I50-J06,disc_imp,3,disc_imp_50861,50861,disc_imp,0.015114001801324927
cohort_I50-J06,disc_imp,3,disc_imp_50862,50862,disc_imp,0.020720453446020328
cohort_I50-J06,disc_imp,3,disc_imp_50863,50863,disc_imp,0.0170531707327299
cohort_I50-J06,disc_imp,3,disc_imp_50866,50866,disc_imp,0.00037762567988056713
cohort_I50-J06,disc_imp,3,disc_imp_50867,50867,disc_imp,0.0027106954989535685
cohort_I50-J06,disc_imp,3,disc_imp_50868,50868,disc_imp,0.0270843048090526
cohort_I50-J06,disc_imp,3,disc_imp_50877,50877,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50878,50878,disc_imp,0.014240293544182091
cohort_I50-J06,disc_imp,3,disc_imp_50881,50881,disc_imp,3.7172378229926135e-05
cohort_I50-J06,disc_imp,3,disc_imp_50882,50882,disc_imp,0.016720882197043183
cohort_I50-J06,disc_imp,3,disc_imp_50883,50883,disc_imp,0.0027186689540054654
cohort_I50-J06,disc_imp,3,disc_imp_50885,50885,disc_imp,0.012331310805453936
cohort_I50-J06,disc_imp,3,disc_imp_50889,50889,disc_imp,0.0069687896729089295
cohort_I50-J06,disc_imp,3,disc_imp_50890,50890,disc_imp,0.0006652446470943764
cohort_I50-J06,disc_imp,3,disc_imp_50891,50891,disc_imp,0.0007131390988103016
cohort_I50-J06,disc_imp,3,disc_imp_50893,50893,disc_imp,0.01755725487028258
cohort_I50-J06,disc_imp,3,disc_imp_50894,50894,disc_imp,2.663597028170508e-05
cohort_I50-J06,disc_imp,3,disc_imp_50895,50895,disc_imp,9.624040852168505e-05
cohort_I50-J06,disc_imp,3,disc_imp_50896,50896,disc_imp,0.0001626039687366296
cohort_I50-J06,disc_imp,3,disc_imp_50899,50899,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50902,50902,disc_imp,0.017625784874907197
cohort_I50-J06,disc_imp,3,disc_imp_50904,50904,disc_imp,0.005355725950921911
cohort_I50-J06,disc_imp,3,disc_imp_50905,50905,disc_imp,0.0008445831933998196
cohort_I50-J06,disc_imp,3,disc_imp_50906,50906,disc_imp,0.00039016807285147933
cohort_I50-J06,disc_imp,3,disc_imp_50907,50907,disc_imp,0.005073741089246506
cohort_I50-J06,disc_imp,3,disc_imp_50908,50908,disc_imp,0.0032676779006211845
cohort_I50-J06,disc_imp,3,disc_imp_50910,50910,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50911,50911,disc_imp,0.018349667950794374
cohort_I50-J06,disc_imp,3,disc_imp_50912,50912,disc_imp,0.018916891087530016
cohort_I50-J06,disc_imp,3,disc_imp_50914,50914,disc_imp,4.60115133054202e-06
cohort_I50-J06,disc_imp,3,disc_imp_50915,50915,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50916,50916,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50917,50917,disc_imp,0.004254267151077978
cohort_I50-J06,disc_imp,3,disc_imp_50924,50924,disc_imp,0.0093831186440316
cohort_I50-J06,disc_imp,3,disc_imp_50925,50925,disc_imp,0.0019273618088206342
cohort_I50-J06,disc_imp,3,disc_imp_50927,50927,disc_imp,0.0018126781887900178
cohort_I50-J06,disc_imp,3,disc_imp_50930,50930,disc_imp,0.0020722764732866157
cohort_I50-J06,disc_imp,3,disc_imp_50931,50931,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50935,50935,disc_imp,0.0057272114774633304
cohort_I50-J06,disc_imp,3,disc_imp_50945,50945,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50949,50949,disc_imp,0.0018487599771438298
cohort_I50-J06,disc_imp,3,disc_imp_50950,50950,disc_imp,0.002047676018834068
cohort_I50-J06,disc_imp,3,disc_imp_50951,50951,disc_imp,0.00135395662654085
cohort_I50-J06,disc_imp,3,disc_imp_50952,50952,disc_imp,0.008023189309143496
cohort_I50-J06,disc_imp,3,disc_imp_50953,50953,disc_imp,0.008385110185434478
cohort_I50-J06,disc_imp,3,disc_imp_50954,50954,disc_imp,0.017626840097316212
cohort_I50-J06,disc_imp,3,disc_imp_50956,50956,disc_imp,0.00775512792410516
cohort_I50-J06,disc_imp,3,disc_imp_50957,50957,disc_imp,5.9865751524517134e-05
cohort_I50-J06,disc_imp,3,disc_imp_50960,50960,disc_imp,0.009285421719458566
cohort_I50-J06,disc_imp,3,disc_imp_50964,50964,disc_imp,0.0030559567855960937
cohort_I50-J06,disc_imp,3,disc_imp_50965,50965,disc_imp,0.001958484273500426
cohort_I50-J06,disc_imp,3,disc_imp_50966,50966,disc_imp,3.595721042650852e-05
cohort_I50-J06,disc_imp,3,disc_imp_50967,50967,disc_imp,8.800469510529753e-05
cohort_I50-J06,disc_imp,3,disc_imp_50968,50968,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50969,50969,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50970,50970,disc_imp,0.025510649784029994
cohort_I50-J06,disc_imp,3,disc_imp_50971,50971,disc_imp,0.015480917421301418
cohort_I50-J06,disc_imp,3,disc_imp_50976,50976,disc_imp,0.005243296511927713
cohort_I50-J06,disc_imp,3,disc_imp_50978,50978,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50981,50981,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50982,50982,disc_imp,1.1617157600180831e-05
cohort_I50-J06,disc_imp,3,disc_imp_50983,50983,disc_imp,0.020061703317730387
cohort_I50-J06,disc_imp,3,disc_imp_50986,50986,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50988,50988,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50989,50989,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50990,50990,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_50992,50992,disc_imp,1.4613118312238032e-05
cohort_I50-J06,disc_imp,3,disc_imp_50993,50993,disc_imp,0.014252439360719142
cohort_I50-J06,disc_imp,3,disc_imp_50994,50994,disc_imp,0.002107387566548172
cohort_I50-J06,disc_imp,3,disc_imp_50995,50995,disc_imp,0.004518070748811146
cohort_I50-J06,disc_imp,3,disc_imp_50997,50997,disc_imp,0.00010355663039084796
cohort_I50-J06,disc_imp,3,disc_imp_50998,50998,disc_imp,0.008715892578545216
cohort_I50-J06,disc_imp,3,disc_imp_51000,51000,disc_imp,0.006792212113474193
cohort_I50-J06,disc_imp,3,disc_imp_51001,51001,disc_imp,0.0010204473528493973
cohort_I50-J06,disc_imp,3,disc_imp_51005,51005,disc_imp,9.133170826133456e-05
cohort_I50-J06,disc_imp,3,disc_imp_51006,51006,disc_imp,0.0161931426923134
cohort_I50-J06,disc_imp,3,disc_imp_51007,51007,disc_imp,0.0042533104004488205
cohort_I50-J06,disc_imp,3,disc_imp_51008,51008,disc_imp,0.00016576080157464735
cohort_I50-J06,disc_imp,3,disc_imp_51009,51009,disc_imp,0.010737493289018199
cohort_I50-J06,disc_imp,3,disc_imp_51010,51010,disc_imp,0.006511902432209321
cohort_I50-J06,disc_imp,3,disc_imp_51070,51070,disc_imp,0.0013952718624063996
cohort_I50-J06,disc_imp,3,disc_imp_51080,51080,disc_imp,9.118724928524263e-05
cohort_I50-J06,disc_imp,3,disc_imp_51099,51099,disc_imp,0.0036699550836101925
cohort_I50-J06,disc_imp,3,disc_imp_51110,51110,disc_imp,1.880943258211709e-05
cohort_I50-J06,disc_imp,3,disc_imp_51111,51111,disc_imp,2.8525646669366344e-07
cohort_I50-J06,disc_imp,3,disc_imp_51114,51114,disc_imp,0.00012564180258974983
cohort_I50-J06,disc_imp,3,disc_imp_51116,51116,disc_imp,0.0004150378452554268
cohort_I50-J06,disc_imp,3,disc_imp_51117,51117,disc_imp,0.00025337161934485124
cohort_I50-J06,disc_imp,3,disc_imp_51118,51118,disc_imp,0.0001990434422229068
cohort_I50-J06,disc_imp,3,disc_imp_51120,51120,disc_imp,0.0005385737613824251
cohort_I50-J06,disc_imp,3,disc_imp_51124,51124,disc_imp,3.68598210874341e-05
cohort_I50-J06,disc_imp,3,disc_imp_51125,51125,disc_imp,0.0004477032969307762
cohort_I50-J06,disc_imp,3,disc_imp_51127,51127,disc_imp,0.00033000264280530625
cohort_I50-J06,disc_imp,3,disc_imp_51130,51130,disc_imp,0.0003268161980850003
cohort_I50-J06,disc_imp,3,disc_imp_51131,51131,disc_imp,0.000344789771158805
cohort_I50-J06,disc_imp,3,disc_imp_51132,51132,disc_imp,0.00023943744224701216
cohort_I50-J06,disc_imp,3,disc_imp_51133,51133,disc_imp,0.009874108325011227
cohort_I50-J06,disc_imp,3,disc_imp_51138,51138,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51139,51139,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51140,51140,disc_imp,0.00013563464510184863
cohort_I50-J06,disc_imp,3,disc_imp_51143,51143,disc_imp,0.002775723235776838
cohort_I50-J06,disc_imp,3,disc_imp_51144,51144,disc_imp,0.003039979002442088
cohort_I50-J06,disc_imp,3,disc_imp_51146,51146,disc_imp,0.004875369425196688
cohort_I50-J06,disc_imp,3,disc_imp_51148,51148,disc_imp,0.00010575568999671678
cohort_I50-J06,disc_imp,3,disc_imp_51149,51149,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51181,51181,disc_imp,0.00030071685461931843
cohort_I50-J06,disc_imp,3,disc_imp_51196,51196,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51199,51199,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51200,51200,disc_imp,0.010285515423531233
cohort_I50-J06,disc_imp,3,disc_imp_51202,51202,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51203,51203,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51204,51204,disc_imp,8.633093525179858e-06
cohort_I50-J06,disc_imp,3,disc_imp_51205,51205,disc_imp,1.785764524212599e-05
cohort_I50-J06,disc_imp,3,disc_imp_51206,51206,disc_imp,4.51242748248985e-05
cohort_I50-J06,disc_imp,3,disc_imp_51207,51207,disc_imp,7.722851403873559e-06
cohort_I50-J06,disc_imp,3,disc_imp_51208,51208,disc_imp,1.997976076182569e-06
cohort_I50-J06,disc_imp,3,disc_imp_51209,51209,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51214,51214,disc_imp,0.00660747216323471
cohort_I50-J06,disc_imp,3,disc_imp_51218,51218,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51221,51221,disc_imp,0.013097952379182747
cohort_I50-J06,disc_imp,3,disc_imp_51222,51222,disc_imp,0.011726482640409272
cohort_I50-J06,disc_imp,3,disc_imp_51223,51223,disc_imp,3.276710192140175e-05
cohort_I50-J06,disc_imp,3,disc_imp_51224,51224,disc_imp,3.658012179439228e-05
cohort_I50-J06,disc_imp,3,disc_imp_51225,51225,disc_imp,4.404857353663306e-05
cohort_I50-J06,disc_imp,3,disc_imp_51227,51227,disc_imp,0.00011027156053359342
cohort_I50-J06,disc_imp,3,disc_imp_51228,51228,disc_imp,0.0005936162522231414
cohort_I50-J06,disc_imp,3,disc_imp_51229,51229,disc_imp,9.590786256361022e-05
cohort_I50-J06,disc_imp,3,disc_imp_51232,51232,disc_imp,4.530603548391414e-06
cohort_I50-J06,disc_imp,3,disc_imp_51237,51237,disc_imp,0.021670936479652222
cohort_I50-J06,disc_imp,3,disc_imp_51241,51241,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51244,51244,disc_imp,0.009759179426860958
cohort_I50-J06,disc_imp,3,disc_imp_51245,51245,disc_imp,0.00033837170127120085
cohort_I50-J06,disc_imp,3,disc_imp_51248,51248,disc_imp,0.021978111483929027
cohort_I50-J06,disc_imp,3,disc_imp_51249,51249,disc_imp,0.018029479236999192
cohort_I50-J06,disc_imp,3,disc_imp_51250,51250,disc_imp,0.020036374569352255
cohort_I50-J06,disc_imp,3,disc_imp_51251,51251,disc_imp,0.0029564998269898295
cohort_I50-J06,disc_imp,3,disc_imp_51254,51254,disc_imp,0.009812630679717603
cohort_I50-J06,disc_imp,3,disc_imp_51255,51255,disc_imp,0.0026584455881654132
cohort_I50-J06,disc_imp,3,disc_imp_51256,51256,disc_imp,0.010400277510285064
cohort_I50-J06,disc_imp,3,disc_imp_51257,51257,disc_imp,0.0032329599184740166
cohort_I50-J06,disc_imp,3,disc_imp_51259,51259,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51263,51263,disc_imp,0.0004567955008223576
cohort_I50-J06,disc_imp,3,disc_imp_51265,51265,disc_imp,0.019335342737072957
cohort_I50-J06,disc_imp,3,disc_imp_51269,51269,disc_imp,0.0003096242727003595
cohort_I50-J06,disc_imp,3,disc_imp_51270,51270,disc_imp,0.0
cohort_I50-J06,disc_imp,3,disc_imp_51271,51271,disc_imp,6.109434368427689e-06
