itemid,mean_bin,mean_cont,mean_disc,mean_disc_imp,std_bin,std_cont,std_disc,std_disc_imp
50916,7.041058070493997e-05,2.9041806725314605e-06,2.99696880989992e-05,1.7649353268771617e-05,2.9235522885798936e-05,3.980239470231481e-06,1.6737189595387583e-05,4.277183726550023e-06
50917,0.00656104016526176,0.00108541412257552,0.0026145391503682,0.0026506971666426004,0.0006418288985981952,0.00023740059584140716,0.0002887206305990311,0.00027794864492790717
50924,0.00964441876095334,0.00538920188752302,0.00829789625505016,0.00840037314323936,0.0004571716514993705,0.00014741972588733565,0.0002798266478459347,0.00024186443298972312
50925,0.00636364782600894,0.00122680899577564,0.0022613127682751,0.00230077979249204,0.0006472038648049505,0.0001933406017463021,0.00015714514154237193,0.0002682506530301133
50927,0.00312778104141384,0.0004209472524372,0.00124933499825988,0.00112476518771878,0.0003044107291370326,3.68186524141584e-05,0.00013444903984452565,0.00010042683881366308
50930,0.00434211031080322,0.0008912335503141,0.0020155059114951397,0.0019071959591023002,0.00016582297128364364,0.00020015764170367426,0.00010578727355346608,0.00016269578989256783
50935,0.0106028480803369,0.00321116068021446,0.00565923312102682,0.00577059815735422,0.00040638878222851746,0.00026907027429350625,0.00036814256081841787,0.0002265131368330537
50949,0.00282968069215574,0.00054640445110082,0.00147315135644642,0.0013860502143690002,0.0002010979718332082,6.210428943832927e-05,0.0001962440987022616,7.201458540722773e-05
50950,0.00298007545108654,0.0006952749281791401,0.00166072073650906,0.00169414040733728,0.00013354291692092046,7.273891831903107e-05,0.00012224781844670868,0.00020130426046146988
50951,0.0021104307630589,0.0005181057060533,0.00111034196287686,0.0011176071491358001,0.0001870795059401839,5.981192365665103e-05,9.301499249116281e-05,0.00011089457072148529
50952,0.00918737244411056,0.0050098175437219405,0.0079245631622159,0.0077426865676389,0.0003524979735608894,0.00021042687825790086,0.00026235412026987394,0.00030672216240278983
50953,0.008061320773101541,0.00490796067131124,0.00734049804072278,0.00745863450580692,0.0003593556314566605,0.0002895698702527258,0.00021331564702224728,0.00033004777180452007
50954,0.02776952399775252,0.01106792136049728,0.01588330815698562,0.015753864956142623,0.0009260091531362361,0.000307818335145722,0.0003098765905091,0.00036668593548092125
50956,0.018279997759307002,0.00485362241286618,0.008648352991049619,0.00857028026063912,0.0006159581319204468,0.0002051971860770833,0.00018970546212601207,0.00011843991207239281
50957,0.00037075447996844,9.060321650617982e-05,0.0002235058592701501,0.000249770360760475,0.00010083854767819633,3.6082697536154106e-05,8.543587935445312e-05,0.000107312550737341
50960,0.00700288969988194,0.021584213021765258,0.00943796356221594,0.00942831262744126,0.00031868545121119376,0.0004915714078137811,0.0004266043198209747,0.0001967517571200039
50964,0.007215629819465901,0.00115453264319506,0.00296142339056692,0.00288020219377282,0.0002872029375580877,0.00017597446915320732,8.567324851573644e-05,0.0002492763166480373
50965,0.004887636400727679,0.00082217084245406,0.00206245053129846,0.0021226117248851597,0.0005312262501187008,0.00015294469586183272,0.00023643638693397767,0.0002472347053469988
50966,1.6246519809156727e-05,9.772262906253644e-07,2.273991045717695e-06,2.2719533106083893e-06,1.0684683012155971e-05,2.1851444152382804e-06,2.974179448026293e-06,2.5459718322012844e-06
50967,0.0020473085835461596,0.00020558566450092146,0.00061566206172214,0.00063897414992532,0.0008164722570365154,0.0001023808464449166,0.00027830515348114317,0.00025261819272999865
50968,4.823468765250106e-05,1.2321812368277854e-05,3.549470797906212e-05,3.248091844656241e-05,2.414394548124085e-05,1.1152216097125021e-05,1.979146645729159e-05,1.8711612907584177e-05
50969,3.420176010182508e-05,1.6280493178020476e-05,2.1050490855315e-05,3.177683030278234e-05,2.2153266092805867e-05,1.1100293068433393e-05,1.5017532952149567e-05,2.494270855370581e-05
50970,0.00988626324283452,0.025815587747101437,0.02318834737573914,0.0228298122404854,0.00020524417900372977,0.000580488529492593,0.0008200228016568622,0.0003442165510810713
50971,0.02020089839568584,0.024780666943529962,0.013605215646935339,0.0135357176732853,0.0005793979003679266,0.0009837465639459281,0.0003513667564119728,0.0005010391841510604
50976,0.00802328545724554,0.00194478542668696,0.00405705477289478,0.00415602715969618,0.0005626896771315645,0.00015420523610241445,0.0004649899868362089,0.0003825598606596769
50978,7.214425950518178e-06,1.6512469342658025e-06,3.027985364186917e-06,3.2790281777035154e-06,8.743597146944057e-06,3.692300392656461e-06,2.961962086929209e-06,4.492192048641272e-06
50981,5.989270251912602e-05,1.0213991666525502e-06,9.601834922409811e-06,9.501994062559628e-06,9.646539641396116e-06,2.283917968796739e-06,1.0997662011327467e-05,5.819796946306305e-06
